Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-04-12,MRF,EQ,2740.0,2740.0,2775.0,2724.0,,2741.45,2737.78,450,1.232e+11,,,
1996-04-15,MRF,EQ,2741.45,2750.0,2775.0,2750.0,,2751.0,2753.86,350,96385000000.0,,,
1996-04-16,MRF,EQ,2751.0,2751.0,2800.0,2750.0,,2762.5,2768.75,200,55375000000.0,,,
1996-04-17,MRF,EQ,2762.5,2762.5,2750.0,2740.0,,2740.0,2746.67,150,41200000000.0,,,
1996-04-18,MRF,EQ,2740.0,2740.0,2750.0,2740.0,,2740.0,2745.0,200,54900000000.0,,,
1996-04-19,MRF,EQ,2740.0,2740.0,2660.0,2660.0,,2660.0,2660.0,50,13300000000.0,,,
1996-04-22,MRF,EQ,2660.0,2660.0,2750.0,2695.0,,2750.0,2709.29,350,94825000000.0,,,
1996-04-23,MRF,EQ,2750.0,2750.0,2800.0,2700.0,,2800.0,2763.71,850,2.34915e+11,,,
1996-04-24,MRF,EQ,2800.0,2800.0,2900.0,2760.0,,2825.0,2859.94,850,2.43095e+11,,,
1996-04-25,MRF,EQ,2825.0,2825.0,2925.0,2850.0,,2850.0,2869.23,650,1.865e+11,,,
1996-04-26,MRF,EQ,2850.0,2850.0,2900.0,2850.0,,2890.85,2870.41,1100,3.15745e+11,,,
1996-04-29,MRF,EQ,2890.85,2860.0,2860.0,2855.0,,2855.0,2857.5,100,28575000000.0,,,
1996-04-30,MRF,EQ,2855.0,2855.0,2925.0,2850.0,,2908.35,2879.0,700,2.0153e+11,,,
1996-05-01,MRF,EQ,2908.35,2908.35,3025.0,2900.0,,2900.0,2962.5,100,29625000000.0,,,
1996-05-02,MRF,EQ,2900.0,2900.0,3200.0,2980.0,,3185.85,3150.28,2700,8.50575e+11,,,
1996-05-03,MRF,EQ,3185.85,3125.0,3330.0,3125.0,,3239.25,3263.45,3950,1.28906375e+12,,,
1996-05-06,MRF,EQ,3239.25,3300.0,3325.0,3230.0,,3275.0,3291.91,1650,5.431645e+11,,,
1996-05-07,MRF,EQ,3275.0,3275.0,3499.95,3225.5,,3358.15,3301.14,6700,2.21176225e+12,,,
1996-05-08,MRF,EQ,3358.15,3375.0,3375.0,3250.0,,3310.0,3292.25,1000,3.29225e+11,,,
1996-05-09,MRF,EQ,3310.0,3310.0,3340.0,3300.0,,3300.0,3306.36,1250,4.13295e+11,,,
1996-05-10,MRF,EQ,3300.0,3000.0,3250.0,3000.0,,3213.75,3205.08,2400,7.6922e+11,,,
1996-05-13,MRF,EQ,3213.75,3213.75,3275.0,3160.0,,3275.0,3256.58,950,3.0937475e+11,,,
1996-05-14,MRF,EQ,3275.0,3275.0,3300.0,3284.0,,3294.7,3296.31,800,2.63705e+11,,,
1996-05-15,MRF,EQ,3294.7,3290.0,3300.0,3275.5,,3300.0,3288.61,900,2.9597525e+11,,,
1996-05-16,MRF,EQ,3300.0,3300.0,3310.0,3280.0,,3300.0,3299.23,650,2.1445e+11,,,
1996-05-20,MRF,EQ,3300.0,3300.0,3100.0,3100.0,,3100.0,3100.0,250,77500000000.0,,,
1996-05-21,MRF,EQ,3100.0,3100.0,3250.0,3040.0,,3177.5,3118.1,1050,3.2740025e+11,,,
1996-05-22,MRF,EQ,3177.5,3177.5,3150.0,3125.0,,3125.0,3138.89,450,1.4125e+11,,,
1996-05-23,MRF,EQ,3125.0,3125.0,3175.0,3125.0,,3133.35,3150.71,350,1.10275e+11,,,
1996-05-24,MRF,EQ,3133.35,3125.0,3125.0,3125.0,,3125.0,3125.0,100,31250000000.0,,,
1996-05-27,MRF,EQ,3125.0,3125.0,3125.0,3110.0,,3125.0,3122.78,450,1.40525e+11,,,
1996-05-28,MRF,EQ,3125.0,3120.0,3144.9,3100.0,,3107.5,3119.99,450,1.403995e+11,,,
1996-05-29,MRF,EQ,3107.5,3107.5,3175.0,3125.0,,3175.0,3148.77,650,2.0467e+11,,,
1996-05-30,MRF,EQ,3175.0,3175.0,3175.0,3150.0,,3150.0,3160.71,350,1.10625e+11,,,
1996-05-31,MRF,EQ,3150.0,3150.0,3180.0,3150.0,,3180.0,3158.25,600,1.89495e+11,,,
1996-06-03,MRF,EQ,3180.0,3180.0,3150.0,3125.0,,3140.0,3138.75,200,62775000000.0,,,
1996-06-04,MRF,EQ,3140.0,3140.0,3175.0,3140.0,,3160.0,3151.35,1150,3.62405e+11,,,
1996-06-05,MRF,EQ,3160.0,3125.0,3174.0,3125.0,,3174.0,3137.33,300,94120000000.0,,,
1996-06-06,MRF,EQ,3174.0,3174.0,3200.0,3174.0,,3200.0,3187.25,200,63745000000.0,,,
1996-06-07,MRF,EQ,3200.0,3175.0,3200.0,3175.0,,3200.0,3187.88,400,1.27515e+11,,,
1996-06-10,MRF,EQ,3200.0,3200.0,3200.0,3195.0,,3200.0,3199.0,250,79975000000.0,,,
1996-06-11,MRF,EQ,3200.0,3200.0,3300.0,3170.0,,3199.7,3262.28,1600,5.21965e+11,,,
1996-06-12,MRF,EQ,3199.7,3275.0,3300.0,3240.0,,3240.0,3276.13,400,1.31045e+11,,,
1996-06-13,MRF,EQ,3240.0,3290.0,3325.0,3260.0,,3300.0,3298.35,1000,3.29835e+11,,,
1996-06-14,MRF,EQ,3300.0,3400.0,3400.0,3300.0,,3315.0,3322.31,650,2.1595025e+11,,,
1996-06-17,MRF,EQ,3315.0,3325.0,3450.0,3325.0,,3400.0,3371.23,1100,3.70835e+11,,,
1996-06-18,MRF,EQ,3400.0,3350.0,3425.0,3350.0,,3408.35,3393.21,700,2.37525e+11,,,
1996-06-19,MRF,EQ,3408.35,3350.0,3379.5,3325.0,,3375.0,3362.48,1000,3.362475e+11,,,
1996-06-20,MRF,EQ,3375.0,3300.0,3360.0,3300.0,,3360.0,3345.44,450,1.50545e+11,,,
1996-06-21,MRF,EQ,3360.0,3349.0,3375.0,3349.0,,3369.0,3364.55,550,1.8505025e+11,,,
1996-06-24,MRF,EQ,3369.0,3325.0,3340.0,3315.0,,3340.0,3321.54,650,2.159e+11,,,
1996-06-25,MRF,EQ,3340.0,3350.0,3495.0,3330.0,,3495.0,3396.83,1500,5.0952475e+11,,,
1996-06-26,MRF,EQ,3495.0,3420.0,3485.0,3410.0,,3485.0,3436.64,750,2.57748e+11,,,
1996-06-27,MRF,EQ,3485.0,3415.0,3500.0,3415.0,,3499.0,3474.09,1100,3.8215e+11,,,
1996-06-28,MRF,EQ,3499.0,3460.0,3525.0,3460.0,,3524.5,3501.05,1100,3.85115e+11,,,
1996-07-01,MRF,EQ,3524.5,3440.0,3525.0,3440.0,,3525.0,3503.63,550,1.9269975e+11,,,
1996-07-02,MRF,EQ,3525.0,3525.0,3575.0,3525.0,,3548.75,3543.86,1100,3.89825e+11,,,
1996-07-03,MRF,EQ,3548.75,3445.0,3450.0,3341.0,,3341.0,3409.0,200,68180000000.0,,,
1996-07-04,MRF,EQ,3341.0,3300.0,3360.0,3298.0,,3360.0,3322.0,300,99660000000.0,,,
1996-07-05,MRF,EQ,3360.0,3300.0,3350.0,3300.0,,3300.0,3316.67,150,49750000000.0,,,
1996-07-09,MRF,EQ,3300.0,3350.0,3350.0,3300.0,,3305.0,3325.1,500,1.66255e+11,,,
1996-07-10,MRF,EQ,3305.0,3200.0,3200.0,3200.0,,3200.0,3200.0,100,32000000000.0,,,
1996-07-11,MRF,EQ,3200.0,3105.0,3390.0,3105.0,,3390.0,3330.08,600,1.99805e+11,,,
1996-07-12,MRF,EQ,3390.0,3375.0,3400.0,3350.0,,3386.15,3383.9,500,1.6919475e+11,,,
1996-07-15,MRF,EQ,3386.15,3395.0,3400.0,3395.0,,3400.0,3398.75,200,67975000000.0,,,
1996-07-16,MRF,EQ,3400.0,3400.0,3425.0,3375.0,,3421.15,3405.88,1300,4.42765e+11,,,
1996-07-17,MRF,EQ,3421.15,3350.0,3400.0,3350.0,,3400.0,3387.5,300,1.01625e+11,,,
1996-07-18,MRF,EQ,3400.0,3400.0,3450.0,3375.0,,3450.0,3427.73,550,1.88525e+11,,,
1996-07-19,MRF,EQ,3450.0,3425.0,3450.0,3425.0,,3450.0,3447.0,500,1.7235e+11,,,
1996-07-22,MRF,EQ,3450.0,3425.0,3425.0,3425.0,,3425.0,3425.0,100,34250000000.0,,,
1996-07-23,MRF,EQ,3425.0,3445.0,3475.0,3326.0,,3441.7,3432.88,800,2.7463e+11,,,
1996-07-26,MRF,EQ,3441.7,3250.0,3250.0,3250.0,,3250.0,3250.0,50,16250000000.0,,,
1996-07-30,MRF,EQ,3250.0,3150.0,3150.0,3100.0,,3100.0,3133.33,150,47000000000.0,,,
1996-07-31,MRF,EQ,3100.0,3050.0,3248.95,3000.0,,3100.0,3076.91,1150,3.5384475e+11,,,
1996-08-01,MRF,EQ,3100.0,3140.0,3200.0,3140.0,,3200.0,3173.13,400,1.26925e+11,,,
1996-08-02,MRF,EQ,3200.0,3130.0,3190.0,3130.0,,3160.0,3161.1,500,1.58055e+11,,,
1996-08-05,MRF,EQ,3160.0,3190.0,3300.0,3190.0,,3205.0,3230.63,400,1.29225e+11,,,
1996-08-06,MRF,EQ,3205.0,3250.0,3270.0,3225.0,,3250.0,3247.54,1150,3.734675e+11,,,
1996-08-07,MRF,EQ,3250.0,3275.0,3300.0,3250.0,,3287.5,3280.87,750,2.46065e+11,,,
1996-08-08,MRF,EQ,3287.5,3255.0,3255.0,3250.0,,3252.0,3253.0,150,48795000000.0,,,
1996-08-09,MRF,EQ,3252.0,3225.0,3225.0,3225.0,,3225.0,3225.0,50,16125000000.0,,,
1996-08-12,MRF,EQ,3225.0,3225.0,3225.0,3190.0,,3200.0,3204.29,350,1.1215e+11,,,
1996-08-14,MRF,EQ,3200.0,3180.0,3180.0,3180.0,,3180.0,3180.0,50,15900000000.0,,,
1996-08-16,MRF,EQ,3180.0,3160.0,3200.0,3155.1,,3175.0,3181.26,400,1.272505e+11,,,
1996-08-19,MRF,EQ,3175.0,3155.0,3190.0,3150.0,,3164.25,3167.34,550,1.7420375e+11,,,
1996-08-20,MRF,EQ,3164.25,3125.25,3189.0,3125.25,,3179.7,3169.39,550,1.7431625e+11,,,
1996-08-22,MRF,EQ,3179.7,3100.0,3101.0,3100.0,,3100.0,3100.2,250,77505000000.0,,,
1996-08-26,MRF,EQ,3100.0,3100.0,3100.0,3099.0,,3100.0,3099.8,250,77495000000.0,,,
1996-08-27,MRF,EQ,3100.0,3200.0,3200.0,3100.0,,3116.7,3115.45,550,1.7135e+11,,,
1996-08-28,MRF,EQ,3116.7,3100.0,3110.0,3100.0,,3110.0,3105.0,100,31050000000.0,,,
1996-08-29,MRF,EQ,3110.0,3101.0,3101.0,3101.0,,3101.0,3101.0,100,31010000000.0,,,
1996-08-30,MRF,EQ,3101.0,3115.5,3115.5,3105.0,,3105.0,3109.2,250,77730000000.0,,,
1996-09-02,MRF,EQ,3105.0,3100.0,3105.0,3100.0,,3100.0,3102.0,250,77550000000.0,,,
1996-09-03,MRF,EQ,3100.0,3100.0,3100.0,3100.0,,3100.0,3100.0,250,77500000000.0,,,
1996-09-04,MRF,EQ,3100.0,3100.0,3110.0,3100.0,,3105.0,3105.3,500,1.55265e+11,,,
1996-09-05,MRF,EQ,3105.0,3115.0,3115.0,3100.0,,3100.0,3105.0,150,46575000000.0,,,
1996-09-06,MRF,EQ,3100.0,3100.0,3100.0,3100.0,,3100.0,3100.0,50,15500000000.0,,,
1996-09-09,MRF,EQ,3100.0,3050.0,3100.0,3050.0,,3100.0,3075.0,100,30750000000.0,,,
1996-09-10,MRF,EQ,3100.0,3075.0,3087.5,3075.0,,3079.2,3076.04,600,1.845625e+11,,,
1996-09-11,MRF,EQ,3079.2,3075.0,3075.0,3075.0,,3075.0,3075.0,100,30750000000.0,,,
1996-09-12,MRF,EQ,3075.0,3100.0,3200.0,3100.0,,3100.0,3188.5,5650,1.8015e+12,,,
1996-09-13,MRF,EQ,3100.0,3100.0,3100.0,3100.0,,3100.0,3100.0,150,46500000000.0,,,
1996-09-16,MRF,EQ,3100.0,3100.0,3148.0,3080.0,,3100.0,3104.67,300,93140000000.0,,,
1996-09-17,MRF,EQ,3100.0,3100.0,3200.0,3100.0,,3100.0,3165.57,3050,9.655e+11,,,
1996-09-18,MRF,EQ,3100.0,3105.0,3105.0,3105.0,,3105.0,3105.0,50,15525000000.0,,,
1996-09-19,MRF,EQ,3105.0,3100.0,3100.0,3050.0,,3050.0,3083.33,150,46250000000.0,,,
1996-09-20,MRF,EQ,3050.0,2855.0,2855.0,2850.0,,2850.0,2851.68,150,42775250000.0,,,
1996-09-23,MRF,EQ,2850.0,2825.0,2889.95,2825.0,,2825.0,2837.99,250,70949750000.0,,,
1996-09-24,MRF,EQ,2825.0,2830.0,2858.75,2825.0,,2853.95,2840.09,400,1.1360375e+11,,,
1996-09-25,MRF,EQ,2853.95,2850.0,2860.0,2850.0,,2860.0,2856.67,150,42850000000.0,,,
1996-09-26,MRF,EQ,2860.0,2850.0,2850.0,2820.0,,2850.0,2846.67,450,1.281e+11,,,
1996-09-27,MRF,EQ,2850.0,2850.0,2850.0,2850.0,,2850.0,2850.0,300,85500000000.0,,,
1996-09-30,MRF,EQ,2850.0,2850.0,2875.0,2850.0,,2875.0,2852.5,500,1.42625e+11,,,
1996-10-01,MRF,EQ,2875.0,2855.0,2855.0,2850.0,,2850.0,2850.5,500,1.42525e+11,,,
1996-10-03,MRF,EQ,2850.0,2850.0,3001.0,2850.0,,2850.0,2987.61,5550,1.658125e+12,,,
1996-10-04,MRF,EQ,2850.0,2850.0,2850.0,2825.0,,2825.0,2841.67,150,42625000000.0,,,
1996-10-07,MRF,EQ,2825.0,2650.0,2711.0,2650.0,,2670.0,2690.55,650,1.74886e+11,,,
1996-10-08,MRF,EQ,2670.0,2565.0,2641.5,2525.0,,2620.55,2594.18,850,2.20505e+11,,,
1996-10-09,MRF,EQ,2620.55,2550.0,2670.0,2550.0,,2670.0,2617.2,250,65430000000.0,,,
1996-10-11,MRF,EQ,2670.0,2850.0,2850.0,2850.0,,2850.0,2850.0,50,14250000000.0,,,
1996-10-14,MRF,EQ,2850.0,3045.0,3045.0,3045.0,,3045.0,3045.0,50,15225000000.0,,,
1996-10-15,MRF,EQ,3045.0,2832.0,2900.0,2832.0,,2900.0,2877.33,150,43160000000.0,,,
1996-10-16,MRF,EQ,2900.0,2850.0,2850.0,2800.0,,2800.0,2812.5,400,1.125e+11,,,
1996-10-17,MRF,EQ,2800.0,2805.0,2815.0,2805.0,,2805.0,2808.33,150,42125000000.0,,,
1996-10-18,MRF,EQ,2805.0,2800.0,2830.0,2800.0,,2830.0,2819.67,150,42295000000.0,,,
1996-10-22,MRF,EQ,2830.0,2800.0,2865.0,2800.0,,2847.0,2841.93,750,2.13145e+11,,,
1996-10-23,MRF,EQ,2847.0,3000.0,3015.0,2950.0,,3000.0,2999.0,2500,7.4975025e+11,,,
1996-10-24,MRF,EQ,3000.0,3000.0,3001.0,2950.0,,2950.0,2999.19,2150,6.44825e+11,,,
1996-10-25,MRF,EQ,2950.0,2960.0,3001.0,2960.0,,3000.0,2996.69,1300,3.8957e+11,,,
1996-10-28,MRF,EQ,3000.0,3020.0,3020.0,3000.0,,3000.0,3003.33,300,90100000000.0,,,
1996-10-29,MRF,EQ,3000.0,3000.0,3000.0,2980.0,,3000.0,2996.0,250,74900000000.0,,,
1996-10-31,MRF,EQ,3000.0,2975.0,3000.0,2975.0,,3000.0,2988.46,650,1.9425e+11,,,
1996-11-01,MRF,EQ,3000.0,3095.0,3100.0,3000.0,,3050.0,3051.27,750,2.28845e+11,,,
1996-11-04,MRF,EQ,3050.0,3007.0,3059.0,3000.0,,3059.0,3022.33,450,1.36005e+11,,,
1996-11-05,MRF,EQ,3059.0,3035.0,3065.0,3035.0,,3035.0,3042.72,900,2.73845e+11,,,
1996-11-06,MRF,EQ,3035.0,3025.0,3055.0,3025.0,,3049.0,3027.72,16400,4.965465e+12,,,
1996-11-07,MRF,EQ,3049.0,3030.0,3031.0,3024.0,,3024.0,3029.0,250,75725000000.0,,,
1996-11-08,MRF,EQ,3024.0,3006.0,3006.0,3005.0,,3005.0,3005.5,100,30055000000.0,,,
1996-11-10,MRF,EQ,3005.0,2975.0,2975.0,2975.0,,2975.0,2975.0,50,14875000000.0,,,
1996-11-11,MRF,EQ,2975.0,2950.0,2950.0,2800.5,,2939.5,2909.59,400,1.163835e+11,,,
1996-11-13,MRF,EQ,2939.5,2890.0,3045.0,2890.0,,3013.2,3000.89,500,1.5004425e+11,,,
1996-11-14,MRF,EQ,3013.2,2880.5,3019.0,2880.5,,2950.0,2951.9,250,73797500000.0,,,
1996-11-15,MRF,EQ,2950.0,2950.0,2950.0,2950.0,,2950.0,2950.0,250,73750000000.0,,,
1996-11-18,MRF,EQ,2950.0,2985.0,3025.0,2985.0,,3012.0,3003.0,150,45045000000.0,,,
1996-11-19,MRF,EQ,3012.0,2985.0,3000.0,2925.0,,3000.0,2931.67,2850,8.35525e+11,,,
1996-11-20,MRF,EQ,3000.0,2882.0,2882.0,2881.0,,2881.5,2881.5,100,28815000000.0,,,
1996-11-22,MRF,EQ,2881.5,2727.0,2727.0,2710.0,,2710.0,2723.86,350,95335000000.0,,,
1996-11-25,MRF,EQ,2710.0,2822.0,2850.0,2822.0,,2850.0,2827.43,350,98960000000.0,,,
1996-11-26,MRF,EQ,2850.0,2850.0,2890.0,2810.0,,2890.0,2850.0,350,99750000000.0,,,
1996-11-27,MRF,EQ,2890.0,2700.0,2700.0,2700.0,,2700.0,2700.0,50,13500000000.0,,,
1996-11-28,MRF,EQ,2700.0,2700.0,2800.0,2700.0,,2800.0,2735.0,150,41025000000.0,,,
1996-12-02,MRF,EQ,2800.0,2775.1,2775.1,2775.0,,2775.0,2775.03,150,41625500000.0,,,
1996-12-03,MRF,EQ,2775.0,2775.0,2810.0,2775.0,,2799.0,2799.8,1500,4.1997e+11,,,
1996-12-04,MRF,EQ,2799.0,2790.0,2810.0,2750.0,,2750.0,2796.32,1550,4.3343e+11,,,
1996-12-05,MRF,EQ,2750.0,2775.05,2775.05,2775.0,,2775.0,2775.02,150,41625250000.0,,,
1996-12-06,MRF,EQ,2775.0,2800.0,2800.05,2800.0,,2800.05,2800.02,250,70000500000.0,,,
1996-12-10,MRF,EQ,2800.05,2770.0,2790.0,2760.0,,2780.7,2775.33,600,1.6652e+11,,,
1996-12-11,MRF,EQ,2780.7,2775.0,2775.0,2775.0,,2775.0,2775.0,150,41625000000.0,,,
1996-12-12,MRF,EQ,2775.0,2800.0,2800.0,2800.0,,2800.0,2800.0,100,28000000000.0,,,
1996-12-13,MRF,EQ,2800.0,2775.0,2775.0,2775.0,,2775.0,2775.0,50,13875000000.0,,,
1996-12-16,MRF,EQ,2775.0,2790.0,2820.0,2790.0,,2820.0,2811.25,200,56225000000.0,,,
1996-12-17,MRF,EQ,2820.0,2800.0,2800.0,2800.0,,2800.0,2800.0,100,28000000000.0,,,
1996-12-19,MRF,EQ,2800.0,2849.0,2854.45,2849.0,,2853.0,2851.58,250,71289500000.0,,,
1996-12-20,MRF,EQ,2853.0,2850.0,2855.0,2825.0,,2825.0,2845.0,200,56900000000.0,,,
1996-12-23,MRF,EQ,2825.0,2825.0,2855.0,2825.0,,2852.5,2840.0,300,85200000000.0,,,
1996-12-24,MRF,EQ,2852.5,2850.0,2864.75,2850.0,,2862.4,2854.13,300,85623750000.0,,,
1996-12-26,MRF,EQ,2862.4,2864.75,2864.75,2864.75,,2864.75,2864.75,50,14323750000.0,,,
1996-12-31,MRF,EQ,2864.75,2826.0,2826.0,2826.0,,2826.0,2826.0,50,14130000000.0,,,
1997-01-01,MRF,EQ,2826.0,2895.0,2895.0,2895.0,,2895.0,2895.0,50,14475000000.0,,,
1997-01-02,MRF,EQ,2895.0,2900.0,2900.0,2850.0,,2850.0,2870.6,250,71765000000.0,,,
1997-01-06,MRF,EQ,2850.0,2849.0,2850.0,2849.0,,2850.0,2849.5,100,28495000000.0,,,
1997-01-07,MRF,EQ,2850.0,2850.0,2850.0,2850.0,,2850.0,2850.0,250,71250000000.0,,,
1997-01-08,MRF,EQ,2850.0,2950.0,2950.0,2950.0,,2950.0,2950.0,50,14750000000.0,,,
1997-01-09,MRF,EQ,2950.0,3000.0,3025.0,3000.0,,3000.0,3011.88,200,60237500000.0,,,
1997-01-10,MRF,EQ,3000.0,3000.0,3000.0,3000.0,,3000.0,3000.0,50,15000000000.0,,,
