Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2002-04-18,CARBEVFLOW,EQ,23.4,23.75,23.8,23.1,23.5,23.45,23.3,8110,18892990000.0,,7582.0,0.9349,4.69,5.0
2002-04-19,CARBEVFLOW,EQ,23.45,23.6,23.8,23.05,23.05,23.4,23.42,1869,4377520000.0,,1699.0,0.909,4.68,5.0
2002-04-22,CARBEVFLOW,EQ,23.4,23.2,23.2,23.0,23.0,23.0,23.06,350,807000000.0,,350.0,1.0,4.6,5.0
2002-04-23,CARBEVFLOW,EQ,23.0,22.45,22.9,22.25,22.9,22.9,22.5,732,1647250000.0,,600.0,0.8197,4.58,5.0
2002-04-24,CARBEVFLOW,EQ,22.9,25.0,25.0,22.45,22.45,22.45,22.65,76,172145000.0,,,,4.49,5.0
2002-04-25,CARBEVFLOW,EQ,22.45,22.3,23.5,22.3,23.0,22.85,22.98,1546,3552490000.0,,1567.0,0.9661,4.57,5.0
2002-04-26,CARBEVFLOW,EQ,22.85,23.05,23.25,22.9,22.9,22.9,22.98,1052,2418000000.0,,1046.0,0.9943,4.58,5.0
2002-04-29,CARBEVFLOW,EQ,22.9,24.95,27.25,24.0,26.6,26.5,26.15,39780,1.0400496e+11,,33455.0,0.841,5.3,5.0
2002-04-30,CARBEVFLOW,EQ,26.5,27.45,28.0,26.5,27.3,27.5,27.52,41578,1.14431545e+11,,,,5.5,5.0
2002-05-02,CARBEVFLOW,EQ,27.5,27.5,27.95,26.8,27.0,27.0,27.26,12278,33469175000.0,,11768.0,0.9585,5.4,5.0
2002-05-03,CARBEVFLOW,EQ,27.0,28.9,28.9,26.35,26.85,26.85,26.96,7626,20558210000.0,,7222.0,0.947,5.37,5.0
2002-05-06,CARBEVFLOW,EQ,26.85,28.0,28.0,26.3,26.75,26.85,26.77,4537,12143500000.0,,4487.0,0.989,5.37,5.0
2002-05-07,CARBEVFLOW,EQ,26.85,26.3,27.7,26.25,27.55,27.5,27.43,22627,62075875000.0,,21447.0,0.9478,5.5,5.0
2002-05-08,CARBEVFLOW,EQ,27.5,27.55,28.2,27.0,27.0,27.2,27.65,22065,61008555000.0,,21116.0,0.957,5.44,5.0
2002-05-09,CARBEVFLOW,EQ,27.2,27.5,27.5,26.55,26.55,26.95,27.03,9228,24939240000.0,,8643.0,0.9366,5.39,5.0
2002-05-10,CARBEVFLOW,EQ,26.95,26.65,27.3,26.6,26.9,26.9,26.78,8751,23434900000.0,,7750.0,0.8856,5.38,5.0
2002-05-13,CARBEVFLOW,EQ,26.9,26.3,27.5,26.3,27.5,27.45,27.4,12606,34534480000.0,,12456.0,0.9881,5.49,5.0
2002-05-14,CARBEVFLOW,EQ,27.45,27.95,27.95,26.7,27.0,27.0,27.39,3976,10891055000.0,,3501.0,0.8805,5.4,5.0
2002-05-15,CARBEVFLOW,EQ,27.0,27.0,27.3,26.5,26.5,26.5,26.62,5306,14126325000.0,,4716.0,0.8888,5.3,5.0
2002-05-16,CARBEVFLOW,EQ,26.5,28.4,28.4,26.0,26.0,26.0,26.16,5156,13489700000.0,,4406.0,0.8545,5.2,5.0
2002-05-17,CARBEVFLOW,EQ,26.0,25.5,25.8,25.05,25.8,25.8,25.5,717,1828035000.0,,717.0,1.0,5.16,5.0
2002-05-20,CARBEVFLOW,EQ,25.8,25.05,25.9,25.05,25.25,25.3,25.29,6700,16944330000.0,,6600.0,0.9851,5.06,5.0
2002-05-21,CARBEVFLOW,EQ,25.3,24.05,24.05,23.0,23.3,23.3,23.31,7197,16775770000.0,,6477.0,0.9,4.66,5.0
2002-05-22,CARBEVFLOW,EQ,23.3,23.9,23.95,23.25,23.35,23.6,23.68,4576,10833860000.0,,3626.0,0.7924,4.72,5.0
2002-05-23,CARBEVFLOW,EQ,23.6,24.45,24.45,23.7,23.7,23.7,24.13,300,723940000.0,,200.0,0.6667,4.74,5.0
2002-05-24,CARBEVFLOW,EQ,23.7,24.0,24.85,24.0,24.85,24.85,24.2,4650,11252250000.0,,4550.0,0.9785,4.97,5.0
2002-05-27,CARBEVFLOW,EQ,24.85,24.75,26.0,24.75,25.75,25.65,25.36,3700,9384500000.0,,3000.0,0.8108,5.13,5.0
2002-05-28,CARBEVFLOW,EQ,25.65,26.0,26.4,25.6,25.7,25.75,25.94,5802,15049595000.0,,5777.0,0.9957,5.15,5.0
2002-05-29,CARBEVFLOW,EQ,25.75,24.8,25.1,24.8,25.1,25.1,25.0,1070,2674900000.0,,,,5.02,5.0
2002-05-30,CARBEVFLOW,EQ,25.1,25.0,26.0,25.0,25.95,25.95,25.25,1400,3535375000.0,,,,5.19,5.0
2002-05-31,CARBEVFLOW,EQ,25.95,26.65,26.65,25.1,26.0,25.6,25.75,1356,3491725000.0,,,,5.12,5.0
2002-06-03,CARBEVFLOW,EQ,25.6,24.5,26.0,24.5,24.95,24.95,25.59,1367,3497985000.0,,1200.0,0.8778,4.99,5.0
2002-06-04,CARBEVFLOW,EQ,24.95,25.6,26.2,24.5,25.55,25.7,25.29,5026,12708945000.0,,4626.0,0.9204,5.14,5.0
2002-06-05,CARBEVFLOW,EQ,25.7,25.7,26.7,25.6,26.25,26.3,26.15,6216,16256045000.0,,5047.0,0.8119,5.26,5.0
2002-06-06,CARBEVFLOW,EQ,26.3,25.8,27.0,25.8,26.85,26.55,26.54,3879,10296495000.0,,3813.0,0.983,5.31,5.0
2002-06-07,CARBEVFLOW,EQ,26.55,26.95,27.0,25.85,25.85,25.85,26.55,3850,10223225000.0,,3850.0,1.0,5.17,5.0
2002-06-10,CARBEVFLOW,EQ,25.85,28.5,29.0,27.45,27.9,27.9,28.13,19193,53999290000.0,,18793.0,0.9792,5.58,5.0
2002-06-11,CARBEVFLOW,EQ,27.9,28.0,29.3,28.0,29.0,28.75,28.8,36147,1.0411373e+11,,34807.0,0.9629,5.75,5.0
2002-06-12,CARBEVFLOW,EQ,28.75,29.0,29.7,28.35,29.0,29.1,28.82,43252,1.24641545e+11,,39852.0,0.9214,5.82,5.0
2002-06-13,CARBEVFLOW,EQ,29.1,29.35,29.5,28.6,29.05,29.05,29.07,4368,12698230000.0,,3735.0,0.8551,5.81,5.0
2002-06-14,CARBEVFLOW,EQ,29.05,30.55,30.55,29.0,29.0,29.0,29.33,16943,49697455000.0,,16943.0,1.0,5.8,5.0
2002-06-17,CARBEVFLOW,EQ,29.0,29.9,30.2,29.2,30.2,30.05,29.87,12727,38011720000.0,,12525.0,0.9841,6.01,5.0
2002-06-18,CARBEVFLOW,EQ,30.05,30.6,31.1,29.5,30.05,30.05,30.05,14814,44511725000.0,,14449.0,0.9754,6.01,5.0
2002-06-19,CARBEVFLOW,EQ,30.05,29.65,30.0,29.5,29.55,29.5,29.73,16571,49273300000.0,,16421.0,0.9909,5.9,5.0
2002-06-20,CARBEVFLOW,EQ,29.5,29.5,30.45,29.5,29.5,29.65,29.87,3448,10300400000.0,,3347.0,0.9707,5.93,5.0
2002-06-21,CARBEVFLOW,EQ,29.65,29.75,30.45,29.25,29.5,29.5,29.55,50415,1.48966725e+11,,50326.0,0.9982,5.9,5.0
2002-06-24,CARBEVFLOW,EQ,29.5,29.25,30.8,29.25,30.8,30.25,29.92,23941,71619855000.0,,21895.0,0.9145,6.05,5.0
2002-06-25,CARBEVFLOW,EQ,30.25,31.5,31.5,29.7,30.0,30.1,30.26,27770,84035100000.0,,26669.0,0.9604,6.02,5.0
2002-06-26,CARBEVFLOW,EQ,30.1,30.1,30.9,29.75,30.6,30.35,30.4,29909,90919345000.0,,26707.0,0.8929,6.07,5.0
2002-06-27,CARBEVFLOW,EQ,30.35,30.2,30.5,30.0,30.0,30.0,30.12,12249,36890350000.0,,12149.0,0.9918,6.0,5.0
2002-06-28,CARBEVFLOW,EQ,30.0,30.95,30.95,30.0,30.0,30.2,30.17,8670,26161230000.0,,8403.0,0.9692,6.04,5.0
2002-07-01,CARBEVFLOW,EQ,30.2,31.0,32.8,30.5,32.0,31.8,31.89,23762,75788115000.0,,21789.0,0.917,6.36,5.0
2002-07-02,CARBEVFLOW,EQ,31.8,33.05,33.05,31.2,32.5,32.6,32.39,23789,77056520000.0,,20501.0,0.8618,6.52,5.0
2002-07-03,CARBEVFLOW,EQ,32.6,32.9,35.5,32.8,34.1,34.3,34.48,39127,1.34894675e+11,,31261.0,0.799,6.86,5.0
2002-07-04,CARBEVFLOW,EQ,34.3,34.5,35.4,33.25,34.0,34.05,34.48,22756,78454440000.0,,21486.0,0.9442,6.81,5.0
2002-07-05,CARBEVFLOW,EQ,34.05,35.05,35.6,34.15,35.25,35.35,35.17,61714,2.1701738e+11,,58064.0,0.9409,7.07,5.0
2002-07-08,CARBEVFLOW,EQ,35.35,37.35,40.9,36.5,39.0,39.55,39.31,120496,4.73626815e+11,,92470.0,0.7674,7.91,5.0
2002-07-09,CARBEVFLOW,EQ,39.55,38.2,40.0,37.6,37.6,38.1,38.72,54176,2.09748855e+11,,45205.0,0.8344,7.62,5.0
2002-07-10,CARBEVFLOW,EQ,38.1,38.0,39.6,36.75,36.8,36.9,38.36,28684,1.1003623e+11,,24159.0,0.8422,7.38,5.0
2002-07-11,CARBEVFLOW,EQ,36.9,36.2,37.4,35.1,35.8,35.3,36.24,30105,1.0909633e+11,,24107.0,0.8008,7.06,5.0
2002-07-12,CARBEVFLOW,EQ,35.3,36.05,36.6,34.55,34.55,34.9,35.3,27955,98679825000.0,,25927.0,0.9275,6.98,5.0
2002-07-15,CARBEVFLOW,EQ,34.9,34.25,35.0,33.75,34.5,34.5,34.24,11766,40282545000.0,,8105.0,0.6888,6.9,5.0
2002-07-16,CARBEVFLOW,EQ,34.5,33.25,34.0,32.9,33.4,33.1,33.42,14787,49422095000.0,,9761.0,0.6601,6.62,5.0
2002-07-17,CARBEVFLOW,EQ,33.1,34.1,34.1,32.15,32.45,32.7,32.85,5100,16753390000.0,,4027.0,0.7896,6.54,5.0
2002-07-18,CARBEVFLOW,EQ,32.7,33.0,35.75,32.7,33.55,32.9,33.17,13214,43829090000.0,,9915.0,0.7503,6.58,5.0
2002-07-19,CARBEVFLOW,EQ,32.9,33.5,34.0,32.8,33.75,33.15,33.38,13079,43652380000.0,,8613.0,0.6585,6.63,5.0
2002-07-22,CARBEVFLOW,EQ,33.15,31.3,32.5,30.4,30.85,30.75,31.17,9060,28238905000.0,,5319.0,0.5871,6.15,5.0
2002-07-23,CARBEVFLOW,EQ,30.75,27.3,33.7,27.25,31.3,31.5,30.93,6996,21638270000.0,,5925.0,0.8469,6.3,5.0
2002-07-24,CARBEVFLOW,EQ,31.5,31.7,32.6,31.0,31.05,31.25,31.43,2435,7654235000.0,,2350.0,0.9651,6.25,5.0
2002-07-25,CARBEVFLOW,EQ,31.25,31.7,32.0,31.0,31.0,31.05,31.28,3101,9700555000.0,,2901.0,0.9355,6.21,5.0
2002-07-26,CARBEVFLOW,EQ,31.05,30.5,30.5,28.5,28.9,28.9,29.39,10006,29407370000.0,,9349.0,0.9343,5.78,5.0
2002-07-29,CARBEVFLOW,EQ,28.9,28.5,30.45,24.7,27.45,27.45,26.16,26316,68847405000.0,,21321.0,0.8102,5.49,5.0
2002-07-30,CARBEVFLOW,EQ,27.45,27.25,28.0,27.0,27.0,27.1,27.29,7370,20113550000.0,,6970.0,0.9457,5.42,5.0
2002-07-31,CARBEVFLOW,EQ,27.1,25.25,28.3,25.05,28.15,28.15,27.41,5599,15348680000.0,,4550.0,0.8126,5.63,5.0
2002-08-01,CARBEVFLOW,EQ,28.15,28.7,28.75,27.5,28.0,28.0,28.11,3540,9952550000.0,,3040.0,0.8588,5.6,5.0
2002-08-02,CARBEVFLOW,EQ,28.0,27.15,27.65,26.4,27.45,27.05,26.88,5922,15920120000.0,,5520.0,0.9321,5.41,5.0
2002-08-05,CARBEVFLOW,EQ,27.05,27.5,27.95,26.9,27.25,27.7,27.08,10001,27083445000.0,,9700.0,0.9699,5.54,5.0
2002-08-06,CARBEVFLOW,EQ,27.7,28.0,28.85,28.0,28.35,28.6,28.33,3098,8775740000.0,,2807.0,0.9061,5.72,5.0
2002-08-07,CARBEVFLOW,EQ,28.6,29.0,29.75,29.0,29.5,29.45,29.38,4116,12090950000.0,,3716.0,0.9028,5.89,5.0
2002-08-08,CARBEVFLOW,EQ,29.45,27.7,28.9,27.2,27.85,27.95,27.99,11327,31699485000.0,,10491.0,0.9262,5.59,5.0
2002-08-09,CARBEVFLOW,EQ,27.95,26.25,28.95,26.25,27.7,27.75,27.85,5122,14263190000.0,,3360.0,0.656,5.55,5.0
2002-08-12,CARBEVFLOW,EQ,27.75,28.4,28.85,28.0,28.85,28.8,28.42,3511,9979025000.0,,2885.0,0.8217,5.76,5.0
2002-08-13,CARBEVFLOW,EQ,28.8,29.0,29.15,27.75,28.95,28.85,28.81,9423,27149985000.0,,9220.0,0.9785,5.77,5.0
2002-08-14,CARBEVFLOW,EQ,28.85,27.6,28.95,27.6,28.25,28.35,28.32,3651,10338085000.0,,3152.0,0.8633,5.67,5.0
2002-08-16,CARBEVFLOW,EQ,28.35,26.65,29.25,26.65,28.8,29.0,28.83,5311,15313340000.0,,4550.0,0.8567,5.8,5.0
2002-08-19,CARBEVFLOW,EQ,29.0,30.0,30.0,28.2,29.0,29.0,28.89,4770,13778150000.0,,4220.0,0.8847,5.8,5.0
2002-08-20,CARBEVFLOW,EQ,29.0,29.95,30.0,28.5,30.0,29.85,29.58,11763,34800150000.0,,9953.0,0.8461,5.97,5.0
2002-08-21,CARBEVFLOW,EQ,29.85,29.25,31.1,29.1,30.0,29.9,30.12,15805,47599635000.0,,13427.0,0.8495,5.98,5.0
2002-08-22,CARBEVFLOW,EQ,29.9,29.75,31.0,29.25,29.5,29.5,30.08,19956,60033400000.0,,16201.0,0.8118,5.9,5.0
2002-08-23,CARBEVFLOW,EQ,29.5,30.0,30.5,29.5,30.0,30.0,29.91,13802,41284055000.0,,12910.0,0.9354,6.0,5.0
2002-08-26,CARBEVFLOW,EQ,30.0,30.0,30.05,28.7,29.7,28.8,29.54,4776,14110080000.0,,3841.0,0.8042,5.76,5.0
2002-08-27,CARBEVFLOW,EQ,28.8,29.05,29.65,27.95,27.95,28.2,28.68,4244,12171315000.0,,4231.0,0.9969,5.64,5.0
2002-08-28,CARBEVFLOW,EQ,28.2,28.25,29.0,27.65,27.65,28.2,28.61,4033,11539795000.0,,3100.0,0.7687,5.64,5.0
2002-08-29,CARBEVFLOW,EQ,28.2,28.05,28.1,27.1,27.1,27.15,27.67,2462,6812270000.0,,2462.0,1.0,5.43,5.0
2002-08-30,CARBEVFLOW,EQ,27.15,27.75,27.75,27.3,27.4,27.4,27.59,2250,6207250000.0,,2250.0,1.0,5.48,5.0
2002-09-02,CARBEVFLOW,EQ,27.4,27.6,28.0,27.1,27.25,27.25,27.7,3258,9024480000.0,,3158.0,0.9693,5.45,5.0
2002-09-03,CARBEVFLOW,EQ,27.25,28.45,28.45,27.15,28.25,28.15,27.79,4820,13395590000.0,,4760.0,0.9876,5.63,5.0
2002-09-04,CARBEVFLOW,EQ,28.15,28.0,28.2,27.75,27.8,27.75,27.9,2108,5882350000.0,,2108.0,1.0,5.55,5.0
2002-09-05,CARBEVFLOW,EQ,27.75,27.5,28.0,27.25,28.0,28.0,27.48,9092,24980295000.0,,8892.0,0.978,5.6,5.0
2002-09-06,CARBEVFLOW,EQ,28.0,27.75,27.8,27.3,27.3,27.5,27.59,4379,12080785000.0,,4139.0,0.9452,5.5,5.0
2002-09-09,CARBEVFLOW,EQ,27.5,27.2,27.5,26.3,27.25,26.65,26.93,1769,4763755000.0,,1528.0,0.8638,5.33,5.0
2002-09-11,CARBEVFLOW,EQ,26.65,27.8,27.8,27.0,27.2,27.2,27.22,780,2122950000.0,,780.0,1.0,5.44,5.0
2002-09-12,CARBEVFLOW,EQ,27.2,27.05,27.5,27.05,27.35,27.35,27.28,1100,3001000000.0,,1100.0,1.0,5.47,5.0
2002-09-13,CARBEVFLOW,EQ,27.35,27.0,27.15,26.95,26.95,26.95,26.98,960,2590150000.0,,750.0,0.7813,5.39,5.0
2002-09-16,CARBEVFLOW,EQ,26.95,26.95,27.45,26.75,26.85,26.85,26.95,1732,4668400000.0,,1542.0,0.8903,5.37,5.0
2002-09-17,CARBEVFLOW,EQ,26.85,26.7,27.0,26.65,27.0,27.0,26.98,2100,5666625000.0,,2100.0,1.0,5.4,5.0
2002-09-18,CARBEVFLOW,EQ,27.0,26.65,27.65,26.5,26.5,26.65,26.69,1803,4811415000.0,,1251.0,0.6938,5.33,5.0
2002-09-19,CARBEVFLOW,EQ,26.65,26.3,26.3,24.95,25.25,25.4,25.49,15700,40019175000.0,,12880.0,0.8204,5.08,5.0
2002-09-20,CARBEVFLOW,EQ,25.4,25.35,25.8,25.35,25.8,25.8,25.61,480,1229100000.0,,380.0,0.7917,5.16,5.0
2002-09-23,CARBEVFLOW,EQ,25.8,25.8,26.8,25.75,26.35,26.3,26.06,3930,10242350000.0,,3830.0,0.9746,5.26,5.0
2002-09-24,CARBEVFLOW,EQ,26.3,25.9,25.9,25.1,25.75,25.75,25.43,4940,12562900000.0,,4575.0,0.9261,5.15,5.0
2002-09-25,CARBEVFLOW,EQ,25.75,25.2,25.25,25.1,25.25,25.25,25.17,2298,5784475000.0,,2298.0,1.0,5.05,5.0
2002-09-26,CARBEVFLOW,EQ,25.25,25.2,27.7,24.45,25.3,25.3,25.56,1321,3376455000.0,,1018.0,0.7706,5.06,5.0
2002-09-27,CARBEVFLOW,EQ,25.3,26.35,26.35,25.55,25.8,25.8,25.79,880,2269900000.0,,,,5.16,5.0
2002-09-30,CARBEVFLOW,EQ,25.8,23.25,27.05,23.25,25.8,25.8,25.91,2790,7230150000.0,,3566.0,0.9717,5.16,5.0
2002-10-01,CARBEVFLOW,EQ,25.8,26.0,26.0,25.05,25.35,25.35,25.42,4472,11366855000.0,,4212.0,0.9419,5.07,5.0
2002-10-03,CARBEVFLOW,EQ,25.35,25.2,25.35,25.0,25.35,25.35,25.33,5784,14649470000.0,,5784.0,1.0,5.07,5.0
2002-10-04,CARBEVFLOW,EQ,25.35,25.5,25.75,25.25,25.25,25.25,25.32,6130,15519600000.0,,6030.0,0.9837,5.05,5.0
2002-10-07,CARBEVFLOW,EQ,25.25,25.3,25.95,25.25,25.25,25.25,25.54,4152,10604145000.0,,4150.0,0.9995,5.05,5.0
2002-10-08,CARBEVFLOW,EQ,25.25,24.75,25.5,24.75,25.25,25.3,25.41,2733,6945900000.0,,2723.0,0.9963,5.06,5.0
2002-10-09,CARBEVFLOW,EQ,25.3,25.5,25.5,25.25,25.25,25.25,25.36,1300,3296500000.0,,1300.0,1.0,5.05,5.0
2002-10-10,CARBEVFLOW,EQ,25.25,25.25,25.3,25.0,25.2,25.2,25.2,5420,13660700000.0,,5420.0,1.0,5.04,5.0
2002-10-11,CARBEVFLOW,EQ,25.2,25.45,25.45,25.0,25.0,25.1,25.13,3572,8977320000.0,,2772.0,0.776,5.02,5.0
2002-10-14,CARBEVFLOW,EQ,25.1,25.2,25.5,25.0,25.0,25.1,25.3,959,2426700000.0,,849.0,0.8853,5.02,5.0
2002-10-16,CARBEVFLOW,EQ,25.1,25.55,25.55,25.05,25.05,25.1,25.42,2860,7269550000.0,,2830.0,0.9895,5.02,5.0
2002-10-17,CARBEVFLOW,EQ,25.1,25.0,25.5,25.0,25.5,25.45,25.45,11423,29067205000.0,,11340.0,0.9927,5.09,5.0
2002-10-18,CARBEVFLOW,EQ,25.45,25.7,25.7,25.5,25.5,25.5,25.5,5045,12865650000.0,,5045.0,1.0,5.1,5.0
2002-10-21,CARBEVFLOW,EQ,25.5,25.75,25.75,25.05,25.5,25.25,25.3,1560,3946500000.0,,1560.0,1.0,5.05,5.0
2002-10-22,CARBEVFLOW,EQ,25.25,25.25,25.5,25.25,25.25,25.3,25.41,16758,42582950000.0,,16758.0,1.0,5.06,5.0
2002-10-23,CARBEVFLOW,EQ,25.3,26.0,28.85,25.1,25.25,25.3,25.54,1315,3358925000.0,,801.0,0.6091,5.06,5.0
2002-10-24,CARBEVFLOW,EQ,25.3,25.5,25.5,24.9,25.0,24.95,25.09,4609,11564060000.0,,4287.0,0.9301,4.99,5.0
2002-10-25,CARBEVFLOW,EQ,24.95,25.5,25.5,24.5,24.75,24.9,25.28,14093,35632450000.0,,13678.0,0.9706,4.98,5.0
2002-10-28,CARBEVFLOW,EQ,24.9,24.8,25.3,24.3,24.7,24.35,24.69,3960,9778265000.0,,3410.0,0.8611,4.87,5.0
2002-10-29,CARBEVFLOW,EQ,24.35,24.5,25.2,24.5,25.2,25.2,25.03,3540,8858975000.0,,3240.0,0.9153,5.04,5.0
2002-10-30,CARBEVFLOW,EQ,25.2,25.2,25.2,24.85,25.0,25.0,25.05,18152,45474745000.0,,17973.0,0.9901,5.0,5.0
2002-10-31,CARBEVFLOW,EQ,25.0,24.8,26.5,24.8,26.3,25.75,25.45,27376,69671680000.0,,26558.0,0.9701,5.15,5.0
2002-11-01,CARBEVFLOW,EQ,25.75,26.45,27.45,26.45,27.0,26.9,26.92,5571,14994710000.0,,,,5.38,5.0
2002-11-04,CARBEVFLOW,EQ,26.9,27.0,27.5,26.5,27.5,27.4,27.21,3043,8281135000.0,,7410.0,0.8602,5.48,5.0
2002-11-05,CARBEVFLOW,EQ,27.4,29.65,29.65,26.8,27.25,27.0,27.07,12654,34251380000.0,,11874.0,0.9384,5.4,5.0
2002-11-07,CARBEVFLOW,EQ,27.0,27.2,27.25,27.1,27.1,27.1,27.19,540,1468500000.0,,540.0,1.0,5.42,5.0
2002-11-08,CARBEVFLOW,EQ,27.1,27.2,27.25,26.75,27.0,27.0,27.02,1910,5160100000.0,,1750.0,0.9162,5.4,5.0
2002-11-11,CARBEVFLOW,EQ,27.0,26.8,26.9,26.75,26.75,26.75,26.8,11800,31624000000.0,,11800.0,1.0,5.35,5.0
2002-11-12,CARBEVFLOW,EQ,26.75,26.6,26.95,26.5,26.5,26.55,26.63,1732,4612060000.0,,1730.0,0.9988,5.31,5.0
2002-11-13,CARBEVFLOW,EQ,26.55,26.55,26.55,26.05,26.05,26.1,26.48,14162,37498880000.0,,13662.0,0.9647,5.22,5.0
2002-11-14,CARBEVFLOW,EQ,26.1,26.15,26.5,26.15,26.4,26.4,26.47,1610,4261650000.0,,1610.0,1.0,5.28,5.0
2002-11-15,CARBEVFLOW,EQ,26.4,26.55,26.55,26.3,26.5,26.5,26.5,17725,46969750000.0,,17625.0,0.9944,5.3,5.0
2002-11-18,CARBEVFLOW,EQ,26.5,26.6,26.75,26.55,26.75,26.75,26.68,6710,17899350000.0,,6610.0,0.9851,5.35,5.0
2002-11-20,CARBEVFLOW,EQ,26.75,26.5,27.0,26.5,27.0,27.0,26.87,4550,12227750000.0,,4550.0,1.0,5.4,5.0
2002-11-21,CARBEVFLOW,EQ,27.0,27.25,27.25,26.6,27.0,27.0,27.02,18935,51154800000.0,,18650.0,0.9849,5.4,5.0
2002-11-22,CARBEVFLOW,EQ,27.0,27.3,27.3,26.95,27.0,27.0,27.01,6199,16746550000.0,,6199.0,1.0,5.4,5.0
2002-11-25,CARBEVFLOW,EQ,27.0,27.3,28.0,27.0,27.3,27.35,27.44,2229,6116945000.0,,2109.0,0.9462,5.47,5.0
2002-11-26,CARBEVFLOW,EQ,27.35,27.2,27.75,27.2,27.6,27.6,27.68,2990,8275600000.0,,2980.0,0.9967,5.52,5.0
2002-11-27,CARBEVFLOW,EQ,27.6,27.1,27.75,27.1,27.25,27.25,27.35,2870,7848050000.0,,2690.0,0.9373,5.45,5.0
2002-11-28,CARBEVFLOW,EQ,27.25,27.25,27.8,27.25,27.5,27.6,27.61,2754,7602705000.0,,2201.0,0.7992,5.52,5.0
2002-11-29,CARBEVFLOW,EQ,27.6,27.0,29.85,27.0,28.0,28.0,27.74,3788,10508970000.0,,3785.0,0.9992,5.6,5.0
2002-12-02,CARBEVFLOW,EQ,28.0,27.7,29.65,27.7,28.65,28.55,28.54,9488,27077205000.0,,7543.0,0.795,5.71,5.0
2002-12-03,CARBEVFLOW,EQ,28.55,29.0,29.0,27.6,27.95,27.95,28.16,12619,35529640000.0,,10759.0,0.8526,5.59,5.0
2002-12-04,CARBEVFLOW,EQ,27.95,27.75,28.05,27.75,28.0,28.0,27.89,871,2429025000.0,,871.0,1.0,5.6,5.0
2002-12-05,CARBEVFLOW,EQ,28.0,28.05,28.75,27.9,28.0,28.0,28.13,20029,56346475000.0,,17629.0,0.8802,5.6,5.0
2002-12-06,CARBEVFLOW,EQ,28.0,28.4,28.4,27.9,27.9,28.0,28.03,9902,27759740000.0,,9101.0,0.9191,5.6,5.0
2002-12-09,CARBEVFLOW,EQ,28.0,28.2,28.9,27.85,28.0,27.95,28.13,12271,34523630000.0,,9949.0,0.8108,5.59,5.0
2002-12-10,CARBEVFLOW,EQ,27.95,28.0,28.0,27.5,27.75,27.75,27.58,3240,8937500000.0,,2840.0,0.8765,5.55,5.0
2002-12-11,CARBEVFLOW,EQ,27.75,27.8,28.2,27.6,27.95,27.95,27.99,6290,17603260000.0,,6090.0,0.9682,5.59,5.0
2002-12-12,CARBEVFLOW,EQ,27.95,28.05,29.25,27.5,27.75,27.75,27.75,23517,65267765000.0,,23287.0,0.9902,5.55,5.0
2002-12-13,CARBEVFLOW,EQ,27.75,27.9,28.0,27.85,28.0,28.0,27.98,7810,21850100000.0,,7810.0,1.0,5.6,5.0
2002-12-16,CARBEVFLOW,EQ,28.0,26.55,28.65,26.55,27.6,27.6,27.81,10491,29170555000.0,,9590.0,0.9141,5.52,5.0
2002-12-17,CARBEVFLOW,EQ,27.6,28.2,28.2,27.25,27.4,27.45,27.45,2000,5489000000.0,,1400.0,0.7,5.49,5.0
2002-12-18,CARBEVFLOW,EQ,27.45,27.25,27.7,27.25,27.5,27.5,27.46,2028,5568335000.0,,2028.0,1.0,5.5,5.0
2002-12-19,CARBEVFLOW,EQ,27.5,25.5,28.0,25.5,28.0,28.0,27.87,2992,8337300000.0,,2891.0,0.9662,5.6,5.0
2002-12-20,CARBEVFLOW,EQ,28.0,28.0,28.0,27.7,28.0,28.0,27.97,8530,23858250000.0,,8530.0,1.0,5.6,5.0
2002-12-23,CARBEVFLOW,EQ,28.0,27.7,28.0,27.7,27.8,27.75,27.88,7350,20495000000.0,,7050.0,0.9592,5.55,5.0
2002-12-24,CARBEVFLOW,EQ,27.75,25.6,27.75,25.6,27.7,27.7,27.63,7146,19744530000.0,,6122.0,0.8567,5.54,5.0
2002-12-26,CARBEVFLOW,EQ,27.7,30.8,30.8,27.8,27.85,27.85,28.09,10713,30092660000.0,,10010.0,0.9344,5.57,5.0
2002-12-27,CARBEVFLOW,EQ,27.85,27.75,28.3,27.75,28.0,27.95,28.0,30043,84120690000.0,,29630.0,0.9863,5.59,5.0
2002-12-30,CARBEVFLOW,EQ,27.95,28.0,28.0,27.75,27.75,27.9,27.96,3760,10511500000.0,,3560.0,0.9468,5.58,5.0
2002-12-31,CARBEVFLOW,EQ,27.9,28.1,28.1,27.65,28.0,28.0,27.87,3640,10144075000.0,,3450.0,0.9478,5.6,5.0
2003-01-01,CARBEVFLOW,EQ,28.0,28.0,28.6,27.8,27.8,27.95,28.01,2970,8317795000.0,,2910.0,0.9798,5.59,5.0
2003-01-02,CARBEVFLOW,EQ,27.95,28.5,28.5,27.8,28.35,28.0,28.0,7899,22118420000.0,,7889.0,0.9987,5.6,5.0
2003-01-03,CARBEVFLOW,EQ,28.0,27.75,28.3,27.75,27.8,27.85,27.98,13550,37917190000.0,,11519.0,0.8501,5.57,5.0
