Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
1999-10-22,KESORAMIND,EQ,62.05,61.0,63.35,59.1,59.1,60.1,61.64,144533,8.9094755e+11,,,,60.1,1.0
1999-10-23,KESORAMIND,EQ,60.1,61.0,63.25,60.0,62.5,62.55,61.79,27737,1.71394825e+11,,,,62.55,1.0
1999-10-25,KESORAMIND,EQ,62.55,61.5,63.0,57.6,58.55,58.45,59.43,156914,9.32476785e+11,,,,58.45,1.0
1999-10-26,KESORAMIND,EQ,58.45,57.5,58.1,55.05,55.25,55.8,56.58,150917,8.5390497e+11,,,,55.8,1.0
1999-10-27,KESORAMIND,EQ,55.8,52.5,57.9,51.5,52.4,52.55,54.33,116658,6.3383417e+11,,,,52.55,1.0
1999-10-28,KESORAMIND,EQ,52.55,51.6,52.55,48.4,49.0,48.95,49.89,89667,4.47322815e+11,,,,48.95,1.0
1999-10-29,KESORAMIND,EQ,48.95,48.5,49.25,45.05,45.05,45.05,45.81,151308,6.9318046e+11,,,,45.05,1.0
1999-11-01,KESORAMIND,EQ,45.05,45.2,45.2,41.45,41.45,41.45,42.54,71080,3.02358585e+11,,,,41.45,1.0
1999-11-02,KESORAMIND,EQ,41.45,39.1,44.75,38.15,44.5,44.5,41.95,143721,6.02880385e+11,,,,44.5,1.0
1999-11-03,KESORAMIND,EQ,44.5,45.85,46.0,41.0,41.5,41.3,42.68,153312,6.5429794e+11,,,,41.3,1.0
1999-11-04,KESORAMIND,EQ,41.3,41.0,42.0,39.55,41.0,41.05,40.9,76162,3.1147376e+11,,,,41.05,1.0
1999-11-05,KESORAMIND,EQ,41.05,42.0,44.35,41.7,44.35,44.25,42.97,110557,4.7511844e+11,,,,44.25,1.0
1999-11-07,KESORAMIND,EQ,44.25,42.45,46.0,42.45,45.0,45.3,44.95,68663,3.0861544e+11,,,,45.3,1.0
1999-11-09,KESORAMIND,EQ,45.3,45.0,45.0,41.7,44.55,44.45,43.65,130499,5.6961971e+11,,,,44.45,1.0
1999-11-10,KESORAMIND,EQ,44.45,44.5,46.5,44.1,45.6,45.9,45.42,71226,3.2352568e+11,,,,45.9,1.0
1999-11-11,KESORAMIND,EQ,45.9,45.0,45.45,43.45,43.45,44.0,44.62,49886,2.22596495e+11,,,,44.0,1.0
1999-11-12,KESORAMIND,EQ,44.0,43.0,43.5,42.5,43.35,43.1,43.09,25373,1.09338235e+11,,,,43.1,1.0
1999-11-15,KESORAMIND,EQ,43.1,43.45,43.95,41.0,41.0,41.55,42.48,33073,1.4050837e+11,,,,41.55,1.0
1999-11-16,KESORAMIND,EQ,41.55,41.15,41.9,39.6,39.7,39.9,40.41,51192,2.0686925e+11,,,,39.9,1.0
1999-11-17,KESORAMIND,EQ,39.9,40.7,43.0,40.0,40.0,40.0,41.2,78681,3.2416672e+11,,,,40.0,1.0
1999-11-18,KESORAMIND,EQ,40.0,40.5,40.5,39.05,40.0,40.0,39.67,30350,1.20411375e+11,,,,40.0,1.0
1999-11-19,KESORAMIND,EQ,40.0,40.5,40.5,39.25,39.4,39.5,39.94,28416,1.13479395e+11,,,,39.5,1.0
1999-11-22,KESORAMIND,EQ,39.5,40.0,40.0,38.0,38.25,38.4,38.65,59148,2.28625345e+11,,,,38.4,1.0
1999-11-24,KESORAMIND,EQ,38.4,40.5,41.5,39.85,41.5,41.5,40.76,45593,1.8583109e+11,,,,41.5,1.0
1999-11-25,KESORAMIND,EQ,41.5,44.8,44.85,43.6,44.85,44.85,44.69,95392,4.26295415e+11,,,,44.85,1.0
1999-11-26,KESORAMIND,EQ,44.85,45.25,47.3,44.0,44.9,44.45,45.61,96149,4.3849555e+11,,,,44.45,1.0
1999-11-29,KESORAMIND,EQ,44.45,44.75,44.85,42.75,42.9,42.8,43.49,46930,2.0412018e+11,,,,42.8,1.0
1999-11-30,KESORAMIND,EQ,42.8,42.0,42.45,41.0,42.15,41.85,41.59,77653,3.2293546e+11,,,,41.85,1.0
1999-12-01,KESORAMIND,EQ,41.85,43.5,45.2,43.2,45.1,45.1,44.54,98089,4.3687747e+11,,,,45.1,1.0
1999-12-02,KESORAMIND,EQ,45.1,45.0,46.0,44.0,44.25,44.35,44.68,43958,1.9639399e+11,,,,44.35,1.0
1999-12-03,KESORAMIND,EQ,44.35,45.0,45.7,44.0,44.8,44.6,44.72,36251,1.62097135e+11,,,,44.6,1.0
1999-12-06,KESORAMIND,EQ,44.6,45.0,48.2,45.0,48.2,48.2,46.65,112762,5.25999615e+11,,,,48.2,1.0
1999-12-07,KESORAMIND,EQ,48.2,49.9,52.1,48.7,52.1,52.1,51.23,88873,4.55296735e+11,,,,52.1,1.0
1999-12-08,KESORAMIND,EQ,52.1,56.25,56.25,47.95,48.3,48.15,52.25,363109,1.89713065e+12,,,,48.15,1.0
1999-12-09,KESORAMIND,EQ,48.15,51.0,51.0,47.0,49.35,49.05,48.51,174738,8.477394e+11,,,,49.05,1.0
1999-12-10,KESORAMIND,EQ,49.05,49.75,51.0,48.5,50.0,49.7,49.76,269066,1.338917905e+12,,,,49.7,1.0
1999-12-13,KESORAMIND,EQ,49.7,51.0,53.45,49.5,49.8,49.85,50.68,246562,1.249578975e+12,,,,49.85,1.0
1999-12-14,KESORAMIND,EQ,49.85,49.15,49.7,45.9,45.9,46.2,47.37,286128,1.35548776e+12,,,,46.2,1.0
1999-12-15,KESORAMIND,EQ,46.2,49.45,49.45,47.0,48.2,48.0,48.31,240167,1.16031772e+12,,,,48.0,1.0
1999-12-16,KESORAMIND,EQ,48.0,49.0,49.4,48.0,48.5,48.35,48.61,76756,3.73105895e+11,,,,48.35,1.0
1999-12-17,KESORAMIND,EQ,48.35,49.0,49.0,47.5,47.6,47.75,48.29,97769,4.72105615e+11,,,,47.75,1.0
1999-12-20,KESORAMIND,EQ,47.75,50.0,51.6,50.0,51.6,51.6,51.38,38285,1.966946e+11,,,,51.6,1.0
1999-12-21,KESORAMIND,EQ,51.6,55.75,55.75,55.75,55.75,55.75,55.75,22840,1.27333e+11,,,,55.75,1.0
1999-12-22,KESORAMIND,EQ,55.75,60.25,60.25,60.25,60.25,60.25,60.25,162049,9.76345225e+11,,,,60.25,1.0
1999-12-23,KESORAMIND,EQ,60.25,65.1,65.1,57.1,57.5,58.3,63.41,687947,4.36203402e+12,,,,58.3,1.0
1999-12-24,KESORAMIND,EQ,58.3,54.15,57.0,54.15,55.9,55.8,55.44,211061,1.17005936e+12,,,,55.8,1.0
1999-12-27,KESORAMIND,EQ,55.8,53.55,55.0,51.35,51.35,51.55,52.51,117567,6.17335195e+11,,,,51.55,1.0
1999-12-28,KESORAMIND,EQ,51.55,50.25,55.15,49.25,53.1,53.15,51.32,333021,1.70915722e+12,,,,53.15,1.0
1999-12-29,KESORAMIND,EQ,53.15,55.0,55.0,51.05,51.7,51.5,52.93,120112,6.35726435e+11,,,,51.5,1.0
1999-12-30,KESORAMIND,EQ,51.5,49.5,52.9,48.5,49.05,49.25,50.63,309171,1.56531633e+12,,,,49.25,1.0
2000-01-03,KESORAMIND,EQ,49.25,50.5,53.2,50.0,53.2,53.2,52.83,30928,1.6339989e+11,,,,53.2,1.0
2000-01-04,KESORAMIND,EQ,53.2,56.5,57.4,51.55,53.05,52.85,52.99,108906,5.77056485e+11,,,,52.85,1.0
2000-01-05,KESORAMIND,EQ,52.85,52.0,53.5,49.5,51.7,50.9,51.33,75044,3.8519524e+11,,,,50.9,1.0
2000-01-06,KESORAMIND,EQ,50.9,50.75,51.85,47.55,49.7,49.4,50.13,143032,7.17055075e+11,,,,49.4,1.0
2000-01-07,KESORAMIND,EQ,49.4,49.0,50.0,47.7,48.2,48.05,48.48,55602,2.6958591e+11,,,,48.05,1.0
2000-01-10,KESORAMIND,EQ,48.05,48.7,48.7,46.05,46.25,46.4,47.0,38355,1.80282275e+11,,,,46.4,1.0
2000-01-11,KESORAMIND,EQ,46.4,47.0,47.0,42.9,43.65,43.15,44.05,90938,4.00570505e+11,,,,43.15,1.0
2000-01-12,KESORAMIND,EQ,43.15,44.75,46.6,44.0,46.6,46.6,46.03,55481,2.55405315e+11,,,,46.6,1.0
2000-01-13,KESORAMIND,EQ,46.6,50.0,50.0,47.55,48.5,48.1,48.22,36329,1.75177155e+11,,,,48.1,1.0
2000-01-14,KESORAMIND,EQ,48.1,47.0,47.8,44.3,45.5,45.45,45.36,47643,2.16121455e+11,,,,45.45,1.0
2000-01-17,KESORAMIND,EQ,45.45,46.0,48.0,44.5,46.2,46.2,46.09,124927,5.7574422e+11,,,,46.2,1.0
2000-01-18,KESORAMIND,EQ,46.2,47.0,47.0,45.0,45.65,45.5,45.35,61261,2.7780599e+11,,,,45.5,1.0
2000-01-19,KESORAMIND,EQ,45.5,45.8,47.0,45.5,46.8,46.5,46.53,54125,2.5183605e+11,,,,46.5,1.0
2000-01-20,KESORAMIND,EQ,46.5,46.5,46.5,44.0,44.0,44.1,44.76,39501,1.76791605e+11,,,,44.1,1.0
2000-01-21,KESORAMIND,EQ,44.1,43.55,44.5,42.85,44.1,43.65,43.69,26903,1.17540805e+11,,,,43.65,1.0
2000-01-24,KESORAMIND,EQ,43.65,44.0,44.25,42.5,42.6,42.55,43.37,44340,1.9230881e+11,,,,42.55,1.0
2000-01-25,KESORAMIND,EQ,42.55,41.5,42.4,41.2,41.5,41.55,41.58,145844,6.06479605e+11,,,,41.55,1.0
2000-01-27,KESORAMIND,EQ,41.55,42.4,43.0,40.0,40.35,40.15,40.99,44380,1.8191741e+11,,,,40.15,1.0
2000-01-28,KESORAMIND,EQ,40.15,40.0,40.95,38.0,40.75,40.75,40.17,48461,1.94676525e+11,,,,40.75,1.0
2000-01-31,KESORAMIND,EQ,40.75,39.5,40.5,38.5,38.6,38.75,39.28,25405,99787540000.0,,,,38.75,1.0
2000-02-01,KESORAMIND,EQ,38.75,39.0,39.5,38.3,39.5,38.95,38.65,48206,1.86331145e+11,,,,38.95,1.0
2000-02-02,KESORAMIND,EQ,38.95,42.1,42.1,39.8,42.1,42.1,41.02,40336,1.6546352e+11,,,,42.1,1.0
2000-02-03,KESORAMIND,EQ,42.1,44.75,45.5,42.55,45.5,45.0,44.26,122582,5.4249363e+11,,,,45.0,1.0
2000-02-04,KESORAMIND,EQ,45.0,45.05,46.8,43.1,43.5,43.55,44.4,48729,2.16378885e+11,,,,43.55,1.0
2000-02-07,KESORAMIND,EQ,43.55,44.0,44.15,42.1,43.55,43.7,43.41,88881,3.85842205e+11,,,,43.7,1.0
2000-02-08,KESORAMIND,EQ,43.7,43.5,47.2,43.05,47.0,47.0,45.68,140666,6.42630825e+11,,,,47.0,1.0
2000-02-09,KESORAMIND,EQ,47.0,48.05,49.35,44.1,44.1,44.45,46.48,81526,3.78948315e+11,,,,44.45,1.0
2000-02-10,KESORAMIND,EQ,44.45,44.0,44.45,43.0,43.3,43.2,43.52,30348,1.3206714e+11,,,,43.2,1.0
2000-02-11,KESORAMIND,EQ,43.2,42.1,43.25,41.15,41.5,41.9,42.0,26296,1.10432725e+11,,,,41.9,1.0
2000-02-14,KESORAMIND,EQ,41.9,42.5,43.8,38.6,38.85,38.9,39.71,64003,2.5414861e+11,,,,38.9,1.0
2000-02-15,KESORAMIND,EQ,38.9,41.4,41.4,36.1,37.8,36.55,37.52,87679,3.2899919e+11,,,,36.55,1.0
2000-02-16,KESORAMIND,EQ,36.55,38.0,39.45,37.6,39.1,39.05,38.4,46251,1.7760852e+11,,,,39.05,1.0
2000-02-17,KESORAMIND,EQ,39.05,39.05,39.05,37.7,37.85,38.0,38.29,38174,1.4617901e+11,,,,38.0,1.0
2000-02-18,KESORAMIND,EQ,38.0,39.0,40.95,36.05,37.0,36.95,36.9,47459,1.7511014e+11,,,,36.95,1.0
2000-02-21,KESORAMIND,EQ,36.95,36.0,36.7,35.0,35.0,35.2,35.49,22432,79608750000.0,,,,35.2,1.0
2000-02-22,KESORAMIND,EQ,35.2,34.9,34.9,33.0,34.5,34.15,33.95,47366,1.6082155e+11,,,,34.15,1.0
2000-02-23,KESORAMIND,EQ,34.15,36.2,36.9,34.2,34.6,34.6,35.79,36784,1.3166699e+11,,,,34.6,1.0
2000-02-24,KESORAMIND,EQ,34.6,33.5,34.9,33.5,34.0,34.05,34.14,7710,26321800000.0,,,,34.05,1.0
2000-02-25,KESORAMIND,EQ,34.05,34.0,36.7,32.0,34.05,34.6,35.0,56089,1.9630275e+11,,,,34.6,1.0
2000-02-28,KESORAMIND,EQ,34.6,35.0,37.4,35.0,36.35,36.6,36.38,35305,1.284439e+11,,,,36.6,1.0
2000-02-29,KESORAMIND,EQ,36.6,37.25,38.5,34.0,34.25,34.5,36.12,58057,2.09673235e+11,,,,34.5,1.0
2000-03-01,KESORAMIND,EQ,34.5,33.0,35.0,33.0,33.5,33.45,33.58,64706,2.1727623e+11,,,,33.45,1.0
2000-03-02,KESORAMIND,EQ,33.45,34.65,34.65,30.8,30.85,30.8,31.71,40355,1.27955645e+11,,,,30.8,1.0
2000-03-03,KESORAMIND,EQ,30.8,29.8,29.8,28.45,28.5,28.5,28.83,24497,70629745000.0,,,,28.5,1.0
2000-03-06,KESORAMIND,EQ,28.5,28.55,30.8,28.05,28.2,28.15,29.51,45121,1.33160625e+11,,,,28.15,1.0
2000-03-07,KESORAMIND,EQ,28.15,29.4,29.5,27.65,27.7,27.85,28.24,55027,1.5539553e+11,,,,27.85,1.0
2000-03-08,KESORAMIND,EQ,27.85,27.75,27.75,26.05,26.85,26.85,26.69,19011,50742400000.0,,,,26.85,1.0
2000-03-09,KESORAMIND,EQ,26.85,26.25,27.05,24.7,25.0,25.4,25.56,34519,88222200000.0,,,,25.4,1.0
2000-03-10,KESORAMIND,EQ,25.4,24.8,24.9,23.5,23.7,23.8,23.88,34248,81768310000.0,,,,23.8,1.0
2000-03-13,KESORAMIND,EQ,23.8,23.7,24.25,22.0,22.75,22.55,23.25,34255,79649565000.0,,,,22.55,1.0
2000-03-14,KESORAMIND,EQ,22.55,21.25,24.25,21.15,24.0,23.95,23.63,29787,70393115000.0,,,,23.95,1.0
2000-03-15,KESORAMIND,EQ,23.95,24.25,25.9,24.25,25.9,25.9,25.53,18951,48379415000.0,,,,25.9,1.0
2000-03-16,KESORAMIND,EQ,25.9,26.05,26.9,24.0,24.2,24.4,25.12,24670,61968535000.0,,,,24.4,1.0
2000-03-21,KESORAMIND,EQ,24.4,23.1,24.9,22.5,23.5,23.35,23.14,118655,2.74591305e+11,,,,23.35,1.0
2000-03-22,KESORAMIND,EQ,23.35,24.6,25.25,23.7,25.25,25.25,24.87,10865,27022660000.0,,,,25.25,1.0
2000-03-23,KESORAMIND,EQ,25.25,26.8,27.25,24.0,24.4,24.4,25.71,19355,49766100000.0,,,,24.4,1.0
2000-03-24,KESORAMIND,EQ,24.4,24.95,25.0,23.8,25.0,24.9,24.32,5580,13570375000.0,,,,24.9,1.0
2000-03-27,KESORAMIND,EQ,24.9,24.45,25.25,24.0,24.5,24.3,24.48,13276,32499550000.0,,,,24.3,1.0
2000-03-28,KESORAMIND,EQ,24.3,24.9,24.9,24.1,24.5,24.45,24.54,34527,84724605000.0,,,,24.45,1.0
2000-03-29,KESORAMIND,EQ,24.45,25.9,26.45,25.2,26.45,26.45,25.89,7838,20295000000.0,,,,26.45,1.0
2000-03-30,KESORAMIND,EQ,26.45,28.1,28.4,26.55,27.7,28.2,27.57,41268,1.1378669e+11,,,,28.2,1.0
2000-03-31,KESORAMIND,EQ,28.2,27.1,28.5,27.0,28.5,28.2,27.83,39130,1.089135e+11,,,,28.2,1.0
2000-04-03,KESORAMIND,EQ,28.2,27.25,30.5,27.25,30.1,30.35,29.98,89174,2.67365575e+11,,,,30.35,1.0
2000-04-04,KESORAMIND,EQ,30.35,31.95,31.95,27.95,27.95,27.95,28.07,89777,2.52007625e+11,,,,27.95,1.0
2000-04-05,KESORAMIND,EQ,27.95,28.95,29.15,27.0,29.0,29.05,28.23,106888,3.0176295e+11,,,,29.05,1.0
2000-04-06,KESORAMIND,EQ,29.05,29.55,30.65,27.5,28.5,28.35,28.6,110189,3.1512954e+11,,,,28.35,1.0
2000-04-07,KESORAMIND,EQ,28.35,29.3,30.0,28.3,29.55,29.55,29.44,156097,4.5958184e+11,,,,29.55,1.0
2000-04-10,KESORAMIND,EQ,29.55,29.75,29.75,27.65,28.2,28.1,28.58,68424,1.95540875e+11,,,,28.1,1.0
2000-04-11,KESORAMIND,EQ,28.1,27.55,27.85,26.05,27.25,27.35,27.33,31946,87311420000.0,,,,27.35,1.0
2000-04-12,KESORAMIND,EQ,27.35,27.25,27.6,26.8,27.5,27.2,27.2,16780,45648350000.0,,,,27.2,1.0
2000-04-13,KESORAMIND,EQ,27.2,25.2,27.0,25.2,26.5,25.95,26.23,25912,67960860000.0,,,,25.95,1.0
2000-04-17,KESORAMIND,EQ,25.95,24.35,27.5,24.35,26.65,26.6,26.15,22951,60023635000.0,,,,26.6,1.0
2000-04-18,KESORAMIND,EQ,26.6,25.75,26.4,25.7,26.0,25.95,26.09,21138,55146845000.0,,,,25.95,1.0
2000-04-19,KESORAMIND,EQ,25.95,27.4,27.4,25.0,25.0,25.15,25.52,24434,62355890000.0,,,,25.15,1.0
2000-04-20,KESORAMIND,EQ,25.15,24.05,24.95,23.2,23.6,23.65,23.69,20389,48301935000.0,,,,23.65,1.0
2000-04-24,KESORAMIND,EQ,23.65,24.5,25.0,23.05,23.25,23.2,23.68,69262,1.6398313e+11,,,,23.2,1.0
2000-04-25,KESORAMIND,EQ,23.2,21.8,22.05,21.35,21.35,21.4,21.38,45808,97958475000.0,,,,21.4,1.0
2000-04-26,KESORAMIND,EQ,21.4,23.15,23.15,23.15,23.15,23.15,23.15,1210,2801150000.0,,,,23.15,1.0
2000-04-27,KESORAMIND,EQ,23.15,25.0,25.0,25.0,25.0,25.0,25.0,18008,45020000000.0,,,,25.0,1.0
2000-04-28,KESORAMIND,EQ,25.0,27.0,27.0,25.0,27.0,27.0,26.81,162200,4.34828655e+11,,,,27.0,1.0
2000-05-02,KESORAMIND,EQ,27.0,27.0,27.0,24.85,24.9,24.9,25.32,111933,2.83393565e+11,,,,24.9,1.0
2000-05-03,KESORAMIND,EQ,24.9,24.95,25.0,24.0,24.3,24.55,24.6,23811,58578305000.0,,,,24.55,1.0
2000-05-04,KESORAMIND,EQ,24.55,24.95,25.15,24.2,24.55,24.55,24.48,25230,61757690000.0,,,,24.55,1.0
2000-05-05,KESORAMIND,EQ,24.55,23.55,25.0,23.55,24.45,24.35,24.32,33702,81950070000.0,,,,24.35,1.0
2000-05-08,KESORAMIND,EQ,24.35,24.9,25.2,23.75,24.15,24.35,24.7,21812,53872435000.0,,,,24.35,1.0
2000-05-09,KESORAMIND,EQ,24.35,24.1,24.5,23.85,24.0,24.0,24.11,48563,1.1709229e+11,,,,24.0,1.0
2000-05-10,KESORAMIND,EQ,24.0,24.45,24.5,24.0,24.0,24.0,24.26,12404,30095710000.0,,,,24.0,1.0
2000-05-11,KESORAMIND,EQ,24.0,23.5,23.5,22.1,22.1,22.1,22.69,15637,35475335000.0,,,,22.1,1.0
2000-05-12,KESORAMIND,EQ,22.1,21.75,22.0,21.0,21.0,21.15,21.64,24787,53637045000.0,,,,21.15,1.0
2000-05-15,KESORAMIND,EQ,21.15,20.0,21.0,19.55,20.65,20.7,20.26,15722,31845490000.0,,,,20.7,1.0
2000-05-16,KESORAMIND,EQ,20.7,21.25,21.25,20.1,20.85,20.8,20.9,28126,58776700000.0,,,,20.8,1.0
2000-05-17,KESORAMIND,EQ,20.8,21.2,22.0,20.75,20.85,20.9,21.3,15293,32574925000.0,,,,20.9,1.0
2000-05-18,KESORAMIND,EQ,20.9,21.5,21.5,20.25,20.95,20.95,20.77,6318,13121355000.0,,,,20.95,1.0
2000-05-19,KESORAMIND,EQ,20.95,20.5,21.0,20.25,20.6,20.6,20.71,70688,1.4639236e+11,,,,20.6,1.0
2000-05-22,KESORAMIND,EQ,20.6,20.0,21.0,19.55,19.75,19.75,19.87,90310,1.794574e+11,,,,19.75,1.0
2000-05-23,KESORAMIND,EQ,19.75,19.05,20.7,19.05,20.7,20.2,20.14,25110,50569690000.0,,,,20.2,1.0
2000-05-24,KESORAMIND,EQ,20.2,20.45,21.85,20.4,21.85,21.85,21.35,17343,37032540000.0,,,,21.85,1.0
2000-05-25,KESORAMIND,EQ,21.85,23.05,23.6,23.05,23.6,23.6,23.5,31308,73564630000.0,,,,23.6,1.0
2000-05-26,KESORAMIND,EQ,23.6,25.3,25.5,22.0,25.5,25.1,24.1,194846,4.6958364e+11,,,,25.1,1.0
2000-05-29,KESORAMIND,EQ,25.1,25.5,26.9,24.15,24.6,24.7,25.05,45840,1.148064e+11,,,,24.7,1.0
2000-05-30,KESORAMIND,EQ,24.7,24.0,24.7,23.95,24.7,24.45,24.32,46471,1.1301865e+11,,,,24.45,1.0
2000-05-31,KESORAMIND,EQ,24.45,24.9,25.5,22.5,23.2,23.15,23.86,78660,1.8767834e+11,,,,23.15,1.0
2000-06-01,KESORAMIND,EQ,23.15,22.55,22.95,21.3,21.9,21.9,21.72,71112,1.5443438e+11,,,,21.9,1.0
2000-06-02,KESORAMIND,EQ,21.9,22.4,23.65,21.9,23.35,23.4,23.08,64000,1.4769059e+11,,,,23.4,1.0
2000-06-05,KESORAMIND,EQ,23.4,23.7,25.25,23.2,23.5,23.7,24.44,43185,1.0554852e+11,,,,23.7,1.0
2000-06-06,KESORAMIND,EQ,23.7,23.5,24.0,23.0,23.5,23.2,23.45,43938,1.0303196e+11,,,,23.2,1.0
2000-06-07,KESORAMIND,EQ,23.2,24.5,24.5,21.6,23.1,23.3,22.83,112487,2.56777555e+11,,,,23.3,1.0
2000-06-08,KESORAMIND,EQ,23.3,22.35,25.0,22.35,24.35,24.85,23.94,101683,2.43457375e+11,,,,24.85,1.0
2000-06-09,KESORAMIND,EQ,24.85,25.0,25.5,23.5,23.85,23.85,23.97,115634,2.7715789e+11,,,,23.85,1.0
2000-06-12,KESORAMIND,EQ,23.85,24.05,25.8,24.05,25.2,25.15,25.42,105122,2.67263295e+11,,,,25.15,1.0
2000-06-13,KESORAMIND,EQ,25.15,25.0,27.2,24.55,27.2,27.2,26.32,93536,2.46206395e+11,,,,27.2,1.0
2000-06-14,KESORAMIND,EQ,27.2,28.95,29.4,27.6,29.4,29.4,29.1,146340,4.2585165e+11,,,,29.4,1.0
2000-06-15,KESORAMIND,EQ,29.4,29.5,29.5,27.05,27.05,27.05,27.88,77071,2.1487431e+11,,,,27.05,1.0
2000-06-16,KESORAMIND,EQ,27.05,26.5,26.5,24.9,26.45,26.2,25.47,174254,4.4375238e+11,,,,26.2,1.0
2000-06-19,KESORAMIND,EQ,26.2,26.5,27.4,26.25,26.25,26.35,26.81,72687,1.9488067e+11,,,,26.35,1.0
2000-06-20,KESORAMIND,EQ,26.35,26.45,26.75,25.15,25.75,25.45,25.68,98651,2.5335168e+11,,,,25.45,1.0
2000-06-21,KESORAMIND,EQ,25.45,26.3,26.3,25.5,25.75,25.65,25.75,18252,46990280000.0,,,,25.65,1.0
2000-06-22,KESORAMIND,EQ,25.65,25.6,25.7,25.0,25.3,25.25,25.18,20460,51520570000.0,,,,25.25,1.0
2000-06-23,KESORAMIND,EQ,25.25,25.7,26.9,24.55,25.05,25.15,25.52,52665,1.3437758e+11,,,,25.15,1.0
2000-06-26,KESORAMIND,EQ,25.15,25.3,25.5,24.05,25.0,24.95,25.04,34239,85750165000.0,,,,24.95,1.0
2000-06-27,KESORAMIND,EQ,24.95,24.9,25.3,24.4,24.6,24.45,24.77,42514,1.053054e+11,,,,24.45,1.0
2000-06-28,KESORAMIND,EQ,24.45,25.95,25.95,25.1,25.2,25.25,25.51,21734,55435000000.0,,,,25.25,1.0
2000-06-29,KESORAMIND,EQ,25.25,25.2,26.2,25.05,25.9,25.9,25.78,51342,1.3237558e+11,,,,25.9,1.0
2000-06-30,KESORAMIND,EQ,25.9,25.5,26.05,25.0,25.05,25.05,25.49,47906,1.22120855e+11,,,,25.05,1.0
2000-07-03,KESORAMIND,EQ,25.05,25.7,26.0,25.0,25.7,25.5,25.57,24718,63205940000.0,,,,25.5,1.0
2000-07-04,KESORAMIND,EQ,25.5,25.5,26.0,25.0,25.5,25.85,25.48,95375,2.43053825e+11,,,,25.85,1.0
2000-07-05,KESORAMIND,EQ,25.85,26.65,27.95,26.15,27.1,27.25,27.61,205750,5.67977715e+11,,,,27.25,1.0
2000-07-06,KESORAMIND,EQ,27.25,27.0,27.0,26.55,26.8,26.85,26.76,47385,1.2679423e+11,,,,26.85,1.0
2000-07-07,KESORAMIND,EQ,26.85,26.5,29.0,26.5,29.0,28.65,28.47,240545,6.849121e+11,,,,28.65,1.0
2000-07-10,KESORAMIND,EQ,28.65,28.75,29.2,27.9,28.3,28.4,28.59,234414,6.70245755e+11,,,,28.4,1.0
2000-07-11,KESORAMIND,EQ,28.4,28.05,28.15,27.3,27.65,27.55,27.71,163768,4.5385993e+11,,,,27.55,1.0
2000-07-12,KESORAMIND,EQ,27.55,28.4,28.45,26.75,27.75,27.7,27.66,210500,5.82341535e+11,,,,27.7,1.0
2000-07-13,KESORAMIND,EQ,27.7,27.6,28.25,26.5,26.5,26.85,27.38,81309,2.2260581e+11,,,,26.85,1.0
2000-07-14,KESORAMIND,EQ,26.85,26.9,27.2,25.85,26.25,26.1,26.37,78343,2.0660316e+11,,,,26.1,1.0
2000-07-17,KESORAMIND,EQ,26.1,26.2,26.4,25.55,25.8,25.65,25.92,52594,1.36332475e+11,,,,25.65,1.0
2000-07-18,KESORAMIND,EQ,25.65,25.5,25.8,24.55,24.9,24.75,25.06,61440,1.53972925e+11,,,,24.75,1.0
2000-07-19,KESORAMIND,EQ,24.75,24.85,24.95,23.15,23.55,23.45,24.18,46245,1.11812835e+11,,,,23.45,1.0
2000-07-20,KESORAMIND,EQ,23.45,22.65,23.65,22.65,22.95,23.05,23.15,37626,87117660000.0,,,,23.05,1.0
2000-07-21,KESORAMIND,EQ,23.05,23.05,23.1,21.6,22.0,21.9,22.1,106077,2.34460705e+11,,,,21.9,1.0
2000-07-24,KESORAMIND,EQ,21.9,21.25,21.5,20.6,21.35,21.15,21.09,69905,1.4744542e+11,,,,21.15,1.0
2000-07-25,KESORAMIND,EQ,21.15,19.75,21.4,19.55,21.15,21.1,20.92,142827,2.9884552e+11,,,,21.1,1.0
2000-07-26,KESORAMIND,EQ,21.1,21.5,22.7,21.45,21.7,21.5,21.91,51816,1.1355262e+11,,,,21.5,1.0
2000-07-27,KESORAMIND,EQ,21.5,22.0,22.0,20.9,21.05,21.3,21.31,15028,32028105000.0,,,,21.3,1.0
2000-07-28,KESORAMIND,EQ,21.3,20.85,20.85,19.65,19.75,19.75,20.01,64740,1.29564535e+11,,,,19.75,1.0
2000-07-31,KESORAMIND,EQ,19.75,19.0,20.2,19.0,19.4,19.3,19.7,27117,53427860000.0,,,,19.3,1.0
2000-08-01,KESORAMIND,EQ,19.3,19.8,19.8,19.0,19.3,19.35,19.51,42156,82225945000.0,,,,19.35,1.0
2000-08-02,KESORAMIND,EQ,19.35,20.0,21.25,19.5,21.0,20.85,20.54,74790,1.5362543e+11,,,,20.85,1.0
2000-08-03,KESORAMIND,EQ,20.85,21.0,21.3,19.5,20.0,19.9,20.49,49404,1.0124016e+11,,,,19.9,1.0
2000-08-04,KESORAMIND,EQ,19.9,20.0,20.0,18.15,18.4,18.45,18.89,59476,1.1234125e+11,,,,18.45,1.0
2000-08-07,KESORAMIND,EQ,18.45,19.15,19.15,18.25,18.65,18.6,18.5,21917,40552440000.0,,,,18.6,1.0
