Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2010-01-28,NESTLEIND,EQ,2566.9,2568.0,2610.0,2535.5,2575.0,2586.85,2570.33,1048,2.693702e+11,,750,0.7156,2586.85,1.0
2010-01-29,NESTLEIND,EQ,2586.85,2526.0,2580.0,2526.0,2533.0,2533.0,2556.08,787,2.011634e+11,,474,0.6023,2533.0,1.0
2010-02-01,NESTLEIND,EQ,2533.0,2599.95,2599.95,2515.1,2532.2,2532.2,2546.42,614,1.5635027e+11,,354,0.5765,2532.2,1.0
2010-02-02,NESTLEIND,EQ,2532.2,2599.1,2599.1,2540.0,2540.0,2560.1,2565.58,831,2.1319959e+11,,607,0.7304,2560.1,1.0
2010-02-03,NESTLEIND,EQ,2560.1,2588.0,2600.0,2556.0,2560.0,2564.6,2579.62,8681,2.23937005e+12,,8457,0.9742,2564.6,1.0
2010-02-04,NESTLEIND,EQ,2564.6,2548.0,2583.8,2548.0,2582.0,2568.35,2566.97,442,1.134602e+11,,362,0.819,2568.35,1.0
2010-02-05,NESTLEIND,EQ,2568.35,2582.0,2582.0,2442.0,2541.0,2549.1,2543.23,1651,4.19886485e+11,,1017,0.616,2549.1,1.0
2010-02-06,NESTLEIND,EQ,2549.1,2455.0,2572.9,2455.0,2572.9,2566.4,2538.32,33,8376445000.0,,32,0.9697,2566.4,1.0
2010-02-08,NESTLEIND,EQ,2566.4,2570.0,2672.0,2570.0,2671.95,2645.5,2642.09,8181,2.161489985e+12,,5288,0.6464,2645.5,1.0
2010-02-09,NESTLEIND,EQ,2645.5,2600.1,2824.0,2600.1,2805.0,2792.6,2743.1,8861,2.430657515e+12,,4089,0.4615,2792.6,1.0
2010-02-10,NESTLEIND,EQ,2792.6,2802.0,3244.0,2738.6,2740.0,2750.2,2797.05,44699,1.2502552875e+13,,28613,0.6401,2750.2,1.0
2010-02-11,NESTLEIND,EQ,2750.2,2819.0,2819.0,2726.1,2737.0,2737.25,2764.79,31881,8.814429315e+12,,28543,0.8953,2737.25,1.0
2010-02-15,NESTLEIND,EQ,2737.25,2815.0,2815.0,2614.0,2720.0,2719.25,2722.1,4504,1.22603292e+12,,2417,0.5366,2719.25,1.0
2010-02-16,NESTLEIND,EQ,2719.25,2792.0,2814.7,2697.05,2701.0,2701.85,2717.01,6120,1.66281023e+12,,5057,0.8263,2701.85,1.0
2010-02-17,NESTLEIND,EQ,2701.85,2705.15,2743.0,2681.4,2685.0,2688.75,2709.8,9981,2.70464734e+12,,9134,0.9151,2688.75,1.0
2010-02-18,NESTLEIND,EQ,2688.75,2688.75,2710.0,2645.0,2650.0,2651.5,2670.95,2203,5.88410585e+11,,1274,0.5783,2651.5,1.0
2010-02-19,NESTLEIND,EQ,2651.5,2650.0,2685.0,2628.0,2640.0,2640.15,2644.35,7495,1.98193814e+12,,5899,0.7871,2640.15,1.0
2010-02-22,NESTLEIND,EQ,2640.15,2625.05,2649.0,2560.0,2560.0,2584.9,2594.12,14820,3.84448746e+12,,7912,0.5339,2584.9,1.0
2010-02-23,NESTLEIND,EQ,2584.9,2570.0,2590.0,2551.0,2551.0,2552.2,2565.98,3070,7.8775564e+11,,1834,0.5974,2552.2,1.0
2010-02-24,NESTLEIND,EQ,2552.2,2550.0,2590.0,2540.0,2567.0,2574.7,2551.35,9918,2.530426165e+12,,9045,0.912,2574.7,1.0
2010-02-25,NESTLEIND,EQ,2574.7,2580.0,2600.0,2552.1,2553.1,2559.6,2562.04,4264,1.09245376e+12,,3601,0.8445,2559.6,1.0
2010-02-26,NESTLEIND,EQ,2559.6,2526.1,2650.0,2526.1,2620.15,2626.9,2615.12,4239,1.108547485e+12,,3115,0.7348,2626.9,1.0
2010-03-02,NESTLEIND,EQ,2626.9,2620.0,2645.0,2600.0,2625.0,2625.45,2617.48,3343,8.75025225e+11,,1940,0.5803,2625.45,1.0
2010-03-03,NESTLEIND,EQ,2625.45,2630.0,2640.0,2604.65,2628.0,2629.15,2622.46,2339,6.1339298e+11,,1364,0.5832,2629.15,1.0
2010-03-04,NESTLEIND,EQ,2629.15,2610.0,2650.0,2610.0,2630.5,2634.0,2627.03,4796,1.25992233e+12,,3160,0.6589,2634.0,1.0
2010-03-05,NESTLEIND,EQ,2634.0,2670.0,2719.8,2670.0,2677.0,2701.15,2701.91,14392,3.888589055e+12,,11001,0.7644,2701.15,1.0
2010-03-08,NESTLEIND,EQ,2701.15,2730.0,2750.0,2692.25,2750.0,2725.95,2711.8,9767,2.648616575e+12,,6920,0.7085,2725.95,1.0
2010-03-09,NESTLEIND,EQ,2725.95,2700.0,2751.0,2700.0,2730.25,2745.2,2724.87,4212,1.14771574e+12,,3191,0.7576,2745.2,1.0
2010-03-10,NESTLEIND,EQ,2745.2,2721.0,2765.0,2721.0,2721.0,2739.95,2737.21,8386,2.29542294e+12,,7374,0.8793,2739.95,1.0
2010-03-11,NESTLEIND,EQ,2739.95,2725.0,2740.0,2695.0,2710.0,2732.75,2732.98,27712,7.57363124e+12,,26611,0.9603,2732.75,1.0
2010-03-12,NESTLEIND,EQ,2732.75,2825.0,2825.0,2690.0,2690.0,2715.45,2718.49,19872,5.40219157e+12,,18268,0.9193,2715.45,1.0
2010-03-15,NESTLEIND,EQ,2715.45,2731.0,2757.0,2704.1,2748.0,2744.8,2724.34,2980,8.11852775e+11,,2554,0.857,2744.8,1.0
2010-03-16,NESTLEIND,EQ,2744.8,2735.6,2736.0,2660.0,2661.0,2672.35,2694.55,9216,2.483296995e+12,,7740,0.8398,2672.35,1.0
2010-03-17,NESTLEIND,EQ,2672.35,2690.0,2690.0,2655.0,2681.0,2678.55,2674.02,2149,5.7464714e+11,,1430,0.6654,2678.55,1.0
2010-03-18,NESTLEIND,EQ,2678.55,2698.0,2698.0,2658.05,2670.0,2668.05,2667.7,6485,1.730003235e+12,,5472,0.8438,2668.05,1.0
2010-03-19,NESTLEIND,EQ,2668.05,2689.75,2689.75,2621.0,2650.0,2646.35,2655.78,11167,2.965704735e+12,,9825,0.8798,2646.35,1.0
2010-03-22,NESTLEIND,EQ,2646.35,2650.0,2659.8,2611.5,2635.0,2634.7,2638.02,21885,5.77330968e+12,,19700,0.9002,2634.7,1.0
2010-03-23,NESTLEIND,EQ,2634.7,2641.2,2661.0,2635.0,2661.0,2653.85,2648.04,2990,7.91764835e+11,,2719,0.9094,2653.85,1.0
2010-03-25,NESTLEIND,EQ,2653.85,2660.0,2665.0,2610.0,2650.0,2648.35,2632.08,8068,2.123560195e+12,,7243,0.8977,2648.35,1.0
2010-03-26,NESTLEIND,EQ,2648.35,2632.1,2719.95,2632.1,2719.95,2687.4,2681.61,22900,6.14087749e+12,,22288,0.9733,2687.4,1.0
2010-03-29,NESTLEIND,EQ,2687.4,2670.0,2800.0,2643.0,2775.0,2712.9,2676.14,7730,2.06865563e+12,,6144,0.7948,2712.9,1.0
2010-03-30,NESTLEIND,EQ,2712.9,2711.0,2730.0,2643.1,2643.15,2670.65,2686.63,9235,2.481106915e+12,,7720,0.836,2670.65,1.0
2010-03-31,NESTLEIND,EQ,2670.65,2750.0,2751.0,2600.0,2610.0,2670.6,2688.05,16964,4.560006435e+12,,13453,0.793,2670.6,1.0
2010-04-01,NESTLEIND,EQ,2670.6,2665.65,2735.0,2635.0,2700.0,2709.5,2669.44,20334,5.428044755e+12,,15293,0.7521,2709.5,1.0
2010-04-05,NESTLEIND,EQ,2709.5,2750.0,2750.0,2699.1,2715.0,2719.1,2711.1,13077,3.54530496e+12,,8382,0.641,2719.1,1.0
2010-04-06,NESTLEIND,EQ,2719.1,2715.1,2831.0,2705.0,2750.0,2760.15,2765.82,32846,9.08460527e+12,,29085,0.8855,2760.15,1.0
2010-04-07,NESTLEIND,EQ,2760.15,2750.0,2770.0,2712.2,2745.0,2751.15,2734.09,3657,9.99855195e+11,,2612,0.7142,2751.15,1.0
2010-04-08,NESTLEIND,EQ,2751.15,2716.0,2750.0,2675.05,2675.05,2718.55,2724.73,108603,2.959137388e+13,,106346,0.9792,2718.55,1.0
2010-04-09,NESTLEIND,EQ,2718.55,2695.3,2724.8,2691.0,2700.0,2700.95,2703.38,3248,8.7805886e+11,,2116,0.6515,2700.95,1.0
2010-04-12,NESTLEIND,EQ,2700.95,2727.65,2730.0,2659.2,2708.0,2694.85,2694.39,5090,1.371444455e+12,,3439,0.6756,2694.85,1.0
2010-04-13,NESTLEIND,EQ,2694.85,2680.0,2725.0,2660.0,2723.0,2714.55,2686.09,8135,2.185134995e+12,,4634,0.5696,2714.55,1.0
2010-04-15,NESTLEIND,EQ,2714.55,2722.5,2760.0,2681.0,2755.0,2747.75,2729.83,4672,1.275375655e+12,,3586,0.7676,2747.75,1.0
2010-04-16,NESTLEIND,EQ,2747.75,2720.0,2775.0,2711.0,2775.0,2747.15,2729.99,4681,1.277906625e+12,,3819,0.8159,2747.15,1.0
2010-04-19,NESTLEIND,EQ,2747.15,2745.0,2809.9,2713.25,2760.0,2760.95,2764.66,7606,2.10280073e+12,,5412,0.7115,2760.95,1.0
2010-04-20,NESTLEIND,EQ,2760.95,2740.1,2808.5,2740.1,2765.5,2773.25,2790.24,37732,1.0528135e+13,,34858,0.9238,2773.25,1.0
2010-04-21,NESTLEIND,EQ,2773.25,2751.0,2840.0,2751.0,2830.0,2813.0,2785.89,9344,2.603133995e+12,,7830,0.838,2813.0,1.0
2010-04-22,NESTLEIND,EQ,2813.0,2850.0,2994.0,2762.0,2850.0,2877.4,2898.21,41088,1.1908144845e+13,,27165,0.6611,2877.4,1.0
2010-04-23,NESTLEIND,EQ,2877.4,2295.0,2850.0,2295.0,2713.0,2722.1,2767.5,85414,2.3638364485e+13,,76004,0.8898,2722.1,1.0
2010-04-26,NESTLEIND,EQ,2722.1,2701.2,2780.0,2700.8,2770.0,2755.6,2763.78,24239,6.69913185e+12,,19623,0.8096,2755.6,1.0
2010-04-27,NESTLEIND,EQ,2755.6,2770.0,2798.0,2750.0,2796.0,2793.65,2775.9,20373,5.65534786e+12,,18829,0.9242,2793.65,1.0
2010-04-28,NESTLEIND,EQ,2793.65,2755.1,2805.0,2755.1,2805.0,2799.55,2797.85,103864,2.9059566845e+13,,93621,0.9014,2799.55,1.0
2010-04-29,NESTLEIND,EQ,2799.55,2799.55,2810.0,2770.25,2790.0,2789.65,2784.37,3186,8.8709948e+11,,2400,0.7533,2789.65,1.0
2010-04-30,NESTLEIND,EQ,2789.65,2820.0,2820.0,2751.0,2751.0,2763.1,2789.11,70882,1.9769794425e+13,,69224,0.9766,2763.1,1.0
2010-05-03,NESTLEIND,EQ,2763.1,2735.0,2786.0,2735.0,2754.15,2750.65,2750.24,81877,2.251810571e+13,,81135,0.9909,2750.65,1.0
2010-05-04,NESTLEIND,EQ,2750.65,2750.0,2775.0,2723.0,2750.0,2751.35,2752.12,4674,1.28634089e+12,,3949,0.8449,2751.35,1.0
2010-05-05,NESTLEIND,EQ,2751.35,2724.0,2770.0,2724.0,2750.0,2754.3,2741.92,14124,3.87268351e+12,,12907,0.9138,2754.3,1.0
2010-05-06,NESTLEIND,EQ,2754.3,2741.1,2759.9,2740.1,2750.6,2754.2,2748.9,3566,9.8025597e+11,,2196,0.6158,2754.2,1.0
2010-05-07,NESTLEIND,EQ,2754.2,2741.0,2774.95,2720.15,2739.9,2731.55,2749.94,37579,1.0333987875e+13,,35542,0.9458,2731.55,1.0
2010-05-10,NESTLEIND,EQ,2731.55,2769.6,2834.95,2725.7,2809.95,2794.55,2774.06,177339,4.9194925355e+13,,171014,0.9643,2794.55,1.0
2010-05-11,NESTLEIND,EQ,2794.55,2796.8,2796.8,2745.0,2745.05,2747.6,2753.21,2376,6.54162815e+11,,1800,0.7576,2747.6,1.0
2010-05-12,NESTLEIND,EQ,2747.6,2710.0,2795.0,2710.0,2795.0,2790.45,2772.37,2315,6.4180344e+11,,1604,0.6929,2790.45,1.0
2010-05-13,NESTLEIND,EQ,2790.45,2800.0,2830.0,2761.8,2787.0,2790.45,2782.38,7755,2.15773269e+12,,5400,0.6963,2790.45,1.0
2010-05-14,NESTLEIND,EQ,2790.45,2763.0,2819.4,2763.0,2815.0,2806.6,2801.65,7030,1.969558165e+12,,5544,0.7886,2806.6,1.0
2010-05-17,NESTLEIND,EQ,2806.6,2828.95,2860.0,2790.0,2838.0,2852.95,2828.47,5205,1.47221795e+12,,2462,0.473,2852.95,1.0
2010-05-18,NESTLEIND,EQ,2852.95,2866.3,2957.8,2850.0,2940.0,2948.6,2904.79,11975,3.478490795e+12,,8763,0.7318,2948.6,1.0
2010-05-19,NESTLEIND,EQ,2948.6,2915.0,2964.5,2897.0,2940.0,2945.65,2932.08,11104,3.255786505e+12,,7869,0.7087,2945.65,1.0
2010-05-20,NESTLEIND,EQ,2945.65,2905.3,2945.0,2850.0,2862.0,2893.85,2915.99,23083,6.7309811e+12,,22225,0.9628,2893.85,1.0
2010-05-21,NESTLEIND,EQ,2893.85,2880.0,2924.0,2670.1,2901.0,2788.1,2784.4,28256,7.867613255e+12,,17883,0.6329,2788.1,1.0
2010-05-24,NESTLEIND,EQ,2788.1,2848.0,2935.0,2802.0,2914.0,2903.2,2893.6,7809,2.259610115e+12,,5674,0.7266,2903.2,1.0
2010-05-25,NESTLEIND,EQ,2903.2,2872.0,2900.0,2751.0,2785.0,2777.1,2810.92,5329,1.49794147e+12,,3582,0.6722,2777.1,1.0
2010-05-26,NESTLEIND,EQ,2777.1,2822.0,2825.0,2795.1,2810.0,2809.95,2811.8,12312,3.461884905e+12,,11530,0.9365,2809.95,1.0
2010-05-27,NESTLEIND,EQ,2809.95,2824.0,2850.0,2762.1,2833.0,2836.35,2801.98,2569,7.19828365e+11,,1508,0.587,2836.35,1.0
2010-05-28,NESTLEIND,EQ,2836.35,2849.0,2890.0,2843.0,2870.0,2860.65,2860.48,10678,3.054417845e+12,,9098,0.852,2860.65,1.0
2010-05-31,NESTLEIND,EQ,2860.65,2870.0,2940.0,2850.0,2866.2,2879.2,2883.26,8318,2.39829736e+12,,6145,0.7388,2879.2,1.0
2010-06-01,NESTLEIND,EQ,2879.2,2930.0,2930.0,2844.4,2844.4,2855.4,2859.33,8078,2.30976737e+12,,6934,0.8584,2855.4,1.0
2010-06-02,NESTLEIND,EQ,2855.4,2885.8,2911.0,2790.0,2880.0,2837.6,2871.12,165739,4.7585636415e+13,,161863,0.9766,2837.6,1.0
2010-06-03,NESTLEIND,EQ,2837.6,2948.0,2948.0,2800.0,2800.0,2807.1,2829.49,9976,2.82270312e+12,,7342,0.736,2807.1,1.0
2010-06-04,NESTLEIND,EQ,2807.1,2810.0,2840.0,2795.0,2800.0,2810.3,2802.62,7972,2.2342506e+12,,6656,0.8349,2810.3,1.0
2010-06-07,NESTLEIND,EQ,2810.3,2810.3,2839.8,2775.0,2795.0,2796.8,2797.7,4549,1.27267572e+12,,3680,0.809,2796.8,1.0
2010-06-08,NESTLEIND,EQ,2796.8,2804.3,2845.0,2800.0,2807.0,2821.25,2801.64,121330,3.399235808e+13,,118798,0.9791,2821.25,1.0
2010-06-09,NESTLEIND,EQ,2821.25,2835.0,2869.0,2793.05,2856.0,2861.85,2844.07,4667,1.327326095e+12,,3292,0.7054,2861.85,1.0
2010-06-10,NESTLEIND,EQ,2861.85,2827.0,2900.0,2827.0,2875.0,2892.1,2880.51,2766,7.9674817e+11,,2127,0.769,2892.1,1.0
2010-06-11,NESTLEIND,EQ,2892.1,2906.8,2906.8,2871.1,2890.0,2897.7,2886.44,8908,2.5712371e+12,,7620,0.8554,2897.7,1.0
2010-06-14,NESTLEIND,EQ,2897.7,2925.0,2925.0,2875.0,2900.0,2904.6,2901.46,2040,5.91898495e+11,,1418,0.6951,2904.6,1.0
2010-06-15,NESTLEIND,EQ,2904.6,2887.0,2915.0,2887.0,2904.0,2908.4,2902.73,2069,6.0057463e+11,,1610,0.7782,2908.4,1.0
2010-06-16,NESTLEIND,EQ,2908.4,2928.3,2938.3,2906.0,2925.0,2928.65,2920.76,2709,7.91232625e+11,,1981,0.7313,2928.65,1.0
2010-06-17,NESTLEIND,EQ,2928.65,2925.0,2925.0,2890.05,2910.0,2916.25,2904.99,2214,6.431655e+11,,1361,0.6147,2916.25,1.0
2010-06-18,NESTLEIND,EQ,2916.25,2927.65,2983.3,2904.6,2950.0,2951.9,2947.12,6429,1.89470582e+12,,4369,0.6796,2951.9,1.0
2010-06-21,NESTLEIND,EQ,2951.9,2945.0,3064.0,2943.05,2981.45,2996.8,3004.18,12661,3.803586955e+12,,8510,0.6721,2996.8,1.0
2010-06-22,NESTLEIND,EQ,2996.8,2872.6,2973.0,2872.6,2906.0,2911.85,2927.79,8260,2.418355235e+12,,5833,0.7062,2911.85,1.0
2010-06-23,NESTLEIND,EQ,2911.85,2913.0,2980.45,2885.0,2910.0,2899.2,2920.3,36713,1.072130975e+13,,32296,0.8797,2899.2,1.0
2010-06-24,NESTLEIND,EQ,2899.2,2945.0,2950.0,2907.05,2940.0,2939.4,2927.81,6216,1.819925405e+12,,5089,0.8187,2939.4,1.0
2010-06-25,NESTLEIND,EQ,2939.4,2910.05,2947.95,2905.0,2907.05,2907.55,2917.92,2090,6.09845065e+11,,1747,0.8359,2907.55,1.0
2010-06-28,NESTLEIND,EQ,2907.55,2949.0,2949.0,2885.0,2915.0,2907.4,2903.57,5672,1.64690334e+12,,4929,0.869,2907.4,1.0
2010-06-29,NESTLEIND,EQ,2907.4,2907.0,2915.0,2888.0,2898.8,2897.85,2897.44,19808,5.739253635e+12,,19117,0.9651,2897.85,1.0
2010-06-30,NESTLEIND,EQ,2897.85,2897.0,2949.95,2852.75,2920.0,2879.55,2884.48,115279,3.3252024605e+13,,109480,0.9497,2879.55,1.0
2010-07-01,NESTLEIND,EQ,2879.55,2895.0,2974.7,2894.0,2940.85,2942.9,2943.49,7854,2.31182055e+12,,2627,0.3345,2942.9,1.0
2010-07-02,NESTLEIND,EQ,2942.9,2943.0,2990.0,2905.0,2990.0,2978.5,2962.43,6474,1.91787508e+12,,4005,0.6186,2978.5,1.0
2010-07-05,NESTLEIND,EQ,2978.5,2956.0,3125.0,2950.0,3085.0,3084.8,3062.49,24078,7.37385859e+12,,10642,0.442,3084.8,1.0
2010-07-06,NESTLEIND,EQ,3084.8,3085.0,3119.95,3072.0,3100.0,3091.05,3092.44,16725,5.172099295e+12,,12189,0.7288,3091.05,1.0
2010-07-07,NESTLEIND,EQ,3091.05,3089.8,3089.8,3021.0,3025.5,3033.95,3044.37,3734,1.136768845e+12,,2721,0.7287,3033.95,1.0
2010-07-08,NESTLEIND,EQ,3033.95,3066.0,3092.0,3041.0,3041.0,3047.7,3065.66,5845,1.791880785e+12,,4705,0.805,3047.7,1.0
2010-07-09,NESTLEIND,EQ,3047.7,3074.5,3074.7,2977.6,2981.0,2984.0,2995.69,11188,3.351576195e+12,,8832,0.7894,2984.0,1.0
2010-07-12,NESTLEIND,EQ,2984.0,3300.0,3300.0,2980.0,2990.0,2994.9,3000.0,2926,8.7780021e+11,,1995,0.6818,2994.9,1.0
2010-07-13,NESTLEIND,EQ,2994.9,2994.9,3039.0,2962.0,2999.0,2985.05,2998.57,10651,3.19378033e+12,,6464,0.6069,2985.05,1.0
2010-07-14,NESTLEIND,EQ,2985.05,2953.0,3020.0,2953.0,2989.5,2989.55,2996.44,7359,2.20508171e+12,,5411,0.7353,2989.55,1.0
2010-07-15,NESTLEIND,EQ,2989.55,3002.95,3002.95,2960.0,2971.05,2977.25,2975.93,4156,1.236796395e+12,,3011,0.7245,2977.25,1.0
2010-07-16,NESTLEIND,EQ,2977.25,2978.0,3067.0,2965.0,3028.0,3022.9,3011.63,26706,8.04286563e+12,,16600,0.6216,3022.9,1.0
2010-07-19,NESTLEIND,EQ,3022.9,3085.0,3085.0,2987.1,2990.0,2992.15,3005.65,9316,2.800061875e+12,,7295,0.7831,2992.15,1.0
2010-07-20,NESTLEIND,EQ,2992.15,3016.0,3016.0,2985.0,3000.0,2999.75,2998.94,2986,8.95482545e+11,,1926,0.645,2999.75,1.0
2010-07-21,NESTLEIND,EQ,2999.75,2985.0,3019.65,2945.0,2949.95,2951.1,2968.54,7766,2.305365725e+12,,6608,0.8509,2951.1,1.0
2010-07-22,NESTLEIND,EQ,2951.1,2987.6,2987.6,2942.0,2960.0,2949.9,2958.07,3466,1.025265755e+12,,2534,0.7311,2949.9,1.0
2010-07-23,NESTLEIND,EQ,2949.9,2969.0,2976.05,2940.0,2975.0,2952.75,2957.74,6664,1.97103755e+12,,4541,0.6814,2952.75,1.0
2010-07-26,NESTLEIND,EQ,2952.75,2944.0,3024.85,2931.0,2998.0,3007.6,2977.95,7893,2.35049285e+12,,4968,0.6294,3007.6,1.0
2010-07-27,NESTLEIND,EQ,3007.6,2981.0,3005.0,2955.0,2990.0,2992.65,2976.52,4554,1.3555054e+12,,3170,0.6961,2992.65,1.0
2010-07-28,NESTLEIND,EQ,2992.65,3000.0,3001.0,2950.0,2960.0,2961.1,2967.05,4805,1.42566858e+12,,3435,0.7149,2961.1,1.0
2010-07-29,NESTLEIND,EQ,2961.1,3027.55,3027.55,2950.0,2966.6,2965.5,2957.33,5144,1.52125278e+12,,3956,0.7691,2965.5,1.0
2010-07-30,NESTLEIND,EQ,2965.5,2970.0,3033.3,2960.5,2996.6,3020.65,3009.65,15480,4.658937415e+12,,12046,0.7782,3020.65,1.0
2010-08-02,NESTLEIND,EQ,3020.65,3040.0,3040.0,3007.2,3026.5,3022.8,3024.78,3671,1.1103963e+12,,2141,0.5832,3022.8,1.0
2010-08-03,NESTLEIND,EQ,3022.8,3040.0,3085.0,2956.6,2970.0,2962.95,2983.05,8654,2.581532695e+12,,5157,0.5959,2962.95,1.0
2010-08-04,NESTLEIND,EQ,2962.95,2999.9,3020.0,2900.0,2905.0,2907.1,2927.26,12561,3.67692927e+12,,8930,0.7109,2907.1,1.0
2010-08-05,NESTLEIND,EQ,2907.1,2930.0,2940.0,2765.0,2800.0,2798.3,2842.56,35921,1.021075541e+13,,27862,0.7756,2798.3,1.0
2010-08-06,NESTLEIND,EQ,2798.3,2816.0,2830.0,2750.1,2768.0,2769.9,2775.73,85524,2.373914127e+13,,77642,0.9078,2769.9,1.0
2010-08-09,NESTLEIND,EQ,2769.9,2775.0,2830.0,2769.95,2795.0,2790.8,2799.89,21872,6.123919255e+12,,16233,0.7422,2790.8,1.0
2010-08-10,NESTLEIND,EQ,2790.8,2801.95,2840.0,2791.85,2810.0,2818.7,2821.19,10540,2.973532215e+12,,7051,0.669,2818.7,1.0
2010-08-11,NESTLEIND,EQ,2818.7,2825.55,2852.0,2775.55,2823.6,2828.1,2827.7,17058,4.82348375e+12,,14525,0.8515,2828.1,1.0
2010-08-12,NESTLEIND,EQ,2828.1,2839.9,2846.0,2800.0,2825.05,2830.8,2807.89,43064,1.2091901235e+13,,38533,0.8948,2830.8,1.0
2010-08-13,NESTLEIND,EQ,2830.8,2810.0,2840.0,2792.0,2799.0,2800.4,2803.81,60853,1.7062050715e+13,,58201,0.9564,2800.4,1.0
2010-08-16,NESTLEIND,EQ,2800.4,2772.35,2827.9,2750.0,2759.8,2763.95,2774.36,11436,3.17276113e+12,,8027,0.7019,2763.95,1.0
2010-08-17,NESTLEIND,EQ,2763.95,2755.3,2782.5,2701.0,2716.15,2727.15,2756.13,28193,7.77034734e+12,,23083,0.8187,2727.15,1.0
2010-08-18,NESTLEIND,EQ,2727.15,2738.0,2795.0,2730.3,2740.0,2753.35,2755.46,16295,4.49002649e+12,,13456,0.8258,2753.35,1.0
2010-08-19,NESTLEIND,EQ,2753.35,2755.1,2833.05,2755.1,2814.05,2816.5,2798.58,10641,2.977964735e+12,,7014,0.6591,2816.5,1.0
2010-08-20,NESTLEIND,EQ,2816.5,2776.0,2915.0,2776.0,2879.0,2879.95,2894.85,123051,3.5621440885e+13,,112807,0.9167,2879.95,1.0
2010-08-23,NESTLEIND,EQ,2879.95,2851.0,2928.0,2851.0,2910.0,2910.3,2920.74,177521,5.184930131e+13,,168175,0.9474,2910.3,1.0
2010-08-24,NESTLEIND,EQ,2910.3,2909.95,2990.0,2902.0,2945.0,2947.05,2942.64,6949,2.04484361e+12,,4860,0.6994,2947.05,1.0
2010-08-25,NESTLEIND,EQ,2947.05,2916.0,3000.0,2865.0,2969.8,2966.95,2973.9,13955,4.15007266e+12,,9138,0.6548,2966.95,1.0
2010-08-26,NESTLEIND,EQ,2966.95,2984.0,3100.0,2981.0,3090.0,3077.6,3024.93,84591,2.55882084e+13,,73210,0.8655,3077.6,1.0
2010-08-27,NESTLEIND,EQ,3077.6,3087.0,3098.8,3051.0,3062.25,3061.7,3066.84,44864,1.3759075575e+13,,40928,0.9123,3061.7,1.0
2010-08-30,NESTLEIND,EQ,3061.7,3099.95,3200.0,3065.1,3110.0,3106.8,3092.21,24605,7.608387895e+12,,17473,0.7101,3106.8,1.0
2010-08-31,NESTLEIND,EQ,3106.8,3100.0,3100.0,3015.0,3050.0,3078.8,3071.28,28886,8.87170304e+12,,22062,0.7638,3078.8,1.0
2010-09-01,NESTLEIND,EQ,3078.8,3080.0,3120.0,3050.0,3065.1,3069.1,3076.02,31311,9.631312755e+12,,28228,0.9015,3069.1,1.0
2010-09-02,NESTLEIND,EQ,3069.1,3120.0,3237.0,3050.05,3143.0,3129.55,3167.49,474245,1.50216593595e+14,,461721,0.9736,3129.55,1.0
