Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2004-04-01,BALAJITELE,EQ,84.55,85.0,86.75,84.55,85.5,85.85,85.77,67566,5.7949723e+11,,25285.0,0.3742,85.85,1.0
2004-04-02,BALAJITELE,EQ,85.85,86.0,86.8,84.2,84.5,85.15,85.36,66309,5.6602096e+11,,35363.0,0.5333,85.15,1.0
2004-04-05,BALAJITELE,EQ,85.15,86.9,87.5,85.55,87.0,86.35,86.66,68920,5.97252405e+11,,35759.0,0.5188,86.35,1.0
2004-04-06,BALAJITELE,EQ,86.35,86.0,87.0,84.55,85.5,85.05,85.52,33248,2.84322605e+11,,17436.0,0.5244,85.05,1.0
2004-04-07,BALAJITELE,EQ,85.05,85.5,86.65,84.85,86.25,86.15,86.01,908900,7.817124385e+12,,812555.0,0.894,86.15,1.0
2004-04-08,BALAJITELE,EQ,86.15,87.1,87.2,85.0,85.0,85.15,85.51,41909,3.5836657e+11,,24089.0,0.5748,85.15,1.0
2004-04-12,BALAJITELE,EQ,85.15,86.4,90.95,85.5,90.4,90.25,89.19,213714,1.90609077e+12,,129616.0,0.6065,90.25,1.0
2004-04-13,BALAJITELE,EQ,90.25,90.5,91.8,87.6,91.05,90.95,89.55,232879,2.085348515e+12,,123766.0,0.5315,90.95,1.0
2004-04-15,BALAJITELE,EQ,90.95,91.3,96.0,90.55,95.05,94.65,94.54,324892,3.071425795e+12,,191443.0,0.5893,94.65,1.0
2004-04-16,BALAJITELE,EQ,94.65,95.5,96.85,91.3,93.8,93.2,94.91,191338,1.815999545e+12,,102986.0,0.5382,93.2,1.0
2004-04-17,BALAJITELE,EQ,93.2,94.9,94.9,92.25,92.25,92.6,93.21,29439,2.7439211e+11,,19294.0,0.6554,92.6,1.0
2004-04-19,BALAJITELE,EQ,92.6,94.8,96.3,91.5,93.2,93.3,93.44,123376,1.152847595e+12,,60867.0,0.4933,93.3,1.0
2004-04-20,BALAJITELE,EQ,93.3,95.0,95.0,86.0,90.05,91.0,91.67,64118,5.8776909e+11,,27078.0,0.4223,91.0,1.0
2004-04-21,BALAJITELE,EQ,91.0,91.2,93.2,89.6,92.8,92.7,92.44,258288,2.38771189e+12,,222261.0,0.8605,92.7,1.0
2004-04-22,BALAJITELE,EQ,92.7,92.0,92.9,91.0,92.0,92.15,92.36,54016,4.98902465e+11,,25255.0,0.4675,92.15,1.0
2004-04-23,BALAJITELE,EQ,92.15,92.5,92.9,91.2,92.3,91.85,92.44,83119,7.68389375e+11,,52568.0,0.6324,91.85,1.0
2004-04-27,BALAJITELE,EQ,91.85,92.0,92.0,86.2,86.8,87.25,87.96,61954,5.44933595e+11,,32384.0,0.5227,87.25,1.0
2004-04-28,BALAJITELE,EQ,87.25,86.0,89.15,82.0,85.0,85.35,85.85,58321,5.0067362e+11,,32138.0,0.5511,85.35,1.0
2004-04-29,BALAJITELE,EQ,85.35,85.0,87.0,84.7,85.75,85.2,85.61,39471,3.37930625e+11,,20545.0,0.5205,85.2,1.0
2004-04-30,BALAJITELE,EQ,85.2,86.5,86.5,85.2,85.2,85.45,85.88,152959,1.31356686e+12,,140719.0,0.92,85.45,1.0
2004-05-03,BALAJITELE,EQ,85.45,86.0,86.0,71.1,83.75,82.75,82.04,52970,4.34551465e+11,,25101.0,0.4739,82.75,1.0
2004-05-04,BALAJITELE,EQ,82.75,87.5,87.5,82.8,83.0,83.3,83.88,63326,5.3116897e+11,,29055.0,0.4588,83.3,1.0
2004-05-05,BALAJITELE,EQ,83.3,83.8,86.25,83.6,86.25,85.75,84.76,82024,6.9527562e+11,,42183.0,0.5143,85.75,1.0
2004-05-06,BALAJITELE,EQ,85.75,88.0,88.0,85.7,86.7,86.85,86.69,39470,3.42169465e+11,,17760.0,0.45,86.85,1.0
2004-05-07,BALAJITELE,EQ,86.85,86.4,86.4,83.05,84.0,83.7,84.28,68477,5.77104715e+11,,32856.0,0.4798,83.7,1.0
2004-05-10,BALAJITELE,EQ,83.7,82.0,83.0,80.1,82.5,82.45,82.05,163094,1.338256555e+12,,131475.0,0.8061,82.45,1.0
2004-05-11,BALAJITELE,EQ,82.45,79.1,81.9,76.0,80.5,80.5,80.41,67558,5.43223705e+11,,34938.0,0.5172,80.5,1.0
2004-05-12,BALAJITELE,EQ,80.5,80.0,83.9,79.1,80.0,79.95,80.35,58950,4.73650615e+11,,26438.0,0.4485,79.95,1.0
2004-05-13,BALAJITELE,EQ,79.95,77.0,80.8,76.6,78.1,77.85,78.75,151077,1.189756715e+12,,91246.0,0.604,77.85,1.0
2004-05-14,BALAJITELE,EQ,77.85,80.0,80.9,75.0,77.0,76.35,76.51,110202,8.4313712e+11,,79757.0,0.7237,76.35,1.0
2004-05-17,BALAJITELE,EQ,76.35,69.1,74.0,61.25,64.0,64.15,64.74,81724,5.2909618e+11,,43813.0,0.5361,64.15,1.0
2004-05-18,BALAJITELE,EQ,64.15,65.0,71.0,65.0,69.25,69.85,68.71,56408,3.87590235e+11,,32871.0,0.5827,69.85,1.0
2004-05-19,BALAJITELE,EQ,69.85,82.2,82.2,72.0,74.0,73.5,73.94,81007,5.98952345e+11,,40796.0,0.5036,73.5,1.0
2004-05-20,BALAJITELE,EQ,73.5,78.7,78.7,73.95,78.0,76.9,75.97,130600,9.921243e+11,,95194.0,0.7289,76.9,1.0
2004-05-21,BALAJITELE,EQ,76.9,78.85,78.85,73.0,73.9,73.95,74.65,112113,8.36913265e+11,,77116.0,0.6878,73.95,1.0
2004-05-24,BALAJITELE,EQ,73.95,72.0,75.0,72.0,74.3,74.25,73.96,171990,1.27199524e+12,,106416.0,0.6187,74.25,1.0
2004-05-25,BALAJITELE,EQ,74.25,75.0,75.0,72.0,73.0,72.9,73.12,90393,6.6095993e+11,,61262.0,0.6777,72.9,1.0
2004-05-26,BALAJITELE,EQ,72.9,73.85,75.9,73.5,73.95,74.1,74.63,82215,6.13535625e+11,,31585.0,0.3842,74.1,1.0
2004-05-27,BALAJITELE,EQ,74.1,75.0,78.0,74.0,77.55,77.3,76.81,226385,1.738781515e+12,,147605.0,0.652,77.3,1.0
2004-05-28,BALAJITELE,EQ,77.3,79.0,79.0,73.5,73.6,74.05,75.66,83547,6.32147725e+11,,43125.0,0.5162,74.05,1.0
2004-05-31,BALAJITELE,EQ,74.05,67.0,71.0,67.0,69.35,69.15,69.37,144699,1.00376922e+12,,98232.0,0.6789,69.15,1.0
2004-06-01,BALAJITELE,EQ,69.15,70.9,79.25,68.55,69.65,70.0,70.43,75510,5.318485e+11,,33018.0,0.4373,70.0,1.0
2004-06-02,BALAJITELE,EQ,70.0,72.85,72.85,70.0,70.2,70.25,70.6,34488,2.43474655e+11,,14135.0,0.4099,70.25,1.0
2004-06-03,BALAJITELE,EQ,70.25,72.8,72.8,69.0,70.3,69.65,70.92,40689,2.88565645e+11,,18248.0,0.4485,69.65,1.0
2004-06-04,BALAJITELE,EQ,69.65,71.8,71.9,68.5,70.0,69.85,69.58,23185,1.6132727e+11,,12444.0,0.5367,69.85,1.0
2004-06-07,BALAJITELE,EQ,69.85,72.8,72.8,68.5,69.9,69.2,69.99,48821,3.41679175e+11,,30280.0,0.6202,69.2,1.0
2004-06-08,BALAJITELE,EQ,69.2,70.4,70.7,69.2,70.0,69.9,69.99,124931,8.74415755e+11,,110462.0,0.8842,69.9,1.0
2004-06-09,BALAJITELE,EQ,69.9,71.65,71.65,69.35,70.0,70.0,69.99,452720,3.16851902e+12,,414312.0,0.9152,70.0,1.0
2004-06-10,BALAJITELE,EQ,70.0,70.4,71.95,69.55,70.1,70.1,70.91,262177,1.85915916e+12,,132697.0,0.5061,70.1,1.0
2004-06-11,BALAJITELE,EQ,70.1,71.0,71.0,68.5,68.7,68.85,69.74,54886,3.8277256e+11,,30177.0,0.5498,68.85,1.0
2004-06-14,BALAJITELE,EQ,68.85,70.35,70.35,66.0,66.55,66.85,66.97,116264,7.785624e+11,,95441.0,0.8209,66.85,1.0
2004-06-15,BALAJITELE,EQ,66.85,67.5,68.0,66.8,67.5,67.65,67.74,68680,4.65247075e+11,,50226.0,0.7313,67.65,1.0
2004-06-16,BALAJITELE,EQ,67.65,68.1,68.1,66.3,67.0,67.75,67.52,36119,2.4389196e+11,,23307.0,0.6453,67.75,1.0
2004-06-17,BALAJITELE,EQ,67.75,67.9,67.9,66.5,66.75,66.9,66.9,78200,5.2315831e+11,,49199.0,0.6291,66.9,1.0
2004-06-18,BALAJITELE,EQ,66.9,67.15,67.5,64.7,65.0,65.05,66.15,56767,3.75531925e+11,,38307.0,0.6748,65.05,1.0
2004-06-21,BALAJITELE,EQ,65.05,67.45,67.45,64.65,64.65,65.1,65.86,29643,1.952229e+11,,12410.0,0.4186,65.1,1.0
2004-06-22,BALAJITELE,EQ,65.1,66.4,66.4,58.55,59.65,60.05,60.85,188873,1.14936646e+12,,135236.0,0.716,60.05,1.0
2004-06-23,BALAJITELE,EQ,60.05,60.8,61.75,59.5,59.5,59.75,60.48,76143,4.6049265e+11,,29829.0,0.3917,59.75,1.0
2004-06-24,BALAJITELE,EQ,59.75,60.4,60.5,56.5,58.0,58.2,58.45,69194,4.044128e+11,,38111.0,0.5508,58.2,1.0
2004-06-25,BALAJITELE,EQ,58.2,58.9,60.2,58.0,59.5,59.7,59.55,71561,4.2612307e+11,,46348.0,0.6477,59.7,1.0
2004-06-28,BALAJITELE,EQ,59.7,60.5,61.6,60.0,60.6,60.85,60.97,80586,4.91363785e+11,,47287.0,0.5868,60.85,1.0
2004-06-29,BALAJITELE,EQ,60.85,61.0,64.5,60.55,62.0,61.85,62.98,297116,1.87134516e+12,,173935.0,0.5854,61.85,1.0
2004-06-30,BALAJITELE,EQ,61.85,61.5,63.0,61.25,61.6,61.55,62.18,69103,4.29698025e+11,,35751.0,0.5174,61.55,1.0
2004-07-01,BALAJITELE,EQ,61.55,62.6,62.8,61.3,61.7,61.95,62.01,37119,2.30167455e+11,,17748.0,0.4781,61.95,1.0
2004-07-02,BALAJITELE,EQ,61.95,62.0,63.0,60.1,62.75,62.8,62.61,48726,3.05051e+11,,29689.0,0.6093,62.8,1.0
2004-07-05,BALAJITELE,EQ,62.8,62.95,63.0,61.3,61.35,61.5,62.23,47479,2.9547336e+11,,30728.0,0.6472,61.5,1.0
2004-07-06,BALAJITELE,EQ,61.5,62.0,62.0,61.25,62.0,61.95,61.84,41635,2.57466485e+11,,21833.0,0.5244,61.95,1.0
2004-07-07,BALAJITELE,EQ,61.95,62.45,62.45,61.3,61.5,61.65,61.82,56143,3.47064935e+11,,39334.0,0.7006,61.65,1.0
2004-07-08,BALAJITELE,EQ,61.65,62.8,62.8,56.05,57.0,58.3,60.53,93493,5.65885945e+11,,65984.0,0.7058,58.3,1.0
2004-07-09,BALAJITELE,EQ,58.3,56.4,61.5,56.4,61.0,60.05,58.24,83507,4.8638456e+11,,43739.0,0.5238,60.05,1.0
2004-07-12,BALAJITELE,EQ,60.05,61.0,61.0,59.3,59.6,59.75,59.87,40078,2.39967015e+11,,27556.0,0.6876,59.75,1.0
2004-07-13,BALAJITELE,EQ,59.75,60.0,61.35,60.0,60.1,60.45,60.76,49853,3.0289575e+11,,29517.0,0.5921,60.45,1.0
2004-07-14,BALAJITELE,EQ,60.45,61.4,62.0,60.0,61.25,61.5,61.17,27484,1.6812903e+11,,17191.0,0.6255,61.5,1.0
2004-07-15,BALAJITELE,EQ,61.5,62.7,64.0,60.8,61.85,62.0,62.83,209968,1.319291325e+12,,144770.0,0.6895,62.0,1.0
2004-07-16,BALAJITELE,EQ,62.0,63.45,64.0,61.85,62.65,62.6,62.8,954665,5.99488651e+12,,619614.0,0.649,62.6,1.0
2004-07-19,BALAJITELE,EQ,62.6,63.5,67.2,63.25,64.75,64.65,65.39,1404942,9.186699345e+12,,712134.0,0.5069,64.65,1.0
2004-07-20,BALAJITELE,EQ,64.65,65.4,68.5,64.3,65.6,65.5,66.41,1727655,1.1473478015e+13,,806515.0,0.4668,65.5,1.0
2004-07-21,BALAJITELE,EQ,65.5,66.25,69.5,66.25,69.2,68.35,68.1,1525431,1.03883924e+13,,518128.0,0.3397,68.35,1.0
2004-07-22,BALAJITELE,EQ,68.35,70.0,71.5,69.5,71.0,70.5,70.49,1672853,1.1792533885e+13,,701745.0,0.4195,70.5,1.0
2004-07-23,BALAJITELE,EQ,70.5,72.5,72.5,68.7,70.55,70.85,70.92,1008226,7.150029515e+12,,456383.0,0.4527,70.85,1.0
2004-07-26,BALAJITELE,EQ,70.85,70.85,70.85,65.75,66.7,66.65,67.22,1036826,6.96957118e+12,,566798.0,0.5467,66.65,1.0
2004-07-27,BALAJITELE,EQ,66.65,67.8,71.4,67.0,68.5,68.55,69.3,1331057,9.224269025e+12,,644383.0,0.4841,68.55,1.0
2004-07-28,BALAJITELE,EQ,68.55,69.2,77.4,68.6,75.75,76.3,74.18,4189620,3.107993297e+13,,1561999.0,0.3728,76.3,1.0
2004-07-29,BALAJITELE,EQ,76.3,76.95,78.75,70.1,75.65,75.9,76.4,1935779,1.478865665e+13,,583201.0,0.3013,75.9,1.0
2004-07-30,BALAJITELE,EQ,75.9,76.8,78.5,74.05,75.0,74.9,76.6,850691,6.51657529e+12,,412027.0,0.4843,74.9,1.0
2004-08-02,BALAJITELE,EQ,74.9,74.8,77.45,71.0,74.6,74.95,75.4,714479,5.386955565e+12,,204465.0,0.2862,74.95,1.0
2004-08-03,BALAJITELE,EQ,74.95,75.4,76.4,73.0,74.4,73.95,74.86,295961,2.215535875e+12,,124118.0,0.4194,73.95,1.0
2004-08-04,BALAJITELE,EQ,73.95,74.0,82.4,74.0,82.0,81.85,79.82,2366527,1.889036825e+13,,773518.0,0.3269,81.85,1.0
2004-08-05,BALAJITELE,EQ,81.85,82.0,93.35,82.0,91.1,91.55,88.79,4615637,4.098448113e+13,,1217003.0,0.2637,91.55,1.0
2004-08-06,BALAJITELE,EQ,91.55,91.9,93.9,87.9,88.3,88.95,90.75,2574315,2.336209173e+13,,438418.0,0.1703,88.95,1.0
2004-08-09,BALAJITELE,EQ,88.95,88.3,91.65,87.4,88.3,88.45,89.8,1285602,1.154525569e+13,,365509.0,0.2843,88.45,1.0
2004-08-10,BALAJITELE,EQ,88.45,89.4,90.3,87.05,87.4,87.35,88.39,583694,5.159307945e+12,,237598.0,0.4071,87.35,1.0
2004-08-11,BALAJITELE,EQ,87.35,88.25,88.35,85.0,85.0,85.45,86.87,532095,4.622120725e+12,,145670.0,0.2738,85.45,1.0
2004-08-12,BALAJITELE,EQ,85.45,85.0,87.25,82.0,83.3,83.05,84.83,427440,3.626015155e+12,,139174.0,0.3256,83.05,1.0
2004-08-13,BALAJITELE,EQ,83.05,83.95,87.0,83.1,85.3,85.2,85.21,646821,5.511490735e+12,,138697.0,0.2144,85.2,1.0
2004-08-16,BALAJITELE,EQ,85.2,86.3,92.5,85.8,90.45,90.45,90.29,1425499,1.2870167265e+13,,397475.0,0.2788,90.45,1.0
2004-08-17,BALAJITELE,EQ,90.45,90.0,98.45,89.1,97.5,97.6,96.01,4159153,3.9934069125e+13,,983492.0,0.2365,97.6,1.0
2004-08-18,BALAJITELE,EQ,97.6,97.9,99.2,91.25,92.45,92.25,95.55,2396864,2.290312915e+13,,453135.0,0.1891,92.25,1.0
2004-08-19,BALAJITELE,EQ,92.25,96.9,96.9,88.2,88.25,88.6,89.8,1818789,1.6333378775e+13,,522844.0,0.2875,88.6,1.0
2004-08-20,BALAJITELE,EQ,88.6,89.0,91.8,86.1,89.35,89.7,89.19,2092545,1.8662538265e+13,,518027.0,0.2476,89.7,1.0
2004-08-23,BALAJITELE,EQ,89.7,90.3,91.5,86.8,87.7,88.05,89.03,1236346,1.1006873965e+13,,300390.0,0.243,88.05,1.0
2004-08-24,BALAJITELE,EQ,88.05,88.6,90.3,88.15,89.95,89.3,89.21,574825,5.127798415e+12,,254152.0,0.4421,89.3,1.0
2004-08-25,BALAJITELE,EQ,89.3,89.5,93.9,89.0,92.8,92.65,92.39,1735952,1.603834887e+13,,602494.0,0.3471,92.65,1.0
2004-08-26,BALAJITELE,EQ,92.65,94.4,94.4,90.2,90.7,90.9,91.55,504867,4.62217011e+12,,253571.0,0.5023,90.9,1.0
2004-08-27,BALAJITELE,EQ,90.9,91.25,93.05,89.9,90.3,90.35,91.14,366211,3.337759635e+12,,105768.0,0.2888,90.35,1.0
2004-08-30,BALAJITELE,EQ,90.35,90.5,92.15,90.5,91.0,91.2,91.41,579394,5.296080065e+12,,366338.0,0.6323,91.2,1.0
2004-08-31,BALAJITELE,EQ,91.2,91.0,91.9,90.05,90.15,90.8,90.82,358873,3.2593481e+12,,220575.0,0.6146,90.8,1.0
2004-09-01,BALAJITELE,EQ,90.8,90.5,95.25,90.5,92.8,92.8,93.71,987434,9.253397725e+12,,380635.0,0.3855,92.8,1.0
2004-09-02,BALAJITELE,EQ,92.8,93.6,93.6,88.6,88.95,89.05,91.1,781320,7.117858975e+12,,560886.0,0.7179,89.05,1.0
2004-09-03,BALAJITELE,EQ,89.05,90.0,91.85,89.4,91.0,90.3,90.66,708935,6.42717326e+12,,411017.0,0.5798,90.3,1.0
2004-09-06,BALAJITELE,EQ,90.3,92.15,94.4,90.35,90.65,90.85,91.86,580231,5.329932965e+12,,258631.0,0.4457,90.85,1.0
2004-09-07,BALAJITELE,EQ,90.85,91.5,91.5,89.0,90.1,90.0,90.06,499185,4.49544662e+12,,251395.0,0.5036,90.0,1.0
2004-09-08,BALAJITELE,EQ,90.0,90.8,91.3,89.4,90.1,90.2,90.15,294128,2.651500985e+12,,142468.0,0.4844,90.2,1.0
2004-09-09,BALAJITELE,EQ,90.2,90.8,91.95,89.85,91.2,91.5,90.84,466476,4.237278275e+12,,222959.0,0.478,91.5,1.0
2004-09-10,BALAJITELE,EQ,91.5,92.15,92.45,90.5,91.0,91.0,91.21,394806,3.60100183e+12,,146790.0,0.3718,91.0,1.0
2004-09-13,BALAJITELE,EQ,91.0,91.85,92.5,91.0,91.7,91.6,91.75,356998,3.27540618e+12,,181441.0,0.5082,91.6,1.0
2004-09-14,BALAJITELE,EQ,91.6,92.0,96.5,91.0,96.0,95.55,94.23,1351372,1.2733989465e+13,,563809.0,0.4172,95.55,1.0
2005-01-24,BALAJITELE,EQ,92.85,93.95,94.45,92.05,92.1,92.4,93.27,69525,6.4845399e+11,,28409.0,0.4086,92.4,1.0
2005-01-25,BALAJITELE,EQ,92.4,93.2,97.75,92.05,96.55,96.0,95.11,233841,2.22405083e+12,,90332.0,0.3863,96.0,1.0
2005-01-27,BALAJITELE,EQ,96.0,97.1,97.8,94.6,95.45,95.45,95.65,69207,6.61930375e+11,,32793.0,0.4738,95.45,1.0
2005-01-28,BALAJITELE,EQ,95.45,95.5,97.5,94.5,97.0,96.75,96.5,138749,1.338965985e+12,,70524.0,0.5083,96.75,1.0
2005-01-31,BALAJITELE,EQ,96.75,97.6,105.0,97.05,104.3,104.35,102.22,570820,5.83477087e+12,,336871.0,0.5902,104.35,1.0
2005-02-01,BALAJITELE,EQ,104.35,102.0,102.0,96.3,101.0,100.45,99.95,245982,2.45852735e+12,,95149.0,0.3868,100.45,1.0
2005-02-02,BALAJITELE,EQ,100.45,101.5,101.8,99.05,100.0,99.7,100.54,98936,9.94685735e+11,,36851.0,0.3725,99.7,1.0
2005-02-03,BALAJITELE,EQ,99.7,102.0,102.5,99.0,99.45,99.5,99.91,119355,1.19248755e+12,,53778.0,0.4506,99.5,1.0
2005-02-04,BALAJITELE,EQ,99.5,101.0,101.0,97.7,100.9,100.05,99.91,166346,1.662026525e+12,,80189.0,0.4821,100.05,1.0
2005-02-07,BALAJITELE,EQ,100.05,101.0,101.0,97.5,98.0,98.0,98.19,310355,3.04745274e+12,,243660.0,0.7851,98.0,1.0
2005-02-08,BALAJITELE,EQ,98.0,98.0,99.5,97.05,99.0,97.8,97.99,270850,2.65394626e+12,,236242.0,0.8722,97.8,1.0
2005-02-09,BALAJITELE,EQ,97.8,99.0,100.7,98.05,99.5,99.3,99.52,118705,1.18140264e+12,,63184.0,0.5323,99.3,1.0
2005-02-10,BALAJITELE,EQ,99.3,100.0,101.4,97.0,97.3,98.0,99.27,98507,9.77897685e+11,,48714.0,0.4945,98.0,1.0
2005-02-11,BALAJITELE,EQ,98.0,99.6,99.6,97.05,97.85,97.5,98.12,66028,6.4789192e+11,,33257.0,0.5037,97.5,1.0
2005-02-14,BALAJITELE,EQ,97.5,99.4,99.4,96.7,98.3,97.5,98.04,116376,1.140957715e+12,,72420.0,0.6223,97.5,1.0
2005-02-15,BALAJITELE,EQ,97.5,99.25,99.5,97.05,97.05,97.6,98.26,131343,1.290552455e+12,,70050.0,0.5333,97.6,1.0
2005-02-16,BALAJITELE,EQ,97.6,97.9,98.95,94.8,96.25,95.85,96.49,187688,1.810993005e+12,,45409.0,0.2419,95.85,1.0
2005-02-17,BALAJITELE,EQ,95.85,94.0,97.0,94.0,96.1,96.2,95.62,121104,1.158047405e+12,,81441.0,0.6725,96.2,1.0
2005-02-18,BALAJITELE,EQ,96.2,96.1,99.45,96.1,99.0,98.45,98.28,147790,1.45253638e+12,,75433.0,0.5104,98.45,1.0
2005-02-21,BALAJITELE,EQ,98.45,99.0,99.95,98.0,98.65,98.5,98.59,79012,7.78979575e+11,,49266.0,0.6235,98.5,1.0
2005-02-22,BALAJITELE,EQ,98.5,96.5,98.75,96.0,98.2,98.2,97.77,45026,4.40212485e+11,,29016.0,0.6444,98.2,1.0
2005-02-23,BALAJITELE,EQ,98.2,97.5,98.65,96.5,98.0,97.05,97.33,67366,6.55643495e+11,,49996.0,0.7422,97.05,1.0
2005-02-24,BALAJITELE,EQ,97.05,96.3,98.7,96.0,97.3,97.35,97.66,53799,5.2537833e+11,,34359.0,0.6387,97.35,1.0
2005-02-25,BALAJITELE,EQ,97.35,98.5,98.5,96.05,96.05,96.55,97.04,53760,5.2166825e+11,,32177.0,0.5985,96.55,1.0
2005-02-28,BALAJITELE,EQ,96.55,97.8,98.45,94.5,95.5,95.05,96.01,68849,6.6100286e+11,,49519.0,0.7192,95.05,1.0
2005-03-01,BALAJITELE,EQ,95.05,96.0,97.5,94.1,96.65,96.9,96.53,70578,6.8128415e+11,,34947.0,0.4952,96.9,1.0
2005-03-02,BALAJITELE,EQ,96.9,97.75,97.75,96.0,96.05,96.15,96.62,41497,4.00928985e+11,,22933.0,0.5526,96.15,1.0
2005-03-03,BALAJITELE,EQ,96.15,97.4,99.5,95.55,99.0,98.35,97.53,123079,1.20040604e+12,,85202.0,0.6923,98.35,1.0
2005-03-04,BALAJITELE,EQ,98.35,99.5,103.75,98.5,103.5,103.3,101.5,488307,4.956385245e+12,,291695.0,0.5974,103.3,1.0
2005-03-07,BALAJITELE,EQ,103.3,103.9,104.0,90.9,99.6,99.6,100.66,160642,1.61700963e+12,,106762.0,0.6646,99.6,1.0
2005-03-08,BALAJITELE,EQ,99.6,99.95,100.3,98.0,98.95,98.3,99.06,51579,5.1096127e+11,,26644.0,0.5166,98.3,1.0
2005-03-09,BALAJITELE,EQ,98.3,99.0,100.0,95.25,96.05,96.45,96.98,60518,5.8690429e+11,,34329.0,0.5673,96.45,1.0
2005-03-10,BALAJITELE,EQ,96.45,96.0,97.95,95.25,97.75,97.1,96.54,135184,1.305075195e+12,,92068.0,0.6811,97.1,1.0
2005-03-11,BALAJITELE,EQ,97.1,97.8,101.9,97.1,100.15,100.8,99.6,155377,1.547578605e+12,,96301.0,0.6198,100.8,1.0
2005-03-14,BALAJITELE,EQ,100.8,100.8,100.8,97.1,97.2,97.65,98.29,35155,3.4552778e+11,,17270.0,0.4913,97.65,1.0
2005-03-15,BALAJITELE,EQ,97.65,98.35,99.5,96.05,97.15,96.95,97.91,65659,6.428775e+11,,37873.0,0.5768,96.95,1.0
2005-03-16,BALAJITELE,EQ,96.95,96.8,98.7,96.1,96.2,96.45,97.22,33489,3.25584365e+11,,20600.0,0.6151,96.45,1.0
2005-03-17,BALAJITELE,EQ,96.45,97.2,99.0,95.05,95.05,95.7,96.49,39367,3.79855545e+11,,25364.0,0.6443,95.7,1.0
2005-03-18,BALAJITELE,EQ,95.7,96.0,97.7,95.15,96.35,96.7,96.69,83656,8.08871005e+11,,36248.0,0.4333,96.7,1.0
2005-03-21,BALAJITELE,EQ,96.7,100.05,102.0,97.0,97.05,97.5,99.05,123707,1.225327625e+12,,42382.0,0.3426,97.5,1.0
2005-03-22,BALAJITELE,EQ,97.5,98.0,99.15,93.6,93.9,94.5,96.31,56558,5.44716735e+11,,31503.0,0.557,94.5,1.0
2005-03-23,BALAJITELE,EQ,94.5,96.9,96.9,92.05,93.6,93.1,94.33,46110,4.34935425e+11,,22882.0,0.4962,93.1,1.0
2005-03-24,BALAJITELE,EQ,93.1,93.95,96.5,90.2,92.05,92.05,91.74,106949,9.8118282e+11,,64914.0,0.607,92.05,1.0
2005-03-28,BALAJITELE,EQ,92.05,89.5,93.85,89.5,92.2,92.25,92.61,36975,3.42409315e+11,,18298.0,0.4949,92.25,1.0
2005-03-29,BALAJITELE,EQ,92.25,92.05,92.65,89.4,91.0,90.65,90.7,73802,6.69374325e+11,,51559.0,0.6986,90.65,1.0
2005-03-30,BALAJITELE,EQ,90.65,91.0,92.75,89.1,89.3,89.7,90.73,58121,5.27341355e+11,,36839.0,0.6338,89.7,1.0
2005-03-31,BALAJITELE,EQ,89.7,91.45,92.5,88.0,88.5,88.9,90.11,65805,5.92979535e+11,,45658.0,0.6938,88.9,1.0
2005-04-01,BALAJITELE,EQ,88.9,90.5,92.0,89.65,92.0,91.35,91.02,46441,4.22697135e+11,,19121.0,0.4117,91.35,1.0
2005-04-04,BALAJITELE,EQ,91.35,92.7,96.9,91.0,96.4,95.85,94.9,150667,1.42979891e+12,,70080.0,0.4651,95.85,1.0
2005-04-05,BALAJITELE,EQ,95.85,96.95,96.95,94.55,95.9,95.8,95.8,96357,9.23141325e+11,,67829.0,0.7039,95.8,1.0
2005-04-06,BALAJITELE,EQ,95.8,96.7,102.0,95.0,100.4,100.4,98.81,342875,3.387915715e+12,,189757.0,0.5534,100.4,1.0
2005-04-07,BALAJITELE,EQ,100.4,100.4,101.8,98.05,101.0,100.25,99.61,112626,1.121917275e+12,,49525.0,0.4397,100.25,1.0
2005-04-08,BALAJITELE,EQ,100.25,101.0,101.0,96.0,96.0,97.3,98.37,39355,3.87153975e+11,,16605.0,0.4219,97.3,1.0
2005-04-11,BALAJITELE,EQ,97.3,100.45,100.45,94.0,94.9,94.4,95.45,30051,2.86844125e+11,,21928.0,0.7297,94.4,1.0
2005-04-12,BALAJITELE,EQ,94.4,95.9,97.0,94.0,96.5,96.45,95.43,39352,3.7554818e+11,,19705.0,0.5007,96.45,1.0
2005-04-13,BALAJITELE,EQ,96.45,97.0,99.9,97.0,99.0,99.0,98.26,64044,6.29277805e+11,,46729.0,0.7296,99.0,1.0
2005-04-15,BALAJITELE,EQ,99.0,97.0,98.95,93.1,98.5,98.25,97.91,78467,7.68233255e+11,,57917.0,0.7381,98.25,1.0
2005-04-18,BALAJITELE,EQ,98.25,95.0,103.5,90.0,101.35,101.35,100.88,365085,3.68291076e+12,,221460.0,0.6066,101.35,1.0
2005-04-19,BALAJITELE,EQ,101.35,101.0,104.7,99.0,99.0,99.5,101.93,142043,1.447789255e+12,,67357.0,0.4742,99.5,1.0
2005-04-20,BALAJITELE,EQ,99.5,100.65,101.0,98.5,100.0,99.5,99.43,42212,4.197114e+11,,25877.0,0.613,99.5,1.0
2005-04-21,BALAJITELE,EQ,99.5,100.0,102.0,98.15,100.25,100.2,100.45,56183,5.6436469e+11,,30561.0,0.544,100.2,1.0
