Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2002-04-24,VYSYABANK,EQ,235.25,239.8,253.0,236.05,251.5,251.3,246.96,79407,1.961020865e+12,,,,251.3,1.0
2002-04-25,VYSYABANK,EQ,251.3,253.5,264.9,250.15,260.0,260.95,259.26,112488,2.916372e+12,,121236.0,0.6318,260.95,1.0
2002-04-26,VYSYABANK,EQ,260.95,261.0,265.0,250.15,253.05,252.7,253.83,50819,1.289953375e+12,,41965.0,0.8258,252.7,1.0
2002-04-29,VYSYABANK,EQ,252.7,252.0,257.0,245.1,255.45,254.75,253.21,20898,5.2915022e+11,,16472.0,0.7882,254.75,1.0
2002-04-30,VYSYABANK,EQ,254.75,255.0,262.0,248.6,260.0,259.95,259.2,59196,1.53436328e+12,,,,259.95,1.0
2002-05-02,VYSYABANK,EQ,259.95,265.0,265.0,252.0,253.6,255.25,258.23,17769,4.5884549e+11,,11562.0,0.6507,255.25,1.0
2002-05-03,VYSYABANK,EQ,255.25,250.0,260.5,250.0,260.0,259.95,257.72,37456,9.65312145e+11,,32498.0,0.8676,259.95,1.0
2002-05-06,VYSYABANK,EQ,259.95,263.85,266.0,260.0,262.5,263.25,263.48,49498,1.30417664e+12,,33311.0,0.673,263.25,1.0
2002-05-07,VYSYABANK,EQ,263.25,261.8,264.0,248.25,259.0,257.7,257.17,48401,1.24473369e+12,,36005.0,0.7439,257.7,1.0
2002-05-08,VYSYABANK,EQ,257.7,257.1,261.0,257.0,259.5,259.45,259.36,17128,4.4423078e+11,,12709.0,0.742,259.45,1.0
2002-05-09,VYSYABANK,EQ,259.45,262.0,267.0,259.9,265.0,264.1,263.41,72688,1.914670195e+12,,59633.0,0.8204,264.1,1.0
2002-05-10,VYSYABANK,EQ,264.1,264.85,273.7,260.05,266.0,265.7,264.38,73353,1.939314055e+12,,58361.0,0.7956,265.7,1.0
2002-05-13,VYSYABANK,EQ,265.7,263.9,271.5,263.9,267.45,266.35,267.76,89760,2.4033945e+12,,70608.0,0.7866,266.35,1.0
2002-05-14,VYSYABANK,EQ,266.35,267.0,270.0,266.0,266.0,267.1,267.89,24524,6.56978745e+11,,18394.0,0.75,267.1,1.0
2002-05-15,VYSYABANK,EQ,267.1,261.2,274.0,258.25,260.0,259.9,267.18,70579,1.88573325e+12,,55830.0,0.791,259.9,1.0
2002-05-16,VYSYABANK,EQ,259.9,267.0,267.0,253.1,254.0,257.15,257.54,22674,5.83955265e+11,,16052.0,0.7079,257.15,1.0
2002-05-17,VYSYABANK,EQ,257.15,253.9,266.9,253.7,261.0,257.9,261.62,35150,9.19586635e+11,,27896.0,0.7936,257.9,1.0
2002-05-20,VYSYABANK,EQ,257.9,260.0,260.0,245.0,247.0,249.95,251.51,22306,5.6102177e+11,,14797.0,0.6634,249.95,1.0
2002-05-21,VYSYABANK,EQ,249.95,241.6,241.6,222.7,236.8,235.25,231.83,38225,8.8618183e+11,,19317.0,0.5053,235.25,1.0
2002-05-22,VYSYABANK,EQ,235.25,221.0,245.0,221.0,244.0,239.95,237.35,13424,3.1862221e+11,,9379.0,0.6987,239.95,1.0
2002-05-23,VYSYABANK,EQ,239.95,242.0,243.7,239.5,242.0,240.9,241.24,7990,1.92746895e+11,,4830.0,0.6045,240.9,1.0
2002-05-24,VYSYABANK,EQ,240.9,249.95,260.0,244.05,260.0,257.05,253.22,14184,3.59166195e+11,,10203.0,0.7193,257.05,1.0
2002-05-27,VYSYABANK,EQ,257.05,256.05,262.0,255.0,259.0,256.75,258.26,22830,5.89604205e+11,,15869.0,0.6951,256.75,1.0
2002-05-28,VYSYABANK,EQ,256.75,257.0,257.0,250.0,250.0,250.6,251.93,12774,3.2181435e+11,,8195.0,0.6415,250.6,1.0
2002-05-29,VYSYABANK,EQ,250.6,253.0,253.0,248.0,252.0,250.85,250.1,12565,3.1424466e+11,,,,250.85,1.0
2002-05-30,VYSYABANK,EQ,250.85,253.0,272.5,253.0,260.0,260.55,265.26,87485,2.32064365e+12,,,,260.55,1.0
2002-05-31,VYSYABANK,EQ,260.55,258.8,265.0,252.0,263.55,261.7,258.08,19377,5.0007285e+11,,,,261.7,1.0
2002-06-03,VYSYABANK,EQ,261.7,264.5,268.9,260.0,261.7,260.4,263.91,13651,3.6025991e+11,,8784.0,0.6435,260.4,1.0
2002-06-04,VYSYABANK,EQ,260.4,261.0,270.0,258.0,267.0,268.75,265.57,27218,7.2281966e+11,,20158.0,0.7406,268.75,1.0
2002-06-05,VYSYABANK,EQ,268.75,251.1,294.8,251.1,292.0,291.4,280.71,214949,6.03375248e+12,,140034.0,0.6515,291.4,1.0
2002-06-06,VYSYABANK,EQ,291.4,239.0,312.65,239.0,287.0,288.2,296.91,156485,4.64622051e+12,,79869.0,0.5104,288.2,1.0
2002-06-07,VYSYABANK,EQ,288.2,283.0,296.0,275.0,275.0,277.55,285.37,61326,1.750059955e+12,,38331.0,0.625,277.55,1.0
2002-06-10,VYSYABANK,EQ,277.55,286.0,306.0,285.9,302.0,297.6,297.58,147004,4.374613305e+12,,70350.0,0.4786,297.6,1.0
2002-06-11,VYSYABANK,EQ,297.6,305.9,313.0,305.0,310.0,309.25,308.54,158068,4.876991725e+12,,108931.0,0.6891,309.25,1.0
2002-06-12,VYSYABANK,EQ,309.25,290.0,312.0,290.0,304.0,304.75,306.2,59470,1.820971455e+12,,38892.0,0.654,304.75,1.0
2002-06-13,VYSYABANK,EQ,304.75,306.9,324.2,302.5,312.0,312.65,318.56,151879,4.838232725e+12,,80521.0,0.5302,312.65,1.0
2002-06-14,VYSYABANK,EQ,312.65,315.0,322.0,312.25,317.0,314.95,316.6,85917,2.720115015e+12,,50290.0,0.5853,314.95,1.0
2002-06-17,VYSYABANK,EQ,314.95,320.9,324.95,318.0,319.9,320.45,320.0,84251,2.69599183e+12,,66981.0,0.795,320.45,1.0
2002-06-18,VYSYABANK,EQ,320.45,316.05,321.85,315.65,320.5,318.05,318.98,60707,1.936422295e+12,,39641.0,0.653,318.05,1.0
2002-06-19,VYSYABANK,EQ,318.05,321.0,323.0,308.15,316.0,318.25,318.8,69170,2.205170405e+12,,42405.0,0.6131,318.25,1.0
2002-06-20,VYSYABANK,EQ,318.25,318.45,322.0,313.05,316.5,317.25,316.67,73521,2.32818346e+12,,56286.0,0.7656,317.25,1.0
2002-06-21,VYSYABANK,EQ,317.25,367.7,376.7,315.1,315.25,317.4,336.19,1062302,3.571367262e+13,,352664.0,0.332,317.4,1.0
2002-06-24,VYSYABANK,EQ,317.4,318.0,324.0,302.35,305.5,304.65,312.94,291384,9.11857864e+12,,78685.0,0.27,304.65,1.0
2002-06-25,VYSYABANK,EQ,304.65,306.0,312.45,291.25,293.25,293.7,298.94,173324,5.18128534e+12,,39754.0,0.2294,293.7,1.0
2002-06-26,VYSYABANK,EQ,293.7,293.25,295.0,277.0,279.25,280.05,284.81,124772,3.553627495e+12,,47770.0,0.3829,280.05,1.0
2002-06-27,VYSYABANK,EQ,280.05,282.9,287.95,276.65,279.5,279.2,282.89,219972,6.222882925e+12,,78867.0,0.3585,279.2,1.0
2002-06-28,VYSYABANK,EQ,279.2,280.25,285.4,279.0,282.0,282.25,282.7,98101,2.773291905e+12,,29536.0,0.3011,282.25,1.0
2002-07-01,VYSYABANK,EQ,282.25,288.0,294.0,285.5,287.65,287.35,288.71,85134,2.45787466e+12,,34758.0,0.4083,287.35,1.0
2002-07-02,VYSYABANK,EQ,287.35,290.0,314.0,284.0,312.1,308.85,300.34,151791,4.55885614e+12,,72559.0,0.478,308.85,1.0
2002-07-03,VYSYABANK,EQ,308.85,310.1,316.85,300.0,303.75,304.05,306.38,113007,3.462306975e+12,,30645.0,0.2712,304.05,1.0
2002-07-04,VYSYABANK,EQ,304.05,305.0,308.5,295.6,297.85,299.7,303.24,51494,1.56151762e+12,,28114.0,0.546,299.7,1.0
2002-07-05,VYSYABANK,EQ,299.7,299.95,307.5,295.75,306.0,305.45,303.01,71860,2.17740531e+12,,27478.0,0.3824,305.45,1.0
2002-07-08,VYSYABANK,EQ,305.45,305.0,316.0,298.2,305.0,307.0,307.88,89877,2.767125525e+12,,43639.0,0.4855,307.0,1.0
2002-07-09,VYSYABANK,EQ,307.0,309.65,315.0,300.5,300.9,301.95,302.9,26263,7.95506555e+11,,13863.0,0.5279,301.95,1.0
2002-07-10,VYSYABANK,EQ,301.95,302.1,305.9,296.0,296.1,297.85,300.18,31285,9.3910556e+11,,15779.0,0.5044,297.85,1.0
2002-07-11,VYSYABANK,EQ,297.85,297.0,299.0,290.5,290.5,292.95,294.01,26663,7.8391707e+11,,20506.0,0.7691,292.95,1.0
2002-07-12,VYSYABANK,EQ,292.95,295.0,298.0,290.0,293.0,293.1,292.68,42182,1.234562475e+12,,31098.0,0.7372,293.1,1.0
2002-07-15,VYSYABANK,EQ,293.1,297.0,298.0,284.0,285.0,287.45,287.62,15186,4.36782135e+11,,9133.0,0.6014,287.45,1.0
2002-07-16,VYSYABANK,EQ,287.45,286.25,290.9,280.0,281.0,281.95,285.63,23766,6.78839065e+11,,17017.0,0.716,281.95,1.0
2002-07-17,VYSYABANK,EQ,281.95,282.75,284.6,274.6,275.2,276.65,277.91,20136,5.5960491e+11,,8879.0,0.441,276.65,1.0
2002-07-18,VYSYABANK,EQ,276.65,278.0,283.0,278.0,282.75,281.3,281.56,16167,4.55195595e+11,,10186.0,0.63,281.3,1.0
2002-07-19,VYSYABANK,EQ,281.3,280.0,282.5,276.1,278.0,278.9,280.77,21448,6.0218866e+11,,14500.0,0.6761,278.9,1.0
2002-07-22,VYSYABANK,EQ,278.9,275.0,275.0,264.5,266.0,266.7,269.3,11194,3.0145677e+11,,6420.0,0.5735,266.7,1.0
2002-07-23,VYSYABANK,EQ,266.7,260.6,280.0,260.5,278.0,273.05,269.22,40302,1.085004885e+12,,24091.0,0.5978,273.05,1.0
2002-07-24,VYSYABANK,EQ,273.05,283.0,283.0,272.5,275.0,274.85,276.19,18404,5.08294935e+11,,10452.0,0.5679,274.85,1.0
2002-07-25,VYSYABANK,EQ,274.85,278.0,282.95,271.1,274.0,275.0,278.37,14018,3.90221995e+11,,6784.0,0.4839,275.0,1.0
2002-07-26,VYSYABANK,EQ,275.0,271.0,274.0,263.2,265.7,267.0,270.12,13927,3.76196505e+11,,9844.0,0.7068,267.0,1.0
2002-07-29,VYSYABANK,EQ,267.0,255.0,264.75,245.0,255.0,259.0,253.48,26455,6.70576815e+11,,14269.0,0.5394,259.0,1.0
2002-07-30,VYSYABANK,EQ,259.0,269.0,269.9,227.0,229.95,240.15,250.98,19977,5.0138711e+11,,13930.0,0.6973,240.15,1.0
2002-07-31,VYSYABANK,EQ,240.15,241.0,249.0,225.0,246.0,244.55,240.63,32834,7.9007154e+11,,19104.0,0.5818,244.55,1.0
2002-08-01,VYSYABANK,EQ,244.55,246.8,254.0,235.0,240.0,239.7,246.43,20102,4.95366535e+11,,8984.0,0.4469,239.7,1.0
2002-08-02,VYSYABANK,EQ,239.7,246.0,246.0,231.0,237.5,235.7,236.16,15869,3.74761695e+11,,8103.0,0.5106,235.7,1.0
2002-08-05,VYSYABANK,EQ,235.7,231.2,241.05,231.2,236.05,236.55,235.53,11733,2.7634704e+11,,6393.0,0.5449,236.55,1.0
2002-08-06,VYSYABANK,EQ,236.55,234.6,278.9,233.0,249.0,252.6,258.15,94498,2.4394281e+12,,31380.0,0.3321,252.6,1.0
2002-08-07,VYSYABANK,EQ,252.6,258.9,271.0,252.6,255.5,255.25,263.53,95155,2.507625655e+12,,37512.0,0.3942,255.25,1.0
2002-08-08,VYSYABANK,EQ,255.25,260.0,260.0,243.5,248.0,249.2,250.41,57317,1.43525998e+12,,24412.0,0.4259,249.2,1.0
2002-08-09,VYSYABANK,EQ,249.2,254.0,259.4,247.0,258.0,257.65,253.92,40252,1.02209077e+12,,18462.0,0.4587,257.65,1.0
2002-08-12,VYSYABANK,EQ,257.65,254.9,267.5,247.9,267.5,263.6,259.31,65857,1.707717675e+12,,20771.0,0.3154,263.6,1.0
2002-08-13,VYSYABANK,EQ,263.6,271.75,276.7,260.15,268.55,269.75,268.71,162275,4.360498145e+12,,37287.0,0.2298,269.75,1.0
2002-08-14,VYSYABANK,EQ,269.75,270.0,279.0,267.0,272.0,272.5,271.97,69376,1.886808965e+12,,25434.0,0.3666,272.5,1.0
2002-08-16,VYSYABANK,EQ,272.5,272.5,275.0,272.0,274.0,272.8,273.27,17237,4.7104121e+11,,6550.0,0.38,272.8,1.0
2002-08-19,VYSYABANK,EQ,272.8,275.0,282.0,275.0,275.3,276.85,278.6,39334,1.095851945e+12,,16877.0,0.4291,276.85,1.0
2002-08-20,VYSYABANK,EQ,276.85,276.0,278.0,272.2,274.0,273.0,275.09,22206,6.1086219e+11,,13058.0,0.588,273.0,1.0
2002-08-21,VYSYABANK,EQ,273.0,274.0,278.5,272.0,273.9,274.25,275.52,13473,3.71203795e+11,,5725.0,0.4249,274.25,1.0
2002-08-22,VYSYABANK,EQ,274.25,274.6,275.5,268.05,269.1,269.85,272.1,8909,2.42414065e+11,,4576.0,0.5136,269.85,1.0
2002-08-23,VYSYABANK,EQ,269.85,268.0,276.5,265.75,276.45,275.3,274.37,25470,6.9882679e+11,,14244.0,0.5592,275.3,1.0
2002-08-26,VYSYABANK,EQ,275.3,274.1,278.0,273.55,277.0,276.55,275.72,15429,4.25409515e+11,,10069.0,0.6526,276.55,1.0
2002-08-27,VYSYABANK,EQ,276.55,276.1,280.0,276.0,278.5,276.9,277.21,21542,5.97161265e+11,,18752.0,0.8705,276.9,1.0
2002-08-28,VYSYABANK,EQ,276.9,278.0,278.95,275.6,277.0,277.3,276.6,12525,3.4644528e+11,,9116.0,0.7278,277.3,1.0
2002-08-29,VYSYABANK,EQ,277.3,277.05,281.6,275.5,280.0,279.35,278.95,12273,3.4235468e+11,,5640.0,0.4595,279.35,1.0
2002-08-30,VYSYABANK,EQ,279.35,280.0,280.0,276.5,280.0,278.5,278.62,7924,2.2077681e+11,,3954.0,0.499,278.5,1.0
2002-09-02,VYSYABANK,EQ,278.5,282.0,282.8,276.1,280.0,277.5,277.73,11801,3.2774558e+11,,8637.0,0.7319,277.5,1.0
2002-09-03,VYSYABANK,EQ,277.5,278.0,279.0,277.1,279.0,277.95,277.87,5728,1.59166065e+11,,4940.0,0.8624,277.95,1.0
2002-09-04,VYSYABANK,EQ,277.95,275.25,276.0,272.55,276.0,275.2,274.87,9131,2.5098692e+11,,8316.0,0.9107,275.2,1.0
2002-09-05,VYSYABANK,EQ,275.2,279.0,281.9,278.0,279.7,278.05,278.64,14710,4.09884955e+11,,9928.0,0.6749,278.05,1.0
2002-09-06,VYSYABANK,EQ,278.05,275.0,279.4,275.0,278.0,277.05,277.19,11789,3.2678092e+11,,8240.0,0.699,277.05,1.0
2002-09-09,VYSYABANK,EQ,277.05,275.0,279.0,275.0,277.3,277.4,276.98,6548,1.81366805e+11,,4731.0,0.7225,277.4,1.0
2002-09-11,VYSYABANK,EQ,277.4,281.0,284.0,272.05,274.85,274.3,278.63,13145,3.6625782e+11,,5860.0,0.4458,274.3,1.0
2002-09-12,VYSYABANK,EQ,274.3,278.95,283.9,278.0,280.0,280.35,279.93,14494,4.05734115e+11,,9410.0,0.6492,280.35,1.0
2002-09-13,VYSYABANK,EQ,280.35,283.8,283.8,275.0,278.4,277.15,279.33,14150,3.9524675e+11,,8276.0,0.5849,277.15,1.0
2002-09-16,VYSYABANK,EQ,277.15,279.4,279.4,275.5,275.75,275.85,276.41,4629,1.2795134e+11,,3736.0,0.8071,275.85,1.0
2002-09-17,VYSYABANK,EQ,275.85,270.0,278.8,270.0,278.0,277.55,276.55,5655,1.5638939e+11,,4361.0,0.7712,277.55,1.0
2002-09-18,VYSYABANK,EQ,277.55,278.0,278.0,270.05,271.0,271.3,274.32,5138,1.4094738e+11,,4560.0,0.8875,271.3,1.0
2002-09-19,VYSYABANK,EQ,271.3,268.1,274.0,266.0,273.8,271.45,269.95,13075,3.5296355e+11,,9855.0,0.7537,271.45,1.0
2002-09-20,VYSYABANK,EQ,271.45,268.1,269.0,248.65,265.0,265.2,266.1,2361,62826765000.0,,1765.0,0.7476,265.2,1.0
2002-09-23,VYSYABANK,EQ,265.2,265.05,267.95,265.0,266.0,267.05,266.3,2262,60236700000.0,,1557.0,0.6883,267.05,1.0
2002-09-24,VYSYABANK,EQ,267.05,266.0,269.9,266.0,268.75,267.5,267.34,4589,1.2268242e+11,,3734.0,0.8137,267.5,1.0
2002-09-25,VYSYABANK,EQ,267.5,266.5,267.6,262.0,265.0,265.8,265.19,3047,80803310000.0,,2523.0,0.828,265.8,1.0
2002-09-26,VYSYABANK,EQ,265.8,264.1,268.0,263.95,265.0,265.0,265.32,1950,51736710000.0,,1421.0,0.7287,265.0,1.0
2002-09-27,VYSYABANK,EQ,265.0,267.5,268.0,263.45,264.25,264.45,266.21,3875,1.0315561e+11,,,,264.45,1.0
2002-09-30,VYSYABANK,EQ,264.45,265.0,266.9,262.1,262.1,263.9,264.68,3511,92930095000.0,,4154.0,0.5624,263.9,1.0
2002-10-01,VYSYABANK,EQ,263.9,259.0,262.0,255.0,255.0,255.3,257.57,3096,79743750000.0,,1973.0,0.6373,255.3,1.0
2002-10-03,VYSYABANK,EQ,255.3,258.0,258.0,253.3,256.85,254.4,254.46,3620,92114090000.0,,3091.0,0.8539,254.4,1.0
2002-10-04,VYSYABANK,EQ,254.4,254.6,256.8,252.5,253.5,252.9,253.33,1263,31995750000.0,,928.0,0.7348,252.9,1.0
2002-10-07,VYSYABANK,EQ,252.9,253.0,263.0,245.05,262.0,258.35,252.82,18966,4.79498285e+11,,13374.0,0.7052,258.35,1.0
2002-10-08,VYSYABANK,EQ,258.35,256.7,257.0,252.2,255.0,254.95,255.05,6806,1.73584165e+11,,5974.0,0.8778,254.95,1.0
2002-10-09,VYSYABANK,EQ,254.95,256.9,257.9,254.15,255.0,256.4,255.81,5398,1.380873e+11,,2687.0,0.4978,256.4,1.0
2002-10-10,VYSYABANK,EQ,256.4,255.95,255.95,253.15,255.2,253.8,253.87,1408,35744810000.0,,1145.0,0.8132,253.8,1.0
2002-10-11,VYSYABANK,EQ,253.8,248.1,258.95,248.1,252.0,253.1,254.95,2851,72684930000.0,,1834.0,0.6433,253.1,1.0
2002-10-14,VYSYABANK,EQ,253.1,253.0,254.85,250.0,250.0,251.0,252.54,1058,26719035000.0,,748.0,0.707,251.0,1.0
2002-10-16,VYSYABANK,EQ,251.0,257.75,257.75,246.55,247.0,247.7,248.77,3788,94234805000.0,,2580.0,0.6811,247.7,1.0
2002-10-17,VYSYABANK,EQ,247.7,247.0,247.0,244.15,244.55,245.0,245.17,5632,1.3808134e+11,,5346.0,0.9492,245.0,1.0
2002-10-18,VYSYABANK,EQ,245.0,246.0,285.9,241.0,246.0,245.5,247.41,9487,2.347223e+11,,2374.0,0.2502,245.5,1.0
2002-10-21,VYSYABANK,EQ,245.5,250.0,250.0,240.05,240.05,241.05,245.97,7426,1.8265908e+11,,1764.0,0.2375,241.05,1.0
2002-10-22,VYSYABANK,EQ,241.05,242.0,243.0,235.0,235.05,235.85,237.09,3085,73142610000.0,,2186.0,0.7086,235.85,1.0
2002-10-23,VYSYABANK,EQ,235.85,236.45,238.0,222.5,234.0,234.65,233.58,12989,3.03391985e+11,,8246.0,0.6348,234.65,1.0
2002-10-24,VYSYABANK,EQ,234.65,234.0,235.0,226.1,230.0,230.35,229.79,4489,1.0315172e+11,,3251.0,0.7242,230.35,1.0
2002-10-25,VYSYABANK,EQ,230.35,230.0,233.4,228.25,230.75,232.4,230.88,5904,1.36310845e+11,,5229.0,0.8857,232.4,1.0
2002-10-28,VYSYABANK,EQ,232.4,228.75,232.75,228.75,232.35,231.1,230.89,5288,1.22094385e+11,,4550.0,0.8604,231.1,1.0
2002-10-29,VYSYABANK,EQ,231.1,227.0,232.8,227.0,231.5,231.1,231.13,1749,40424790000.0,,1159.0,0.6627,231.1,1.0
2002-10-30,VYSYABANK,EQ,231.1,233.95,235.0,228.6,232.4,231.0,231.61,1797,41619790000.0,,1204.0,0.67,231.0,1.0
2002-10-31,VYSYABANK,EQ,231.0,217.0,231.0,217.0,231.0,227.2,226.32,1288,29149505000.0,,955.0,0.7415,227.2,1.0
2002-11-01,VYSYABANK,EQ,227.2,226.25,229.6,221.1,225.95,224.8,225.51,2017,45486010000.0,,,,224.8,1.0
2002-11-04,VYSYABANK,EQ,224.8,226.1,230.0,224.0,224.0,224.6,226.16,1974,44643270000.0,,3300.0,0.8269,224.6,1.0
2002-11-05,VYSYABANK,EQ,224.6,225.0,225.0,223.5,225.0,224.35,224.62,1023,22978130000.0,,1022.0,0.999,224.35,1.0
2002-11-07,VYSYABANK,EQ,224.35,224.5,225.0,216.0,216.05,218.35,221.0,3133,69237755000.0,,1880.0,0.6001,218.35,1.0
2002-11-08,VYSYABANK,EQ,218.35,217.05,218.55,215.0,217.4,218.15,217.03,3466,75222445000.0,,2907.0,0.8387,218.15,1.0
2002-11-11,VYSYABANK,EQ,218.15,216.0,260.0,216.0,236.1,257.9,256.5,121313,3.11163512e+12,,109655.0,0.9039,257.9,1.0
2002-11-12,VYSYABANK,EQ,257.9,244.8,308.75,232.65,236.0,235.35,260.15,386506,1.0054788185e+13,,348220.0,0.9009,235.35,1.0
2002-11-13,VYSYABANK,EQ,235.35,236.0,237.0,230.35,231.0,232.9,234.57,7133,1.67321015e+11,,3480.0,0.4879,232.9,1.0
2002-11-14,VYSYABANK,EQ,232.9,235.0,236.0,225.05,228.5,227.55,232.12,3538,82123800000.0,,2184.0,0.6173,227.55,1.0
2002-11-15,VYSYABANK,EQ,227.55,229.1,230.95,227.5,227.5,227.55,228.58,2689,61465605000.0,,1997.0,0.7427,227.55,1.0
2002-11-18,VYSYABANK,EQ,227.55,227.0,231.0,225.0,225.0,227.0,228.57,3295,75313170000.0,,2143.0,0.6504,227.0,1.0
2002-11-20,VYSYABANK,EQ,227.0,227.0,230.0,225.0,225.0,227.5,227.67,3752,85421605000.0,,2745.0,0.7316,227.5,1.0
2002-11-21,VYSYABANK,EQ,227.5,227.0,229.9,222.05,222.25,224.3,227.46,3256,74060385000.0,,2719.0,0.8351,224.3,1.0
2002-11-22,VYSYABANK,EQ,224.3,223.15,230.8,222.0,222.5,223.6,226.18,8950,2.02434405e+11,,5846.0,0.6532,223.6,1.0
2002-11-25,VYSYABANK,EQ,223.6,234.9,234.9,225.0,228.0,229.05,229.39,6428,1.47452185e+11,,4367.0,0.6794,229.05,1.0
2002-11-26,VYSYABANK,EQ,229.05,226.55,234.0,226.55,229.0,229.3,230.33,4948,1.13969005e+11,,3456.0,0.6985,229.3,1.0
2002-11-27,VYSYABANK,EQ,229.3,230.0,239.0,227.5,235.9,234.25,234.29,7460,1.74783515e+11,,4844.0,0.6493,234.25,1.0
2002-11-28,VYSYABANK,EQ,234.25,235.0,236.95,224.0,225.0,226.65,229.21,21394,4.9037772e+11,,17103.0,0.7994,226.65,1.0
2002-11-29,VYSYABANK,EQ,226.65,229.0,230.0,224.05,227.0,226.55,226.44,10410,2.35724905e+11,,8585.0,0.8247,226.55,1.0
2002-12-02,VYSYABANK,EQ,226.55,231.0,231.0,225.0,225.0,226.1,227.34,7709,1.75258585e+11,,6622.0,0.859,226.1,1.0
2002-12-03,VYSYABANK,EQ,226.1,228.0,230.0,221.1,223.5,222.75,224.9,7163,1.61097505e+11,,6009.0,0.8389,222.75,1.0
2002-12-04,VYSYABANK,EQ,222.75,225.2,227.45,205.2,222.4,222.7,222.32,89582,1.99160881e+12,,68764.0,0.7676,222.7,1.0
2002-12-05,VYSYABANK,EQ,222.7,228.85,228.85,223.1,226.9,225.7,224.94,17347,3.9020556e+11,,15460.0,0.8912,225.7,1.0
2002-12-06,VYSYABANK,EQ,225.7,227.35,237.8,226.1,232.6,233.75,230.95,21808,5.03657565e+11,,16517.0,0.7574,233.75,1.0
2002-12-09,VYSYABANK,EQ,233.75,235.0,255.0,235.0,249.9,248.25,247.29,82283,2.034797785e+12,,50152.0,0.6095,248.25,1.0
2002-12-10,VYSYABANK,EQ,248.25,242.0,245.0,236.0,239.7,241.1,240.46,19882,4.7809188e+11,,11011.0,0.5538,241.1,1.0
2002-12-11,VYSYABANK,EQ,241.1,250.0,252.0,238.0,241.5,240.05,242.74,33376,8.101842e+11,,17470.0,0.5234,240.05,1.0
2002-12-12,VYSYABANK,EQ,240.05,245.0,262.4,244.1,251.5,251.8,254.78,267241,6.808662665e+12,,235521.0,0.8813,251.8,1.0
2002-12-13,VYSYABANK,EQ,251.8,252.0,273.9,252.0,272.6,271.65,262.14,375559,9.84498728e+12,,338595.0,0.9016,271.65,1.0
2002-12-16,VYSYABANK,EQ,271.65,277.8,284.0,257.4,260.0,258.9,269.54,105597,2.846265235e+12,,45178.0,0.4278,258.9,1.0
2002-12-17,VYSYABANK,EQ,258.9,262.5,264.35,246.05,261.05,258.4,254.67,61147,1.55722859e+12,,20192.0,0.3302,258.4,1.0
2002-12-18,VYSYABANK,EQ,258.4,258.0,266.6,251.3,252.3,253.35,258.89,48240,1.24890465e+12,,22755.0,0.4717,253.35,1.0
2002-12-19,VYSYABANK,EQ,253.35,260.0,265.0,251.1,259.5,258.45,259.99,79571,2.068784775e+12,,26513.0,0.3332,258.45,1.0
2002-12-20,VYSYABANK,EQ,258.45,262.0,263.0,252.3,254.0,255.0,256.66,16964,4.35391975e+11,,9002.0,0.5307,255.0,1.0
2002-12-23,VYSYABANK,EQ,255.0,256.0,256.0,245.1,246.0,246.05,247.99,29353,7.27919815e+11,,17164.0,0.5847,246.05,1.0
2002-12-24,VYSYABANK,EQ,246.05,246.5,254.0,244.0,246.35,247.3,249.86,25484,6.36746695e+11,,11177.0,0.4386,247.3,1.0
2002-12-26,VYSYABANK,EQ,247.3,252.0,260.0,250.0,260.0,257.0,256.09,78054,1.99888012e+12,,59905.0,0.7675,257.0,1.0
2002-12-27,VYSYABANK,EQ,257.0,258.0,264.5,256.1,257.5,258.2,260.92,64862,1.69237148e+12,,35079.0,0.5408,258.2,1.0
2002-12-30,VYSYABANK,EQ,258.2,254.0,256.65,251.15,255.5,254.35,254.36,11767,2.9930879e+11,,6849.0,0.5821,254.35,1.0
2002-12-31,VYSYABANK,EQ,254.35,255.45,255.45,250.0,251.0,250.75,252.58,18543,4.6835453e+11,,10383.0,0.5599,250.75,1.0
2003-01-01,VYSYABANK,EQ,250.75,254.7,256.85,250.0,251.5,250.6,253.02,5172,1.3086213e+11,,3063.0,0.5922,250.6,1.0
2003-01-02,VYSYABANK,EQ,250.6,253.0,258.0,248.3,252.0,252.4,253.77,19057,4.8361618e+11,,9837.0,0.5162,252.4,1.0
2003-01-03,VYSYABANK,EQ,252.4,252.95,254.75,248.0,248.0,249.85,252.47,6758,1.70618235e+11,,4843.0,0.7166,249.85,1.0
2003-01-06,VYSYABANK,EQ,249.85,249.25,250.0,241.75,244.0,243.75,245.91,6715,1.65126825e+11,,4432.0,0.66,243.75,1.0
2003-01-07,VYSYABANK,EQ,243.75,248.95,249.0,244.1,245.3,245.2,245.65,4648,1.14176045e+11,,3401.0,0.7317,245.2,1.0
2003-01-08,VYSYABANK,EQ,245.2,248.5,261.9,247.0,261.9,259.6,256.24,58175,1.490668575e+12,,24421.0,0.4198,259.6,1.0
2003-01-09,VYSYABANK,EQ,259.6,259.0,261.9,256.35,259.0,260.5,260.12,38210,9.9391628e+11,,16056.0,0.4202,260.5,1.0
2003-01-10,VYSYABANK,EQ,260.5,237.05,265.0,237.05,254.6,255.95,260.23,41103,1.06963086e+12,,24231.0,0.5895,255.95,1.0
