Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
1999-01-28,TTKPRESTIG,EQ,54.95,53.1,53.1,51.0,51.25,51.25,52.22,5200,27154000000.0,,,,51.25,1.0
1999-01-29,TTKPRESTIG,EQ,51.25,49.0,50.8,48.8,49.55,49.55,49.76,3400,16920000000.0,,,,49.55,1.0
1999-02-01,TTKPRESTIG,EQ,49.55,47.15,48.5,45.6,48.0,48.0,47.72,12700,60603000000.0,,,,48.0,1.0
1999-02-02,TTKPRESTIG,EQ,48.0,47.25,49.0,44.25,45.0,45.0,45.85,12000,55020500000.0,,,,45.0,1.0
1999-02-03,TTKPRESTIG,EQ,45.0,47.0,48.55,45.7,45.7,45.7,47.41,8800,41717500000.0,,,,45.7,1.0
1999-02-04,TTKPRESTIG,EQ,45.7,46.25,49.1,46.05,49.1,49.1,47.66,13700,65288500000.0,,,,49.1,1.0
1999-02-05,TTKPRESTIG,EQ,49.1,52.75,52.8,49.0,50.5,50.5,50.14,10200,51140000000.0,,,,50.5,1.0
1999-02-08,TTKPRESTIG,EQ,50.5,51.65,51.65,47.25,47.95,47.95,48.69,5600,27265000000.0,,,,47.95,1.0
1999-02-09,TTKPRESTIG,EQ,47.95,48.4,49.9,47.6,49.0,49.0,48.37,6400,30956000000.0,,,,49.0,1.0
1999-02-10,TTKPRESTIG,EQ,49.0,51.9,52.5,49.6,51.5,51.5,51.51,10000,51508500000.0,,,,51.5,1.0
1999-02-11,TTKPRESTIG,EQ,51.5,51.5,51.5,50.0,50.25,50.25,50.48,5600,28269500000.0,,,,50.25,1.0
1999-02-12,TTKPRESTIG,EQ,50.25,49.5,49.7,49.05,49.05,49.05,49.29,2100,10351500000.0,,,,49.05,1.0
1999-02-15,TTKPRESTIG,EQ,49.05,49.95,50.0,48.0,48.0,48.0,48.56,2900,14083500000.0,,,,48.0,1.0
1999-02-16,TTKPRESTIG,EQ,48.0,48.0,48.0,45.15,47.5,47.5,46.33,7000,32433000000.0,,,,47.5,1.0
1999-02-17,TTKPRESTIG,EQ,47.5,50.9,50.9,47.05,47.5,47.5,47.78,1300,6211500000.0,,,,47.5,1.0
1999-02-18,TTKPRESTIG,EQ,47.5,46.5,46.5,45.3,46.0,46.0,45.85,1900,8711000000.0,,,,46.0,1.0
1999-02-19,TTKPRESTIG,EQ,46.0,46.0,47.3,45.0,47.3,47.3,46.04,2100,9667500000.0,,,,47.3,1.0
1999-02-22,TTKPRESTIG,EQ,47.3,45.05,45.05,44.0,44.05,44.05,44.6,1100,4906500000.0,,,,44.05,1.0
1999-02-23,TTKPRESTIG,EQ,44.05,43.05,43.5,42.5,43.5,43.5,43.08,2200,9476500000.0,,,,43.5,1.0
1999-02-24,TTKPRESTIG,EQ,43.5,45.0,45.0,44.0,44.85,44.85,44.31,2100,9305500000.0,,,,44.85,1.0
1999-02-25,TTKPRESTIG,EQ,44.85,43.0,44.75,43.0,43.1,43.1,43.63,1400,6108500000.0,,,,43.1,1.0
1999-02-26,TTKPRESTIG,EQ,43.1,42.0,43.0,40.6,42.6,42.6,42.32,2500,10581000000.0,,,,42.6,1.0
1999-02-27,TTKPRESTIG,EQ,42.6,41.25,41.25,41.2,41.25,41.25,41.23,300,1237000000.0,,,,41.25,1.0
1999-03-01,TTKPRESTIG,EQ,41.25,40.1,43.0,40.0,40.65,40.65,40.96,6700,27442500000.0,,,,40.65,1.0
1999-03-03,TTKPRESTIG,EQ,40.65,39.0,43.85,39.0,43.65,43.65,42.67,2800,11947000000.0,,,,43.65,1.0
1999-03-04,TTKPRESTIG,EQ,43.65,42.1,42.5,41.0,41.0,41.0,42.18,2300,9701500000.0,,,,41.0,1.0
1999-03-05,TTKPRESTIG,EQ,41.0,40.25,42.5,40.25,42.5,42.5,41.55,2900,12048500000.0,,,,42.5,1.0
1999-03-08,TTKPRESTIG,EQ,42.5,45.7,45.8,41.3,41.7,41.7,43.14,2700,11646500000.0,,,,41.7,1.0
1999-03-09,TTKPRESTIG,EQ,41.7,41.5,41.5,40.0,41.0,41.0,40.79,4100,16722500000.0,,,,41.0,1.0
1999-03-10,TTKPRESTIG,EQ,41.0,43.0,43.0,41.3,42.0,42.0,41.97,3200,13430000000.0,,,,42.0,1.0
1999-03-11,TTKPRESTIG,EQ,42.0,41.25,41.4,40.75,41.4,41.4,41.04,1100,4514000000.0,,,,41.4,1.0
1999-03-12,TTKPRESTIG,EQ,41.4,40.5,42.0,40.5,42.0,42.0,41.32,1200,4958000000.0,,,,42.0,1.0
1999-03-15,TTKPRESTIG,EQ,42.0,40.5,44.85,40.5,43.55,43.55,42.31,6600,27923000000.0,,,,43.55,1.0
1999-03-16,TTKPRESTIG,EQ,43.55,42.0,43.25,42.0,43.25,43.25,42.76,3800,16247500000.0,,,,43.25,1.0
1999-03-17,TTKPRESTIG,EQ,43.25,45.7,45.7,41.25,43.0,43.0,42.29,8700,36789500000.0,,,,43.0,1.0
1999-03-18,TTKPRESTIG,EQ,43.0,43.5,45.45,43.5,45.45,45.45,44.82,3700,16583000000.0,,,,45.45,1.0
1999-03-19,TTKPRESTIG,EQ,45.45,46.65,48.85,45.5,48.85,48.85,46.58,6200,28878000000.0,,,,48.85,1.0
1999-03-20,TTKPRESTIG,EQ,48.85,51.4,51.4,46.55,49.55,49.55,50.01,1100,5501500000.0,,,,49.55,1.0
1999-03-22,TTKPRESTIG,EQ,49.55,49.5,53.55,48.2,49.25,49.25,51.3,8400,43092500000.0,,,,49.25,1.0
1999-03-23,TTKPRESTIG,EQ,49.25,51.65,51.75,47.0,47.2,47.2,48.25,6900,33292000000.0,,,,47.2,1.0
1999-03-24,TTKPRESTIG,EQ,47.2,51.0,51.0,48.0,48.5,48.5,49.75,6500,32335500000.0,,,,48.5,1.0
1999-03-25,TTKPRESTIG,EQ,48.5,47.05,48.0,46.3,47.95,47.95,47.48,3000,14242500000.0,,,,47.95,1.0
1999-03-26,TTKPRESTIG,EQ,47.95,47.5,47.85,44.45,45.0,45.0,45.62,2000,9124000000.0,,,,45.0,1.0
1999-03-30,TTKPRESTIG,EQ,45.0,42.1,45.25,42.0,44.25,44.25,43.67,3900,17032000000.0,,,,44.25,1.0
1999-03-31,TTKPRESTIG,EQ,44.25,45.0,47.4,45.0,46.0,46.0,46.77,1900,8885500000.0,,,,46.0,1.0
1999-04-01,TTKPRESTIG,EQ,46.0,47.5,47.5,44.1,44.1,44.1,45.47,1500,6820500000.0,,,,44.1,1.0
1999-04-05,TTKPRESTIG,EQ,44.1,42.15,45.25,42.0,45.0,45.0,44.8,9000,40320000000.0,,,,45.0,1.0
1999-04-06,TTKPRESTIG,EQ,45.0,43.0,45.9,43.0,45.8,45.8,44.81,4900,21954500000.0,,,,45.8,1.0
1999-04-07,TTKPRESTIG,EQ,45.8,46.25,46.85,45.15,46.0,46.0,45.81,2000,9162500000.0,,,,46.0,1.0
1999-04-08,TTKPRESTIG,EQ,46.0,44.75,46.85,44.75,45.0,45.0,45.36,2700,12246500000.0,,,,45.0,1.0
1999-04-09,TTKPRESTIG,EQ,45.0,44.0,45.0,42.5,45.0,45.0,44.1,3700,16316000000.0,,,,45.0,1.0
1999-04-12,TTKPRESTIG,EQ,45.0,43.05,45.0,43.05,45.0,45.0,44.66,3200,14290000000.0,,,,45.0,1.0
1999-04-13,TTKPRESTIG,EQ,45.0,43.95,44.0,43.25,43.55,43.55,43.75,1700,7437500000.0,,,,43.55,1.0
1999-04-15,TTKPRESTIG,EQ,43.55,43.0,43.0,40.1,42.0,42.0,41.59,2900,12061000000.0,,,,42.0,1.0
1999-04-16,TTKPRESTIG,EQ,42.0,42.6,45.2,40.6,45.0,45.0,43.67,2500,10918500000.0,,,,45.0,1.0
1999-04-17,TTKPRESTIG,EQ,45.0,45.0,46.5,41.4,41.4,41.4,43.79,3000,13136000000.0,,,,41.4,1.0
1999-04-19,TTKPRESTIG,EQ,41.4,40.0,44.0,40.0,42.05,42.05,42.63,1600,6821500000.0,,,,42.05,1.0
1999-04-20,TTKPRESTIG,EQ,42.05,40.55,43.5,40.05,40.5,40.5,41.08,3600,14788500000.0,,,,40.5,1.0
1999-04-21,TTKPRESTIG,EQ,40.5,41.1,41.55,41.1,41.55,41.55,41.33,200,826500000.0,,,,41.55,1.0
1999-04-22,TTKPRESTIG,EQ,41.55,42.0,42.0,41.0,41.0,41.0,41.37,1100,4551000000.0,,,,41.0,1.0
1999-04-23,TTKPRESTIG,EQ,41.0,40.05,41.35,40.0,41.35,41.35,40.48,500,2024000000.0,,,,41.35,1.0
1999-04-26,TTKPRESTIG,EQ,41.35,40.0,41.0,38.05,38.25,38.25,39.58,2600,10289500000.0,,,,38.25,1.0
1999-04-28,TTKPRESTIG,EQ,38.25,37.7,41.3,37.6,41.3,41.3,39.96,1000,3996000000.0,,,,41.3,1.0
1999-04-29,TTKPRESTIG,EQ,41.3,44.6,44.6,43.5,44.6,44.6,44.54,6200,27616000000.0,,,,44.6,1.0
1999-04-30,TTKPRESTIG,EQ,44.6,46.95,46.95,43.25,43.9,43.9,44.47,6500,28907500000.0,,,,43.9,1.0
1999-05-03,TTKPRESTIG,EQ,43.9,45.0,45.0,43.0,43.0,43.0,43.97,2100,9234500000.0,,,,43.0,1.0
1999-05-04,TTKPRESTIG,EQ,43.0,44.0,44.45,42.75,43.5,43.5,43.42,7100,30829000000.0,,,,43.5,1.0
1999-05-05,TTKPRESTIG,EQ,43.5,44.0,45.4,44.0,45.0,45.0,44.97,5900,26532500000.0,,,,45.0,1.0
1999-05-06,TTKPRESTIG,EQ,45.0,45.5,45.5,44.55,44.75,44.75,44.83,1900,8518000000.0,,,,44.75,1.0
1999-05-07,TTKPRESTIG,EQ,44.75,42.5,44.9,42.25,44.0,44.0,44.03,1200,5283500000.0,,,,44.0,1.0
1999-05-10,TTKPRESTIG,EQ,44.0,42.5,43.85,42.3,43.0,43.0,43.04,2100,9037500000.0,,,,43.0,1.0
1999-05-11,TTKPRESTIG,EQ,43.0,44.75,46.0,44.35,44.35,44.35,45.42,6500,29522000000.0,,,,44.35,1.0
1999-05-12,TTKPRESTIG,EQ,44.35,46.35,47.0,45.0,45.0,45.0,45.72,4200,19202500000.0,,,,45.0,1.0
1999-05-13,TTKPRESTIG,EQ,45.0,45.0,45.0,44.25,44.25,44.25,44.68,1000,4467500000.0,,,,44.25,1.0
1999-05-14,TTKPRESTIG,EQ,44.25,43.15,44.0,43.0,43.25,43.25,43.2,2900,12529000000.0,,,,43.25,1.0
1999-05-17,TTKPRESTIG,EQ,43.25,45.45,45.6,43.25,43.3,43.3,43.98,2700,11874000000.0,,,,43.3,1.0
1999-05-18,TTKPRESTIG,EQ,43.3,42.5,44.25,42.5,44.25,44.25,42.79,3400,14547000000.0,,,,44.25,1.0
1999-05-19,TTKPRESTIG,EQ,44.25,43.25,44.5,42.5,44.2,44.2,43.5,4000,17400000000.0,,,,44.2,1.0
1999-05-20,TTKPRESTIG,EQ,44.2,45.0,45.0,43.0,43.2,43.2,43.51,1200,5221000000.0,,,,43.2,1.0
1999-05-21,TTKPRESTIG,EQ,43.2,42.75,43.0,40.5,43.0,43.0,42.4,1000,4240000000.0,,,,43.0,1.0
1999-05-24,TTKPRESTIG,EQ,43.0,43.0,43.75,42.85,42.85,42.85,43.46,1800,7822000000.0,,,,42.85,1.0
1999-05-25,TTKPRESTIG,EQ,42.85,43.4,44.0,43.0,43.0,43.0,43.52,4100,17845000000.0,,,,43.0,1.0
1999-05-26,TTKPRESTIG,EQ,43.0,42.05,42.25,42.0,42.1,42.1,42.08,1800,7574500000.0,,,,42.1,1.0
1999-05-27,TTKPRESTIG,EQ,42.1,42.1,42.5,41.5,41.5,41.5,41.86,1000,4186000000.0,,,,41.5,1.0
1999-05-28,TTKPRESTIG,EQ,41.5,39.35,39.35,38.25,38.25,38.25,38.72,5500,21295000000.0,,,,38.25,1.0
1999-05-31,TTKPRESTIG,EQ,38.25,41.3,41.35,41.3,41.35,41.35,41.35,3100,12817000000.0,,,,41.35,1.0
1999-06-01,TTKPRESTIG,EQ,41.35,42.4,42.4,39.1,39.1,39.1,40.19,4200,16880500000.0,,,,39.1,1.0
1999-06-02,TTKPRESTIG,EQ,39.1,40.0,40.5,39.05,40.0,40.0,39.78,2100,8354000000.0,,,,40.0,1.0
1999-06-03,TTKPRESTIG,EQ,40.0,40.9,41.55,39.6,41.55,41.55,40.79,1500,6118000000.0,,,,41.55,1.0
1999-06-04,TTKPRESTIG,EQ,41.55,42.5,42.5,40.5,40.5,40.5,41.28,1900,7842500000.0,,,,40.5,1.0
1999-06-07,TTKPRESTIG,EQ,40.5,41.5,41.5,41.0,41.05,41.05,41.25,2500,10311500000.0,,,,41.05,1.0
1999-06-08,TTKPRESTIG,EQ,41.05,40.7,41.5,40.5,41.5,41.5,41.08,2300,9449000000.0,,,,41.5,1.0
1999-06-09,TTKPRESTIG,EQ,41.5,41.9,42.0,41.55,42.0,41.95,41.84,1700,7112000000.0,,,,41.95,1.0
1999-06-10,TTKPRESTIG,EQ,41.95,41.5,42.0,41.5,42.0,42.0,41.75,400,1670000000.0,,,,42.0,1.0
1999-06-11,TTKPRESTIG,EQ,42.0,40.25,43.0,40.0,41.5,41.5,41.7,2500,10426000000.0,,,,41.5,1.0
1999-06-14,TTKPRESTIG,EQ,41.5,40.8,42.0,39.7,42.0,41.95,41.09,13300,54644000000.0,,,,41.95,1.0
1999-06-15,TTKPRESTIG,EQ,41.95,40.55,42.0,40.4,40.75,40.75,40.97,1900,7784000000.0,,,,40.75,1.0
1999-06-16,TTKPRESTIG,EQ,40.75,40.1,40.5,40.0,40.0,40.0,40.18,2500,10044000000.0,,,,40.0,1.0
1999-06-17,TTKPRESTIG,EQ,40.0,41.0,41.5,40.0,41.5,41.5,40.26,1400,5636500000.0,,,,41.5,1.0
1999-06-18,TTKPRESTIG,EQ,41.5,40.5,40.5,40.0,40.0,40.05,40.12,1000,4011500000.0,,,,40.05,1.0
1999-06-21,TTKPRESTIG,EQ,40.05,41.0,41.4,40.2,40.25,40.25,40.54,1200,4864500000.0,,,,40.25,1.0
1999-06-22,TTKPRESTIG,EQ,40.25,40.0,41.0,40.0,40.05,40.25,40.33,3400,13710500000.0,,,,40.25,1.0
1999-06-23,TTKPRESTIG,EQ,40.25,41.5,41.5,40.3,40.3,40.3,41.23,4300,17730500000.0,,,,40.3,1.0
1999-06-24,TTKPRESTIG,EQ,40.3,40.9,42.0,40.9,41.2,41.2,41.43,1300,5385500000.0,,,,41.2,1.0
1999-06-25,TTKPRESTIG,EQ,41.2,41.75,41.75,41.0,41.05,41.4,41.38,1100,4552000000.0,,,,41.4,1.0
1999-06-28,TTKPRESTIG,EQ,41.4,42.0,42.5,42.0,42.05,42.05,42.06,1700,7149500000.0,,,,42.05,1.0
1999-06-29,TTKPRESTIG,EQ,42.05,41.0,42.5,41.0,42.0,42.0,41.21,4300,17719500000.0,,,,42.0,1.0
1999-06-30,TTKPRESTIG,EQ,42.0,42.35,42.35,41.8,42.0,42.0,41.98,800,3358000000.0,,,,42.0,1.0
1999-07-01,TTKPRESTIG,EQ,42.0,41.05,42.85,41.0,41.3,41.3,41.83,1900,7947000000.0,,,,41.3,1.0
1999-07-02,TTKPRESTIG,EQ,41.3,41.95,42.0,41.0,41.5,41.15,41.23,2000,8246500000.0,,,,41.15,1.0
1999-07-05,TTKPRESTIG,EQ,41.15,41.0,41.95,41.0,41.2,41.2,41.38,1000,4138000000.0,,,,41.2,1.0
1999-07-06,TTKPRESTIG,EQ,41.2,41.5,42.45,41.0,41.25,41.85,41.62,2600,10820000000.0,,,,41.85,1.0
1999-07-07,TTKPRESTIG,EQ,41.85,42.95,43.0,42.0,42.0,42.0,42.28,2600,10991500000.0,,,,42.0,1.0
1999-07-08,TTKPRESTIG,EQ,42.0,41.0,42.0,41.0,42.0,42.0,41.4,1500,6209500000.0,,,,42.0,1.0
1999-07-09,TTKPRESTIG,EQ,42.0,42.5,44.0,42.2,42.5,42.75,43.14,8900,38394000000.0,,,,42.75,1.0
1999-07-12,TTKPRESTIG,EQ,42.75,43.0,44.9,42.1,43.2,43.85,43.72,3300,14426000000.0,,,,43.85,1.0
1999-07-13,TTKPRESTIG,EQ,43.85,44.0,44.25,41.15,41.15,42.05,43.18,4200,18134500000.0,,,,42.05,1.0
1999-07-14,TTKPRESTIG,EQ,42.05,42.5,44.0,39.1,39.1,40.5,41.5,23100,95859000000.0,,,,40.5,1.0
1999-07-15,TTKPRESTIG,EQ,40.5,42.0,43.5,41.15,42.0,42.0,42.66,13900,59301500000.0,,,,42.0,1.0
1999-07-16,TTKPRESTIG,EQ,42.0,42.0,42.5,41.5,41.6,41.85,41.86,5800,24277000000.0,,,,41.85,1.0
1999-07-19,TTKPRESTIG,EQ,41.85,41.25,42.0,41.25,41.7,41.65,41.77,2100,8772500000.0,,,,41.65,1.0
1999-07-20,TTKPRESTIG,EQ,41.65,41.0,41.9,40.0,40.15,40.6,41.0,9300,38131000000.0,,,,40.6,1.0
1999-07-21,TTKPRESTIG,EQ,40.6,41.5,42.0,41.05,41.5,41.5,41.67,2400,10001000000.0,,,,41.5,1.0
1999-07-22,TTKPRESTIG,EQ,41.5,41.3,42.0,41.05,41.05,41.05,41.36,3600,14890500000.0,,,,41.05,1.0
1999-07-23,TTKPRESTIG,EQ,41.05,41.1,42.3,41.1,41.1,41.1,41.48,1300,5393000000.0,,,,41.1,1.0
1999-07-26,TTKPRESTIG,EQ,41.1,41.5,42.5,41.5,42.5,42.25,42.02,5900,24790500000.0,,,,42.25,1.0
1999-07-27,TTKPRESTIG,EQ,42.25,42.2,44.5,42.0,42.85,43.4,43.23,8100,35013500000.0,,,,43.4,1.0
1999-07-28,TTKPRESTIG,EQ,43.4,44.5,46.2,44.0,44.15,44.15,45.21,18400,83190000000.0,,,,44.15,1.0
1999-07-29,TTKPRESTIG,EQ,44.15,43.55,44.4,43.1,43.5,43.5,43.66,4200,18336500000.0,,,,43.5,1.0
1999-07-30,TTKPRESTIG,EQ,43.5,46.95,47.0,45.0,46.0,46.85,46.75,87600,4.095035e+11,,,,46.85,1.0
1999-08-02,TTKPRESTIG,EQ,46.85,47.0,47.5,43.5,43.5,43.65,44.77,28500,1.2759e+11,,,,43.65,1.0
1999-08-03,TTKPRESTIG,EQ,43.65,40.5,42.7,40.35,42.25,41.8,41.18,31600,1.301145e+11,,,,41.8,1.0
1999-08-04,TTKPRESTIG,EQ,41.8,42.0,43.75,41.8,42.7,42.7,42.35,13100,55481500000.0,,,,42.7,1.0
1999-08-05,TTKPRESTIG,EQ,42.7,41.55,42.85,41.25,41.25,41.35,41.55,3700,15375000000.0,,,,41.35,1.0
1999-08-06,TTKPRESTIG,EQ,41.35,42.5,42.5,40.75,41.0,41.05,41.19,4000,16477000000.0,,,,41.05,1.0
1999-08-09,TTKPRESTIG,EQ,41.05,41.2,42.5,41.1,41.1,41.25,41.66,3800,15829000000.0,,,,41.25,1.0
1999-08-10,TTKPRESTIG,EQ,41.25,40.5,41.5,40.5,41.0,41.1,41.14,4500,18513000000.0,,,,41.1,1.0
1999-08-11,TTKPRESTIG,EQ,41.1,41.0,42.9,41.0,41.9,42.15,42.08,5300,22300500000.0,,,,42.15,1.0
1999-08-12,TTKPRESTIG,EQ,42.15,41.65,43.5,41.65,43.0,42.9,42.59,2800,11924500000.0,,,,42.9,1.0
1999-08-13,TTKPRESTIG,EQ,42.9,42.05,42.95,42.05,42.15,42.15,42.48,1500,6372000000.0,,,,42.15,1.0
1999-08-16,TTKPRESTIG,EQ,42.15,43.4,43.4,42.05,42.85,42.9,42.62,8100,34523500000.0,,,,42.9,1.0
1999-08-17,TTKPRESTIG,EQ,42.9,42.5,44.0,42.5,44.0,43.95,43.74,7900,34553000000.0,,,,43.95,1.0
1999-08-18,TTKPRESTIG,EQ,43.95,46.5,47.5,45.2,47.5,47.5,46.66,18200,84926500000.0,,,,47.5,1.0
1999-08-19,TTKPRESTIG,EQ,47.5,50.0,50.0,45.6,46.0,46.0,46.23,5800,26811500000.0,,,,46.0,1.0
1999-08-20,TTKPRESTIG,EQ,46.0,45.0,46.45,44.1,45.0,45.15,45.03,6100,27470500000.0,,,,45.15,1.0
1999-08-23,TTKPRESTIG,EQ,45.15,43.25,44.85,43.25,44.0,43.6,43.89,8600,37748500000.0,,,,43.6,1.0
1999-08-24,TTKPRESTIG,EQ,43.6,43.85,43.85,43.85,43.85,43.85,43.85,2300,10085500000.0,,,,43.85,1.0
1999-08-25,TTKPRESTIG,EQ,43.85,47.4,47.4,46.0,47.4,46.9,47.31,32000,1.513915e+11,,,,46.9,1.0
1999-08-26,TTKPRESTIG,EQ,46.9,49.8,49.95,47.4,48.95,48.85,48.39,8600,41618000000.0,,,,48.85,1.0
1999-08-27,TTKPRESTIG,EQ,48.85,48.9,50.0,46.25,47.4,47.35,48.22,6100,29414000000.0,,,,47.35,1.0
1999-08-30,TTKPRESTIG,EQ,47.35,46.95,47.0,44.25,45.25,45.35,46.04,8500,39137500000.0,,,,45.35,1.0
1999-08-31,TTKPRESTIG,EQ,45.35,44.45,46.0,44.4,46.0,45.9,45.56,4600,20955500000.0,,,,45.9,1.0
1999-09-01,TTKPRESTIG,EQ,45.9,46.0,46.9,45.15,45.85,45.55,45.69,3600,16450000000.0,,,,45.55,1.0
1999-09-02,TTKPRESTIG,EQ,45.55,44.75,45.55,44.75,44.85,44.85,45.05,1300,5856000000.0,,,,44.85,1.0
1999-09-03,TTKPRESTIG,EQ,44.85,44.6,44.6,42.05,43.5,43.75,43.75,3700,16187500000.0,,,,43.75,1.0
1999-09-06,TTKPRESTIG,EQ,43.75,44.0,44.2,43.55,44.2,43.95,43.79,4900,21456000000.0,,,,43.95,1.0
1999-09-07,TTKPRESTIG,EQ,43.95,44.4,44.5,41.7,42.3,42.6,42.78,5700,24382000000.0,,,,42.6,1.0
1999-09-08,TTKPRESTIG,EQ,42.6,44.0,44.75,43.25,44.3,44.1,44.02,1500,6602500000.0,,,,44.1,1.0
1999-09-09,TTKPRESTIG,EQ,44.1,45.5,46.0,44.6,45.0,45.0,45.43,2600,11813000000.0,,,,45.0,1.0
1999-09-10,TTKPRESTIG,EQ,45.0,47.0,48.6,47.0,48.6,48.6,48.5,2300,11155500000.0,,,,48.6,1.0
1999-09-14,TTKPRESTIG,EQ,48.6,50.0,52.25,46.4,47.95,47.7,48.36,7400,35790000000.0,,,,47.7,1.0
1999-09-15,TTKPRESTIG,EQ,47.7,48.0,48.5,46.2,46.95,46.7,47.51,4300,20427500000.0,,,,46.7,1.0
1999-09-16,TTKPRESTIG,EQ,46.7,47.0,47.0,45.05,46.0,46.0,46.09,800,3687000000.0,,,,46.0,1.0
1999-09-17,TTKPRESTIG,EQ,46.0,45.3,47.65,45.3,46.25,46.25,46.56,1500,6983500000.0,,,,46.25,1.0
1999-09-20,TTKPRESTIG,EQ,46.25,46.25,47.85,45.55,45.55,45.6,46.02,1600,7363000000.0,,,,45.6,1.0
1999-09-21,TTKPRESTIG,EQ,45.6,46.85,47.5,45.35,47.0,47.0,46.42,3400,15783000000.0,,,,47.0,1.0
1999-09-22,TTKPRESTIG,EQ,47.0,47.0,48.8,46.6,46.6,46.6,47.8,7300,34890500000.0,,,,46.6,1.0
1999-09-23,TTKPRESTIG,EQ,46.6,46.25,47.85,46.25,47.65,47.3,47.22,4400,20775000000.0,,,,47.3,1.0
1999-09-24,TTKPRESTIG,EQ,47.3,46.85,48.0,46.55,47.85,47.85,47.5,2500,11875500000.0,,,,47.85,1.0
1999-09-27,TTKPRESTIG,EQ,47.85,47.1,48.0,46.15,47.0,47.0,47.2,4400,20770000000.0,,,,47.0,1.0
1999-09-28,TTKPRESTIG,EQ,47.0,47.0,50.0,46.65,50.0,49.45,48.35,5500,26593500000.0,,,,49.45,1.0
1999-09-29,TTKPRESTIG,EQ,49.45,51.6,51.6,49.0,50.0,49.85,50.13,6400,32083500000.0,,,,49.85,1.0
1999-09-30,TTKPRESTIG,EQ,49.85,49.1,50.4,49.1,50.0,50.0,49.87,3600,17954000000.0,,,,50.0,1.0
1999-10-01,TTKPRESTIG,EQ,50.0,50.0,53.85,50.0,53.85,53.4,51.15,9300,47570000000.0,,,,53.4,1.0
1999-10-04,TTKPRESTIG,EQ,53.4,53.85,56.5,53.85,54.1,54.1,54.69,7900,43204500000.0,,,,54.1,1.0
1999-10-05,TTKPRESTIG,EQ,54.1,51.25,58.4,51.25,58.4,58.05,56.11,15600,87534500000.0,,,,58.05,1.0
1999-10-06,TTKPRESTIG,EQ,58.05,61.0,62.7,60.0,62.7,62.7,62.23,7100,44183500000.0,,,,62.7,1.0
1999-10-07,TTKPRESTIG,EQ,62.7,64.9,67.75,64.25,67.0,67.0,66.89,11600,77594000000.0,,,,67.0,1.0
1999-10-08,TTKPRESTIG,EQ,67.0,67.0,70.0,64.0,65.5,65.6,67.2,16000,1.07521e+11,,,,65.6,1.0
1999-10-11,TTKPRESTIG,EQ,65.6,65.0,65.0,60.35,60.35,60.35,61.56,6600,40632000000.0,,,,60.35,1.0
1999-10-12,TTKPRESTIG,EQ,60.35,57.0,61.95,56.5,60.5,60.2,59.89,16200,97026500000.0,,,,60.2,1.0
1999-10-13,TTKPRESTIG,EQ,60.2,59.45,65.0,59.45,65.0,65.0,63.13,13000,82065500000.0,,,,65.0,1.0
1999-10-14,TTKPRESTIG,EQ,65.0,70.0,70.2,67.0,70.0,69.5,69.19,13800,95477000000.0,,,,69.5,1.0
1999-10-15,TTKPRESTIG,EQ,69.5,74.0,74.0,67.5,70.0,70.2,70.17,12800,89813000000.0,,,,70.2,1.0
1999-10-18,TTKPRESTIG,EQ,70.2,74.0,75.85,69.25,75.85,75.85,73.4,14500,1.06432e+11,,,,75.85,1.0
1999-10-20,TTKPRESTIG,EQ,75.85,81.9,81.95,80.0,81.95,81.95,81.74,18600,1.520445e+11,,,,81.95,1.0
1999-10-21,TTKPRESTIG,EQ,81.95,88.2,88.2,78.0,78.05,80.5,82.62,22200,1.834145e+11,,,,80.5,1.0
1999-10-22,TTKPRESTIG,EQ,80.5,77.1,81.0,74.1,81.0,77.3,75.98,20200,1.534885e+11,,,,77.3,1.0
1999-10-23,TTKPRESTIG,EQ,77.3,80.0,80.0,76.3,76.3,78.05,78.61,4900,38518000000.0,,,,78.05,1.0
1999-10-25,TTKPRESTIG,EQ,78.05,76.25,76.25,71.85,71.85,71.85,73.13,18900,1.38208e+11,,,,71.85,1.0
1999-10-26,TTKPRESTIG,EQ,71.85,73.0,73.0,66.1,67.5,66.75,66.75,26600,1.775525e+11,,,,66.75,1.0
1999-10-27,TTKPRESTIG,EQ,66.75,64.0,67.0,61.5,62.0,62.05,63.85,26800,1.711285e+11,,,,62.05,1.0
1999-10-28,TTKPRESTIG,EQ,62.05,60.0,60.75,58.0,59.0,58.6,59.57,7500,44681000000.0,,,,58.6,1.0
1999-10-29,TTKPRESTIG,EQ,58.6,57.5,58.85,54.55,58.75,58.75,57.05,7200,41079000000.0,,,,58.75,1.0
1999-11-01,TTKPRESTIG,EQ,58.75,57.0,57.0,54.25,54.25,54.25,55.04,7400,40726000000.0,,,,54.25,1.0
1999-11-02,TTKPRESTIG,EQ,54.25,50.0,56.4,49.95,55.5,55.6,52.77,16500,87069500000.0,,,,55.6,1.0
1999-12-24,TTKPRESTIG,EQ,55.6,44.15,51.0,44.15,51.0,50.7,48.26,900,4343500000.0,,,,50.7,1.0
1999-12-27,TTKPRESTIG,EQ,50.7,50.0,50.0,46.65,47.0,47.0,47.7,1500,7155500000.0,,,,47.0,1.0
