Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1999-12-02,DCMSRMCONS,EQ,72.1,76.0,77.5,74.0,74.25,74.3,75.09,3700,27784750000.0,,,
1999-12-03,DCMSRMCONS,EQ,74.3,72.15,73.0,72.0,73.0,73.0,72.12,1050,7573000000.0,,,
1999-12-06,DCMSRMCONS,EQ,73.0,71.0,71.7,70.0,70.0,70.65,70.43,2250,15847500000.0,,,
1999-12-07,DCMSRMCONS,EQ,70.65,69.0,69.75,66.6,68.4,67.85,67.75,4650,31504000000.0,,,
1999-12-08,DCMSRMCONS,EQ,67.85,71.7,71.7,71.7,71.7,71.7,71.7,1000,7170000000.0,,,
1999-12-09,DCMSRMCONS,EQ,71.7,77.45,77.45,68.0,68.0,68.0,70.13,4800,33660500000.0,,,
1999-12-10,DCMSRMCONS,EQ,68.0,68.05,68.75,67.0,68.7,68.5,67.97,1600,10874750000.0,,,
1999-12-13,DCMSRMCONS,EQ,68.5,68.5,70.0,67.5,67.6,67.6,69.97,49850,3.488055e+11,,,
1999-12-14,DCMSRMCONS,EQ,67.6,68.0,68.0,67.6,68.0,68.0,67.81,450,3051500000.0,,,
1999-12-15,DCMSRMCONS,EQ,68.0,66.25,66.25,66.0,66.0,66.05,66.11,600,3966500000.0,,,
1999-12-16,DCMSRMCONS,EQ,66.05,64.1,71.35,64.1,71.35,71.35,70.34,3450,24267500000.0,,,
1999-12-17,DCMSRMCONS,EQ,71.35,76.45,77.1,75.0,77.1,77.1,76.41,5500,42023500000.0,,,
1999-12-20,DCMSRMCONS,EQ,77.1,79.25,83.0,76.5,76.8,76.8,79.37,5150,40877250000.0,,,
1999-12-21,DCMSRMCONS,EQ,76.8,75.6,78.9,75.6,77.0,77.6,76.69,1450,11120250000.0,,,
1999-12-22,DCMSRMCONS,EQ,77.6,77.1,78.0,75.0,77.6,77.6,76.98,2000,15395000000.0,,,
1999-12-23,DCMSRMCONS,EQ,77.6,79.0,79.0,75.05,75.1,75.1,75.59,400,3023750000.0,,,
1999-12-24,DCMSRMCONS,EQ,75.1,74.0,76.4,74.0,74.0,74.0,74.39,1200,8926250000.0,,,
1999-12-27,DCMSRMCONS,EQ,74.0,73.25,78.0,71.0,78.0,78.0,73.79,3700,27302000000.0,,,
1999-12-28,DCMSRMCONS,EQ,78.0,75.0,75.95,74.0,74.0,74.4,75.0,1400,10500500000.0,,,
1999-12-29,DCMSRMCONS,EQ,74.4,73.0,75.8,73.0,74.0,74.0,73.61,700,5153000000.0,,,
1999-12-30,DCMSRMCONS,EQ,74.0,76.0,76.9,74.0,75.5,75.5,74.96,1000,7495750000.0,,,
2000-01-03,DCMSRMCONS,EQ,75.5,76.0,77.0,73.0,73.0,73.75,74.8,1700,12716000000.0,,,
2000-01-04,DCMSRMCONS,EQ,73.75,74.0,74.0,71.0,71.0,71.55,72.62,4100,29772500000.0,,,
2000-01-05,DCMSRMCONS,EQ,71.55,71.0,71.0,70.0,70.0,70.0,70.37,1900,13370000000.0,,,
2000-01-06,DCMSRMCONS,EQ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,300,2100000000.0,,,
2000-01-07,DCMSRMCONS,EQ,70.0,69.0,71.75,66.0,71.75,71.75,69.29,300,2078750000.0,,,
2000-01-10,DCMSRMCONS,EQ,71.75,71.0,71.0,70.0,71.0,71.0,70.8,500,3540000000.0,,,
2000-01-11,DCMSRMCONS,EQ,71.0,69.0,69.0,68.0,68.0,68.9,68.95,1050,7240000000.0,,,
2000-01-12,DCMSRMCONS,EQ,68.9,70.5,70.5,70.5,70.5,70.5,70.5,50,352500000.0,,,
2000-01-13,DCMSRMCONS,EQ,70.5,69.0,69.0,68.0,68.0,68.0,68.23,250,1705750000.0,,,
2000-01-14,DCMSRMCONS,EQ,68.0,68.0,70.5,68.0,70.5,70.5,69.8,1050,7329500000.0,,,
2000-01-17,DCMSRMCONS,EQ,70.5,69.0,72.0,69.0,72.0,72.0,70.01,1200,8401500000.0,,,
2000-01-18,DCMSRMCONS,EQ,72.0,69.5,69.5,68.5,69.0,69.0,69.23,1100,7615000000.0,,,
2000-01-19,DCMSRMCONS,EQ,69.0,73.5,73.75,70.0,70.0,70.0,70.91,400,2836250000.0,,,
2000-01-20,DCMSRMCONS,EQ,70.0,68.0,68.1,68.0,68.1,68.1,68.05,200,1361000000.0,,,
2000-01-21,DCMSRMCONS,EQ,68.1,68.0,68.0,68.0,68.0,68.0,68.0,100,680000000.0,,,
2000-01-24,DCMSRMCONS,EQ,68.0,67.5,68.0,64.25,67.1,67.1,67.35,1100,7408000000.0,,,
2000-01-25,DCMSRMCONS,EQ,67.1,67.0,68.5,65.0,68.5,68.5,66.43,1200,7971250000.0,,,
2000-01-27,DCMSRMCONS,EQ,68.5,73.5,73.5,70.1,70.6,70.6,71.91,1500,10786250000.0,,,
2000-01-28,DCMSRMCONS,EQ,70.6,70.1,72.0,70.0,71.5,71.5,70.94,1300,9222000000.0,,,
2000-01-31,DCMSRMCONS,EQ,71.5,69.0,71.0,69.0,69.05,69.2,69.47,300,2084000000.0,,,
2000-02-01,DCMSRMCONS,EQ,69.2,66.25,69.9,66.25,68.0,67.85,67.36,1450,9767000000.0,,,
2000-02-02,DCMSRMCONS,EQ,67.85,66.0,67.0,66.0,66.05,66.05,66.12,1250,8265250000.0,,,
2000-02-03,DCMSRMCONS,EQ,66.05,68.0,69.0,65.0,65.0,65.0,67.87,1150,7805000000.0,,,
2000-02-04,DCMSRMCONS,EQ,65.0,65.0,65.0,65.0,65.0,65.0,65.0,50,325000000.0,,,
2000-02-07,DCMSRMCONS,EQ,65.0,64.0,66.0,62.0,65.0,65.0,64.23,1000,6422750000.0,,,
2000-02-08,DCMSRMCONS,EQ,65.0,64.0,64.0,60.0,60.0,60.2,60.25,1200,7230500000.0,,,
2000-02-09,DCMSRMCONS,EQ,60.2,59.0,63.0,59.0,63.0,63.0,61.01,600,3660500000.0,,,
2000-02-11,DCMSRMCONS,EQ,63.0,60.1,60.1,60.0,60.0,60.0,60.05,250,1501250000.0,,,
2000-02-14,DCMSRMCONS,EQ,60.0,61.0,61.0,61.0,61.0,61.0,61.0,200,1220000000.0,,,
2000-02-15,DCMSRMCONS,EQ,61.0,60.0,61.0,58.0,60.0,60.0,60.48,1150,6955000000.0,,,
2000-02-16,DCMSRMCONS,EQ,60.0,60.0,60.5,60.0,60.5,60.5,60.12,650,3907500000.0,,,
2000-02-17,DCMSRMCONS,EQ,60.5,60.0,60.05,60.0,60.0,60.0,60.0,650,3900250000.0,,,
2000-02-18,DCMSRMCONS,EQ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,250,1500000000.0,,,
2000-02-21,DCMSRMCONS,EQ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,550,3300000000.0,,,
2000-02-22,DCMSRMCONS,EQ,60.0,58.0,58.0,55.3,55.3,56.3,56.53,1050,5935500000.0,,,
2000-02-23,DCMSRMCONS,EQ,56.3,55.1,55.1,53.5,55.0,55.0,54.94,2850,15658500000.0,,,
2000-02-24,DCMSRMCONS,EQ,55.0,56.0,57.0,56.0,57.0,57.0,56.5,300,1695000000.0,,,
2000-02-25,DCMSRMCONS,EQ,57.0,56.0,57.95,56.0,57.95,57.95,56.56,350,1979500000.0,,,
2000-02-28,DCMSRMCONS,EQ,57.95,55.0,57.0,55.0,57.0,57.0,56.09,550,3085000000.0,,,
2000-02-29,DCMSRMCONS,EQ,57.0,55.05,57.0,55.0,57.0,57.0,56.03,1050,5883250000.0,,,
2000-03-01,DCMSRMCONS,EQ,57.0,57.0,57.0,54.05,54.05,54.05,56.02,150,840250000.0,,,
2000-03-02,DCMSRMCONS,EQ,54.05,54.9,58.0,54.0,58.0,56.3,55.53,2200,12215750000.0,,,
2000-03-06,DCMSRMCONS,EQ,56.3,56.5,56.5,56.05,56.05,56.2,56.22,150,843250000.0,,,
2000-03-07,DCMSRMCONS,EQ,56.2,56.05,56.05,56.0,56.0,56.0,56.01,350,1960250000.0,,,
2000-03-08,DCMSRMCONS,EQ,56.0,56.5,56.5,56.5,56.5,56.5,56.5,500,2825000000.0,,,
2000-03-09,DCMSRMCONS,EQ,56.5,55.0,56.0,53.05,53.05,53.7,54.87,750,4115250000.0,,,
2000-03-10,DCMSRMCONS,EQ,53.7,51.0,51.0,51.0,51.0,51.0,51.0,250,1275000000.0,,,
2000-03-13,DCMSRMCONS,EQ,51.0,47.6,47.6,47.0,47.5,47.5,47.14,850,4007000000.0,,,
2000-03-14,DCMSRMCONS,EQ,47.5,49.85,49.85,48.0,48.0,48.0,49.23,150,738500000.0,,,
2000-03-15,DCMSRMCONS,EQ,48.0,49.1,49.1,46.05,46.05,46.05,46.09,49300,2.2722e+11,,,
2000-03-16,DCMSRMCONS,EQ,46.05,46.8,46.8,46.75,46.75,46.75,46.78,100,467750000.0,,,
2000-03-21,DCMSRMCONS,EQ,46.75,50.05,50.05,50.0,50.0,50.0,50.01,200,1000250000.0,,,
2000-03-22,DCMSRMCONS,EQ,50.0,51.5,51.5,51.05,51.05,51.05,51.24,250,1281000000.0,,,
2000-03-23,DCMSRMCONS,EQ,51.05,54.95,54.95,54.95,54.95,54.95,54.95,4,21980000.0,,,
2000-03-27,DCMSRMCONS,EQ,54.95,55.5,55.5,55.0,55.0,55.0,55.13,400,2205000000.0,,,
2000-03-28,DCMSRMCONS,EQ,55.0,53.1,53.1,53.1,53.1,53.1,53.1,20,106200000.0,,,
2000-03-29,DCMSRMCONS,EQ,53.1,50.7,51.0,49.1,50.0,50.0,50.06,1972,9871850000.0,,,
2000-03-30,DCMSRMCONS,EQ,50.0,48.05,48.05,48.05,48.05,48.05,48.05,100,480500000.0,,,
2000-03-31,DCMSRMCONS,EQ,48.05,51.0,51.0,51.0,51.0,51.0,51.0,100,510000000.0,,,
2000-04-03,DCMSRMCONS,EQ,51.0,52.5,54.25,52.5,54.25,54.25,52.98,550,2913750000.0,,,
2000-04-04,DCMSRMCONS,EQ,54.25,55.0,55.0,50.0,52.0,52.0,53.93,1601,8634180000.0,,,
2000-04-05,DCMSRMCONS,EQ,52.0,51.4,53.0,51.35,53.0,52.75,52.29,300,1568750000.0,,,
2000-04-06,DCMSRMCONS,EQ,52.75,53.0,53.0,53.0,53.0,53.0,53.0,50,265000000.0,,,
2000-04-07,DCMSRMCONS,EQ,53.0,53.0,53.15,53.0,53.15,53.15,53.02,650,3446500000.0,,,
2000-04-10,DCMSRMCONS,EQ,53.15,53.0,54.95,53.0,53.6,53.65,54.33,147,798720000.0,,,
2000-04-11,DCMSRMCONS,EQ,53.65,54.0,57.85,54.0,54.55,54.55,56.71,350,1984930000.0,,,
2000-04-12,DCMSRMCONS,EQ,54.55,54.0,54.0,52.3,52.4,52.4,53.3,662,3528260000.0,,,
2000-04-13,DCMSRMCONS,EQ,52.4,52.5,52.5,52.5,52.5,52.5,52.5,71,372750000.0,,,
2000-04-17,DCMSRMCONS,EQ,52.5,52.0,55.65,52.0,55.65,55.65,52.0,78320,4.0726765e+11,,,
2000-04-18,DCMSRMCONS,EQ,55.65,52.7,55.0,52.7,53.5,53.5,54.21,191,1035465000.0,,,
2000-04-19,DCMSRMCONS,EQ,53.5,54.9,54.9,54.9,54.9,54.9,54.9,100,549000000.0,,,
2000-04-20,DCMSRMCONS,EQ,54.9,56.0,56.0,56.0,56.0,56.0,56.0,10,56000000.0,,,
2000-04-24,DCMSRMCONS,EQ,56.0,53.0,55.5,53.0,55.5,55.5,54.8,150,822000000.0,,,
2000-04-25,DCMSRMCONS,EQ,55.5,53.25,55.0,53.25,53.75,53.75,54.0,571,3083500000.0,,,
2000-04-26,DCMSRMCONS,EQ,53.75,53.0,54.0,53.0,54.0,54.0,53.39,31,165500000.0,,,
2000-04-27,DCMSRMCONS,EQ,54.0,53.5,53.5,53.5,53.5,53.5,53.5,23,123050000.0,,,
2000-04-28,DCMSRMCONS,EQ,53.5,52.0,52.0,52.0,52.0,52.0,52.0,25,130000000.0,,,
2000-05-02,DCMSRMCONS,EQ,52.0,50.0,54.95,48.0,54.95,54.95,48.37,597,2887775000.0,,,
2000-05-03,DCMSRMCONS,EQ,54.95,53.0,53.7,53.0,53.7,53.35,53.35,100,533500000.0,,,
2000-05-04,DCMSRMCONS,EQ,53.35,50.0,53.95,50.0,53.95,53.85,52.96,212,1122740000.0,,,
2000-05-05,DCMSRMCONS,EQ,53.85,50.0,53.95,50.0,53.95,53.55,52.47,366,1920240000.0,,,
2000-05-08,DCMSRMCONS,EQ,53.55,51.0,54.95,50.5,54.95,52.95,52.77,218,1150425000.0,,,
2000-05-09,DCMSRMCONS,EQ,52.95,50.1,53.8,50.1,53.8,53.8,51.95,100,519500000.0,,,
2000-05-10,DCMSRMCONS,EQ,53.8,53.0,57.0,53.0,54.1,54.1,55.61,460,2557855000.0,,,
2000-05-11,DCMSRMCONS,EQ,54.1,56.0,56.0,56.0,56.0,56.0,56.0,182,1019200000.0,,,
2000-05-12,DCMSRMCONS,EQ,56.0,52.8,53.25,51.75,53.25,52.65,52.6,400,2103800000.0,,,
2000-05-16,DCMSRMCONS,EQ,52.65,52.0,53.9,51.0,51.0,51.0,52.22,602,3143675000.0,,,
2000-05-22,DCMSRMCONS,EQ,51.0,51.5,51.5,51.5,51.5,51.5,51.5,4,20600000.0,,,
2000-05-23,DCMSRMCONS,EQ,51.5,48.3,48.3,48.3,48.3,48.3,48.3,174,840420000.0,,,
2000-05-24,DCMSRMCONS,EQ,48.3,48.0,50.0,48.0,50.0,50.0,49.0,118,578200000.0,,,
2000-05-29,DCMSRMCONS,EQ,50.0,49.95,54.0,49.95,54.0,54.0,50.36,165,830960000.0,,,
2000-05-30,DCMSRMCONS,EQ,54.0,50.0,58.0,50.0,53.95,53.95,52.39,119,623485000.0,,,
2000-05-31,DCMSRMCONS,EQ,53.95,53.95,53.95,53.95,53.95,53.95,53.95,13,70135000.0,,,
2000-06-01,DCMSRMCONS,EQ,53.95,54.0,55.0,54.0,55.0,55.0,54.71,50,273550000.0,,,
2000-06-02,DCMSRMCONS,EQ,55.0,53.0,54.0,53.0,54.0,54.0,53.93,108,582400000.0,,,
2000-06-05,DCMSRMCONS,EQ,54.0,53.0,53.0,53.0,53.0,53.0,53.0,71,376300000.0,,,
2000-06-06,DCMSRMCONS,EQ,53.0,51.0,51.05,51.0,51.05,51.05,51.02,130,663250000.0,,,
2000-06-07,DCMSRMCONS,EQ,51.05,49.0,50.9,49.0,50.9,50.9,49.95,100,499500000.0,,,
2000-06-08,DCMSRMCONS,EQ,50.9,49.5,54.9,49.5,54.9,54.9,53.23,123,654760000.0,,,
2000-06-09,DCMSRMCONS,EQ,54.9,54.9,54.9,51.0,51.0,51.8,54.62,110,600800000.0,,,
2000-06-12,DCMSRMCONS,EQ,51.8,53.0,54.0,53.0,54.0,54.0,54.0,86550,4.67355e+11,,,
2000-06-13,DCMSRMCONS,EQ,54.0,50.5,52.95,50.5,52.95,52.95,50.56,52,262895000.0,,,
2000-06-14,DCMSRMCONS,EQ,52.95,53.0,56.9,53.0,56.9,56.9,53.59,202,1082550000.0,,,
2000-06-15,DCMSRMCONS,EQ,56.9,53.1,53.2,53.1,53.2,53.2,53.14,65,345400000.0,,,
2000-06-19,DCMSRMCONS,EQ,53.2,52.1,55.0,52.1,55.0,55.0,53.33,361,1925380000.0,,,
2000-06-20,DCMSRMCONS,EQ,55.0,52.5,55.45,52.5,55.45,55.45,53.27,103,548710000.0,,,
2000-06-21,DCMSRMCONS,EQ,55.45,57.7,57.7,55.0,57.6,57.6,56.37,21,118370000.0,,,
2000-06-22,DCMSRMCONS,EQ,57.6,57.6,57.6,53.0,56.3,56.3,55.52,80,444170000.0,,,
2000-06-23,DCMSRMCONS,EQ,56.3,53.0,53.0,53.0,53.0,53.0,53.0,20,106000000.0,,,
2000-06-26,DCMSRMCONS,EQ,53.0,49.0,51.0,49.0,51.0,51.0,49.2,71,349300000.0,,,
2000-06-27,DCMSRMCONS,EQ,51.0,48.1,51.6,48.1,48.5,49.6,48.84,121,591020000.0,,,
2000-06-29,DCMSRMCONS,EQ,49.6,48.5,48.5,48.5,48.5,48.5,48.5,37,179450000.0,,,
2000-06-30,DCMSRMCONS,EQ,48.5,50.9,50.9,50.9,50.9,50.9,50.9,1,5090000.0,,,
2000-07-03,DCMSRMCONS,EQ,50.9,47.5,47.75,47.5,47.75,47.75,47.59,76,361650000.0,,,
2000-07-04,DCMSRMCONS,EQ,47.75,50.5,50.5,47.6,48.1,48.1,48.37,134,648130000.0,,,
2000-07-05,DCMSRMCONS,EQ,48.1,45.5,49.75,45.5,46.05,46.05,48.1,127,610840000.0,,,
2000-07-06,DCMSRMCONS,EQ,46.05,46.55,49.0,46.55,49.0,49.0,46.67,99,462070000.0,,,
2000-07-07,DCMSRMCONS,EQ,49.0,45.5,50.0,45.5,50.0,50.0,48.41,335,1621665000.0,,,
2000-07-10,DCMSRMCONS,EQ,50.0,48.5,49.0,46.55,46.55,46.8,47.49,399,1894705000.0,,,
2000-07-11,DCMSRMCONS,EQ,46.8,46.0,48.0,46.0,48.0,47.95,47.41,180,853400000.0,,,
2000-07-12,DCMSRMCONS,EQ,47.95,46.9,49.95,46.9,48.0,48.0,48.41,232,1123020000.0,,,
2000-07-13,DCMSRMCONS,EQ,48.0,46.25,49.5,46.25,49.5,49.5,48.39,149,721075000.0,,,
2000-07-14,DCMSRMCONS,EQ,49.5,47.2,47.65,47.2,47.65,47.65,47.43,74,350945000.0,,,
2000-07-17,DCMSRMCONS,EQ,47.65,49.85,49.85,47.15,47.15,47.15,47.96,71,340505000.0,,,
2000-07-18,DCMSRMCONS,EQ,47.15,47.75,48.8,47.0,47.0,47.75,47.85,177,846870000.0,,,
2000-07-20,DCMSRMCONS,EQ,47.75,44.15,47.0,44.15,47.0,47.0,45.11,76,342800000.0,,,
2000-07-21,DCMSRMCONS,EQ,47.0,45.1,46.0,45.1,46.0,46.0,45.34,56,253910000.0,,,
2000-07-24,DCMSRMCONS,EQ,46.0,46.8,47.0,46.8,47.0,47.0,46.85,550,2577000000.0,,,
2000-07-26,DCMSRMCONS,EQ,47.0,47.2,49.5,47.2,49.5,49.5,48.32,204,985780000.0,,,
2000-07-27,DCMSRMCONS,EQ,49.5,52.0,52.0,48.0,48.0,48.0,51.17,59,301900000.0,,,
2000-07-28,DCMSRMCONS,EQ,48.0,48.0,48.0,47.05,47.3,47.3,47.53,302,1435385000.0,,,
2000-07-31,DCMSRMCONS,EQ,47.3,46.5,49.85,46.5,49.45,49.45,46.57,265,1234060000.0,,,
2000-08-01,DCMSRMCONS,EQ,49.45,48.1,48.1,46.55,46.55,46.7,46.98,1109,5209915000.0,,,
2000-08-02,DCMSRMCONS,EQ,46.7,45.0,45.0,45.0,45.0,45.0,45.0,63,283500000.0,,,
2000-08-03,DCMSRMCONS,EQ,45.0,44.7,45.1,44.7,45.1,45.1,44.99,78,350900000.0,,,
2000-08-04,DCMSRMCONS,EQ,45.1,43.75,47.25,43.75,45.0,45.0,44.51,34,151350000.0,,,
2000-08-07,DCMSRMCONS,EQ,45.0,44.5,46.5,44.0,46.5,46.5,44.22,176,778250000.0,,,
2000-08-08,DCMSRMCONS,EQ,46.5,44.0,48.0,43.0,48.0,43.1,43.48,119,517450000.0,,,
2000-08-09,DCMSRMCONS,EQ,43.1,44.0,45.0,44.0,45.0,45.0,45.0,73549,3.309656e+11,,,
2000-08-10,DCMSRMCONS,EQ,45.0,48.5,48.5,48.5,48.5,48.5,48.5,100,485000000.0,,,
2000-08-14,DCMSRMCONS,EQ,48.5,48.5,48.5,48.5,48.5,48.5,48.5,50,242500000.0,,,
2000-08-16,DCMSRMCONS,EQ,48.5,45.0,45.0,45.0,45.0,45.0,45.0,10,45000000.0,,,
2000-08-17,DCMSRMCONS,EQ,45.0,43.05,48.5,43.0,44.0,44.05,43.4,3156,13696450000.0,,,
2000-08-18,DCMSRMCONS,EQ,44.05,42.5,44.0,42.5,44.0,44.0,43.97,500,2198550000.0,,,
2000-08-21,DCMSRMCONS,EQ,44.0,42.05,45.95,42.05,44.0,44.0,43.8,221,967920000.0,,,
2000-08-22,DCMSRMCONS,EQ,44.0,45.9,45.9,44.0,44.0,44.0,44.0,40484,1.7813435e+11,,,
2000-08-23,DCMSRMCONS,EQ,44.0,44.5,44.5,44.5,44.5,44.5,44.5,282,1254900000.0,,,
2000-08-24,DCMSRMCONS,EQ,44.5,43.65,43.65,43.6,43.6,43.6,43.62,113,492930000.0,,,
2000-08-25,DCMSRMCONS,EQ,43.6,43.6,43.6,43.6,43.6,43.6,43.6,50,218000000.0,,,
2000-08-29,DCMSRMCONS,EQ,43.6,42.0,45.95,42.0,45.95,45.95,44.33,16,70925000.0,,,
2000-08-31,DCMSRMCONS,EQ,45.95,43.5,45.0,43.5,45.0,45.0,44.02,79,347750000.0,,,
2000-09-04,DCMSRMCONS,EQ,45.0,44.25,44.25,44.15,44.15,44.15,44.23,86,380340000.0,,,
2000-09-05,DCMSRMCONS,EQ,44.15,43.6,46.95,43.6,43.7,43.7,43.73,130,568470000.0,,,
2000-09-06,DCMSRMCONS,EQ,43.7,42.35,46.9,42.35,46.9,46.9,43.71,175,764845000.0,,,
2000-09-07,DCMSRMCONS,EQ,46.9,44.0,45.9,44.0,45.9,45.9,44.83,158,708350000.0,,,
2000-09-08,DCMSRMCONS,EQ,45.9,43.55,46.0,43.55,43.65,43.65,44.92,185,830945000.0,,,
2000-09-11,DCMSRMCONS,EQ,43.65,42.5,46.9,42.5,44.05,44.05,43.12,182,784765000.0,,,
2000-09-12,DCMSRMCONS,EQ,44.05,43.95,47.0,43.95,45.25,45.25,45.32,357,1617755000.0,,,
2000-09-13,DCMSRMCONS,EQ,45.25,44.1,44.1,44.1,44.1,44.1,44.1,12,52920000.0,,,
2000-09-14,DCMSRMCONS,EQ,44.1,42.2,45.0,42.2,45.0,45.0,43.86,252,1105300000.0,,,
2000-09-15,DCMSRMCONS,EQ,45.0,45.5,45.5,44.2,44.2,44.2,45.28,362,1639040000.0,,,
2000-09-18,DCMSRMCONS,EQ,44.2,43.55,45.0,43.55,45.0,45.0,44.23,60,265405000.0,,,
2000-09-19,DCMSRMCONS,EQ,45.0,43.15,43.15,43.1,43.1,43.1,43.15,52,224365000.0,,,
2000-09-20,DCMSRMCONS,EQ,43.1,43.05,43.05,43.05,43.05,43.05,43.05,113,486465000.0,,,
2000-09-21,DCMSRMCONS,EQ,43.05,43.05,43.05,43.05,43.05,43.05,43.05,12,51660000.0,,,
2000-09-22,DCMSRMCONS,EQ,43.05,43.3,43.5,43.25,43.25,43.45,43.35,264,1144550000.0,,,
2000-09-25,DCMSRMCONS,EQ,43.45,42.0,42.3,42.0,42.3,42.3,42.16,183,771600000.0,,,
2000-09-26,DCMSRMCONS,EQ,42.3,41.25,43.5,40.15,43.5,43.5,41.86,326,1364570000.0,,,
2000-09-27,DCMSRMCONS,EQ,43.5,41.0,43.5,41.0,43.5,43.5,41.68,151,629350000.0,,,
2000-09-28,DCMSRMCONS,EQ,43.5,42.55,45.0,42.55,45.0,45.0,43.29,231,1000000000.0,,,
2000-09-29,DCMSRMCONS,EQ,45.0,43.5,44.0,43.5,44.0,44.0,43.57,223,971700000.0,,,
2000-10-03,DCMSRMCONS,EQ,44.0,43.0,44.5,43.0,43.0,43.0,43.18,580,2504300000.0,,,
2000-10-04,DCMSRMCONS,EQ,43.0,43.05,45.95,43.0,44.0,44.0,45.23,138,624225000.0,,,
2000-10-05,DCMSRMCONS,EQ,44.0,45.95,45.95,45.95,45.95,45.95,45.95,2,9190000.0,,,
2000-10-06,DCMSRMCONS,EQ,45.95,46.45,46.45,44.1,44.1,44.1,44.49,120,533900000.0,,,
2000-10-09,DCMSRMCONS,EQ,44.1,44.05,45.0,44.05,45.0,45.0,44.18,87,384330000.0,,,
2000-10-10,DCMSRMCONS,EQ,45.0,44.0,46.45,43.0,46.45,44.3,44.89,276,1238855000.0,,,
2000-10-11,DCMSRMCONS,EQ,44.3,44.0,44.0,42.3,44.0,43.45,43.45,310,1347000000.0,,,
2000-10-12,DCMSRMCONS,EQ,43.45,43.0,44.5,43.0,44.5,44.5,43.57,170,740650000.0,,,
2000-10-13,DCMSRMCONS,EQ,44.5,43.0,48.0,43.0,44.5,47.7,46.17,370,1708430000.0,,,
2000-10-17,DCMSRMCONS,EQ,47.7,44.1,46.0,43.9,44.0,44.0,44.16,288,1271845000.0,,,
2000-10-18,DCMSRMCONS,EQ,44.0,44.0,46.75,44.0,46.75,46.75,46.75,79515,3.717285e+11,,,
2000-10-19,DCMSRMCONS,EQ,46.75,46.0,49.0,46.0,49.0,49.0,47.62,1937,9224030000.0,,,
2000-10-20,DCMSRMCONS,EQ,49.0,45.55,45.55,45.55,45.55,45.55,45.55,19,86545000.0,,,
2000-10-23,DCMSRMCONS,EQ,45.55,44.5,45.4,44.5,45.25,45.25,45.26,134,606455000.0,,,
2000-10-24,DCMSRMCONS,EQ,45.25,46.45,46.45,44.55,45.1,45.1,45.26,515,2331115000.0,,,
2000-10-25,DCMSRMCONS,EQ,45.1,45.5,48.5,45.5,48.5,48.5,48.37,27,130600000.0,,,
2000-10-26,DCMSRMCONS,EQ,48.5,48.0,48.0,48.0,48.0,48.0,48.0,20,96000000.0,,,
2000-10-30,DCMSRMCONS,EQ,48.0,49.7,49.95,49.7,49.95,49.75,49.76,170,845900000.0,,,
2000-10-31,DCMSRMCONS,EQ,49.75,48.0,49.25,48.0,49.25,49.15,48.6,323,1569900000.0,,,
2000-11-01,DCMSRMCONS,EQ,49.15,47.0,50.0,47.0,50.0,50.0,49.18,457,2247700000.0,,,
2000-11-02,DCMSRMCONS,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,150,750000000.0,,,
2000-11-03,DCMSRMCONS,EQ,50.0,48.0,52.0,48.0,51.0,51.0,51.66,835,4313800000.0,,,
2000-11-06,DCMSRMCONS,EQ,51.0,47.5,52.0,47.5,51.0,51.05,51.2,274,1402750000.0,,,
2000-11-07,DCMSRMCONS,EQ,51.05,50.0,54.0,50.0,52.0,53.35,52.3,618,3231910000.0,,,
2000-11-08,DCMSRMCONS,EQ,53.35,52.0,53.0,51.1,52.0,52.0,52.47,10177,53393705000.0,,,
2000-11-09,DCMSRMCONS,EQ,52.0,50.6,51.85,50.25,50.25,50.25,50.4,300,1512025000.0,,,
2000-11-10,DCMSRMCONS,EQ,50.25,50.5,50.5,50.0,50.0,50.0,50.05,332,1661500000.0,,,
2000-11-13,DCMSRMCONS,EQ,50.0,50.05,50.05,50.0,50.0,50.0,50.03,255,1275750000.0,,,
2000-11-14,DCMSRMCONS,EQ,50.0,50.1,51.5,50.1,51.0,51.0,51.15,347,1775060000.0,,,
2000-11-15,DCMSRMCONS,EQ,51.0,50.25,52.4,50.25,52.0,52.0,50.4,10917,55016475000.0,,,
2000-11-16,DCMSRMCONS,EQ,52.0,52.0,52.5,51.5,52.0,52.25,52.31,11475,60026605000.0,,,
2000-11-17,DCMSRMCONS,EQ,52.25,52.0,52.15,51.0,52.15,52.15,51.9,1237,6419550000.0,,,
2000-11-20,DCMSRMCONS,EQ,52.15,51.0,51.0,50.1,51.0,51.0,50.5,268,1353380000.0,,,
2000-11-21,DCMSRMCONS,EQ,51.0,50.55,50.55,50.3,50.5,50.5,50.44,467,2355505000.0,,,
2000-11-23,DCMSRMCONS,EQ,50.5,50.5,53.0,50.5,50.6,50.6,51.3,230,1179870000.0,,,
2000-11-24,DCMSRMCONS,EQ,50.6,51.05,51.05,51.05,51.05,51.05,51.05,14,71470000.0,,,
2000-11-27,DCMSRMCONS,EQ,51.05,53.5,55.0,50.05,51.0,51.0,50.79,1755,8912925000.0,,,
