Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2009-06-02,KGL,EQ,16.45,16.95,16.95,15.65,15.75,15.7,15.7,6148234,9.65230226e+12,,4020483.0,0.6539,15.7,1.0
2009-06-03,KGL,EQ,15.7,16.2,16.3,14.95,14.95,14.95,15.29,5834287,8.918504485e+12,,3986644.0,0.6833,14.95,1.0
2009-06-04,KGL,EQ,14.95,14.25,15.7,14.25,15.7,15.7,15.47,2846604,4.402435355e+12,,1498942.0,0.5266,15.7,1.0
2009-06-05,KGL,EQ,15.7,16.5,16.5,15.5,16.5,16.5,16.22,5588903,9.064172155e+12,,2722783.0,0.4872,16.5,1.0
2009-06-08,KGL,EQ,16.5,17.15,17.15,15.7,15.7,15.8,16.04,2140869,3.434601045e+12,,1200962.0,0.561,15.8,1.0
2009-06-09,KGL,EQ,15.8,15.05,16.25,15.05,15.6,15.7,15.53,2085086,3.238597735e+12,,1129715.0,0.5418,15.7,1.0
2009-06-10,KGL,EQ,15.7,16.2,16.4,14.95,14.95,14.95,15.32,4347461,6.658339275e+12,,2371458.0,0.5455,14.95,1.0
2009-06-11,KGL,EQ,14.95,14.25,14.75,14.2,14.2,14.2,14.24,1914760,2.726897305e+12,,1071704.0,0.5597,14.2,1.0
2009-06-12,KGL,EQ,14.2,14.45,14.9,13.85,14.35,14.45,14.49,1867432,2.705030755e+12,,827332.0,0.443,14.45,1.0
2009-06-15,KGL,EQ,14.45,14.45,14.9,13.75,13.8,13.75,13.96,549803,7.67646985e+11,,311558.0,0.5667,13.75,1.0
2009-06-16,KGL,EQ,13.75,13.2,14.45,13.1,14.35,14.4,13.92,1280268,1.7826649e+12,,536270.0,0.4189,14.4,1.0
2009-06-17,KGL,EQ,14.4,14.8,14.8,13.7,13.7,13.75,14.27,935279,1.334982025e+12,,594449.0,0.6356,13.75,1.0
2009-06-18,KGL,EQ,13.75,13.7,13.95,13.1,13.3,13.2,13.39,884265,1.18392447e+12,,552566.0,0.6249,13.2,1.0
2009-06-19,KGL,EQ,13.2,13.4,13.65,12.7,13.1,13.15,13.23,580952,7.68524555e+11,,358355.0,0.6168,13.15,1.0
2009-06-22,KGL,EQ,13.15,13.25,13.85,13.25,13.3,13.4,13.5,1131972,1.528333085e+12,,779157.0,0.6883,13.4,1.0
2009-06-23,KGL,EQ,13.4,13.3,13.45,12.8,13.25,13.35,13.12,713302,9.35519245e+11,,347292.0,0.4869,13.35,1.0
2009-06-24,KGL,EQ,13.35,13.8,14.05,13.45,14.05,14.05,13.9,1268880,1.76425749e+12,,789268.0,0.622,14.05,1.0
2009-06-25,KGL,EQ,14.05,14.45,14.75,14.0,14.55,14.6,14.62,2251346,3.2908437e+12,,1351221.0,0.6002,14.6,1.0
2009-06-26,KGL,EQ,14.6,15.2,15.2,14.05,14.75,14.9,14.56,1924753,2.80312334e+12,,1181412.0,0.6138,14.9,1.0
2009-06-29,KGL,EQ,14.9,14.5,15.2,14.5,14.5,14.8,14.82,935889,1.386774225e+12,,484466.0,0.5177,14.8,1.0
2009-06-30,KGL,EQ,14.8,14.55,14.75,14.1,14.1,14.1,14.2,1217529,1.72893643e+12,,868315.0,0.7132,14.1,1.0
2009-07-01,KGL,EQ,14.1,14.2,14.2,13.4,13.4,13.4,13.53,2888915,3.90895736e+12,,1415493.0,0.49,13.4,1.0
2009-07-02,KGL,EQ,13.4,13.45,13.95,13.1,13.8,13.6,13.52,2666816,3.60676728e+12,,2254960.0,0.8456,13.6,1.0
2009-07-03,KGL,EQ,13.6,13.5,13.85,13.45,13.5,13.55,13.65,492959,6.7280595e+11,,306442.0,0.6216,13.55,1.0
2009-07-06,KGL,EQ,13.55,13.6,13.8,12.9,12.9,12.9,13.18,906518,1.19439156e+12,,620056.0,0.684,12.9,1.0
2009-07-07,KGL,EQ,12.9,13.1,13.1,11.8,12.1,12.1,12.21,1796815,2.194271065e+12,,1182477.0,0.6581,12.1,1.0
2009-07-08,KGL,EQ,12.1,12.0,12.9,11.05,11.95,12.05,12.05,2046906,2.46673412e+12,,1088034.0,0.5316,12.05,1.0
2009-07-09,KGL,EQ,12.05,12.1,12.25,11.6,11.95,12.05,11.93,840128,1.00247997e+12,,442856.0,0.5271,12.05,1.0
2009-07-10,KGL,EQ,12.05,12.0,12.25,11.45,11.65,11.6,11.84,428973,5.0783186e+11,,256968.0,0.599,11.6,1.0
2009-07-13,KGL,EQ,11.6,11.5,11.6,10.7,10.75,10.85,10.97,549275,6.02603585e+11,,327198.0,0.5957,10.85,1.0
2009-07-14,KGL,EQ,10.85,11.1,11.55,10.85,11.25,11.35,11.22,1280180,1.436727245e+12,,942394.0,0.7361,11.35,1.0
2009-07-15,KGL,EQ,11.35,11.4,12.5,11.35,12.5,12.5,12.1,828966,1.003399955e+12,,518925.0,0.626,12.5,1.0
2009-07-16,KGL,EQ,12.5,13.7,13.7,12.55,12.75,12.7,12.91,850739,1.098366675e+12,,485818.0,0.5711,12.7,1.0
2009-07-17,KGL,EQ,12.7,13.4,14.0,12.75,13.05,13.0,13.1,678006,8.88282765e+11,,264724.0,0.3904,13.0,1.0
2009-07-20,KGL,EQ,13.0,12.75,13.4,12.6,12.75,12.8,12.89,963519,1.241832095e+12,,490941.0,0.5095,12.8,1.0
2009-07-21,KGL,EQ,12.8,12.75,12.9,12.2,12.35,12.35,12.51,878488,1.098599105e+12,,441586.0,0.5027,12.35,1.0
2009-07-22,KGL,EQ,12.35,12.65,12.85,12.1,12.15,12.15,12.49,795299,9.93434855e+11,,426189.0,0.5359,12.15,1.0
2009-07-23,KGL,EQ,12.15,12.25,12.75,12.25,12.45,12.5,12.52,744590,9.3259437e+11,,339285.0,0.4557,12.5,1.0
2009-07-24,KGL,EQ,12.5,12.55,13.75,12.2,13.75,13.75,13.33,2837255,3.78161193e+12,,1252096.0,0.4413,13.75,1.0
2009-07-27,KGL,EQ,13.75,13.75,14.4,13.35,13.45,13.5,13.72,1277786,1.752510275e+12,,625670.0,0.4897,13.5,1.0
2009-07-28,KGL,EQ,13.5,13.45,14.0,13.15,13.65,13.55,13.65,1355175,1.84915256e+12,,370931.0,0.2737,13.55,1.0
2009-07-29,KGL,EQ,13.55,13.5,14.5,13.4,13.6,13.7,14.04,1957648,2.74880909e+12,,1127756.0,0.5761,13.7,1.0
2009-07-30,KGL,EQ,13.7,13.6,13.9,13.5,13.6,13.6,13.72,492943,6.76229795e+11,,340306.0,0.6904,13.6,1.0
2009-07-31,KGL,EQ,13.6,13.5,14.0,13.0,13.2,13.25,13.53,624214,8.4480749e+11,,345444.0,0.5534,13.25,1.0
2009-08-03,KGL,EQ,13.25,13.65,13.85,13.35,13.55,13.6,13.61,591787,8.05245005e+11,,279035.0,0.4715,13.6,1.0
2009-08-04,KGL,EQ,13.6,13.75,13.75,13.1,13.2,13.25,13.38,840662,1.125188265e+12,,494382.0,0.5881,13.25,1.0
2009-08-05,KGL,EQ,13.25,13.5,13.7,12.95,13.6,13.4,13.28,1359926,1.80568202e+12,,801739.0,0.5895,13.4,1.0
2009-08-06,KGL,EQ,13.4,13.45,14.75,13.45,14.15,14.15,14.49,5803955,8.412581935e+12,,2277324.0,0.3924,14.15,1.0
2009-08-07,KGL,EQ,14.15,14.0,14.65,13.6,13.65,13.7,14.08,1440722,2.02787717e+12,,581975.0,0.4039,13.7,1.0
2009-08-10,KGL,EQ,13.7,13.95,14.15,12.7,12.8,12.9,13.15,1696283,2.230710055e+12,,1109177.0,0.6539,12.9,1.0
2009-08-11,KGL,EQ,12.9,12.8,13.35,12.55,12.85,12.85,13.06,1103049,1.44077861e+12,,594504.0,0.539,12.85,1.0
2009-08-12,KGL,EQ,12.85,12.85,12.9,11.8,12.25,12.3,12.18,1751151,2.133468495e+12,,815048.0,0.4654,12.3,1.0
2009-08-13,KGL,EQ,12.3,12.8,13.55,12.55,13.55,13.55,13.33,1489152,1.984704435e+12,,1047383.0,0.7033,13.55,1.0
2009-08-14,KGL,EQ,13.55,14.0,14.7,13.8,14.4,14.45,14.38,3819582,5.4938407e+12,,2179167.0,0.5705,14.45,1.0
2009-08-17,KGL,EQ,14.45,13.6,14.25,13.1,13.3,13.2,13.65,1493906,2.03985699e+12,,1012771.0,0.6779,13.2,1.0
2009-08-18,KGL,EQ,13.2,13.6,13.65,13.25,13.35,13.35,13.43,997220,1.339408895e+12,,704275.0,0.7062,13.35,1.0
2009-08-19,KGL,EQ,13.35,13.65,14.2,12.95,13.1,13.1,13.44,1216493,1.635294635e+12,,479882.0,0.3945,13.1,1.0
2009-08-20,KGL,EQ,13.1,14.0,14.0,13.0,13.1,13.15,13.43,2723757,3.659083325e+12,,1639232.0,0.6018,13.15,1.0
2009-08-21,KGL,EQ,13.15,13.15,13.8,13.0,13.5,13.5,13.49,1602257,2.160739495e+12,,719680.0,0.4492,13.5,1.0
2009-08-24,KGL,EQ,13.5,13.55,14.2,13.5,13.65,13.8,13.78,1736078,2.391676415e+12,,897348.0,0.5169,13.8,1.0
2009-08-25,KGL,EQ,13.8,13.85,15.2,13.8,15.2,15.15,14.82,8226208,1.2190932135e+13,,4335055.0,0.527,15.15,1.0
2009-08-26,KGL,EQ,15.15,15.6,16.7,15.2,15.95,16.15,16.17,9109877,1.473265382e+13,,4666075.0,0.5122,16.15,1.0
2009-08-27,KGL,EQ,16.15,16.25,16.95,15.4,15.6,15.6,16.11,5630504,9.07073452e+12,,2476180.0,0.4398,15.6,1.0
2009-08-28,KGL,EQ,15.6,15.7,15.95,14.95,15.05,15.1,15.42,2418818,3.729835405e+12,,1489178.0,0.6157,15.1,1.0
2009-08-31,KGL,EQ,15.1,15.1,16.05,15.0,15.5,15.45,15.58,3517854,5.48070894e+12,,1713575.0,0.4871,15.45,1.0
2009-09-01,KGL,EQ,15.45,15.9,15.95,14.9,15.2,15.15,15.37,2795416,4.295195055e+12,,1623589.0,0.5808,15.15,1.0
2009-09-02,KGL,EQ,15.15,15.0,15.45,14.8,14.85,14.85,15.05,972888,1.463779845e+12,,433564.0,0.4456,14.85,1.0
2009-09-03,KGL,EQ,14.85,14.85,15.2,14.5,14.65,14.6,14.82,1106787,1.64054071e+12,,532321.0,0.481,14.6,1.0
2009-09-04,KGL,EQ,14.6,14.8,15.6,14.5,14.9,15.05,14.92,6858233,1.023065462e+13,,2780627.0,0.4054,15.05,1.0
2009-09-07,KGL,EQ,15.05,14.7,15.6,14.7,15.15,15.3,15.35,2882080,4.423292985e+12,,1555356.0,0.5397,15.3,1.0
2009-09-08,KGL,EQ,15.3,15.5,15.7,14.6,14.8,14.7,15.08,3258107,4.91452156e+12,,1659726.0,0.5094,14.7,1.0
2009-09-09,KGL,EQ,14.7,14.75,15.3,14.35,14.5,14.5,14.79,4027822,5.95894767e+12,,1319208.0,0.3275,14.5,1.0
2009-09-10,KGL,EQ,14.5,14.9,15.25,14.5,14.6,14.65,14.92,3395873,5.065861435e+12,,1812770.0,0.5338,14.65,1.0
2009-09-11,KGL,EQ,14.65,14.8,14.9,14.25,14.35,14.35,14.48,1492618,2.161801805e+12,,770891.0,0.5165,14.35,1.0
2009-09-14,KGL,EQ,14.35,14.5,15.15,13.95,14.85,14.8,14.78,2857319,4.223330245e+12,,812868.0,0.2845,14.8,1.0
2009-09-15,KGL,EQ,14.8,15.0,15.1,14.65,14.75,14.8,14.87,1293720,1.924303875e+12,,484485.0,0.3745,14.8,1.0
2009-09-16,KGL,EQ,14.8,15.0,15.15,14.35,14.5,14.55,14.64,2875063,4.209111035e+12,,1390193.0,0.4835,14.55,1.0
2009-09-17,KGL,EQ,14.55,14.7,14.75,14.15,14.15,14.2,14.35,4812567,6.906584165e+12,,2948188.0,0.6126,14.2,1.0
2009-09-18,KGL,EQ,14.2,14.3,16.35,13.95,16.0,16.0,15.28,11761910,1.796838939e+13,,4698579.0,0.3995,16.0,1.0
2009-09-22,KGL,EQ,16.0,16.1,16.85,15.55,15.9,15.95,16.16,11386213,1.839880719e+13,,3504883.0,0.3078,15.95,1.0
2009-09-23,KGL,EQ,15.95,16.25,16.25,15.1,15.2,15.3,15.79,3155420,4.983265275e+12,,1465881.0,0.4646,15.3,1.0
2009-09-24,KGL,EQ,15.3,15.0,16.0,14.9,15.65,15.55,15.39,4082582,6.284540005e+12,,1224655.0,0.3,15.55,1.0
2009-09-25,KGL,EQ,15.55,15.75,15.95,15.15,15.15,15.2,15.52,3834587,5.952006965e+12,,1727092.0,0.4504,15.2,1.0
2009-09-29,KGL,EQ,15.2,18.25,18.25,15.5,17.1,17.3,17.07,20012330,3.416530112e+13,,7576827.0,0.3786,17.3,1.0
2009-09-30,KGL,EQ,17.3,17.45,17.9,16.8,17.25,17.35,17.42,8723577,1.5197735145e+13,,3140180.0,0.36,17.35,1.0
2009-10-01,KGL,EQ,17.35,17.35,17.45,16.15,16.3,16.25,16.68,5177573,8.63617619e+12,,2546307.0,0.4918,16.25,1.0
2009-10-05,KGL,EQ,16.25,16.1,16.65,15.5,15.85,15.75,16.16,3499097,5.65290726e+12,,1347065.0,0.385,15.75,1.0
2009-10-06,KGL,EQ,15.75,16.0,16.35,15.25,15.6,15.6,15.72,3429673,5.38978391e+12,,1132816.0,0.3303,15.6,1.0
2009-10-07,KGL,EQ,15.6,15.8,15.95,15.15,15.25,15.25,15.53,2781743,4.31940929e+12,,972627.0,0.3496,15.25,1.0
2009-10-08,KGL,EQ,15.25,15.4,15.55,15.0,15.05,15.05,15.21,1691970,2.57359311e+12,,682168.0,0.4032,15.05,1.0
2009-10-09,KGL,EQ,15.05,15.2,15.7,14.95,15.05,15.05,15.27,1919071,2.92988999e+12,,770291.0,0.4014,15.05,1.0
2009-10-12,KGL,EQ,15.05,15.2,15.35,15.05,15.2,15.1,15.2,956652,1.45439912e+12,,464068.0,0.4851,15.1,1.0
2009-10-14,KGL,EQ,15.1,15.3,16.35,15.25,15.75,15.65,15.89,3100373,4.92795037e+12,,998437.0,0.322,15.65,1.0
2009-10-15,KGL,EQ,15.65,15.95,16.05,15.45,15.55,15.6,15.67,1664731,2.60839363e+12,,814420.0,0.4892,15.6,1.0
2009-10-16,KGL,EQ,15.6,15.7,15.9,15.5,15.6,15.5,15.63,818850,1.279748545e+12,,444399.0,0.5427,15.5,1.0
2009-10-17,KGL,EQ,15.5,15.75,15.8,15.55,15.65,15.65,15.69,443684,6.96184185e+11,,243113.0,0.5479,15.65,1.0
2009-10-20,KGL,EQ,15.65,15.85,15.95,15.5,15.55,15.55,15.67,1130825,1.77221309e+12,,695377.0,0.6149,15.55,1.0
2009-10-21,KGL,EQ,15.55,15.65,15.65,15.1,15.15,15.15,15.38,1011986,1.55602387e+12,,622077.0,0.6147,15.15,1.0
2009-10-22,KGL,EQ,15.15,15.1,15.55,14.95,15.15,15.0,15.22,1136977,1.7310089e+12,,648183.0,0.5701,15.0,1.0
2009-10-23,KGL,EQ,15.0,15.35,15.5,14.85,14.9,14.9,15.16,918492,1.392793325e+12,,454064.0,0.4944,14.9,1.0
2009-10-26,KGL,EQ,14.9,15.05,15.25,14.75,14.95,14.8,14.96,909219,1.36021234e+12,,409883.0,0.4508,14.8,1.0
2009-10-27,KGL,EQ,14.8,15.0,15.0,13.6,13.95,13.75,14.16,1662031,2.353894955e+12,,954229.0,0.5741,13.75,1.0
2009-10-28,KGL,EQ,13.75,13.95,14.35,13.5,13.95,13.9,13.91,1164618,1.619875465e+12,,539705.0,0.4634,13.9,1.0
2009-10-29,KGL,EQ,13.9,12.8,13.85,12.8,13.55,13.55,13.66,1168234,1.595461885e+12,,698654.0,0.598,13.55,1.0
2009-10-30,KGL,EQ,13.55,13.75,14.25,13.25,13.25,13.3,13.71,1572342,2.155595355e+12,,813837.0,0.5176,13.3,1.0
2009-11-03,KGL,EQ,13.3,13.35,15.4,13.35,14.0,14.1,14.6,4307664,6.29101349e+12,,1955424.0,0.4539,14.1,1.0
2009-11-04,KGL,EQ,14.1,14.4,14.7,14.05,14.55,14.5,14.37,1634850,2.349121665e+12,,724767.0,0.4433,14.5,1.0
2009-11-05,KGL,EQ,14.5,14.6,14.7,14.15,14.7,14.6,14.45,1134597,1.63954325e+12,,462050.0,0.4072,14.6,1.0
2009-11-06,KGL,EQ,14.6,14.75,15.1,14.45,14.7,14.75,14.76,1861199,2.74729329e+12,,772715.0,0.4152,14.75,1.0
2009-11-09,KGL,EQ,14.75,14.9,15.15,14.65,14.8,14.85,14.89,1431883,2.132747145e+12,,578859.0,0.4043,14.85,1.0
2009-11-10,KGL,EQ,14.85,14.9,16.3,14.9,15.7,15.65,15.69,5802894,9.10756733e+12,,2367787.0,0.408,15.65,1.0
2009-11-11,KGL,EQ,15.65,15.85,16.05,15.15,15.85,15.8,15.7,3015074,4.73303788e+12,,1249527.0,0.4144,15.8,1.0
2009-11-12,KGL,EQ,15.8,15.85,16.05,15.25,15.3,15.4,15.71,1750831,2.750771215e+12,,627907.0,0.3586,15.4,1.0
2009-11-13,KGL,EQ,15.4,15.45,15.85,15.25,15.35,15.35,15.46,1029014,1.59047865e+12,,438125.0,0.4258,15.35,1.0
2009-11-16,KGL,EQ,15.35,15.5,15.85,15.2,15.3,15.35,15.5,1098422,1.702950925e+12,,532406.0,0.4847,15.35,1.0
2009-11-17,KGL,EQ,15.35,15.35,16.4,15.3,15.95,15.95,16.07,3616037,5.810216585e+12,,1476819.0,0.4084,15.95,1.0
2009-11-18,KGL,EQ,15.95,15.95,17.25,15.85,16.75,16.65,16.82,9660939,1.6245946235e+13,,4939561.0,0.5113,16.65,1.0
2009-11-19,KGL,EQ,16.65,16.7,17.0,15.65,15.85,15.75,16.28,4141561,6.74259533e+12,,1949191.0,0.4706,15.75,1.0
2009-11-20,KGL,EQ,15.75,15.75,16.7,15.65,16.5,16.45,16.25,2455527,3.989558855e+12,,948276.0,0.3862,16.45,1.0
2009-11-23,KGL,EQ,16.45,17.0,17.5,16.65,17.0,16.95,17.09,4163394,7.11704379e+12,,1726979.0,0.4148,16.95,1.0
2009-11-24,KGL,EQ,16.95,17.0,17.6,16.85,16.95,16.9,17.19,3464142,5.956191565e+12,,1101123.0,0.3179,16.9,1.0
2009-11-25,KGL,EQ,16.9,17.1,17.45,16.65,16.8,16.75,17.08,3736097,6.38126644e+12,,1467124.0,0.3927,16.75,1.0
2009-11-26,KGL,EQ,16.75,16.9,17.1,16.2,16.55,16.4,16.61,1407588,2.33847864e+12,,589237.0,0.4186,16.4,1.0
2009-11-27,KGL,EQ,16.4,16.25,16.5,15.3,15.7,15.75,15.66,2828268,4.42958506e+12,,1292383.0,0.457,15.75,1.0
2009-11-30,KGL,EQ,15.75,15.9,16.0,15.05,15.15,15.25,15.55,2272145,3.53341676e+12,,1463773.0,0.6442,15.25,1.0
2009-12-01,KGL,EQ,15.25,15.3,15.75,15.1,15.5,15.6,15.5,2486113,3.853300835e+12,,1296324.0,0.5214,15.6,1.0
2009-12-02,KGL,EQ,15.6,15.7,16.55,15.4,16.45,16.35,16.04,5204116,8.348261355e+12,,2872247.0,0.5519,16.35,1.0
2009-12-03,KGL,EQ,16.35,16.4,17.75,15.65,17.5,17.5,17.11,10930801,1.870054406e+13,,6138198.0,0.5616,17.5,1.0
2009-12-04,KGL,EQ,17.5,17.4,18.1,17.15,17.5,17.8,17.64,8552713,1.508300213e+13,,2310215.0,0.2701,17.8,1.0
2009-12-07,KGL,EQ,17.8,17.75,18.4,17.15,17.65,17.85,17.89,11208176,2.0049693295e+13,,2572787.0,0.2295,17.85,1.0
2009-12-08,KGL,EQ,17.85,17.9,18.75,17.9,18.2,18.25,18.31,6386498,1.169142292e+13,,2553810.0,0.3999,18.25,1.0
2009-12-09,KGL,EQ,18.25,18.15,18.55,17.75,17.9,18.0,18.11,3584739,6.49033309e+12,,1228269.0,0.3426,18.0,1.0
2009-12-10,KGL,EQ,18.0,18.0,18.75,17.6,18.0,18.35,18.18,6279836,1.1419028655e+13,,2699814.0,0.4299,18.35,1.0
2009-12-11,KGL,EQ,18.35,18.4,18.5,17.55,17.6,17.75,17.97,3341818,6.005017355e+12,,1283154.0,0.384,17.75,1.0
2009-12-14,KGL,EQ,17.75,17.85,17.9,17.05,17.15,17.15,17.47,2372699,4.14581925e+12,,1101227.0,0.4641,17.15,1.0
2009-12-15,KGL,EQ,17.15,17.25,17.95,16.85,17.2,17.4,17.47,8079883,1.411434964e+13,,2245446.0,0.2779,17.4,1.0
2009-12-16,KGL,EQ,17.4,17.35,17.45,16.85,16.95,16.95,17.1,2389435,4.0860097e+12,,975374.0,0.4082,16.95,1.0
2009-12-17,KGL,EQ,16.95,17.0,17.35,16.7,16.75,16.85,17.02,1459331,2.483984515e+12,,511385.0,0.3504,16.85,1.0
2009-12-18,KGL,EQ,16.85,16.85,17.0,16.05,16.15,16.2,16.55,2375756,3.93121108e+12,,1455788.0,0.6128,16.2,1.0
2009-12-21,KGL,EQ,16.2,16.05,16.8,16.0,16.25,16.1,16.41,1744446,2.86240435e+12,,856670.0,0.4911,16.1,1.0
2009-12-22,KGL,EQ,16.1,16.25,16.5,16.0,16.15,16.15,16.23,1853748,3.00905326e+12,,995954.0,0.5373,16.15,1.0
2009-12-23,KGL,EQ,16.15,16.4,16.8,16.15,16.5,16.5,16.44,1180686,1.941010865e+12,,608698.0,0.5155,16.5,1.0
2009-12-24,KGL,EQ,16.5,16.65,17.0,16.25,16.35,16.45,16.62,2138502,3.554531e+12,,711326.0,0.3326,16.45,1.0
2009-12-29,KGL,EQ,16.45,16.7,16.8,16.2,16.35,16.3,16.45,1838068,3.02274394e+12,,874550.0,0.4758,16.3,1.0
2009-12-30,KGL,EQ,16.3,16.3,16.6,16.1,16.25,16.25,16.36,1470712,2.40654675e+12,,839781.0,0.571,16.25,1.0
2009-12-31,KGL,EQ,16.25,16.5,16.6,16.3,16.4,16.4,16.4,850872,1.395255445e+12,,492358.0,0.5787,16.4,1.0
2010-01-04,KGL,EQ,16.4,16.95,19.45,16.55,17.7,17.7,17.85,10184266,1.818165981e+13,,4215953.0,0.414,17.7,1.0
2010-01-05,KGL,EQ,17.7,18.15,18.2,17.35,17.65,17.6,17.63,4112252,7.248655495e+12,,2111260.0,0.5134,17.6,1.0
2010-01-06,KGL,EQ,17.6,17.75,17.75,17.25,17.25,17.3,17.4,1496561,2.60408833e+12,,712716.0,0.4762,17.3,1.0
2010-01-07,KGL,EQ,17.3,16.5,17.9,16.5,17.85,17.8,17.65,2829816,4.995453265e+12,,1381676.0,0.4883,17.8,1.0
2010-01-08,KGL,EQ,17.8,17.95,20.7,17.95,20.55,20.4,19.56,23724501,4.6394270785e+13,,7694276.0,0.3243,20.4,1.0
2010-01-11,KGL,EQ,20.4,20.6,22.9,20.6,21.7,21.7,21.75,23730687,5.1610863585e+13,,9152999.0,0.3857,21.7,1.0
2010-01-12,KGL,EQ,21.7,21.8,22.2,20.9,21.0,21.0,21.5,8458702,1.8189586325e+13,,2603087.0,0.3077,21.0,1.0
2010-01-13,KGL,EQ,21.0,20.5,22.8,20.5,22.65,22.55,22.08,11511793,2.542146282e+13,,3378435.0,0.2935,22.55,1.0
2010-01-14,KGL,EQ,22.55,22.9,23.25,22.0,22.25,22.25,22.68,6542150,1.483817972e+13,,2215717.0,0.3387,22.25,1.0
2010-01-15,KGL,EQ,22.25,22.35,22.85,21.8,21.9,21.9,22.26,4092611,9.11143421e+12,,1540160.0,0.3763,21.9,1.0
2010-01-18,KGL,EQ,21.9,21.5,23.05,21.5,22.45,22.35,22.52,4073478,9.173075835e+12,,1791285.0,0.4397,22.35,1.0
2010-01-19,KGL,EQ,22.35,22.6,22.75,21.6,21.9,21.75,22.19,2628969,5.834655525e+12,,1136367.0,0.4322,21.75,1.0
2010-01-20,KGL,EQ,21.75,21.9,22.45,21.25,21.6,21.5,21.74,2121125,4.611532085e+12,,842613.0,0.3972,21.5,1.0
2010-01-21,KGL,EQ,21.5,21.4,21.7,20.3,20.75,20.5,20.94,2560820,5.361803535e+12,,1279070.0,0.4995,20.5,1.0
2010-01-22,KGL,EQ,20.5,18.05,20.6,18.05,20.0,20.05,19.76,3954257,7.813698735e+12,,1400057.0,0.3541,20.05,1.0
2010-01-25,KGL,EQ,20.05,19.8,21.85,19.8,21.2,21.2,21.17,4977782,1.05375837e+13,,1853435.0,0.3723,21.2,1.0
2010-01-27,KGL,EQ,21.2,20.95,21.15,19.35,19.4,19.5,20.34,4009251,8.1535878e+12,,1885704.0,0.4703,19.5,1.0
2010-01-28,KGL,EQ,19.5,19.95,21.85,19.9,21.15,20.9,21.01,8890030,1.8678735975e+13,,3307328.0,0.372,20.9,1.0
2010-01-29,KGL,EQ,20.9,20.35,20.85,19.8,20.85,20.6,20.34,3796024,7.720005295e+12,,1178285.0,0.3104,20.6,1.0
2010-02-01,KGL,EQ,20.6,20.7,23.6,20.5,23.2,22.75,22.29,6603569,1.471776588e+13,,3142645.0,0.4759,22.75,1.0
2010-02-02,KGL,EQ,22.75,23.45,23.65,22.25,22.3,22.35,22.9,7148306,1.637086799e+13,,3277120.0,0.4584,22.35,1.0
2010-02-03,KGL,EQ,22.35,22.6,23.25,22.25,22.3,22.45,22.77,3198599,7.283538145e+12,,1044792.0,0.3266,22.45,1.0
2010-02-04,KGL,EQ,22.45,22.45,22.6,20.8,20.95,21.0,21.63,2639927,5.709344105e+12,,1382733.0,0.5238,21.0,1.0
2010-02-05,KGL,EQ,21.0,20.35,20.65,19.2,20.2,20.05,20.02,3982368,7.973953395e+12,,1436610.0,0.3607,20.05,1.0
2010-02-06,KGL,EQ,20.05,20.6,20.95,20.35,20.9,20.7,20.64,452032,9.33206505e+11,,206876.0,0.4577,20.7,1.0
2010-02-08,KGL,EQ,20.7,20.9,21.1,20.5,20.6,20.6,20.74,2362489,4.90054724e+12,,812881.0,0.3441,20.6,1.0
2010-02-09,KGL,EQ,20.6,20.8,21.2,20.35,20.8,20.7,20.75,1667887,3.46091602e+12,,549943.0,0.3297,20.7,1.0
2010-02-10,KGL,EQ,20.7,20.8,21.35,20.6,20.6,20.7,20.94,2362819,4.947898335e+12,,808048.0,0.342,20.7,1.0
2010-02-11,KGL,EQ,20.7,21.5,21.5,20.5,20.6,20.6,20.85,1507086,3.142584085e+12,,561716.0,0.3727,20.6,1.0
2010-02-15,KGL,EQ,20.6,20.8,20.9,19.85,20.2,20.0,20.25,1222100,2.4742581e+12,,539713.0,0.4416,20.0,1.0
2010-02-16,KGL,EQ,20.0,20.2,20.6,19.65,19.85,19.9,20.0,2134487,4.26874379e+12,,639614.0,0.2997,19.9,1.0
2010-02-17,KGL,EQ,19.9,20.25,20.45,19.65,19.8,19.85,20.05,1434954,2.877145705e+12,,750055.0,0.5227,19.85,1.0
2010-02-18,KGL,EQ,19.85,20.0,20.15,19.45,19.5,19.55,19.73,1098585,2.16703347e+12,,459823.0,0.4186,19.55,1.0
2010-02-19,KGL,EQ,19.55,19.5,19.5,18.55,19.0,18.9,19.04,1460668,2.781381965e+12,,780202.0,0.5341,18.9,1.0
2010-02-22,KGL,EQ,18.9,19.3,19.6,18.25,18.3,18.45,19.04,1824509,3.47448205e+12,,662848.0,0.3633,18.45,1.0
2010-02-23,KGL,EQ,18.45,18.45,18.45,17.9,18.05,18.05,18.2,1066587,1.941700805e+12,,423019.0,0.3966,18.05,1.0
2010-02-24,KGL,EQ,18.05,17.9,18.15,17.6,17.8,17.9,17.82,1397921,2.49118199e+12,,592688.0,0.424,17.9,1.0
2010-02-25,KGL,EQ,17.9,18.0,18.0,17.6,17.65,17.65,17.76,605127,1.07441892e+12,,322844.0,0.5335,17.65,1.0
2010-02-26,KGL,EQ,17.65,17.75,18.45,17.5,17.95,18.0,18.08,1780022,3.217520765e+12,,1034908.0,0.5814,18.0,1.0
