Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2016-01-18,VRLLOG,EQ,384.15,380.0,380.0,365.0,368.5,367.75,372.03,323251,1.2025795555e+13,4497,284944,0.8815,367.75,1.0
2016-01-19,VRLLOG,EQ,367.75,365.95,390.0,365.95,390.0,386.5,377.08,128381,4.84099756e+12,4700,72618,0.5656,386.5,1.0
2016-01-20,VRLLOG,EQ,386.5,380.0,395.0,372.5,390.75,386.7,377.87,61575,2.326710235e+12,2893,28742,0.4668,386.7,1.0
2016-01-21,VRLLOG,EQ,386.7,392.65,394.65,374.35,381.95,381.8,383.02,49912,1.91174046e+12,2316,15694,0.3144,381.8,1.0
2016-01-22,VRLLOG,EQ,381.8,386.65,391.1,375.15,385.55,387.65,384.0,63236,2.42827409e+12,2453,25856,0.4089,387.65,1.0
2016-01-25,VRLLOG,EQ,387.65,390.0,397.0,386.6,393.8,394.8,394.09,108807,4.2879341e+12,2189,86954,0.7992,394.8,1.0
2016-01-27,VRLLOG,EQ,394.8,398.85,398.85,380.0,382.0,383.45,388.03,38138,1.47986908e+12,1908,19390,0.5084,383.45,1.0
2016-01-28,VRLLOG,EQ,383.45,384.9,394.0,378.05,390.15,391.55,389.7,33154,1.29202362e+12,1918,16067,0.4846,391.55,1.0
2016-01-29,VRLLOG,EQ,391.55,393.0,401.25,390.8,401.15,400.0,397.62,96881,3.85216584e+12,2047,79489,0.8205,400.0,1.0
2016-02-01,VRLLOG,EQ,400.0,405.8,412.0,390.0,392.8,395.05,404.59,108899,4.405954215e+12,4606,49318,0.4529,395.05,1.0
2016-02-02,VRLLOG,EQ,395.05,384.25,394.85,357.55,369.0,363.95,370.4,605477,2.2426932285e+13,11935,419659,0.6931,363.95,1.0
2016-02-03,VRLLOG,EQ,363.95,358.55,363.95,356.0,356.6,357.3,359.07,145708,5.23187386e+12,5475,105590,0.7247,357.3,1.0
2016-02-04,VRLLOG,EQ,357.3,364.0,367.8,342.8,343.6,344.85,353.62,95561,3.37923875e+12,4045,52449,0.5489,344.85,1.0
2016-02-05,VRLLOG,EQ,344.85,347.9,358.0,341.0,350.0,349.95,349.43,78762,2.752145555e+12,3032,40950,0.5199,349.95,1.0
2016-02-08,VRLLOG,EQ,349.95,348.6,355.9,343.0,348.9,347.6,349.2,65142,2.27475591e+12,2232,30239,0.4642,347.6,1.0
2016-02-09,VRLLOG,EQ,347.6,346.25,348.85,340.7,343.3,342.55,344.13,30668,1.05538596e+12,1336,14061,0.4585,342.55,1.0
2016-02-10,VRLLOG,EQ,342.55,342.7,342.7,318.2,326.0,326.35,325.58,137122,4.46436541e+12,4232,54142,0.3948,326.35,1.0
2016-02-11,VRLLOG,EQ,326.35,325.0,336.0,325.0,327.0,329.45,331.4,119630,3.964554095e+12,3788,80378,0.6719,329.45,1.0
2016-02-12,VRLLOG,EQ,329.45,329.0,333.95,323.2,331.1,330.4,328.3,154029,5.05679275e+12,2606,126884,0.8238,330.4,1.0
2016-02-15,VRLLOG,EQ,330.4,345.0,345.9,330.6,333.9,332.8,334.44,68340,2.285573805e+12,2421,29849,0.4368,332.8,1.0
2016-02-16,VRLLOG,EQ,332.8,338.0,341.1,330.2,333.0,333.4,334.54,48091,1.60882441e+12,2022,28208,0.5866,333.4,1.0
2016-02-17,VRLLOG,EQ,333.4,333.0,333.0,316.75,318.0,318.7,320.02,84216,2.69508241e+12,4934,51033,0.606,318.7,1.0
2016-02-18,VRLLOG,EQ,318.7,323.95,325.9,312.8,316.6,318.65,319.52,54622,1.745258015e+12,2095,22693,0.4155,318.65,1.0
2016-02-19,VRLLOG,EQ,318.65,317.2,317.2,304.5,310.55,309.5,308.68,178948,5.523760825e+12,4860,74231,0.4148,309.5,1.0
2016-02-22,VRLLOG,EQ,309.5,312.55,318.05,309.3,315.0,314.85,313.12,50969,1.595925075e+12,2006,29688,0.5825,314.85,1.0
2016-02-23,VRLLOG,EQ,314.85,314.0,318.35,307.1,307.6,312.0,315.02,40235,1.267473785e+12,1657,18581,0.4618,312.0,1.0
2016-02-24,VRLLOG,EQ,312.0,307.65,312.0,303.95,304.5,307.5,308.09,28317,8.72412745e+11,1389,14061,0.4966,307.5,1.0
2016-02-25,VRLLOG,EQ,307.5,308.5,308.7,298.0,308.0,304.65,302.96,70223,2.127454525e+12,2437,38187,0.5438,304.65,1.0
2016-02-26,VRLLOG,EQ,304.65,310.0,312.65,303.0,305.6,305.35,305.61,60374,1.845089675e+12,3457,36263,0.6006,305.35,1.0
2016-02-29,VRLLOG,EQ,305.35,305.0,324.4,298.4,318.5,316.75,313.29,145526,4.559199225e+12,5109,71244,0.4896,316.75,1.0
2016-03-01,VRLLOG,EQ,316.75,317.0,378.0,314.4,369.15,366.65,352.2,229438,8.080821215e+12,8964,89119,0.3884,366.65,1.0
2016-03-02,VRLLOG,EQ,366.65,368.9,378.0,348.25,353.9,354.15,367.1,290524,1.066511663e+13,9331,76738,0.2641,354.15,1.0
2016-03-03,VRLLOG,EQ,354.15,356.65,369.05,345.0,363.7,365.6,358.8,193201,6.9320903e+12,6923,43588,0.2256,365.6,1.0
2016-03-04,VRLLOG,EQ,365.6,366.4,366.65,347.3,355.0,355.9,357.19,123475,4.410406115e+12,4780,38222,0.3096,355.9,1.0
2016-03-08,VRLLOG,EQ,355.9,352.05,361.4,351.1,353.0,355.0,356.0,65008,2.31425746e+12,2921,21210,0.3263,355.0,1.0
2016-03-09,VRLLOG,EQ,355.0,352.0,357.2,349.25,351.55,353.65,352.83,74454,2.62698755e+12,3201,18600,0.2498,353.65,1.0
2016-03-10,VRLLOG,EQ,353.65,355.9,356.95,344.0,344.0,345.6,350.65,66336,2.326070255e+12,3192,28853,0.435,345.6,1.0
2016-03-11,VRLLOG,EQ,345.6,347.8,364.0,344.85,360.7,361.95,359.58,235764,8.477653775e+12,10562,74077,0.3142,361.95,1.0
2016-03-14,VRLLOG,EQ,361.95,363.8,374.35,360.0,366.1,367.9,367.97,127804,4.702860945e+12,5542,43139,0.3375,367.9,1.0
2016-03-15,VRLLOG,EQ,367.9,368.8,374.9,362.95,362.95,364.5,369.07,71424,2.63605831e+12,4888,25071,0.351,364.5,1.0
2016-03-16,VRLLOG,EQ,364.5,364.95,369.95,362.05,365.2,366.65,366.56,48159,1.765294845e+12,1900,16875,0.3504,366.65,1.0
2016-03-17,VRLLOG,EQ,366.65,370.0,370.8,363.0,366.95,364.8,366.87,39115,1.43499383e+12,1838,18374,0.4697,364.8,1.0
2016-03-18,VRLLOG,EQ,364.8,366.95,370.9,363.8,370.0,368.6,367.92,58865,2.16579051e+12,2612,34159,0.5803,368.6,1.0
2016-03-21,VRLLOG,EQ,368.6,371.9,387.05,369.2,382.9,382.55,380.83,172450,6.567398615e+12,5577,76008,0.4408,382.55,1.0
2016-03-22,VRLLOG,EQ,382.55,384.5,390.0,381.0,383.0,384.15,385.57,74865,2.88660236e+12,2397,32962,0.4403,384.15,1.0
2016-03-23,VRLLOG,EQ,384.15,384.15,384.2,372.0,372.05,373.95,377.78,62263,2.352202485e+12,2727,34484,0.5538,373.95,1.0
2016-03-28,VRLLOG,EQ,373.95,374.0,379.1,365.5,374.0,371.25,376.28,199419,7.50373548e+12,2315,174993,0.8775,371.25,1.0
2016-03-29,VRLLOG,EQ,371.25,365.05,374.65,361.6,362.1,364.0,366.6,34344,1.259055085e+12,1268,14972,0.4359,364.0,1.0
2016-03-30,VRLLOG,EQ,364.0,372.45,378.5,368.4,373.6,375.1,373.46,58200,2.173543035e+12,2778,14833,0.2549,375.1,1.0
2016-03-31,VRLLOG,EQ,375.1,369.25,379.0,368.0,368.0,368.8,371.73,47967,1.783076065e+12,3822,14533,0.303,368.8,1.0
2016-04-01,VRLLOG,EQ,368.8,367.2,374.0,367.2,371.5,371.8,371.27,25408,9.43324775e+11,1209,9496,0.3737,371.8,1.0
2016-04-04,VRLLOG,EQ,371.8,374.5,381.4,372.5,374.5,375.9,377.71,101355,3.82824317e+12,1906,69735,0.688,375.9,1.0
2016-04-05,VRLLOG,EQ,375.9,376.0,376.0,367.5,369.0,369.45,370.91,24083,8.93253105e+11,1446,10947,0.4546,369.45,1.0
2016-04-06,VRLLOG,EQ,369.45,371.0,373.4,365.35,370.95,368.75,369.14,28660,1.057958315e+12,2078,7244,0.2528,368.75,1.0
2016-04-07,VRLLOG,EQ,368.75,373.85,388.2,365.4,377.95,376.75,378.92,101858,3.8595927e+12,4299,29246,0.2871,376.75,1.0
2016-04-08,VRLLOG,EQ,376.75,371.35,383.25,371.35,379.9,378.7,378.82,36090,1.367152835e+12,2077,11324,0.3138,378.7,1.0
2016-04-11,VRLLOG,EQ,378.7,379.9,381.85,375.0,377.0,376.7,377.89,30772,1.16283781e+12,1666,11300,0.3672,376.7,1.0
2016-04-12,VRLLOG,EQ,376.7,376.65,387.9,376.65,380.2,380.65,383.55,46703,1.791304045e+12,2012,16167,0.3462,380.65,1.0
2016-04-13,VRLLOG,EQ,380.65,386.85,389.0,381.95,384.45,383.8,384.92,43140,1.66055427e+12,2441,21188,0.4911,383.8,1.0
2016-04-18,VRLLOG,EQ,383.8,370.55,392.0,370.55,388.05,388.95,388.06,65786,2.55289458e+12,3444,28446,0.4324,388.95,1.0
2016-04-20,VRLLOG,EQ,388.95,385.3,415.9,380.0,411.65,410.4,401.95,463797,1.864253059e+13,9566,290030,0.6253,410.4,1.0
2016-04-21,VRLLOG,EQ,410.4,413.0,418.5,401.0,404.9,404.35,413.38,100153,4.14016869e+12,4373,45580,0.4551,404.35,1.0
2016-04-22,VRLLOG,EQ,404.35,404.0,414.0,400.0,406.2,406.7,407.62,54383,2.21675395e+12,2359,12857,0.2364,406.7,1.0
2016-04-25,VRLLOG,EQ,406.7,409.25,409.25,397.2,398.85,400.5,400.4,556600,2.228621738e+13,4106,221175,0.3974,400.5,1.0
2016-04-26,VRLLOG,EQ,400.5,401.75,413.0,397.0,412.95,408.6,405.55,76579,3.10568866e+12,2770,25972,0.3392,408.6,1.0
2016-04-27,VRLLOG,EQ,408.6,408.75,429.9,406.9,421.0,421.2,421.79,189867,8.00849475e+12,6426,63107,0.3324,421.2,1.0
2016-04-28,VRLLOG,EQ,421.2,418.5,424.2,405.0,408.95,407.45,413.23,65496,2.706516015e+12,3363,30695,0.4687,407.45,1.0
2016-04-29,VRLLOG,EQ,407.45,409.0,418.9,396.5,400.9,400.8,408.97,71694,2.93206492e+12,3018,16923,0.236,400.8,1.0
2016-05-02,VRLLOG,EQ,400.8,400.1,408.0,395.05,401.25,401.7,400.83,67054,2.68775079e+12,3171,18983,0.2831,401.7,1.0
2016-05-03,VRLLOG,EQ,401.7,402.2,407.85,396.7,399.35,399.5,403.33,32523,1.311752235e+12,1277,13125,0.4036,399.5,1.0
2016-05-04,VRLLOG,EQ,399.5,398.95,402.5,385.2,391.0,388.65,393.9,32726,1.289086155e+12,1432,18164,0.555,388.65,1.0
2016-05-05,VRLLOG,EQ,388.65,391.35,401.9,389.0,391.6,393.2,394.68,41481,1.6371626e+12,2428,12311,0.2968,393.2,1.0
2016-05-06,VRLLOG,EQ,393.2,393.0,398.7,390.0,390.3,391.55,393.27,26526,1.04319529e+12,1705,11824,0.4458,391.55,1.0
2016-05-09,VRLLOG,EQ,391.55,394.45,397.5,388.0,388.15,390.2,392.7,35913,1.41028626e+12,2783,18401,0.5124,390.2,1.0
2016-05-10,VRLLOG,EQ,390.2,385.2,397.0,385.2,395.1,395.0,393.68,55420,2.181794765e+12,2559,36472,0.6581,395.0,1.0
2016-05-11,VRLLOG,EQ,395.0,390.0,394.5,386.0,390.0,389.95,390.78,36281,1.41780571e+12,901,26364,0.7267,389.95,1.0
2016-05-12,VRLLOG,EQ,389.95,392.5,404.75,392.0,396.5,398.25,399.47,80761,3.226178375e+12,2719,26560,0.3289,398.25,1.0
2016-05-13,VRLLOG,EQ,398.25,399.9,402.4,391.5,392.45,392.7,395.65,30392,1.20245737e+12,1119,15078,0.4961,392.7,1.0
2016-05-16,VRLLOG,EQ,392.7,394.75,396.35,387.55,388.5,389.65,392.68,52486,2.061035835e+12,1523,17555,0.3345,389.65,1.0
2016-05-17,VRLLOG,EQ,389.65,392.75,399.8,390.95,395.4,396.7,395.25,50835,2.0092784e+12,1435,23403,0.4604,396.7,1.0
2016-05-18,VRLLOG,EQ,396.7,392.0,398.7,390.15,393.0,392.0,393.84,85767,3.377823205e+12,999,72296,0.8429,392.0,1.0
2016-05-19,VRLLOG,EQ,392.0,394.45,414.8,391.1,393.0,394.6,407.34,396480,1.6150364065e+13,12379,161223,0.4066,394.6,1.0
2016-05-20,VRLLOG,EQ,394.6,395.0,411.0,395.0,402.0,399.0,404.03,218805,8.840354215e+12,8226,66132,0.3022,399.0,1.0
2016-05-23,VRLLOG,EQ,399.0,402.0,404.9,391.1,394.8,393.4,397.62,55510,2.207198925e+12,2713,23297,0.4197,393.4,1.0
2016-05-24,VRLLOG,EQ,393.4,350.2,353.0,314.75,314.75,314.75,320.0,798833,2.556266816e+13,6259,507624,0.6355,314.75,1.0
2016-05-25,VRLLOG,EQ,314.75,251.8,291.8,251.8,275.6,276.2,274.1,15777424,4.32466300205e+14,173476,3945030,0.25,276.2,1.0
2016-05-26,VRLLOG,EQ,276.2,279.0,297.85,279.0,291.5,290.85,291.45,3872079,1.12851422605e+14,58709,1018597,0.2631,290.85,1.0
2016-05-27,VRLLOG,EQ,290.85,293.8,295.8,275.1,277.7,276.8,284.03,1612131,4.5789695995e+13,27661,569739,0.3534,276.8,1.0
2016-05-30,VRLLOG,EQ,276.8,280.0,284.7,277.15,278.3,278.55,280.48,676225,1.896681843e+13,11690,192011,0.2839,278.55,1.0
2016-05-31,VRLLOG,EQ,278.55,280.0,282.7,275.0,276.35,276.8,278.25,426532,1.1868448555e+13,8493,174716,0.4096,276.8,1.0
2016-06-01,VRLLOG,EQ,276.8,276.05,280.8,273.0,273.9,274.75,277.11,372075,1.0310578535e+13,7073,161455,0.4339,274.75,1.0
2016-06-02,VRLLOG,EQ,274.75,275.0,275.0,265.5,267.1,266.45,268.84,432717,1.1633327795e+13,7585,244263,0.5645,266.45,1.0
2016-06-03,VRLLOG,EQ,266.45,267.5,281.7,267.2,275.0,276.05,274.58,1135276,3.1172715445e+13,19237,393470,0.3466,276.05,1.0
2016-06-06,VRLLOG,EQ,276.05,275.0,280.25,271.0,276.25,275.8,274.38,409002,1.1222006475e+13,5821,202172,0.4943,275.8,1.0
2016-06-07,VRLLOG,EQ,275.8,277.5,284.0,274.0,283.9,282.2,280.5,564111,1.582321198e+13,9560,282977,0.5016,282.2,1.0
2016-06-08,VRLLOG,EQ,282.2,283.8,308.9,283.8,302.85,304.9,298.7,2551909,7.622548397e+13,38151,638036,0.25,304.9,1.0
2016-06-09,VRLLOG,EQ,304.9,304.9,313.7,304.9,306.0,306.6,308.65,1270437,3.9211810145e+13,22410,413998,0.3259,306.6,1.0
2016-06-10,VRLLOG,EQ,306.6,306.0,314.8,304.1,311.7,309.95,310.37,1029870,3.1964146765e+13,16710,287597,0.2793,309.95,1.0
2016-06-13,VRLLOG,EQ,309.95,307.0,313.9,305.6,310.7,310.75,309.9,747678,2.31705986e+13,11777,151764,0.203,310.75,1.0
2016-06-14,VRLLOG,EQ,310.75,312.0,313.4,295.25,300.7,301.25,303.36,1264905,3.837173411e+13,20523,362901,0.2869,301.25,1.0
2016-06-15,VRLLOG,EQ,301.25,303.45,305.7,298.15,300.6,300.5,302.22,293127,8.85895499e+12,5640,112168,0.3827,300.5,1.0
2016-06-16,VRLLOG,EQ,300.5,301.0,301.85,293.8,300.45,299.8,297.68,253444,7.54445341e+12,5542,118856,0.469,299.8,1.0
2016-06-17,VRLLOG,EQ,299.8,302.95,304.65,297.0,298.0,298.45,300.22,239852,7.20089594e+12,4891,106510,0.4441,298.45,1.0
2016-06-20,VRLLOG,EQ,298.45,295.0,305.0,293.05,303.0,303.25,301.6,315096,9.5032305e+12,5375,146336,0.4644,303.25,1.0
2016-06-21,VRLLOG,EQ,303.25,304.0,312.0,303.35,304.4,304.9,308.18,515226,1.5878204225e+13,8889,137639,0.2671,304.9,1.0
2016-06-22,VRLLOG,EQ,304.9,307.0,311.5,302.45,308.0,308.55,307.03,399662,1.2270673835e+13,6177,168233,0.4209,308.55,1.0
2016-06-23,VRLLOG,EQ,308.55,308.95,311.45,304.0,309.7,309.55,308.51,269357,8.3099822e+12,5434,134525,0.4994,309.55,1.0
2016-06-24,VRLLOG,EQ,309.55,298.0,310.2,291.5,307.6,308.0,302.81,422607,1.2796809565e+13,9429,150633,0.3564,308.0,1.0
2016-06-27,VRLLOG,EQ,308.0,311.75,317.8,308.0,309.95,311.15,313.5,442847,1.3883204495e+13,6975,127135,0.2871,311.15,1.0
2016-06-28,VRLLOG,EQ,311.15,314.0,315.4,308.6,308.6,309.8,311.27,168566,5.24690733e+12,3397,74674,0.443,309.8,1.0
2016-06-29,VRLLOG,EQ,309.8,311.2,326.2,309.95,317.5,318.55,318.66,629916,2.0073110065e+13,10608,203909,0.3237,318.55,1.0
2016-06-30,VRLLOG,EQ,318.55,321.7,322.95,316.0,318.7,318.0,318.69,214834,6.846602235e+12,4112,78006,0.3631,318.0,1.0
2016-07-01,VRLLOG,EQ,318.0,320.4,321.0,309.0,312.95,313.0,314.53,218715,6.879199835e+12,3818,107167,0.49,313.0,1.0
2016-07-04,VRLLOG,EQ,313.0,313.8,318.0,311.5,313.65,313.35,314.01,211901,6.65391718e+12,3381,79228,0.3739,313.35,1.0
2016-07-05,VRLLOG,EQ,313.35,314.3,316.5,310.8,311.85,312.35,313.21,172797,5.412249345e+12,3159,63088,0.3651,312.35,1.0
2016-07-07,VRLLOG,EQ,312.35,310.15,319.0,310.15,311.65,311.7,314.55,220638,6.94007316e+12,3715,78903,0.3576,311.7,1.0
2016-07-08,VRLLOG,EQ,311.7,314.8,317.55,310.25,314.0,314.65,314.19,454168,1.4269626075e+13,6606,105945,0.2333,314.65,1.0
2016-07-11,VRLLOG,EQ,314.65,315.0,319.35,315.0,316.05,316.55,317.16,326394,1.0351913955e+13,5192,109713,0.3361,316.55,1.0
2016-07-12,VRLLOG,EQ,316.55,318.0,321.5,313.55,315.95,316.05,317.51,221219,7.023848535e+12,4123,73571,0.3326,316.05,1.0
2016-07-13,VRLLOG,EQ,316.05,318.0,318.15,309.1,312.7,313.65,313.74,208816,6.55143863e+12,3519,56274,0.2695,313.65,1.0
2016-07-14,VRLLOG,EQ,313.65,315.7,333.8,311.65,329.5,329.55,326.79,1475753,4.822583043e+13,19398,426582,0.2891,329.55,1.0
2016-07-15,VRLLOG,EQ,329.55,325.0,328.7,312.1,315.0,314.9,317.87,2183816,6.9417761235e+13,39376,496124,0.2272,314.9,1.0
2016-07-18,VRLLOG,EQ,314.9,315.0,319.7,312.2,313.95,313.2,316.22,535183,1.6923671755e+13,9654,259773,0.4854,313.2,1.0
2016-07-19,VRLLOG,EQ,313.2,314.9,316.2,311.0,311.75,312.2,313.72,195577,6.13567392e+12,4270,106308,0.5436,312.2,1.0
2016-07-20,VRLLOG,EQ,312.2,314.5,317.25,313.05,313.65,314.3,314.9,251695,7.925934135e+12,4690,134244,0.5334,314.3,1.0
2016-07-21,VRLLOG,EQ,314.3,377.0,377.0,345.0,350.0,349.3,356.83,4591023,1.63821123285e+14,60671,1832555,0.3992,349.3,1.0
2016-07-22,VRLLOG,EQ,349.3,353.5,361.0,350.1,356.5,356.05,355.72,1174801,4.1789555365e+13,20052,323100,0.275,356.05,1.0
2016-07-25,VRLLOG,EQ,356.05,359.25,366.0,355.5,362.95,362.95,360.59,628483,2.266228945e+13,9788,263294,0.4189,362.95,1.0
2016-07-26,VRLLOG,EQ,362.95,364.7,364.7,350.5,351.0,351.6,356.73,336389,1.1999841495e+13,6075,168332,0.5004,351.6,1.0
2016-07-27,VRLLOG,EQ,351.6,354.05,355.7,345.95,347.4,348.0,350.68,400681,1.4051170935e+13,7274,212603,0.5306,348.0,1.0
2016-07-28,VRLLOG,EQ,348.0,353.5,365.7,353.05,361.0,360.65,360.29,926845,3.339362593e+13,15891,310050,0.3345,360.65,1.0
2016-07-29,VRLLOG,EQ,360.65,365.0,367.9,359.55,361.0,361.0,363.36,669226,2.431731779e+13,14275,316952,0.4736,361.0,1.0
2016-08-01,VRLLOG,EQ,361.0,366.2,366.8,352.05,355.0,354.3,360.0,502258,1.8081501865e+13,11623,245067,0.4879,354.3,1.0
2016-08-02,VRLLOG,EQ,354.3,351.0,355.8,337.1,338.0,338.6,346.14,1405653,4.865498681e+13,28100,620961,0.4418,338.6,1.0
2016-08-03,VRLLOG,EQ,338.6,343.0,345.9,323.0,328.0,327.45,333.6,873900,2.9153604395e+13,14151,383660,0.439,327.45,1.0
2016-08-04,VRLLOG,EQ,327.45,335.1,341.0,310.0,313.5,312.4,323.1,1352047,4.368489288e+13,31707,549514,0.4064,312.4,1.0
2016-08-05,VRLLOG,EQ,312.4,318.0,319.3,312.1,312.85,313.95,315.47,447068,1.410345994e+13,11536,178314,0.3989,313.95,1.0
2016-08-08,VRLLOG,EQ,313.95,316.0,317.35,312.0,312.95,314.1,314.75,311571,9.806574445e+12,8449,113819,0.3653,314.1,1.0
2016-08-09,VRLLOG,EQ,314.1,313.05,316.0,299.0,299.95,300.65,306.04,464380,1.4211879615e+13,7467,251526,0.5416,300.65,1.0
2016-08-10,VRLLOG,EQ,300.65,302.95,304.2,285.0,289.35,287.75,292.89,515288,1.509251581e+13,10137,272105,0.5281,287.75,1.0
2016-08-11,VRLLOG,EQ,287.75,290.0,291.8,284.0,288.2,288.05,287.81,326110,9.38570757e+12,6569,131066,0.4019,288.05,1.0
2016-08-12,VRLLOG,EQ,288.05,289.0,294.0,285.0,287.35,286.55,289.25,358129,1.0358935605e+13,7330,153810,0.4295,286.55,1.0
2016-08-16,VRLLOG,EQ,286.55,287.8,290.5,281.7,284.5,285.15,284.48,213238,6.066172305e+12,4114,91558,0.4294,285.15,1.0
2016-08-17,VRLLOG,EQ,285.15,285.95,293.1,283.1,292.0,290.9,290.37,698998,2.0296508755e+13,7743,412577,0.5902,290.9,1.0
2016-08-18,VRLLOG,EQ,290.9,293.5,307.0,292.5,304.0,304.7,301.92,574697,1.7351387235e+13,9742,222716,0.3875,304.7,1.0
2016-08-19,VRLLOG,EQ,304.7,306.9,309.85,300.1,306.05,306.85,306.24,292107,8.9455368e+12,4916,120540,0.4127,306.85,1.0
2016-08-22,VRLLOG,EQ,306.85,308.0,308.85,293.0,293.85,294.95,299.78,303674,9.103530065e+12,5053,168315,0.5543,294.95,1.0
2016-08-23,VRLLOG,EQ,294.95,296.6,300.7,292.65,296.0,296.4,297.27,193219,5.7437785e+12,4309,65656,0.3398,296.4,1.0
2016-08-24,VRLLOG,EQ,296.4,298.0,303.5,295.25,298.55,299.75,300.14,177887,5.33912387e+12,4225,59568,0.3349,299.75,1.0
2016-08-25,VRLLOG,EQ,299.75,301.4,302.0,295.7,297.0,296.75,298.91,116564,3.48425475e+12,2454,51452,0.4414,296.75,1.0
2016-08-26,VRLLOG,EQ,296.75,297.0,298.8,293.05,294.4,294.65,295.36,261735,7.7307093e+12,2192,203983,0.7793,294.65,1.0
2016-08-29,VRLLOG,EQ,294.65,295.7,297.8,288.25,294.0,294.0,292.51,198969,5.82002603e+12,4215,93966,0.4723,294.0,1.0
2016-08-30,VRLLOG,EQ,294.0,295.25,297.95,287.5,287.9,288.35,291.45,278026,8.103045125e+12,4893,175933,0.6328,288.35,1.0
2016-08-31,VRLLOG,EQ,288.35,290.65,293.8,288.95,292.7,292.15,291.95,192895,5.63165472e+12,4115,80052,0.415,292.15,1.0
2016-09-01,VRLLOG,EQ,292.15,292.0,293.9,288.1,290.9,290.85,291.3,147027,4.282952865e+12,3101,47577,0.3236,290.85,1.0
2016-09-02,VRLLOG,EQ,290.85,291.0,295.0,289.65,290.45,290.65,292.14,184619,5.393540765e+12,3361,59916,0.3245,290.65,1.0
2016-09-06,VRLLOG,EQ,290.65,293.95,294.55,281.5,289.1,289.95,290.77,178819,5.199526995e+12,4623,56148,0.314,289.95,1.0
2016-09-07,VRLLOG,EQ,289.95,287.3,292.0,287.1,289.9,289.3,289.3,194887,5.63812648e+12,4979,85553,0.439,289.3,1.0
2016-09-08,VRLLOG,EQ,289.3,289.5,295.6,289.5,292.5,292.5,293.17,202234,5.92891246e+12,3759,102183,0.5053,292.5,1.0
2016-09-09,VRLLOG,EQ,292.5,295.4,298.15,293.1,293.3,294.25,296.03,243584,7.2107874e+12,5244,87195,0.358,294.25,1.0
2016-09-12,VRLLOG,EQ,294.25,291.6,302.95,287.1,292.0,291.45,295.07,384237,1.133784785e+13,8380,90219,0.2348,291.45,1.0
2016-09-14,VRLLOG,EQ,291.45,291.1,295.0,290.05,291.0,291.2,291.77,86491,2.523584355e+12,1771,34602,0.4001,291.2,1.0
2016-09-15,VRLLOG,EQ,291.2,291.0,293.8,289.0,289.4,290.3,290.54,110313,3.205060895e+12,2122,54718,0.496,290.3,1.0
2016-09-16,VRLLOG,EQ,290.3,290.5,297.8,289.05,295.0,294.5,293.06,221261,6.484193185e+12,4030,121525,0.5492,294.5,1.0
2016-09-19,VRLLOG,EQ,294.5,295.9,295.9,291.85,293.0,293.3,293.41,91384,2.68132481e+12,2334,44885,0.4912,293.3,1.0
2016-09-20,VRLLOG,EQ,293.3,295.35,295.35,291.5,292.0,292.1,292.21,50715,1.48193136e+12,1447,29143,0.5746,292.1,1.0
2016-09-21,VRLLOG,EQ,292.1,294.0,297.8,292.3,296.0,295.55,294.96,276387,8.1522616e+12,5631,179045,0.6478,295.55,1.0
2016-09-22,VRLLOG,EQ,295.55,297.6,298.55,295.2,296.25,296.05,296.21,220176,6.52194197e+12,3194,176652,0.8023,296.05,1.0
2016-09-23,VRLLOG,EQ,296.05,296.9,297.95,296.0,296.7,296.75,296.66,145674,4.321611395e+12,1586,107887,0.7406,296.75,1.0
2016-09-26,VRLLOG,EQ,296.75,297.0,298.4,295.0,295.0,296.5,296.77,82242,2.440725635e+12,1532,55554,0.6755,296.5,1.0
2016-09-27,VRLLOG,EQ,296.5,296.0,299.0,294.2,297.0,296.6,296.88,249456,7.40575381e+12,4064,204711,0.8206,296.6,1.0
2016-09-28,VRLLOG,EQ,296.6,297.0,308.9,296.85,306.75,306.15,305.07,412989,1.259918522e+13,8549,205859,0.4985,306.15,1.0
2016-09-29,VRLLOG,EQ,306.15,309.7,318.0,293.0,301.2,300.0,308.69,1042308,3.217539603e+13,14021,606837,0.5822,300.0,1.0
2016-09-30,VRLLOG,EQ,300.0,296.6,302.75,296.0,298.5,299.6,299.7,139352,4.17644703e+12,4139,68969,0.4949,299.6,1.0
2016-10-03,VRLLOG,EQ,299.6,302.35,318.0,302.0,314.0,314.0,312.46,318556,9.953758965e+12,6399,176855,0.5552,314.0,1.0
2016-10-04,VRLLOG,EQ,314.0,316.9,317.0,306.0,310.0,309.8,310.5,126323,3.92235071e+12,2991,55671,0.4407,309.8,1.0
2016-10-05,VRLLOG,EQ,309.8,312.75,313.95,308.0,309.5,309.6,309.82,105980,3.28346847e+12,2050,44474,0.4196,309.6,1.0
2016-10-06,VRLLOG,EQ,309.6,312.85,314.85,309.5,311.65,312.25,312.06,154004,4.805807075e+12,2954,86745,0.5633,312.25,1.0
2016-10-07,VRLLOG,EQ,312.25,311.95,314.0,310.55,312.0,311.9,311.8,98528,3.072064105e+12,1594,67821,0.6883,311.9,1.0
2016-10-10,VRLLOG,EQ,311.9,315.6,317.0,312.55,315.3,315.0,314.38,103211,3.2447161e+12,2176,55642,0.5391,315.0,1.0
