Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-10-13,TI,EQ,76.8,77.85,79.0,76.2,77.6,78.35,78.07,51089,3.98873655e+11,,29074,0.5691
2010-10-14,TI,EQ,78.35,78.8,78.8,77.0,77.7,77.7,77.85,45069,3.508659e+11,,28205,0.6258
2010-10-15,TI,EQ,77.7,77.7,81.45,77.0,78.05,78.45,78.83,201711,1.590180655e+12,,136740,0.6779
2010-10-18,TI,EQ,78.45,78.75,79.8,77.25,78.7,78.05,78.51,65777,5.1640091e+11,,37295,0.567
2010-10-19,TI,EQ,78.05,77.0,90.95,77.0,88.0,87.85,86.81,756495,6.566888155e+12,,288986,0.382
2010-10-20,TI,EQ,87.85,84.0,90.0,84.0,89.0,88.7,88.1,580760,5.116714935e+12,,280562,0.4831
2010-10-21,TI,EQ,88.7,89.5,102.0,89.15,101.95,99.75,96.84,1506160,1.458631161e+13,,472605,0.3138
2010-10-22,TI,EQ,99.75,103.0,107.0,98.0,100.5,100.75,103.5,1119320,1.158442093e+13,,304531,0.2721
2010-10-25,TI,EQ,100.75,101.7,103.9,96.0,99.6,98.6,99.32,582386,5.7844814e+12,,248109,0.426
2010-10-26,TI,EQ,98.6,101.9,101.9,98.05,100.5,99.8,99.95,289900,2.897532335e+12,,119308,0.4115
2010-10-27,TI,EQ,99.8,100.75,107.0,99.0,105.7,105.1,103.12,565313,5.829285015e+12,,207366,0.3668
2010-10-28,TI,EQ,105.1,109.8,109.8,102.5,105.0,104.5,105.28,390105,4.10694452e+12,,135752,0.348
2010-10-29,TI,EQ,104.5,105.0,105.0,96.55,99.0,99.45,100.77,234392,2.362020825e+12,,109001,0.465
2010-11-01,TI,EQ,99.45,103.0,103.4,94.3,99.0,98.55,97.94,255086,2.49823916e+12,,82660,0.324
2010-11-02,TI,EQ,98.55,95.4,102.1,95.4,100.45,100.15,100.27,131148,1.3150788e+12,,61123,0.4661
2010-11-03,TI,EQ,100.15,100.0,104.8,98.5,101.5,101.9,100.4,610684,6.131066145e+12,,441486,0.7229
2010-11-04,TI,EQ,101.9,102.1,105.0,100.2,104.4,104.1,103.74,188103,1.951408265e+12,,105453,0.5606
2010-11-05,TI,EQ,104.1,105.0,106.9,103.1,103.9,104.05,104.58,34220,3.5788665e+11,,20086,0.587
2010-11-08,TI,EQ,104.05,105.0,121.0,104.0,120.35,118.35,114.1,1200787,1.3700383605e+13,,413963,0.3447
2010-11-09,TI,EQ,118.35,119.0,124.9,118.0,123.65,123.85,120.95,689055,8.33391187e+12,,288593,0.4188
2010-11-10,TI,EQ,123.85,124.0,148.6,117.4,127.5,127.8,131.59,2072032,2.726655402e+13,,691774,0.3339
2010-11-11,TI,EQ,127.8,129.0,129.8,119.1,123.0,121.5,125.51,495853,6.223649655e+12,,254220,0.5127
2010-11-12,TI,EQ,121.5,122.5,122.9,111.05,113.65,113.45,116.87,342298,4.00046524e+12,,132918,0.3883
2010-11-15,TI,EQ,113.45,114.9,119.8,113.5,116.0,116.2,116.33,201022,2.33847559e+12,,78300,0.3895
2010-11-16,TI,EQ,116.2,118.5,118.5,107.5,111.0,110.6,112.86,264600,2.98638885e+12,,111092,0.4198
2010-11-18,TI,EQ,110.6,112.2,114.85,107.7,109.4,109.55,110.37,163164,1.80084128e+12,,77414,0.4745
2010-11-19,TI,EQ,109.55,110.35,113.5,98.1,100.9,103.55,107.94,249343,2.69143236e+12,,127603,0.5118
2010-11-22,TI,EQ,103.55,106.2,117.45,104.0,116.55,114.95,111.35,518810,5.777137735e+12,,230848,0.445
2010-11-23,TI,EQ,114.95,113.1,120.85,108.5,110.85,112.2,115.84,562034,6.510439955e+12,,128990,0.2295
2010-11-24,TI,EQ,112.2,113.8,116.3,104.5,107.7,107.95,112.41,462056,5.194020445e+12,,284738,0.6162
2010-11-25,TI,EQ,107.95,110.0,112.0,104.5,106.3,106.25,107.39,219989,2.36241446e+12,,115817,0.5265
2010-11-26,TI,EQ,106.25,107.5,108.1,96.2,99.5,99.75,100.84,732618,7.38775382e+12,,435275,0.5941
2010-11-29,TI,EQ,99.75,99.9,114.0,99.9,106.6,106.6,108.31,1147752,1.24310183e+13,,463237,0.4036
2010-11-30,TI,EQ,106.6,107.25,111.9,105.15,108.8,108.55,108.71,488164,5.3069946e+12,,164298,0.3366
2010-12-01,TI,EQ,108.55,108.9,112.3,108.1,109.0,109.05,110.17,215675,2.37602603e+12,,69938,0.3243
2010-12-02,TI,EQ,109.05,110.85,113.95,107.1,109.1,108.8,109.5,371582,4.068983495e+12,,158327,0.4261
2010-12-03,TI,EQ,108.8,109.7,109.7,101.1,102.0,101.85,104.23,1236435,1.2886857995e+13,,1035130,0.8372
2010-12-06,TI,EQ,101.85,102.9,104.5,96.95,98.5,97.55,101.76,575724,5.858696535e+12,,428753,0.7447
2010-12-07,TI,EQ,97.55,98.5,98.5,92.1,95.4,93.85,94.67,268354,2.540383965e+12,,152665,0.5689
2010-12-08,TI,EQ,93.85,94.5,94.8,86.0,88.0,87.35,89.67,334719,3.0013123e+12,,171730,0.5131
2010-12-09,TI,EQ,87.35,88.25,89.0,70.3,74.9,73.95,76.01,769433,5.84860682e+12,,356256,0.463
2010-12-10,TI,EQ,73.95,74.0,81.35,70.65,80.0,79.95,78.92,617618,4.87445969e+12,,375107,0.6073
2010-12-13,TI,EQ,79.95,81.25,87.0,80.9,86.8,85.25,83.8,442466,3.707670295e+12,,279122,0.6308
2010-12-14,TI,EQ,85.25,87.0,91.0,86.25,90.0,89.85,89.11,401458,3.57743881e+12,,213619,0.5321
2010-12-15,TI,EQ,89.85,91.0,92.8,82.0,88.0,88.3,89.27,260480,2.325182875e+12,,133671,0.5132
2010-12-16,TI,EQ,88.3,88.5,89.95,81.3,82.15,83.25,85.41,317668,2.713257805e+12,,190369,0.5993
2010-12-20,TI,EQ,83.25,84.0,84.2,82.5,83.0,83.35,83.32,119718,9.9743893e+11,,56820,0.4746
2010-12-21,TI,EQ,83.35,83.75,86.9,83.75,84.8,84.75,85.46,137652,1.17633094e+12,,68968,0.501
2010-12-22,TI,EQ,84.75,85.65,86.7,84.3,85.5,85.6,85.95,112984,9.7104172e+11,,43618,0.3861
2010-12-23,TI,EQ,85.6,85.6,85.95,83.25,84.2,83.8,84.36,72036,6.07707665e+11,,32256,0.4478
2010-12-24,TI,EQ,83.8,83.7,84.9,82.75,84.25,83.3,83.49,60082,5.0162338e+11,,25885,0.4308
2010-12-27,TI,EQ,83.3,84.5,87.35,83.5,85.0,84.55,85.2,130674,1.113318885e+12,,71754,0.5491
2010-12-28,TI,EQ,84.55,84.5,85.0,80.25,82.9,82.6,82.79,130220,1.078116455e+12,,52036,0.3996
2010-12-29,TI,EQ,82.6,83.45,86.9,82.1,83.6,83.05,83.47,279306,2.331395205e+12,,92721,0.332
2010-12-30,TI,EQ,83.05,84.05,84.7,82.1,82.7,82.55,82.98,139129,1.154477625e+12,,67822,0.4875
2010-12-31,TI,EQ,82.55,82.7,86.7,81.8,86.05,85.95,85.04,420403,3.57511905e+12,,149209,0.3549
2011-01-03,TI,EQ,85.95,86.3,93.15,86.15,91.6,90.8,91.15,721647,6.577755145e+12,,270783,0.3752
2011-01-04,TI,EQ,90.8,92.0,93.1,89.3,91.3,91.65,91.19,245488,2.23848416e+12,,106010,0.4318
2011-01-05,TI,EQ,91.65,88.05,92.4,88.05,89.0,88.9,89.74,108673,9.7526923e+11,,53732,0.4944
2011-01-06,TI,EQ,88.9,89.9,89.9,87.3,88.5,88.4,88.42,231345,2.045644995e+12,,164587,0.7114
2011-01-07,TI,EQ,88.4,88.5,89.15,84.0,85.25,84.85,86.35,132757,1.146361005e+12,,55937,0.4213
2011-01-10,TI,EQ,84.85,86.0,86.0,78.05,81.0,80.15,80.91,350362,2.834758715e+12,,159725,0.4559
2011-01-11,TI,EQ,80.15,80.15,83.0,77.0,79.65,78.85,80.56,131543,1.059722325e+12,,48619,0.3696
2011-01-12,TI,EQ,78.85,80.2,81.4,76.05,80.55,80.55,80.03,102819,8.228103e+11,,45964,0.447
2011-01-13,TI,EQ,80.55,80.1,82.5,80.0,81.5,81.1,81.11,86735,7.0348158e+11,,33605,0.3874
2011-01-14,TI,EQ,81.1,80.7,88.25,80.5,83.6,83.0,83.71,237351,1.986912255e+12,,95657,0.403
2011-01-17,TI,EQ,83.0,83.5,85.0,81.15,81.15,81.6,83.06,77634,6.4483767e+11,,36959,0.4761
2011-01-18,TI,EQ,81.6,82.45,83.6,81.55,82.6,82.8,82.67,101467,8.38780755e+11,,58154,0.5731
2011-01-19,TI,EQ,82.8,83.3,83.3,80.5,81.0,80.95,81.75,41397,3.3843436e+11,,25075,0.6057
2011-01-20,TI,EQ,80.95,80.45,80.8,76.4,78.2,78.4,78.44,387729,3.041223005e+12,,346917,0.8947
2011-01-21,TI,EQ,78.4,78.0,80.2,76.8,78.0,77.65,78.34,57483,4.5032781e+11,,27929,0.4859
2011-01-24,TI,EQ,77.65,78.4,79.4,76.7,78.0,77.9,77.92,56365,4.39211955e+11,,28555,0.5066
2011-01-25,TI,EQ,77.9,78.4,79.0,77.5,78.25,77.9,78.31,37607,2.944846e+11,,22621,0.6015
2011-01-27,TI,EQ,77.9,78.0,78.7,76.0,76.95,76.3,77.02,61045,4.70185505e+11,,42315,0.6932
2011-01-28,TI,EQ,76.3,76.9,77.0,70.6,72.5,72.05,72.65,120377,8.7450691e+11,,61148,0.508
2011-01-31,TI,EQ,72.05,71.95,71.95,67.5,68.45,68.75,68.75,283682,1.950356415e+12,,244683,0.8625
2011-02-01,TI,EQ,68.75,69.0,72.0,67.4,68.45,68.5,69.0,79769,5.50441915e+11,,38308,0.4802
2011-02-02,TI,EQ,68.5,69.0,70.5,65.1,67.0,66.95,67.36,158185,1.065482445e+12,,78058,0.4935
2011-02-03,TI,EQ,66.95,65.2,67.75,65.2,67.5,67.1,66.93,78640,5.26344885e+11,,47122,0.5992
2011-02-04,TI,EQ,67.1,68.9,68.9,64.7,65.65,65.25,66.32,53377,3.54021315e+11,,30395,0.5694
2011-02-07,TI,EQ,65.25,65.2,67.0,63.0,63.55,63.45,64.02,164681,1.054236865e+12,,135790,0.8246
2011-02-08,TI,EQ,63.45,64.4,64.5,60.1,60.1,60.85,62.25,100017,6.2256007e+11,,53338,0.5333
2011-02-09,TI,EQ,60.85,62.5,62.5,55.1,59.0,57.6,58.29,192829,1.12401427e+12,,103582,0.5372
2011-02-10,TI,EQ,57.6,58.0,58.0,46.6,50.1,50.15,50.14,665944,3.338932125e+12,,339378,0.5096
2011-02-11,TI,EQ,50.15,51.8,57.5,50.5,54.5,54.2,54.48,735177,4.005267915e+12,,416126,0.566
2011-02-14,TI,EQ,54.2,56.2,63.35,55.3,62.0,62.05,60.59,733496,4.44400994e+12,,370221,0.5047
2011-02-15,TI,EQ,62.05,62.8,72.4,62.15,62.4,62.85,66.44,1626023,1.0803114355e+13,,629399,0.3871
2011-02-16,TI,EQ,62.85,64.0,68.3,61.55,66.75,66.75,65.7,315647,2.073939555e+12,,90572,0.2869
2011-02-17,TI,EQ,66.75,67.0,69.0,65.1,66.3,66.25,67.49,281263,1.89828109e+12,,84060,0.2989
2011-02-18,TI,EQ,66.25,67.4,72.95,67.0,68.9,68.65,70.74,1002291,7.089848965e+12,,271269,0.2706
2011-02-21,TI,EQ,68.65,69.0,70.6,66.7,67.9,68.2,68.53,177579,1.217004245e+12,,71252,0.4012
2011-02-22,TI,EQ,68.2,67.0,68.2,65.9,67.0,66.35,67.01,101802,6.82153445e+11,,48595,0.4773
2011-02-23,TI,EQ,66.35,66.45,66.95,63.5,63.55,63.75,64.99,124399,8.08517745e+11,,66577,0.5352
2011-02-24,TI,EQ,63.75,64.5,64.5,59.3,59.4,60.15,61.15,161508,9.8759125e+11,,81760,0.5062
2011-02-25,TI,EQ,60.15,60.7,61.55,57.1,58.4,59.05,59.8,130376,7.7961307e+11,,45164,0.3464
2011-02-28,TI,EQ,59.05,59.95,61.45,59.1,59.85,59.8,60.09,129337,7.7721022e+11,,64554,0.4991
2011-03-01,TI,EQ,59.8,60.4,64.5,60.25,62.75,62.7,62.52,307176,1.920357565e+12,,101311,0.3298
2011-03-03,TI,EQ,62.7,62.25,66.25,62.0,65.65,65.25,64.59,241857,1.56224096e+12,,71801,0.2969
2011-03-04,TI,EQ,65.25,66.4,67.45,63.6,64.15,64.1,65.44,145802,9.54097895e+11,,64771,0.4442
2011-03-07,TI,EQ,64.1,62.0,63.2,60.3,62.0,62.0,61.87,677923,4.19461623e+12,,586193,0.8647
2011-03-08,TI,EQ,62.0,62.3,63.8,61.0,61.25,61.45,61.93,125475,7.77113505e+11,,43449,0.3463
2011-03-09,TI,EQ,61.45,62.0,63.6,61.5,61.9,61.95,62.28,201452,1.25474345e+12,,113989,0.5658
2011-03-10,TI,EQ,61.95,61.0,62.25,60.05,60.75,60.35,60.67,162042,9.83118965e+11,,113776,0.7021
2011-03-11,TI,EQ,60.35,60.0,61.25,58.35,58.7,58.55,59.05,140474,8.29484505e+11,,104185,0.7417
2011-03-14,TI,EQ,58.55,58.95,60.5,58.1,58.1,58.6,58.83,146875,8.640695e+11,,99906,0.6802
2011-03-15,TI,EQ,58.6,57.25,57.5,55.65,55.75,55.8,56.32,141323,7.95937145e+11,,86726,0.6137
2011-03-16,TI,EQ,55.8,56.7,57.8,55.6,55.8,55.75,56.22,125146,7.03548755e+11,,75151,0.6005
2011-03-17,TI,EQ,55.75,55.9,56.65,55.35,55.35,55.45,55.72,62071,3.45877625e+11,,20276,0.3267
2011-03-18,TI,EQ,55.45,56.3,56.3,54.65,54.8,54.8,55.13,87299,4.81305025e+11,,53927,0.6177
2011-03-21,TI,EQ,54.8,55.6,55.6,54.3,54.75,54.4,54.76,131970,7.2272317e+11,,85009,0.6442
2011-03-22,TI,EQ,54.4,55.2,57.0,53.8,53.85,54.3,54.77,208663,1.142904345e+12,,131017,0.6279
2011-03-23,TI,EQ,54.3,54.2,56.5,53.7,54.25,54.65,54.53,151140,8.2424148e+11,,98208,0.6498
2011-03-24,TI,EQ,54.65,54.95,56.5,54.5,55.05,55.15,55.35,132900,7.35610375e+11,,65975,0.4964
2011-03-25,TI,EQ,55.15,55.6,56.2,54.8,55.0,55.1,55.24,90717,5.01112275e+11,,58745,0.6476
2011-03-28,TI,EQ,55.1,55.5,61.0,55.5,56.95,56.7,57.96,762229,4.417762105e+12,,268378,0.3521
2011-03-29,TI,EQ,56.7,57.3,57.65,55.15,55.65,55.45,56.43,112978,6.37539895e+11,,64327,0.5694
2011-03-30,TI,EQ,55.45,56.15,57.15,54.5,54.95,55.0,55.9,144661,8.08585075e+11,,76582,0.5294
2011-03-31,TI,EQ,55.0,55.0,56.0,52.95,53.5,53.55,53.96,163084,8.80027145e+11,,106857,0.6552
2011-04-01,TI,EQ,53.55,54.0,63.7,54.0,60.0,59.9,60.86,1872237,1.1395347945e+13,,476152,0.2543
2011-04-04,TI,EQ,59.9,61.4,64.25,60.7,63.25,62.7,62.45,676574,4.22490271e+12,,213930,0.3162
2011-04-05,TI,EQ,62.7,63.0,63.85,61.65,62.3,62.05,62.57,269046,1.683457715e+12,,100649,0.3741
2011-04-06,TI,EQ,62.05,62.5,69.5,62.3,69.3,68.75,66.69,947942,6.322146365e+12,,319746,0.3373
2011-04-07,TI,EQ,68.75,70.0,70.85,66.0,67.5,67.0,68.37,569209,3.89177973e+12,,170424,0.2994
2011-04-08,TI,EQ,67.0,67.45,68.65,65.0,65.4,65.25,66.43,499362,3.317498095e+12,,186860,0.3742
2011-04-11,TI,EQ,65.25,65.5,67.7,64.65,66.45,66.05,66.1,298127,1.970693645e+12,,140754,0.4721
2011-04-13,TI,EQ,66.05,65.45,67.8,65.45,66.7,66.55,66.58,207201,1.379633735e+12,,70718,0.3413
2011-04-15,TI,EQ,66.55,66.55,68.5,65.7,66.75,66.55,67.14,233777,1.569617055e+12,,59108,0.2528
2011-04-18,TI,EQ,66.55,66.5,69.3,65.0,65.7,65.4,67.64,696259,4.709336615e+12,,250282,0.3595
2011-04-19,TI,EQ,65.4,65.9,66.45,64.8,66.0,65.55,65.47,166031,1.086964785e+12,,45188,0.2722
2011-04-20,TI,EQ,65.55,66.25,68.55,65.6,68.5,68.15,67.28,251661,1.693219915e+12,,116214,0.4618
2011-04-21,TI,EQ,68.15,68.6,68.85,66.4,67.0,66.8,67.24,103588,6.9653513e+11,,58868,0.5683
2011-04-25,TI,EQ,66.8,67.0,67.0,65.35,66.1,65.9,66.14,101102,6.68731105e+11,,36927,0.3652
2011-04-26,TI,EQ,65.9,66.4,66.55,65.2,66.3,66.0,65.8,95962,6.3140821e+11,,39501,0.4116
2011-04-27,TI,EQ,66.0,65.35,66.65,64.8,64.95,65.05,65.61,98836,6.4848331e+11,,53338,0.5397
2011-04-28,TI,EQ,65.05,64.65,65.7,63.1,64.0,63.9,64.28,65681,4.22192445e+11,,33621,0.5119
2011-04-29,TI,EQ,63.9,64.8,65.6,61.5,61.8,61.95,63.23,176174,1.113875075e+12,,66473,0.3773
2011-05-02,TI,EQ,61.95,62.05,62.8,60.0,60.75,60.5,61.22,62657,3.83608765e+11,,39235,0.6262
2011-05-03,TI,EQ,60.5,60.1,62.05,56.15,57.0,56.65,58.84,145466,8.5594535e+11,,77816,0.5349
2011-05-04,TI,EQ,56.65,57.0,57.0,54.05,55.6,55.6,55.24,218041,1.20453982e+12,,115645,0.5304
2011-05-05,TI,EQ,55.6,56.3,57.5,55.05,55.9,55.55,56.27,97620,5.49335585e+11,,39872,0.4084
2011-05-06,TI,EQ,55.55,56.4,56.6,55.5,56.05,56.05,56.02,65191,3.65190365e+11,,27080,0.4154
2011-05-06,TI,EQ,55.55,56.4,56.6,55.5,56.05,56.05,56.02,65191,3.65190365e+11,,27080,0.4154
2011-05-09,TI,EQ,56.05,56.1,57.5,55.0,57.35,57.2,56.2,245010,1.37693152e+12,,93100,0.38
2011-05-10,TI,EQ,57.2,57.3,59.55,57.3,57.8,57.65,58.43,240106,1.403054375e+12,,117672,0.4901
2011-05-11,TI,EQ,57.65,58.0,59.9,57.5,59.75,59.4,58.84,126722,7.4561606e+11,,57906,0.457
2011-05-12,TI,EQ,59.4,59.8,61.0,57.7,58.75,58.6,59.7,190993,1.140138995e+12,,93605,0.4901
2011-05-13,TI,EQ,58.6,58.5,62.45,56.5,61.4,61.05,60.9,285037,1.735857425e+12,,122298,0.4291
2011-05-16,TI,EQ,61.05,60.95,60.95,58.45,58.5,58.85,59.53,57897,3.4464881e+11,,29902,0.5165
2011-05-17,TI,EQ,58.85,59.3,59.9,56.7,57.6,57.35,57.93,101785,5.89689575e+11,,45418,0.4462
2011-05-18,TI,EQ,57.35,57.9,59.15,56.85,58.25,57.9,58.14,99987,5.8130849e+11,,20985,0.2099
2011-05-19,TI,EQ,57.9,57.25,58.4,56.5,56.7,56.8,57.23,37434,2.1424497e+11,,17283,0.4617
2011-05-20,TI,EQ,56.8,57.1,57.85,56.05,56.3,56.55,56.72,63919,3.62567575e+11,,29143,0.4559
2011-05-23,TI,EQ,56.55,56.4,57.6,55.45,56.0,56.0,56.14,56891,3.19401225e+11,,29766,0.5232
2011-05-24,TI,EQ,56.0,56.45,57.25,55.0,56.8,56.25,56.25,51716,2.90921215e+11,,19478,0.3766
2011-05-25,TI,EQ,56.25,56.0,57.25,55.25,55.95,55.8,56.28,71295,4.0123834e+11,,27951,0.392
2011-05-26,TI,EQ,55.8,56.45,57.5,55.25,55.6,55.5,56.65,124945,7.0776406e+11,,65160,0.5215
2011-05-27,TI,EQ,55.5,55.7,55.7,49.65,50.6,50.65,51.61,702584,3.625790995e+12,,411361,0.5855
2011-05-30,TI,EQ,50.65,50.8,52.0,46.75,46.95,47.1,47.66,537705,2.56263108e+12,,303503,0.5644
