Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2006-02-08,GLENMARK,EQ,324.25,325.0,335.8,322.0,324.0,325.45,328.46,319884,1.0506942435e+13,,129045.0,0.4034,162.725,2.0
2006-02-10,GLENMARK,EQ,325.45,328.5,334.9,325.0,326.5,326.2,328.69,226436,7.442662355e+12,,107377.0,0.4742,163.1,2.0
2006-02-13,GLENMARK,EQ,326.2,327.4,336.95,326.5,335.9,335.0,332.25,314489,1.044883275e+13,,143696.0,0.4569,167.5,2.0
2006-02-14,GLENMARK,EQ,335.0,305.0,349.5,305.0,340.1,340.15,342.96,473790,1.6249331765e+13,,228016.0,0.4813,170.075,2.0
2006-02-15,GLENMARK,EQ,340.15,342.8,347.0,332.05,334.0,334.85,339.58,240996,8.18376271e+12,,96715.0,0.4013,167.425,2.0
2006-02-16,GLENMARK,EQ,334.85,335.1,339.4,326.2,326.95,329.7,333.78,131218,4.37978177e+12,,68239.0,0.52,164.85,2.0
2006-02-17,GLENMARK,EQ,329.7,324.0,325.9,310.9,320.0,321.25,320.81,282026,9.04766691e+12,,143070.0,0.5073,160.625,2.0
2006-02-20,GLENMARK,EQ,321.25,320.95,320.95,314.05,318.85,317.6,317.33,41051,1.302653555e+12,,22031.0,0.5367,158.8,2.0
2006-02-21,GLENMARK,EQ,317.6,319.7,324.9,317.9,319.0,318.95,321.05,46214,1.483701095e+12,,17896.0,0.3872,159.475,2.0
2006-02-22,GLENMARK,EQ,318.95,319.1,322.0,313.5,314.0,315.5,317.72,76225,2.4218457e+12,,51582.0,0.6767,157.75,2.0
2006-02-23,GLENMARK,EQ,315.5,315.5,320.0,304.0,313.75,313.05,310.84,155619,4.83720324e+12,,76184.0,0.4896,156.525,2.0
2006-02-24,GLENMARK,EQ,313.05,315.0,315.0,306.15,309.0,308.7,310.85,89386,2.778551415e+12,,42446.0,0.4749,154.35,2.0
2006-02-27,GLENMARK,EQ,308.7,309.75,312.4,306.8,307.1,307.5,309.28,96424,2.982166995e+12,,65970.0,0.6842,153.75,2.0
2006-02-28,GLENMARK,EQ,307.5,311.9,314.0,306.0,313.5,310.9,309.2,111912,3.460272855e+12,,77271.0,0.6905,155.45,2.0
2006-03-01,GLENMARK,EQ,310.9,313.0,329.0,310.2,328.2,326.45,323.26,204653,6.615592585e+12,,132745.0,0.6486,163.225,2.0
2006-03-02,GLENMARK,EQ,326.45,331.1,335.0,318.0,318.0,320.7,323.78,142332,4.608495745e+12,,73814.0,0.5186,160.35,2.0
2006-03-03,GLENMARK,EQ,320.7,321.9,325.0,317.5,323.0,320.65,320.84,81345,2.60988901e+12,,52197.0,0.6417,160.325,2.0
2006-03-06,GLENMARK,EQ,320.65,322.9,324.9,318.0,320.5,319.8,320.2,136690,4.37676529e+12,,105057.0,0.7686,159.9,2.0
2006-03-07,GLENMARK,EQ,319.8,321.0,328.5,317.55,327.95,326.7,323.65,111499,3.6086638e+12,,65867.0,0.5907,163.35,2.0
2006-03-08,GLENMARK,EQ,326.7,327.0,327.75,316.0,319.0,318.0,321.59,121871,3.91930463e+12,,76307.0,0.6261,159.0,2.0
2006-03-09,GLENMARK,EQ,318.0,318.0,324.8,310.0,324.5,323.1,319.38,88120,2.81438836e+12,,46980.0,0.5331,161.55,2.0
2006-03-10,GLENMARK,EQ,323.1,323.5,327.5,318.1,326.0,325.8,323.44,97016,3.137864065e+12,,72457.0,0.7469,162.9,2.0
2006-03-13,GLENMARK,EQ,325.8,325.8,331.0,322.0,322.55,323.7,326.85,117010,3.824456905e+12,,75152.0,0.6423,161.85,2.0
2006-03-14,GLENMARK,EQ,323.7,323.5,327.0,320.0,325.0,324.65,324.08,78857,2.55561298e+12,,56183.0,0.7125,162.325,2.0
2006-03-16,GLENMARK,EQ,324.65,334.2,334.2,321.3,323.25,323.85,325.61,77969,2.53875678e+12,,54565.0,0.6998,161.925,2.0
2006-03-17,GLENMARK,EQ,323.85,323.25,326.0,317.1,318.55,319.65,321.63,48974,1.57513661e+12,,35926.0,0.7336,159.825,2.0
2006-03-20,GLENMARK,EQ,319.65,324.0,325.4,317.65,323.2,324.15,322.51,173011,5.5797842e+12,,129962.0,0.7512,162.075,2.0
2006-03-21,GLENMARK,EQ,324.15,320.0,329.9,320.0,323.2,324.55,325.28,159516,5.18877177e+12,,124153.0,0.7783,162.275,2.0
2006-03-22,GLENMARK,EQ,324.55,325.25,326.0,321.0,322.6,324.2,324.22,85626,2.77618921e+12,,55317.0,0.646,162.1,2.0
2006-03-23,GLENMARK,EQ,324.2,324.0,324.0,313.65,313.65,316.3,317.95,57196,1.818564375e+12,,33183.0,0.5802,158.15,2.0
2006-03-24,GLENMARK,EQ,316.3,314.5,317.5,311.2,312.65,313.45,314.74,61066,1.922020235e+12,,43844.0,0.718,156.725,2.0
2006-03-27,GLENMARK,EQ,313.45,316.0,320.0,307.0,307.5,309.6,313.17,84981,2.661350325e+12,,66670.0,0.7845,154.8,2.0
2006-03-28,GLENMARK,EQ,309.6,312.9,314.85,305.0,305.0,306.55,308.61,31848,9.82850195e+11,,22430.0,0.7043,153.275,2.0
2006-03-29,GLENMARK,EQ,306.55,311.95,318.5,307.0,318.5,311.65,311.49,110306,3.43595981e+12,,97095.0,0.8802,155.825,2.0
2006-03-30,GLENMARK,EQ,311.65,314.5,329.8,314.5,322.25,323.3,324.28,115795,3.75497998e+12,,58322.0,0.5037,161.65,2.0
2006-03-31,GLENMARK,EQ,323.3,323.5,325.5,313.55,315.5,315.05,318.85,23810,7.5917166e+11,,13961.0,0.5864,157.525,2.0
2006-04-03,GLENMARK,EQ,315.05,318.4,325.0,315.5,319.5,318.85,319.38,119573,3.818974305e+12,,94977.0,0.7943,159.425,2.0
2006-04-04,GLENMARK,EQ,318.85,322.9,332.5,317.8,332.0,327.45,323.9,170636,5.52692617e+12,,122944.0,0.7205,163.725,2.0
2006-04-05,GLENMARK,EQ,327.45,330.0,345.0,330.0,342.0,342.45,341.15,284422,9.703111685e+12,,157370.0,0.5533,171.225,2.0
2006-04-07,GLENMARK,EQ,342.45,345.1,356.3,322.05,337.1,336.7,345.91,473323,1.637270696e+13,,228913.0,0.4836,168.35,2.0
2006-04-10,GLENMARK,EQ,336.7,340.0,341.0,326.0,327.15,327.85,330.41,64460,2.12980601e+12,,34553.0,0.536,163.925,2.0
2006-04-12,GLENMARK,EQ,327.85,339.0,339.8,319.5,322.0,325.4,327.66,100882,3.305497275e+12,,70831.0,0.7021,162.7,2.0
2006-04-13,GLENMARK,EQ,325.4,331.5,331.5,301.0,303.0,303.2,309.01,147009,4.54271507e+12,,107222.0,0.7294,151.6,2.0
2006-04-17,GLENMARK,EQ,303.2,304.1,315.0,303.25,309.0,309.85,309.96,83848,2.598985965e+12,,63792.0,0.7608,154.925,2.0
2006-04-18,GLENMARK,EQ,309.85,318.5,318.5,309.0,311.7,309.95,312.26,75765,2.36582982e+12,,47397.0,0.6256,154.975,2.0
2006-04-19,GLENMARK,EQ,309.95,316.9,316.9,307.2,309.0,308.65,309.28,46418,1.43560676e+12,,29661.0,0.639,154.325,2.0
2006-04-20,GLENMARK,EQ,308.65,314.0,324.85,313.0,319.65,317.8,318.9,163357,5.20941208e+12,,106013.0,0.649,158.9,2.0
2006-04-21,GLENMARK,EQ,317.8,322.0,322.0,308.1,309.95,310.25,312.25,73307,2.28899549e+12,,52200.0,0.7121,155.125,2.0
2006-04-24,GLENMARK,EQ,310.25,310.6,312.75,308.2,311.5,309.7,309.92,77761,2.409971535e+12,,59483.0,0.7649,154.85,2.0
2006-04-25,GLENMARK,EQ,309.7,310.5,312.0,305.0,306.05,306.55,308.11,77423,2.38545582e+12,,61944.0,0.8001,153.275,2.0
2006-04-26,GLENMARK,EQ,306.55,314.0,314.0,299.15,305.0,304.75,304.56,89502,2.72591747e+12,,58129.0,0.6495,152.375,2.0
2006-04-27,GLENMARK,EQ,304.75,306.95,336.0,306.0,323.1,323.25,322.8,371980,1.2007635975e+13,,145440.0,0.391,161.625,2.0
2006-04-28,GLENMARK,EQ,323.25,315.0,333.0,304.45,320.1,320.85,323.14,122890,3.97109118e+12,,57366.0,0.4668,160.425,2.0
2006-04-29,GLENMARK,EQ,320.85,325.0,349.9,323.8,329.0,325.75,329.39,77289,2.54585634e+12,,38380.0,0.4966,162.875,2.0
2006-05-02,GLENMARK,EQ,325.75,326.05,340.9,326.05,337.3,336.9,334.46,326428,1.091759144e+13,,166385.0,0.5097,168.45,2.0
2006-05-03,GLENMARK,EQ,336.9,341.2,346.9,338.0,341.0,341.25,341.35,239173,8.16428576e+12,,104945.0,0.4388,170.625,2.0
2006-05-04,GLENMARK,EQ,341.25,344.0,344.0,329.45,336.0,336.95,337.02,284786,9.597851645e+12,,247978.0,0.8708,168.475,2.0
2006-05-05,GLENMARK,EQ,336.95,340.0,343.0,328.55,343.0,338.6,334.3,216054,7.22264701e+12,,162232.0,0.7509,169.3,2.0
2006-05-08,GLENMARK,EQ,338.6,355.0,389.0,338.0,372.0,371.35,356.21,2472052,8.8056362895e+13,,1414163.0,0.5721,185.675,2.0
2006-05-09,GLENMARK,EQ,371.35,376.7,376.7,361.75,369.5,368.75,367.61,557327,2.04877063e+13,,296501.0,0.532,184.375,2.0
2006-05-10,GLENMARK,EQ,368.75,371.0,381.9,365.1,378.0,376.45,374.63,279864,1.0484566325e+13,,124471.0,0.4448,188.225,2.0
2006-05-11,GLENMARK,EQ,376.45,380.1,387.4,369.8,381.4,381.25,381.93,246112,9.39963907e+12,,116065.0,0.4716,190.625,2.0
2006-05-12,GLENMARK,EQ,381.25,382.9,397.4,374.0,395.0,390.5,390.03,437694,1.7071440795e+13,,246921.0,0.5641,195.25,2.0
2006-05-15,GLENMARK,EQ,390.5,395.0,397.4,364.0,384.7,378.0,381.28,228600,8.716159265e+12,,106430.0,0.4656,189.0,2.0
2006-05-16,GLENMARK,EQ,378.0,381.95,382.1,340.25,366.0,372.1,364.21,124113,4.520310365e+12,,50055.0,0.4033,186.05,2.0
2006-05-17,GLENMARK,EQ,372.1,375.95,381.0,370.0,370.0,372.65,376.23,54503,2.050559865e+12,,24457.0,0.4487,186.325,2.0
2006-05-18,GLENMARK,EQ,372.65,372.65,372.65,335.0,350.0,347.8,356.69,108433,3.86765545e+12,,74419.0,0.6863,173.9,2.0
2006-05-19,GLENMARK,EQ,347.8,360.0,370.0,319.0,332.0,324.4,338.71,116946,3.961062255e+12,,69610.0,0.5952,162.2,2.0
2006-05-22,GLENMARK,EQ,324.4,331.0,335.0,260.0,332.0,330.35,323.34,104962,3.393845e+12,,77107.0,0.7346,165.175,2.0
2006-05-23,GLENMARK,EQ,330.35,335.0,344.0,290.0,343.8,341.25,334.27,44044,1.47227429e+12,,22426.0,0.5092,170.625,2.0
2006-05-24,GLENMARK,EQ,341.25,345.1,355.0,321.0,327.5,328.8,331.28,92835,3.07543656e+12,,60622.0,0.653,164.4,2.0
2006-05-25,GLENMARK,EQ,328.8,328.0,335.0,316.55,325.1,327.8,323.52,82367,2.664773795e+12,,50093.0,0.6082,163.9,2.0
2006-05-26,GLENMARK,EQ,327.8,325.0,351.5,325.0,344.0,340.2,341.48,143881,4.913238355e+12,,113554.0,0.7892,170.1,2.0
2006-05-29,GLENMARK,EQ,340.2,343.85,345.0,327.55,327.55,330.4,335.86,38713,1.300231735e+12,,21412.0,0.5531,165.2,2.0
2006-05-30,GLENMARK,EQ,330.4,339.85,339.85,325.0,325.95,325.95,330.58,20457,6.76271505e+11,,13039.0,0.6374,162.975,2.0
2006-05-31,GLENMARK,EQ,325.95,315.0,330.0,301.6,328.0,325.25,314.33,87440,2.748512695e+12,,35705.0,0.4083,162.625,2.0
2006-06-01,GLENMARK,EQ,325.25,333.9,333.9,315.1,320.0,319.75,321.1,23760,7.6294054e+11,,16115.0,0.6782,159.875,2.0
2006-06-02,GLENMARK,EQ,319.75,319.0,322.0,301.65,317.0,313.4,310.72,70616,2.194168115e+12,,42555.0,0.6026,156.7,2.0
2006-06-05,GLENMARK,EQ,313.4,320.0,343.4,319.55,324.0,320.3,328.54,125340,4.117923425e+12,,51624.0,0.4119,160.15,2.0
2006-06-06,GLENMARK,EQ,320.3,318.7,322.0,305.0,305.0,308.4,315.11,87806,2.76687886e+12,,45784.0,0.5214,154.2,2.0
2006-06-07,GLENMARK,EQ,308.4,303.0,309.0,292.0,293.5,296.8,297.5,152950,4.550267825e+12,,118674.0,0.7759,148.4,2.0
2006-06-08,GLENMARK,EQ,296.8,293.5,293.5,237.5,250.0,255.6,256.63,246862,6.33525292e+12,,172510.0,0.6988,127.8,2.0
2006-06-09,GLENMARK,EQ,255.6,260.0,285.0,256.0,274.0,278.75,278.48,171503,4.77605767e+12,,129667.0,0.7561,139.375,2.0
2006-06-12,GLENMARK,EQ,278.75,280.0,280.0,250.0,263.0,260.25,265.74,48827,1.297506295e+12,,34562.0,0.7078,130.125,2.0
2006-06-13,GLENMARK,EQ,260.25,257.0,265.0,243.0,243.0,248.0,253.91,90337,2.29373648e+12,,59185.0,0.6552,124.0,2.0
2006-06-14,GLENMARK,EQ,248.0,254.0,269.0,227.0,234.0,236.15,245.29,68206,1.67302948e+12,,45384.0,0.6654,118.075,2.0
2006-06-15,GLENMARK,EQ,236.15,240.0,249.0,226.0,240.0,238.3,234.84,187322,4.39907551e+12,,107897.0,0.576,119.15,2.0
2006-06-16,GLENMARK,EQ,238.3,250.0,286.0,242.2,259.0,256.1,272.7,514184,1.402173018e+13,,240516.0,0.4678,128.05,2.0
2006-06-19,GLENMARK,EQ,256.1,260.0,260.0,248.0,253.8,254.9,254.52,152314,3.87673535e+12,,64179.0,0.4214,127.45,2.0
2006-06-20,GLENMARK,EQ,254.9,256.0,263.0,250.0,260.5,257.55,255.69,195357,4.99502583e+12,,135462.0,0.6934,128.775,2.0
2006-06-21,GLENMARK,EQ,257.55,256.0,278.0,256.0,273.0,274.1,269.28,194406,5.23487029e+12,,124104.0,0.6384,137.05,2.0
2006-06-22,GLENMARK,EQ,274.1,277.0,283.0,268.0,270.5,271.75,273.89,157482,4.313209295e+12,,107013.0,0.6795,135.875,2.0
2006-06-23,GLENMARK,EQ,271.75,271.75,275.0,260.0,273.0,272.3,269.25,42817,1.15286503e+12,,22399.0,0.5231,136.15,2.0
2006-06-25,GLENMARK,EQ,272.3,272.35,275.0,270.0,271.0,272.3,272.62,4854,1.32327495e+11,,2804.0,0.5777,136.15,2.0
2006-06-26,GLENMARK,EQ,272.3,256.9,275.0,256.9,262.95,267.5,269.12,82848,2.2296128e+12,,62015.0,0.7485,133.75,2.0
2006-06-27,GLENMARK,EQ,267.5,265.0,277.0,264.05,276.0,274.85,270.83,65172,1.765081885e+12,,42428.0,0.651,137.425,2.0
2006-06-28,GLENMARK,EQ,274.85,265.1,282.0,264.45,279.0,276.25,275.86,27728,7.6490945e+11,,14344.0,0.5173,138.125,2.0
2006-06-29,GLENMARK,EQ,276.25,282.0,283.7,277.0,283.0,282.4,281.48,46756,1.316095625e+12,,29015.0,0.6206,141.2,2.0
2006-06-30,GLENMARK,EQ,282.4,287.0,304.9,285.05,303.0,301.65,294.62,70108,2.06555392e+12,,48103.0,0.6861,150.825,2.0
2006-07-03,GLENMARK,EQ,301.65,305.05,312.0,301.2,309.95,309.15,306.55,62451,1.914437165e+12,,37872.0,0.6064,154.575,2.0
2006-07-04,GLENMARK,EQ,309.15,305.1,314.6,300.0,314.0,312.55,307.88,74952,2.307643315e+12,,40590.0,0.5415,156.275,2.0
2006-07-05,GLENMARK,EQ,312.55,310.0,318.0,309.0,317.1,314.85,313.03,177830,5.56660215e+12,,157308.0,0.8846,157.425,2.0
2006-07-06,GLENMARK,EQ,314.85,304.0,318.0,304.0,310.3,312.0,313.41,85196,2.6701491e+12,,68085.0,0.7992,156.0,2.0
2006-07-07,GLENMARK,EQ,312.0,312.05,320.0,310.1,313.5,313.15,313.02,94582,2.960634175e+12,,68559.0,0.7249,156.575,2.0
2006-07-10,GLENMARK,EQ,313.15,315.3,317.0,310.0,313.0,313.25,314.38,49958,1.570560095e+12,,26674.0,0.5339,156.625,2.0
2006-07-11,GLENMARK,EQ,313.25,315.95,318.0,310.05,316.4,315.4,314.93,15991,5.036074e+11,,9869.0,0.6172,157.7,2.0
2006-07-12,GLENMARK,EQ,315.4,302.05,323.95,302.05,315.0,315.1,314.93,24731,7.788636e+11,,13838.0,0.5595,157.55,2.0
2006-07-13,GLENMARK,EQ,315.1,315.1,319.9,315.0,316.5,316.8,317.03,7398,2.3454086e+11,,3750.0,0.5069,158.4,2.0
2006-07-14,GLENMARK,EQ,316.8,308.1,318.9,307.05,318.0,316.0,312.71,28985,9.0639923e+11,,19709.0,0.68,158.0,2.0
2006-07-17,GLENMARK,EQ,316.0,312.2,327.0,311.0,315.0,315.15,320.34,83763,2.683257045e+12,,17698.0,0.2113,157.575,2.0
2006-07-18,GLENMARK,EQ,315.15,318.1,321.0,313.0,313.0,313.4,314.19,40021,1.257410455e+12,,26037.0,0.6506,156.7,2.0
2006-07-19,GLENMARK,EQ,313.4,313.4,318.0,305.1,306.2,308.6,314.26,29554,9.28750295e+11,,17610.0,0.5959,154.3,2.0
2006-07-20,GLENMARK,EQ,308.6,314.0,316.5,308.5,315.05,314.1,313.41,34680,1.08689699e+12,,12598.0,0.3633,157.05,2.0
2006-07-21,GLENMARK,EQ,314.1,317.4,317.4,312.0,315.0,313.6,313.39,22474,7.04313395e+11,,17257.0,0.7679,156.8,2.0
2006-07-24,GLENMARK,EQ,313.6,311.0,314.0,305.1,313.0,312.95,309.91,24620,7.63002455e+11,,18788.0,0.7631,156.475,2.0
2006-07-25,GLENMARK,EQ,312.95,313.0,317.0,306.1,307.0,309.0,311.18,10435,3.24714415e+11,,6333.0,0.6069,154.5,2.0
2006-07-26,GLENMARK,EQ,309.0,308.5,313.75,305.0,308.0,308.35,310.44,9857,3.06000185e+11,,5397.0,0.5475,154.175,2.0
2006-07-27,GLENMARK,EQ,308.35,311.9,318.0,310.0,312.0,312.35,314.39,57612,1.81125171e+12,,47077.0,0.8171,156.175,2.0
2006-07-28,GLENMARK,EQ,312.35,310.5,317.0,310.0,313.7,315.0,313.63,13575,4.25754835e+11,,8308.0,0.612,157.5,2.0
2006-07-31,GLENMARK,EQ,315.0,317.9,322.0,300.0,305.0,304.65,309.26,66349,2.051921455e+12,,32918.0,0.4961,152.325,2.0
2006-08-01,GLENMARK,EQ,304.65,305.0,308.7,302.0,304.85,304.6,305.53,15933,4.8680283e+11,,7600.0,0.477,152.3,2.0
2006-08-02,GLENMARK,EQ,304.6,302.0,313.0,300.0,307.7,308.05,307.79,34179,1.05198983e+12,,11226.0,0.3284,154.025,2.0
2006-08-03,GLENMARK,EQ,308.05,314.95,314.95,301.3,304.9,303.75,310.9,50713,1.57664224e+12,,17999.0,0.3549,151.875,2.0
2006-08-04,GLENMARK,EQ,303.75,309.0,309.5,300.1,300.1,301.2,304.42,28734,8.74711085e+11,,17464.0,0.6078,150.6,2.0
2006-08-07,GLENMARK,EQ,301.2,302.9,304.0,297.0,297.0,298.0,300.68,26332,7.91761775e+11,,17908.0,0.6801,149.0,2.0
2006-08-08,GLENMARK,EQ,298.0,299.45,300.0,296.0,296.0,297.05,298.58,24626,7.35284775e+11,,18359.0,0.7455,148.525,2.0
2006-08-09,GLENMARK,EQ,297.05,301.0,301.9,295.1,296.75,296.35,298.17,31147,9.2870805e+11,,22140.0,0.7108,148.175,2.0
2006-08-10,GLENMARK,EQ,296.35,297.0,305.0,296.0,303.0,303.15,302.49,70136,2.121517935e+12,,56592.0,0.8069,151.575,2.0
2006-08-11,GLENMARK,EQ,303.15,306.0,311.95,306.0,311.5,310.3,309.99,84958,2.63358196e+12,,65544.0,0.7715,155.15,2.0
2006-08-14,GLENMARK,EQ,310.3,317.5,317.75,309.0,312.0,312.0,312.13,56140,1.75227755e+12,,43568.0,0.7761,156.0,2.0
2006-08-16,GLENMARK,EQ,312.0,312.0,320.0,311.25,317.0,317.55,316.48,350733,1.110008452e+13,,317542.0,0.9054,158.775,2.0
2006-08-17,GLENMARK,EQ,317.55,320.0,344.5,320.0,343.0,340.3,333.22,533572,1.7779474275e+13,,315778.0,0.5918,170.15,2.0
2006-08-18,GLENMARK,EQ,340.3,342.0,360.9,338.5,349.95,350.6,352.14,823640,2.900398801e+13,,407049.0,0.4942,175.3,2.0
2006-08-21,GLENMARK,EQ,350.6,353.85,360.0,318.0,352.0,349.9,350.93,196985,6.91288758e+12,,73644.0,0.3739,174.95,2.0
2006-08-22,GLENMARK,EQ,349.9,350.0,370.9,339.1,342.0,345.2,357.67,421266,1.5067522265e+13,,193344.0,0.459,172.6,2.0
2006-08-23,GLENMARK,EQ,345.2,350.0,358.0,339.1,342.5,342.0,349.33,221719,7.745260885e+12,,94092.0,0.4244,171.0,2.0
2006-08-24,GLENMARK,EQ,342.0,343.0,347.9,332.4,336.55,334.15,339.49,247681,8.408412835e+12,,102078.0,0.4121,167.075,2.0
2006-08-25,GLENMARK,EQ,334.15,339.6,363.4,338.5,363.0,359.95,354.59,477432,1.692904768e+13,,229761.0,0.4812,179.975,2.0
2006-08-28,GLENMARK,EQ,359.95,363.0,365.0,355.4,361.6,359.3,360.87,184317,6.651392085e+12,,79855.0,0.4332,179.65,2.0
2006-08-29,GLENMARK,EQ,359.3,364.0,364.0,345.7,352.0,349.7,354.9,158294,5.61782872e+12,,102306.0,0.6463,174.85,2.0
2006-08-30,GLENMARK,EQ,349.7,350.05,355.5,342.6,347.0,346.0,347.66,56650,1.969466305e+12,,18006.0,0.3178,173.0,2.0
2006-08-31,GLENMARK,EQ,346.0,345.5,354.9,340.3,347.0,345.0,349.38,184292,6.43883796e+12,,114552.0,0.6216,172.5,2.0
2006-09-01,GLENMARK,EQ,345.0,338.0,346.0,338.0,343.0,343.25,343.63,70811,2.4332909e+12,,39047.0,0.5514,171.625,2.0
2006-09-04,GLENMARK,EQ,343.25,347.5,350.9,342.0,343.55,343.6,345.34,71679,2.47537933e+12,,43155.0,0.6021,171.8,2.0
2006-09-05,GLENMARK,EQ,343.6,345.0,348.0,339.0,346.8,346.25,343.7,63537,2.18374583e+12,,38105.0,0.5997,173.125,2.0
2006-09-06,GLENMARK,EQ,346.25,346.0,353.0,342.05,346.0,347.05,348.06,71960,2.50464994e+12,,39101.0,0.5434,173.525,2.0
2006-09-07,GLENMARK,EQ,347.05,343.0,347.0,340.1,343.95,342.9,343.0,33571,1.151486665e+12,,18357.0,0.5468,171.45,2.0
2006-09-08,GLENMARK,EQ,342.9,343.5,354.6,343.5,350.0,352.4,350.03,144302,5.05098424e+12,,85930.0,0.5955,176.2,2.0
2006-09-11,GLENMARK,EQ,352.4,352.4,355.0,337.1,343.5,340.5,346.66,140363,4.865756475e+12,,86005.0,0.6127,170.25,2.0
2006-09-12,GLENMARK,EQ,340.5,345.0,345.0,331.1,342.0,340.2,336.79,110278,3.71409281e+12,,78676.0,0.7134,170.1,2.0
2006-09-13,GLENMARK,EQ,340.2,346.85,348.0,340.0,340.5,344.2,343.27,54300,1.86392933e+12,,35579.0,0.6552,172.1,2.0
2006-09-14,GLENMARK,EQ,344.2,346.0,363.0,346.0,358.0,357.3,356.63,218748,7.801217485e+12,,92603.0,0.4233,178.65,2.0
2006-09-15,GLENMARK,EQ,357.3,357.25,357.9,351.1,352.0,352.1,354.26,68717,2.434386e+12,,32187.0,0.4684,176.05,2.0
2006-09-18,GLENMARK,EQ,352.1,350.05,356.0,349.1,351.6,352.0,352.7,66123,2.33216425e+12,,31697.0,0.4794,176.0,2.0
2006-09-19,GLENMARK,EQ,352.0,352.0,359.9,346.0,347.95,348.55,354.86,109165,3.873835015e+12,,42104.0,0.3857,174.275,2.0
2006-09-20,GLENMARK,EQ,348.55,341.05,353.0,341.05,344.65,345.45,348.31,35956,1.252395315e+12,,17244.0,0.4796,172.725,2.0
2006-09-21,GLENMARK,EQ,345.45,355.0,358.6,345.0,345.45,345.55,348.37,58325,2.03184085e+12,,36618.0,0.6278,172.775,2.0
2006-09-22,GLENMARK,EQ,345.55,345.9,358.95,343.0,352.0,352.5,353.08,116843,4.125547815e+12,,44063.0,0.3771,176.25,2.0
2006-09-25,GLENMARK,EQ,352.5,351.5,352.95,343.0,345.0,344.35,346.58,49144,1.70321425e+12,,28484.0,0.5796,172.175,2.0
2006-09-26,GLENMARK,EQ,344.35,354.0,354.0,336.5,339.95,337.9,341.02,49067,1.673293445e+12,,34778.0,0.7088,168.95,2.0
2006-09-27,GLENMARK,EQ,337.9,342.0,345.0,338.0,340.0,340.75,342.23,71345,2.44163782e+12,,46107.0,0.6463,170.375,2.0
2006-09-28,GLENMARK,EQ,340.75,342.0,342.0,334.0,334.75,335.25,336.83,43390,1.46149579e+12,,30367.0,0.6999,167.625,2.0
2006-09-29,GLENMARK,EQ,335.25,340.0,340.0,307.5,314.1,314.4,317.05,716271,2.2709639375e+13,,375607.0,0.5244,157.2,2.0
2006-10-03,GLENMARK,EQ,314.4,319.9,326.5,299.0,302.7,301.6,311.37,486167,1.5137998355e+13,,265962.0,0.5471,150.8,2.0
2006-10-04,GLENMARK,EQ,301.6,303.0,309.6,298.0,299.9,298.65,301.0,257469,7.749839805e+12,,157928.0,0.6134,149.325,2.0
2006-10-05,GLENMARK,EQ,298.65,304.6,306.0,295.6,297.5,296.8,300.79,244011,7.3396644e+12,,150063.0,0.615,148.4,2.0
2006-10-06,GLENMARK,EQ,296.8,299.95,301.5,298.0,300.0,299.8,299.8,220379,6.606953965e+12,,169992.0,0.7714,149.9,2.0
2006-10-09,GLENMARK,EQ,299.8,297.2,314.75,296.1,311.9,310.35,308.09,415974,1.2815918275e+13,,268546.0,0.6456,155.175,2.0
2006-10-10,GLENMARK,EQ,310.35,312.5,330.0,312.5,326.5,325.5,323.15,652612,2.108939481e+13,,317845.0,0.487,162.75,2.0
2006-10-11,GLENMARK,EQ,325.5,327.7,332.8,320.0,323.7,321.85,327.55,411743,1.348671409e+13,,224179.0,0.5445,160.925,2.0
2006-10-12,GLENMARK,EQ,321.85,324.95,362.0,324.95,356.15,355.15,345.51,1602948,5.5383487785e+13,,557554.0,0.3478,177.575,2.0
2006-10-13,GLENMARK,EQ,355.15,360.0,364.75,337.7,344.0,341.6,350.21,1266571,4.4356540165e+13,,381511.0,0.3012,170.8,2.0
2006-10-16,GLENMARK,EQ,341.6,346.3,346.3,330.55,335.1,335.6,337.21,327784,1.1053204595e+13,,132185.0,0.4033,167.8,2.0
2006-10-17,GLENMARK,EQ,335.6,336.0,345.85,324.1,328.1,328.1,337.57,758179,2.559375036e+13,,377360.0,0.4977,164.05,2.0
2006-10-18,GLENMARK,EQ,328.1,350.0,393.75,344.3,388.0,392.7,385.35,3784525,1.4583583001e+14,,1224306.0,0.3235,196.35,2.0
2006-10-19,GLENMARK,EQ,392.7,395.0,395.0,371.9,378.6,378.1,381.92,1313777,5.0176047185e+13,,376994.0,0.287,189.05,2.0
2006-10-20,GLENMARK,EQ,378.1,379.8,383.7,372.0,375.05,376.15,376.68,397182,1.4961209045e+13,,92398.0,0.2326,188.075,2.0
2006-10-21,GLENMARK,EQ,376.15,380.0,380.0,371.0,373.0,373.6,375.85,63712,2.39459571e+12,,29097.0,0.4567,186.8,2.0
2006-10-23,GLENMARK,EQ,373.6,377.0,377.0,366.5,374.0,371.4,370.37,122447,4.535101215e+12,,45119.0,0.3685,185.7,2.0
2006-10-26,GLENMARK,EQ,371.4,372.5,401.0,364.0,392.0,392.45,381.98,577234,2.204927842e+13,,249033.0,0.4314,196.225,2.0
