Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2002-11-14,RALLIS,EQ,78.35,75.15,77.8,75.15,77.5,77.5,76.47,325,2485125000.0,,175.0,0.5385,5.16666666667,15.0
2002-11-15,RALLIS,EQ,77.5,78.8,78.8,76.0,77.0,77.55,77.01,436,3357605000.0,,251.0,0.5757,5.17,15.0
2002-11-18,RALLIS,EQ,77.55,78.9,79.3,77.05,77.95,77.85,78.21,1410,11028120000.0,,1060.0,0.7518,5.19,15.0
2002-11-20,RALLIS,EQ,77.85,77.95,78.0,75.05,76.5,76.5,77.46,2060,15956765000.0,,1960.0,0.9515,5.1,15.0
2002-11-21,RALLIS,EQ,76.5,77.5,78.4,77.05,78.2,77.9,77.91,6223,48483415000.0,,5607.0,0.901,5.19333333333,15.0
2002-11-22,RALLIS,EQ,77.9,78.0,78.4,76.0,76.0,77.25,77.83,3792,29512405000.0,,3376.0,0.8903,5.15,15.0
2002-11-25,RALLIS,EQ,77.25,76.0,78.0,76.0,76.2,76.5,77.45,4259,32986690000.0,,4059.0,0.953,5.1,15.0
2002-11-26,RALLIS,EQ,76.5,76.3,78.0,72.0,72.0,72.3,73.69,8236,60691635000.0,,7275.0,0.8833,4.82,15.0
2002-11-27,RALLIS,EQ,72.3,72.1,72.8,69.35,69.55,69.8,70.86,8271,58612330000.0,,6216.0,0.7515,4.65333333333,15.0
2002-11-28,RALLIS,EQ,69.8,70.0,72.15,70.0,71.0,70.75,70.47,3417,24079580000.0,,2877.0,0.842,4.71666666667,15.0
2002-11-29,RALLIS,EQ,70.75,71.05,71.5,68.2,69.45,69.65,70.08,14799,1.03709465e+11,,13601.0,0.919,4.64333333333,15.0
2002-12-02,RALLIS,EQ,69.65,70.5,70.5,67.0,68.25,69.2,69.58,14146,98421420000.0,,12625.0,0.8925,4.61333333333,15.0
2002-12-03,RALLIS,EQ,69.2,71.45,71.45,66.5,67.75,66.85,67.98,7817,53138875000.0,,6542.0,0.8369,4.45666666667,15.0
2002-12-04,RALLIS,EQ,66.85,67.4,67.4,65.7,66.85,66.4,66.57,2605,17342435000.0,,1999.0,0.7674,4.42666666667,15.0
2002-12-05,RALLIS,EQ,66.4,68.2,68.45,67.0,67.0,67.65,68.01,4096,27855920000.0,,3870.0,0.9448,4.51,15.0
2002-12-06,RALLIS,EQ,67.65,69.95,70.5,68.0,69.0,69.3,69.51,3583,24904185000.0,,2787.0,0.7778,4.62,15.0
2002-12-09,RALLIS,EQ,69.3,74.85,74.85,67.85,69.7,68.9,70.4,14216,1.0008244e+11,,9276.0,0.6525,4.59333333333,15.0
2002-12-10,RALLIS,EQ,68.9,77.7,77.7,67.5,67.85,68.05,68.84,4919,33861070000.0,,4408.0,0.8961,4.53666666667,15.0
2002-12-11,RALLIS,EQ,68.05,72.0,72.0,67.6,68.0,68.35,68.72,6029,41431880000.0,,5325.0,0.8832,4.55666666667,15.0
2002-12-12,RALLIS,EQ,68.35,69.5,69.5,65.25,67.55,67.65,67.83,2700,18313505000.0,,1850.0,0.6852,4.51,15.0
2002-12-13,RALLIS,EQ,67.65,72.55,72.55,66.5,66.5,66.95,67.88,7454,50598510000.0,,6390.0,0.8573,4.46333333333,15.0
2002-12-16,RALLIS,EQ,66.95,68.0,69.45,66.75,66.75,67.05,67.55,3913,26433915000.0,,3319.0,0.8482,4.47,15.0
2002-12-17,RALLIS,EQ,67.05,59.0,67.5,59.0,65.0,64.7,65.76,4811,31635945000.0,,3955.0,0.8221,4.31333333333,15.0
2002-12-18,RALLIS,EQ,64.7,66.5,66.5,64.25,64.5,64.85,65.04,5415,35220825000.0,,4510.0,0.8329,4.32333333333,15.0
2002-12-19,RALLIS,EQ,64.85,65.05,67.3,65.0,66.0,66.0,66.3,4343,28794260000.0,,3728.0,0.8584,4.4,15.0
2002-12-20,RALLIS,EQ,66.0,67.75,67.75,65.8,65.8,66.0,66.15,2701,17868350000.0,,2476.0,0.9167,4.4,15.0
2002-12-23,RALLIS,EQ,66.0,66.45,66.45,64.3,65.9,65.85,65.89,5207,34310010000.0,,4711.0,0.9047,4.39,15.0
2002-12-24,RALLIS,EQ,65.85,75.0,75.0,64.0,66.9,67.05,66.03,34140,2.2541415e+11,,32601.0,0.9549,4.47,15.0
2002-12-26,RALLIS,EQ,67.05,67.95,67.95,65.15,65.15,65.3,65.9,4933,32510590000.0,,4700.0,0.9528,4.35333333333,15.0
2002-12-27,RALLIS,EQ,65.3,70.9,70.9,65.0,65.55,65.65,65.62,17781,1.16679045e+11,,16040.0,0.9021,4.37666666667,15.0
2002-12-30,RALLIS,EQ,65.65,68.7,68.7,64.8,65.0,65.05,65.15,7933,51684240000.0,,5917.0,0.7459,4.33666666667,15.0
2002-12-31,RALLIS,EQ,65.05,69.9,69.9,65.0,65.0,65.1,66.59,21761,1.44916665e+11,,15426.0,0.7089,4.34,15.0
2003-01-01,RALLIS,EQ,65.1,66.7,75.0,66.3,71.0,70.95,70.86,74162,5.25485215e+11,,43431.0,0.5856,4.73,15.0
2003-01-02,RALLIS,EQ,70.95,72.35,74.45,69.2,69.95,70.2,72.29,89316,6.45656585e+11,,47694.0,0.534,4.68,15.0
2003-01-03,RALLIS,EQ,70.2,70.0,71.5,67.0,68.0,68.05,68.95,46470,3.2040145e+11,,25599.0,0.5509,4.53666666667,15.0
2003-01-06,RALLIS,EQ,68.05,68.0,68.8,66.5,67.85,67.3,67.23,16323,1.0973453e+11,,12465.0,0.7636,4.48666666667,15.0
2003-01-07,RALLIS,EQ,67.3,68.55,71.0,66.5,70.0,69.75,67.94,50039,3.39957365e+11,,39355.0,0.7865,4.65,15.0
2003-01-08,RALLIS,EQ,69.75,70.2,71.0,67.65,68.0,68.0,69.31,13641,94546655000.0,,8948.0,0.656,4.53333333333,15.0
2003-01-09,RALLIS,EQ,68.0,69.05,70.0,68.75,69.85,69.25,69.49,8169,56763825000.0,,5320.0,0.6512,4.61666666667,15.0
2003-01-10,RALLIS,EQ,69.25,69.65,69.75,67.7,68.25,68.15,68.43,22776,1.55859185e+11,,17345.0,0.7615,4.54333333333,15.0
2003-01-13,RALLIS,EQ,68.15,69.9,70.2,67.75,68.0,68.95,68.91,22618,1.55867645e+11,,18767.0,0.8297,4.59666666667,15.0
2003-01-14,RALLIS,EQ,68.95,69.3,70.5,69.25,70.4,70.1,69.87,10173,71075995000.0,,8861.0,0.871,4.67333333333,15.0
2003-01-15,RALLIS,EQ,70.1,72.0,72.0,69.0,70.0,70.1,70.16,9930,69671570000.0,,8396.0,0.8455,4.67333333333,15.0
2003-01-16,RALLIS,EQ,70.1,70.75,73.7,70.2,72.0,72.15,72.03,21520,1.55018135e+11,,13157.0,0.6114,4.81,15.0
2003-01-17,RALLIS,EQ,72.15,78.0,81.8,72.5,75.0,75.4,76.4,72805,5.56195265e+11,,38353.0,0.5268,5.02666666667,15.0
2003-01-20,RALLIS,EQ,75.4,78.0,78.0,74.0,74.5,74.65,75.48,24533,1.85180805e+11,,15782.0,0.6433,4.97666666667,15.0
2003-01-21,RALLIS,EQ,74.65,76.0,76.75,73.15,74.5,74.2,74.95,81175,6.08378015e+11,,20285.0,0.2499,4.94666666667,15.0
2003-01-22,RALLIS,EQ,74.2,74.25,76.65,73.7,75.5,75.4,75.4,102578,7.7338984e+11,,40277.0,0.3926,5.02666666667,15.0
2003-01-23,RALLIS,EQ,75.4,75.1,75.95,71.75,73.0,73.0,74.12,74883,5.55044165e+11,,16546.0,0.221,4.86666666667,15.0
2003-01-24,RALLIS,EQ,73.0,72.8,72.8,65.25,66.7,66.45,68.08,86320,5.8769976e+11,,18765.0,0.2174,4.43,15.0
2003-01-27,RALLIS,EQ,66.45,64.55,66.2,64.25,64.9,64.9,64.89,68435,4.44059305e+11,,13002.0,0.19,4.32666666667,15.0
2003-01-28,RALLIS,EQ,64.9,63.3,65.0,63.25,64.5,64.5,64.45,18685,1.20415605e+11,,17111.0,0.9158,4.3,15.0
2003-01-29,RALLIS,EQ,64.5,60.0,66.2,60.0,64.55,64.7,65.02,2858,18581560000.0,,1810.0,0.6333,4.31333333333,15.0
2003-01-30,RALLIS,EQ,64.7,64.2,66.45,64.2,65.4,64.6,64.74,4155,26897485000.0,,3430.0,0.8255,4.30666666667,15.0
2003-01-31,RALLIS,EQ,64.6,64.5,64.85,63.5,63.8,63.65,63.79,2584,16484475000.0,,1982.0,0.767,4.24333333333,15.0
2003-02-03,RALLIS,EQ,63.65,64.9,64.9,63.05,64.0,63.9,63.97,12998,83145120000.0,,11511.0,0.8856,4.26,15.0
2003-02-04,RALLIS,EQ,63.9,65.5,65.5,62.1,62.1,62.55,63.28,18615,1.1779228e+11,,16900.0,0.9079,4.17,15.0
2003-02-05,RALLIS,EQ,62.55,63.8,63.8,61.5,61.5,61.95,62.5,4417,27606040000.0,,3686.0,0.8345,4.13,15.0
2003-02-06,RALLIS,EQ,61.95,63.0,63.0,61.0,62.45,62.3,62.34,10851,67644125000.0,,9466.0,0.8724,4.15333333333,15.0
2003-02-07,RALLIS,EQ,62.3,64.6,64.6,60.6,61.0,60.95,61.11,11456,70003670000.0,,9997.0,0.8726,4.06333333333,15.0
2003-02-10,RALLIS,EQ,60.95,59.1,61.0,59.1,59.3,59.8,59.99,4090,24534025000.0,,3865.0,0.945,3.98666666667,15.0
2003-02-11,RALLIS,EQ,59.8,59.0,59.6,57.35,59.6,59.55,58.82,2690,15823825000.0,,1920.0,0.7138,3.97,15.0
2003-02-12,RALLIS,EQ,59.55,61.4,61.4,57.6,57.6,57.75,58.19,3798,22099340000.0,,3330.0,0.8768,3.85,15.0
2003-02-14,RALLIS,EQ,57.75,57.25,58.3,55.6,55.6,56.25,57.19,7797,44590385000.0,,6851.0,0.8787,3.75,15.0
2003-02-17,RALLIS,EQ,56.25,56.45,58.3,56.45,57.7,57.95,57.45,6263,35979955000.0,,4521.0,0.7219,3.86333333333,15.0
2003-02-18,RALLIS,EQ,57.95,59.0,59.0,57.9,58.0,58.0,58.01,5349,31031895000.0,,4589.0,0.8579,3.86666666667,15.0
2003-02-19,RALLIS,EQ,58.0,60.7,60.7,57.35,59.0,58.8,59.04,7451,43988795000.0,,6395.0,0.8583,3.92,15.0
2003-02-20,RALLIS,EQ,58.8,59.0,60.4,59.0,59.45,59.25,59.2,6563,38851225000.0,,4810.0,0.7329,3.95,15.0
2003-02-21,RALLIS,EQ,59.25,60.45,60.45,59.05,59.65,59.7,59.7,3215,19192105000.0,,2640.0,0.8212,3.98,15.0
2003-02-24,RALLIS,EQ,59.7,60.05,61.25,59.7,59.7,60.15,60.55,6006,36364185000.0,,4080.0,0.6793,4.01,15.0
2003-02-25,RALLIS,EQ,60.15,60.0,62.0,59.3,60.5,60.65,60.52,3897,23584885000.0,,2636.0,0.6764,4.04333333333,15.0
2003-02-26,RALLIS,EQ,60.65,60.45,61.0,59.75,60.25,60.25,60.27,2319,13976110000.0,,1388.0,0.5985,4.01666666667,15.0
2003-02-27,RALLIS,EQ,60.25,60.75,60.8,60.05,60.5,60.5,60.46,2846,17206550000.0,,2720.0,0.9557,4.03333333333,15.0
2003-02-28,RALLIS,EQ,60.5,61.45,63.9,59.05,60.2,59.45,60.86,7387,44955090000.0,,4575.0,0.6193,3.96333333333,15.0
2003-03-03,RALLIS,EQ,59.45,60.0,60.5,56.65,56.65,57.35,59.29,6443,38199590000.0,,4028.0,0.6252,3.82333333333,15.0
2003-03-04,RALLIS,EQ,57.35,56.3,57.35,56.3,57.0,56.95,56.89,4771,27140390000.0,,4425.0,0.9275,3.79666666667,15.0
2003-03-05,RALLIS,EQ,56.95,57.4,57.4,55.9,57.4,56.85,56.68,3035,17201760000.0,,2680.0,0.883,3.79,15.0
2003-03-06,RALLIS,EQ,56.85,56.9,56.9,56.1,56.1,56.25,56.74,1495,8482375000.0,,1390.0,0.9298,3.75,15.0
2003-03-07,RALLIS,EQ,56.25,55.6,55.6,54.0,55.0,54.05,54.86,3997,21927845000.0,,3493.0,0.8739,3.60333333333,15.0
2003-03-10,RALLIS,EQ,54.05,60.0,60.0,51.0,54.05,53.95,54.66,8090,44217395000.0,,5270.0,0.6514,3.59666666667,15.0
2003-03-11,RALLIS,EQ,53.95,54.0,54.85,53.5,54.05,54.4,53.95,3600,19420625000.0,,3374.0,0.9372,3.62666666667,15.0
2003-03-12,RALLIS,EQ,54.4,54.85,55.7,53.0,55.0,55.0,54.32,4483,24350275000.0,,2938.0,0.6554,3.66666666667,15.0
2003-03-13,RALLIS,EQ,55.0,55.75,56.0,54.0,56.0,55.75,54.85,4688,25715495000.0,,4149.0,0.885,3.71666666667,15.0
2003-03-17,RALLIS,EQ,55.75,51.0,55.45,51.0,54.5,54.55,54.54,5716,31173770000.0,,5138.0,0.8989,3.63666666667,15.0
2003-03-19,RALLIS,EQ,54.55,56.7,56.7,54.65,55.0,55.0,55.19,1752,9668605000.0,,1310.0,0.7477,3.66666666667,15.0
2003-03-20,RALLIS,EQ,55.0,55.0,56.15,55.0,55.65,55.65,55.23,3583,19789220000.0,,2902.0,0.8099,3.71,15.0
2003-03-21,RALLIS,EQ,55.65,56.3,56.8,55.75,56.05,56.3,56.23,1751,9845405000.0,,1251.0,0.7144,3.75333333333,15.0
2003-03-22,RALLIS,EQ,56.3,56.0,56.45,55.45,56.4,56.4,56.06,432,2421835000.0,,241.0,0.5579,3.76,15.0
2003-03-24,RALLIS,EQ,56.4,55.5,55.7,54.0,54.25,54.25,54.71,2775,15181330000.0,,2050.0,0.7387,3.61666666667,15.0
2003-03-25,RALLIS,EQ,54.25,53.55,55.4,53.15,54.95,54.65,54.21,9742,52811135000.0,,8901.0,0.9137,3.64333333333,15.0
2003-03-26,RALLIS,EQ,54.65,55.0,56.1,54.5,55.4,55.25,55.2,12258,67668470000.0,,8908.0,0.7267,3.68333333333,15.0
2003-03-27,RALLIS,EQ,55.25,54.9,60.0,54.9,58.8,58.4,56.31,6345,35728940000.0,,5594.0,0.8816,3.89333333333,15.0
2003-03-28,RALLIS,EQ,58.4,56.1,58.0,56.1,57.25,57.35,57.45,1510,8675425000.0,,1175.0,0.7781,3.82333333333,15.0
2003-03-31,RALLIS,EQ,57.35,55.3,57.1,55.3,56.0,56.0,55.99,3370,18867745000.0,,3027.0,0.8982,3.73333333333,15.0
2003-04-01,RALLIS,EQ,56.0,56.3,56.5,56.0,56.0,56.0,56.31,882,4966320000.0,,782.0,0.8866,3.73333333333,15.0
2003-04-02,RALLIS,EQ,56.0,55.95,56.95,55.6,56.35,56.25,55.98,2034,11387120000.0,,1870.0,0.9194,3.75,15.0
2003-04-03,RALLIS,EQ,56.25,57.95,58.45,57.0,57.5,57.5,57.71,2935,16938950000.0,,1955.0,0.6661,3.83333333333,15.0
2003-04-04,RALLIS,EQ,57.5,57.95,59.9,56.5,57.75,57.6,58.1,4898,28456770000.0,,3730.0,0.7615,3.84,15.0
2003-04-07,RALLIS,EQ,57.6,58.5,58.5,57.85,58.5,58.35,58.17,3705,21552700000.0,,2885.0,0.7787,3.89,15.0
2003-04-08,RALLIS,EQ,58.35,58.0,59.8,58.0,59.1,59.45,59.02,5244,30950215000.0,,4094.0,0.7807,3.96333333333,15.0
2003-04-09,RALLIS,EQ,59.45,59.9,60.85,58.5,59.0,59.0,59.35,3488,20702895000.0,,2612.0,0.7489,3.93333333333,15.0
2003-04-10,RALLIS,EQ,59.0,58.0,58.85,56.0,56.5,56.3,57.28,5390,30871800000.0,,4315.0,0.8006,3.75333333333,15.0
2003-04-11,RALLIS,EQ,56.3,58.5,58.5,55.65,56.0,56.35,56.97,6145,35005185000.0,,5718.0,0.9305,3.75666666667,15.0
2003-04-15,RALLIS,EQ,56.35,58.0,58.5,56.25,56.95,56.7,57.03,2588,14759555000.0,,2487.0,0.961,3.78,15.0
2003-04-16,RALLIS,EQ,56.7,57.0,57.25,56.35,56.85,56.6,56.75,2260,12824500000.0,,1915.0,0.8473,3.77333333333,15.0
2003-04-17,RALLIS,EQ,56.6,56.1,56.1,55.0,55.0,55.15,55.49,3070,17035025000.0,,2765.0,0.9007,3.67666666667,15.0
2003-04-21,RALLIS,EQ,55.15,55.0,58.0,54.7,55.0,55.4,56.88,110510,6.28595305e+11,,108221.0,0.9793,3.69333333333,15.0
2003-04-22,RALLIS,EQ,55.4,55.7,56.8,54.7,55.05,55.15,55.79,9106,50803525000.0,,7115.0,0.7814,3.67666666667,15.0
2003-04-23,RALLIS,EQ,55.15,56.25,56.25,54.35,54.35,54.5,54.71,3958,21653515000.0,,3562.0,0.8999,3.63333333333,15.0
2003-04-24,RALLIS,EQ,54.5,55.25,55.25,53.75,53.75,53.8,54.21,3302,17899525000.0,,2300.0,0.6965,3.58666666667,15.0
2003-04-25,RALLIS,EQ,53.8,54.0,54.5,53.5,53.5,53.6,53.88,3132,16875890000.0,,2536.0,0.8097,3.57333333333,15.0
2003-04-28,RALLIS,EQ,53.6,53.6,54.65,53.45,53.75,53.85,54.16,2070,11212075000.0,,1720.0,0.8309,3.59,15.0
2003-04-29,RALLIS,EQ,53.85,53.9,54.55,53.0,53.4,53.35,53.63,4766,25560900000.0,,3740.0,0.7847,3.55666666667,15.0
2003-04-30,RALLIS,EQ,53.35,53.55,53.55,52.65,53.0,52.8,53.09,8387,44528995000.0,,7892.0,0.941,3.52,15.0
2003-05-02,RALLIS,EQ,52.8,52.7,56.3,52.7,55.3,55.45,54.92,6873,37746360000.0,,4814.0,0.7004,3.69666666667,15.0
2003-05-05,RALLIS,EQ,55.45,56.65,57.6,56.0,56.05,56.1,56.48,11472,64795000000.0,,10037.0,0.8749,3.74,15.0
2003-05-06,RALLIS,EQ,56.1,56.5,58.0,56.5,57.0,56.7,57.11,12813,73174580000.0,,10142.0,0.7915,3.78,15.0
2003-05-07,RALLIS,EQ,56.7,57.1,57.1,55.8,55.8,56.05,56.48,5376,30362855000.0,,3826.0,0.7117,3.73666666667,15.0
2003-05-08,RALLIS,EQ,56.05,56.75,56.75,54.85,55.3,55.35,55.44,3151,17470210000.0,,1696.0,0.5382,3.69,15.0
2003-05-09,RALLIS,EQ,55.35,55.95,57.0,55.25,56.5,56.75,56.44,2224,12552680000.0,,1986.0,0.893,3.78333333333,15.0
2003-05-12,RALLIS,EQ,56.75,57.0,59.3,57.0,58.7,58.55,58.33,8683,50643950000.0,,6712.0,0.773,3.90333333333,15.0
2003-05-13,RALLIS,EQ,58.55,58.0,62.0,58.0,61.0,61.3,60.22,27950,1.68326795e+11,,18675.0,0.6682,4.08666666667,15.0
2003-05-14,RALLIS,EQ,61.3,62.0,64.9,62.0,63.0,63.4,63.78,31618,2.0167241e+11,,22681.0,0.7173,4.22666666667,15.0
2003-05-15,RALLIS,EQ,63.4,64.5,67.0,63.6,65.1,65.5,65.66,38533,2.53010395e+11,,28197.0,0.7318,4.36666666667,15.0
2003-05-16,RALLIS,EQ,65.5,67.7,67.7,65.85,66.95,66.6,66.7,19158,1.27792745e+11,,14232.0,0.7429,4.44,15.0
2003-05-19,RALLIS,EQ,66.6,68.95,68.95,65.0,66.0,65.3,65.92,10257,67611790000.0,,8992.0,0.8767,4.35333333333,15.0
2003-05-20,RALLIS,EQ,65.3,67.7,67.8,64.15,66.05,66.05,65.69,20276,1.33187375e+11,,15841.0,0.7813,4.40333333333,15.0
2003-05-21,RALLIS,EQ,66.05,67.0,71.0,65.0,68.0,67.9,68.2,75688,5.1615747e+11,,46894.0,0.6196,4.52666666667,15.0
2003-05-22,RALLIS,EQ,67.9,69.3,70.9,68.45,69.0,69.1,69.71,27357,1.90703845e+11,,17307.0,0.6326,4.60666666667,15.0
2003-05-23,RALLIS,EQ,69.1,70.25,70.3,68.65,69.0,68.85,69.43,15549,1.0796253e+11,,10230.0,0.6579,4.59,15.0
2003-05-26,RALLIS,EQ,68.85,69.75,69.9,68.1,69.2,69.45,69.23,21687,1.5014694e+11,,14597.0,0.6731,4.63,15.0
2003-05-27,RALLIS,EQ,69.45,69.95,70.3,68.45,68.65,68.8,69.39,13826,95940050000.0,,8218.0,0.5944,4.58666666667,15.0
2003-05-28,RALLIS,EQ,68.8,75.0,75.0,68.4,68.4,68.6,69.07,5836,40306775000.0,,4179.0,0.7161,4.57333333333,15.0
2003-05-29,RALLIS,EQ,68.6,69.25,69.5,68.25,69.25,69.15,69.08,11211,77451000000.0,,9356.0,0.8345,4.61,15.0
2003-05-30,RALLIS,EQ,69.15,68.8,69.0,66.6,66.85,67.2,68.33,11437,78146460000.0,,10166.0,0.8889,4.48,15.0
2003-06-02,RALLIS,EQ,67.2,67.0,68.4,66.35,66.7,66.8,67.13,9872,66273260000.0,,7752.0,0.7853,4.45333333333,15.0
2003-06-03,RALLIS,EQ,66.8,67.2,67.5,66.0,66.5,66.25,66.36,10398,68999410000.0,,7810.0,0.7511,4.41666666667,15.0
2003-06-04,RALLIS,EQ,66.25,66.5,66.95,65.1,65.1,65.2,65.89,12056,79441175000.0,,8055.0,0.6681,4.34666666667,15.0
2003-06-05,RALLIS,EQ,65.2,67.9,69.05,65.3,68.45,68.1,67.34,16677,1.12301165e+11,,11808.0,0.708,4.54,15.0
2003-06-06,RALLIS,EQ,68.1,72.0,72.0,68.0,71.1,71.05,70.25,29703,2.08672675e+11,,24587.0,0.8278,4.73666666667,15.0
2003-06-09,RALLIS,EQ,71.05,72.35,75.0,71.6,73.0,73.15,73.85,56430,4.16712735e+11,,41844.0,0.7415,4.87666666667,15.0
2003-06-10,RALLIS,EQ,73.15,74.9,76.0,73.0,73.3,73.4,74.48,101279,7.54355855e+11,,65135.0,0.6431,4.89333333333,15.0
2003-06-11,RALLIS,EQ,73.4,74.45,76.55,73.2,73.2,73.85,75.23,37075,2.78922415e+11,,26223.0,0.7073,4.92333333333,15.0
2003-06-12,RALLIS,EQ,73.85,74.5,74.9,72.5,72.75,72.8,73.55,21224,1.5611127e+11,,15476.0,0.7292,4.85333333333,15.0
2003-06-13,RALLIS,EQ,72.8,75.5,75.5,71.1,71.15,71.25,72.85,30654,2.233244e+11,,22319.0,0.7281,4.75,15.0
2003-06-16,RALLIS,EQ,71.25,72.8,76.85,72.8,75.4,75.5,74.03,63841,4.7259581e+11,,53497.0,0.838,5.03333333333,15.0
2003-06-17,RALLIS,EQ,75.5,76.55,90.6,76.0,90.6,90.5,85.76,382826,3.283196555e+12,,159368.0,0.4163,6.03333333333,15.0
2003-06-18,RALLIS,EQ,90.5,96.0,96.5,80.1,86.0,84.5,87.9,395075,3.47258553e+12,,159601.0,0.404,5.63333333333,15.0
2003-06-19,RALLIS,EQ,84.5,85.0,89.65,84.1,84.75,84.9,86.71,116568,1.01080871e+12,,62462.0,0.5358,5.66,15.0
2003-06-20,RALLIS,EQ,84.9,85.5,88.4,83.5,86.1,86.65,85.75,119322,1.0232235e+12,,78815.0,0.6605,5.77666666667,15.0
2003-06-23,RALLIS,EQ,86.65,86.0,90.5,85.1,85.65,86.0,88.0,108566,9.5538335e+11,,52756.0,0.4859,5.73333333333,15.0
2003-06-24,RALLIS,EQ,86.0,85.55,88.0,85.15,86.65,86.8,87.02,78379,6.8203183e+11,,42254.0,0.5391,5.78666666667,15.0
2003-06-25,RALLIS,EQ,86.8,87.95,90.5,87.1,87.15,87.75,88.65,103117,9.14161955e+11,,61652.0,0.5979,5.85,15.0
2003-06-26,RALLIS,EQ,87.75,89.1,92.05,88.1,89.0,89.0,90.01,106359,9.57370415e+11,,40360.0,0.3795,5.93333333333,15.0
2003-06-27,RALLIS,EQ,89.0,91.7,93.55,88.65,93.0,92.4,91.34,162940,1.4883239e+12,,95142.0,0.5839,6.16,15.0
2003-06-30,RALLIS,EQ,92.4,88.0,88.0,73.95,73.95,73.95,75.34,140134,1.05576384e+12,,111085.0,0.7927,4.93,15.0
2003-07-01,RALLIS,EQ,73.95,73.0,73.0,59.25,67.0,67.2,66.48,948859,6.308395015e+12,,286875.0,0.3023,4.48,15.0
2003-07-02,RALLIS,EQ,67.2,69.0,73.5,67.5,70.25,70.15,70.41,370031,2.60553781e+12,,135122.0,0.3652,4.67666666667,15.0
2003-07-03,RALLIS,EQ,70.15,72.0,72.0,69.0,69.05,69.4,70.58,137888,9.7318975e+11,,70868.0,0.514,4.62666666667,15.0
2003-07-04,RALLIS,EQ,69.4,70.0,74.4,69.1,73.0,72.9,72.36,242531,1.75489625e+12,,141704.0,0.5843,4.86,15.0
2003-07-07,RALLIS,EQ,72.9,74.0,74.9,71.65,73.4,72.65,73.05,135357,9.887623e+11,,79066.0,0.5841,4.84333333333,15.0
2003-07-08,RALLIS,EQ,72.65,73.65,77.6,72.8,74.5,74.85,75.09,191644,1.439135415e+12,,92445.0,0.4824,4.99,15.0
2003-07-09,RALLIS,EQ,74.85,76.0,76.95,71.2,71.2,72.4,73.42,82906,6.0866058e+11,,56612.0,0.6828,4.82666666667,15.0
2003-07-10,RALLIS,EQ,72.4,73.0,73.0,71.0,71.0,71.45,71.87,32108,2.30763125e+11,,20439.0,0.6366,4.76333333333,15.0
2003-07-11,RALLIS,EQ,71.45,71.3,72.2,69.9,70.1,70.1,70.8,47152,3.3384305e+11,,32252.0,0.684,4.67333333333,15.0
2003-07-14,RALLIS,EQ,70.1,71.0,71.4,68.0,69.05,68.7,69.4,66182,4.59296615e+11,,44763.0,0.6764,4.58,15.0
2003-07-15,RALLIS,EQ,68.7,69.0,69.5,67.1,67.75,67.65,67.99,46597,3.1680799e+11,,35892.0,0.7703,4.51,15.0
2003-07-16,RALLIS,EQ,67.65,69.0,73.5,69.0,73.5,72.7,71.77,93926,6.7414601e+11,,70530.0,0.7509,4.84666666667,15.0
2003-07-17,RALLIS,EQ,72.7,73.5,74.7,71.0,71.25,71.4,72.82,73119,5.3242384e+11,,43921.0,0.6007,4.76,15.0
2003-07-18,RALLIS,EQ,71.4,70.2,72.0,69.25,70.0,70.25,70.76,15681,1.1095455e+11,,12129.0,0.7735,4.68333333333,15.0
2003-07-21,RALLIS,EQ,70.25,72.0,73.5,70.05,73.1,73.2,72.78,65492,4.76652245e+11,,53437.0,0.8159,4.88,15.0
2003-07-22,RALLIS,EQ,73.2,75.0,78.0,73.6,77.1,76.75,76.1,134856,1.026251745e+12,,88812.0,0.6586,5.11666666667,15.0
2003-07-23,RALLIS,EQ,76.75,78.5,81.4,77.15,78.8,78.5,79.49,216342,1.719764415e+12,,111318.0,0.5145,5.23333333333,15.0
2003-07-24,RALLIS,EQ,78.5,79.6,80.45,77.1,78.2,77.6,78.64,72843,5.7287197e+11,,37295.0,0.512,5.17333333333,15.0
2003-07-25,RALLIS,EQ,77.6,79.5,80.5,77.5,78.8,78.95,79.03,72252,5.70993815e+11,,43146.0,0.5972,5.26333333333,15.0
2003-07-28,RALLIS,EQ,78.95,78.75,80.0,77.0,77.25,77.2,77.88,57475,4.4759339e+11,,43395.0,0.755,5.14666666667,15.0
2003-07-29,RALLIS,EQ,77.2,78.0,78.7,76.0,76.55,77.25,77.12,34393,2.6523641e+11,,27601.0,0.8025,5.15,15.0
2003-07-30,RALLIS,EQ,77.25,78.0,80.0,76.2,79.5,79.3,78.81,42672,3.3629395e+11,,24518.0,0.5746,5.28666666667,15.0
2003-07-31,RALLIS,EQ,79.3,80.0,80.9,77.05,79.8,78.9,79.17,110178,8.72296915e+11,,64589.0,0.5862,5.26,15.0
2003-08-01,RALLIS,EQ,78.9,79.7,80.4,76.25,77.5,76.85,78.55,57133,4.4880227e+11,,45184.0,0.7909,5.12333333333,15.0
2003-08-04,RALLIS,EQ,76.85,76.0,77.6,73.0,74.0,73.95,74.21,80152,5.9479719e+11,,59279.0,0.7396,4.93,15.0
