Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2001-10-04,HDFCBANK,EQ,210.85,211.25,213.5,210.35,213.5,212.1,211.85,103431,2.191190515e+12,,,
2001-10-05,HDFCBANK,EQ,212.1,212.1,215.6,211.0,213.0,214.15,213.27,26954,5.7486094e+11,,,
2001-10-08,HDFCBANK,EQ,214.15,210.0,215.25,195.0,214.3,214.5,211.29,37871,8.001845e+11,,,
2001-10-09,HDFCBANK,EQ,214.5,214.5,215.5,213.5,213.75,213.95,214.39,25146,5.3910372e+11,,,
2001-10-10,HDFCBANK,EQ,213.95,214.0,216.75,212.75,215.05,215.95,214.79,19322,4.1501366e+11,,,
2001-10-11,HDFCBANK,EQ,215.95,217.0,222.0,217.0,221.8,220.5,218.92,66492,1.455638695e+12,,,
2001-10-12,HDFCBANK,EQ,220.5,225.0,235.0,225.0,232.0,233.25,232.34,178334,4.14342195e+12,,,
2001-10-15,HDFCBANK,EQ,233.25,233.0,233.0,225.5,229.2,227.9,228.68,33500,7.6606304e+11,,,
2001-10-16,HDFCBANK,EQ,227.9,228.95,229.6,225.2,225.2,227.15,227.67,15419,3.5105187e+11,,,
2001-10-17,HDFCBANK,EQ,227.15,226.05,229.2,223.25,227.0,225.25,225.4,67661,1.52508171e+12,,,
2001-10-18,HDFCBANK,EQ,225.25,222.15,227.95,222.0,224.15,224.25,224.18,54421,1.22001864e+12,,,
2001-10-19,HDFCBANK,EQ,224.25,223.1,225.0,222.35,224.05,224.25,224.3,58195,1.305307325e+12,,,
2001-10-22,HDFCBANK,EQ,224.25,230.0,238.0,221.15,221.2,223.2,231.52,136853,3.16843785e+12,,,
2001-10-23,HDFCBANK,EQ,223.2,225.0,232.0,218.35,224.55,224.8,224.5,136431,3.06290601e+12,,,
2001-10-24,HDFCBANK,EQ,224.8,225.2,227.3,224.55,225.0,225.25,225.83,70693,1.59648015e+12,,,
2001-10-25,HDFCBANK,EQ,225.25,225.0,225.8,220.05,221.9,221.75,223.17,115263,2.572335115e+12,,,
2001-10-29,HDFCBANK,EQ,221.75,223.5,224.0,216.45,217.3,219.0,220.51,127705,2.81606606e+12,,,
2001-10-30,HDFCBANK,EQ,219.0,216.1,218.95,216.1,217.95,218.0,217.95,69959,1.524763515e+12,,,
2001-10-31,HDFCBANK,EQ,218.0,216.0,218.75,216.0,218.0,217.7,217.74,71643,1.55997783e+12,,,
2001-11-01,HDFCBANK,EQ,217.7,218.0,218.5,216.3,217.5,217.85,217.9,97300,2.120213155e+12,,,
2001-11-02,HDFCBANK,EQ,217.85,220.0,223.4,218.5,223.0,222.15,220.58,85268,1.88080648e+12,,,
2001-11-05,HDFCBANK,EQ,222.15,220.0,222.0,220.0,221.2,221.25,221.44,80501,1.782588355e+12,,,
2001-11-06,HDFCBANK,EQ,221.25,221.5,221.9,216.9,218.4,217.75,217.92,131302,2.861279835e+12,,,
2001-11-07,HDFCBANK,EQ,217.75,231.4,231.4,217.25,219.7,219.45,218.54,55436,1.211523795e+12,,,
2001-11-08,HDFCBANK,EQ,219.45,218.75,219.0,215.2,218.9,218.3,216.93,51680,1.12109071e+12,,,
2001-11-09,HDFCBANK,EQ,218.3,219.0,220.3,218.05,218.95,219.3,219.06,229174,5.020371505e+12,,,
2001-11-12,HDFCBANK,EQ,219.3,218.5,220.0,217.95,219.25,219.65,219.46,59743,1.311119555e+12,,,
2001-11-13,HDFCBANK,EQ,219.65,219.0,220.0,218.0,218.65,219.45,219.49,86343,1.895101745e+12,,,
2001-11-14,HDFCBANK,EQ,219.45,220.9,224.5,220.1,221.0,221.6,221.95,16370,3.63333455e+11,,,
2001-11-15,HDFCBANK,EQ,221.6,224.0,224.0,219.0,223.0,220.7,220.2,122014,2.68670691e+12,,,
2001-11-19,HDFCBANK,EQ,220.7,225.0,225.0,220.0,221.3,222.1,222.17,232803,5.17221786e+12,,,
2001-11-20,HDFCBANK,EQ,222.1,224.7,225.5,222.05,224.65,224.8,224.18,107367,2.406988145e+12,,,
2001-11-21,HDFCBANK,EQ,224.8,224.0,227.0,224.0,225.0,224.65,224.81,145920,3.28049026e+12,,,
2001-11-22,HDFCBANK,EQ,224.65,226.0,226.0,222.5,223.0,223.0,223.58,88118,1.970099875e+12,,,
2001-11-23,HDFCBANK,EQ,223.0,224.0,225.7,222.8,225.25,225.15,224.62,69701,1.56565304e+12,,,
2001-11-26,HDFCBANK,EQ,225.15,227.0,229.9,224.4,225.0,227.0,227.32,64560,1.467575805e+12,,,
2001-11-27,HDFCBANK,EQ,227.0,226.05,229.75,223.0,229.0,228.05,226.61,218030,4.94085484e+12,,,
2001-11-28,HDFCBANK,EQ,228.05,232.0,233.0,221.1,223.0,224.55,226.06,181964,4.1134652e+12,,,
2001-11-29,HDFCBANK,EQ,224.55,228.75,228.75,216.25,218.0,222.15,220.16,278220,6.12530142e+12,,,
2001-12-03,HDFCBANK,EQ,222.15,221.0,226.0,218.0,223.15,224.5,220.52,182545,4.02548707e+12,,,
2001-12-04,HDFCBANK,EQ,224.5,222.0,225.0,221.05,223.05,223.45,222.87,45479,1.01360233e+12,,,
2001-12-05,HDFCBANK,EQ,223.45,227.0,227.0,221.3,223.0,222.8,222.75,59999,1.33647601e+12,,,
2001-12-06,HDFCBANK,EQ,222.8,225.0,228.7,223.25,227.9,226.95,226.08,80664,1.82367753e+12,,,
2001-12-07,HDFCBANK,EQ,226.95,228.0,236.0,226.55,232.0,234.15,230.34,182424,4.20197865e+12,,,
2001-12-10,HDFCBANK,EQ,234.15,230.0,234.6,228.0,233.0,232.15,232.0,87836,2.03781799e+12,,,
2001-12-11,HDFCBANK,EQ,232.15,230.0,230.0,221.1,223.05,224.8,224.64,191404,4.29960758e+12,,,
2001-12-12,HDFCBANK,EQ,224.8,225.2,227.55,223.0,224.6,224.7,224.76,46045,1.034926105e+12,,,
2001-12-13,HDFCBANK,EQ,224.7,224.5,234.9,219.0,229.0,230.75,225.92,86537,1.95500718e+12,,,
2001-12-14,HDFCBANK,EQ,230.75,228.0,228.0,222.5,225.0,224.8,224.48,47178,1.059070635e+12,,,
2001-12-18,HDFCBANK,EQ,224.8,224.0,224.5,220.0,220.4,221.25,221.42,103799,2.29831418e+12,,,
2001-12-19,HDFCBANK,EQ,221.25,220.1,223.0,218.5,220.0,219.85,219.88,91808,2.018685535e+12,,,
2001-12-20,HDFCBANK,EQ,219.85,219.5,224.85,216.5,220.65,222.45,218.96,94111,2.060652005e+12,,,
2001-12-21,HDFCBANK,EQ,222.45,220.0,226.9,220.0,224.9,223.75,222.0,89944,1.99675553e+12,,,
2001-12-24,HDFCBANK,EQ,223.75,218.0,220.8,214.0,219.75,219.8,218.3,31547,6.8868433e+11,,,
2001-12-26,HDFCBANK,EQ,219.8,219.1,223.0,219.1,220.2,220.55,220.37,52153,1.14929973e+12,,,
2001-12-27,HDFCBANK,EQ,220.55,219.7,223.0,219.0,221.5,221.25,221.06,44808,9.9052775e+11,,,
2001-12-28,HDFCBANK,EQ,221.25,220.9,221.75,218.1,220.95,220.9,220.27,57971,1.276949745e+12,,,
2001-12-31,HDFCBANK,EQ,220.9,219.55,228.0,219.45,225.35,225.6,222.91,37948,8.4591098e+11,,,
2002-01-01,HDFCBANK,EQ,225.6,228.0,230.0,222.75,226.0,225.05,225.02,58641,1.31954325e+12,,46718.0,0.7967
2002-01-02,HDFCBANK,EQ,225.05,224.0,225.75,223.0,225.0,225.0,224.53,62109,1.39456389e+12,,56233.0,0.9054
2002-01-03,HDFCBANK,EQ,225.0,225.0,227.95,222.2,227.75,226.25,224.7,49582,1.114112345e+12,,38261.0,0.7717
2002-01-04,HDFCBANK,EQ,226.25,225.0,228.0,223.5,223.75,223.95,224.49,21331,4.78854285e+11,,10730.0,0.503
2002-01-07,HDFCBANK,EQ,223.95,224.0,226.35,221.55,224.15,223.95,223.79,81273,1.81881284e+12,,72188.0,0.8882
2002-01-08,HDFCBANK,EQ,223.95,225.0,225.0,220.05,222.15,222.75,222.66,58901,1.31148487e+12,,44006.0,0.7471
2002-01-09,HDFCBANK,EQ,222.75,221.5,225.0,221.5,224.0,224.35,224.46,43375,9.73581415e+11,,35788.0,0.8251
2002-01-10,HDFCBANK,EQ,224.35,225.0,226.5,222.0,226.45,225.55,224.81,70669,1.58868675e+12,,52304.0,0.7401
2002-01-11,HDFCBANK,EQ,225.55,225.9,231.5,224.0,225.65,226.35,228.42,82187,1.87732076e+12,,52626.0,0.6403
2002-01-14,HDFCBANK,EQ,226.35,226.5,237.0,226.5,234.0,233.7,233.99,118558,2.774173455e+12,,65997.0,0.5567
2002-01-15,HDFCBANK,EQ,233.7,234.0,254.0,232.0,240.15,239.85,241.27,220783,5.326894665e+12,,133719.0,0.6057
2002-01-16,HDFCBANK,EQ,239.85,248.0,249.0,229.0,229.5,230.9,234.42,63250,1.482700605e+12,,28467.0,0.4501
2002-01-17,HDFCBANK,EQ,230.9,229.65,235.0,227.0,234.0,233.05,232.33,63836,1.483085045e+12,,39310.0,0.6158
2002-01-18,HDFCBANK,EQ,233.05,233.5,238.9,233.5,236.8,237.3,235.46,65984,1.553645505e+12,,45371.0,0.6876
2002-01-21,HDFCBANK,EQ,237.3,238.0,243.0,234.25,236.0,238.95,237.84,54630,1.299311555e+12,,36389.0,0.6661
2002-01-22,HDFCBANK,EQ,238.95,238.95,242.0,237.0,242.0,240.7,239.3,53554,1.281539565e+12,,41259.0,0.7704
2002-01-23,HDFCBANK,EQ,240.7,241.0,243.0,240.1,242.5,242.5,242.13,53197,1.28805545e+12,,38553.0,0.7247
2002-01-24,HDFCBANK,EQ,242.5,242.5,243.75,233.1,235.5,234.95,238.64,30165,7.19855505e+11,,18759.0,0.6219
2002-01-25,HDFCBANK,EQ,234.95,235.0,235.0,228.1,229.1,229.15,230.32,25436,5.8585175e+11,,17344.0,0.6819
2002-01-28,HDFCBANK,EQ,229.15,226.1,231.95,226.1,230.55,229.8,229.9,10748,2.4709119e+11,,6104.0,0.5679
2002-01-29,HDFCBANK,EQ,229.8,230.5,230.95,225.6,227.95,226.6,227.43,26046,5.92375135e+11,,14102.0,0.5414
2002-01-30,HDFCBANK,EQ,226.6,228.0,228.0,224.0,224.75,224.8,224.77,56571,1.271522975e+12,,48798.0,0.8626
2002-01-31,HDFCBANK,EQ,224.8,224.2,227.0,220.1,224.5,224.7,224.87,46595,1.04776346e+12,,40678.0,0.873
2002-02-01,HDFCBANK,EQ,224.7,226.0,226.0,223.65,224.8,224.8,224.71,13668,3.07137555e+11,,9282.0,0.6791
2002-02-04,HDFCBANK,EQ,224.8,226.0,227.9,224.0,224.85,225.15,225.25,40232,9.0624058e+11,,29836.0,0.7416
2002-02-05,HDFCBANK,EQ,225.15,224.0,226.95,220.0,220.0,222.7,223.43,219675,4.908123735e+12,,190644.0,0.8678
2002-02-06,HDFCBANK,EQ,222.7,222.55,228.95,222.15,226.0,225.2,224.15,170975,3.83235958e+12,,152399.0,0.8914
2002-02-07,HDFCBANK,EQ,225.2,225.1,232.0,224.4,224.55,226.65,228.34,66729,1.5237067e+12,,42295.0,0.6338
2002-02-08,HDFCBANK,EQ,226.65,227.75,228.0,220.0,225.0,225.05,224.18,162488,3.642649605e+12,,139212.0,0.8568
2002-02-11,HDFCBANK,EQ,225.05,226.95,230.0,226.05,229.5,228.75,229.14,30073,6.8908725e+11,,18810.0,0.6255
2002-02-12,HDFCBANK,EQ,228.75,230.7,234.0,229.6,232.5,230.9,231.5,41637,9.6389059e+11,,29075.0,0.6983
2002-02-13,HDFCBANK,EQ,230.9,231.5,232.0,227.05,229.0,229.9,230.67,31274,7.21394625e+11,,22304.0,0.7132
2002-02-14,HDFCBANK,EQ,229.9,228.5,232.0,227.05,227.05,228.35,228.83,54011,1.235953665e+12,,45479.0,0.842
2002-02-15,HDFCBANK,EQ,228.35,230.0,237.0,229.0,233.0,233.55,233.11,197790,4.610703715e+12,,126266.0,0.6384
2002-02-18,HDFCBANK,EQ,233.55,244.7,254.9,239.0,246.0,248.45,248.21,298846,7.417585505e+12,,190830.0,0.6386
2002-02-19,HDFCBANK,EQ,248.45,248.5,249.8,235.0,235.0,235.2,237.31,98278,2.33219937e+12,,55554.0,0.5653
2002-02-20,HDFCBANK,EQ,235.2,235.0,245.0,233.5,238.0,236.3,236.47,45199,1.06880745e+12,,,
2002-02-21,HDFCBANK,EQ,236.3,240.85,242.5,235.0,236.95,236.65,237.39,33929,8.054287e+11,,19382.0,0.5713
2002-02-22,HDFCBANK,EQ,236.65,238.05,248.4,238.0,244.7,246.9,243.48,119642,2.9130499e+12,,81616.0,0.6822
2002-02-25,HDFCBANK,EQ,246.9,255.0,255.0,240.05,241.1,242.55,246.34,89132,2.19563956e+12,,61719.0,0.6924
2002-02-26,HDFCBANK,EQ,242.55,241.2,245.8,234.1,236.0,236.2,238.3,107678,2.56597764e+12,,82264.0,0.764
2002-02-27,HDFCBANK,EQ,236.2,236.0,240.95,233.1,235.0,236.9,237.35,89796,2.131264805e+12,,65558.0,0.7301
2002-02-28,HDFCBANK,EQ,236.9,239.1,244.9,229.0,235.85,233.6,238.22,170760,4.067867e+12,,93058.0,0.545
2002-03-01,HDFCBANK,EQ,233.6,232.0,239.0,231.0,238.0,236.5,235.17,58519,1.37618695e+12,,38849.0,0.6639
2002-03-04,HDFCBANK,EQ,236.5,240.75,240.75,231.0,236.1,236.2,235.68,58075,1.36869182e+12,,51211.0,0.8818
2002-03-05,HDFCBANK,EQ,236.2,234.1,239.9,234.1,238.0,237.05,235.73,156703,3.69396755e+12,,141612.0,0.9037
2002-03-06,HDFCBANK,EQ,237.05,236.0,241.0,234.05,235.0,235.15,237.27,44240,1.049686515e+12,,23513.0,0.5315
2002-03-07,HDFCBANK,EQ,235.15,235.7,240.0,235.3,235.3,236.65,237.27,65958,1.56499993e+12,,46743.0,0.7087
2002-03-08,HDFCBANK,EQ,236.65,237.35,238.5,231.3,235.0,234.45,233.99,102427,2.39667653e+12,,84189.0,0.8219
2002-03-11,HDFCBANK,EQ,234.45,233.1,236.9,231.6,232.75,232.75,233.15,26114,6.08841285e+11,,,
2002-03-12,HDFCBANK,EQ,232.75,229.1,233.0,229.1,230.65,230.75,231.17,76830,1.77604088e+12,,78374.0,0.7613
2002-03-13,HDFCBANK,EQ,230.75,229.25,235.0,229.2,234.55,234.75,233.86,86655,2.02647978e+12,,79110.0,0.9129
2002-03-14,HDFCBANK,EQ,234.75,235.9,235.95,232.25,235.0,234.85,234.52,40695,9.5438081e+11,,31618.0,0.777
2002-03-15,HDFCBANK,EQ,234.85,234.95,236.0,233.55,234.1,234.95,235.0,33543,7.88275605e+11,,28920.0,0.8622
2002-03-18,HDFCBANK,EQ,234.95,238.0,240.0,232.1,238.95,239.3,237.33,42694,1.01327434e+12,,34144.0,0.7997
2002-03-19,HDFCBANK,EQ,239.3,238.0,239.0,234.1,236.1,235.4,235.75,35971,8.48014185e+11,,26934.0,0.7488
2002-03-20,HDFCBANK,EQ,235.4,232.1,237.0,232.1,235.0,235.05,235.4,33154,7.8043394e+11,,26402.0,0.7963
2002-03-21,HDFCBANK,EQ,235.05,234.4,236.8,232.55,234.0,233.8,234.44,22072,5.1745719e+11,,15756.0,0.7138
2002-03-22,HDFCBANK,EQ,233.8,236.0,237.0,232.45,234.75,233.8,233.56,45557,1.06404917e+12,,40189.0,0.8822
2002-03-26,HDFCBANK,EQ,233.8,232.6,233.85,229.4,231.0,230.35,231.55,34025,7.87840385e+11,,23556.0,0.6923
2002-03-27,HDFCBANK,EQ,230.35,228.55,241.4,228.55,238.9,238.5,235.71,42827,1.00948976e+12,,32188.0,0.7516
2002-03-28,HDFCBANK,EQ,238.5,237.1,239.0,235.5,237.0,236.6,237.15,62503,1.482288345e+12,,47782.0,0.7645
2002-04-01,HDFCBANK,EQ,236.6,241.5,241.5,230.25,232.0,233.65,234.64,83509,1.95948493e+12,,72101.0,0.8634
2002-04-02,HDFCBANK,EQ,233.65,235.8,236.5,233.25,234.8,234.85,234.79,112307,2.636889895e+12,,106679.0,0.9499
2002-04-03,HDFCBANK,EQ,234.85,233.05,233.9,224.4,229.75,228.45,229.46,128357,2.94526771e+12,,108372.0,0.8443
2002-04-04,HDFCBANK,EQ,228.45,228.5,232.0,224.65,224.75,225.1,227.14,65912,1.49711386e+12,,52780.0,0.8008
2002-04-05,HDFCBANK,EQ,225.1,238.75,238.75,224.15,225.4,224.85,225.07,50042,1.12630961e+12,,42958.0,0.8584
2002-04-08,HDFCBANK,EQ,224.85,228.5,228.5,224.5,225.45,225.1,225.09,23828,5.36333375e+11,,14009.0,0.5879
2002-04-09,HDFCBANK,EQ,225.1,226.5,228.0,225.25,228.0,226.05,225.93,22023,4.97563405e+11,,16778.0,0.7618
2002-04-10,HDFCBANK,EQ,226.05,228.75,230.0,224.75,226.15,226.95,226.05,16144,3.64929035e+11,,11892.0,0.7366
2002-04-11,HDFCBANK,EQ,226.95,226.2,226.5,222.8,223.95,223.95,223.68,201294,4.50261129e+12,,191867.0,0.9532
2002-04-12,HDFCBANK,EQ,223.95,224.0,224.0,222.4,222.5,223.2,223.48,35285,7.88558845e+11,,25110.0,0.7116
2002-04-15,HDFCBANK,EQ,223.2,227.0,229.0,220.6,221.65,221.5,224.05,281517,6.30732548e+12,,209092.0,0.7427
2002-04-16,HDFCBANK,EQ,221.5,225.0,230.0,220.1,223.75,223.95,224.03,77520,1.736707175e+12,,,
2002-04-17,HDFCBANK,EQ,223.95,227.95,227.95,223.3,224.95,225.05,225.15,30150,6.7883033e+11,,18122.0,0.6011
2002-04-18,HDFCBANK,EQ,225.05,225.0,229.0,223.7,227.7,227.25,225.1,101951,2.2949015e+12,,91737.0,0.8998
2002-04-19,HDFCBANK,EQ,227.25,229.8,232.0,224.2,224.65,226.45,227.8,80104,1.82477091e+12,,46652.0,0.5824
2002-04-22,HDFCBANK,EQ,226.45,223.0,228.4,219.75,222.25,221.75,221.41,142306,3.15079654e+12,,124804.0,0.877
2002-04-23,HDFCBANK,EQ,221.75,224.0,229.0,223.5,224.7,224.75,224.78,57949,1.30259646e+12,,38371.0,0.6622
2002-04-24,HDFCBANK,EQ,224.75,226.8,226.8,224.0,225.1,224.95,224.56,26110,5.86334645e+11,,,
2002-04-25,HDFCBANK,EQ,224.95,223.1,224.6,220.25,222.0,222.3,222.94,126499,2.82017597e+12,,136350.0,0.8935
2002-04-26,HDFCBANK,EQ,222.3,223.95,225.0,222.15,223.75,224.25,224.28,76480,1.71527161e+12,,69495.0,0.9087
2002-04-29,HDFCBANK,EQ,224.25,221.2,222.65,218.6,219.25,219.8,219.7,164789,3.62044292e+12,,148719.0,0.9025
2002-04-30,HDFCBANK,EQ,219.8,221.0,221.0,218.5,220.45,219.6,219.54,76341,1.67602825e+12,,,
2002-05-02,HDFCBANK,EQ,219.6,220.45,221.0,216.6,217.9,218.3,218.27,115411,2.51904731e+12,,90050.0,0.7803
2002-05-03,HDFCBANK,EQ,218.3,219.0,220.0,215.6,216.95,216.5,216.5,130948,2.835064755e+12,,103177.0,0.7879
2002-05-06,HDFCBANK,EQ,216.5,217.0,218.15,216.5,217.8,217.7,217.19,68295,1.483288845e+12,,56291.0,0.8242
2002-05-07,HDFCBANK,EQ,217.7,220.75,221.35,216.55,220.0,220.35,218.44,65721,1.43558091e+12,,50881.0,0.7742
2002-05-08,HDFCBANK,EQ,220.35,222.0,222.1,219.0,221.0,221.15,220.56,96566,2.129821265e+12,,86332.0,0.894
2002-05-09,HDFCBANK,EQ,221.15,222.0,222.7,220.5,222.4,221.9,221.53,113870,2.52260555e+12,,102143.0,0.897
2002-05-10,HDFCBANK,EQ,221.9,220.25,222.95,220.0,221.65,221.85,221.3,73878,1.634944925e+12,,62746.0,0.8493
2002-05-13,HDFCBANK,EQ,221.85,215.1,222.0,215.1,219.0,219.4,219.77,21043,4.62459155e+11,,14593.0,0.6935
2002-05-14,HDFCBANK,EQ,219.4,219.0,221.95,218.8,221.95,220.3,219.99,22187,4.880943e+11,,18466.0,0.8323
2002-05-15,HDFCBANK,EQ,220.3,222.0,223.0,221.0,221.05,221.85,221.97,105545,2.342787345e+12,,98433.0,0.9326
2002-05-16,HDFCBANK,EQ,221.85,211.3,222.5,211.3,215.1,216.55,216.75,159300,3.45275215e+12,,127354.0,0.7995
2002-05-17,HDFCBANK,EQ,216.55,221.1,221.1,216.05,218.0,219.05,218.65,91996,2.011495775e+12,,79347.0,0.8625
2002-05-20,HDFCBANK,EQ,219.05,200.55,218.5,200.55,216.75,216.9,216.68,27163,5.8857343e+11,,18379.0,0.6766
2002-05-21,HDFCBANK,EQ,216.9,212.0,231.2,212.0,225.25,223.6,218.64,75771,1.656623855e+12,,57348.0,0.7569
2002-05-22,HDFCBANK,EQ,223.6,219.0,220.0,216.15,218.15,218.35,218.85,71693,1.569010095e+12,,60547.0,0.8445
2002-05-23,HDFCBANK,EQ,218.35,215.0,218.9,213.15,214.2,214.2,214.55,47595,1.021127405e+12,,40888.0,0.8591
2002-05-24,HDFCBANK,EQ,214.2,216.0,219.5,214.6,219.0,218.0,216.69,53729,1.164279355e+12,,42035.0,0.7824
2002-05-27,HDFCBANK,EQ,218.0,230.0,230.0,214.6,219.8,219.8,219.27,20628,4.52304415e+11,,14113.0,0.6842
2002-05-28,HDFCBANK,EQ,219.8,219.8,223.9,219.0,220.1,222.15,221.61,35132,7.78569205e+11,,22827.0,0.6497
2002-05-29,HDFCBANK,EQ,222.15,220.55,223.5,219.5,221.75,221.4,221.6,90585,2.007403265e+12,,,
2002-05-30,HDFCBANK,EQ,221.4,219.0,225.0,218.75,223.95,222.5,221.81,139473,3.093660425e+12,,,
2002-05-31,HDFCBANK,EQ,222.5,223.0,232.25,221.5,230.0,229.4,225.74,176617,3.986996985e+12,,,
2002-06-03,HDFCBANK,EQ,229.4,231.0,235.0,226.0,226.2,228.45,229.85,52425,1.20499607e+12,,35198.0,0.6714
2002-06-04,HDFCBANK,EQ,228.45,226.0,231.45,221.2,224.15,224.85,227.17,38106,8.65658135e+11,,22535.0,0.5914
2002-06-05,HDFCBANK,EQ,224.85,225.05,225.05,218.15,222.8,223.4,222.74,126610,2.820082305e+12,,108508.0,0.857
2002-06-06,HDFCBANK,EQ,223.4,220.1,225.0,218.0,225.0,222.2,222.1,135120,3.00097412e+12,,99109.0,0.7335
2002-06-07,HDFCBANK,EQ,222.2,223.0,223.0,216.2,217.0,217.15,218.0,108535,2.366115805e+12,,85085.0,0.7839
2002-06-10,HDFCBANK,EQ,217.15,221.5,221.5,218.7,220.25,219.9,220.03,64129,1.41101093e+12,,42414.0,0.6614
2002-06-11,HDFCBANK,EQ,219.9,225.0,226.0,218.65,220.7,220.65,220.69,36809,8.12327565e+11,,25228.0,0.6854
2002-06-12,HDFCBANK,EQ,220.65,222.8,222.8,218.65,219.95,219.9,219.96,63780,1.402922755e+12,,55568.0,0.8712
2002-06-13,HDFCBANK,EQ,219.9,219.15,220.9,218.55,219.75,219.9,219.34,81673,1.79141409e+12,,67661.0,0.8284
2002-06-14,HDFCBANK,EQ,219.9,220.0,220.75,219.0,219.65,219.85,219.85,39506,8.6852295e+11,,35403.0,0.8961
2002-06-17,HDFCBANK,EQ,219.85,220.0,220.0,218.6,218.8,219.0,219.04,143953,3.15321179e+12,,137553.0,0.9555
2002-06-18,HDFCBANK,EQ,219.0,220.4,221.0,218.05,219.0,218.55,218.97,38660,8.46530365e+11,,33063.0,0.8552
2002-06-19,HDFCBANK,EQ,218.55,218.0,219.95,218.0,218.8,218.7,218.67,33252,7.27129315e+11,,12486.0,0.3755
2002-06-20,HDFCBANK,EQ,218.7,219.0,221.75,216.35,218.0,218.4,217.92,46363,1.010319335e+12,,40557.0,0.8748
2002-06-21,HDFCBANK,EQ,218.4,218.55,221.7,217.0,219.2,219.5,219.42,22211,4.8734328e+11,,12053.0,0.5427
2002-06-24,HDFCBANK,EQ,219.5,218.0,218.0,213.6,214.0,214.6,214.97,119995,2.57948853e+12,,106086.0,0.8841
2002-06-25,HDFCBANK,EQ,214.6,215.0,217.45,213.0,213.25,213.3,214.59,69565,1.49280038e+12,,54284.0,0.7803
2002-06-26,HDFCBANK,EQ,213.3,215.0,215.0,213.5,214.85,214.35,214.46,13692,2.9363863e+11,,9408.0,0.6871
2002-06-27,HDFCBANK,EQ,214.35,214.05,215.0,205.8,205.8,206.55,208.3,116600,2.428734e+12,,89774.0,0.7699
2002-06-28,HDFCBANK,EQ,206.55,209.95,210.3,199.75,202.0,201.55,203.05,202772,4.11723164e+12,,135235.0,0.6669
2002-07-01,HDFCBANK,EQ,201.55,200.0,213.4,200.0,213.0,211.8,209.51,173747,3.64024527e+12,,115903.0,0.6671
2002-07-02,HDFCBANK,EQ,211.8,213.0,213.0,208.15,209.9,209.65,209.82,91140,1.91227617e+12,,71952.0,0.7895
2002-07-03,HDFCBANK,EQ,209.65,210.0,210.0,208.0,209.6,209.85,209.38,38226,8.00370075e+11,,25695.0,0.6722
2002-07-04,HDFCBANK,EQ,209.85,210.3,218.45,208.35,216.25,217.35,213.31,115440,2.46240928e+12,,89931.0,0.779
2002-07-05,HDFCBANK,EQ,217.35,218.45,218.45,211.0,214.0,213.4,213.36,46638,9.950851e+11,,32397.0,0.6946
2002-07-08,HDFCBANK,EQ,213.4,211.75,216.0,208.8,210.0,209.7,210.07,66340,1.39358461e+12,,52491.0,0.7912
2002-07-09,HDFCBANK,EQ,209.7,212.3,213.5,208.0,209.9,209.7,209.29,86858,1.81781863e+12,,66943.0,0.7707
2002-07-10,HDFCBANK,EQ,209.7,210.0,211.0,208.65,209.85,210.3,209.83,128222,2.69053813e+12,,118922.0,0.9275
2002-07-11,HDFCBANK,EQ,210.3,211.0,211.0,208.5,210.95,210.15,209.48,49148,1.02954281e+12,,40250.0,0.819
2002-07-12,HDFCBANK,EQ,210.15,211.0,211.0,209.05,209.7,209.95,209.99,18484,3.8815177e+11,,10118.0,0.5474
2002-07-15,HDFCBANK,EQ,209.95,209.5,210.95,209.2,210.0,210.05,209.95,33878,7.1127417e+11,,29964.0,0.8845
2002-07-16,HDFCBANK,EQ,210.05,210.2,212.0,206.55,210.1,210.7,209.49,64718,1.35574725e+12,,48929.0,0.756
2002-07-17,HDFCBANK,EQ,210.7,210.25,210.45,207.7,210.25,209.9,209.23,75479,1.579232325e+12,,42688.0,0.5656
2002-07-18,HDFCBANK,EQ,209.9,212.65,213.6,209.2,211.25,210.7,210.65,36652,7.7205963e+11,,22353.0,0.6099
2002-07-19,HDFCBANK,EQ,210.7,209.25,214.95,209.0,214.0,214.15,212.59,96170,2.04447805e+12,,72323.0,0.752
2002-07-22,HDFCBANK,EQ,214.15,219.0,219.0,211.25,213.65,214.85,213.04,217383,4.63108707e+12,,186741.0,0.859
2002-07-23,HDFCBANK,EQ,214.85,217.0,219.1,213.1,214.95,214.8,217.23,112241,2.438160095e+12,,44266.0,0.3944
2002-07-24,HDFCBANK,EQ,214.8,215.45,215.45,209.0,211.0,211.05,212.76,40471,8.6104661e+11,,28617.0,0.7071
2002-07-25,HDFCBANK,EQ,211.05,213.0,213.0,210.3,212.5,212.75,212.05,34361,7.2861664e+11,,20943.0,0.6095
2002-07-26,HDFCBANK,EQ,212.75,211.9,213.95,209.3,210.55,211.0,211.54,73714,1.559321225e+12,,47054.0,0.6383
2002-07-29,HDFCBANK,EQ,211.0,209.5,214.5,209.5,212.7,212.3,212.27,44779,9.50516865e+11,,29701.0,0.6633
2002-07-30,HDFCBANK,EQ,212.3,212.15,212.5,209.65,210.0,210.15,210.27,45439,9.5544496e+11,,31592.0,0.6953
