Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2005-06-29,STROPTICAL,EQ,71.1,71.75,72.2,70.65,71.6,71.5,71.52,79484,5.68444965e+11,,36095.0,0.4541,14.3,5.0
2005-06-30,STROPTICAL,EQ,71.5,70.3,70.3,65.0,69.2,68.95,69.22,252268,1.74612388e+12,,127248.0,0.5044,13.79,5.0
2005-07-01,STROPTICAL,EQ,68.95,69.85,70.8,68.5,70.7,70.15,69.89,133035,9.29792815e+11,,50478.0,0.3794,14.03,5.0
2005-07-04,STROPTICAL,EQ,70.15,71.0,72.4,68.5,69.85,70.3,69.91,531209,3.71367275e+12,,111551.0,0.21,14.06,5.0
2005-07-05,STROPTICAL,EQ,70.3,70.5,72.1,69.8,70.0,70.1,70.94,191707,1.35995766e+12,,67936.0,0.3544,14.02,5.0
2005-07-06,STROPTICAL,EQ,70.1,70.55,71.1,69.7,70.2,70.0,70.35,106292,7.4773259e+11,,49274.0,0.4636,14.0,5.0
2005-07-07,STROPTICAL,EQ,70.0,70.75,71.75,69.7,70.0,70.05,70.57,120260,8.4865445e+11,,56505.0,0.4699,14.01,5.0
2005-07-08,STROPTICAL,EQ,70.05,70.45,71.5,70.0,70.0,70.1,70.39,87576,6.16427635e+11,,36955.0,0.422,14.02,5.0
2005-07-11,STROPTICAL,EQ,70.1,70.7,71.5,70.5,70.6,70.7,70.93,121588,8.62383745e+11,,55076.0,0.453,14.14,5.0
2005-07-12,STROPTICAL,EQ,70.7,71.3,71.8,69.6,70.75,70.3,70.68,118874,8.401787e+11,,45594.0,0.3835,14.06,5.0
2005-07-13,STROPTICAL,EQ,70.3,71.25,71.5,70.1,70.35,70.2,70.67,109041,7.7059168e+11,,58387.0,0.5355,14.04,5.0
2005-07-14,STROPTICAL,EQ,70.2,70.85,73.7,70.5,71.65,71.55,72.31,338432,2.44717071e+12,,141363.0,0.4177,14.31,5.0
2005-07-15,STROPTICAL,EQ,71.55,72.15,72.9,71.8,72.45,72.4,72.42,166167,1.20343847e+12,,61713.0,0.3714,14.48,5.0
2005-07-18,STROPTICAL,EQ,72.4,85.0,85.0,72.85,73.95,73.85,73.87,201155,1.4858741e+12,,102231.0,0.5082,14.77,5.0
2005-07-19,STROPTICAL,EQ,73.85,74.8,78.45,74.0,75.5,75.9,76.65,613797,4.70463652e+12,,231882.0,0.3778,15.18,5.0
2005-07-20,STROPTICAL,EQ,75.9,76.95,77.7,75.0,75.3,75.15,76.35,327631,2.5016011e+12,,151521.0,0.4625,15.03,5.0
2005-07-21,STROPTICAL,EQ,75.15,76.0,76.4,73.3,73.9,73.8,74.81,142112,1.06307794e+12,,66401.0,0.4672,14.76,5.0
2005-07-22,STROPTICAL,EQ,73.8,74.0,78.5,73.55,75.8,76.15,76.74,676139,5.18860116e+12,,174826.0,0.2586,15.23,5.0
2005-07-25,STROPTICAL,EQ,76.15,77.0,77.9,74.9,75.0,75.15,76.16,276609,2.106536905e+12,,94093.0,0.3402,15.03,5.0
2005-07-26,STROPTICAL,EQ,75.15,75.75,77.7,74.4,75.0,75.1,75.94,341723,2.59518914e+12,,137770.0,0.4032,15.02,5.0
2005-07-27,STROPTICAL,EQ,75.1,75.4,75.5,74.1,74.6,74.55,74.72,101184,7.5602784e+11,,51839.0,0.5123,14.91,5.0
2005-07-29,STROPTICAL,EQ,74.55,75.0,75.25,72.1,72.4,72.65,73.59,156751,1.1535876e+12,,92113.0,0.5876,14.53,5.0
2005-08-01,STROPTICAL,EQ,72.65,73.9,74.0,70.8,72.6,72.3,72.39,223919,1.620969045e+12,,65996.0,0.2947,14.46,5.0
2005-08-02,STROPTICAL,EQ,72.3,72.65,74.6,72.3,74.15,74.1,73.61,257538,1.89575219e+12,,101867.0,0.3955,14.82,5.0
2005-08-03,STROPTICAL,EQ,74.1,75.5,78.75,73.8,76.75,76.75,76.92,970840,7.46729695e+12,,364829.0,0.3758,15.35,5.0
2005-08-04,STROPTICAL,EQ,76.75,77.3,78.4,76.5,77.35,77.45,77.43,533509,4.130696965e+12,,222547.0,0.4171,15.49,5.0
2005-08-05,STROPTICAL,EQ,77.45,77.0,78.4,76.6,77.35,77.4,77.6,371475,2.882580555e+12,,171264.0,0.461,15.48,5.0
2005-08-08,STROPTICAL,EQ,77.4,78.0,81.4,77.8,78.6,78.5,79.67,867173,6.90848686e+12,,304758.0,0.3514,15.7,5.0
2005-08-09,STROPTICAL,EQ,78.5,79.0,82.9,77.25,81.65,81.15,80.81,1454960,1.175797201e+13,,495340.0,0.3404,16.23,5.0
2005-08-10,STROPTICAL,EQ,81.15,82.5,84.6,82.0,82.6,82.65,83.21,1272537,1.0589169745e+13,,451660.0,0.3549,16.53,5.0
2005-08-11,STROPTICAL,EQ,82.65,83.0,87.9,82.75,87.9,87.2,85.49,1690571,1.4452442145e+13,,669152.0,0.3958,17.44,5.0
2005-08-12,STROPTICAL,EQ,87.2,88.25,88.75,84.5,85.0,85.1,86.09,695429,5.98661693e+12,,297521.0,0.4278,17.02,5.0
2005-08-16,STROPTICAL,EQ,85.1,85.5,87.35,83.5,86.55,86.3,86.16,599990,5.169371695e+12,,221217.0,0.3687,17.26,5.0
2005-08-17,STROPTICAL,EQ,86.3,87.9,92.25,78.0,90.5,90.35,90.34,1484870,1.3414156635e+13,,537433.0,0.3619,18.07,5.0
2005-08-18,STROPTICAL,EQ,90.35,91.25,94.5,90.0,93.3,92.75,92.17,1461929,1.347438159e+13,,504930.0,0.3454,18.55,5.0
2005-08-19,STROPTICAL,EQ,92.75,94.55,118.85,93.1,115.15,116.35,111.55,12081057,1.34760093615e+14,,1827350.0,0.1513,23.27,5.0
2005-08-22,STROPTICAL,EQ,116.35,115.0,121.45,113.55,114.0,114.8,117.42,6200491,7.280818533e+13,,678635.0,0.1094,22.96,5.0
2005-08-23,STROPTICAL,EQ,114.8,115.7,119.1,107.1,109.25,108.85,114.94,5211031,5.9896982615e+13,,568859.0,0.1092,21.77,5.0
2005-08-24,STROPTICAL,EQ,108.85,108.0,117.8,107.55,117.2,114.8,112.29,3781678,4.246361775e+13,,500917.0,0.1325,22.96,5.0
2005-08-25,STROPTICAL,EQ,114.8,117.0,126.3,117.0,122.5,123.3,123.43,6063553,7.4839965995e+13,,708225.0,0.1168,24.66,5.0
2005-08-26,STROPTICAL,EQ,123.3,125.0,125.0,118.5,118.6,119.15,121.59,2425369,2.948920179e+13,,415279.0,0.1712,23.83,5.0
2005-08-29,STROPTICAL,EQ,119.15,119.55,124.0,116.0,120.6,120.15,120.6,2187399,2.6379872715e+13,,308357.0,0.141,24.03,5.0
2005-08-30,STROPTICAL,EQ,120.15,121.85,129.35,120.6,124.25,124.35,126.03,2910004,3.6675564965e+13,,473908.0,0.1629,24.87,5.0
2005-08-31,STROPTICAL,EQ,124.35,125.3,126.0,120.35,120.5,120.95,122.68,961078,1.1790109685e+13,,301463.0,0.3137,24.19,5.0
2005-09-01,STROPTICAL,EQ,120.95,121.0,124.4,120.2,121.1,121.0,122.22,829950,1.014361746e+13,,208315.0,0.251,24.2,5.0
2005-09-02,STROPTICAL,EQ,121.0,122.4,124.5,118.2,118.55,118.95,121.58,1005813,1.222879016e+13,,246768.0,0.2453,23.79,5.0
2005-09-05,STROPTICAL,EQ,118.95,119.9,123.0,116.2,118.1,117.75,120.13,841841,1.0112957285e+13,,177219.0,0.2105,23.55,5.0
2005-09-06,STROPTICAL,EQ,117.75,118.0,119.4,115.25,116.1,116.15,117.09,480769,5.62914237e+12,,139904.0,0.291,23.23,5.0
2005-09-08,STROPTICAL,EQ,116.15,117.0,120.9,116.15,117.15,117.55,118.59,717544,8.509602435e+12,,156392.0,0.218,23.51,5.0
2005-09-09,STROPTICAL,EQ,117.55,118.0,118.45,114.5,115.6,115.4,116.08,411293,4.774308135e+12,,112409.0,0.2733,23.08,5.0
2005-09-12,STROPTICAL,EQ,115.4,118.0,118.3,114.25,114.4,115.0,115.97,468257,5.430154505e+12,,100905.0,0.2155,23.0,5.0
2005-09-13,STROPTICAL,EQ,115.0,116.0,116.0,113.0,113.0,113.2,114.33,563982,6.44790643e+12,,190944.0,0.3386,22.64,5.0
2005-09-14,STROPTICAL,EQ,113.2,113.9,119.45,112.0,115.0,114.75,116.01,1163461,1.349697709e+13,,285158.0,0.2451,22.95,5.0
2005-09-15,STROPTICAL,EQ,114.75,115.9,117.0,113.4,113.9,113.9,114.83,481633,5.5305659e+12,,173740.0,0.3607,22.78,5.0
2005-09-16,STROPTICAL,EQ,113.9,114.9,115.85,112.75,113.2,113.15,114.05,508897,5.804174975e+12,,186793.0,0.3671,22.63,5.0
2005-09-19,STROPTICAL,EQ,113.15,113.85,114.8,111.7,111.7,112.4,113.16,301233,3.408747815e+12,,119560.0,0.3969,22.48,5.0
2005-09-20,STROPTICAL,EQ,112.4,113.0,117.0,95.1,112.8,112.65,114.06,1128593,1.2872560815e+13,,275587.0,0.2442,22.53,5.0
2005-09-21,STROPTICAL,EQ,112.65,113.6,113.6,100.1,106.5,106.35,106.6,569503,6.070646305e+12,,182054.0,0.3197,21.27,5.0
2005-09-22,STROPTICAL,EQ,106.35,105.0,106.7,94.0,95.1,95.75,100.26,544387,5.457781605e+12,,231453.0,0.4252,19.15,5.0
2005-09-23,STROPTICAL,EQ,95.75,98.5,100.5,94.1,99.3,98.2,97.73,473367,4.62642172e+12,,151476.0,0.32,19.64,5.0
2005-09-26,STROPTICAL,EQ,98.2,99.0,105.95,99.0,105.5,105.0,103.4,487599,5.041867915e+12,,188698.0,0.387,21.0,5.0
2005-09-27,STROPTICAL,EQ,105.0,106.8,110.0,103.75,105.8,105.95,107.08,557527,5.969901135e+12,,217208.0,0.3896,21.19,5.0
2005-09-28,STROPTICAL,EQ,105.95,106.8,106.8,103.6,103.7,103.95,104.88,178940,1.87680422e+12,,53374.0,0.2983,20.79,5.0
2005-09-29,STROPTICAL,EQ,103.95,105.85,105.85,100.05,101.4,101.1,102.32,202059,2.067496135e+12,,106365.0,0.5264,20.22,5.0
2005-09-30,STROPTICAL,EQ,101.1,101.85,101.9,96.0,98.6,98.25,98.28,239615,2.35488085e+12,,88848.0,0.3708,19.65,5.0
2005-10-03,STROPTICAL,EQ,98.25,100.1,107.3,98.75,106.75,106.2,103.74,577354,5.989377895e+12,,151364.0,0.2622,21.24,5.0
2005-10-04,STROPTICAL,EQ,106.2,107.9,110.8,106.2,108.1,107.7,108.28,925085,1.001713625e+13,,181363.0,0.1961,21.54,5.0
2005-10-05,STROPTICAL,EQ,107.7,108.7,108.7,103.0,103.8,103.9,104.9,334447,3.50847075e+12,,116113.0,0.3472,20.78,5.0
2005-10-06,STROPTICAL,EQ,103.9,101.1,104.9,98.1,100.1,100.9,102.38,324782,3.32519293e+12,,94639.0,0.2914,20.18,5.0
2005-10-07,STROPTICAL,EQ,100.9,100.2,103.1,99.5,100.55,100.9,101.36,254804,2.582719795e+12,,62761.0,0.2463,20.18,5.0
2005-10-10,STROPTICAL,EQ,100.9,102.2,102.2,97.8,97.8,99.3,100.22,151711,1.520419725e+12,,43435.0,0.2863,19.86,5.0
2005-10-11,STROPTICAL,EQ,99.3,99.0,99.95,97.1,97.55,98.25,98.53,174193,1.71632227e+12,,42284.0,0.2427,19.65,5.0
2005-10-13,STROPTICAL,EQ,98.25,98.8,100.95,96.0,97.0,97.55,98.76,187696,1.85361642e+12,,50156.0,0.2672,19.51,5.0
2005-10-14,STROPTICAL,EQ,97.55,97.25,98.5,94.65,94.8,95.05,96.42,156864,1.512533405e+12,,57994.0,0.3697,19.01,5.0
2005-10-17,STROPTICAL,EQ,95.05,95.0,96.4,92.5,93.0,93.6,93.86,200480,1.88174141e+12,,56104.0,0.2798,18.72,5.0
2005-10-18,STROPTICAL,EQ,93.6,93.95,96.85,93.95,94.3,95.2,95.76,239811,2.29632194e+12,,79513.0,0.3316,19.04,5.0
2005-10-19,STROPTICAL,EQ,95.2,94.2,95.0,89.05,90.0,90.2,92.13,177282,1.63322349e+12,,63734.0,0.3595,18.04,5.0
2005-10-20,STROPTICAL,EQ,90.2,94.8,94.8,84.0,85.7,86.05,88.77,243261,2.159375625e+12,,95210.0,0.3914,17.21,5.0
2005-10-21,STROPTICAL,EQ,86.05,84.5,88.4,84.0,88.4,87.55,86.09,246087,2.11851589e+12,,80037.0,0.3252,17.51,5.0
2005-10-24,STROPTICAL,EQ,87.55,88.8,91.4,86.4,89.15,89.25,89.58,225829,2.02287728e+12,,58094.0,0.2572,17.85,5.0
2005-10-25,STROPTICAL,EQ,89.25,91.0,92.0,82.5,83.2,83.65,86.7,499356,4.329508045e+12,,128540.0,0.2574,16.73,5.0
2005-10-26,STROPTICAL,EQ,83.65,78.6,83.0,76.1,79.25,79.45,80.88,398579,3.223637965e+12,,88792.0,0.2228,15.89,5.0
2005-10-27,STROPTICAL,EQ,79.45,79.35,81.25,74.5,75.3,75.1,76.93,274757,2.11375504e+12,,113744.0,0.414,15.02,5.0
2005-10-28,STROPTICAL,EQ,75.1,75.8,76.7,74.3,75.4,74.95,75.6,185015,1.398626805e+12,,59633.0,0.3223,14.99,5.0
2005-10-31,STROPTICAL,EQ,74.95,76.65,76.65,73.3,75.1,75.0,74.46,135920,1.01210978e+12,,47211.0,0.3473,15.0,5.0
2005-11-01,STROPTICAL,EQ,75.0,77.45,77.9,75.8,77.8,77.25,76.91,66354,5.10317225e+11,,35847.0,0.5402,15.45,5.0
2005-11-02,STROPTICAL,EQ,77.25,76.65,78.0,75.5,78.0,77.3,76.61,74821,5.7320383e+11,,27956.0,0.3736,15.46,5.0
2005-11-07,STROPTICAL,EQ,77.3,78.6,80.45,77.5,79.75,79.75,79.49,184541,1.46685908e+12,,70233.0,0.3806,15.95,5.0
2005-11-08,STROPTICAL,EQ,79.75,81.2,81.65,79.8,80.65,80.15,80.6,231705,1.86748721e+12,,128762.0,0.5557,16.03,5.0
2005-11-09,STROPTICAL,EQ,80.15,80.2,82.0,78.25,79.0,78.9,79.72,163469,1.303204975e+12,,79386.0,0.4856,15.78,5.0
2005-11-10,STROPTICAL,EQ,78.9,79.65,79.8,78.25,79.8,79.1,78.96,67179,5.30434655e+11,,26465.0,0.3939,15.82,5.0
2005-11-11,STROPTICAL,EQ,79.1,79.75,82.5,79.6,82.5,81.6,80.99,261825,2.12045399e+12,,94878.0,0.3624,16.32,5.0
2005-11-14,STROPTICAL,EQ,81.6,83.0,83.6,81.6,82.7,82.55,82.56,145126,1.198112195e+12,,57927.0,0.3991,16.51,5.0
2005-11-16,STROPTICAL,EQ,82.55,82.9,85.6,81.7,83.7,83.85,84.13,227154,1.91103215e+12,,86414.0,0.3804,16.77,5.0
2005-11-17,STROPTICAL,EQ,83.85,84.8,86.95,83.0,85.6,85.65,85.22,310640,2.647165565e+12,,117028.0,0.3767,17.13,5.0
2005-11-18,STROPTICAL,EQ,85.65,86.4,87.4,84.8,85.0,85.2,85.94,220220,1.892559235e+12,,84615.0,0.3842,17.04,5.0
2005-11-21,STROPTICAL,EQ,85.2,85.25,85.65,82.5,82.9,82.8,83.8,97248,8.14951515e+11,,41121.0,0.4228,16.56,5.0
2005-11-22,STROPTICAL,EQ,82.8,82.7,82.8,80.0,80.0,80.35,81.28,91635,7.44811465e+11,,43058.0,0.4699,16.07,5.0
2005-11-23,STROPTICAL,EQ,80.35,81.45,81.6,80.0,80.15,80.45,80.73,73771,5.9553408e+11,,30865.0,0.4184,16.09,5.0
2005-11-24,STROPTICAL,EQ,80.45,82.65,96.55,80.8,92.35,93.4,92.87,4732944,4.395691981e+13,,820192.0,0.1733,18.68,5.0
2005-11-25,STROPTICAL,EQ,93.4,92.35,93.0,89.15,89.7,89.65,90.82,2371544,2.1538068245e+13,,438363.0,0.1848,17.93,5.0
2005-11-26,STROPTICAL,EQ,89.65,90.7,94.25,89.55,93.4,92.9,92.8,1311615,1.2171375845e+13,,202513.0,0.1544,18.58,5.0
2005-11-28,STROPTICAL,EQ,92.9,93.45,97.8,93.0,95.25,95.4,95.72,2784055,2.6649913425e+13,,394758.0,0.1418,19.08,5.0
2005-11-29,STROPTICAL,EQ,95.4,95.9,95.9,91.55,91.7,92.0,93.22,882429,8.22614544e+12,,206619.0,0.2341,18.4,5.0
2005-11-30,STROPTICAL,EQ,92.0,92.7,95.55,90.15,90.3,90.9,93.34,810486,7.565111735e+12,,174947.0,0.2159,18.18,5.0
2005-12-01,STROPTICAL,EQ,90.9,91.6,92.7,90.05,91.6,91.6,91.38,380109,3.473352715e+12,,73815.0,0.1942,18.32,5.0
2005-12-02,STROPTICAL,EQ,91.6,92.6,93.35,90.1,90.75,90.55,91.7,290994,2.668445325e+12,,98883.0,0.3398,18.11,5.0
2005-12-05,STROPTICAL,EQ,90.55,91.4,91.8,86.6,88.9,88.6,89.62,303121,2.71647319e+12,,92865.0,0.3064,17.72,5.0
2005-12-06,STROPTICAL,EQ,88.6,88.65,91.25,88.0,88.7,88.6,89.85,382952,3.440939435e+12,,74625.0,0.1949,17.72,5.0
2005-12-07,STROPTICAL,EQ,88.6,89.65,90.6,88.7,89.75,89.6,89.58,296673,2.65750713e+12,,60047.0,0.2024,17.92,5.0
2005-12-08,STROPTICAL,EQ,89.6,90.0,93.0,89.25,91.5,91.4,91.59,537292,4.920885695e+12,,102691.0,0.1911,18.28,5.0
2005-12-09,STROPTICAL,EQ,91.4,91.8,94.95,91.75,92.6,92.75,93.42,718244,6.70980763e+12,,158219.0,0.2203,18.55,5.0
2005-12-12,STROPTICAL,EQ,92.75,93.0,94.6,91.5,92.0,92.05,92.96,325203,3.02320599e+12,,101998.0,0.3136,18.41,5.0
2005-12-13,STROPTICAL,EQ,92.05,92.8,93.0,90.55,91.0,90.8,91.64,215797,1.97759166e+12,,74002.0,0.3429,18.16,5.0
2005-12-14,STROPTICAL,EQ,90.8,92.05,94.25,91.3,92.2,92.2,92.41,405065,3.7432258e+12,,85845.0,0.2119,18.44,5.0
2005-12-15,STROPTICAL,EQ,92.2,93.0,93.3,75.0,90.0,88.7,89.85,299154,2.687937025e+12,,101798.0,0.3403,17.74,5.0
2005-12-16,STROPTICAL,EQ,88.7,89.45,91.35,88.8,89.7,90.0,89.84,266220,2.39167327e+12,,101895.0,0.3827,18.0,5.0
2005-12-19,STROPTICAL,EQ,90.0,90.7,93.7,90.05,91.0,91.15,91.94,454172,4.175839975e+12,,156360.0,0.3443,18.23,5.0
2005-12-20,STROPTICAL,EQ,91.15,91.8,91.8,89.0,89.5,89.45,90.14,172236,1.55251222e+12,,72973.0,0.4237,17.89,5.0
2005-12-21,STROPTICAL,EQ,89.45,93.5,104.45,91.0,99.9,99.8,101.07,6171122,6.2370933355e+13,,1120939.0,0.1816,19.96,5.0
2005-12-22,STROPTICAL,EQ,99.8,101.0,101.9,97.05,97.25,97.5,99.7,2393769,2.38658148e+13,,458400.0,0.1915,19.5,5.0
2005-12-23,STROPTICAL,EQ,97.5,98.2,100.45,95.4,95.55,95.75,97.89,1165987,1.141349442e+13,,248157.0,0.2128,19.15,5.0
2005-12-26,STROPTICAL,EQ,95.75,96.0,96.7,91.0,92.0,91.65,93.49,683390,6.38933134e+12,,201095.0,0.2943,18.33,5.0
2005-12-27,STROPTICAL,EQ,91.65,92.1,96.4,90.5,95.3,95.0,94.11,998608,9.39748983e+12,,188804.0,0.1891,19.0,5.0
2005-12-28,STROPTICAL,EQ,95.0,95.5,97.8,93.8,94.75,94.65,95.75,977076,9.355216705e+12,,159687.0,0.1634,18.93,5.0
2005-12-29,STROPTICAL,EQ,94.65,95.1,98.9,94.9,96.65,96.9,97.27,1273121,1.238322376e+13,,225524.0,0.1771,19.38,5.0
2005-12-30,STROPTICAL,EQ,96.9,97.6,100.0,94.1,94.5,94.75,97.78,1313573,1.2843759905e+13,,294559.0,0.2242,18.95,5.0
2006-01-02,STROPTICAL,EQ,94.75,95.45,98.35,95.3,96.6,96.4,96.75,741986,7.178797515e+12,,166846.0,0.2249,19.28,5.0
2006-01-03,STROPTICAL,EQ,96.4,97.2,100.2,96.5,97.6,97.85,98.56,1191391,1.174211986e+13,,194055.0,0.1629,19.57,5.0
2006-01-04,STROPTICAL,EQ,97.85,98.9,100.45,97.05,97.5,97.35,98.46,614431,6.04980962e+12,,168137.0,0.2736,19.47,5.0
2006-01-05,STROPTICAL,EQ,97.35,97.6,98.85,96.5,96.75,97.05,97.34,428097,4.167278905e+12,,111195.0,0.2597,19.41,5.0
2006-01-06,STROPTICAL,EQ,97.05,97.1,98.5,96.1,97.15,96.85,97.36,371310,3.61489231e+12,,105192.0,0.2833,19.37,5.0
2006-01-09,STROPTICAL,EQ,96.85,97.25,100.9,96.7,99.15,99.35,99.12,1084147,1.0746134065e+13,,244196.0,0.2252,19.87,5.0
2006-01-10,STROPTICAL,EQ,99.35,99.9,107.45,99.5,102.4,102.0,104.43,3468683,3.622263255e+13,,747689.0,0.2156,20.4,5.0
2006-01-12,STROPTICAL,EQ,102.0,102.3,104.35,100.0,101.55,101.7,102.71,1110888,1.1409616305e+13,,211096.0,0.19,20.34,5.0
2006-01-13,STROPTICAL,EQ,101.7,102.0,106.3,101.75,103.0,102.75,104.25,1715428,1.7883953995e+13,,300593.0,0.1752,20.55,5.0
2006-01-16,STROPTICAL,EQ,102.75,103.5,104.0,100.15,100.35,100.6,102.11,756873,7.72807439e+12,,221183.0,0.2922,20.12,5.0
2006-01-17,STROPTICAL,EQ,100.6,101.4,103.75,97.1,97.9,97.6,101.2,849426,8.596075495e+12,,161842.0,0.1905,19.52,5.0
2006-01-18,STROPTICAL,EQ,97.6,97.9,98.5,95.0,96.5,96.1,96.47,433207,4.179155665e+12,,111343.0,0.257,19.22,5.0
2006-01-19,STROPTICAL,EQ,96.1,97.4,101.0,96.1,100.55,100.2,99.28,637660,6.330475645e+12,,188267.0,0.2952,20.04,5.0
2006-01-20,STROPTICAL,EQ,100.2,101.6,102.6,99.3,99.6,99.75,100.8,483900,4.877659915e+12,,144574.0,0.2988,19.95,5.0
2006-01-23,STROPTICAL,EQ,99.75,99.25,104.7,98.05,102.35,102.1,102.4,1346999,1.379356777e+13,,257148.0,0.1909,20.42,5.0
2006-01-24,STROPTICAL,EQ,102.1,103.0,106.15,101.0,101.0,101.7,104.37,1808831,1.887829197e+13,,315160.0,0.1742,20.34,5.0
2006-01-25,STROPTICAL,EQ,101.7,103.55,108.4,102.35,102.95,103.0,105.56,1495460,1.578616357e+13,,435171.0,0.291,20.6,5.0
2006-01-27,STROPTICAL,EQ,103.0,104.0,104.9,101.5,102.1,102.0,102.74,604613,6.21206905e+12,,214640.0,0.355,20.4,5.0
2006-01-30,STROPTICAL,EQ,102.0,103.0,103.35,99.75,101.0,100.45,101.2,481212,4.869736645e+12,,160402.0,0.3333,20.09,5.0
2006-01-31,STROPTICAL,EQ,100.45,101.25,102.75,99.25,100.0,99.8,100.71,411504,4.14417637e+12,,139363.0,0.3387,19.96,5.0
2006-02-01,STROPTICAL,EQ,99.8,100.25,100.7,95.4,95.85,96.05,97.74,369471,3.61125439e+12,,152563.0,0.4129,19.21,5.0
2006-02-02,STROPTICAL,EQ,96.05,96.25,97.7,95.0,96.2,95.85,96.32,407832,3.928369045e+12,,110114.0,0.27,19.17,5.0
2006-02-03,STROPTICAL,EQ,95.85,96.1,96.85,95.0,95.6,95.65,95.7,265852,2.54423978e+12,,75662.0,0.2846,19.13,5.0
2006-02-06,STROPTICAL,EQ,95.65,96.25,98.0,95.15,97.5,97.05,96.79,320895,3.10578863e+12,,101552.0,0.3165,19.41,5.0
2006-02-07,STROPTICAL,EQ,97.05,97.9,98.4,95.2,95.75,96.25,96.97,306979,2.97683504e+12,,98553.0,0.321,19.25,5.0
2006-02-08,STROPTICAL,EQ,96.25,96.5,97.9,94.15,96.2,95.9,95.91,339468,3.256001975e+12,,80534.0,0.2372,19.18,5.0
2006-02-10,STROPTICAL,EQ,95.9,96.85,102.8,96.2,100.45,100.7,100.39,997661,1.0015861645e+13,,248662.0,0.2492,20.14,5.0
2006-02-13,STROPTICAL,EQ,100.7,101.4,104.25,101.0,102.0,102.1,102.61,897290,9.2071262e+12,,218964.0,0.244,20.42,5.0
2006-02-14,STROPTICAL,EQ,102.1,102.9,103.7,99.0,100.4,99.85,101.42,420991,4.269486415e+12,,128306.0,0.3048,19.97,5.0
2006-02-15,STROPTICAL,EQ,99.85,101.1,101.25,98.5,98.5,99.1,99.73,281280,2.805213585e+12,,77891.0,0.2769,19.82,5.0
2006-02-16,STROPTICAL,EQ,99.1,99.7,102.0,98.55,99.95,99.5,100.13,362714,3.632029765e+12,,62011.0,0.171,19.9,5.0
2006-02-17,STROPTICAL,EQ,99.5,100.0,101.4,95.75,96.0,96.1,98.16,315925,3.101177685e+12,,96814.0,0.3064,19.22,5.0
2006-02-20,STROPTICAL,EQ,96.1,96.05,97.6,93.75,97.05,96.75,95.29,286621,2.73124964e+12,,102283.0,0.3569,19.35,5.0
2006-02-21,STROPTICAL,EQ,96.75,97.8,98.8,95.55,96.7,96.6,97.26,203071,1.9750868e+12,,51174.0,0.252,19.32,5.0
2006-02-22,STROPTICAL,EQ,96.6,97.45,101.85,96.6,100.55,100.3,99.62,1025955,1.022084151e+13,,243702.0,0.2375,20.06,5.0
2006-02-23,STROPTICAL,EQ,100.3,104.85,104.85,97.3,97.4,97.6,100.9,834606,8.42133828e+12,,199960.0,0.2396,19.52,5.0
2006-02-24,STROPTICAL,EQ,97.6,98.35,100.45,97.0,97.35,97.45,98.27,347710,3.416980975e+12,,84294.0,0.2424,19.49,5.0
2006-02-27,STROPTICAL,EQ,97.45,98.4,99.7,97.35,97.55,97.65,98.08,286070,2.805810065e+12,,64030.0,0.2238,19.53,5.0
2006-02-28,STROPTICAL,EQ,97.65,98.1,98.7,95.0,95.8,95.85,96.91,264295,2.561216615e+12,,87062.0,0.3294,19.17,5.0
2006-03-01,STROPTICAL,EQ,95.85,95.7,97.0,95.05,96.8,96.45,96.21,145780,1.402552125e+12,,43500.0,0.2984,19.29,5.0
2006-03-02,STROPTICAL,EQ,96.45,97.0,98.4,95.0,95.65,95.3,96.32,243912,2.34934268e+12,,103930.0,0.4261,19.06,5.0
2006-03-03,STROPTICAL,EQ,95.3,95.8,96.9,95.5,96.0,96.0,96.0,169170,1.624019425e+12,,76323.0,0.4512,19.2,5.0
2006-03-06,STROPTICAL,EQ,96.0,96.8,98.3,95.2,96.0,95.95,96.8,225275,2.18068688e+12,,84728.0,0.3761,19.19,5.0
2006-03-07,STROPTICAL,EQ,95.95,96.25,101.2,95.9,99.8,99.5,99.02,760015,7.525839165e+12,,252641.0,0.3324,19.9,5.0
2006-03-08,STROPTICAL,EQ,99.5,100.0,102.7,96.7,96.75,97.1,100.12,635509,6.36253353e+12,,158163.0,0.2489,19.42,5.0
2006-03-09,STROPTICAL,EQ,97.1,97.0,98.25,95.8,96.7,96.8,96.78,210312,2.03531774e+12,,59168.0,0.2813,19.36,5.0
2006-03-10,STROPTICAL,EQ,96.8,97.8,101.25,97.2,98.75,98.8,99.28,566490,5.62395135e+12,,163080.0,0.2879,19.76,5.0
2006-03-13,STROPTICAL,EQ,98.8,99.5,99.8,96.35,96.4,96.7,97.97,228687,2.2404622e+12,,102238.0,0.4471,19.34,5.0
2006-03-14,STROPTICAL,EQ,96.7,96.4,98.7,95.6,95.75,96.05,96.79,169153,1.63728696e+12,,72126.0,0.4264,19.21,5.0
2006-03-16,STROPTICAL,EQ,96.05,95.75,97.2,95.25,95.25,95.6,96.05,126537,1.21532897e+12,,53314.0,0.4213,19.12,5.0
2006-03-17,STROPTICAL,EQ,95.6,96.2,96.2,94.15,94.45,94.35,95.09,125035,1.188901975e+12,,58401.0,0.4671,18.87,5.0
