Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-03-06,NAVNETPUBL,EQ,216.05,216.05,217.0,213.0,,215.4,214.91,1300,27938500000.0,,,
1996-03-07,NAVNETPUBL,EQ,215.4,215.4,220.95,214.0,,220.95,215.74,1200,25889000000.0,,,
1996-03-08,NAVNETPUBL,EQ,220.95,220.95,224.0,218.0,,220.0,220.1,1500,33015000000.0,,,
1996-03-11,NAVNETPUBL,EQ,220.0,217.05,217.05,216.0,,216.0,216.68,300,6500500000.0,,,
1996-03-12,NAVNETPUBL,EQ,216.0,216.0,217.9,212.55,,212.55,214.23,900,19281000000.0,,,
1996-03-13,NAVNETPUBL,EQ,212.55,212.55,218.0,215.5,,218.0,216.86,400,8674500000.0,,,
1996-03-14,NAVNETPUBL,EQ,218.0,218.0,218.0,215.5,,218.0,217.04,600,13022500000.0,,,
1996-03-15,NAVNETPUBL,EQ,218.0,218.0,225.05,218.5,,225.0,223.53,1800,40235500000.0,,,
1996-03-18,NAVNETPUBL,EQ,225.0,225.0,230.0,230.0,,230.0,230.0,400,9200000000.0,,,
1996-03-19,NAVNETPUBL,EQ,230.0,230.0,232.0,225.0,,232.0,228.51,1300,29706500000.0,,,
1996-03-21,NAVNETPUBL,EQ,232.0,232.0,228.0,226.25,,226.25,227.13,200,4542500000.0,,,
1996-03-22,NAVNETPUBL,EQ,226.25,226.25,225.0,222.25,,222.25,222.89,700,15602500000.0,,,
1996-03-25,NAVNETPUBL,EQ,222.25,222.25,221.05,218.0,,218.0,220.42,500,11021000000.0,,,
1996-03-26,NAVNETPUBL,EQ,218.0,219.9,229.0,219.9,,226.75,223.3,3400,75920500000.0,,,
1996-03-27,NAVNETPUBL,EQ,226.75,223.05,223.05,220.0,,220.0,220.54,4100,90422500000.0,,,
1996-03-28,NAVNETPUBL,EQ,220.0,215.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
1996-03-29,NAVNETPUBL,EQ,215.0,220.0,220.0,220.0,,220.0,220.0,100,2200000000.0,,,
1996-04-02,NAVNETPUBL,EQ,220.0,211.0,211.0,211.0,,211.0,211.0,300,6330000000.0,,,
1996-04-08,NAVNETPUBL,EQ,211.0,208.0,208.0,205.0,,205.0,206.5,200,4130000000.0,,,
1996-04-09,NAVNETPUBL,EQ,205.0,204.0,206.5,204.0,,206.5,205.1,500,10255000000.0,,,
1996-04-10,NAVNETPUBL,EQ,206.5,211.0,211.0,211.0,,211.0,211.0,100,2110000000.0,,,
1996-04-12,NAVNETPUBL,EQ,211.0,210.0,210.0,210.0,,210.0,210.0,100,2100000000.0,,,
1996-04-15,NAVNETPUBL,EQ,210.0,210.0,210.0,210.0,,210.0,210.0,100,2100000000.0,,,
1996-04-16,NAVNETPUBL,EQ,210.0,201.0,201.0,201.0,,201.0,201.0,200,4020000000.0,,,
1996-04-17,NAVNETPUBL,EQ,201.0,201.0,219.0,210.0,,219.0,216.3,500,10815000000.0,,,
1996-04-18,NAVNETPUBL,EQ,219.0,219.0,220.0,220.0,,220.0,220.0,200,4400000000.0,,,
1996-04-19,NAVNETPUBL,EQ,220.0,220.0,230.0,220.0,,225.25,224.5,1600,35920000000.0,,,
1996-04-22,NAVNETPUBL,EQ,225.25,225.25,225.0,220.0,,222.1,222.28,800,17782500000.0,,,
1996-04-23,NAVNETPUBL,EQ,222.1,222.1,222.2,221.0,,221.15,221.91,800,17752500000.0,,,
1996-04-24,NAVNETPUBL,EQ,221.15,221.15,222.0,216.0,,221.1,220.46,3400,74957500000.0,,,
1996-04-29,NAVNETPUBL,EQ,221.1,221.1,222.0,217.0,,219.0,219.75,400,8790000000.0,,,
1996-04-30,NAVNETPUBL,EQ,219.0,219.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
1996-05-01,NAVNETPUBL,EQ,215.0,219.95,220.0,219.95,,220.0,219.99,700,15399500000.0,,,
1996-05-02,NAVNETPUBL,EQ,220.0,220.0,220.0,215.0,,220.0,216.67,300,6500000000.0,,,
1996-05-03,NAVNETPUBL,EQ,220.0,220.0,228.0,222.0,,223.0,224.64,1900,42682500000.0,,,
1996-05-06,NAVNETPUBL,EQ,223.0,223.0,218.0,213.5,,216.4,216.38,400,8655000000.0,,,
1996-05-08,NAVNETPUBL,EQ,216.4,216.4,220.0,216.5,,219.0,218.4,500,10920000000.0,,,
1996-05-09,NAVNETPUBL,EQ,219.0,219.0,215.0,215.0,,215.0,215.0,100,2150000000.0,,,
1996-05-10,NAVNETPUBL,EQ,215.0,207.0,207.0,207.0,,207.0,207.0,100,2070000000.0,,,
1996-05-13,NAVNETPUBL,EQ,207.0,207.0,215.0,210.0,,210.0,213.33,300,6400000000.0,,,
1996-05-14,NAVNETPUBL,EQ,210.0,214.0,215.0,210.0,,210.0,213.2,600,12792000000.0,,,
1996-05-15,NAVNETPUBL,EQ,210.0,210.0,210.0,210.0,,210.0,210.0,100,2100000000.0,,,
1996-05-16,NAVNETPUBL,EQ,210.0,210.0,217.0,215.0,,217.0,216.33,300,6490000000.0,,,
1996-05-20,NAVNETPUBL,EQ,217.0,217.0,210.0,210.0,,210.0,210.0,100,2100000000.0,,,
1996-05-21,NAVNETPUBL,EQ,210.0,210.0,207.0,205.35,,205.35,206.18,200,4123500000.0,,,
1996-05-22,NAVNETPUBL,EQ,205.35,205.35,211.05,211.0,,211.05,211.01,2500,52752500000.0,,,
1996-05-24,NAVNETPUBL,EQ,211.05,211.05,206.95,202.25,,202.25,204.36,400,8174500000.0,,,
1996-05-27,NAVNETPUBL,EQ,202.25,202.25,202.5,201.0,,201.75,201.85,500,10092500000.0,,,
1996-05-28,NAVNETPUBL,EQ,201.75,201.75,200.0,197.0,,198.35,198.21,700,13875000000.0,,,
1996-05-30,NAVNETPUBL,EQ,198.35,198.35,205.0,205.0,,205.0,205.0,400,8200000000.0,,,
1996-05-31,NAVNETPUBL,EQ,205.0,205.0,215.0,206.15,,212.05,209.78,600,12586500000.0,,,
1996-06-03,NAVNETPUBL,EQ,212.05,212.05,216.0,215.0,,215.65,215.54,600,12932500000.0,,,
1996-06-04,NAVNETPUBL,EQ,215.65,215.65,230.0,225.0,,225.15,227.34,4300,97756000000.0,,,
1996-06-05,NAVNETPUBL,EQ,225.15,229.5,231.0,227.5,,231.0,229.52,1200,27542500000.0,,,
1996-06-06,NAVNETPUBL,EQ,231.0,233.0,233.0,232.0,,232.0,232.73,1300,30255000000.0,,,
1996-06-07,NAVNETPUBL,EQ,232.0,230.0,232.5,230.0,,232.5,230.83,600,13850000000.0,,,
1996-06-10,NAVNETPUBL,EQ,232.5,251.0,251.0,236.0,,237.5,243.86,1400,34140000000.0,,,
1996-06-11,NAVNETPUBL,EQ,237.5,243.0,243.0,239.0,,239.95,240.83,600,14449500000.0,,,
1996-06-12,NAVNETPUBL,EQ,239.95,239.0,242.0,239.0,,240.75,240.75,500,12037500000.0,,,
1996-06-13,NAVNETPUBL,EQ,240.75,239.0,241.0,239.0,,240.35,240.1,500,12005000000.0,,,
1996-06-14,NAVNETPUBL,EQ,240.35,247.0,264.0,247.0,,257.0,257.0,2900,74530000000.0,,,
1996-06-17,NAVNETPUBL,EQ,257.0,255.0,260.0,255.0,,255.0,258.14,700,18070000000.0,,,
1996-06-18,NAVNETPUBL,EQ,255.0,250.0,250.0,247.0,,248.0,248.33,300,7450000000.0,,,
1996-06-19,NAVNETPUBL,EQ,248.0,255.0,255.0,246.0,,246.7,248.71,700,17410000000.0,,,
1996-06-20,NAVNETPUBL,EQ,246.7,245.0,245.0,240.5,,242.0,243.3,500,12165000000.0,,,
1996-06-21,NAVNETPUBL,EQ,242.0,240.0,240.0,238.0,,238.0,239.0,200,4780000000.0,,,
1996-06-24,NAVNETPUBL,EQ,238.0,235.0,235.0,230.0,,231.25,232.27,1300,30195000000.0,,,
1996-06-25,NAVNETPUBL,EQ,231.25,235.0,240.5,232.5,,234.95,238.3,3500,83405000000.0,,,
1996-06-26,NAVNETPUBL,EQ,234.95,170.0,172.1,167.3,,170.5,171.1,3300,56463000000.0,,,
1996-06-27,NAVNETPUBL,EQ,170.5,170.0,172.0,170.0,,171.95,170.98,1000,17097500000.0,,,
1996-06-28,NAVNETPUBL,EQ,171.95,170.5,170.5,170.5,,170.5,170.5,300,5115000000.0,,,
1996-07-01,NAVNETPUBL,EQ,170.5,172.0,180.0,172.0,,178.8,177.35,1600,28376000000.0,,,
1996-07-02,NAVNETPUBL,EQ,178.8,175.75,182.0,175.75,,179.75,181.68,5900,1.071925e+11,,,
1996-07-03,NAVNETPUBL,EQ,179.75,179.0,179.0,174.05,,174.05,175.59,600,10535500000.0,,,
1996-07-04,NAVNETPUBL,EQ,174.05,174.5,175.0,171.0,,175.0,173.08,700,12115500000.0,,,
1996-07-05,NAVNETPUBL,EQ,175.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-07-08,NAVNETPUBL,EQ,0.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-07-09,NAVNETPUBL,EQ,175.0,175.0,175.0,175.0,,175.0,175.0,300,5250000000.0,,,
1996-07-10,NAVNETPUBL,EQ,175.0,172.0,172.0,172.0,,172.0,172.0,100,1720000000.0,,,
1996-07-11,NAVNETPUBL,EQ,172.0,172.0,179.0,172.0,,177.95,176.34,800,14107000000.0,,,
1996-07-12,NAVNETPUBL,EQ,177.95,174.3,179.95,174.3,,177.5,178.13,500,8906500000.0,,,
1996-07-15,NAVNETPUBL,EQ,177.5,177.5,179.0,177.5,,179.0,178.63,600,10717500000.0,,,
1996-07-16,NAVNETPUBL,EQ,179.0,178.0,178.0,176.0,,176.0,176.6,500,8830000000.0,,,
1996-07-17,NAVNETPUBL,EQ,176.0,180.0,180.95,178.0,,178.0,179.13,2300,41199000000.0,,,
1996-07-18,NAVNETPUBL,EQ,178.0,180.0,181.75,180.0,,181.75,180.88,200,3617500000.0,,,
1996-07-19,NAVNETPUBL,EQ,181.75,177.0,177.5,176.0,,176.5,176.73,1300,22974500000.0,,,
1996-07-22,NAVNETPUBL,EQ,176.5,176.9,177.0,176.9,,177.0,176.95,200,3539000000.0,,,
1996-07-23,NAVNETPUBL,EQ,177.0,181.75,186.5,179.5,,185.0,181.68,1700,30885000000.0,,,
1996-07-24,NAVNETPUBL,EQ,185.0,175.0,175.0,175.0,,175.0,175.0,100,1750000000.0,,,
1996-07-25,NAVNETPUBL,EQ,175.0,180.0,180.0,165.0,,170.35,171.17,2100,35946500000.0,,,
1996-07-29,NAVNETPUBL,EQ,170.35,169.0,169.0,167.0,,167.0,168.3,1000,16830000000.0,,,
1996-07-30,NAVNETPUBL,EQ,167.0,167.0,167.0,160.0,,160.0,160.67,2400,38561000000.0,,,
1996-07-31,NAVNETPUBL,EQ,160.0,162.5,162.5,162.5,,162.5,162.5,100,1625000000.0,,,
1996-08-02,NAVNETPUBL,EQ,162.5,167.5,170.0,166.0,,170.0,168.0,900,15120000000.0,,,
1996-08-05,NAVNETPUBL,EQ,170.0,160.05,162.5,158.0,,162.5,159.91,500,7995500000.0,,,
1996-08-06,NAVNETPUBL,EQ,162.5,163.0,163.0,163.0,,163.0,163.0,100,1630000000.0,,,
1996-08-07,NAVNETPUBL,EQ,163.0,163.1,166.0,163.1,,166.0,165.02,300,4950500000.0,,,
1996-08-12,NAVNETPUBL,EQ,166.0,165.0,165.0,165.0,,165.0,165.0,100,1650000000.0,,,
1996-08-13,NAVNETPUBL,EQ,165.0,165.0,170.0,165.0,,170.0,165.89,900,14930000000.0,,,
1996-08-16,NAVNETPUBL,EQ,170.0,153.0,153.0,153.0,,153.0,153.0,100,1530000000.0,,,
1996-08-20,NAVNETPUBL,EQ,153.0,148.0,148.0,145.0,,145.0,146.43,700,10250000000.0,,,
1996-08-21,NAVNETPUBL,EQ,145.0,145.0,145.0,145.0,,145.0,145.0,100,1450000000.0,,,
1996-08-22,NAVNETPUBL,EQ,145.0,144.5,145.0,144.5,,145.0,144.75,200,2895000000.0,,,
1996-08-23,NAVNETPUBL,EQ,145.0,148.0,148.0,148.0,,148.0,148.0,900,13320000000.0,,,
1996-08-26,NAVNETPUBL,EQ,148.0,134.0,148.0,134.0,,148.0,145.29,700,10170000000.0,,,
1996-08-27,NAVNETPUBL,EQ,148.0,155.0,155.0,155.0,,155.0,155.0,100,1550000000.0,,,
1996-08-30,NAVNETPUBL,EQ,155.0,150.0,150.0,150.0,,150.0,150.0,100,1500000000.0,,,
1996-09-02,NAVNETPUBL,EQ,150.0,150.0,150.0,150.0,,150.0,150.0,200,3000000000.0,,,
1996-09-03,NAVNETPUBL,EQ,150.0,150.0,150.0,149.0,,149.0,149.75,400,5990000000.0,,,
1996-09-04,NAVNETPUBL,EQ,149.0,148.1,148.1,148.0,,148.0,148.05,200,2961000000.0,,,
1996-09-05,NAVNETPUBL,EQ,148.0,147.0,147.0,147.0,,147.0,147.0,100,1470000000.0,,,
1996-09-06,NAVNETPUBL,EQ,147.0,147.0,147.0,147.0,,147.0,147.0,700,10290000000.0,,,
1996-09-09,NAVNETPUBL,EQ,147.0,147.0,150.0,147.0,,150.0,148.0,300,4440000000.0,,,
1996-09-10,NAVNETPUBL,EQ,150.0,150.0,155.0,150.0,,154.0,152.33,600,9140000000.0,,,
1996-09-11,NAVNETPUBL,EQ,154.0,152.0,152.0,151.0,,151.0,151.5,600,9090000000.0,,,
1996-09-12,NAVNETPUBL,EQ,151.0,151.0,151.0,147.0,,147.75,148.0,900,13320000000.0,,,
1996-09-13,NAVNETPUBL,EQ,147.75,147.5,147.5,147.0,,147.25,147.33,300,4420000000.0,,,
1996-09-18,NAVNETPUBL,EQ,147.25,147.0,147.0,147.0,,147.0,147.0,600,8820000000.0,,,
1996-09-20,NAVNETPUBL,EQ,147.0,147.05,147.05,147.0,,147.05,147.01,400,5880500000.0,,,
1996-09-23,NAVNETPUBL,EQ,147.05,150.0,150.0,147.0,,147.0,149.25,400,5970000000.0,,,
1996-09-24,NAVNETPUBL,EQ,147.0,150.0,150.0,147.0,,147.0,147.72,700,10340500000.0,,,
1996-09-25,NAVNETPUBL,EQ,147.0,147.0,150.0,147.0,,150.0,148.5,200,2970000000.0,,,
1996-09-26,NAVNETPUBL,EQ,150.0,146.0,146.0,146.0,,146.0,146.0,700,10220000000.0,,,
1996-09-27,NAVNETPUBL,EQ,146.0,149.95,149.95,149.9,,149.9,149.93,200,2998500000.0,,,
1996-09-30,NAVNETPUBL,EQ,149.9,146.25,146.25,146.0,,146.0,146.08,1500,21912500000.0,,,
1996-10-01,NAVNETPUBL,EQ,146.0,147.5,147.5,145.0,,145.0,145.42,600,8725000000.0,,,
1996-10-03,NAVNETPUBL,EQ,145.0,150.0,150.0,145.0,,145.0,145.5,1000,14550000000.0,,,
1996-10-04,NAVNETPUBL,EQ,145.0,150.0,150.0,145.0,,145.0,147.5,200,2950000000.0,,,
1996-10-07,NAVNETPUBL,EQ,145.0,145.0,145.0,143.0,,143.0,144.0,200,2880000000.0,,,
1996-10-08,NAVNETPUBL,EQ,143.0,145.0,145.0,141.0,,141.0,143.0,200,2860000000.0,,,
1996-10-11,NAVNETPUBL,EQ,141.0,145.0,145.0,135.0,,135.0,140.0,300,4200000000.0,,,
1996-10-14,NAVNETPUBL,EQ,135.0,132.95,133.0,132.95,,133.0,132.98,200,2659500000.0,,,
1996-10-15,NAVNETPUBL,EQ,133.0,139.5,139.5,134.0,,134.0,136.75,200,2735000000.0,,,
1996-10-16,NAVNETPUBL,EQ,134.0,134.0,134.0,131.25,,132.65,132.63,200,2652500000.0,,,
1996-10-17,NAVNETPUBL,EQ,132.65,136.0,136.0,123.5,,127.75,128.81,400,5152500000.0,,,
1996-10-18,NAVNETPUBL,EQ,127.75,127.0,127.0,127.0,,127.0,127.0,100,1270000000.0,,,
1996-10-29,NAVNETPUBL,EQ,127.0,120.0,125.0,120.0,,125.0,122.93,300,3688000000.0,,,
1996-10-31,NAVNETPUBL,EQ,125.0,125.0,125.0,125.0,,125.0,125.0,500,6250000000.0,,,
1996-11-01,NAVNETPUBL,EQ,125.0,128.0,128.25,123.25,,128.2,127.77,1600,20443000000.0,,,
1996-11-04,NAVNETPUBL,EQ,128.2,127.95,128.75,127.95,,128.75,128.23,300,3847000000.0,,,
1996-11-05,NAVNETPUBL,EQ,128.75,127.95,129.0,127.0,,128.8,127.93,1800,23026500000.0,,,
1996-11-07,NAVNETPUBL,EQ,128.8,121.25,121.25,121.25,,121.25,121.25,200,2425000000.0,,,
1996-11-08,NAVNETPUBL,EQ,121.25,126.0,126.0,126.0,,126.0,126.0,100,1260000000.0,,,
1996-11-10,NAVNETPUBL,EQ,126.0,129.9,129.9,129.9,,129.9,129.9,100,1299000000.0,,,
1996-11-14,NAVNETPUBL,EQ,129.9,125.0,125.0,125.0,,125.0,125.0,100,1250000000.0,,,
1996-11-15,NAVNETPUBL,EQ,125.0,125.0,125.0,125.0,,125.0,125.0,100,1250000000.0,,,
1996-11-18,NAVNETPUBL,EQ,125.0,129.0,129.0,129.0,,129.0,129.0,100,1290000000.0,,,
1996-11-19,NAVNETPUBL,EQ,129.0,127.5,127.5,127.5,,127.5,127.5,200,2550000000.0,,,
1996-11-21,NAVNETPUBL,EQ,127.5,125.0,125.0,125.0,,125.0,125.0,200,2500000000.0,,,
1996-11-22,NAVNETPUBL,EQ,125.0,125.0,125.0,125.0,,125.0,125.0,200,2500000000.0,,,
1996-11-25,NAVNETPUBL,EQ,125.0,128.0,128.0,128.0,,128.0,128.0,100,1280000000.0,,,
1996-11-26,NAVNETPUBL,EQ,128.0,125.0,125.0,125.0,,125.0,125.0,200,2500000000.0,,,
1996-11-28,NAVNETPUBL,EQ,125.0,120.0,120.0,120.0,,120.0,120.0,200,2400000000.0,,,
1996-11-29,NAVNETPUBL,EQ,120.0,122.0,122.0,120.0,,120.0,120.29,700,8420000000.0,,,
1996-12-03,NAVNETPUBL,EQ,120.0,120.0,120.0,120.0,,120.0,120.0,100,1200000000.0,,,
1996-12-04,NAVNETPUBL,EQ,120.0,112.5,112.5,112.5,,112.5,112.5,100,1125000000.0,,,
1996-12-05,NAVNETPUBL,EQ,112.5,120.0,120.0,120.0,,120.0,120.0,600,7200000000.0,,,
1996-12-09,NAVNETPUBL,EQ,120.0,115.0,118.0,115.0,,116.5,116.5,200,2330000000.0,,,
1996-12-10,NAVNETPUBL,EQ,116.5,119.95,120.0,113.5,,115.3,116.64,700,8164500000.0,,,
1996-12-11,NAVNETPUBL,EQ,115.3,119.0,123.35,119.0,,123.35,120.61,1000,12061000000.0,,,
1996-12-12,NAVNETPUBL,EQ,123.35,121.9,123.0,121.9,,123.0,122.3,300,3669000000.0,,,
1996-12-17,NAVNETPUBL,EQ,123.0,118.0,118.0,118.0,,118.0,118.0,100,1180000000.0,,,
1996-12-18,NAVNETPUBL,EQ,118.0,122.0,125.0,122.0,,123.4,123.4,500,6170000000.0,,,
1996-12-19,NAVNETPUBL,EQ,123.4,125.0,125.0,124.0,,125.0,124.67,300,3740000000.0,,,
1996-12-24,NAVNETPUBL,EQ,125.0,125.0,125.0,125.0,,125.0,125.0,100,1250000000.0,,,
1996-12-26,NAVNETPUBL,EQ,125.0,128.0,128.0,128.0,,128.0,128.0,100,1280000000.0,,,
1996-12-31,NAVNETPUBL,EQ,128.0,132.0,132.0,132.0,,132.0,132.0,100,1320000000.0,,,
1997-01-01,NAVNETPUBL,EQ,132.0,132.0,132.0,129.0,,129.5,130.75,400,5230000000.0,,,
1997-01-02,NAVNETPUBL,EQ,129.5,127.25,127.25,127.25,,127.25,127.25,100,1272500000.0,,,
1997-01-03,NAVNETPUBL,EQ,127.25,125.0,125.0,125.0,,125.0,125.0,300,3750000000.0,,,
1997-01-07,NAVNETPUBL,EQ,125.0,125.0,129.8,125.0,,129.8,127.4,200,2548000000.0,,,
1997-01-08,NAVNETPUBL,EQ,129.8,128.0,128.0,128.0,,128.0,128.0,200,2560000000.0,,,
1997-01-09,NAVNETPUBL,EQ,128.0,129.7,129.7,128.0,,128.0,128.57,300,3857000000.0,,,
1997-01-10,NAVNETPUBL,EQ,128.0,130.0,137.0,130.0,,136.0,134.48,4300,57825000000.0,,,
1997-01-13,NAVNETPUBL,EQ,136.0,136.0,142.45,136.0,,141.9,140.22,500,7011000000.0,,,
1997-01-14,NAVNETPUBL,EQ,141.9,138.0,138.0,135.0,,135.4,136.48,1300,17743000000.0,,,
1997-01-15,NAVNETPUBL,EQ,135.4,140.0,144.0,140.0,,140.0,140.64,1100,15470000000.0,,,
1997-01-16,NAVNETPUBL,EQ,140.0,144.0,144.95,137.05,,137.05,142.89,900,12860000000.0,,,
1997-01-17,NAVNETPUBL,EQ,137.05,136.0,136.0,136.0,,136.0,136.0,200,2720000000.0,,,
1997-01-21,NAVNETPUBL,EQ,136.0,128.0,128.0,128.0,,128.0,128.0,200,2560000000.0,,,
1997-01-22,NAVNETPUBL,EQ,128.0,136.0,136.0,136.0,,136.0,136.0,100,1360000000.0,,,
1997-01-27,NAVNETPUBL,EQ,136.0,127.0,135.0,127.0,,135.0,132.33,300,3970000000.0,,,
1997-01-28,NAVNETPUBL,EQ,135.0,128.25,128.25,128.25,,128.25,128.25,100,1282500000.0,,,
1997-01-29,NAVNETPUBL,EQ,128.25,137.0,137.0,135.0,,136.0,136.75,800,10940000000.0,,,
1997-01-31,NAVNETPUBL,EQ,136.0,132.0,135.0,132.0,,135.0,134.39,500,6719500000.0,,,
1997-02-04,NAVNETPUBL,EQ,135.0,134.9,134.9,134.9,,134.9,134.9,100,1349000000.0,,,
1997-02-05,NAVNETPUBL,EQ,134.9,133.0,133.0,133.0,,133.0,133.0,100,1330000000.0,,,
1997-02-14,NAVNETPUBL,EQ,133.0,134.0,134.5,134.0,,134.5,134.3,500,6715000000.0,,,
1997-02-18,NAVNETPUBL,EQ,134.5,136.5,136.9,136.5,,136.9,136.8,400,5472000000.0,,,
1997-02-21,NAVNETPUBL,EQ,136.9,138.0,138.0,138.0,,138.0,138.0,100,1380000000.0,,,
1997-02-25,NAVNETPUBL,EQ,138.0,140.0,140.0,140.0,,140.0,140.0,100,1400000000.0,,,
1997-02-27,NAVNETPUBL,EQ,140.0,134.5,138.0,134.5,,138.0,136.81,1300,17785000000.0,,,
1997-02-28,NAVNETPUBL,EQ,138.0,136.0,136.0,136.0,,136.0,136.0,100,1360000000.0,,,
1997-03-01,NAVNETPUBL,EQ,135.5,142.0,145.5,142.0,,145.5,145.02,2300,33355000000.0,,,
1997-03-03,NAVNETPUBL,EQ,145.5,150.0,150.0,149.0,,150.0,149.63,800,11970000000.0,,,
1997-03-05,NAVNETPUBL,EQ,150.0,142.05,142.05,142.0,,142.05,142.03,1500,21305000000.0,,,
1997-03-06,NAVNETPUBL,EQ,142.05,144.0,144.0,140.0,,140.0,142.0,200,2840000000.0,,,
1997-03-10,NAVNETPUBL,EQ,140.0,140.0,140.0,140.0,,140.0,140.0,200,2800000000.0,,,
1997-03-11,NAVNETPUBL,EQ,140.0,137.0,137.0,135.05,,135.05,136.35,300,4090500000.0,,,
1997-03-12,NAVNETPUBL,EQ,135.05,132.05,133.0,132.0,,132.0,132.35,300,3970500000.0,,,
