Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2005-10-06,JAICORPLTD,EQ,120.5,118.0,121.0,117.0,118.15,118.4,118.99,1863,22168490000.0,,1308.0,0.7021,5.92,20.0
2005-10-07,JAICORPLTD,EQ,118.4,119.3,121.55,119.0,119.0,119.1,119.41,600,7164450000.0,,450.0,0.75,5.955,20.0
2005-10-10,JAICORPLTD,EQ,119.1,119.3,119.8,115.5,115.5,115.75,117.04,243,2844030000.0,,186.0,0.7654,5.7875,20.0
2005-10-11,JAICORPLTD,EQ,115.75,114.05,116.0,114.0,116.0,116.0,114.56,216,2474500000.0,,158.0,0.7315,5.8,20.0
2005-10-13,JAICORPLTD,EQ,116.0,114.5,117.75,113.0,114.55,114.55,114.06,947,10801205000.0,,596.0,0.6294,5.7275,20.0
2005-10-14,JAICORPLTD,EQ,114.55,116.0,116.0,108.0,108.0,111.95,111.74,3144,35132065000.0,,783.0,0.249,5.5975,20.0
2005-10-17,JAICORPLTD,EQ,111.95,105.2,107.75,100.85,104.0,104.0,103.43,765,7912500000.0,,578.0,0.7556,5.2,20.0
2005-10-18,JAICORPLTD,EQ,104.0,112.75,112.75,103.0,107.0,106.25,107.58,2395,25766385000.0,,2180.0,0.9102,5.3125,20.0
2005-10-19,JAICORPLTD,EQ,106.25,97.9,107.0,97.9,100.0,100.0,100.35,3063,30738360000.0,,2550.0,0.8325,5.0,20.0
2005-10-20,JAICORPLTD,EQ,100.0,108.0,110.0,92.7,102.0,101.9,103.03,2644,27240030000.0,,2538.0,0.9599,5.095,20.0
2005-10-21,JAICORPLTD,EQ,101.9,95.5,109.85,95.5,107.55,107.2,103.04,821,8459360000.0,,814.0,0.9915,5.36,20.0
2005-10-24,JAICORPLTD,EQ,107.2,106.1,111.0,101.6,110.5,109.95,107.67,1881,20252340000.0,,1612.0,0.857,5.4975,20.0
2005-10-25,JAICORPLTD,EQ,109.95,104.25,104.25,104.25,104.25,104.25,104.25,1,10425000.0,,0.0,0.0,5.2125,20.0
2005-10-26,JAICORPLTD,EQ,104.25,101.05,107.0,101.05,105.0,105.0,106.31,1045,11109500000.0,,945.0,0.9043,5.25,20.0
2005-10-27,JAICORPLTD,EQ,105.0,107.0,107.65,105.0,105.5,105.5,106.57,7709,82158550000.0,,7052.0,0.9148,5.275,20.0
2005-10-28,JAICORPLTD,EQ,105.5,100.1,105.0,100.1,104.9,104.95,104.36,927,9674530000.0,,917.0,0.9892,5.2475,20.0
2005-10-31,JAICORPLTD,EQ,104.95,102.0,106.0,102.0,106.0,104.9,103.71,1208,12527825000.0,,868.0,0.7185,5.245,20.0
2005-11-01,JAICORPLTD,EQ,104.9,97.2,108.0,97.2,108.0,108.0,103.73,300,3112000000.0,,200.0,0.6667,5.4,20.0
2005-11-02,JAICORPLTD,EQ,108.0,107.0,107.0,104.0,104.0,104.0,104.6,130,1359775000.0,,85.0,0.6538,5.2,20.0
2005-11-07,JAICORPLTD,EQ,104.0,111.0,111.0,105.75,105.75,105.75,108.38,2,21675000.0,,1.0,0.5,5.2875,20.0
2005-11-08,JAICORPLTD,EQ,105.75,106.3,108.0,106.3,107.1,107.35,107.24,990,10617025000.0,,695.0,0.702,5.3675,20.0
2005-11-09,JAICORPLTD,EQ,107.35,107.0,108.0,107.0,107.0,107.0,107.35,92,987600000.0,,83.0,0.9022,5.35,20.0
2005-11-10,JAICORPLTD,EQ,107.0,100.2,113.9,100.2,112.0,111.75,107.61,1904,20488980000.0,,1188.0,0.6239,5.5875,20.0
2005-11-11,JAICORPLTD,EQ,111.75,117.5,117.5,110.3,113.65,112.8,113.18,418,4731130000.0,,226.0,0.5407,5.64,20.0
2005-11-14,JAICORPLTD,EQ,112.8,113.0,113.0,108.55,108.55,109.0,111.42,631,7030700000.0,,570.0,0.9033,5.45,20.0
2005-11-16,JAICORPLTD,EQ,109.0,109.0,109.9,107.0,107.8,107.8,108.78,418,4547105000.0,,395.0,0.945,5.39,20.0
2005-11-17,JAICORPLTD,EQ,107.8,102.05,116.1,102.05,110.95,110.95,106.75,493,5262635000.0,,285.0,0.5781,5.5475,20.0
2005-11-18,JAICORPLTD,EQ,110.95,110.5,112.0,108.0,108.0,109.7,110.57,874,9664215000.0,,699.0,0.7998,5.485,20.0
2005-11-21,JAICORPLTD,EQ,109.7,115.0,115.0,110.0,111.95,111.6,111.41,651,7252995000.0,,502.0,0.7711,5.58,20.0
2005-11-22,JAICORPLTD,EQ,111.6,107.1,107.1,106.5,106.55,106.55,106.9,599,6403195000.0,,598.0,0.9983,5.3275,20.0
2005-11-23,JAICORPLTD,EQ,106.55,106.25,111.0,106.25,111.0,111.0,110.6,1090,12055300000.0,,1045.0,0.9587,5.55,20.0
2005-11-24,JAICORPLTD,EQ,111.0,114.7,114.7,109.0,110.7,110.65,111.1,461,5121850000.0,,341.0,0.7397,5.5325,20.0
2005-11-25,JAICORPLTD,EQ,110.65,112.45,115.0,109.25,111.95,111.45,110.7,2285,25293915000.0,,1730.0,0.7571,5.5725,20.0
2005-11-26,JAICORPLTD,EQ,111.45,107.15,112.4,107.15,110.0,110.0,108.7,200,2173900000.0,,100.0,0.5,5.5,20.0
2005-11-28,JAICORPLTD,EQ,110.0,109.15,112.0,109.15,110.1,111.35,111.38,2085,23223745000.0,,1685.0,0.8082,5.5675,20.0
2005-11-29,JAICORPLTD,EQ,111.35,110.9,112.0,108.55,112.0,111.1,111.01,1834,20359570000.0,,541.0,0.295,5.555,20.0
2005-11-30,JAICORPLTD,EQ,111.1,110.85,113.65,108.4,111.0,110.7,110.63,1359,15035180000.0,,907.0,0.6674,5.535,20.0
2005-12-01,JAICORPLTD,EQ,110.7,108.2,113.65,108.15,110.35,110.35,110.36,836,9225885000.0,,760.0,0.9091,5.5175,20.0
2005-12-02,JAICORPLTD,EQ,110.35,111.1,113.2,111.1,113.2,112.65,112.27,547,6141180000.0,,187.0,0.3419,5.6325,20.0
2005-12-05,JAICORPLTD,EQ,112.65,105.0,110.75,105.0,109.0,109.15,109.48,3823,41852840000.0,,3811.0,0.9969,5.4575,20.0
2005-12-06,JAICORPLTD,EQ,109.15,109.0,111.05,106.2,110.9,110.45,110.61,1504,16635535000.0,,900.0,0.5984,5.5225,20.0
2005-12-07,JAICORPLTD,EQ,110.45,109.25,111.0,109.25,109.5,110.45,110.48,1613,17820050000.0,,1300.0,0.806,5.5225,20.0
2005-12-08,JAICORPLTD,EQ,110.45,109.55,111.0,109.1,111.0,110.7,109.68,279,3060140000.0,,199.0,0.7133,5.535,20.0
2005-12-09,JAICORPLTD,EQ,110.7,111.65,112.3,110.4,110.7,110.7,111.22,723,8041100000.0,,523.0,0.7234,5.535,20.0
2005-12-12,JAICORPLTD,EQ,110.7,115.0,118.0,110.0,111.9,111.9,111.19,1330,14788100000.0,,1095.0,0.8233,5.595,20.0
2005-12-13,JAICORPLTD,EQ,111.9,109.6,111.5,109.6,110.0,110.0,110.5,1047,11568900000.0,,1047.0,1.0,5.5,20.0
2005-12-14,JAICORPLTD,EQ,110.0,110.0,110.9,110.0,110.7,110.7,110.61,95,1050760000.0,,63.0,0.6632,5.535,20.0
2005-12-15,JAICORPLTD,EQ,110.7,108.85,111.0,108.75,111.0,111.0,109.99,615,6764225000.0,,410.0,0.6667,5.55,20.0
2005-12-16,JAICORPLTD,EQ,111.0,111.85,111.9,110.1,110.25,110.25,111.0,433,4806380000.0,,433.0,1.0,5.5125,20.0
2005-12-19,JAICORPLTD,EQ,110.25,115.0,115.0,109.1,110.1,110.1,110.85,151,1673830000.0,,141.0,0.9338,5.505,20.0
2005-12-20,JAICORPLTD,EQ,110.1,108.0,111.7,108.0,111.7,111.7,109.55,431,4721650000.0,,431.0,1.0,5.585,20.0
2005-12-21,JAICORPLTD,EQ,111.7,109.9,112.0,108.2,110.65,110.65,110.57,1379,15248065000.0,,909.0,0.6592,5.5325,20.0
2005-12-22,JAICORPLTD,EQ,110.65,111.0,111.95,103.9,108.1,109.4,108.83,1194,12994630000.0,,950.0,0.7956,5.47,20.0
2005-12-23,JAICORPLTD,EQ,109.4,107.7,118.5,107.0,111.0,111.0,111.33,2199,24480420000.0,,1070.0,0.4866,5.55,20.0
2005-12-26,JAICORPLTD,EQ,111.0,111.0,114.0,111.0,111.0,111.0,111.06,994,11039150000.0,,991.0,0.997,5.55,20.0
2005-12-27,JAICORPLTD,EQ,111.0,110.0,116.85,108.35,111.0,112.75,111.35,760,8462750000.0,,510.0,0.6711,5.6375,20.0
2005-12-28,JAICORPLTD,EQ,112.75,108.8,110.0,108.8,110.0,110.0,109.49,340,3722600000.0,,320.0,0.9412,5.5,20.0
2005-12-29,JAICORPLTD,EQ,110.0,105.55,116.5,105.55,110.3,110.65,111.55,2888,32216225000.0,,2194.0,0.7597,5.5325,20.0
2005-12-30,JAICORPLTD,EQ,110.65,109.25,115.0,109.25,112.0,114.5,113.11,662,7487695000.0,,325.0,0.4909,5.725,20.0
2006-01-02,JAICORPLTD,EQ,114.5,119.7,119.7,113.25,113.25,113.25,113.31,101,1144470000.0,,101.0,1.0,5.6625,20.0
2006-01-03,JAICORPLTD,EQ,113.25,108.0,114.0,108.0,112.25,112.8,112.3,441,4952570000.0,,441.0,1.0,5.64,20.0
2006-01-04,JAICORPLTD,EQ,112.8,109.0,117.0,109.0,111.35,111.35,112.62,896,10090805000.0,,293.0,0.327,5.5675,20.0
2006-01-05,JAICORPLTD,EQ,111.35,105.0,117.0,105.0,110.0,110.05,110.4,1300,14352125000.0,,600.0,0.4615,5.5025,20.0
2006-01-06,JAICORPLTD,EQ,110.05,118.0,118.0,110.0,110.0,110.0,113.17,410,4640000000.0,,110.0,0.2683,5.5,20.0
2006-01-09,JAICORPLTD,EQ,110.0,113.95,113.95,109.05,110.95,110.6,111.27,580,6453600000.0,,380.0,0.6552,5.53,20.0
2006-01-10,JAICORPLTD,EQ,110.6,108.35,109.1,108.0,108.0,108.0,108.28,480,5197550000.0,,480.0,1.0,5.4,20.0
2006-01-12,JAICORPLTD,EQ,108.0,112.0,112.0,106.0,107.4,109.65,109.05,701,7644150000.0,,595.0,0.8488,5.4825,20.0
2006-01-13,JAICORPLTD,EQ,109.65,119.0,119.0,109.0,111.9,111.9,111.0,880,9768150000.0,,580.0,0.6591,5.595,20.0
2006-01-16,JAICORPLTD,EQ,111.9,107.0,114.0,107.0,108.2,108.2,110.28,154,1698280000.0,,54.0,0.3506,5.41,20.0
2006-01-17,JAICORPLTD,EQ,108.2,104.0,114.0,104.0,108.0,108.6,112.46,3136,35268590000.0,,2745.0,0.8753,5.43,20.0
2006-01-18,JAICORPLTD,EQ,108.6,112.4,112.4,107.75,107.75,109.3,109.62,136,1490865000.0,,80.0,0.5882,5.465,20.0
2006-01-19,JAICORPLTD,EQ,109.3,107.1,115.0,107.1,113.0,113.75,112.35,1512,16987635000.0,,1112.0,0.7354,5.6875,20.0
2006-01-20,JAICORPLTD,EQ,113.75,108.5,115.0,108.5,110.0,110.0,110.97,360,3995000000.0,,160.0,0.4444,5.5,20.0
2006-01-23,JAICORPLTD,EQ,110.0,109.05,113.0,109.05,110.2,110.95,111.51,678,7560110000.0,,558.0,0.823,5.5475,20.0
2006-01-24,JAICORPLTD,EQ,110.95,111.8,112.0,110.1,111.15,111.2,111.11,570,6333425000.0,,330.0,0.5789,5.56,20.0
2006-01-25,JAICORPLTD,EQ,111.2,111.0,118.0,108.1,108.1,109.45,110.92,951,10548350000.0,,750.0,0.7886,5.4725,20.0
2006-01-27,JAICORPLTD,EQ,109.45,112.0,113.0,108.1,113.0,110.45,110.31,1035,11416950000.0,,790.0,0.7633,5.5225,20.0
2006-01-30,JAICORPLTD,EQ,110.45,111.0,113.0,108.0,113.0,110.85,110.65,1570,17371550000.0,,1370.0,0.8726,5.5425,20.0
2006-01-31,JAICORPLTD,EQ,110.85,110.0,121.95,110.0,121.95,121.95,119.68,8436,1.00962415e+11,,5846.0,0.693,6.0975,20.0
2006-02-01,JAICORPLTD,EQ,121.95,134.0,134.0,118.5,129.7,123.85,129.17,21296,2.7508916e+11,,9032.0,0.4241,6.1925,20.0
2006-02-02,JAICORPLTD,EQ,123.85,133.0,133.0,112.8,113.2,113.5,115.68,5369,62107210000.0,,2329.0,0.4338,5.675,20.0
2006-02-03,JAICORPLTD,EQ,113.5,118.0,118.0,108.0,111.0,110.55,110.49,1251,13822290000.0,,788.0,0.6299,5.5275,20.0
2006-02-06,JAICORPLTD,EQ,110.55,112.5,117.75,112.5,114.0,114.0,113.85,1413,16086625000.0,,873.0,0.6178,5.7,20.0
2006-02-07,JAICORPLTD,EQ,114.0,116.0,118.7,112.5,112.5,113.05,115.98,1213,14068740000.0,,920.0,0.7585,5.6525,20.0
2006-02-08,JAICORPLTD,EQ,113.05,109.45,114.9,109.45,112.0,112.0,112.93,622,7024045000.0,,439.0,0.7058,5.6,20.0
2006-02-10,JAICORPLTD,EQ,112.0,110.05,114.5,110.0,112.5,110.3,110.39,1008,11127000000.0,,972.0,0.9643,5.515,20.0
2006-02-13,JAICORPLTD,EQ,110.3,116.5,116.5,110.25,110.35,111.5,111.13,170,1889195000.0,,122.0,0.7176,5.575,20.0
2006-02-14,JAICORPLTD,EQ,111.5,116.95,116.95,109.0,110.0,110.0,110.24,1151,12688145000.0,,1049.0,0.9114,5.5,20.0
2006-02-15,JAICORPLTD,EQ,110.0,111.0,113.9,110.05,110.5,111.55,111.1,574,6376935000.0,,529.0,0.9216,5.5775,20.0
2006-02-16,JAICORPLTD,EQ,111.55,102.0,113.45,102.0,112.95,112.85,110.78,649,7189515000.0,,441.0,0.6795,5.6425,20.0
2006-02-17,JAICORPLTD,EQ,112.85,113.5,115.0,110.25,110.25,111.85,112.6,2339,26337635000.0,,1975.0,0.8444,5.5925,20.0
2006-02-20,JAICORPLTD,EQ,111.85,105.0,114.5,105.0,109.1,109.1,109.47,59,645890000.0,,31.0,0.5254,5.455,20.0
2006-02-21,JAICORPLTD,EQ,109.1,115.5,115.5,109.6,111.9,111.9,112.09,291,3261765000.0,,272.0,0.9347,5.595,20.0
2006-02-22,JAICORPLTD,EQ,111.9,114.7,114.7,109.05,112.0,112.0,111.53,368,4104140000.0,,300.0,0.8152,5.6,20.0
2006-02-23,JAICORPLTD,EQ,112.0,108.7,112.0,108.7,110.0,111.9,110.89,241,2672410000.0,,209.0,0.8672,5.595,20.0
2006-02-24,JAICORPLTD,EQ,111.9,114.85,114.85,110.0,110.0,110.7,111.83,778,8700150000.0,,300.0,0.3856,5.535,20.0
2006-02-27,JAICORPLTD,EQ,110.7,110.0,114.0,109.9,110.0,110.35,110.28,1810,19961240000.0,,1801.0,0.995,5.5175,20.0
2006-02-28,JAICORPLTD,EQ,110.35,118.6,118.6,108.15,109.65,109.65,110.75,565,6257525000.0,,515.0,0.9115,5.4825,20.0
2006-03-01,JAICORPLTD,EQ,109.65,109.65,110.0,108.45,108.45,109.15,109.28,268,2928835000.0,,225.0,0.8396,5.4575,20.0
2006-03-02,JAICORPLTD,EQ,109.15,109.65,112.85,108.5,108.5,109.65,110.31,407,4489720000.0,,405.0,0.9951,5.4825,20.0
2006-03-03,JAICORPLTD,EQ,109.65,110.95,111.0,108.0,111.0,110.25,109.01,181,1973045000.0,,180.0,0.9945,5.5125,20.0
2006-03-06,JAICORPLTD,EQ,110.25,108.55,112.65,108.55,112.55,112.45,110.75,488,5404775000.0,,214.0,0.4385,5.6225,20.0
2006-03-07,JAICORPLTD,EQ,112.45,108.35,109.0,108.15,108.5,108.5,108.3,870,9422125000.0,,625.0,0.7184,5.425,20.0
2006-03-08,JAICORPLTD,EQ,108.5,107.0,112.2,107.0,108.0,108.7,109.55,457,5006620000.0,,437.0,0.9562,5.435,20.0
2006-03-09,JAICORPLTD,EQ,108.7,110.95,111.0,110.95,111.0,111.0,110.97,75,832250000.0,,75.0,1.0,5.55,20.0
2006-03-10,JAICORPLTD,EQ,111.0,110.0,110.95,108.4,109.1,109.1,109.69,549,6021820000.0,,430.0,0.7832,5.455,20.0
2006-03-13,JAICORPLTD,EQ,109.1,110.0,111.85,105.7,107.8,109.75,109.71,7529,82602190000.0,,620.0,0.0823,5.4875,20.0
2006-03-14,JAICORPLTD,EQ,109.75,108.0,113.0,105.7,108.5,108.5,107.27,923,9901395000.0,,671.0,0.727,5.425,20.0
2006-03-16,JAICORPLTD,EQ,108.5,107.7,110.95,107.0,108.1,108.1,108.6,626,6798670000.0,,425.0,0.6789,5.405,20.0
2006-03-17,JAICORPLTD,EQ,108.1,100.5,111.0,100.5,108.0,108.0,107.76,753,8114585000.0,,442.0,0.587,5.4,20.0
2006-03-20,JAICORPLTD,EQ,108.0,106.45,109.5,106.05,106.05,106.9,107.14,724,7756970000.0,,649.0,0.8964,5.345,20.0
2006-03-21,JAICORPLTD,EQ,106.9,103.0,109.95,103.0,105.1,105.1,105.51,466,4916850000.0,,448.0,0.9614,5.255,20.0
2006-03-22,JAICORPLTD,EQ,105.1,103.55,110.0,102.6,104.5,104.5,109.1,866,9447785000.0,,786.0,0.9076,5.225,20.0
2006-03-23,JAICORPLTD,EQ,104.5,102.0,108.25,102.0,105.0,104.2,105.71,10596,1.120055e+11,,534.0,0.0504,5.21,20.0
2006-03-24,JAICORPLTD,EQ,104.2,108.95,113.85,106.3,112.95,112.55,108.56,1351,14666360000.0,,301.0,0.2228,5.6275,20.0
2006-03-27,JAICORPLTD,EQ,112.55,118.85,123.85,115.3,123.85,121.2,120.47,10974,1.32202725e+11,,4131.0,0.3764,6.06,20.0
2006-03-28,JAICORPLTD,EQ,121.2,127.5,133.0,125.5,126.0,127.1,128.25,8558,1.0975462e+11,,4132.0,0.4828,6.355,20.0
2006-03-29,JAICORPLTD,EQ,127.1,132.0,133.0,126.15,132.0,131.5,130.25,4419,57559560000.0,,3201.0,0.7244,6.575,20.0
2006-03-30,JAICORPLTD,EQ,131.5,133.0,135.0,126.5,128.25,128.25,130.66,4147,54184630000.0,,1988.0,0.4794,6.4125,20.0
2006-03-31,JAICORPLTD,EQ,128.25,122.25,128.0,121.85,121.85,121.9,124.76,1735,21645755000.0,,1200.0,0.6916,6.095,20.0
2006-04-03,JAICORPLTD,EQ,121.9,127.85,128.0,127.85,128.0,128.0,127.99,1740,22269545000.0,,1690.0,0.9713,6.4,20.0
2006-04-04,JAICORPLTD,EQ,128.0,133.95,134.4,128.5,132.0,132.0,130.91,2609,34154375000.0,,2270.0,0.8701,6.6,20.0
2006-04-05,JAICORPLTD,EQ,132.0,131.0,138.6,131.0,138.6,138.6,135.0,4378,59105090000.0,,3412.0,0.7794,6.93,20.0
2006-04-07,JAICORPLTD,EQ,138.6,139.9,145.55,136.0,140.0,139.7,144.22,18326,2.64294535e+11,,13064.0,0.7129,6.985,20.0
2006-04-10,JAICORPLTD,EQ,139.7,137.0,153.7,137.0,153.7,153.7,150.75,8340,1.2572436e+11,,6978.0,0.8367,7.685,20.0
2006-04-12,JAICORPLTD,EQ,153.7,161.35,161.4,161.35,161.4,161.4,161.4,1195,19286800000.0,,1195.0,1.0,8.07,20.0
2006-04-13,JAICORPLTD,EQ,161.4,169.5,169.5,169.5,169.5,169.5,169.5,854,14475300000.0,,854.0,1.0,8.475,20.0
2006-04-17,JAICORPLTD,EQ,169.5,178.0,178.0,178.0,178.0,178.0,178.0,464,8259200000.0,,464.0,1.0,8.9,20.0
2006-04-18,JAICORPLTD,EQ,178.0,186.9,186.9,186.9,186.9,186.9,186.9,488,9120720000.0,,487.0,0.998,9.345,20.0
2006-04-19,JAICORPLTD,EQ,186.9,196.25,196.25,196.25,196.25,196.25,196.25,1800,35325000000.0,,1715.0,0.9528,9.8125,20.0
2006-04-20,JAICORPLTD,EQ,196.25,206.1,206.1,206.1,206.1,206.1,206.1,540,11129400000.0,,540.0,1.0,10.305,20.0
2006-04-21,JAICORPLTD,EQ,206.1,216.45,216.45,216.45,216.45,216.45,216.45,555,12012975000.0,,555.0,1.0,10.8225,20.0
2006-04-24,JAICORPLTD,EQ,216.45,227.3,227.3,227.3,227.3,227.3,227.3,341,7750930000.0,,341.0,1.0,11.365,20.0
2006-04-25,JAICORPLTD,EQ,227.3,238.7,238.7,238.7,238.7,238.7,238.7,1060,25302200000.0,,1060.0,1.0,11.935,20.0
2006-04-26,JAICORPLTD,EQ,238.7,250.65,250.65,250.65,250.65,250.65,250.65,723,18121995000.0,,723.0,1.0,12.5325,20.0
2006-04-27,JAICORPLTD,EQ,250.65,263.2,263.2,263.2,263.2,263.2,263.2,938,24688160000.0,,938.0,1.0,13.16,20.0
2006-04-28,JAICORPLTD,EQ,263.2,276.4,276.4,276.4,276.4,276.4,276.4,1492,41238880000.0,,1492.0,1.0,13.82,20.0
2006-04-29,JAICORPLTD,EQ,276.4,290.25,290.25,290.25,290.25,290.25,290.25,180,5224500000.0,,180.0,1.0,14.5125,20.0
2006-05-02,JAICORPLTD,EQ,290.25,304.8,304.8,304.8,304.8,304.8,304.8,899,27401520000.0,,899.0,1.0,15.24,20.0
2006-05-03,JAICORPLTD,EQ,304.8,320.05,320.05,320.05,320.05,320.05,320.05,7692,2.4618246e+11,,6692.0,0.87,16.0025,20.0
2006-05-04,JAICORPLTD,EQ,320.05,336.05,336.05,336.05,336.05,336.05,336.05,1341,45064305000.0,,1338.0,0.9978,16.8025,20.0
2006-05-05,JAICORPLTD,EQ,336.05,352.85,352.85,330.15,352.85,352.85,348.63,24241,8.4511298e+11,,13427.0,0.5539,17.6425,20.0
2006-05-08,JAICORPLTD,EQ,352.85,370.5,370.5,370.5,370.5,370.5,370.5,1510,55945500000.0,,1510.0,1.0,18.525,20.0
2006-05-09,JAICORPLTD,EQ,370.5,388.0,389.05,388.0,389.05,389.05,388.52,901,35005905000.0,,900.0,0.9989,19.4525,20.0
2006-05-10,JAICORPLTD,EQ,389.05,408.0,408.5,408.0,408.5,408.5,408.47,489,19974150000.0,,489.0,1.0,20.425,20.0
2006-05-11,JAICORPLTD,EQ,408.5,428.95,428.95,428.95,428.95,428.95,428.95,652,27967540000.0,,651.0,0.9985,21.4475,20.0
2006-05-12,JAICORPLTD,EQ,428.95,450.4,450.4,450.4,450.4,450.4,450.4,458,20628320000.0,,458.0,1.0,22.52,20.0
2006-05-15,JAICORPLTD,EQ,450.4,472.95,472.95,472.95,472.95,472.95,472.95,3004,1.4207418e+11,,3004.0,1.0,23.6475,20.0
2006-05-16,JAICORPLTD,EQ,472.95,496.6,496.6,449.3,496.6,496.6,479.4,39765,1.906319675e+12,,19892.0,0.5002,24.83,20.0
2006-05-17,JAICORPLTD,EQ,496.6,521.45,521.45,521.45,521.45,521.45,521.45,195,10168275000.0,,195.0,1.0,26.0725,20.0
2006-05-18,JAICORPLTD,EQ,521.45,547.55,547.55,547.55,547.55,547.55,547.55,1150,62968250000.0,,1150.0,1.0,27.3775,20.0
2006-05-19,JAICORPLTD,EQ,547.55,574.95,574.95,525.1,574.95,572.4,567.71,39689,2.25317017e+12,,15992.0,0.4029,28.62,20.0
2006-05-22,JAICORPLTD,EQ,572.4,574.95,601.05,543.8,543.8,553.65,577.05,21511,1.24129322e+12,,9127.0,0.4243,27.6825,20.0
2006-05-23,JAICORPLTD,EQ,553.65,526.0,526.0,526.0,526.0,526.0,526.0,6530,3.43478e+11,,6526.0,0.9994,26.3,20.0
2006-05-24,JAICORPLTD,EQ,526.0,526.0,552.3,499.7,499.7,500.4,525.98,29970,1.576355095e+12,,8333.0,0.278,25.02,20.0
2006-05-25,JAICORPLTD,EQ,500.4,500.0,500.0,475.4,475.4,477.9,476.28,4851,2.3104166e+11,,3719.0,0.7666,23.895,20.0
2006-05-26,JAICORPLTD,EQ,477.9,499.0,501.8,462.05,501.8,501.8,495.62,4216,2.08954975e+11,,3110.0,0.7377,25.09,20.0
2006-05-29,JAICORPLTD,EQ,501.8,525.0,526.9,510.05,526.9,526.9,525.36,44884,2.35803478e+12,,18790.0,0.4186,26.345,20.0
2006-05-30,JAICORPLTD,EQ,526.9,553.0,553.25,537.5,553.25,553.25,550.45,5753,3.1667395e+11,,3840.0,0.6675,27.6625,20.0
2006-05-31,JAICORPLTD,EQ,553.25,578.95,578.95,525.6,540.0,536.35,543.18,17002,9.2351527e+11,,8504.0,0.5002,26.8175,20.0
2006-06-01,JAICORPLTD,EQ,536.35,560.0,563.2,535.1,543.2,550.3,553.93,19873,1.100817215e+12,,11620.0,0.5847,27.515,20.0
2006-06-02,JAICORPLTD,EQ,550.3,570.0,570.0,522.8,551.4,539.75,529.82,24733,1.31040259e+12,,20421.0,0.8257,26.9875,20.0
2006-06-05,JAICORPLTD,EQ,539.75,534.0,540.0,512.8,512.8,512.8,521.74,2698,1.4076517e+11,,1785.0,0.6616,25.64,20.0
2006-06-06,JAICORPLTD,EQ,512.8,487.2,487.2,487.2,487.2,487.2,487.2,469,22849680000.0,,468.0,0.9979,24.36,20.0
2006-06-07,JAICORPLTD,EQ,487.2,462.85,462.85,462.85,462.85,462.85,462.85,1,46285000.0,,1.0,1.0,23.1425,20.0
2006-06-08,JAICORPLTD,EQ,462.85,439.75,439.75,439.75,439.75,439.75,439.75,21,923475000.0,,21.0,1.0,21.9875,20.0
2006-06-09,JAICORPLTD,EQ,439.75,417.8,417.8,417.8,417.8,417.8,417.8,900,37602000000.0,,900.0,1.0,20.89,20.0
2007-03-02,JAICORPLTD,EQ,1761.8,1674.0,1849.9,1673.75,1800.0,1842.6,1830.82,7833,1.43407869e+12,,4347.0,0.555,92.13,20.0
2007-03-05,JAICORPLTD,EQ,1842.6,1790.0,1790.0,1750.5,1750.5,1750.5,1754.78,365,64049480000.0,,306.0,0.8384,87.525,20.0
2007-03-06,JAICORPLTD,EQ,1750.5,1681.0,1715.0,1663.0,1663.0,1663.0,1675.11,2166,3.6282864e+11,,1543.0,0.7124,83.15,20.0
2007-03-07,JAICORPLTD,EQ,1663.0,1699.0,1699.0,1579.85,1579.85,1579.85,1601.0,517,82771700000.0,,453.0,0.8762,78.9925,20.0
2007-03-08,JAICORPLTD,EQ,1579.85,1501.0,1658.85,1500.9,1658.85,1657.7,1597.14,3550,5.66983235e+11,,2366.0,0.6665,82.885,20.0
2007-03-09,JAICORPLTD,EQ,1657.7,1734.95,1734.95,1574.85,1574.85,1574.85,1645.3,2932,4.8240249e+11,,2555.0,0.8714,78.7425,20.0
2007-03-12,JAICORPLTD,EQ,1574.85,1614.7,1614.7,1501.0,1521.0,1518.3,1544.93,1274,1.9682382e+11,,838.0,0.6578,75.915,20.0
2007-03-13,JAICORPLTD,EQ,1518.3,1460.0,1594.25,1452.05,1594.25,1594.25,1578.17,1093,1.72494165e+11,,945.0,0.8646,79.7125,20.0
2007-03-14,JAICORPLTD,EQ,1594.25,1514.55,1674.0,1514.55,1674.0,1674.0,1563.98,2602,4.069485e+11,,2254.0,0.8663,83.7,20.0
2007-03-15,JAICORPLTD,EQ,1674.0,1757.7,1757.7,1757.7,1757.7,1757.7,1757.7,346,60816420000.0,,346.0,1.0,87.885,20.0
2007-03-16,JAICORPLTD,EQ,1757.7,1845.6,1845.6,1845.6,1845.6,1845.6,1845.6,880,1.624128e+11,,879.0,0.9989,92.28,20.0
2007-03-19,JAICORPLTD,EQ,1845.6,1937.9,1937.9,1937.9,1937.9,1937.9,1937.9,176,34107040000.0,,176.0,1.0,96.895,20.0
2007-03-20,JAICORPLTD,EQ,1937.9,2034.8,2034.8,2034.8,2034.8,2034.8,2034.8,349,71014520000.0,,349.0,1.0,101.74,20.0
2007-03-21,JAICORPLTD,EQ,2034.8,2136.55,2136.55,2136.55,2136.55,2136.55,2136.55,128,27347840000.0,,128.0,1.0,106.8275,20.0
