Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-03-30,STAR,EQ,325.85,351.95,351.95,340.0,351.95,351.95,349.74,2600,90933500000.0,,,
2000-03-31,STAR,EQ,351.95,375.0,379.95,361.5,372.0,374.0,373.42,1950,72817500000.0,,,
2000-04-03,STAR,EQ,374.0,350.0,403.0,350.0,403.0,384.35,382.07,2250,85966500000.0,,,
2000-04-04,STAR,EQ,384.35,360.0,415.0,353.6,380.0,382.15,361.6,14350,5.189e+11,,,
2000-04-05,STAR,EQ,382.15,381.0,399.0,370.0,395.0,395.0,379.63,1500,56945000000.0,,,
2000-04-06,STAR,EQ,395.0,385.0,385.0,365.0,365.0,365.0,373.71,850,31765000000.0,,,
2000-04-07,STAR,EQ,365.0,365.0,394.0,365.0,393.9,393.9,380.6,1000,38059500000.0,,,
2000-04-10,STAR,EQ,393.9,390.0,395.0,390.0,395.0,393.75,392.3,500,19615000000.0,,,
2000-04-11,STAR,EQ,393.75,398.0,425.0,380.0,425.0,406.0,397.44,2500,99360000000.0,,,
2000-04-12,STAR,EQ,406.0,385.0,422.0,383.5,422.0,402.35,396.23,1100,43585000000.0,,,
2000-04-13,STAR,EQ,402.35,403.5,414.5,403.5,414.5,414.5,405.69,1050,42597500000.0,,,
2000-04-17,STAR,EQ,414.5,382.0,390.0,382.0,389.0,389.0,383.83,1050,40302000000.0,,,
2000-04-18,STAR,EQ,389.0,367.0,378.5,357.9,378.0,378.0,362.77,1600,58042500000.0,,,
2000-04-19,STAR,EQ,378.0,381.0,381.0,351.25,351.25,351.6,366.27,600,21976250000.0,,,
2000-04-24,STAR,EQ,351.6,340.0,340.0,340.0,340.0,340.0,340.0,50,1700000000.0,,,
2000-04-25,STAR,EQ,340.0,313.0,339.0,313.0,335.0,335.0,334.96,1300,43545000000.0,,,
2000-04-26,STAR,EQ,335.0,361.8,361.8,361.8,361.8,361.8,361.8,5050,1.82709e+11,,,
2000-04-27,STAR,EQ,361.8,347.5,347.5,347.5,347.5,347.5,347.5,50,1737500000.0,,,
2000-04-28,STAR,EQ,347.5,349.0,375.3,349.0,375.3,375.3,370.86,4800,1.78012e+11,,,
2000-05-02,STAR,EQ,375.3,380.0,380.0,348.0,363.5,363.5,365.05,1600,58407500000.0,,,
2000-05-03,STAR,EQ,363.5,359.5,359.5,335.1,339.5,339.5,349.69,550,19233000000.0,,,
2000-05-04,STAR,EQ,339.5,316.0,321.0,315.0,315.0,315.0,317.58,950,30169750000.0,,,
2000-05-05,STAR,EQ,315.0,325.0,340.2,310.25,324.0,323.75,337.12,6300,2.1238775e+11,,,
2000-05-08,STAR,EQ,323.75,307.0,315.0,302.0,302.0,302.0,306.02,700,21421500000.0,,,
2000-05-09,STAR,EQ,302.0,319.0,324.0,302.5,324.0,320.2,318.97,4250,1.35561e+11,,,
2000-05-10,STAR,EQ,320.2,324.0,344.0,324.0,344.0,344.0,336.94,6850,2.3080375e+11,,,
2000-05-11,STAR,EQ,344.0,318.0,318.0,317.0,317.0,317.0,317.26,400,12690500000.0,,,
2000-05-12,STAR,EQ,317.0,300.25,316.0,300.0,300.0,300.0,300.23,3950,1.1859125e+11,,,
2000-05-15,STAR,EQ,300.0,285.0,324.0,285.0,302.0,302.0,316.81,10700,3.38984e+11,,,
2000-05-16,STAR,EQ,302.0,296.0,315.0,290.0,315.0,311.9,309.68,8550,2.647785e+11,,,
2000-05-18,STAR,EQ,311.9,301.0,301.0,301.0,301.0,301.0,301.0,200,6020000000.0,,,
2000-05-19,STAR,EQ,301.0,318.0,325.1,290.0,313.0,313.0,318.93,2550,81328250000.0,,,
2000-05-23,STAR,EQ,313.0,300.0,300.0,300.0,300.0,300.0,300.0,50,1500000000.0,,,
2000-05-24,STAR,EQ,300.0,301.0,301.0,290.0,297.0,297.0,296.0,150,4440000000.0,,,
2000-05-26,STAR,EQ,297.0,273.25,282.1,273.25,282.1,282.1,277.68,100,2776750000.0,,,
2000-05-29,STAR,EQ,282.1,261.25,261.25,261.25,261.25,261.25,261.25,50,1306250000.0,,,
2000-05-30,STAR,EQ,261.25,270.0,270.0,241.5,241.5,241.5,255.75,300,7672500000.0,,,
2000-05-31,STAR,EQ,241.5,250.0,260.5,242.6,242.6,242.8,250.47,700,17533000000.0,,,
2000-06-02,STAR,EQ,242.8,248.0,248.0,245.0,245.0,245.0,246.2,250,6155000000.0,,,
2000-06-05,STAR,EQ,245.0,241.0,241.0,235.0,239.9,236.95,239.31,550,13162000000.0,,,
2000-06-06,STAR,EQ,236.95,235.0,235.0,235.0,235.0,235.0,235.0,50,1175000000.0,,,
2000-06-07,STAR,EQ,235.0,235.0,253.8,235.0,253.8,253.8,251.86,7850,1.97711e+11,,,
2000-06-08,STAR,EQ,253.8,274.0,274.1,274.0,274.1,274.1,274.08,300,8222500000.0,,,
2000-06-09,STAR,EQ,274.1,296.05,296.05,296.05,296.05,296.05,296.05,5250,1.5542625e+11,,,
2000-06-12,STAR,EQ,296.05,319.0,319.0,280.0,300.0,300.0,291.5,15250,4.445315e+11,,,
2000-06-13,STAR,EQ,300.0,276.1,298.95,276.1,285.0,285.0,283.64,850,24109750000.0,,,
2000-06-14,STAR,EQ,285.0,285.0,285.0,285.0,285.0,285.0,285.0,30000,8.55e+11,,,
2000-06-15,STAR,EQ,285.0,285.0,285.0,283.0,283.0,283.0,283.69,700,19858500000.0,,,
2000-06-16,STAR,EQ,283.0,283.0,283.0,283.0,283.0,283.0,283.0,11500,3.2545e+11,,,
2000-06-19,STAR,EQ,283.0,280.0,280.0,271.0,271.0,271.0,271.34,5950,1.614455e+11,,,
2000-06-20,STAR,EQ,271.0,270.0,280.0,270.0,270.0,273.35,272.22,800,21777500000.0,,,
2000-06-21,STAR,EQ,273.35,279.9,284.0,271.5,273.0,273.0,276.36,800,22109000000.0,,,
2000-06-22,STAR,EQ,273.0,262.0,266.0,260.0,265.0,265.0,264.94,12450,3.29845e+11,,,
2000-06-23,STAR,EQ,265.0,256.5,266.0,252.0,266.0,266.0,254.34,550,13988750000.0,,,
2000-06-26,STAR,EQ,266.0,268.9,268.9,245.0,245.0,245.0,250.18,250,6254500000.0,,,
2000-06-27,STAR,EQ,245.0,245.0,245.0,240.0,240.0,242.5,243.33,300,7300000000.0,,,
2000-06-28,STAR,EQ,242.5,256.25,256.5,256.25,256.5,256.35,256.33,150,3845000000.0,,,
2000-06-29,STAR,EQ,256.35,268.0,268.0,268.0,268.0,268.0,268.0,200,5360000000.0,,,
2000-06-30,STAR,EQ,268.0,250.0,250.0,247.0,247.0,247.0,248.0,150,3720000000.0,,,
2000-07-04,STAR,EQ,247.0,236.0,257.0,236.0,236.6,236.6,241.55,200,4831000000.0,,,
2000-07-05,STAR,EQ,236.6,241.0,241.0,241.0,241.0,241.0,241.0,50,1205000000.0,,,
2000-07-06,STAR,EQ,241.0,259.9,259.9,235.0,250.0,250.0,251.2,200,5024000000.0,,,
2000-07-07,STAR,EQ,250.0,245.0,245.0,230.0,230.0,230.55,239.74,2500,59934000000.0,,,
2000-07-10,STAR,EQ,230.55,230.0,238.9,230.0,238.9,238.9,232.65,300,6979500000.0,,,
2000-07-11,STAR,EQ,238.9,226.0,226.8,226.0,226.8,226.8,226.32,250,5658000000.0,,,
2000-07-12,STAR,EQ,226.8,221.0,225.0,218.05,225.0,225.0,223.74,950,21255750000.0,,,
2000-07-13,STAR,EQ,225.0,232.0,232.0,218.0,220.0,220.0,227.23,1300,29540000000.0,,,
2000-07-14,STAR,EQ,220.0,230.0,235.0,230.0,230.0,230.0,231.21,750,17341000000.0,,,
2000-07-17,STAR,EQ,230.0,214.0,214.0,212.0,212.0,212.0,212.13,800,16970000000.0,,,
2000-07-18,STAR,EQ,212.0,210.0,215.0,210.0,210.0,210.75,211.14,350,7390000000.0,,,
2000-07-20,STAR,EQ,210.75,215.0,215.0,215.0,215.0,215.0,215.0,250,5375000000.0,,,
2000-07-21,STAR,EQ,215.0,205.0,205.0,205.0,205.0,205.0,205.0,50,1025000000.0,,,
2000-07-24,STAR,EQ,205.0,203.0,205.0,195.0,205.0,205.0,199.81,1600,31970000000.0,,,
2000-07-25,STAR,EQ,205.0,199.0,199.0,189.0,196.0,196.0,196.06,850,16665000000.0,,,
2000-07-26,STAR,EQ,196.0,198.1,210.9,196.0,200.0,200.0,198.77,1850,36773250000.0,,,
2000-07-27,STAR,EQ,200.0,204.0,204.0,190.0,203.0,203.0,195.75,950,18596250000.0,,,
2000-07-31,STAR,EQ,203.0,196.5,201.9,196.0,201.9,201.9,197.38,250,4934500000.0,,,
2000-08-01,STAR,EQ,201.9,191.0,201.85,188.0,196.0,196.0,195.17,400,7806750000.0,,,
2000-08-02,STAR,EQ,196.0,188.25,188.25,188.25,188.25,188.25,188.25,100,1882500000.0,,,
2000-08-03,STAR,EQ,188.25,190.25,198.0,190.0,195.0,195.0,193.48,550,10641250000.0,,,
2000-08-04,STAR,EQ,195.0,195.0,202.0,195.0,199.75,199.8,199.76,350,6991750000.0,,,
2000-08-07,STAR,EQ,199.8,196.0,200.5,195.0,200.5,198.05,197.52,750,14814000000.0,,,
2000-08-08,STAR,EQ,198.05,194.1,194.1,194.1,194.1,194.1,194.1,100,1941000000.0,,,
2000-08-09,STAR,EQ,194.1,201.0,204.0,200.0,204.0,202.0,202.36,550,11130000000.0,,,
2000-08-10,STAR,EQ,202.0,201.0,205.5,201.0,201.0,201.0,202.5,350,7087500000.0,,,
2000-08-14,STAR,EQ,201.0,204.0,204.0,196.05,196.05,196.05,201.99,200,4039750000.0,,,
2000-08-16,STAR,EQ,196.05,204.0,211.25,204.0,211.25,211.25,208.04,300,6241250000.0,,,
2000-08-17,STAR,EQ,211.25,208.0,210.0,205.0,210.0,210.0,206.94,700,14485500000.0,,,
2000-08-18,STAR,EQ,210.0,210.0,210.0,208.0,209.0,208.5,209.72,550,11534500000.0,,,
2000-08-22,STAR,EQ,208.5,210.0,218.0,210.0,211.3,211.3,211.9,1100,23309000000.0,,,
2000-08-23,STAR,EQ,211.3,210.0,225.0,210.0,225.0,225.0,215.0,150,3225000000.0,,,
2000-08-24,STAR,EQ,225.0,215.0,233.0,215.0,230.0,230.0,223.0,1450,32335000000.0,,,
2000-08-25,STAR,EQ,230.0,230.0,230.05,230.0,230.0,230.0,230.01,400,9200250000.0,,,
2000-08-28,STAR,EQ,230.0,225.0,244.75,225.0,244.75,244.7,239.22,400,9568750000.0,,,
2000-08-29,STAR,EQ,244.7,244.0,264.25,239.0,264.25,257.15,255.79,950,24300250000.0,,,
2000-08-30,STAR,EQ,257.15,260.0,265.0,260.0,265.0,265.0,262.0,550,14410000000.0,,,
2000-08-31,STAR,EQ,265.0,270.0,270.0,269.0,270.0,270.0,269.75,400,10790000000.0,,,
2000-09-04,STAR,EQ,270.0,250.0,250.0,250.0,250.0,250.0,250.0,100,2500000000.0,,,
2000-09-05,STAR,EQ,250.0,252.0,260.0,250.0,254.0,254.0,253.74,1700,43135500000.0,,,
2000-09-06,STAR,EQ,254.0,260.0,260.0,260.0,260.0,260.0,260.0,200,5200000000.0,,,
2000-09-07,STAR,EQ,260.0,250.0,250.0,250.0,250.0,250.0,250.0,100,2500000000.0,,,
2000-09-12,STAR,EQ,250.0,243.0,243.0,243.0,243.0,243.0,243.0,50,1215000000.0,,,
2000-09-15,STAR,EQ,243.0,251.0,253.0,251.0,253.0,253.0,252.0,100,2520000000.0,,,
2000-09-18,STAR,EQ,253.0,235.5,235.5,235.5,235.5,235.5,235.5,50,1177500000.0,,,
2000-09-19,STAR,EQ,235.5,233.0,250.0,233.0,250.0,250.0,238.67,150,3580000000.0,,,
2000-09-20,STAR,EQ,250.0,252.5,253.0,240.0,240.0,240.0,247.6,250,6190000000.0,,,
2000-09-21,STAR,EQ,240.0,240.0,240.0,236.0,236.0,236.0,238.86,350,8360000000.0,,,
2000-09-22,STAR,EQ,236.0,235.0,235.0,235.0,235.0,235.0,235.0,50,1175000000.0,,,
2000-09-26,STAR,EQ,235.0,221.0,221.0,218.0,220.0,220.0,220.0,500,11000000000.0,,,
2000-10-03,STAR,EQ,220.0,214.0,214.0,214.0,214.0,214.0,214.0,50,1070000000.0,,,
2000-10-04,STAR,EQ,214.0,199.0,204.5,199.0,204.5,204.5,200.98,500,10049000000.0,,,
2000-10-05,STAR,EQ,204.5,201.0,203.0,200.0,203.0,203.0,201.39,1050,21145750000.0,,,
2000-10-06,STAR,EQ,203.0,198.0,198.0,196.0,196.0,196.0,197.33,150,2960000000.0,,,
2000-10-09,STAR,EQ,196.0,200.0,200.0,195.0,199.0,196.8,196.88,400,7875000000.0,,,
2000-10-10,STAR,EQ,196.8,199.0,200.0,185.0,185.1,185.1,191.59,1050,20117000000.0,,,
2000-10-13,STAR,EQ,185.1,181.5,185.0,181.5,185.1,184.35,183.93,350,6437500000.0,,,
2000-10-16,STAR,EQ,184.35,184.1,184.1,184.1,184.1,184.1,184.1,50,920500000.0,,,
2000-10-19,STAR,EQ,184.1,172.0,175.0,172.0,175.0,175.0,173.5,200,3470000000.0,,,
2000-10-20,STAR,EQ,175.0,170.5,173.0,161.5,173.0,173.0,170.37,600,10222250000.0,,,
2000-10-23,STAR,EQ,173.0,173.0,173.0,173.0,173.0,173.0,173.0,100,1730000000.0,,,
2000-10-24,STAR,EQ,173.0,173.0,173.0,170.0,170.0,171.5,171.5,100,1715000000.0,,,
2000-10-25,STAR,EQ,171.5,170.0,182.5,168.5,182.5,182.5,175.67,300,5270000000.0,,,
2000-10-27,STAR,EQ,182.5,189.5,189.5,189.5,189.5,189.5,189.5,100,1895000000.0,,,
2000-10-30,STAR,EQ,189.5,182.0,193.0,182.0,193.0,193.0,187.5,100,1875000000.0,,,
2000-10-31,STAR,EQ,193.0,186.0,187.0,186.0,187.0,187.0,186.67,150,2800000000.0,,,
2000-11-01,STAR,EQ,187.0,190.0,196.9,190.0,196.9,196.9,192.8,4050,78084500000.0,,,
2000-11-02,STAR,EQ,196.9,205.0,211.0,205.0,211.0,211.0,209.49,200,4189750000.0,,,
2000-11-03,STAR,EQ,211.0,200.05,211.5,200.05,211.0,211.25,207.44,300,6223250000.0,,,
2000-11-06,STAR,EQ,211.25,211.0,221.0,211.0,221.0,221.0,216.0,100,2160000000.0,,,
2000-11-07,STAR,EQ,221.0,234.0,234.0,203.35,216.0,211.5,212.66,1300,27645250000.0,,,
2000-11-08,STAR,EQ,211.5,220.0,220.0,219.0,219.0,219.0,219.5,100,2195000000.0,,,
2000-11-09,STAR,EQ,219.0,218.0,218.0,215.0,215.0,215.0,216.5,100,2165000000.0,,,
2000-11-10,STAR,EQ,215.0,205.0,205.0,200.0,200.0,200.0,201.36,200,4027250000.0,,,
2000-11-13,STAR,EQ,200.0,190.0,190.0,190.0,190.0,190.0,190.0,50,950000000.0,,,
2000-11-14,STAR,EQ,190.0,200.0,200.0,200.0,200.0,200.0,200.0,50,1000000000.0,,,
2000-11-16,STAR,EQ,200.0,200.0,200.0,200.0,200.0,200.0,200.0,100,2000000000.0,,,
2000-11-17,STAR,EQ,200.0,185.0,185.0,185.0,185.0,185.0,185.0,50,925000000.0,,,
2000-11-20,STAR,EQ,185.0,182.0,190.0,182.0,190.0,190.0,186.0,100,1860000000.0,,,
2000-11-21,STAR,EQ,190.0,180.0,180.0,180.0,180.0,180.0,180.0,50,900000000.0,,,
2000-11-23,STAR,EQ,180.0,181.0,181.0,181.0,181.0,181.0,181.0,50,905000000.0,,,
2000-11-28,STAR,EQ,181.0,179.0,179.0,179.0,179.0,179.0,179.0,50,895000000.0,,,
2000-11-29,STAR,EQ,179.0,174.0,174.0,171.0,171.0,171.0,172.0,150,2580000000.0,,,
2000-11-30,STAR,EQ,171.0,180.0,184.0,175.0,175.0,176.75,179.11,450,8060000000.0,,,
2000-12-01,STAR,EQ,176.75,176.0,189.0,176.0,189.0,187.0,182.71,350,6395000000.0,,,
2000-12-04,STAR,EQ,187.0,185.0,189.0,185.0,188.0,188.55,188.11,450,8465000000.0,,,
2000-12-06,STAR,EQ,188.55,180.1,182.0,180.1,182.0,182.0,181.05,100,1810500000.0,,,
2000-12-08,STAR,EQ,182.0,190.0,190.0,190.0,190.0,190.0,190.0,50,950000000.0,,,
2000-12-11,STAR,EQ,190.0,183.05,183.05,180.0,180.0,180.0,182.44,300,5473250000.0,,,
2000-12-12,STAR,EQ,180.0,171.05,191.0,171.05,191.0,191.0,182.41,250,4560250000.0,,,
2000-12-13,STAR,EQ,191.0,185.0,187.0,185.0,187.0,187.0,186.0,150,2790000000.0,,,
2000-12-14,STAR,EQ,187.0,172.05,200.0,172.05,190.0,190.0,172.89,10450,1.80665e+11,,,
2000-12-15,STAR,EQ,190.0,187.9,187.9,187.9,187.9,187.9,187.9,50,939500000.0,,,
2000-12-18,STAR,EQ,187.9,193.0,193.0,192.0,192.0,192.0,192.14,350,6725000000.0,,,
2000-12-19,STAR,EQ,192.0,178.5,178.5,178.25,178.25,178.25,178.31,450,8023750000.0,,,
2000-12-28,STAR,EQ,178.25,180.0,181.0,180.0,181.0,181.0,180.67,150,2710000000.0,,,
2000-12-29,STAR,EQ,181.0,180.0,180.0,167.0,167.0,167.0,177.64,550,9770000000.0,,,
2001-01-01,STAR,EQ,167.0,156.0,156.0,156.0,156.0,156.0,156.0,50,780000000.0,,,
2001-01-02,STAR,EQ,156.0,150.0,164.9,150.0,164.9,164.9,154.97,150,2324500000.0,,,
2001-01-05,STAR,EQ,164.9,154.0,154.0,154.0,154.0,154.0,154.0,50,770000000.0,,,
2001-01-08,STAR,EQ,154.0,160.0,160.0,160.0,160.0,160.0,160.0,100,1600000000.0,,,
2001-01-09,STAR,EQ,160.0,163.0,163.0,160.0,160.0,160.0,162.0,150,2430000000.0,,,
2001-01-10,STAR,EQ,160.0,165.5,165.5,165.5,165.5,165.5,165.5,200,3310000000.0,,,
2001-01-11,STAR,EQ,165.5,167.0,167.0,165.0,165.0,165.0,165.22,1350,22305000000.0,,,
2001-01-12,STAR,EQ,165.0,170.0,177.0,155.0,177.0,177.0,159.56,4050,64622500000.0,,,
2001-01-15,STAR,EQ,177.0,178.0,178.0,166.5,166.5,166.5,174.17,150,2612500000.0,,,
2001-01-16,STAR,EQ,166.5,160.0,160.0,160.0,160.0,160.0,160.0,100,1600000000.0,,,
2001-01-17,STAR,EQ,160.0,170.0,170.0,170.0,170.0,170.0,170.0,50,850000000.0,,,
2001-01-18,STAR,EQ,170.0,160.0,160.0,160.0,160.0,160.0,160.0,100,1600000000.0,,,
2001-01-23,STAR,EQ,160.0,172.0,172.0,172.0,172.0,172.0,172.0,50,860000000.0,,,
2001-02-02,STAR,EQ,172.0,160.0,160.0,160.0,160.0,160.0,160.0,50,800000000.0,,,
2001-02-05,STAR,EQ,160.0,150.0,150.0,150.0,150.0,150.0,150.0,50,750000000.0,,,
2001-02-07,STAR,EQ,150.0,139.0,139.0,138.25,138.25,138.25,138.63,100,1386250000.0,,,
2001-02-08,STAR,EQ,138.25,139.0,139.0,139.0,139.0,139.0,139.0,50,695000000.0,,,
2001-02-09,STAR,EQ,139.0,141.0,147.5,141.0,147.5,147.5,142.3,250,3557500000.0,,,
2001-02-12,STAR,EQ,147.5,158.5,159.0,158.0,159.0,159.0,158.5,12000,1.90201e+11,,,
2001-02-13,STAR,EQ,159.0,155.0,155.0,155.0,155.0,155.0,155.0,200,3100000000.0,,,
2001-02-14,STAR,EQ,155.0,151.0,151.0,150.0,150.0,150.0,150.5,200,3010000000.0,,,
2001-02-15,STAR,EQ,150.0,158.5,158.5,158.5,158.5,158.5,158.5,100,1585000000.0,,,
2001-02-16,STAR,EQ,158.5,160.0,160.0,159.0,159.0,159.0,159.5,100,1595000000.0,,,
2001-02-19,STAR,EQ,159.0,152.0,152.0,148.0,148.0,148.0,148.8,250,3720000000.0,,,
2001-02-20,STAR,EQ,148.0,141.0,145.0,136.6,136.6,136.6,140.77,300,4223000000.0,,,
2001-02-22,STAR,EQ,136.6,128.0,135.0,125.7,125.7,125.7,133.29,1900,25325750000.0,,,
2001-02-23,STAR,EQ,125.7,116.0,116.0,115.65,116.0,116.0,115.95,350,4058250000.0,,,
2001-02-26,STAR,EQ,116.0,106.8,106.8,106.75,106.8,106.8,106.78,250,2669500000.0,,,
2001-02-27,STAR,EQ,106.8,105.0,110.0,105.0,110.0,110.0,109.0,500,5450000000.0,,,
2001-03-05,STAR,EQ,110.0,102.0,102.0,102.0,102.0,102.0,102.0,200,2040000000.0,,,
2001-03-07,STAR,EQ,102.0,104.0,104.0,104.0,104.0,104.0,104.0,50,520000000.0,,,
2001-03-08,STAR,EQ,104.0,103.0,103.0,103.0,103.0,103.0,103.0,500,5150000000.0,,,
2001-03-09,STAR,EQ,103.0,100.0,100.0,98.0,98.0,98.0,99.0,300,2970000000.0,,,
2001-03-12,STAR,EQ,98.0,95.0,100.0,95.0,100.0,100.0,96.67,1500,14500000000.0,,,
2001-03-13,STAR,EQ,100.0,99.75,100.0,99.75,100.0,100.0,99.88,100,998750000.0,,,
2001-03-14,STAR,EQ,100.0,101.0,101.0,101.0,101.0,101.0,101.0,50,505000000.0,,,
2001-03-16,STAR,EQ,101.0,101.0,101.0,98.0,98.0,98.0,99.5,100,995000000.0,,,
2001-03-20,STAR,EQ,98.0,98.5,98.5,98.5,98.5,98.5,98.5,100,985000000.0,,,
2001-03-21,STAR,EQ,98.5,101.0,101.0,101.0,101.0,101.0,101.0,100,1010000000.0,,,
2001-03-22,STAR,EQ,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100,1010000000.0,,,
2001-03-28,STAR,EQ,101.0,97.0,97.0,95.0,97.0,97.0,96.33,150,1445000000.0,,,
2001-04-02,STAR,EQ,97.0,91.0,91.0,90.0,90.0,90.0,90.4,250,2260000000.0,,,
2001-04-03,STAR,EQ,90.0,83.0,83.0,83.0,83.0,83.0,83.0,50,415000000.0,,,
2001-04-04,STAR,EQ,83.0,77.0,77.0,76.5,76.5,76.5,76.75,100,767500000.0,,,
2001-04-10,STAR,EQ,76.5,82.4,82.4,80.0,80.0,80.0,80.22,550,4412000000.0,,,
2001-04-23,STAR,EQ,80.0,84.55,84.55,84.55,84.55,84.55,84.55,50,422750000.0,,,
2001-04-26,STAR,EQ,84.55,91.0,91.0,91.0,91.0,91.0,91.0,50,455000000.0,,,
2001-04-27,STAR,EQ,91.0,86.0,86.0,86.0,86.0,86.0,86.0,25,215000000.0,,,
2001-04-30,STAR,EQ,86.0,85.0,85.0,84.0,84.0,84.0,84.01,100,840100000.0,,,
2001-05-02,STAR,EQ,84.0,83.55,83.55,83.55,83.55,83.55,83.55,25,208875000.0,,,
2001-05-03,STAR,EQ,83.55,79.0,79.0,78.6,78.6,78.7,78.85,200,1576925000.0,,,
2001-05-04,STAR,EQ,78.7,73.2,79.9,73.1,76.0,76.0,73.36,258,1892660000.0,,,
2001-05-07,STAR,EQ,76.0,71.0,71.0,70.1,70.1,70.1,70.78,83,587500000.0,,,
2001-05-08,STAR,EQ,70.1,71.0,73.0,70.0,73.0,73.0,71.33,300,2140000000.0,,,
2001-05-09,STAR,EQ,73.0,68.0,68.0,67.2,67.2,67.35,67.39,280,1887000000.0,,,
2001-05-10,STAR,EQ,67.35,62.25,65.0,62.25,65.0,65.0,63.48,112,710950000.0,,,
2001-05-11,STAR,EQ,65.0,61.1,68.0,61.1,68.0,68.0,61.37,520,3191000000.0,,,
