Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2000-07-21,TATAELXSI,EQ,115.45,119.0,119.0,110.0,110.2,110.8,114.07,128844,1.46969586e+12,,,,55.4,2.0
2000-07-24,TATAELXSI,EQ,110.8,105.1,106.0,97.5,97.5,98.45,101.3,134537,1.362873395e+12,,,,49.225,2.0
2000-07-25,TATAELXSI,EQ,98.45,94.0,108.75,93.05,107.0,105.0,100.07,290993,2.912002525e+12,,,,52.5,2.0
2000-07-26,TATAELXSI,EQ,105.0,111.0,111.0,99.55,100.0,100.3,104.33,223961,2.336555355e+12,,,,50.15,2.0
2000-07-27,TATAELXSI,EQ,100.3,98.1,105.8,97.1,104.5,105.0,101.7,221875,2.256515185e+12,,,,52.5,2.0
2000-07-28,TATAELXSI,EQ,105.0,103.0,104.8,100.25,101.45,100.95,102.34,138803,1.420471335e+12,,,,50.475,2.0
2000-07-31,TATAELXSI,EQ,100.95,99.1,102.4,97.8,100.6,100.4,100.34,89057,8.93619045e+11,,,,50.2,2.0
2000-08-01,TATAELXSI,EQ,100.4,101.9,102.35,99.2,99.6,100.15,100.62,161413,1.624095185e+12,,,,50.075,2.0
2000-08-02,TATAELXSI,EQ,100.15,103.2,103.2,100.15,102.5,102.5,101.77,104316,1.06165447e+12,,,,51.25,2.0
2000-08-03,TATAELXSI,EQ,102.5,101.15,103.5,100.0,100.3,100.2,101.56,75356,7.6530528e+11,,,,50.1,2.0
2000-08-04,TATAELXSI,EQ,100.2,101.3,101.5,92.5,92.95,94.15,96.49,147487,1.42314822e+12,,,,47.075,2.0
2000-08-07,TATAELXSI,EQ,94.15,95.9,98.0,92.5,94.95,94.65,94.93,123743,1.17474527e+12,,,,47.325,2.0
2000-08-08,TATAELXSI,EQ,94.65,97.5,101.0,96.0,101.0,100.15,99.21,252662,2.5067719e+12,,,,50.075,2.0
2000-08-09,TATAELXSI,EQ,100.15,103.0,105.0,101.0,102.5,101.7,102.98,266624,2.745572875e+12,,,,50.85,2.0
2000-08-10,TATAELXSI,EQ,101.7,102.0,105.4,99.0,99.0,99.4,102.18,183235,1.87223975e+12,,,,49.7,2.0
2000-08-11,TATAELXSI,EQ,99.4,99.0,99.0,95.4,96.4,96.0,96.93,107678,1.04371977e+12,,,,48.0,2.0
2000-08-14,TATAELXSI,EQ,96.0,96.5,99.5,95.0,98.3,98.3,97.03,203805,1.9775853e+12,,,,49.15,2.0
2000-08-16,TATAELXSI,EQ,98.3,102.95,103.75,99.25,103.0,102.7,101.77,222087,2.26018125e+12,,,,51.35,2.0
2000-08-17,TATAELXSI,EQ,102.7,104.9,104.9,99.7,100.1,100.2,102.1,141933,1.449109145e+12,,,,50.1,2.0
2000-08-18,TATAELXSI,EQ,100.2,100.8,103.45,99.7,103.0,102.85,101.8,137449,1.399268335e+12,,,,51.425,2.0
2000-08-21,TATAELXSI,EQ,102.85,104.45,107.45,103.0,105.0,105.35,105.13,277895,2.921632765e+12,,,,52.675,2.0
2000-08-22,TATAELXSI,EQ,105.35,106.0,109.2,104.5,108.1,108.25,106.99,207348,2.218400805e+12,,,,54.125,2.0
2000-08-23,TATAELXSI,EQ,108.25,107.0,108.9,104.65,105.0,105.25,107.21,197954,2.122182415e+12,,,,52.625,2.0
2000-08-24,TATAELXSI,EQ,105.25,105.0,106.8,103.3,106.7,106.1,105.19,135406,1.424286995e+12,,,,53.05,2.0
2000-08-25,TATAELXSI,EQ,106.1,106.75,107.5,104.05,105.0,104.65,105.92,190467,2.017449285e+12,,,,52.325,2.0
2000-08-28,TATAELXSI,EQ,104.65,105.95,106.2,104.1,105.0,105.05,105.37,123859,1.30505025e+12,,,,52.525,2.0
2000-08-29,TATAELXSI,EQ,105.05,104.15,112.9,103.75,111.25,109.55,106.88,246706,2.63679012e+12,,,,54.775,2.0
2000-08-30,TATAELXSI,EQ,109.55,113.8,113.8,107.0,108.15,108.0,111.0,333764,3.704854805e+12,,,,54.0,2.0
2000-08-31,TATAELXSI,EQ,108.0,108.95,110.7,107.0,110.0,109.5,109.02,176697,1.926318685e+12,,,,54.75,2.0
2000-09-04,TATAELXSI,EQ,109.5,111.8,116.5,111.8,115.6,115.05,114.14,356302,4.066861925e+12,,,,57.525,2.0
2000-09-05,TATAELXSI,EQ,115.05,117.0,119.9,113.5,117.95,118.55,116.58,294588,3.434347705e+12,,,,59.275,2.0
2000-09-06,TATAELXSI,EQ,118.55,118.0,120.0,115.25,116.65,116.6,117.66,292454,3.44106586e+12,,,,58.3,2.0
2000-09-07,TATAELXSI,EQ,116.6,115.1,116.75,114.0,116.0,116.0,115.84,127726,1.47955585e+12,,,,58.0,2.0
2000-09-08,TATAELXSI,EQ,116.0,118.0,123.75,116.25,122.1,121.85,120.83,637745,7.705892455e+12,,,,60.925,2.0
2000-09-11,TATAELXSI,EQ,121.85,123.7,130.0,122.35,122.6,123.05,124.31,467999,5.81779653e+12,,,,61.525,2.0
2000-09-12,TATAELXSI,EQ,123.05,121.1,123.5,120.0,123.5,122.3,121.84,271232,3.304602085e+12,,,,61.15,2.0
2000-09-13,TATAELXSI,EQ,122.3,124.0,124.4,117.0,117.1,117.3,120.44,190956,2.299870675e+12,,,,58.65,2.0
2000-09-14,TATAELXSI,EQ,117.3,118.0,119.8,114.2,116.4,116.25,116.99,157748,1.84542744e+12,,,,58.125,2.0
2000-09-15,TATAELXSI,EQ,116.25,115.5,117.75,108.0,109.5,109.5,112.23,215093,2.41388525e+12,,,,54.75,2.0
2000-09-18,TATAELXSI,EQ,109.5,105.1,108.85,104.0,104.7,105.0,106.17,151901,1.61273249e+12,,,,52.5,2.0
2000-09-19,TATAELXSI,EQ,105.0,102.1,108.7,101.5,106.6,105.2,104.8,288245,3.020873695e+12,,,,52.6,2.0
2000-09-20,TATAELXSI,EQ,105.2,110.0,110.9,104.1,107.95,107.6,107.08,147706,1.581616715e+12,,,,53.8,2.0
2000-09-21,TATAELXSI,EQ,107.6,107.95,107.95,104.75,105.0,105.1,106.01,75632,8.01779975e+11,,,,52.55,2.0
2000-09-22,TATAELXSI,EQ,105.1,102.25,104.0,98.1,98.9,99.1,100.72,181129,1.82439806e+12,,,,49.55,2.0
2000-09-25,TATAELXSI,EQ,99.1,103.0,106.95,102.0,106.95,105.5,103.88,168459,1.750011325e+12,,,,52.75,2.0
2000-09-26,TATAELXSI,EQ,105.5,107.75,107.75,100.7,103.5,102.8,102.72,159379,1.637177135e+12,,,,51.4,2.0
2000-09-27,TATAELXSI,EQ,102.8,102.25,104.8,100.1,103.5,103.95,102.96,121468,1.25065688e+12,,,,51.975,2.0
2000-09-28,TATAELXSI,EQ,103.95,103.7,104.2,101.75,102.1,102.1,102.69,50042,5.1389059e+11,,,,51.05,2.0
2000-09-29,TATAELXSI,EQ,102.1,103.75,103.95,101.15,101.85,101.6,102.09,92299,9.4230618e+11,,,,50.8,2.0
2000-10-03,TATAELXSI,EQ,101.6,99.0,101.45,99.0,101.25,100.65,100.44,162030,1.62740587e+12,,,,50.325,2.0
2000-10-04,TATAELXSI,EQ,100.65,101.5,103.3,101.0,102.5,102.9,102.34,108401,1.109413095e+12,,,,51.45,2.0
2000-10-05,TATAELXSI,EQ,102.9,103.75,103.85,100.2,100.2,100.85,102.1,76229,7.78325465e+11,,,,50.425,2.0
2000-10-06,TATAELXSI,EQ,100.85,100.35,101.0,98.8,100.9,100.7,99.89,96213,9.6110057e+11,,,,50.35,2.0
2000-10-09,TATAELXSI,EQ,100.7,101.9,102.0,99.1,99.3,99.3,99.71,39479,3.936548e+11,,,,49.65,2.0
2000-10-10,TATAELXSI,EQ,99.3,99.95,99.95,96.0,97.2,97.9,97.81,135657,1.326868925e+12,,,,48.95,2.0
2000-10-11,TATAELXSI,EQ,97.9,97.5,97.5,93.25,95.25,94.75,94.95,84538,8.0271718e+11,,,,47.375,2.0
2000-10-12,TATAELXSI,EQ,94.75,93.7,96.5,93.0,95.95,95.9,94.96,96880,9.1999224e+11,,,,47.95,2.0
2000-10-13,TATAELXSI,EQ,95.9,93.45,94.9,89.1,95.95,90.3,92.27,131672,1.21495179e+12,,,,45.15,2.0
2000-10-16,TATAELXSI,EQ,90.3,91.25,97.55,91.25,93.5,93.4,95.47,143937,1.374142865e+12,,,,46.7,2.0
2000-10-17,TATAELXSI,EQ,93.4,92.75,93.15,89.0,91.1,91.6,91.33,136110,1.24310916e+12,,,,45.8,2.0
2000-10-18,TATAELXSI,EQ,91.6,90.0,92.0,88.0,90.4,90.15,90.1,66681,6.00793425e+11,,,,45.075,2.0
2000-10-19,TATAELXSI,EQ,90.15,89.05,93.6,86.55,93.25,92.85,90.85,152307,1.38368213e+12,,,,46.425,2.0
2000-10-20,TATAELXSI,EQ,92.85,96.2,98.0,91.65,91.75,92.3,94.32,206983,1.95226252e+12,,,,46.15,2.0
2000-10-23,TATAELXSI,EQ,92.3,91.0,92.6,88.5,88.5,88.75,90.37,58555,5.29133795e+11,,,,44.375,2.0
2000-10-24,TATAELXSI,EQ,88.75,87.25,90.25,86.5,87.0,87.6,88.33,147839,1.30584434e+12,,,,43.8,2.0
2000-10-25,TATAELXSI,EQ,87.6,90.45,92.7,89.9,92.0,91.9,91.06,201571,1.83543303e+12,,,,45.95,2.0
2000-10-26,TATAELXSI,EQ,91.9,91.5,92.5,90.25,91.7,91.75,91.63,42905,3.9313555e+11,,,,45.875,2.0
2000-10-27,TATAELXSI,EQ,91.75,92.5,94.9,91.25,92.95,92.85,93.02,97413,9.0609861e+11,,,,46.425,2.0
2000-10-30,TATAELXSI,EQ,92.85,92.0,92.9,90.15,91.5,90.7,91.38,62895,5.7474955e+11,,,,45.35,2.0
2000-10-31,TATAELXSI,EQ,90.7,90.0,91.35,89.2,91.2,90.8,90.35,98460,8.89568815e+11,,,,45.4,2.0
2000-11-01,TATAELXSI,EQ,90.8,92.5,93.45,91.85,92.5,92.7,92.65,88645,8.21318795e+11,,,,46.35,2.0
2000-11-02,TATAELXSI,EQ,92.7,92.0,93.0,91.6,92.7,92.75,92.31,49636,4.58195585e+11,,,,46.375,2.0
2000-11-03,TATAELXSI,EQ,92.75,93.9,97.0,93.0,95.5,95.4,95.44,210880,2.01274249e+12,,,,47.7,2.0
2000-11-06,TATAELXSI,EQ,95.4,98.0,99.6,96.0,97.6,97.6,97.96,183482,1.797443715e+12,,,,48.8,2.0
2000-11-07,TATAELXSI,EQ,97.6,97.0,105.45,95.5,104.35,104.0,100.81,250865,2.52905877e+12,,,,52.0,2.0
2000-11-08,TATAELXSI,EQ,104.0,105.1,107.95,103.7,107.0,105.65,106.1,452555,4.80149362e+12,,,,52.825,2.0
2000-11-09,TATAELXSI,EQ,105.65,104.0,105.5,102.2,103.55,103.75,103.92,102666,1.066932875e+12,,,,51.875,2.0
2000-11-10,TATAELXSI,EQ,103.75,103.0,103.0,98.1,98.9,98.7,100.34,128936,1.29374086e+12,,,,49.35,2.0
2000-11-13,TATAELXSI,EQ,98.7,96.5,98.0,92.6,94.0,93.95,94.25,118958,1.121200695e+12,,,,46.975,2.0
2000-11-14,TATAELXSI,EQ,93.95,95.15,100.6,94.2,98.5,98.9,97.57,248959,2.428980405e+12,,,,49.45,2.0
2000-11-15,TATAELXSI,EQ,98.9,101.95,102.8,97.0,97.55,97.55,99.57,179242,1.78471548e+12,,,,48.775,2.0
2000-11-16,TATAELXSI,EQ,97.55,98.0,99.5,96.95,97.05,97.15,98.04,51800,5.07849915e+11,,,,48.575,2.0
2000-11-17,TATAELXSI,EQ,97.15,96.2,98.95,95.0,98.35,98.2,97.06,123129,1.19507541e+12,,,,49.1,2.0
2000-11-20,TATAELXSI,EQ,98.2,99.5,100.2,97.1,98.65,98.9,98.9,110239,1.090223485e+12,,,,49.45,2.0
2000-11-21,TATAELXSI,EQ,98.9,97.5,100.85,96.7,100.35,99.3,98.58,196762,1.93969017e+12,,,,49.65,2.0
2000-11-22,TATAELXSI,EQ,99.3,101.25,101.25,96.55,96.85,97.05,98.54,132347,1.304202425e+12,,,,48.525,2.0
2000-11-23,TATAELXSI,EQ,97.05,95.7,97.8,95.0,97.0,96.65,96.47,61323,5.91584285e+11,,,,48.325,2.0
2000-11-24,TATAELXSI,EQ,96.65,96.25,97.85,96.25,96.8,96.75,97.18,100773,9.79323635e+11,,,,48.375,2.0
2000-11-27,TATAELXSI,EQ,96.75,97.8,100.5,97.1,100.1,99.8,98.65,170886,1.68578189e+12,,,,49.9,2.0
2000-11-28,TATAELXSI,EQ,99.8,99.8,100.75,98.25,99.45,99.35,99.49,112067,1.1149579e+12,,,,49.675,2.0
2000-11-29,TATAELXSI,EQ,99.35,98.4,99.25,97.0,98.55,98.3,98.17,60348,5.9242887e+11,,,,49.15,2.0
2000-11-30,TATAELXSI,EQ,98.3,98.9,98.9,97.0,97.4,97.1,97.8,59969,5.86473095e+11,,,,48.55,2.0
2000-12-01,TATAELXSI,EQ,97.1,96.85,98.2,94.0,97.3,97.7,97.06,164367,1.595388755e+12,,,,48.85,2.0
2000-12-04,TATAELXSI,EQ,97.7,98.0,98.65,96.65,97.0,97.1,97.94,76743,7.51650315e+11,,,,48.55,2.0
2000-12-05,TATAELXSI,EQ,97.1,96.5,98.9,96.5,98.8,98.5,98.24,160507,1.57688984e+12,,,,49.25,2.0
2000-12-06,TATAELXSI,EQ,98.5,106.0,106.0,101.0,101.65,101.5,102.81,294952,3.03250042e+12,,,,50.75,2.0
2000-12-07,TATAELXSI,EQ,101.5,101.0,105.0,100.95,104.35,104.05,103.59,268867,2.78509981e+12,,,,52.025,2.0
2000-12-08,TATAELXSI,EQ,104.05,104.95,114.5,104.95,113.55,112.75,110.57,1052168,1.1633637315e+13,,,,56.375,2.0
2000-12-11,TATAELXSI,EQ,112.75,114.5,117.75,112.55,115.5,115.8,115.37,537441,6.20029174e+12,,,,57.9,2.0
2000-12-12,TATAELXSI,EQ,115.8,117.4,117.8,113.1,113.2,113.9,114.71,353915,4.059607655e+12,,,,56.95,2.0
2000-12-13,TATAELXSI,EQ,113.9,114.75,116.7,113.5,115.4,114.35,115.11,254140,2.925347745e+12,,,,57.175,2.0
2000-12-14,TATAELXSI,EQ,114.35,115.0,115.9,108.1,109.0,109.85,112.98,173635,1.961793805e+12,,,,54.925,2.0
2000-12-15,TATAELXSI,EQ,109.85,109.0,109.0,102.0,102.5,103.0,105.22,276920,2.91386743e+12,,,,51.5,2.0
2000-12-18,TATAELXSI,EQ,103.0,103.0,106.9,100.15,105.9,105.95,103.7,201837,2.09312206e+12,,,,52.975,2.0
2000-12-19,TATAELXSI,EQ,105.95,104.9,105.45,101.8,102.5,102.25,103.37,233616,2.41500074e+12,,,,51.125,2.0
2000-12-20,TATAELXSI,EQ,102.25,100.1,103.5,100.1,102.4,102.65,101.82,149291,1.520101595e+12,,,,51.325,2.0
2000-12-21,TATAELXSI,EQ,102.65,101.2,101.2,98.0,100.0,99.75,99.44,129222,1.28491905e+12,,,,49.875,2.0
2000-12-22,TATAELXSI,EQ,99.75,100.9,101.75,92.0,92.5,92.75,96.55,223221,2.15528974e+12,,,,46.375,2.0
2000-12-26,TATAELXSI,EQ,92.75,91.0,96.0,91.0,93.5,92.85,93.33,245437,2.290623095e+12,,,,46.425,2.0
2000-12-27,TATAELXSI,EQ,92.85,92.2,97.45,92.2,96.0,95.05,95.1,186400,1.772679485e+12,,,,47.525,2.0
2000-12-28,TATAELXSI,EQ,95.05,97.0,97.25,95.3,96.25,96.05,96.15,84926,8.16562705e+11,,,,48.025,2.0
2000-12-29,TATAELXSI,EQ,96.05,95.7,97.45,94.7,96.7,96.85,96.16,137112,1.318479755e+12,,,,48.425,2.0
2001-01-01,TATAELXSI,EQ,96.85,96.9,99.0,96.3,98.1,97.75,97.54,194559,1.897705295e+12,,,,48.875,2.0
2001-01-02,TATAELXSI,EQ,97.75,98.6,102.8,98.6,101.6,101.35,100.47,205507,2.06467364e+12,,,,50.675,2.0
2001-01-03,TATAELXSI,EQ,101.35,101.6,102.0,98.5,101.1,101.2,100.83,194147,1.957528755e+12,,,,50.6,2.0
2001-01-04,TATAELXSI,EQ,101.2,101.5,109.0,101.5,104.25,104.15,105.63,360432,3.80732985e+12,,,,52.075,2.0
2001-01-05,TATAELXSI,EQ,104.15,103.6,105.5,102.7,104.7,105.1,104.52,248784,2.60039513e+12,,,,52.55,2.0
2001-01-08,TATAELXSI,EQ,105.1,103.0,104.8,99.8,100.0,100.35,101.93,211751,2.15843279e+12,,,,50.175,2.0
2001-01-09,TATAELXSI,EQ,100.35,100.1,102.25,99.05,100.05,99.7,100.34,273967,2.748958525e+12,,,,49.85,2.0
2001-01-10,TATAELXSI,EQ,99.7,101.2,101.9,99.1,99.9,99.85,100.45,131221,1.31811475e+12,,,,49.925,2.0
2001-01-11,TATAELXSI,EQ,99.85,100.7,100.8,97.5,97.5,97.95,99.07,93764,9.2894336e+11,,,,48.975,2.0
2001-01-12,TATAELXSI,EQ,97.95,98.6,99.4,95.3,95.5,95.85,97.64,154885,1.512363255e+12,,,,47.925,2.0
2001-01-15,TATAELXSI,EQ,95.85,96.5,96.5,94.0,95.9,95.8,95.38,102433,9.7698551e+11,,,,47.9,2.0
2001-01-16,TATAELXSI,EQ,95.8,95.6,96.5,93.05,93.75,93.9,94.95,152637,1.44925234e+12,,,,46.95,2.0
2001-01-17,TATAELXSI,EQ,93.9,96.5,96.5,92.55,93.6,92.95,94.47,120917,1.142278475e+12,,,,46.475,2.0
2001-01-18,TATAELXSI,EQ,92.95,94.0,95.95,93.2,95.0,95.15,94.64,119092,1.12704811e+12,,,,47.575,2.0
2001-01-19,TATAELXSI,EQ,95.15,96.0,100.4,96.0,100.2,99.9,98.74,406920,4.01808404e+12,,,,49.95,2.0
2001-01-22,TATAELXSI,EQ,99.9,101.0,102.95,100.15,102.3,102.4,101.65,276285,2.80838793e+12,,,,51.2,2.0
2001-01-23,TATAELXSI,EQ,102.4,102.0,103.5,100.5,101.25,101.8,102.03,223910,2.284514825e+12,,,,50.9,2.0
2001-01-24,TATAELXSI,EQ,101.8,105.0,106.9,102.6,103.8,103.6,103.99,271688,2.82539576e+12,,,,51.8,2.0
2001-01-25,TATAELXSI,EQ,103.6,104.4,111.0,103.6,109.9,108.45,106.9,783827,8.379311225e+12,,,,54.225,2.0
2001-01-29,TATAELXSI,EQ,108.45,106.05,107.7,100.0,104.75,105.15,105.41,395216,4.165944195e+12,,,,52.575,2.0
2001-01-30,TATAELXSI,EQ,105.15,106.0,113.6,105.75,112.3,111.7,111.01,616369,6.84200996e+12,,,,55.85,2.0
2001-01-31,TATAELXSI,EQ,111.7,114.9,116.0,110.05,110.25,110.7,113.27,730616,8.275465085e+12,,,,55.35,2.0
2001-02-01,TATAELXSI,EQ,110.7,108.0,112.4,106.0,108.0,108.45,109.19,441243,4.817848245e+12,,,,54.225,2.0
2001-02-02,TATAELXSI,EQ,108.45,107.2,114.25,107.2,111.8,111.8,111.91,614169,6.87286685e+12,,,,55.9,2.0
2001-02-05,TATAELXSI,EQ,111.8,113.0,113.5,110.5,112.45,112.15,112.39,402632,4.52501677e+12,,,,56.075,2.0
2001-02-06,TATAELXSI,EQ,112.15,113.0,127.9,113.0,127.9,125.15,119.79,986608,1.1818413335e+13,,,,62.575,2.0
2001-02-07,TATAELXSI,EQ,125.15,127.7,127.7,120.0,120.5,120.5,123.29,680261,8.38699852e+12,,,,60.25,2.0
2001-02-08,TATAELXSI,EQ,120.5,119.2,134.7,118.25,131.45,131.9,127.14,968452,1.231262566e+13,,,,65.95,2.0
2001-02-09,TATAELXSI,EQ,131.9,130.5,135.95,128.5,129.6,129.25,132.2,735102,9.718048065e+12,,,,64.625,2.0
2001-02-12,TATAELXSI,EQ,129.25,130.0,133.9,123.6,131.5,130.3,128.23,537066,6.88699559e+12,,,,65.15,2.0
2001-02-13,TATAELXSI,EQ,130.3,132.85,132.85,124.15,126.05,125.45,128.5,546013,7.016389575e+12,,,,62.725,2.0
2001-02-14,TATAELXSI,EQ,125.45,125.0,128.0,123.05,124.0,123.85,124.89,283903,3.54556722e+12,,,,61.925,2.0
2001-02-15,TATAELXSI,EQ,123.85,125.4,131.9,125.0,130.05,130.9,129.39,732955,9.483471585e+12,,,,65.45,2.0
2001-02-16,TATAELXSI,EQ,130.9,131.35,132.9,120.8,122.0,122.5,127.88,704667,9.01161951e+12,,,,61.25,2.0
2001-02-19,TATAELXSI,EQ,122.5,122.0,125.9,119.0,125.1,124.55,122.77,441833,5.424350585e+12,,,,62.275,2.0
2001-02-20,TATAELXSI,EQ,124.55,126.4,133.0,122.5,131.5,130.5,129.24,932316,1.2049184815e+13,,,,65.25,2.0
2001-02-21,TATAELXSI,EQ,130.5,130.0,135.8,128.2,134.8,133.25,132.07,1185334,1.5654232235e+13,,,,66.625,2.0
2001-02-22,TATAELXSI,EQ,133.25,134.05,154.6,131.05,154.6,154.25,144.15,3076058,4.4342042055e+13,,,,77.125,2.0
2001-02-23,TATAELXSI,EQ,154.25,153.1,158.85,144.1,146.05,146.7,150.48,2509216,3.775927582e+13,,,,73.35,2.0
2001-02-26,TATAELXSI,EQ,146.7,149.9,152.2,141.2,148.35,148.5,147.87,1082387,1.6004994985e+13,,,,74.25,2.0
2001-02-27,TATAELXSI,EQ,148.5,148.9,150.9,125.0,129.05,126.85,134.36,1232327,1.655704746e+13,,,,63.425,2.0
2001-02-28,TATAELXSI,EQ,126.85,129.0,136.7,116.7,122.4,122.0,126.44,2427393,3.069111235e+13,,,,61.0,2.0
2001-03-01,TATAELXSI,EQ,122.0,123.5,128.65,112.5,117.5,115.2,122.44,1462741,1.791038874e+13,,,,57.6,2.0
2001-03-02,TATAELXSI,EQ,115.2,117.9,119.4,96.8,97.0,97.45,106.34,1113094,1.183663932e+13,,,,48.725,2.0
2001-03-05,TATAELXSI,EQ,97.45,90.05,99.0,82.25,87.1,85.25,89.43,1171419,1.047626003e+13,,,,42.625,2.0
2001-03-07,TATAELXSI,EQ,85.25,86.0,94.0,84.0,93.9,92.8,89.8,857855,7.703626665e+12,,,,46.4,2.0
2001-03-08,TATAELXSI,EQ,92.8,93.8,94.4,89.1,90.2,90.7,92.16,502209,4.62857999e+12,,,,45.35,2.0
2001-03-09,TATAELXSI,EQ,90.7,89.15,89.15,76.3,80.0,80.05,80.4,547491,4.40190882e+12,,,,40.025,2.0
2001-03-12,TATAELXSI,EQ,80.05,76.35,82.5,67.5,69.0,69.2,75.76,386972,2.931586065e+12,,,,34.6,2.0
2001-03-13,TATAELXSI,EQ,69.2,67.5,74.75,61.5,63.15,63.95,66.59,548315,3.65117482e+12,,,,31.975,2.0
2001-03-14,TATAELXSI,EQ,63.95,65.2,74.2,63.5,71.8,73.8,71.35,328072,2.340826465e+12,,,,36.9,2.0
2001-03-15,TATAELXSI,EQ,73.8,70.0,82.9,68.05,80.0,80.6,77.68,528947,4.109026365e+12,,,,40.3,2.0
2001-03-16,TATAELXSI,EQ,80.6,79.5,85.9,75.55,83.0,81.8,81.38,693028,5.639738455e+12,,,,40.9,2.0
2001-03-19,TATAELXSI,EQ,81.8,83.0,85.5,80.6,82.0,82.0,82.38,232977,1.919259635e+12,,,,41.0,2.0
2001-03-20,TATAELXSI,EQ,82.0,81.0,82.9,77.75,80.0,79.6,79.39,232900,1.84890207e+12,,,,39.8,2.0
2001-03-21,TATAELXSI,EQ,79.6,77.0,79.7,74.0,79.0,78.85,76.13,257351,1.959296745e+12,,,,39.425,2.0
2001-03-22,TATAELXSI,EQ,78.85,79.95,82.0,76.1,76.65,76.95,78.88,195322,1.540693885e+12,,,,38.475,2.0
2001-03-23,TATAELXSI,EQ,76.95,78.0,79.0,71.0,72.0,72.75,74.12,234533,1.73830155e+12,,,,36.375,2.0
2001-03-26,TATAELXSI,EQ,72.75,71.0,74.45,70.0,74.0,73.95,72.81,140192,1.020725975e+12,,,,36.975,2.0
2001-03-27,TATAELXSI,EQ,73.95,73.0,77.5,72.15,75.5,75.65,75.56,269053,2.03294932e+12,,,,37.825,2.0
2001-03-28,TATAELXSI,EQ,75.65,79.4,80.05,77.2,78.0,77.95,78.85,189506,1.494239275e+12,,,,38.975,2.0
2001-03-29,TATAELXSI,EQ,77.95,77.0,77.0,72.2,74.0,74.5,74.88,94750,7.0948161e+11,,,,37.25,2.0
2001-03-30,TATAELXSI,EQ,74.5,72.5,73.4,70.0,70.25,70.35,71.35,181742,1.29664925e+12,,,,35.175,2.0
2001-04-02,TATAELXSI,EQ,70.35,69.0,69.3,63.0,68.5,68.35,66.26,161338,1.06907668e+12,,,,34.175,2.0
2001-04-03,TATAELXSI,EQ,68.35,67.1,72.4,65.1,71.6,71.0,70.51,173843,1.22574578e+12,,,,35.5,2.0
2001-04-04,TATAELXSI,EQ,71.0,69.5,69.8,66.45,68.0,68.85,68.35,89096,6.0895564e+11,,,,34.425,2.0
2001-04-06,TATAELXSI,EQ,68.85,69.8,74.0,68.1,68.1,68.9,71.07,165399,1.175474905e+12,,,,34.45,2.0
2001-04-09,TATAELXSI,EQ,68.9,69.0,70.8,68.0,69.5,69.65,69.71,58131,4.05234765e+11,,,,34.825,2.0
2001-04-10,TATAELXSI,EQ,69.65,69.0,70.25,65.0,67.45,66.95,67.29,112154,7.54654795e+11,,,,33.475,2.0
2001-04-11,TATAELXSI,EQ,66.95,69.25,69.25,64.0,64.35,64.7,65.73,107682,7.07808e+11,,,,32.35,2.0
2001-04-12,TATAELXSI,EQ,64.7,62.5,63.0,55.5,56.0,56.55,59.53,181343,1.07962302e+12,,,,28.275,2.0
2001-04-16,TATAELXSI,EQ,56.55,56.0,62.95,56.0,61.7,61.85,60.09,140875,8.4653849e+11,,,,30.925,2.0
2001-04-17,TATAELXSI,EQ,61.85,64.0,65.5,60.25,63.3,63.15,63.49,207977,1.32038681e+12,,,,31.575,2.0
2001-04-18,TATAELXSI,EQ,63.15,64.75,73.25,64.0,73.25,72.75,69.46,295815,2.054835865e+12,,,,36.375,2.0
2001-04-19,TATAELXSI,EQ,72.75,78.55,80.6,72.0,74.0,74.05,75.78,273528,2.07275594e+12,,,,37.025,2.0
2001-04-20,TATAELXSI,EQ,74.05,76.2,76.25,69.5,71.8,71.85,72.37,163423,1.182638415e+12,,,,35.925,2.0
2001-04-23,TATAELXSI,EQ,71.85,71.0,76.8,71.0,73.3,74.65,74.22,169166,1.25561684e+12,,,,37.325,2.0
2001-04-24,TATAELXSI,EQ,74.65,72.9,78.9,71.45,78.4,77.45,74.86,201708,1.509886e+12,,,,38.725,2.0
2001-04-25,TATAELXSI,EQ,77.45,78.0,83.5,77.5,78.75,79.55,80.68,345988,2.791384565e+12,,,,39.775,2.0
2001-04-26,TATAELXSI,EQ,79.55,79.95,81.5,73.5,73.75,74.9,77.38,157121,1.21574837e+12,,,,37.45,2.0
2001-04-27,TATAELXSI,EQ,74.9,73.0,73.0,63.5,67.5,67.55,68.09,171711,1.16918121e+12,,,,33.775,2.0
2001-04-30,TATAELXSI,EQ,67.55,65.2,75.9,64.0,75.0,73.5,71.49,247634,1.770430115e+12,,,,36.75,2.0
2001-05-02,TATAELXSI,EQ,73.5,77.8,78.85,73.85,74.4,74.9,76.81,157128,1.206869085e+12,,,,37.45,2.0
2001-05-03,TATAELXSI,EQ,74.9,74.55,75.25,70.5,70.5,71.1,72.74,64528,4.6935669e+11,,,,35.55,2.0
2001-05-04,TATAELXSI,EQ,71.1,70.0,72.9,69.0,72.2,72.25,71.45,98701,7.05263485e+11,,,,36.125,2.0
2001-05-07,TATAELXSI,EQ,72.25,72.95,75.0,72.8,73.5,73.45,73.86,117919,8.7091705e+11,,,,36.725,2.0
