Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-04-11,VSTTILLERS,EQ,340.0,346.6,346.6,335.1,339.9,339.75,339.04,11576,3.9247315e+11,199,10378,0.8965
2013-04-12,VSTTILLERS,EQ,339.75,343.0,343.0,335.0,335.0,336.8,338.93,4876,1.6525992e+11,93,4597,0.9428
2013-04-15,VSTTILLERS,EQ,336.8,337.0,340.05,336.05,338.05,339.7,339.53,2414,81962060000.0,98,1902,0.7879
2013-04-16,VSTTILLERS,EQ,339.7,340.0,342.5,334.0,339.0,339.15,337.91,3632,1.22728455e+11,137,2653,0.7305
2013-04-17,VSTTILLERS,EQ,339.15,333.25,344.9,331.7,335.35,337.3,336.66,5487,1.84726585e+11,133,3934,0.717
2013-04-18,VSTTILLERS,EQ,337.3,335.6,344.0,335.6,338.85,339.95,340.17,8674,2.9506249e+11,141,7634,0.8801
2013-04-22,VSTTILLERS,EQ,339.95,347.0,347.0,336.0,339.05,339.9,339.66,2373,80601690000.0,52,2029,0.855
2013-04-23,VSTTILLERS,EQ,339.9,342.0,342.0,336.2,338.0,337.45,338.24,1382,46745340000.0,53,1158,0.8379
2013-04-25,VSTTILLERS,EQ,337.45,339.25,340.0,334.3,334.3,335.45,337.07,6277,2.1157735e+11,131,5501,0.8764
2013-04-26,VSTTILLERS,EQ,335.45,335.05,336.85,332.1,334.0,335.75,334.66,760,25433895000.0,68,628,0.8263
2013-04-29,VSTTILLERS,EQ,335.75,337.9,337.9,332.15,335.65,333.35,335.46,2149,72091130000.0,105,1488,0.6924
2013-04-30,VSTTILLERS,EQ,333.35,337.0,339.75,332.1,335.85,334.3,336.0,1992,66932190000.0,78,1269,0.637
2013-05-02,VSTTILLERS,EQ,334.3,338.0,339.2,335.0,337.1,336.5,336.9,2893,97463935000.0,71,1699,0.5873
2013-05-03,VSTTILLERS,EQ,336.5,334.2,338.9,333.35,333.35,335.5,335.75,793,26624735000.0,58,495,0.6242
2013-05-06,VSTTILLERS,EQ,335.5,335.1,339.4,334.2,338.0,337.25,336.65,3624,1.22001205e+11,114,2740,0.7561
2013-05-07,VSTTILLERS,EQ,337.25,339.9,340.5,336.25,338.5,338.5,339.87,4193,1.4250577e+11,67,3688,0.8796
2013-05-08,VSTTILLERS,EQ,338.5,341.0,345.0,338.05,343.0,343.3,342.9,3506,1.20220965e+11,107,2876,0.8203
2013-05-09,VSTTILLERS,EQ,343.3,342.0,355.0,342.0,347.5,348.55,352.32,2441,86000535000.0,207,1350,0.5531
2013-05-10,VSTTILLERS,EQ,348.55,350.0,355.4,349.6,350.95,350.55,352.13,2998,1.05567705e+11,96,2310,0.7705
2013-05-11,VSTTILLERS,EQ,350.55,355.0,358.4,346.1,346.9,349.8,350.0,1642,57470650000.0,42,1405,0.8557
2013-05-13,VSTTILLERS,EQ,349.8,350.3,350.3,338.5,340.8,340.8,343.85,2873,98789300000.0,137,2094,0.7289
2013-05-14,VSTTILLERS,EQ,340.8,342.0,345.0,335.1,344.45,341.25,341.09,2451,83600375000.0,123,1249,0.5096
2013-05-15,VSTTILLERS,EQ,341.25,336.55,343.65,335.1,335.1,338.2,339.12,3594,1.2187796e+11,86,2690,0.7485
2013-05-16,VSTTILLERS,EQ,338.2,342.0,348.0,335.0,335.0,335.9,338.1,4176,1.4119071e+11,184,2771,0.6636
2013-05-17,VSTTILLERS,EQ,335.9,337.0,349.7,335.15,349.7,345.15,337.47,7520,2.53778565e+11,173,6550,0.871
2013-05-20,VSTTILLERS,EQ,345.15,350.0,355.7,346.2,346.4,346.95,351.52,2594,91185130000.0,145,1682,0.6484
2013-05-21,VSTTILLERS,EQ,346.95,352.4,353.0,348.0,350.0,351.05,350.27,1763,61753150000.0,134,1257,0.713
2013-05-22,VSTTILLERS,EQ,351.05,350.0,351.95,346.05,348.0,347.65,348.03,1200,41763495000.0,94,998,0.8317
2013-05-23,VSTTILLERS,EQ,347.65,345.05,346.0,340.0,342.0,342.0,342.69,3550,1.21655915e+11,86,3113,0.8769
2013-05-24,VSTTILLERS,EQ,342.0,344.8,350.0,341.25,345.75,347.05,345.96,1092,37778760000.0,38,1030,0.9432
2013-05-27,VSTTILLERS,EQ,347.05,350.0,357.5,347.0,347.0,347.3,349.95,1694,59281345000.0,56,1437,0.8483
2013-05-28,VSTTILLERS,EQ,347.3,347.5,354.95,347.5,349.1,349.3,350.47,1123,39357885000.0,55,782,0.6963
2013-05-29,VSTTILLERS,EQ,349.3,350.05,354.85,349.0,354.85,354.85,350.63,2682,94039270000.0,53,2063,0.7692
2013-05-30,VSTTILLERS,EQ,354.85,354.85,374.0,353.55,368.5,369.8,361.93,7384,2.67246625e+11,289,5378,0.7283
2013-05-31,VSTTILLERS,EQ,369.8,358.4,368.8,357.05,363.95,362.3,361.81,3183,1.1516277e+11,84,2282,0.7169
2013-06-03,VSTTILLERS,EQ,362.3,368.0,369.0,353.3,357.6,359.65,359.9,8777,3.1588788e+11,160,7188,0.819
2013-06-04,VSTTILLERS,EQ,359.65,374.95,430.0,355.2,355.5,355.7,363.44,5424,1.9712752e+11,143,3770,0.6951
2013-06-05,VSTTILLERS,EQ,355.7,358.0,360.0,352.0,355.5,355.55,356.39,6223,2.21780845e+11,122,4647,0.7467
2013-06-06,VSTTILLERS,EQ,355.55,353.05,382.0,353.0,370.7,372.7,365.71,3121,1.14136945e+11,173,2211,0.7084
2013-06-07,VSTTILLERS,EQ,372.7,380.0,409.0,366.25,387.5,386.0,398.01,55790,2.22050805e+12,2331,32041,0.5743
2013-06-10,VSTTILLERS,EQ,386.0,388.3,399.65,388.3,390.0,392.15,393.01,3563,1.40028245e+11,118,3083,0.8653
2013-06-11,VSTTILLERS,EQ,392.15,396.0,400.0,380.0,389.0,387.05,389.18,4282,1.66647265e+11,170,2783,0.6499
2013-06-12,VSTTILLERS,EQ,387.05,385.0,386.0,375.0,382.0,378.95,379.66,1801,68377245000.0,98,1409,0.7823
2013-06-13,VSTTILLERS,EQ,378.95,378.0,389.7,376.5,385.0,383.3,382.35,2933,1.12142105e+11,133,1773,0.6045
2013-06-14,VSTTILLERS,EQ,383.3,380.25,391.75,380.25,390.0,390.0,389.3,3277,1.2757296e+11,189,2441,0.7449
2013-06-17,VSTTILLERS,EQ,390.0,398.95,400.0,380.3,392.0,390.0,391.68,3811,1.49267585e+11,256,2645,0.694
2013-06-18,VSTTILLERS,EQ,390.0,390.0,398.0,387.6,390.0,393.15,393.36,3055,1.2017024e+11,188,2187,0.7159
2013-06-19,VSTTILLERS,EQ,393.15,393.15,398.0,390.1,390.8,392.35,394.1,2786,1.09796495e+11,87,2418,0.8679
2013-06-20,VSTTILLERS,EQ,392.35,390.0,391.5,372.05,391.5,387.9,386.18,2170,83801655000.0,170,1399,0.6447
2013-06-21,VSTTILLERS,EQ,387.9,379.95,385.0,374.0,374.95,375.15,377.42,4284,1.61684655e+11,214,3046,0.711
2013-06-24,VSTTILLERS,EQ,375.15,392.0,395.0,355.1,357.0,357.2,370.93,2821,1.04638055e+11,162,2073,0.7348
2013-06-25,VSTTILLERS,EQ,357.2,360.0,363.8,355.0,361.9,359.4,358.61,974,34928570000.0,57,640,0.6571
2013-06-26,VSTTILLERS,EQ,359.4,360.2,360.2,352.3,352.3,355.55,357.61,4616,1.6507456e+11,129,3240,0.7019
2013-06-27,VSTTILLERS,EQ,355.55,355.0,359.0,353.25,356.5,356.4,355.52,2076,73806765000.0,50,1602,0.7717
2013-06-28,VSTTILLERS,EQ,356.4,358.0,365.05,356.6,360.0,359.65,361.86,7157,2.58985995e+11,75,6419,0.8969
2013-07-01,VSTTILLERS,EQ,359.65,359.95,364.5,358.4,363.95,361.8,360.36,4385,1.5801874e+11,80,3505,0.7993
2013-07-02,VSTTILLERS,EQ,361.8,362.0,371.9,362.0,368.7,366.0,367.72,1410,51848725000.0,72,974,0.6908
2013-07-03,VSTTILLERS,EQ,366.0,369.75,369.75,363.45,367.05,366.25,366.14,777,28449080000.0,30,691,0.8893
2013-07-04,VSTTILLERS,EQ,366.25,369.0,383.0,368.05,383.0,381.15,372.3,4870,1.81312415e+11,146,4179,0.8581
2013-07-05,VSTTILLERS,EQ,381.15,382.25,388.0,373.15,374.0,374.0,378.8,2630,99624575000.0,100,1902,0.7232
2013-07-08,VSTTILLERS,EQ,374.0,374.0,378.05,365.55,376.0,375.55,375.48,1878,70514350000.0,74,1596,0.8498
2013-07-09,VSTTILLERS,EQ,375.55,380.0,380.0,373.2,377.0,376.75,376.95,1714,64609215000.0,57,1473,0.8594
2013-07-10,VSTTILLERS,EQ,376.75,380.0,386.75,379.2,385.0,384.5,381.74,8092,3.0890362e+11,101,7356,0.909
2013-07-11,VSTTILLERS,EQ,384.5,383.2,392.0,383.15,389.95,388.3,388.96,3242,1.2610213e+11,173,2671,0.8239
2013-07-12,VSTTILLERS,EQ,388.3,398.0,398.0,387.0,391.0,389.55,391.87,16110,6.3129842e+11,487,13149,0.8162
2013-07-15,VSTTILLERS,EQ,389.55,389.55,405.0,389.55,401.95,400.8,396.42,19450,7.710376e+11,541,15951,0.8201
2013-07-16,VSTTILLERS,EQ,400.8,406.8,406.8,396.5,400.0,400.0,400.51,7110,2.8476454e+11,168,6482,0.9117
2013-07-17,VSTTILLERS,EQ,400.0,400.0,402.0,393.05,395.05,396.0,398.13,9274,3.6922869e+11,165,7261,0.7829
2013-07-18,VSTTILLERS,EQ,396.0,400.0,402.0,394.0,394.5,397.85,400.43,10500,4.20453185e+11,188,7395,0.7043
2013-07-19,VSTTILLERS,EQ,397.85,395.0,398.95,381.2,381.2,384.65,389.73,5223,2.03555945e+11,183,4168,0.798
2013-07-22,VSTTILLERS,EQ,384.65,380.0,413.8,380.0,400.0,397.8,401.68,27698,1.11257488e+12,623,23481,0.8478
2013-07-23,VSTTILLERS,EQ,397.8,408.9,408.9,399.05,400.0,400.6,404.33,15703,6.3492321e+11,499,12182,0.7758
2013-07-24,VSTTILLERS,EQ,400.6,400.7,404.0,385.2,397.0,396.2,394.25,4155,1.63810355e+11,225,2345,0.5644
2013-07-25,VSTTILLERS,EQ,396.2,394.0,402.4,391.65,395.0,395.95,396.81,2901,1.15113935e+11,119,1981,0.6829
2013-07-26,VSTTILLERS,EQ,395.95,399.85,399.85,383.5,384.05,387.65,388.55,6748,2.6219592e+11,309,4928,0.7303
2013-07-29,VSTTILLERS,EQ,387.65,390.05,394.75,385.0,385.0,387.0,389.36,2110,82155565000.0,102,1726,0.818
2013-07-30,VSTTILLERS,EQ,387.0,387.55,396.0,387.55,387.6,389.9,392.16,6274,2.46039425e+11,226,5462,0.8706
2013-07-31,VSTTILLERS,EQ,389.9,387.0,393.9,370.2,387.0,389.6,382.98,6546,2.5070047e+11,225,3431,0.5241
2013-08-01,VSTTILLERS,EQ,389.6,390.0,395.0,382.05,382.05,388.95,391.31,3148,1.23183725e+11,181,2097,0.6661
2013-08-02,VSTTILLERS,EQ,388.95,389.95,390.0,371.05,377.5,376.1,379.92,5329,2.0245809e+11,157,4420,0.8294
2013-08-05,VSTTILLERS,EQ,376.1,378.0,382.1,377.0,381.3,381.25,380.12,6960,2.64562285e+11,241,5480,0.7874
2013-08-06,VSTTILLERS,EQ,381.25,380.0,381.0,365.15,374.5,371.55,374.11,3647,1.3643671e+11,164,2702,0.7409
2013-08-07,VSTTILLERS,EQ,371.55,365.0,372.0,361.0,371.0,370.95,366.15,2527,92526245000.0,99,1843,0.7293
2013-08-08,VSTTILLERS,EQ,370.95,370.95,385.0,365.0,380.0,381.7,370.01,10985,4.06453085e+11,309,7570,0.6891
2013-08-12,VSTTILLERS,EQ,381.7,366.2,395.0,366.2,390.0,391.65,389.95,13574,5.2931431e+11,166,10564,0.7783
2013-08-13,VSTTILLERS,EQ,391.65,394.95,405.0,385.65,404.9,403.8,402.01,8314,3.34229265e+11,313,6615,0.7956
2013-08-14,VSTTILLERS,EQ,403.8,402.0,418.95,402.0,408.8,408.95,410.29,8717,3.5765121e+11,267,6472,0.7425
2013-08-16,VSTTILLERS,EQ,408.95,422.0,438.65,408.0,413.0,411.55,421.53,30302,1.27732088e+12,710,19216,0.6341
2013-08-19,VSTTILLERS,EQ,411.55,418.95,422.95,407.0,416.9,414.75,414.34,13582,5.62763305e+11,900,11949,0.8798
2013-08-20,VSTTILLERS,EQ,414.75,407.0,417.9,392.0,415.0,415.15,413.58,11082,4.58332545e+11,733,9971,0.8997
2013-08-21,VSTTILLERS,EQ,415.15,420.0,420.0,414.0,415.05,414.6,416.17,14225,5.9200179e+11,246,12951,0.9104
2013-08-22,VSTTILLERS,EQ,414.6,415.0,417.8,408.15,414.0,413.7,414.27,5528,2.29009975e+11,245,4641,0.8395
2013-08-23,VSTTILLERS,EQ,413.7,412.0,413.0,396.0,403.5,401.5,403.59,14399,5.8112911e+11,440,9719,0.675
2013-08-26,VSTTILLERS,EQ,401.5,401.5,414.95,401.5,410.0,410.75,409.65,6904,2.82825115e+11,199,5477,0.7933
2013-08-27,VSTTILLERS,EQ,410.75,414.85,414.85,407.0,409.0,407.65,408.01,1816,74094350000.0,85,1464,0.8062
2013-08-28,VSTTILLERS,EQ,407.65,404.0,407.0,399.0,406.5,404.65,401.77,8110,3.25833025e+11,139,6739,0.8309
2013-08-29,VSTTILLERS,EQ,404.65,406.5,411.5,401.0,410.0,410.0,408.28,3289,1.34284425e+11,146,2318,0.7048
2013-08-30,VSTTILLERS,EQ,410.0,401.35,417.0,401.35,412.0,411.2,414.59,14488,6.0065093e+11,154,13853,0.9562
2013-09-02,VSTTILLERS,EQ,411.2,410.5,417.7,410.5,415.0,415.5,415.05,15361,6.3756243e+11,225,14761,0.9609
2013-09-03,VSTTILLERS,EQ,415.5,418.05,420.0,410.2,414.95,413.1,414.92,4559,1.8916296e+11,110,2858,0.6269
2013-09-04,VSTTILLERS,EQ,413.1,410.0,417.0,410.0,416.0,415.6,415.35,3542,1.47116805e+11,100,2935,0.8286
2013-09-05,VSTTILLERS,EQ,415.6,411.1,434.0,411.1,434.0,432.6,422.35,13609,5.7478231e+11,400,11756,0.8638
2013-09-06,VSTTILLERS,EQ,432.6,430.0,437.0,426.5,428.1,427.7,431.73,2618,1.1302745e+11,92,1641,0.6268
2013-09-10,VSTTILLERS,EQ,427.7,430.0,443.05,425.0,443.0,439.45,436.21,2349,1.024662e+11,204,1658,0.7058
2013-09-11,VSTTILLERS,EQ,439.45,435.55,437.0,430.0,436.5,435.3,435.17,2875,1.25112505e+11,71,2489,0.8657
2013-09-12,VSTTILLERS,EQ,435.3,438.0,440.0,430.1,435.0,434.0,432.22,1341,57960460000.0,34,1100,0.8203
2013-09-13,VSTTILLERS,EQ,434.0,438.7,439.9,430.1,439.9,436.6,435.33,637,27730755000.0,45,348,0.5463
2013-09-16,VSTTILLERS,EQ,436.6,439.9,443.85,430.35,438.0,436.15,437.18,1810,79128960000.0,84,1094,0.6044
2013-09-17,VSTTILLERS,EQ,436.15,430.0,436.0,424.85,424.85,427.75,430.95,1438,61970660000.0,95,1072,0.7455
2013-09-18,VSTTILLERS,EQ,427.75,430.65,433.95,425.0,433.9,427.25,428.51,1342,57506670000.0,61,1066,0.7943
2013-09-19,VSTTILLERS,EQ,427.25,426.0,432.5,426.0,430.0,429.95,429.92,7409,3.1853129e+11,401,6621,0.8936
2013-09-20,VSTTILLERS,EQ,429.95,426.15,429.95,425.0,429.95,428.45,427.78,1938,82904665000.0,32,1692,0.8731
2013-09-23,VSTTILLERS,EQ,428.45,434.0,435.0,425.05,429.0,429.4,429.75,1833,78773430000.0,52,1079,0.5887
2013-09-24,VSTTILLERS,EQ,429.4,424.25,429.8,423.5,423.5,426.4,427.16,1444,61682370000.0,48,1022,0.7078
2013-09-25,VSTTILLERS,EQ,426.4,425.0,432.5,421.75,428.05,429.25,427.85,580,24815190000.0,39,331,0.5707
2013-09-26,VSTTILLERS,EQ,429.25,425.0,438.75,425.0,433.0,434.3,432.34,2741,1.1850308e+11,104,1829,0.6673
2013-09-27,VSTTILLERS,EQ,434.3,432.2,440.0,432.2,439.95,439.2,438.53,1582,69374850000.0,76,1159,0.7326
2013-09-30,VSTTILLERS,EQ,439.2,443.0,443.65,433.0,434.0,439.0,439.72,13441,5.9102343e+11,312,11190,0.8325
2013-10-01,VSTTILLERS,EQ,439.0,435.05,440.0,435.05,440.0,439.95,439.93,8202,3.60827795e+11,160,7049,0.8594
2013-10-03,VSTTILLERS,EQ,439.95,441.1,443.75,440.0,442.6,442.4,442.11,10236,4.52541305e+11,124,9224,0.9011
2013-10-04,VSTTILLERS,EQ,442.4,443.8,445.0,441.0,445.0,444.9,444.25,19736,8.7677699e+11,114,18692,0.9471
2013-10-07,VSTTILLERS,EQ,444.9,442.5,448.0,442.0,445.05,446.1,445.7,29312,1.30643091e+12,212,28230,0.9631
2013-10-08,VSTTILLERS,EQ,446.1,450.0,458.8,446.5,454.0,455.45,453.38,8908,4.03868975e+11,264,7056,0.7921
2013-10-09,VSTTILLERS,EQ,455.45,451.0,470.0,451.0,466.0,466.95,465.92,3820,1.77981405e+11,164,2893,0.7573
2013-10-10,VSTTILLERS,EQ,466.95,466.0,472.9,465.0,472.9,470.6,468.0,3152,1.47512825e+11,159,2374,0.7532
2013-10-11,VSTTILLERS,EQ,470.6,464.9,511.0,464.9,505.0,500.2,498.22,37350,1.860860585e+12,1690,24033,0.6435
2013-10-14,VSTTILLERS,EQ,500.2,500.0,512.05,499.0,501.3,502.55,506.45,11315,5.7304832e+11,261,7965,0.7039
2013-10-15,VSTTILLERS,EQ,502.55,492.15,508.6,492.0,495.0,492.25,497.19,4477,2.2259242e+11,232,2500,0.5584
2013-10-17,VSTTILLERS,EQ,492.25,487.0,496.6,479.5,483.9,480.4,489.23,39105,1.91313039e+12,350,37356,0.9553
2013-10-18,VSTTILLERS,EQ,480.4,480.4,489.0,480.05,480.05,480.85,483.82,1526,73830330000.0,91,984,0.6448
2013-10-21,VSTTILLERS,EQ,480.85,480.0,489.9,475.0,476.05,477.3,478.7,1932,92484745000.0,142,1338,0.6925
2013-10-22,VSTTILLERS,EQ,477.3,479.95,481.9,472.4,477.0,477.05,476.94,2915,1.39028935e+11,98,2162,0.7417
2013-10-23,VSTTILLERS,EQ,477.05,474.5,490.3,474.5,480.0,483.3,486.84,9376,4.56464485e+11,341,7669,0.8179
2013-10-24,VSTTILLERS,EQ,483.3,484.0,498.0,483.1,498.0,490.4,489.92,26435,1.29509406e+12,790,25677,0.9713
2013-10-25,VSTTILLERS,EQ,490.4,491.95,498.0,483.05,485.05,486.2,487.51,2208,1.07642985e+11,181,1423,0.6445
2013-10-28,VSTTILLERS,EQ,486.2,493.95,509.95,489.95,497.85,495.25,496.21,3106,1.54121665e+11,184,2122,0.6832
2013-10-29,VSTTILLERS,EQ,495.25,495.25,498.95,486.1,495.5,498.05,493.88,2118,1.0460307e+11,112,1146,0.5411
2013-10-30,VSTTILLERS,EQ,498.05,498.0,500.0,487.05,490.0,490.85,491.96,2383,1.17234405e+11,66,1891,0.7935
2013-10-31,VSTTILLERS,EQ,490.85,499.0,499.4,492.0,496.0,497.0,496.38,4010,1.9904695e+11,79,3137,0.7823
2013-11-01,VSTTILLERS,EQ,497.0,510.65,510.65,494.0,507.0,504.45,500.69,4687,2.346747e+11,125,3900,0.8321
2013-11-03,VSTTILLERS,EQ,504.45,509.0,530.0,509.0,519.35,520.0,521.82,8183,4.2700251e+11,394,5419,0.6622
2013-11-05,VSTTILLERS,EQ,520.0,506.05,531.6,506.05,520.1,520.0,520.54,5854,3.0472217e+11,291,3509,0.5994
2013-11-06,VSTTILLERS,EQ,520.0,511.25,529.0,511.25,520.15,522.6,523.27,3612,1.8900562e+11,205,2366,0.655
2013-11-07,VSTTILLERS,EQ,522.6,522.5,531.95,503.25,505.1,509.15,510.92,5257,2.68591525e+11,276,3397,0.6462
2013-11-08,VSTTILLERS,EQ,509.15,502.0,523.0,502.0,519.95,514.4,508.65,3832,1.94915235e+11,162,3021,0.7884
2013-11-11,VSTTILLERS,EQ,514.4,523.95,523.95,515.05,520.0,518.4,518.93,2918,1.5142447e+11,583,2122,0.7272
2013-11-12,VSTTILLERS,EQ,518.4,515.1,521.25,507.1,510.0,514.7,519.0,3420,1.77499235e+11,393,2534,0.7409
2013-11-13,VSTTILLERS,EQ,514.7,515.0,519.65,506.65,511.0,509.4,512.31,4003,2.0507831e+11,101,2862,0.715
2013-11-14,VSTTILLERS,EQ,509.4,511.0,594.7,510.0,577.0,574.0,556.53,136425,7.592478095e+12,6684,39536,0.2898
2013-11-18,VSTTILLERS,EQ,574.0,583.0,628.5,575.15,623.0,621.85,604.6,127641,7.717150375e+12,4602,54919,0.4303
2013-11-19,VSTTILLERS,EQ,621.85,610.0,637.9,602.0,607.25,613.75,616.17,34753,2.141376135e+12,1350,16668,0.4796
2013-11-20,VSTTILLERS,EQ,613.75,608.0,619.0,595.15,600.0,602.05,604.24,20256,1.223956595e+12,803,13040,0.6438
2013-11-21,VSTTILLERS,EQ,602.05,602.1,602.15,580.0,592.85,589.55,588.65,5415,3.18752045e+11,256,3674,0.6785
2013-11-22,VSTTILLERS,EQ,589.55,594.0,594.0,570.25,573.5,574.45,582.9,12030,7.01228255e+11,386,10548,0.8768
2013-11-25,VSTTILLERS,EQ,574.45,580.0,612.0,580.0,607.8,605.0,599.58,17393,1.042846075e+12,669,11167,0.642
2013-11-26,VSTTILLERS,EQ,605.0,605.0,609.95,592.25,593.0,599.65,600.26,4485,2.6921878e+11,198,3437,0.7663
2013-11-27,VSTTILLERS,EQ,599.65,599.9,601.4,588.05,593.0,591.55,595.06,3097,1.8428952e+11,94,2674,0.8634
2013-11-28,VSTTILLERS,EQ,591.55,588.65,608.0,588.65,591.0,592.75,598.5,13641,8.1641845e+11,602,6258,0.4588
2013-11-29,VSTTILLERS,EQ,592.75,570.1,599.0,570.05,595.0,589.85,591.0,7218,4.2658094e+11,317,5825,0.807
2013-12-02,VSTTILLERS,EQ,589.85,590.85,602.0,590.85,595.65,595.9,596.12,5506,3.28226405e+11,198,4689,0.8516
2013-12-03,VSTTILLERS,EQ,595.9,595.9,603.75,592.05,603.75,596.0,596.0,77785,4.63601713e+12,123,77403,0.9951
2013-12-04,VSTTILLERS,EQ,596.0,603.5,649.9,603.5,623.05,625.5,632.6,47281,2.99097721e+12,2399,21928,0.4638
2013-12-05,VSTTILLERS,EQ,625.5,625.0,651.1,625.0,635.1,635.9,640.17,16824,1.07702436e+12,872,9564,0.5685
2013-12-06,VSTTILLERS,EQ,635.9,630.0,666.0,630.0,660.0,659.6,652.02,17074,1.113264015e+12,1243,7963,0.4664
2013-12-09,VSTTILLERS,EQ,659.6,673.55,697.4,660.0,673.0,676.7,680.18,26459,1.79968443e+12,1434,14690,0.5552
2013-12-10,VSTTILLERS,EQ,676.7,677.5,685.0,660.1,670.0,666.85,670.27,11427,7.65912175e+11,589,6410,0.561
2013-12-11,VSTTILLERS,EQ,666.85,651.8,669.8,641.0,642.0,643.15,650.75,7959,5.17929615e+11,406,5542,0.6963
2013-12-12,VSTTILLERS,EQ,643.15,649.0,657.6,632.4,650.0,649.75,645.82,11312,7.3055341e+11,435,8236,0.7281
2013-12-13,VSTTILLERS,EQ,649.75,650.0,653.85,631.2,640.0,638.75,637.54,4344,2.7694834e+11,355,2426,0.5585
2013-12-16,VSTTILLERS,EQ,638.75,633.0,647.9,633.0,638.5,635.9,639.71,1979,1.2659948e+11,137,1510,0.763
2013-12-17,VSTTILLERS,EQ,635.9,635.0,653.0,635.0,652.9,648.1,647.65,7620,4.93512725e+11,336,4762,0.6249
2013-12-18,VSTTILLERS,EQ,648.1,640.0,652.75,640.0,644.65,641.95,645.28,4527,2.92118235e+11,215,1826,0.4034
2013-12-19,VSTTILLERS,EQ,641.95,643.65,664.0,636.0,655.0,657.05,650.37,10327,6.7163225e+11,1282,5626,0.5448
2013-12-20,VSTTILLERS,EQ,657.05,673.95,674.0,654.25,660.0,662.85,666.86,3908,2.6061059e+11,254,2338,0.5983
2013-12-23,VSTTILLERS,EQ,662.85,665.0,675.0,653.0,655.0,655.15,664.54,5554,3.69083375e+11,336,3590,0.6464
2013-12-24,VSTTILLERS,EQ,655.15,664.65,664.65,652.0,653.0,654.3,654.49,1501,98239150000.0,123,916,0.6103
2013-12-26,VSTTILLERS,EQ,654.3,650.0,654.75,639.0,648.4,645.9,645.81,6560,4.236484e+11,300,4460,0.6799
2013-12-27,VSTTILLERS,EQ,645.9,642.55,650.0,639.0,647.0,647.65,645.45,4858,3.13558105e+11,200,3238,0.6665
2013-12-30,VSTTILLERS,EQ,647.65,630.5,650.85,630.5,645.0,645.15,644.18,5837,3.76009115e+11,131,3570,0.6116
2013-12-31,VSTTILLERS,EQ,645.15,649.95,649.95,638.0,643.0,641.95,642.04,1883,1.20895925e+11,101,1071,0.5688
2014-01-01,VSTTILLERS,EQ,641.95,640.05,701.0,640.05,701.0,695.4,685.74,30985,2.124761655e+12,1824,15765,0.5088
2014-01-02,VSTTILLERS,EQ,695.4,683.2,742.0,675.0,675.0,676.95,718.18,84126,6.04180245e+12,3941,22856,0.2717
2014-01-03,VSTTILLERS,EQ,676.95,687.4,698.85,678.05,692.0,696.0,691.29,10011,6.9205152e+11,530,6053,0.6046
2014-01-06,VSTTILLERS,EQ,696.0,700.0,714.05,700.0,712.9,710.0,708.8,4919,3.48656835e+11,271,3757,0.7638
2014-01-07,VSTTILLERS,EQ,710.0,715.0,715.0,692.3,706.0,710.6,709.32,6386,4.5297134e+11,393,3726,0.5835
2014-01-08,VSTTILLERS,EQ,710.6,710.0,713.0,702.45,705.0,705.35,710.03,4296,3.05029935e+11,156,3667,0.8536
2014-01-09,VSTTILLERS,EQ,705.35,700.15,719.9,695.4,715.0,715.2,710.0,10460,7.42663565e+11,413,8343,0.7976
2014-01-10,VSTTILLERS,EQ,715.2,719.85,720.0,681.15,686.0,692.2,695.94,13056,9.08625205e+11,507,8387,0.6424
2014-01-13,VSTTILLERS,EQ,692.2,700.0,705.55,686.0,699.95,695.35,698.37,2177,1.52035e+11,190,1283,0.5893
2014-01-14,VSTTILLERS,EQ,695.35,699.85,699.85,685.2,688.0,691.1,691.91,1530,1.0586283e+11,151,1060,0.6928
2014-01-15,VSTTILLERS,EQ,691.1,698.95,720.0,691.2,706.05,711.9,707.61,7278,5.14997045e+11,215,6582,0.9044
2014-01-16,VSTTILLERS,EQ,711.9,718.95,729.9,699.3,702.0,703.0,708.29,4536,3.21279495e+11,312,2717,0.599
2014-01-17,VSTTILLERS,EQ,703.0,705.5,712.0,686.7,688.0,689.6,699.07,3736,2.61173715e+11,248,2882,0.7714
2014-01-20,VSTTILLERS,EQ,689.6,699.4,699.9,687.0,687.05,693.15,693.13,1245,86294525000.0,111,597,0.4795
2014-01-21,VSTTILLERS,EQ,693.15,698.3,699.0,676.6,696.0,692.35,691.56,1772,1.2254455e+11,193,814,0.4594
2014-01-22,VSTTILLERS,EQ,692.35,690.0,712.7,683.65,691.2,696.75,699.4,5309,3.7131296e+11,377,3963,0.7465
2014-01-23,VSTTILLERS,EQ,696.75,693.1,702.6,685.2,685.2,690.4,695.03,2294,1.59440945e+11,159,1841,0.8025
2014-01-24,VSTTILLERS,EQ,690.4,698.9,700.05,682.35,686.8,686.05,688.27,27929,1.92227026e+12,92,27267,0.9763
2014-01-27,VSTTILLERS,EQ,686.05,669.15,683.0,665.0,665.15,666.2,668.4,5289,3.53516445e+11,232,4122,0.7794
2014-01-28,VSTTILLERS,EQ,666.2,666.2,679.85,660.0,679.85,669.6,666.25,11183,7.4507248e+11,95,10673,0.9544
