Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
1998-09-02,FINCABLES,EQ,102.85,104.0,111.1,104.0,111.1,111.1,108.95,6550,71360000000.0,,,,11.11,10.0
1998-09-03,FINCABLES,EQ,111.1,116.0,120.0,116.0,120.0,120.0,119.93,18800,2.254665e+11,,,,12.0,10.0
1998-09-04,FINCABLES,EQ,120.0,122.0,126.0,118.5,122.5,120.55,121.9,29950,3.6507825e+11,,,,12.055,10.0
1998-09-07,FINCABLES,EQ,120.55,125.0,128.25,122.55,123.95,123.55,125.38,21300,2.6706075e+11,,,,12.355,10.0
1998-09-08,FINCABLES,EQ,123.55,124.5,124.5,119.05,121.5,120.55,121.45,21750,2.6415675e+11,,,,12.055,10.0
1998-09-09,FINCABLES,EQ,120.55,126.9,130.2,126.4,127.0,127.85,129.83,51900,6.738385e+11,,,,12.785,10.0
1998-09-10,FINCABLES,EQ,127.85,127.0,138.1,126.55,138.1,137.9,135.51,69300,9.3908325e+11,,,,13.79,10.0
1998-09-11,FINCABLES,EQ,137.9,137.0,146.7,130.0,144.0,144.0,141.71,107550,1.52414225e+12,,,,14.4,10.0
1998-09-14,FINCABLES,EQ,144.0,146.7,148.5,144.0,144.8,145.5,146.79,56000,8.2202675e+11,,,,14.55,10.0
1998-09-15,FINCABLES,EQ,145.5,145.0,146.0,140.55,142.5,142.95,142.7,50350,7.184945e+11,,,,14.295,10.0
1998-09-16,FINCABLES,EQ,142.95,145.5,145.5,136.55,139.5,139.75,142.37,19600,2.790385e+11,,,,13.975,10.0
1998-09-17,FINCABLES,EQ,139.75,136.5,144.0,136.5,141.4,141.3,141.43,19550,2.76488e+11,,,,14.13,10.0
1998-09-18,FINCABLES,EQ,141.3,142.45,151.4,140.7,147.4,148.4,147.31,53050,7.81463e+11,,,,14.84,10.0
1998-09-21,FINCABLES,EQ,148.4,151.0,151.7,148.05,148.05,148.65,150.15,35500,5.3304275e+11,,,,14.865,10.0
1998-09-22,FINCABLES,EQ,148.65,150.0,150.0,141.1,143.5,143.25,144.41,27150,3.920725e+11,,,,14.325,10.0
1998-09-23,FINCABLES,EQ,143.25,144.85,148.0,144.1,144.55,144.7,145.82,14450,2.107035e+11,,,,14.47,10.0
1998-09-24,FINCABLES,EQ,144.7,146.05,147.0,144.8,145.0,145.2,145.62,8850,1.28875e+11,,,,14.52,10.0
1998-09-25,FINCABLES,EQ,145.2,145.0,151.9,144.0,144.75,144.95,146.49,64750,9.485455e+11,,,,14.495,10.0
1998-09-28,FINCABLES,EQ,144.95,145.0,151.0,143.05,145.55,145.8,147.15,50550,7.4384825e+11,,,,14.58,10.0
1998-09-29,FINCABLES,EQ,145.8,146.0,147.9,140.5,142.9,142.5,143.79,39750,5.715805e+11,,,,14.25,10.0
1998-09-30,FINCABLES,EQ,142.5,145.45,145.45,140.7,143.45,143.1,142.51,23350,3.32761e+11,,,,14.31,10.0
1998-10-05,FINCABLES,EQ,143.1,134.55,138.7,131.65,131.65,131.65,133.88,9100,1.2182625e+11,,,,13.165,10.0
1998-10-06,FINCABLES,EQ,131.65,128.5,135.65,125.25,135.5,133.5,130.31,17150,2.23489e+11,,,,13.35,10.0
1998-10-07,FINCABLES,EQ,133.5,136.0,140.0,130.0,135.25,135.0,133.84,23000,3.07821e+11,,,,13.5,10.0
1998-10-08,FINCABLES,EQ,135.0,133.0,133.0,129.0,129.0,129.15,130.84,10350,1.354195e+11,,,,12.915,10.0
1998-10-09,FINCABLES,EQ,129.15,128.0,130.3,125.5,127.7,126.85,128.19,9350,1.1985725e+11,,,,12.685,10.0
1998-10-12,FINCABLES,EQ,126.85,126.25,128.0,123.7,124.0,123.8,125.78,4850,61003750000.0,,,,12.38,10.0
1998-10-13,FINCABLES,EQ,123.8,125.0,125.4,114.05,114.05,114.45,118.72,15900,1.8876e+11,,,,11.445,10.0
1998-10-14,FINCABLES,EQ,114.45,120.0,123.65,120.0,123.0,123.0,123.19,5900,72684250000.0,,,,12.3,10.0
1998-10-15,FINCABLES,EQ,123.0,128.0,132.85,128.0,132.85,132.85,131.14,7300,95730750000.0,,,,13.285,10.0
1998-10-16,FINCABLES,EQ,132.85,140.0,143.5,136.0,143.5,143.5,140.24,35850,5.0276425e+11,,,,14.35,10.0
1998-10-19,FINCABLES,EQ,143.5,147.0,148.5,143.0,147.0,147.3,145.71,16300,2.37505e+11,,,,14.73,10.0
1998-10-20,FINCABLES,EQ,147.3,144.5,148.0,142.75,146.25,146.0,144.8,20850,3.0191175e+11,,,,14.6,10.0
1998-10-22,FINCABLES,EQ,146.0,146.05,152.0,143.0,151.0,151.35,150.06,21900,3.2863925e+11,,,,15.135,10.0
1998-10-23,FINCABLES,EQ,151.35,149.25,154.8,149.25,151.5,151.7,152.3,16800,2.558705e+11,,,,15.17,10.0
1998-10-26,FINCABLES,EQ,151.7,162.0,163.85,161.0,163.85,163.85,163.76,40200,6.58308e+11,,,,16.385,10.0
1998-10-27,FINCABLES,EQ,163.85,166.0,173.5,162.2,165.5,164.8,166.61,30350,5.05672e+11,,,,16.48,10.0
1998-10-28,FINCABLES,EQ,164.8,168.05,169.7,162.5,163.1,163.35,166.83,17950,2.9946075e+11,,,,16.335,10.0
1998-10-29,FINCABLES,EQ,163.35,161.0,163.4,158.05,161.0,160.9,161.02,21350,3.437855e+11,,,,16.09,10.0
1998-10-30,FINCABLES,EQ,160.9,160.0,164.0,150.0,156.0,156.9,157.58,25050,3.947495e+11,,,,15.69,10.0
1998-10-31,FINCABLES,EQ,156.9,152.15,154.5,146.1,153.25,153.4,152.16,21450,3.2638275e+11,,,,15.34,10.0
1998-11-02,FINCABLES,EQ,153.4,154.65,156.5,153.15,156.25,155.2,154.82,17500,2.7094325e+11,,,,15.52,10.0
1998-11-03,FINCABLES,EQ,155.2,154.5,156.25,153.0,156.0,155.6,155.21,88050,1.3666315e+12,,,,15.56,10.0
1998-11-05,FINCABLES,EQ,155.6,150.0,156.0,150.0,155.4,155.4,154.26,10050,1.5503575e+11,,,,15.54,10.0
1998-11-06,FINCABLES,EQ,155.4,156.0,167.85,156.0,167.85,167.85,165.06,65950,1.08859625e+12,,,,16.785,10.0
1998-11-09,FINCABLES,EQ,167.85,171.0,176.7,170.1,172.75,172.15,173.59,30350,5.2685725e+11,,,,17.215,10.0
1998-11-10,FINCABLES,EQ,172.15,173.0,175.9,169.5,175.0,173.9,172.78,43850,7.5765075e+11,,,,17.39,10.0
1998-11-11,FINCABLES,EQ,173.9,177.0,177.0,173.0,174.5,173.85,175.08,13150,2.30225e+11,,,,17.385,10.0
1998-11-12,FINCABLES,EQ,173.85,171.05,174.0,166.5,173.5,172.5,170.3,11400,1.94137e+11,,,,17.25,10.0
1998-11-13,FINCABLES,EQ,172.5,172.9,184.5,171.0,180.2,180.25,180.75,29200,5.2778925e+11,,,,18.025,10.0
1998-11-16,FINCABLES,EQ,180.25,179.9,184.0,177.55,181.05,181.1,181.19,25850,4.683755e+11,,,,18.11,10.0
1998-11-17,FINCABLES,EQ,181.1,181.8,183.8,180.0,181.0,180.65,181.41,20700,3.7551875e+11,,,,18.065,10.0
1998-11-18,FINCABLES,EQ,180.65,182.25,186.9,182.25,185.2,185.2,184.8,15400,2.8458675e+11,,,,18.52,10.0
1998-11-19,FINCABLES,EQ,185.2,187.9,187.9,183.0,183.0,183.0,184.42,6600,1.21717e+11,,,,18.3,10.0
1998-11-20,FINCABLES,EQ,183.0,180.5,188.0,180.0,187.0,187.0,185.17,48400,8.962415e+11,,,,18.7,10.0
1998-11-21,FINCABLES,EQ,187.0,188.5,188.5,185.05,187.0,187.0,186.49,3100,57812000000.0,,,,18.7,10.0
1998-11-23,FINCABLES,EQ,187.0,184.1,189.7,181.0,185.3,185.3,184.83,24700,4.56542e+11,,,,18.53,10.0
1998-11-24,FINCABLES,EQ,185.3,186.05,189.0,183.1,185.5,185.5,185.17,29250,5.4161825e+11,,,,18.55,10.0
1998-11-26,FINCABLES,EQ,185.5,183.25,186.25,177.05,180.5,180.5,182.51,19550,3.5679825e+11,,,,18.05,10.0
1998-11-27,FINCABLES,EQ,180.5,178.5,180.85,174.4,180.85,180.85,178.1,45350,8.07666e+11,,,,18.085,10.0
1998-11-28,FINCABLES,EQ,180.85,181.5,187.4,178.1,182.0,182.0,183.14,31300,5.732305e+11,,,,18.2,10.0
1998-11-30,FINCABLES,EQ,182.0,183.85,184.0,178.0,183.0,183.0,180.66,23750,4.29079e+11,,,,18.3,10.0
1998-12-01,FINCABLES,EQ,183.0,182.5,186.0,181.0,185.9,185.9,183.58,27550,5.0577575e+11,,,,18.59,10.0
1998-12-02,FINCABLES,EQ,185.9,185.0,188.0,182.1,183.75,183.75,184.38,6500,1.1984675e+11,,,,18.375,10.0
1998-12-03,FINCABLES,EQ,183.75,183.9,184.0,180.0,181.0,181.0,182.0,10650,1.938335e+11,,,,18.1,10.0
1998-12-04,FINCABLES,EQ,181.0,181.0,183.4,178.6,182.5,182.5,180.97,10350,1.873085e+11,,,,18.25,10.0
1998-12-07,FINCABLES,EQ,182.5,183.5,184.0,182.05,184.0,184.0,183.35,4400,80673250000.0,,,,18.4,10.0
1998-12-08,FINCABLES,EQ,184.0,183.9,185.9,182.15,183.9,183.9,183.51,16500,3.027905e+11,,,,18.39,10.0
1998-12-09,FINCABLES,EQ,183.9,187.5,196.9,183.2,189.0,189.0,191.36,34750,6.64982e+11,,,,18.9,10.0
1998-12-10,FINCABLES,EQ,189.0,191.4,193.8,188.1,188.45,188.45,189.85,6800,1.2909625e+11,,,,18.845,10.0
1998-12-11,FINCABLES,EQ,188.45,187.65,195.75,187.5,195.0,195.0,192.59,22500,4.33337e+11,,,,19.5,10.0
1998-12-14,FINCABLES,EQ,195.0,191.9,195.9,191.0,191.0,191.0,192.8,10300,1.9858625e+11,,,,19.1,10.0
1998-12-15,FINCABLES,EQ,191.0,190.5,190.5,184.35,184.6,184.6,186.95,18200,3.4024625e+11,,,,18.46,10.0
1998-12-16,FINCABLES,EQ,184.6,184.5,194.9,181.55,194.9,194.9,187.65,16750,3.1430675e+11,,,,19.49,10.0
1998-12-17,FINCABLES,EQ,194.9,187.5,191.0,184.0,185.3,185.3,186.84,16300,3.045515e+11,,,,18.53,10.0
1998-12-18,FINCABLES,EQ,185.3,184.8,189.25,184.8,188.9,188.9,187.29,10450,1.957155e+11,,,,18.89,10.0
1998-12-21,FINCABLES,EQ,188.9,190.8,198.0,189.55,197.0,197.0,194.07,26550,5.1526825e+11,,,,19.7,10.0
1998-12-22,FINCABLES,EQ,197.0,198.0,201.5,193.0,196.9,196.9,196.15,20250,3.9719375e+11,,,,19.69,10.0
1998-12-23,FINCABLES,EQ,196.9,199.0,201.7,195.1,195.1,195.1,198.09,16350,3.2387575e+11,,,,19.51,10.0
1998-12-24,FINCABLES,EQ,195.1,188.05,195.0,188.05,194.95,194.95,193.54,9500,1.8386e+11,,,,19.495,10.0
1998-12-28,FINCABLES,EQ,194.95,194.0,198.5,194.0,196.95,196.95,196.7,10500,2.0653325e+11,,,,19.695,10.0
1998-12-29,FINCABLES,EQ,196.95,195.75,195.75,190.25,190.25,190.25,193.43,13050,2.52422e+11,,,,19.025,10.0
1998-12-30,FINCABLES,EQ,190.25,196.0,205.5,195.0,205.5,205.5,202.13,36700,7.4180475e+11,,,,20.55,10.0
1998-12-31,FINCABLES,EQ,205.5,209.7,213.5,203.0,206.0,206.0,207.99,30300,6.30198e+11,,,,20.6,10.0
1999-01-01,FINCABLES,EQ,206.0,206.0,213.0,204.5,213.0,213.0,210.52,19950,4.199955e+11,,,,21.3,10.0
1999-01-04,FINCABLES,EQ,213.0,216.0,216.0,212.0,212.65,212.65,214.24,23350,5.00243e+11,,,,21.265,10.0
1999-01-05,FINCABLES,EQ,212.65,213.7,214.4,209.15,213.2,213.2,212.57,31450,6.6852675e+11,,,,21.32,10.0
1999-01-06,FINCABLES,EQ,213.2,217.2,219.9,212.2,214.0,214.0,214.81,16550,3.5550375e+11,,,,21.4,10.0
1999-01-07,FINCABLES,EQ,214.0,211.7,231.0,211.7,231.0,231.0,223.42,42150,9.4172475e+11,,,,23.1,10.0
1999-01-08,FINCABLES,EQ,231.0,231.0,236.0,226.0,236.0,236.0,230.23,42600,9.8079125e+11,,,,23.6,10.0
1999-01-11,FINCABLES,EQ,236.0,238.0,243.35,230.05,242.0,242.0,238.23,37300,8.885945e+11,,,,24.2,10.0
1999-01-12,FINCABLES,EQ,242.0,236.0,240.8,233.0,237.9,237.9,237.11,21750,5.157105e+11,,,,23.79,10.0
1999-01-13,FINCABLES,EQ,237.9,240.25,256.95,240.25,256.95,256.95,252.11,48350,1.218961e+12,,,,25.695,10.0
1999-01-14,FINCABLES,EQ,256.95,252.0,265.0,249.0,253.55,253.55,256.6,30150,7.7363625e+11,,,,25.355,10.0
1999-01-15,FINCABLES,EQ,253.55,259.0,259.0,246.0,251.8,251.8,252.06,40700,1.02589e+12,,,,25.18,10.0
1999-01-18,FINCABLES,EQ,251.8,248.0,259.5,242.1,245.0,245.0,250.42,48150,1.20575375e+12,,,,24.5,10.0
1999-01-19,FINCABLES,EQ,245.0,243.0,256.0,239.75,241.8,241.8,244.81,67750,1.65857475e+12,,,,24.18,10.0
1999-01-21,FINCABLES,EQ,241.8,249.9,253.0,244.0,251.15,251.15,249.05,24850,6.18895e+11,,,,25.115,10.0
1999-01-22,FINCABLES,EQ,251.15,255.75,259.45,251.25,253.8,253.8,255.39,26100,6.665805e+11,,,,25.38,10.0
1999-01-25,FINCABLES,EQ,253.8,254.0,269.9,250.0,268.8,268.8,257.74,48150,1.24103975e+12,,,,26.88,10.0
1999-01-27,FINCABLES,EQ,268.8,288.0,290.3,275.25,290.3,290.3,287.99,92000,2.649492e+12,,,,29.03,10.0
1999-01-28,FINCABLES,EQ,290.3,292.0,294.9,278.0,278.5,278.5,286.99,56900,1.6329745e+12,,,,27.85,10.0
1999-01-29,FINCABLES,EQ,278.5,277.95,292.0,269.0,273.0,273.0,275.74,58500,1.613095e+12,,,,27.3,10.0
1999-02-01,FINCABLES,EQ,273.0,272.0,272.0,251.2,251.2,251.2,261.09,48000,1.25321175e+12,,,,25.12,10.0
1999-02-02,FINCABLES,EQ,251.2,248.0,255.3,244.25,250.0,250.0,250.2,69800,1.74641125e+12,,,,25.0,10.0
1999-02-03,FINCABLES,EQ,250.0,254.0,260.0,240.1,242.0,242.0,247.87,103650,2.5692035e+12,,,,24.2,10.0
1999-02-04,FINCABLES,EQ,242.0,244.0,244.85,235.0,235.65,235.65,239.93,95850,2.299757e+12,,,,23.565,10.0
1999-02-05,FINCABLES,EQ,235.65,236.0,251.0,234.55,238.0,238.0,241.58,120600,2.913419e+12,,,,23.8,10.0
1999-02-08,FINCABLES,EQ,238.0,237.5,240.0,226.0,227.5,227.5,230.96,61700,1.4250015e+12,,,,22.75,10.0
1999-02-09,FINCABLES,EQ,227.5,228.0,245.7,222.4,245.7,245.7,235.11,139650,3.283271e+12,,,,24.57,10.0
1999-02-10,FINCABLES,EQ,245.7,252.0,265.4,252.0,265.4,265.4,247.44,116700,2.88765225e+12,,,,26.54,10.0
1999-02-11,FINCABLES,EQ,265.4,284.9,286.6,270.0,270.0,270.0,278.68,101950,2.84115575e+12,,,,27.0,10.0
1999-02-12,FINCABLES,EQ,270.0,270.0,282.0,270.0,278.0,278.0,277.32,96100,2.66501375e+12,,,,27.8,10.0
1999-02-15,FINCABLES,EQ,278.0,280.0,293.9,279.0,280.25,280.25,285.38,117500,3.35323125e+12,,,,28.025,10.0
1999-02-16,FINCABLES,EQ,280.25,282.75,302.7,280.2,302.7,302.7,293.13,71900,2.10762375e+12,,,,30.27,10.0
1999-02-17,FINCABLES,EQ,302.7,311.4,319.0,285.0,305.2,305.2,306.79,202800,6.22163525e+12,,,,30.52,10.0
1999-02-18,FINCABLES,EQ,305.2,302.0,310.0,293.0,293.0,293.0,304.01,53100,1.61426925e+12,,,,29.3,10.0
1999-02-19,FINCABLES,EQ,293.0,295.3,298.5,283.0,286.0,286.0,288.74,52300,1.51011825e+12,,,,28.6,10.0
1999-02-22,FINCABLES,EQ,286.0,282.0,290.5,270.0,274.6,274.6,280.4,82500,2.3133165e+12,,,,27.46,10.0
1999-02-23,FINCABLES,EQ,274.6,264.5,284.9,264.5,284.9,284.9,277.46,102950,2.85647225e+12,,,,28.49,10.0
1999-02-24,FINCABLES,EQ,284.9,285.0,287.75,275.0,280.0,280.0,284.02,46200,1.3121495e+12,,,,28.0,10.0
1999-02-25,FINCABLES,EQ,280.0,280.05,280.1,263.05,263.6,263.6,272.39,23400,6.373815e+11,,,,26.36,10.0
1999-02-26,FINCABLES,EQ,263.6,264.0,267.3,255.0,259.5,259.5,261.77,46700,1.222489e+12,,,,25.95,10.0
1999-02-27,FINCABLES,EQ,259.5,264.0,280.25,245.0,280.25,280.25,267.74,55600,1.48863925e+12,,,,28.025,10.0
1999-03-01,FINCABLES,EQ,280.25,284.0,300.0,283.0,300.0,300.0,292.58,74250,2.17242175e+12,,,,30.0,10.0
1999-03-03,FINCABLES,EQ,300.0,304.55,310.0,288.15,296.0,296.0,300.58,79000,2.37459925e+12,,,,29.6,10.0
1999-03-04,FINCABLES,EQ,296.0,288.0,293.9,285.0,286.75,286.75,288.31,26050,7.5105275e+11,,,,28.675,10.0
1999-03-05,FINCABLES,EQ,286.75,285.0,290.0,276.0,276.0,276.0,284.33,59650,1.69601575e+12,,,,27.6,10.0
1999-03-08,FINCABLES,EQ,276.0,288.0,293.0,282.0,283.0,283.0,285.25,52050,1.484721e+12,,,,28.3,10.0
1999-03-09,FINCABLES,EQ,283.0,283.0,286.0,281.15,282.0,282.0,283.03,72700,2.05764875e+12,,,,28.2,10.0
1999-03-10,FINCABLES,EQ,282.0,284.1,291.95,274.0,280.0,280.0,279.49,46300,1.2940215e+12,,,,28.0,10.0
1999-03-11,FINCABLES,EQ,280.0,282.0,282.5,273.0,273.0,273.0,278.05,13150,3.65634e+11,,,,27.3,10.0
1999-03-12,FINCABLES,EQ,273.0,272.0,275.9,263.0,275.9,275.9,258.8,89050,2.3046125e+12,,,,27.59,10.0
1999-03-15,FINCABLES,EQ,275.9,275.9,298.0,275.9,295.5,295.5,273.42,119750,3.2741705e+12,,,,29.55,10.0
1999-03-16,FINCABLES,EQ,295.5,295.0,299.9,284.5,293.5,293.5,291.3,45300,1.31959075e+12,,,,29.35,10.0
1999-03-17,FINCABLES,EQ,293.5,293.0,317.0,293.0,317.0,317.0,304.22,342350,1.04149655e+13,,,,31.7,10.0
1999-03-18,FINCABLES,EQ,317.0,325.0,342.4,320.0,342.4,342.4,314.72,443100,1.394508475e+13,,,,34.24,10.0
1999-03-19,FINCABLES,EQ,342.4,336.0,350.1,326.25,336.5,336.5,336.92,153950,5.18693575e+12,,,,33.65,10.0
1999-03-20,FINCABLES,EQ,336.5,338.75,363.4,333.0,363.4,363.4,351.18,105400,3.701425e+12,,,,36.34,10.0
1999-03-22,FINCABLES,EQ,363.4,364.0,392.5,346.25,391.1,391.1,373.52,337700,1.2613761e+13,,,,39.11,10.0
1999-03-23,FINCABLES,EQ,391.1,396.0,408.0,384.2,395.0,395.0,395.54,233300,9.227987e+12,,,,39.5,10.0
1999-03-24,FINCABLES,EQ,395.0,426.6,426.6,363.4,382.0,382.0,394.17,185500,7.31189025e+12,,,,38.2,10.0
1999-03-25,FINCABLES,EQ,382.0,360.1,396.0,360.1,380.0,380.0,384.39,80450,3.09244675e+12,,,,38.0,10.0
1999-03-26,FINCABLES,EQ,380.0,382.4,383.8,349.7,349.7,349.7,360.86,80050,2.88869e+12,,,,34.97,10.0
1999-03-30,FINCABLES,EQ,349.7,333.4,375.0,333.4,373.25,373.25,359.87,143750,5.1730845e+12,,,,37.325,10.0
1999-03-31,FINCABLES,EQ,373.25,393.0,393.0,377.0,381.9,381.9,386.1,113750,4.39184475e+12,,,,38.19,10.0
1999-04-01,FINCABLES,EQ,381.9,390.0,412.45,380.0,412.45,412.45,399.98,305100,1.2203361e+13,,,,41.245,10.0
1999-04-05,FINCABLES,EQ,412.45,382.1,408.0,379.45,379.45,379.45,394.28,250800,9.888577e+12,,,,37.945,10.0
1999-04-06,FINCABLES,EQ,379.45,365.0,388.25,363.1,384.05,384.05,376.89,122950,4.63391475e+12,,,,38.405,10.0
1999-04-07,FINCABLES,EQ,384.05,389.0,413.95,388.0,398.5,398.5,403.85,240050,9.69444675e+12,,,,39.85,10.0
1999-04-08,FINCABLES,EQ,398.5,402.0,402.95,385.1,389.85,389.85,394.92,61100,2.41297775e+12,,,,38.985,10.0
1999-04-09,FINCABLES,EQ,389.85,398.0,398.0,370.5,370.5,370.5,378.45,65200,2.46749725e+12,,,,37.05,10.0
1999-04-12,FINCABLES,EQ,370.5,365.0,368.5,355.15,362.0,362.0,362.76,83200,3.01818425e+12,,,,36.2,10.0
1999-04-13,FINCABLES,EQ,362.0,362.0,362.0,333.05,333.05,333.05,341.79,172850,5.907764e+12,,,,33.305,10.0
1999-04-15,FINCABLES,EQ,333.05,318.0,328.0,312.0,312.25,312.25,320.34,42850,1.37267675e+12,,,,31.225,10.0
1999-04-16,FINCABLES,EQ,312.25,310.55,337.25,310.55,337.25,337.25,326.04,82350,2.68495e+12,,,,33.725,10.0
1999-04-17,FINCABLES,EQ,337.25,364.1,364.25,310.3,328.0,328.0,342.05,133600,4.5697825e+12,,,,32.8,10.0
1999-04-19,FINCABLES,EQ,328.0,346.0,354.25,336.1,354.25,354.25,346.79,78750,2.730946e+12,,,,35.425,10.0
1999-04-20,FINCABLES,EQ,354.25,360.3,377.75,358.1,367.0,367.0,366.49,68500,2.5104475e+12,,,,36.7,10.0
1999-04-21,FINCABLES,EQ,367.0,372.0,378.4,348.0,358.0,358.0,366.82,85700,3.1436485e+12,,,,35.8,10.0
1999-04-22,FINCABLES,EQ,358.0,359.0,365.5,337.25,348.5,348.5,352.1,44400,1.56333275e+12,,,,34.85,10.0
1999-04-23,FINCABLES,EQ,348.5,350.5,355.0,327.05,337.9,337.9,339.64,66200,2.2484105e+12,,,,33.79,10.0
1999-04-26,FINCABLES,EQ,337.9,315.0,357.1,310.9,311.0,311.0,320.07,109450,3.50313625e+12,,,,31.1,10.0
1999-04-28,FINCABLES,EQ,311.0,311.0,335.9,311.0,335.9,335.9,322.11,96350,3.10357175e+12,,,,33.59,10.0
1999-04-29,FINCABLES,EQ,335.9,342.1,359.0,338.3,353.0,353.0,347.39,177450,6.16443875e+12,,,,35.3,10.0
1999-04-30,FINCABLES,EQ,353.0,356.0,366.5,345.0,355.05,355.05,355.5,328200,1.166760425e+13,,,,35.505,10.0
1999-05-03,FINCABLES,EQ,355.05,356.0,358.0,326.65,326.65,326.65,339.07,164250,5.569183e+12,,,,32.665,10.0
1999-05-04,FINCABLES,EQ,326.65,318.1,330.0,314.1,328.05,328.05,323.52,137500,4.4484165e+12,,,,32.805,10.0
1999-05-05,FINCABLES,EQ,328.05,332.0,336.0,324.0,328.25,328.25,328.11,115300,3.78305225e+12,,,,32.825,10.0
1999-05-06,FINCABLES,EQ,328.25,329.3,351.0,326.0,345.25,345.25,340.34,143950,4.89920275e+12,,,,34.525,10.0
1999-05-07,FINCABLES,EQ,345.25,347.5,372.4,346.2,368.0,368.0,361.7,193050,6.98263175e+12,,,,36.8,10.0
1999-05-10,FINCABLES,EQ,368.0,374.0,374.0,353.0,358.05,358.05,364.1,89200,3.24773125e+12,,,,35.805,10.0
1999-05-11,FINCABLES,EQ,358.05,359.9,376.0,351.0,368.65,368.65,362.35,107250,3.8861775e+12,,,,36.865,10.0
1999-05-12,FINCABLES,EQ,368.65,374.75,374.75,340.0,345.1,345.1,359.45,75400,2.710288e+12,,,,34.51,10.0
1999-05-13,FINCABLES,EQ,345.1,348.95,358.9,348.95,355.0,355.0,353.0,55800,1.96973325e+12,,,,35.5,10.0
1999-05-14,FINCABLES,EQ,355.0,355.0,359.0,352.15,355.65,355.65,355.39,38150,1.35582325e+12,,,,35.565,10.0
1999-05-17,FINCABLES,EQ,355.65,358.0,358.0,339.0,346.0,346.0,347.99,36750,1.27885425e+12,,,,34.6,10.0
1999-05-18,FINCABLES,EQ,346.0,345.05,349.9,332.1,336.0,336.0,341.03,54550,1.86033825e+12,,,,33.6,10.0
1999-05-19,FINCABLES,EQ,336.0,340.0,362.7,337.0,357.9,357.9,351.07,65600,2.30300575e+12,,,,35.79,10.0
1999-05-20,FINCABLES,EQ,357.9,364.0,364.0,341.5,344.0,344.0,350.06,26050,9.1191675e+11,,,,34.4,10.0
1999-05-21,FINCABLES,EQ,344.0,344.0,345.0,330.0,332.0,332.0,337.35,43750,1.4759135e+12,,,,33.2,10.0
1999-05-24,FINCABLES,EQ,332.0,335.0,342.0,328.1,337.5,337.5,335.68,26850,9.0129275e+11,,,,33.75,10.0
1999-05-25,FINCABLES,EQ,337.5,336.0,344.5,333.0,335.75,335.75,338.94,60050,2.0353105e+12,,,,33.575,10.0
1999-05-26,FINCABLES,EQ,335.75,342.5,343.0,322.0,323.5,323.5,327.46,51550,1.68808075e+12,,,,32.35,10.0
1999-05-27,FINCABLES,EQ,323.5,323.0,334.9,315.0,315.0,315.0,324.89,56850,1.84702175e+12,,,,31.5,10.0
1999-05-28,FINCABLES,EQ,315.0,311.0,313.5,295.0,307.0,307.0,305.49,43300,1.322789e+12,,,,30.7,10.0
1999-05-31,FINCABLES,EQ,307.0,313.0,329.85,310.0,326.85,326.85,322.47,44000,1.41885025e+12,,,,32.685,10.0
1999-06-01,FINCABLES,EQ,326.85,322.25,328.7,312.65,320.0,320.0,319.43,34650,1.1068315e+12,,,,32.0,10.0
1999-06-02,FINCABLES,EQ,320.0,315.5,324.0,315.5,323.5,323.5,319.05,20500,6.54051e+11,,,,32.35,10.0
1999-06-03,FINCABLES,EQ,323.5,320.1,323.95,318.6,319.85,319.85,320.49,15550,4.983545e+11,,,,31.985,10.0
1999-06-04,FINCABLES,EQ,319.85,319.9,327.9,319.9,324.0,324.0,323.43,47750,1.544398e+12,,,,32.4,10.0
1999-06-07,FINCABLES,EQ,324.0,321.05,328.0,317.15,322.0,322.0,322.93,22800,7.362695e+11,,,,32.2,10.0
1999-06-08,FINCABLES,EQ,322.0,319.05,347.0,317.65,336.0,336.0,331.4,53050,1.7580725e+12,,,,33.6,10.0
1999-06-09,FINCABLES,EQ,336.0,340.0,353.0,334.0,335.0,336.15,342.71,61550,2.10936225e+12,,,,33.615,10.0
1999-06-10,FINCABLES,EQ,336.15,337.2,342.0,325.0,330.0,327.35,331.7,26100,8.6574425e+11,,,,32.735,10.0
1999-06-11,FINCABLES,EQ,327.35,330.0,330.0,321.15,322.0,322.55,325.21,22150,7.2033325e+11,,,,32.255,10.0
1999-06-14,FINCABLES,EQ,322.55,302.0,318.0,302.0,317.1,316.9,314.15,19600,6.157405e+11,,,,31.69,10.0
1999-06-15,FINCABLES,EQ,316.9,319.0,332.0,310.25,313.25,313.6,322.63,48600,1.56797975e+12,,,,31.36,10.0
1999-06-16,FINCABLES,EQ,313.6,320.0,320.9,311.05,313.05,313.6,315.17,50000,1.575845e+12,,,,31.36,10.0
1999-06-17,FINCABLES,EQ,313.6,317.95,325.0,315.5,319.0,319.0,320.16,43950,1.40711775e+12,,,,31.9,10.0
1999-06-18,FINCABLES,EQ,319.0,320.0,327.5,319.0,319.0,319.45,322.67,47250,1.52463625e+12,,,,31.945,10.0
1999-06-21,FINCABLES,EQ,319.45,321.0,328.9,321.0,326.0,325.45,325.1,45250,1.47107375e+12,,,,32.545,10.0
1999-06-22,FINCABLES,EQ,325.45,328.0,351.5,328.0,351.5,351.2,345.03,64100,2.21161375e+12,,,,35.12,10.0
