Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2000-04-13,SWARAJENG,EQ,395.0,382.0,398.0,380.0,398.0,394.35,388.46,903,35078300000.0,,,,131.45,3.0
2000-04-17,SWARAJENG,EQ,394.35,395.0,395.0,365.0,380.0,378.0,372.0,1125,41849775000.0,,,,126.0,3.0
2000-04-18,SWARAJENG,EQ,378.0,375.0,375.0,355.0,356.15,356.15,365.53,561,20506050000.0,,,,118.716666667,3.0
2000-04-19,SWARAJENG,EQ,356.15,379.5,379.5,361.0,370.0,370.0,368.53,481,17726200000.0,,,,123.333333333,3.0
2000-04-20,SWARAJENG,EQ,370.0,379.5,382.75,376.0,382.0,382.0,378.4,170,6432750000.0,,,,127.333333333,3.0
2000-04-24,SWARAJENG,EQ,382.0,366.1,366.1,355.1,355.1,355.1,358.56,100,3585550000.0,,,,118.366666667,3.0
2000-04-25,SWARAJENG,EQ,355.1,372.0,372.0,372.0,372.0,372.0,372.0,20,744000000.0,,,,124.0,3.0
2000-04-26,SWARAJENG,EQ,372.0,374.0,401.7,374.0,401.7,401.7,389.08,205,7976200000.0,,,,133.9,3.0
2000-04-27,SWARAJENG,EQ,401.7,400.0,400.0,395.0,395.0,395.0,399.33,150,5990000000.0,,,,131.666666667,3.0
2000-04-28,SWARAJENG,EQ,395.0,390.0,390.0,390.0,390.0,390.0,390.0,20,780000000.0,,,,130.0,3.0
2000-05-02,SWARAJENG,EQ,390.0,380.0,380.0,360.0,362.0,362.0,362.97,200,7259350000.0,,,,120.666666667,3.0
2000-05-03,SWARAJENG,EQ,362.0,360.0,360.0,355.0,355.0,355.0,357.56,85,3039250000.0,,,,118.333333333,3.0
2000-05-04,SWARAJENG,EQ,355.0,379.0,382.0,365.0,382.0,382.0,376.9,705,26571500000.0,,,,127.333333333,3.0
2000-05-05,SWARAJENG,EQ,382.0,385.05,397.0,360.0,397.0,396.9,393.65,1360,53536825000.0,,,,132.3,3.0
2000-05-08,SWARAJENG,EQ,396.9,419.0,419.0,391.5,392.0,393.45,402.21,3590,1.4439425e+11,,,,131.15,3.0
2000-05-09,SWARAJENG,EQ,393.45,409.0,419.5,395.0,400.0,397.45,405.73,2790,1.1319895e+11,,,,132.483333333,3.0
2000-05-10,SWARAJENG,EQ,397.45,410.0,410.0,392.0,395.0,395.05,400.51,3061,1.225965e+11,,,,131.683333333,3.0
2000-05-11,SWARAJENG,EQ,395.05,385.0,403.0,385.0,390.25,394.2,392.84,430,16891975000.0,,,,131.4,3.0
2000-05-12,SWARAJENG,EQ,394.2,390.0,399.0,362.7,362.7,362.7,367.77,1355,49832375000.0,,,,120.9,3.0
2000-05-15,SWARAJENG,EQ,362.7,375.0,386.9,365.2,386.9,383.9,377.2,711,26818630000.0,,,,127.966666667,3.0
2000-05-16,SWARAJENG,EQ,383.9,389.9,390.5,371.0,375.0,384.1,380.82,3230,1.23006e+11,,,,128.033333333,3.0
2000-05-17,SWARAJENG,EQ,384.1,389.0,390.0,371.0,390.0,384.8,383.53,928,35591620000.0,,,,128.266666667,3.0
2000-05-19,SWARAJENG,EQ,384.8,378.0,381.0,375.0,380.0,380.0,379.52,961,36472125000.0,,,,126.666666667,3.0
2000-05-22,SWARAJENG,EQ,380.0,363.0,363.0,363.0,363.0,363.0,363.0,25,907500000.0,,,,121.0,3.0
2000-05-23,SWARAJENG,EQ,363.0,360.0,360.0,350.1,360.0,360.0,358.5,165,5915250000.0,,,,120.0,3.0
2000-05-24,SWARAJENG,EQ,360.0,366.25,379.0,366.0,379.0,378.55,373.79,2530,94567625000.0,,,,126.183333333,3.0
2000-05-25,SWARAJENG,EQ,378.55,405.0,405.0,390.0,390.0,392.35,401.03,6741,2.7033765e+11,,,,130.783333333,3.0
2000-05-26,SWARAJENG,EQ,392.35,390.0,394.5,380.0,380.0,380.0,382.02,425,16235675000.0,,,,126.666666667,3.0
2000-05-29,SWARAJENG,EQ,380.0,388.75,388.75,375.25,375.25,375.25,380.15,802,30488125000.0,,,,125.083333333,3.0
2000-05-30,SWARAJENG,EQ,375.25,375.25,375.25,351.05,351.05,359.6,362.41,1819,65922980000.0,,,,119.866666667,3.0
2000-05-31,SWARAJENG,EQ,359.6,373.0,385.0,373.0,385.0,383.4,380.58,430,16364900000.0,,,,127.8,3.0
2000-06-01,SWARAJENG,EQ,383.4,395.0,395.0,387.0,390.0,389.95,389.62,490,19091500000.0,,,,129.983333333,3.0
2000-06-02,SWARAJENG,EQ,389.95,390.0,390.0,383.0,386.1,388.2,389.18,1660,64603825000.0,,,,129.4,3.0
2000-06-05,SWARAJENG,EQ,388.2,390.0,419.0,390.0,392.0,401.05,405.71,8311,3.3718855e+11,,,,133.683333333,3.0
2000-06-06,SWARAJENG,EQ,401.05,405.0,423.0,391.5,409.0,402.15,403.57,6910,2.788649e+11,,,,134.05,3.0
2000-06-07,SWARAJENG,EQ,402.15,421.0,434.35,420.0,434.35,434.35,433.95,15352,6.66205575e+11,,,,144.783333333,3.0
2000-06-08,SWARAJENG,EQ,434.35,469.0,469.0,430.1,435.0,436.75,449.49,14287,6.42183905e+11,,,,145.583333333,3.0
2000-06-09,SWARAJENG,EQ,436.75,420.0,436.0,413.0,420.0,417.9,425.29,3584,1.524236e+11,,,,139.3,3.0
2000-06-12,SWARAJENG,EQ,417.9,413.0,425.0,405.1,422.75,422.1,419.1,3671,1.53853215e+11,,,,140.7,3.0
2000-06-13,SWARAJENG,EQ,422.1,415.0,419.0,402.0,407.0,410.45,412.6,5319,2.1946192e+11,,,,136.816666667,3.0
2000-06-14,SWARAJENG,EQ,410.45,430.0,443.3,421.0,443.3,443.3,431.25,13731,5.92143995e+11,,,,147.766666667,3.0
2000-06-15,SWARAJENG,EQ,443.3,452.0,474.0,445.0,468.6,468.9,466.19,12619,5.88291235e+11,,,,156.3,3.0
2000-06-16,SWARAJENG,EQ,468.9,467.0,474.9,450.0,457.0,465.6,466.34,12755,5.9481212e+11,,,,155.2,3.0
2000-06-19,SWARAJENG,EQ,465.6,470.0,470.0,428.4,430.0,430.25,449.04,27170,1.220042605e+12,,,,143.416666667,3.0
2000-06-20,SWARAJENG,EQ,430.25,439.0,439.0,401.0,405.0,407.8,413.32,22997,9.5050151e+11,,,,135.933333333,3.0
2000-06-21,SWARAJENG,EQ,407.8,415.0,424.8,398.0,404.95,401.55,408.09,21372,8.7217503e+11,,,,133.85,3.0
2000-06-22,SWARAJENG,EQ,401.55,404.45,406.9,399.5,400.0,400.55,401.47,6811,2.73440425e+11,,,,133.516666667,3.0
2000-06-23,SWARAJENG,EQ,400.55,400.0,407.0,380.0,387.0,382.5,395.08,10562,4.17286035e+11,,,,127.5,3.0
2000-06-26,SWARAJENG,EQ,382.5,387.0,387.0,370.0,382.0,383.45,381.43,6750,2.5746434e+11,,,,127.816666667,3.0
2000-06-27,SWARAJENG,EQ,383.45,371.05,380.0,360.0,360.25,362.5,370.04,11237,4.1581927e+11,,,,120.833333333,3.0
2000-06-28,SWARAJENG,EQ,362.5,368.5,375.45,364.0,373.75,373.75,371.66,2545,94588400000.0,,,,124.583333333,3.0
2000-06-29,SWARAJENG,EQ,373.75,375.0,377.9,368.0,369.9,368.75,370.51,2400,88921570000.0,,,,122.916666667,3.0
2000-06-30,SWARAJENG,EQ,368.75,365.0,372.0,355.1,359.45,356.6,361.68,3425,1.23876365e+11,,,,118.866666667,3.0
2000-07-03,SWARAJENG,EQ,356.6,363.9,363.9,350.15,361.5,357.85,358.98,3148,1.1300671e+11,,,,119.283333333,3.0
2000-07-04,SWARAJENG,EQ,357.85,376.0,376.0,350.0,351.0,351.0,353.93,5758,2.0379224e+11,,,,117.0,3.0
2000-07-05,SWARAJENG,EQ,351.0,364.0,364.0,351.1,351.1,355.4,358.45,4738,1.69835255e+11,,,,118.466666667,3.0
2000-07-06,SWARAJENG,EQ,355.4,358.0,367.9,358.0,367.0,366.3,362.05,7197,2.60566835e+11,,,,122.1,3.0
2000-07-07,SWARAJENG,EQ,366.3,368.95,385.0,362.0,381.95,380.5,379.18,7096,2.690626e+11,,,,126.833333333,3.0
2000-07-10,SWARAJENG,EQ,380.5,389.9,398.0,382.0,390.0,391.05,390.16,6209,2.42250975e+11,,,,130.35,3.0
2000-07-11,SWARAJENG,EQ,391.05,390.0,390.0,380.15,380.25,382.5,383.06,3428,1.31312e+11,,,,127.5,3.0
2000-07-12,SWARAJENG,EQ,382.5,390.0,395.0,388.0,390.0,392.3,391.49,2796,1.0946019e+11,,,,130.766666667,3.0
2000-07-13,SWARAJENG,EQ,392.3,390.2,395.95,386.05,386.05,388.95,392.35,2030,79646560000.0,,,,129.65,3.0
2000-07-14,SWARAJENG,EQ,388.95,389.75,392.9,385.05,387.0,390.35,389.35,3633,1.41450535e+11,,,,130.116666667,3.0
2000-07-17,SWARAJENG,EQ,390.35,388.0,391.45,382.1,382.15,384.8,388.5,2658,1.03263295e+11,,,,128.266666667,3.0
2000-07-18,SWARAJENG,EQ,384.8,387.85,389.9,383.0,383.8,384.35,386.14,5157,1.99130665e+11,,,,128.116666667,3.0
2000-07-19,SWARAJENG,EQ,384.35,393.9,393.9,378.0,381.1,382.65,383.05,2897,1.1096915e+11,,,,127.55,3.0
2000-07-20,SWARAJENG,EQ,382.65,374.15,381.0,374.15,380.0,380.25,379.97,2590,98412850000.0,,,,126.75,3.0
2000-07-21,SWARAJENG,EQ,380.25,379.0,382.35,376.0,380.0,380.0,380.05,2226,84598745000.0,,,,126.666666667,3.0
2000-07-24,SWARAJENG,EQ,380.0,380.0,380.0,361.0,364.15,364.25,367.99,1476,54315100000.0,,,,121.416666667,3.0
2000-07-25,SWARAJENG,EQ,364.25,358.0,379.9,358.0,378.0,377.9,368.33,1254,46188780000.0,,,,125.966666667,3.0
2000-07-26,SWARAJENG,EQ,377.9,380.0,382.0,366.55,371.25,375.95,374.68,3055,1.1446375e+11,,,,125.316666667,3.0
2000-07-27,SWARAJENG,EQ,375.95,370.0,376.25,356.1,358.0,358.0,365.62,2458,89870395000.0,,,,119.333333333,3.0
2000-07-28,SWARAJENG,EQ,358.0,355.0,358.8,329.4,330.0,329.65,339.73,11029,3.74688065e+11,,,,109.883333333,3.0
2000-07-31,SWARAJENG,EQ,329.65,311.25,330.0,310.0,310.0,311.25,319.38,6165,1.96899565e+11,,,,103.75,3.0
2000-08-01,SWARAJENG,EQ,311.25,286.5,308.35,286.35,286.35,286.35,291.25,7149,2.0821141e+11,,,,95.45,3.0
2000-08-02,SWARAJENG,EQ,286.35,285.0,286.0,271.15,284.5,285.45,279.06,4891,1.3648967e+11,,,,95.15,3.0
2000-08-03,SWARAJENG,EQ,285.45,271.5,287.7,262.7,284.0,284.0,277.8,1826,50727165000.0,,,,94.6666666667,3.0
2000-08-04,SWARAJENG,EQ,284.0,281.05,288.6,276.05,281.3,281.45,282.19,1338,37756705000.0,,,,93.8166666667,3.0
2000-08-07,SWARAJENG,EQ,281.45,265.05,287.4,265.05,287.4,284.7,282.33,1375,38820515000.0,,,,94.9,3.0
2000-08-08,SWARAJENG,EQ,284.7,282.0,286.0,276.1,278.0,279.9,280.68,2724,76456040000.0,,,,93.3,3.0
2000-08-09,SWARAJENG,EQ,279.9,284.0,289.9,280.0,284.35,284.35,283.56,2725,77270350000.0,,,,94.7833333333,3.0
2000-08-10,SWARAJENG,EQ,284.35,284.9,285.0,274.0,280.15,280.2,279.71,1110,31047900000.0,,,,93.4,3.0
2000-08-11,SWARAJENG,EQ,280.2,275.0,282.0,271.0,280.0,280.0,277.21,1082,29994365000.0,,,,93.3333333333,3.0
2000-08-14,SWARAJENG,EQ,280.0,281.0,285.0,280.0,280.0,282.4,281.7,1684,47437980000.0,,,,94.1333333333,3.0
2000-08-16,SWARAJENG,EQ,282.4,280.0,282.0,278.25,282.0,282.0,280.23,268,7510170000.0,,,,94.0,3.0
2000-08-17,SWARAJENG,EQ,282.0,290.0,290.0,280.0,287.9,286.4,285.09,2173,61950695000.0,,,,95.4666666667,3.0
2000-08-18,SWARAJENG,EQ,286.4,288.95,295.0,286.15,295.0,294.4,291.08,1677,48813775000.0,,,,98.1333333333,3.0
2000-08-21,SWARAJENG,EQ,294.4,294.4,309.8,294.4,302.1,303.65,302.26,851,25722345000.0,,,,101.216666667,3.0
2000-08-22,SWARAJENG,EQ,303.65,310.0,320.0,306.0,315.15,316.95,314.58,2483,78110560000.0,,,,105.65,3.0
2000-08-23,SWARAJENG,EQ,316.95,314.0,315.0,311.05,311.05,311.9,313.42,896,28082105000.0,,,,103.966666667,3.0
2000-08-24,SWARAJENG,EQ,311.9,314.0,314.9,311.05,314.8,314.8,312.73,900,28145920000.0,,,,104.933333333,3.0
2000-08-25,SWARAJENG,EQ,314.8,324.5,332.0,318.0,332.0,328.7,326.32,1376,44901825000.0,,,,109.566666667,3.0
2000-08-28,SWARAJENG,EQ,328.7,336.85,350.0,327.0,327.5,330.5,333.52,1083,36119925000.0,,,,110.166666667,3.0
2000-08-29,SWARAJENG,EQ,330.5,325.1,332.5,325.1,327.25,327.75,328.08,1005,32971870000.0,,,,109.25,3.0
2000-08-30,SWARAJENG,EQ,327.75,337.0,338.0,330.0,332.0,332.0,334.21,620,20721200000.0,,,,110.666666667,3.0
2000-08-31,SWARAJENG,EQ,332.0,330.0,334.8,330.0,330.0,330.2,330.86,1262,41754790000.0,,,,110.066666667,3.0
2000-09-04,SWARAJENG,EQ,330.2,333.0,335.0,330.0,332.0,332.75,333.21,565,18826555000.0,,,,110.916666667,3.0
2000-09-05,SWARAJENG,EQ,332.75,325.0,332.0,325.0,327.0,327.7,327.69,781,25592420000.0,,,,109.233333333,3.0
2000-09-06,SWARAJENG,EQ,327.7,328.0,334.45,327.0,327.25,327.25,328.78,255,8383825000.0,,,,109.083333333,3.0
2000-09-07,SWARAJENG,EQ,327.25,325.0,331.0,325.0,331.0,330.55,327.71,530,17368375000.0,,,,110.183333333,3.0
2000-09-08,SWARAJENG,EQ,330.55,325.0,328.0,325.0,325.05,325.05,326.09,368,12000290000.0,,,,108.35,3.0
2000-09-11,SWARAJENG,EQ,325.05,326.0,326.0,310.0,311.5,313.7,314.8,645,20304550000.0,,,,104.566666667,3.0
2000-09-12,SWARAJENG,EQ,313.7,314.0,315.95,302.55,310.0,306.7,307.24,294,9032975000.0,,,,102.233333333,3.0
2000-09-13,SWARAJENG,EQ,306.7,290.0,310.0,290.0,308.0,309.15,301.57,340,10253260000.0,,,,103.05,3.0
2000-09-14,SWARAJENG,EQ,309.15,306.0,306.0,301.0,304.9,304.9,304.62,505,15383500000.0,,,,101.633333333,3.0
2000-09-15,SWARAJENG,EQ,304.9,300.0,306.0,295.0,296.05,301.5,301.2,721,21716525000.0,,,,100.5,3.0
2000-09-18,SWARAJENG,EQ,301.5,307.95,307.95,291.05,291.05,293.3,296.09,839,24841820000.0,,,,97.7666666667,3.0
2000-09-19,SWARAJENG,EQ,293.3,290.0,294.95,280.0,291.0,283.8,286.06,1969,56325405000.0,,,,94.6,3.0
2000-09-20,SWARAJENG,EQ,283.8,290.05,298.95,290.0,294.0,294.0,293.15,535,15683320000.0,,,,98.0,3.0
2000-09-21,SWARAJENG,EQ,294.0,298.0,304.0,297.0,297.0,297.0,297.79,625,18612125000.0,,,,99.0,3.0
2000-09-22,SWARAJENG,EQ,297.0,300.0,300.0,291.25,293.0,293.0,295.34,551,16273150000.0,,,,97.6666666667,3.0
2000-09-25,SWARAJENG,EQ,293.0,290.0,299.0,290.0,296.0,296.0,295.01,274,8083275000.0,,,,98.6666666667,3.0
2000-09-26,SWARAJENG,EQ,296.0,309.0,309.95,293.0,296.65,294.75,294.97,2205,65039900000.0,,,,98.25,3.0
2000-09-27,SWARAJENG,EQ,294.75,294.05,294.05,294.0,294.0,294.0,294.05,95,2793450000.0,,,,98.0,3.0
2000-09-28,SWARAJENG,EQ,294.0,293.95,293.95,290.0,293.8,293.65,292.34,195,5700550000.0,,,,97.8833333333,3.0
2000-09-29,SWARAJENG,EQ,293.65,294.95,294.95,273.0,273.0,274.95,278.83,1035,28858800000.0,,,,91.65,3.0
2000-10-03,SWARAJENG,EQ,274.95,275.0,295.0,275.0,295.0,292.4,286.16,1125,32193450000.0,,,,97.4666666667,3.0
2000-10-04,SWARAJENG,EQ,292.4,294.05,294.1,294.0,294.0,294.05,294.05,235,6910250000.0,,,,98.0166666667,3.0
2000-10-05,SWARAJENG,EQ,294.05,302.5,302.9,294.05,300.0,300.0,299.46,395,11828475000.0,,,,100.0,3.0
2000-10-06,SWARAJENG,EQ,300.0,292.05,299.9,292.05,299.9,297.3,295.79,735,21740805000.0,,,,99.1,3.0
2000-10-09,SWARAJENG,EQ,297.3,296.25,303.35,296.0,296.25,296.25,296.33,995,29484800000.0,,,,98.75,3.0
2000-10-10,SWARAJENG,EQ,296.25,295.0,299.95,280.0,280.0,286.6,290.94,1168,33982300000.0,,,,95.5333333333,3.0
2000-10-11,SWARAJENG,EQ,286.6,282.0,285.0,265.25,277.4,277.4,280.06,418,11706650000.0,,,,92.4666666667,3.0
2000-10-12,SWARAJENG,EQ,277.4,275.0,284.0,272.0,281.25,281.25,279.66,661,18485275000.0,,,,93.75,3.0
2000-10-13,SWARAJENG,EQ,281.25,275.15,285.0,275.15,281.25,282.95,280.27,553,15498875000.0,,,,94.3166666667,3.0
2000-10-16,SWARAJENG,EQ,282.95,285.0,286.0,277.0,277.0,277.15,280.16,275,7704500000.0,,,,92.3833333333,3.0
2000-10-17,SWARAJENG,EQ,277.15,275.05,275.05,270.0,271.05,271.05,272.46,690,18799700000.0,,,,90.35,3.0
2000-10-18,SWARAJENG,EQ,271.05,265.5,265.5,261.25,264.5,264.15,264.33,638,16864550000.0,,,,88.05,3.0
2000-10-19,SWARAJENG,EQ,264.15,260.0,272.0,260.0,272.0,272.0,264.21,416,10991050000.0,,,,90.6666666667,3.0
2000-10-20,SWARAJENG,EQ,272.0,275.0,275.0,263.0,264.0,264.2,268.91,935,25142925000.0,,,,88.0666666667,3.0
2000-10-23,SWARAJENG,EQ,264.2,260.2,266.9,260.0,266.9,265.85,263.52,505,13307665000.0,,,,88.6166666667,3.0
2000-10-24,SWARAJENG,EQ,265.85,265.0,266.5,260.0,260.0,261.85,262.48,577,15144900000.0,,,,87.2833333333,3.0
2000-10-25,SWARAJENG,EQ,261.85,269.9,269.9,265.0,265.0,265.0,266.77,15,400150000.0,,,,88.3333333333,3.0
2000-10-26,SWARAJENG,EQ,265.0,261.1,285.9,261.05,285.9,284.5,279.81,500,13990495000.0,,,,94.8333333333,3.0
2000-10-27,SWARAJENG,EQ,284.5,279.0,287.9,278.0,281.0,282.7,281.83,52,1465500000.0,,,,94.2333333333,3.0
2000-10-30,SWARAJENG,EQ,282.7,281.0,284.0,281.0,284.0,284.0,283.0,450,12735000000.0,,,,94.6666666667,3.0
2000-10-31,SWARAJENG,EQ,284.0,279.2,288.9,278.1,279.0,280.55,280.97,635,17841890000.0,,,,93.5166666667,3.0
2000-11-01,SWARAJENG,EQ,280.55,293.95,299.8,288.0,299.0,296.75,294.55,755,22238200000.0,,,,98.9166666667,3.0
2000-11-02,SWARAJENG,EQ,296.75,292.1,304.9,292.0,300.0,299.8,297.55,692,20590480000.0,,,,99.9333333333,3.0
2000-11-03,SWARAJENG,EQ,299.8,304.0,309.75,300.05,309.75,309.75,307.06,1082,33224385000.0,,,,103.25,3.0
2000-11-06,SWARAJENG,EQ,309.75,306.2,308.5,304.05,304.05,305.7,307.39,479,14723825000.0,,,,101.9,3.0
2000-11-07,SWARAJENG,EQ,305.7,300.3,309.95,300.0,306.4,304.3,301.07,2371,71383150000.0,,,,101.433333333,3.0
2000-11-08,SWARAJENG,EQ,304.3,305.0,309.45,305.0,308.0,306.25,306.09,296,9060350000.0,,,,102.083333333,3.0
2000-11-09,SWARAJENG,EQ,306.25,308.05,318.0,306.0,318.0,313.3,309.1,655,20245965000.0,,,,104.433333333,3.0
2000-11-10,SWARAJENG,EQ,313.3,333.0,333.0,306.0,314.6,313.4,308.85,206,6362330000.0,,,,104.466666667,3.0
2000-11-13,SWARAJENG,EQ,313.4,305.5,306.0,305.25,306.0,306.0,305.48,215,6567775000.0,,,,102.0,3.0
2000-11-14,SWARAJENG,EQ,306.0,305.0,315.0,302.3,315.0,311.05,309.47,1283,39705250000.0,,,,103.683333333,3.0
2000-11-15,SWARAJENG,EQ,311.05,311.0,311.0,311.0,311.0,311.0,311.0,50,1555000000.0,,,,103.666666667,3.0
2000-11-16,SWARAJENG,EQ,311.0,322.0,322.0,322.0,322.0,322.0,322.0,1,32200000.0,,,,107.333333333,3.0
2000-11-17,SWARAJENG,EQ,322.0,310.0,313.0,305.0,310.0,310.0,308.45,370,11412500000.0,,,,103.333333333,3.0
2000-11-20,SWARAJENG,EQ,310.0,310.0,313.0,307.0,313.0,310.8,309.83,60,1859000000.0,,,,103.6,3.0
2000-11-21,SWARAJENG,EQ,310.8,310.0,313.0,310.0,313.0,313.0,311.69,290,9038900000.0,,,,104.333333333,3.0
2000-11-23,SWARAJENG,EQ,313.0,306.0,330.0,305.0,330.0,330.0,319.26,1568,50060175000.0,,,,110.0,3.0
2000-11-24,SWARAJENG,EQ,330.0,322.0,327.0,322.0,324.0,324.8,324.38,195,6325475000.0,,,,108.266666667,3.0
2000-11-27,SWARAJENG,EQ,324.8,318.0,321.7,315.0,318.2,319.7,319.37,3950,1.26152965e+11,,,,106.566666667,3.0
2000-11-28,SWARAJENG,EQ,319.7,320.0,326.0,317.0,322.0,321.4,320.03,4057,1.2983639e+11,,,,107.133333333,3.0
2000-11-29,SWARAJENG,EQ,321.4,321.0,327.8,320.0,320.05,320.05,321.92,175,5633600000.0,,,,106.683333333,3.0
2000-11-30,SWARAJENG,EQ,320.05,320.0,320.0,317.0,320.0,320.0,318.79,105,3347300000.0,,,,106.666666667,3.0
2000-12-01,SWARAJENG,EQ,320.0,322.0,323.5,317.0,322.0,322.0,321.19,612,19656600000.0,,,,107.333333333,3.0
2000-12-04,SWARAJENG,EQ,322.0,323.0,326.7,317.0,321.0,321.0,320.03,318,10177050000.0,,,,107.0,3.0
2000-12-05,SWARAJENG,EQ,321.0,323.95,323.95,318.3,323.85,321.4,320.14,255,8163620000.0,,,,107.133333333,3.0
2000-12-06,SWARAJENG,EQ,321.4,327.95,327.95,322.0,322.0,322.0,323.87,257,8323460000.0,,,,107.333333333,3.0
2000-12-07,SWARAJENG,EQ,322.0,320.0,326.0,320.0,325.1,325.1,322.9,1182,38167150000.0,,,,108.366666667,3.0
2000-12-08,SWARAJENG,EQ,325.1,333.95,333.95,324.0,329.0,328.55,326.47,181,5909145000.0,,,,109.516666667,3.0
2000-12-11,SWARAJENG,EQ,328.55,329.0,330.0,329.0,330.0,330.0,329.92,180,5938500000.0,,,,110.0,3.0
2000-12-12,SWARAJENG,EQ,330.0,331.1,335.8,326.0,329.0,329.0,330.25,764,25231335000.0,,,,109.666666667,3.0
2000-12-13,SWARAJENG,EQ,329.0,329.0,329.0,319.0,319.0,319.0,323.3,255,8244025000.0,,,,106.333333333,3.0
2000-12-14,SWARAJENG,EQ,319.0,320.0,321.6,317.25,317.25,317.45,319.68,190,6073925000.0,,,,105.816666667,3.0
2000-12-15,SWARAJENG,EQ,317.45,312.0,320.0,312.0,320.0,320.0,319.33,120,3832000000.0,,,,106.666666667,3.0
2000-12-18,SWARAJENG,EQ,320.0,302.75,312.0,302.5,312.0,312.0,305.12,135,4119100000.0,,,,104.0,3.0
2000-12-19,SWARAJENG,EQ,312.0,310.0,315.0,305.0,305.0,305.55,310.01,540,16740525000.0,,,,101.85,3.0
2000-12-20,SWARAJENG,EQ,305.55,324.0,324.0,304.15,312.9,312.9,312.52,343,10719365000.0,,,,104.3,3.0
2000-12-21,SWARAJENG,EQ,312.9,310.0,317.0,310.0,316.0,316.0,314.31,769,24170400000.0,,,,105.333333333,3.0
2000-12-22,SWARAJENG,EQ,316.0,305.0,305.0,301.0,302.0,302.0,303.41,208,6310950000.0,,,,100.666666667,3.0
2000-12-26,SWARAJENG,EQ,302.0,298.25,298.25,290.0,291.5,290.45,291.0,3695,1.07524275e+11,,,,96.8166666667,3.0
2000-12-27,SWARAJENG,EQ,290.45,295.0,295.0,295.0,295.0,295.0,295.0,10,295000000.0,,,,98.3333333333,3.0
2000-12-28,SWARAJENG,EQ,295.0,295.5,301.95,295.5,301.95,301.95,296.99,13,386085000.0,,,,100.65,3.0
2000-12-29,SWARAJENG,EQ,301.95,292.05,300.0,292.0,297.0,298.0,296.08,195,5773550000.0,,,,99.3333333333,3.0
2001-01-01,SWARAJENG,EQ,298.0,292.05,310.0,292.05,305.0,306.1,303.5,771,23400080000.0,,,,102.033333333,3.0
2001-01-02,SWARAJENG,EQ,306.1,304.25,319.9,304.25,310.75,313.15,311.15,2255,70164925000.0,,,,104.383333333,3.0
2001-01-03,SWARAJENG,EQ,313.15,329.9,329.9,309.0,320.5,320.5,316.68,1205,38159845000.0,,,,106.833333333,3.0
2001-01-04,SWARAJENG,EQ,320.5,321.25,327.5,318.5,323.0,323.0,321.1,1666,53495150000.0,,,,107.666666667,3.0
2001-01-05,SWARAJENG,EQ,323.0,320.0,323.8,315.0,323.8,323.8,319.67,155,4954900000.0,,,,107.933333333,3.0
2001-01-08,SWARAJENG,EQ,323.8,318.75,330.0,310.0,330.0,327.55,325.55,775,25230475000.0,,,,109.183333333,3.0
2001-01-09,SWARAJENG,EQ,327.55,320.0,324.95,319.25,320.0,321.15,320.19,587,18795050000.0,,,,107.05,3.0
2001-01-10,SWARAJENG,EQ,321.15,317.0,326.0,316.75,326.0,323.45,323.82,875,28333900000.0,,,,107.816666667,3.0
2001-01-11,SWARAJENG,EQ,323.45,318.0,318.0,318.0,318.0,318.0,318.0,20,636000000.0,,,,106.0,3.0
2001-01-12,SWARAJENG,EQ,318.0,316.25,316.25,315.0,315.1,315.1,315.37,65,2049925000.0,,,,105.033333333,3.0
2001-01-15,SWARAJENG,EQ,315.1,328.95,329.0,321.0,325.9,323.05,327.85,650,21310200000.0,,,,107.683333333,3.0
2001-01-16,SWARAJENG,EQ,323.05,314.0,320.0,311.1,316.0,316.0,314.79,257,8090160000.0,,,,105.333333333,3.0
2001-01-17,SWARAJENG,EQ,316.0,312.0,318.0,312.0,316.05,316.05,314.1,1092,34299725000.0,,,,105.35,3.0
2001-01-18,SWARAJENG,EQ,316.05,315.0,315.0,305.0,306.5,308.2,310.75,635,19732750000.0,,,,102.733333333,3.0
2001-01-19,SWARAJENG,EQ,308.2,305.2,318.0,305.2,318.0,318.0,311.6,287,8943000000.0,,,,106.0,3.0
2001-01-22,SWARAJENG,EQ,318.0,309.0,315.0,309.0,312.25,312.25,313.65,141,4422450000.0,,,,104.083333333,3.0
2001-01-23,SWARAJENG,EQ,312.25,310.0,319.0,310.0,315.0,315.0,313.45,585,18336875000.0,,,,105.0,3.0
2001-01-24,SWARAJENG,EQ,315.0,306.05,319.0,306.0,306.0,306.1,311.37,1440,44837050000.0,,,,102.033333333,3.0
2001-01-25,SWARAJENG,EQ,306.1,310.0,314.5,309.0,309.0,309.0,309.73,240,7433500000.0,,,,103.0,3.0
2001-01-29,SWARAJENG,EQ,309.0,295.1,295.5,290.0,295.5,295.5,292.88,215,6296850000.0,,,,98.5,3.0
2001-01-30,SWARAJENG,EQ,295.5,299.8,300.0,296.0,296.0,296.0,296.11,184,5448375000.0,,,,98.6666666667,3.0
2001-01-31,SWARAJENG,EQ,296.0,295.0,300.0,295.0,296.0,296.05,295.74,185,5471150000.0,,,,98.6833333333,3.0
2001-02-01,SWARAJENG,EQ,296.05,309.0,319.5,302.0,319.5,319.05,308.94,832,25704165000.0,,,,106.35,3.0
