Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-03,DMART,EQ,1160.0,1162.7,1204.4,1160.0,1184.0,1184.55,1184.91,580610,6.879719421e+13,18731,146459,0.2523
2018-01-04,DMART,EQ,1184.55,1187.85,1215.0,1186.0,1199.5,1203.1,1204.56,707905,8.527129825e+13,20998,192081,0.2713
2018-01-05,DMART,EQ,1203.1,1210.1,1268.0,1208.55,1243.0,1243.4,1242.6,1244328,1.5462062938e+14,39621,375646,0.3019
2018-01-08,DMART,EQ,1243.4,1250.0,1259.95,1222.0,1225.0,1226.8,1238.54,520902,6.4515541795e+13,27178,213747,0.4103
2018-01-09,DMART,EQ,1226.8,1232.95,1246.0,1212.7,1231.0,1234.1,1231.89,479684,5.909171949e+13,17732,145917,0.3042
2018-01-10,DMART,EQ,1234.1,1245.05,1283.9,1230.0,1249.0,1249.3,1257.02,849877,1.068308523e+14,26078,180367,0.2122
2018-01-11,DMART,EQ,1249.3,1254.0,1274.5,1238.0,1247.0,1245.5,1255.9,489609,6.148977825e+13,15552,156092,0.3188
2018-01-12,DMART,EQ,1245.5,1250.1,1260.0,1226.55,1237.0,1234.6,1245.03,439434,5.4711026105e+13,10354,209481,0.4767
2018-01-15,DMART,EQ,1234.6,1236.9,1245.0,1224.0,1225.1,1228.85,1235.81,283764,3.506778688e+13,12037,107137,0.3776
2018-01-16,DMART,EQ,1228.85,1232.8,1237.95,1152.0,1186.5,1187.0,1202.74,409503,4.925262083e+13,19670,188023,0.4591
2018-01-17,DMART,EQ,1187.0,1183.0,1189.0,1159.0,1164.0,1167.35,1168.38,518237,6.054961754e+13,19654,247702,0.478
2018-01-18,DMART,EQ,1167.35,1175.0,1180.0,1126.6,1135.0,1135.45,1152.56,471953,5.4395309385e+13,21255,233602,0.495
2018-01-19,DMART,EQ,1135.45,1138.8,1154.0,1126.0,1144.4,1144.35,1143.3,240807,2.753155313e+13,8467,92963,0.386
2018-01-22,DMART,EQ,1144.35,1149.0,1186.7,1147.05,1179.0,1176.3,1172.2,487998,5.7202917335e+13,15692,154537,0.3167
2018-01-23,DMART,EQ,1176.3,1182.0,1190.0,1161.6,1166.25,1169.2,1176.57,301434,3.546577007e+13,10067,114874,0.3811
2018-01-24,DMART,EQ,1169.2,1170.0,1174.8,1130.4,1147.0,1142.15,1153.6,396369,4.5725064395e+13,16909,179827,0.4537
2018-01-25,DMART,EQ,1142.15,1150.0,1174.35,1140.2,1166.0,1159.3,1162.4,553178,6.4301575865e+13,20297,222938,0.403
2018-01-29,DMART,EQ,1159.3,1200.0,1263.8,1175.0,1179.0,1181.9,1218.57,3086852,3.7615521971e+14,89849,856595,0.2775
2018-01-30,DMART,EQ,1181.9,1180.7,1212.6,1150.0,1183.35,1184.6,1181.12,992399,1.1721441052e+14,28966,193866,0.1954
2018-01-31,DMART,EQ,1184.6,1180.0,1210.0,1172.05,1179.5,1179.65,1191.97,750588,8.946794631e+13,32636,237782,0.3168
2018-02-01,DMART,EQ,1179.65,1185.0,1205.9,1167.0,1176.5,1174.3,1185.09,477292,5.656321113e+13,16082,124065,0.2599
2018-02-02,DMART,EQ,1174.3,1162.8,1165.0,1108.0,1134.0,1135.1,1142.34,595510,6.802752337e+13,29880,233185,0.3916
2018-02-05,DMART,EQ,1135.1,1122.05,1134.5,1081.35,1119.0,1117.3,1112.34,544060,6.0518023915e+13,22693,155103,0.2851
2018-02-06,DMART,EQ,1117.3,1075.0,1119.0,1060.1,1105.15,1105.7,1093.77,706200,7.724173969e+13,27365,214134,0.3032
2018-02-07,DMART,EQ,1105.7,1127.8,1134.7,1120.0,1120.4,1122.65,1124.78,267181,3.005202093e+13,11514,95255,0.3565
2018-02-08,DMART,EQ,1122.65,1129.0,1174.0,1125.05,1174.0,1165.55,1156.48,493415,5.706257256e+13,16268,214809,0.4354
2018-02-09,DMART,EQ,1165.55,1149.95,1195.0,1130.0,1180.0,1177.8,1171.94,469818,5.5059639175e+13,14680,111502,0.2373
2018-02-12,DMART,EQ,1177.8,1189.0,1199.5,1180.05,1185.4,1187.2,1189.55,241765,2.875919876e+13,11455,79564,0.3291
2018-02-14,DMART,EQ,1187.2,1196.6,1208.25,1182.1,1193.0,1201.4,1195.51,426463,5.0984157275e+13,15714,143271,0.336
2018-02-15,DMART,EQ,1201.4,1206.95,1207.0,1180.45,1184.05,1183.95,1191.89,269802,3.2157513065e+13,15005,104184,0.3861
2018-02-16,DMART,EQ,1183.95,1188.8,1191.3,1170.1,1174.0,1173.5,1176.68,199767,2.350617028e+13,7688,51023,0.2554
2018-02-19,DMART,EQ,1173.5,1179.0,1179.0,1162.0,1170.0,1168.9,1167.72,224464,2.62111109e+13,8895,70669,0.3148
2018-02-20,DMART,EQ,1168.9,1174.8,1189.7,1165.2,1185.0,1186.8,1179.92,293782,3.466395129e+13,10535,93204,0.3173
2018-02-21,DMART,EQ,1186.8,1191.8,1251.0,1182.3,1248.0,1237.8,1219.19,1209483,1.4745910752e+14,40830,391316,0.3235
2018-02-22,DMART,EQ,1237.8,1244.7,1257.0,1225.2,1240.0,1240.65,1240.54,559675,6.942991547e+13,22371,176388,0.3152
2018-02-23,DMART,EQ,1240.65,1250.0,1306.0,1250.0,1301.4,1300.25,1286.84,1724635,2.2193221766e+14,59530,481782,0.2794
2018-02-26,DMART,EQ,1300.25,1312.0,1327.35,1286.1,1291.2,1291.2,1308.26,856069,1.11995732905e+14,38637,313931,0.3667
2018-02-27,DMART,EQ,1291.2,1291.2,1369.0,1286.0,1367.0,1354.7,1336.35,1794604,2.3982259798e+14,47439,401006,0.2235
2018-02-28,DMART,EQ,1354.7,1354.0,1387.0,1330.5,1352.0,1348.15,1363.47,1695261,2.3114419255e+14,64466,405144,0.239
2018-03-01,DMART,EQ,1348.15,1353.1,1365.5,1305.05,1312.0,1314.25,1330.26,801383,1.06604830555e+14,38217,256989,0.3207
2018-03-05,DMART,EQ,1314.25,1309.5,1338.0,1290.1,1312.1,1314.3,1311.19,698817,9.1627918965e+13,24840,196519,0.2812
2018-03-06,DMART,EQ,1314.3,1320.0,1365.1,1312.2,1326.0,1327.15,1344.91,1162430,1.5633669767e+14,40759,226353,0.1947
2018-03-07,DMART,EQ,1327.15,1325.0,1332.85,1287.25,1302.5,1298.8,1313.04,620343,8.1453416035e+13,22933,183280,0.2954
2018-03-08,DMART,EQ,1298.8,1313.15,1325.0,1270.6,1294.9,1293.15,1295.22,609548,7.89498273e+13,30834,182086,0.2987
2018-03-09,DMART,EQ,1293.15,1300.0,1328.4,1281.0,1300.0,1306.55,1309.33,805817,1.0550819712e+14,25285,212964,0.2643
2018-03-12,DMART,EQ,1306.55,1316.1,1336.7,1308.1,1314.0,1315.65,1321.97,524560,6.9345520205e+13,20718,143891,0.2743
2018-03-13,DMART,EQ,1315.65,1312.5,1344.8,1312.0,1339.1,1337.9,1329.51,529862,7.0445819085e+13,19352,169016,0.319
2018-03-14,DMART,EQ,1337.9,1336.0,1363.9,1327.0,1342.0,1345.2,1349.05,743796,1.00341859095e+14,27364,180677,0.2429
2018-03-15,DMART,EQ,1345.2,1341.0,1367.0,1335.0,1360.05,1359.8,1356.21,630902,8.556382388e+13,20355,137830,0.2185
2018-03-16,DMART,EQ,1359.8,1359.8,1377.85,1347.85,1366.85,1365.8,1362.98,1177277,1.60460113065e+14,27916,657647,0.5586
2018-03-19,DMART,EQ,1365.8,1368.0,1385.0,1328.0,1341.0,1342.55,1353.51,862762,1.16775442875e+14,29172,338120,0.3919
2018-03-20,DMART,EQ,1342.55,1330.0,1350.0,1262.0,1345.05,1346.5,1329.92,754220,1.00305570885e+14,26367,219979,0.2917
2018-03-21,DMART,EQ,1346.5,1350.0,1354.85,1331.55,1339.0,1339.6,1343.17,485353,6.5191152625e+13,20142,156498,0.3224
2018-03-22,DMART,EQ,1339.6,1340.0,1345.7,1311.05,1320.1,1320.45,1327.08,501773,6.6589157555e+13,17400,240523,0.4793
2018-03-23,DMART,EQ,1320.45,1297.7,1299.75,1275.75,1278.0,1281.1,1287.2,521909,6.717992498e+13,28095,256663,0.4918
2018-03-26,DMART,EQ,1281.1,1288.0,1352.0,1282.5,1335.0,1341.45,1320.31,841975,1.1116684242e+14,28058,338416,0.4019
2018-03-27,DMART,EQ,1341.45,1351.95,1366.0,1345.05,1353.0,1355.2,1356.54,502854,6.8214284275e+13,25425,215084,0.4277
2018-03-28,DMART,EQ,1355.2,1345.0,1350.0,1310.0,1312.0,1324.8,1330.83,597115,7.9466031985e+13,23568,358870,0.601
2018-04-02,DMART,EQ,1324.8,1328.8,1393.0,1326.35,1345.0,1357.3,1361.65,1129225,1.53761156435e+14,36911,445517,0.3945
2018-04-03,DMART,EQ,1357.3,1336.7,1371.4,1332.65,1364.5,1364.3,1357.5,543718,7.3809757645e+13,23488,156074,0.287
2018-04-04,DMART,EQ,1364.3,1369.3,1385.2,1350.0,1362.15,1359.15,1368.94,682255,9.3396761425e+13,28497,209295,0.3068
2018-04-05,DMART,EQ,1359.15,1377.8,1410.0,1371.3,1401.0,1401.3,1396.52,1261502,1.76171068365e+14,43308,337620,0.2676
2018-04-06,DMART,EQ,1401.3,1400.0,1424.0,1385.0,1417.05,1419.85,1410.33,966666,1.36331575485e+14,32987,226933,0.2348
2018-04-09,DMART,EQ,1419.85,1412.0,1444.4,1412.0,1440.0,1440.5,1431.48,698935,1.00051210905e+14,29457,194421,0.2782
2018-04-10,DMART,EQ,1440.5,1445.5,1494.8,1445.5,1487.7,1488.85,1476.5,1451168,2.14264506575e+14,48842,323208,0.2227
2018-04-11,DMART,EQ,1488.85,1500.0,1514.0,1465.0,1470.0,1473.0,1486.76,1015133,1.50925520375e+14,37727,308193,0.3036
2018-04-12,DMART,EQ,1473.0,1470.1,1487.3,1460.1,1469.0,1471.25,1473.62,543880,8.0147289655e+13,24162,134426,0.2472
2018-04-13,DMART,EQ,1471.25,1471.15,1489.8,1465.0,1469.8,1469.1,1477.02,428624,6.3308627865e+13,22419,129901,0.3031
2018-04-16,DMART,EQ,1469.1,1461.05,1485.0,1460.0,1484.9,1481.4,1477.06,410782,6.0674976715e+13,20039,135021,0.3287
2018-04-17,DMART,EQ,1481.4,1490.05,1518.3,1482.0,1494.25,1506.8,1499.28,960273,1.43971463985e+14,37811,375775,0.3913
2018-04-18,DMART,EQ,1506.8,1498.0,1508.0,1485.25,1494.0,1492.65,1498.24,434205,6.505420724e+13,18686,147512,0.3397
2018-04-19,DMART,EQ,1492.65,1498.45,1500.0,1483.25,1487.0,1488.65,1490.35,272360,4.059121504e+13,12676,113614,0.4171
2018-04-20,DMART,EQ,1488.65,1482.5,1491.0,1468.0,1475.45,1475.4,1476.99,259880,3.8384120585e+13,13649,110311,0.4245
2018-04-23,DMART,EQ,1475.4,1475.0,1496.4,1475.0,1489.5,1489.5,1487.97,374689,5.57524551e+13,25846,186671,0.4982
2018-04-24,DMART,EQ,1489.5,1494.4,1496.5,1473.1,1474.0,1475.75,1480.07,354315,5.2441193935e+13,28574,208098,0.5873
2018-04-25,DMART,EQ,1475.75,1472.85,1499.9,1466.1,1478.0,1480.25,1486.67,590984,8.785965933e+13,21580,310965,0.5262
2018-04-26,DMART,EQ,1480.25,1483.0,1491.3,1468.0,1473.9,1474.35,1475.99,780443,1.15192881135e+14,22647,605475,0.7758
2018-04-27,DMART,EQ,1474.35,1487.8,1495.75,1478.3,1483.7,1483.0,1486.58,535094,7.9546112025e+13,15773,358298,0.6696
2018-04-30,DMART,EQ,1483.0,1493.0,1534.6,1485.9,1489.7,1490.65,1506.37,1364434,2.05534238385e+14,59412,756316,0.5543
2018-05-02,DMART,EQ,1490.65,1500.1,1509.7,1489.0,1498.0,1495.85,1498.36,428795,6.424905127e+13,21398,221845,0.5174
2018-05-03,DMART,EQ,1495.85,1495.0,1504.0,1475.1,1490.0,1492.3,1491.78,451392,6.7337948225e+13,27772,237796,0.5268
2018-05-04,DMART,EQ,1492.3,1492.0,1499.65,1480.35,1487.95,1486.8,1490.78,429322,6.400243303e+13,61766,244738,0.5701
2018-05-07,DMART,EQ,1486.8,1460.0,1484.85,1436.05,1464.25,1465.0,1459.57,1502803,2.19344683475e+14,52124,367016,0.2442
2018-05-08,DMART,EQ,1465.0,1478.0,1479.7,1455.0,1466.0,1467.15,1468.74,325900,4.786630012e+13,15359,112183,0.3442
2018-05-09,DMART,EQ,1467.15,1466.0,1466.0,1444.0,1446.5,1447.75,1452.06,452921,6.576667088e+13,18053,265169,0.5855
2018-05-10,DMART,EQ,1447.75,1445.0,1479.0,1401.7,1452.0,1456.45,1440.65,1369236,1.97258675315e+14,52715,513537,0.3751
2018-05-11,DMART,EQ,1456.45,1458.0,1495.95,1446.5,1456.0,1453.9,1469.29,658025,9.6682703425e+13,29369,221722,0.337
2018-05-14,DMART,EQ,1453.9,1461.2,1473.0,1416.0,1423.85,1425.2,1443.85,502361,7.2533524085e+13,25729,288255,0.5738
2018-05-15,DMART,EQ,1425.2,1434.9,1518.8,1434.0,1489.0,1485.45,1492.28,2769439,4.13277182985e+14,87385,1508546,0.5447
2018-05-16,DMART,EQ,1485.45,1481.0,1500.0,1477.0,1494.95,1494.95,1494.09,1382741,2.06593278395e+14,86751,971026,0.7022
2018-05-17,DMART,EQ,1494.95,1502.5,1513.0,1487.0,1495.0,1495.0,1496.58,1065330,1.59435141125e+14,47318,675716,0.6343
2018-05-18,DMART,EQ,1495.0,1495.0,1503.0,1375.95,1419.5,1417.2,1434.4,3111215,4.4627154223e+14,110471,1111282,0.3572
2018-05-21,DMART,EQ,1417.2,1414.0,1414.0,1333.1,1356.0,1345.45,1358.48,1891905,2.57012079775e+14,86898,898438,0.4749
2018-05-22,DMART,EQ,1345.45,1345.35,1398.0,1345.35,1384.0,1380.55,1376.62,1443420,1.9870410261e+14,64885,661961,0.4586
2018-05-23,DMART,EQ,1380.55,1390.0,1399.95,1347.2,1355.0,1358.75,1364.86,1200347,1.63830332035e+14,51814,616180,0.5133
2018-05-24,DMART,EQ,1358.75,1357.0,1450.0,1344.95,1423.0,1409.9,1405.32,3580799,5.03216369635e+14,113922,1050048,0.2932
2018-05-25,DMART,EQ,1409.9,1427.9,1506.0,1420.0,1502.0,1497.55,1476.93,3256787,4.8100524218e+14,121769,1112497,0.3416
2018-05-28,DMART,EQ,1497.55,1507.0,1530.0,1500.0,1530.0,1528.9,1523.47,1945468,2.9638683359e+14,79372,1011009,0.5197
2018-05-29,DMART,EQ,1528.9,1534.9,1553.95,1490.0,1544.0,1544.05,1525.18,1145537,1.74714619885e+14,61230,389936,0.3404
2018-05-30,DMART,EQ,1544.05,1544.0,1571.7,1544.0,1565.5,1565.95,1557.7,1763571,2.7471062025e+14,78879,823626,0.467
2018-05-31,DMART,EQ,1565.95,1574.7,1611.0,1506.5,1530.0,1572.15,1570.58,14993077,2.35478825436e+15,193038,11800144,0.787
2018-06-01,DMART,EQ,1572.15,1538.7,1563.0,1522.5,1530.9,1531.1,1541.71,1002870,1.5461312795e+14,47447,420210,0.419
2018-06-04,DMART,EQ,1531.1,1534.05,1544.4,1482.4,1483.5,1486.4,1505.32,1084158,1.63200270945e+14,70852,544910,0.5026
2018-06-05,DMART,EQ,1486.4,1483.4,1499.0,1426.15,1452.05,1453.75,1468.43,1286074,1.88851265995e+14,75393,613215,0.4768
2018-06-06,DMART,EQ,1453.75,1461.8,1530.0,1434.6,1528.5,1519.55,1496.22,1161863,1.7384042112e+14,52410,409112,0.3521
2018-06-07,DMART,EQ,1519.55,1530.0,1562.0,1529.05,1557.65,1555.55,1550.1,557719,8.645228291e+13,27408,161849,0.2902
2018-06-08,DMART,EQ,1555.55,1547.0,1599.0,1535.0,1595.1,1593.55,1577.25,1045556,1.64910310615e+14,39038,268791,0.2571
2018-06-11,DMART,EQ,1593.55,1601.0,1618.8,1584.0,1591.0,1594.4,1602.28,846296,1.35599963855e+14,36268,297911,0.352
2018-06-12,DMART,EQ,1594.4,1600.0,1610.0,1591.0,1606.2,1607.95,1605.13,555328,8.9137466895e+13,30980,222561,0.4008
2018-06-13,DMART,EQ,1607.95,1610.0,1623.0,1588.3,1598.5,1595.85,1602.3,377920,6.0554161405e+13,22507,127950,0.3386
2018-06-14,DMART,EQ,1595.85,1592.0,1595.0,1559.0,1564.7,1568.5,1574.06,600354,9.4499387965e+13,33977,272743,0.4543
2018-06-15,DMART,EQ,1568.5,1551.8,1554.7,1527.1,1531.0,1535.35,1539.07,758011,1.16663470335e+14,35877,286337,0.3777
2018-06-18,DMART,EQ,1535.35,1515.0,1546.5,1502.0,1521.1,1523.65,1527.04,577068,8.812073141e+13,25658,141133,0.2446
2018-06-19,DMART,EQ,1523.65,1517.0,1524.8,1480.35,1483.0,1485.05,1498.71,627824,9.40927619e+13,42706,241215,0.3842
2018-06-20,DMART,EQ,1485.05,1488.15,1501.2,1474.0,1475.0,1483.75,1491.1,367314,5.477026574e+13,21411,148768,0.405
2018-06-21,DMART,EQ,1483.75,1487.0,1514.9,1476.0,1490.25,1490.35,1496.35,660901,9.889423198e+13,28461,182476,0.2761
2018-06-22,DMART,EQ,1490.35,1496.0,1504.7,1486.05,1492.0,1494.25,1495.14,355963,5.322130286e+13,18918,128444,0.3608
2018-06-25,DMART,EQ,1494.25,1490.8,1503.0,1475.5,1478.45,1480.5,1488.96,335682,4.998155252e+13,23819,134570,0.4009
2018-06-26,DMART,EQ,1480.5,1480.0,1489.0,1462.1,1467.0,1468.25,1478.25,292299,4.3209136425e+13,20697,123867,0.4238
2018-06-27,DMART,EQ,1468.25,1469.7,1486.0,1428.1,1451.0,1452.5,1459.27,448860,6.5500604075e+13,32940,182642,0.4069
2018-06-28,DMART,EQ,1452.5,1455.8,1458.1,1420.0,1429.1,1435.45,1435.07,431454,6.1916693365e+13,26403,205014,0.4752
2018-06-29,DMART,EQ,1435.45,1438.6,1495.4,1438.6,1487.0,1485.4,1473.29,612439,9.023021713e+13,27796,303030,0.4948
2018-07-02,DMART,EQ,1485.4,1495.95,1549.0,1495.95,1528.15,1525.9,1524.01,916601,1.3969127897e+14,57878,365460,0.3987
2018-07-03,DMART,EQ,1525.9,1531.65,1539.95,1505.5,1518.0,1521.95,1525.13,353842,5.396564734e+13,16524,98580,0.2786
2018-07-04,DMART,EQ,1521.95,1523.7,1557.95,1523.0,1543.0,1538.3,1543.86,749317,1.1568368394e+14,38469,385594,0.5146
2018-07-05,DMART,EQ,1538.3,1549.0,1561.0,1536.55,1545.05,1546.45,1548.12,547315,8.473110133e+13,36332,282417,0.516
2018-07-06,DMART,EQ,1546.45,1547.0,1580.0,1544.4,1571.5,1568.25,1569.48,782281,1.22777194935e+14,32098,386469,0.494
2018-07-09,DMART,EQ,1568.25,1578.1,1588.0,1550.0,1568.0,1563.85,1563.06,428715,6.701084699e+13,24973,171435,0.3999
2018-07-10,DMART,EQ,1563.85,1578.4,1603.0,1572.2,1596.1,1598.1,1593.87,579803,9.241297311e+13,29378,278722,0.4807
2018-07-11,DMART,EQ,1598.1,1596.7,1603.7,1587.65,1599.0,1595.95,1594.68,440488,7.0243779405e+13,33054,215664,0.4896
2018-07-12,DMART,EQ,1595.95,1601.0,1606.0,1580.1,1584.95,1587.75,1590.84,229303,3.6478510055e+13,9359,62327,0.2718
2018-07-13,DMART,EQ,1587.75,1591.0,1591.4,1551.9,1576.05,1576.0,1567.76,335696,5.262898742e+13,29874,122336,0.3644
2018-07-16,DMART,EQ,1576.0,1575.9,1576.0,1542.0,1547.0,1548.05,1556.94,202405,3.1513258885e+13,9892,80408,0.3973
2018-07-17,DMART,EQ,1548.05,1547.0,1574.95,1542.1,1560.0,1561.65,1560.68,285037,4.4485098935e+13,16465,150691,0.5287
2018-07-18,DMART,EQ,1561.65,1565.1,1574.9,1531.0,1551.05,1551.8,1552.41,307206,4.7690871325e+13,18156,142006,0.4623
2018-07-19,DMART,EQ,1551.8,1552.0,1559.4,1512.7,1523.0,1522.0,1532.42,302530,4.6360233465e+13,21358,159928,0.5286
2018-07-20,DMART,EQ,1522.0,1526.5,1538.0,1506.0,1516.0,1521.5,1522.68,284746,4.3357565685e+13,17788,135397,0.4755
2018-07-23,DMART,EQ,1521.5,1523.8,1558.0,1523.0,1528.0,1531.6,1538.71,468235,7.20477702e+13,23459,188117,0.4018
2018-07-24,DMART,EQ,1531.6,1540.0,1584.95,1535.0,1564.9,1571.65,1568.88,730751,1.1464601065e+14,39801,370117,0.5065
2018-07-25,DMART,EQ,1571.65,1577.0,1589.7,1557.05,1562.0,1563.05,1571.36,295399,4.6417731185e+13,16455,133336,0.4514
2018-07-26,DMART,EQ,1563.05,1566.0,1569.65,1540.0,1560.0,1556.6,1553.15,276066,4.287705427e+13,13135,137286,0.4973
2018-07-27,DMART,EQ,1556.6,1564.0,1572.0,1552.0,1565.85,1566.7,1564.31,204509,3.19916143e+13,8543,64842,0.3171
2018-07-30,DMART,EQ,1566.7,1573.3,1599.8,1562.05,1598.0,1594.85,1583.69,624318,9.8872354695e+13,19268,235390,0.377
2018-07-31,DMART,EQ,1594.85,1625.0,1664.55,1625.0,1653.6,1654.9,1648.52,1614643,2.6617649934e+14,73216,536596,0.3323
2018-08-01,DMART,EQ,1654.9,1655.0,1675.0,1641.5,1674.65,1669.7,1661.03,709222,1.17803917435e+14,31220,292927,0.413
2018-08-02,DMART,EQ,1669.7,1676.0,1680.0,1635.0,1655.0,1656.35,1658.94,368789,6.117980543e+13,17370,104029,0.2821
2018-08-03,DMART,EQ,1656.35,1664.0,1666.7,1643.35,1646.0,1650.75,1654.07,244485,4.0439413705e+13,11629,115068,0.4707
