Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2000-02-22,VIPIND,EQ,30.15,31.0,32.55,31.0,31.6,31.55,32.0,23400,74876000000.0,,,,6.31,5.0
2000-02-23,VIPIND,EQ,31.55,32.9,34.1,32.9,34.0,34.05,33.92,21200,71904000000.0,,,,6.81,5.0
2000-02-24,VIPIND,EQ,34.05,35.3,35.3,31.35,31.5,31.5,32.77,15000,49154000000.0,,,,6.3,5.0
2000-02-25,VIPIND,EQ,31.5,32.0,32.0,29.0,31.0,31.0,30.79,4200,12931000000.0,,,,6.2,5.0
2000-02-28,VIPIND,EQ,31.0,31.0,31.5,29.6,29.8,29.9,30.15,20900,63008000000.0,,,,5.98,5.0
2000-02-29,VIPIND,EQ,29.9,29.5,31.5,28.0,28.1,28.05,29.56,14400,42566500000.0,,,,5.61,5.0
2000-03-01,VIPIND,EQ,28.05,28.0,30.3,28.0,29.8,29.5,29.51,6400,18885000000.0,,,,5.9,5.0
2000-03-02,VIPIND,EQ,29.5,29.9,30.3,28.4,28.75,28.75,29.7,5100,15149000000.0,,,,5.75,5.0
2000-03-03,VIPIND,EQ,28.75,28.35,28.8,27.0,28.0,28.0,28.09,4900,13763500000.0,,,,5.6,5.0
2000-03-06,VIPIND,EQ,28.0,27.25,30.1,27.0,28.8,28.8,28.09,9300,26128000000.0,,,,5.76,5.0
2000-03-07,VIPIND,EQ,28.8,27.5,28.25,26.5,26.6,26.95,27.16,10400,28246500000.0,,,,5.39,5.0
2000-03-08,VIPIND,EQ,26.95,26.0,26.95,26.0,26.95,26.95,26.35,300,790500000.0,,,,5.39,5.0
2000-03-09,VIPIND,EQ,26.95,26.0,26.0,24.8,26.0,26.0,25.11,2100,5273500000.0,,,,5.2,5.0
2000-03-10,VIPIND,EQ,26.0,24.05,27.0,24.05,25.0,25.15,25.81,3600,9291500000.0,,,,5.03,5.0
2000-03-13,VIPIND,EQ,25.15,24.05,25.0,23.15,23.15,23.5,23.78,5400,12841000000.0,,,,4.7,5.0
2000-03-14,VIPIND,EQ,23.5,22.2,25.0,22.2,23.95,23.95,23.75,13100,31117000000.0,,,,4.79,5.0
2000-03-15,VIPIND,EQ,23.95,23.9,25.8,23.0,25.8,25.8,24.56,5600,13752500000.0,,,,5.16,5.0
2000-03-16,VIPIND,EQ,25.8,26.4,27.35,26.0,26.1,26.05,26.35,4600,12119500000.0,,,,5.21,5.0
2000-03-21,VIPIND,EQ,26.05,25.75,26.0,24.3,24.4,24.5,25.19,6100,15365500000.0,,,,4.9,5.0
2000-03-22,VIPIND,EQ,24.5,24.0,26.35,23.5,26.35,26.25,24.75,3400,8415500000.0,,,,5.25,5.0
2000-03-23,VIPIND,EQ,26.25,26.1,26.45,24.95,25.75,25.75,25.6,1300,3327500000.0,,,,5.15,5.0
2000-03-24,VIPIND,EQ,25.75,24.0,26.35,23.9,26.35,26.35,25.32,2500,6331000000.0,,,,5.27,5.0
2000-03-27,VIPIND,EQ,26.35,25.5,26.0,25.5,25.75,25.75,25.74,2200,5662500000.0,,,,5.15,5.0
2000-03-28,VIPIND,EQ,25.75,25.0,25.95,25.0,25.8,25.7,25.79,64400,1.6606e+11,,,,5.14,5.0
2000-03-29,VIPIND,EQ,25.7,26.95,26.95,26.0,26.0,26.0,26.07,5000,13034500000.0,,,,5.2,5.0
2000-03-30,VIPIND,EQ,26.0,25.25,26.5,25.2,25.6,25.75,26.09,2900,7565500000.0,,,,5.15,5.0
2000-03-31,VIPIND,EQ,25.75,26.0,26.0,25.0,25.85,25.9,25.45,3700,9416500000.0,,,,5.18,5.0
2000-04-03,VIPIND,EQ,25.9,24.5,25.7,24.5,25.7,25.7,25.41,800,2032500000.0,,,,5.14,5.0
2000-04-04,VIPIND,EQ,25.7,24.6,25.85,24.0,24.55,24.6,24.5,17500,42876500000.0,,,,4.92,5.0
2000-04-05,VIPIND,EQ,24.6,24.75,25.75,24.7,25.25,25.25,25.15,700,1760500000.0,,,,5.05,5.0
2000-04-06,VIPIND,EQ,25.25,24.75,25.25,24.2,24.6,24.6,24.76,4000,9905000000.0,,,,4.92,5.0
2000-04-07,VIPIND,EQ,24.6,25.5,26.55,25.5,26.55,26.55,26.02,8500,22119500000.0,,,,5.31,5.0
2000-04-10,VIPIND,EQ,26.55,28.45,28.5,27.0,27.5,27.5,27.63,5500,15196000000.0,,,,5.5,5.0
2000-04-11,VIPIND,EQ,27.5,27.0,28.5,26.05,28.5,27.65,27.37,8000,21894500000.0,,,,5.53,5.0
2000-04-12,VIPIND,EQ,27.65,26.3,28.5,26.3,28.0,28.0,28.02,3000,8407000000.0,,,,5.6,5.0
2000-04-13,VIPIND,EQ,28.0,27.0,28.0,27.0,27.6,27.6,27.29,1700,4639000000.0,,,,5.52,5.0
2000-04-17,VIPIND,EQ,27.6,26.05,27.0,25.5,26.25,26.3,26.28,2500,6569000000.0,,,,5.26,5.0
2000-04-18,VIPIND,EQ,26.3,26.5,26.85,25.65,26.5,26.55,26.1,7500,19575000000.0,,,,5.31,5.0
2000-04-19,VIPIND,EQ,26.55,26.0,26.0,25.5,25.5,25.6,25.83,6900,17826000000.0,,,,5.12,5.0
2000-04-20,VIPIND,EQ,25.6,25.5,26.5,24.6,26.5,26.5,25.09,3200,8027500000.0,,,,5.3,5.0
2000-04-24,VIPIND,EQ,26.5,24.85,24.85,24.8,24.8,24.8,24.83,200,496500000.0,,,,4.96,5.0
2000-04-25,VIPIND,EQ,24.8,23.75,25.4,23.75,24.0,24.0,24.15,3900,9420000000.0,,,,4.8,5.0
2000-04-26,VIPIND,EQ,24.0,24.0,24.95,24.0,24.95,24.2,24.23,5600,13571500000.0,,,,4.84,5.0
2000-04-27,VIPIND,EQ,24.2,24.1,24.5,23.0,24.0,24.0,23.69,1800,4263500000.0,,,,4.8,5.0
2000-04-28,VIPIND,EQ,24.0,24.15,24.6,23.25,24.6,24.4,23.87,2300,5491000000.0,,,,4.88,5.0
2000-05-02,VIPIND,EQ,24.4,23.1,23.1,23.1,23.1,23.1,23.1,400,924000000.0,,,,4.62,5.0
2000-05-03,VIPIND,EQ,23.1,23.0,24.2,22.5,24.2,24.2,23.66,1000,2365500000.0,,,,4.84,5.0
2000-05-04,VIPIND,EQ,24.2,23.95,24.65,23.95,24.0,24.0,24.1,2100,5060000000.0,,,,4.8,5.0
2000-05-05,VIPIND,EQ,24.0,23.2,23.4,22.7,22.7,22.85,23.01,7200,16570500000.0,,,,4.57,5.0
2000-05-08,VIPIND,EQ,22.85,23.3,23.35,22.5,22.85,22.85,23.05,1800,4149500000.0,,,,4.57,5.0
2000-05-09,VIPIND,EQ,22.85,21.35,24.0,21.35,24.0,23.8,23.19,1700,3941500000.0,,,,4.76,5.0
2000-05-10,VIPIND,EQ,23.8,23.8,24.85,23.1,23.15,23.3,23.94,4900,11732500000.0,,,,4.66,5.0
2000-05-11,VIPIND,EQ,23.3,23.4,23.7,23.4,23.45,23.45,23.52,300,705500000.0,,,,4.69,5.0
2000-05-12,VIPIND,EQ,23.45,23.0,23.6,23.0,23.6,23.25,23.18,1900,4403500000.0,,,,4.65,5.0
2000-05-15,VIPIND,EQ,23.25,21.4,22.7,21.4,22.25,22.15,22.27,3800,8462000000.0,,,,4.43,5.0
2000-05-16,VIPIND,EQ,22.15,22.5,22.6,20.75,21.0,21.1,21.65,14100,30522500000.0,,,,4.22,5.0
2000-05-17,VIPIND,EQ,21.1,22.4,22.4,21.5,22.0,22.0,21.88,1300,2844500000.0,,,,4.4,5.0
2000-05-18,VIPIND,EQ,22.0,21.55,22.25,21.55,21.7,21.7,21.99,1700,3737500000.0,,,,4.34,5.0
2000-05-19,VIPIND,EQ,21.7,21.7,22.45,21.6,22.45,22.25,21.96,2300,5050000000.0,,,,4.45,5.0
2000-05-22,VIPIND,EQ,22.25,22.6,22.6,21.6,22.0,22.0,21.84,3300,7208500000.0,,,,4.4,5.0
2000-05-23,VIPIND,EQ,22.0,22.25,22.25,21.1,22.2,22.1,21.6,4800,10368500000.0,,,,4.42,5.0
2000-05-24,VIPIND,EQ,22.1,21.5,22.7,21.1,22.1,22.1,22.21,3300,7330000000.0,,,,4.42,5.0
2000-05-25,VIPIND,EQ,22.1,22.9,23.4,22.9,23.3,23.3,23.03,1800,4145500000.0,,,,4.66,5.0
2000-05-26,VIPIND,EQ,23.3,23.75,23.75,23.0,23.5,23.5,23.46,700,1642500000.0,,,,4.7,5.0
2000-05-29,VIPIND,EQ,23.5,24.0,24.25,23.45,23.95,23.55,23.67,1200,2840000000.0,,,,4.71,5.0
2000-05-30,VIPIND,EQ,23.55,23.25,24.7,22.8,24.1,24.35,23.49,2300,5402500000.0,,,,4.87,5.0
2000-05-31,VIPIND,EQ,24.35,24.9,25.5,24.5,25.5,25.15,24.83,8900,22101000000.0,,,,5.03,5.0
2000-06-01,VIPIND,EQ,25.15,24.5,26.0,24.5,24.55,24.55,25.06,2500,6264000000.0,,,,4.91,5.0
2000-06-02,VIPIND,EQ,24.55,25.5,25.5,24.5,24.5,24.5,24.72,1300,3213500000.0,,,,4.9,5.0
2000-06-05,VIPIND,EQ,24.5,24.45,24.7,24.3,24.55,24.55,24.46,2200,5380500000.0,,,,4.91,5.0
2000-06-06,VIPIND,EQ,24.55,24.05,24.75,23.65,23.75,23.75,23.99,2700,6476500000.0,,,,4.75,5.0
2000-06-07,VIPIND,EQ,23.75,24.4,24.5,23.5,23.5,23.5,24.31,1000,2430500000.0,,,,4.7,5.0
2000-06-08,VIPIND,EQ,23.5,24.0,24.25,24.0,24.0,24.0,24.11,1100,2652500000.0,,,,4.8,5.0
2000-06-09,VIPIND,EQ,24.0,24.7,24.7,23.5,23.5,23.5,23.81,900,2142500000.0,,,,4.7,5.0
2000-06-12,VIPIND,EQ,23.5,23.05,25.0,23.05,24.35,24.35,24.77,2300,5698000000.0,,,,4.87,5.0
2000-06-13,VIPIND,EQ,24.35,24.5,24.8,24.3,24.8,24.55,24.57,3000,7370500000.0,,,,4.91,5.0
2000-06-14,VIPIND,EQ,24.55,24.05,24.05,23.0,23.0,23.0,23.61,4500,10625500000.0,,,,4.6,5.0
2000-06-15,VIPIND,EQ,23.0,23.0,23.0,22.5,22.75,22.75,22.72,11500,26130500000.0,,,,4.55,5.0
2000-06-16,VIPIND,EQ,22.75,22.5,22.95,20.95,22.7,22.6,21.19,89300,1.89265e+11,,,,4.52,5.0
2000-06-19,VIPIND,EQ,22.6,22.5,22.75,21.5,21.95,21.95,22.02,7900,17393000000.0,,,,4.39,5.0
2000-06-20,VIPIND,EQ,21.95,22.0,22.2,21.3,21.5,21.7,21.61,27700,59871000000.0,,,,4.34,5.0
2000-06-21,VIPIND,EQ,21.7,23.45,23.45,22.5,22.5,22.5,22.88,37951,86825530000.0,,,,4.5,5.0
2000-06-22,VIPIND,EQ,22.5,22.25,22.9,21.9,22.0,22.05,22.14,16800,37188250000.0,,,,4.41,5.0
2000-06-23,VIPIND,EQ,22.05,22.0,22.0,20.35,20.5,20.5,20.92,67264,1.4070625e+11,,,,4.1,5.0
2000-06-26,VIPIND,EQ,20.5,21.25,22.15,21.0,22.15,22.15,21.68,30499,66119020000.0,,,,4.43,5.0
2000-06-27,VIPIND,EQ,22.15,21.75,23.5,21.75,23.5,23.05,22.79,25787,58765520000.0,,,,4.61,5.0
2000-06-28,VIPIND,EQ,23.05,23.0,23.0,21.5,22.0,22.25,22.21,19801,43987525000.0,,,,4.45,5.0
2000-06-29,VIPIND,EQ,22.25,22.45,22.75,21.3,22.2,22.2,22.14,11849,26230125000.0,,,,4.44,5.0
2000-06-30,VIPIND,EQ,22.2,23.25,23.25,21.5,21.9,21.9,21.77,4260,9272400000.0,,,,4.38,5.0
2000-07-03,VIPIND,EQ,21.9,21.75,21.95,21.1,21.1,21.5,21.71,8761,19019275000.0,,,,4.3,5.0
2000-07-04,VIPIND,EQ,21.5,21.05,21.8,21.0,21.25,21.2,21.35,11449,24442525000.0,,,,4.24,5.0
2000-07-05,VIPIND,EQ,21.2,21.95,21.95,21.0,21.35,21.2,21.25,7750,16468125000.0,,,,4.24,5.0
2000-07-06,VIPIND,EQ,21.2,21.2,21.75,21.2,21.45,21.55,21.6,3075,6642625000.0,,,,4.31,5.0
2000-07-07,VIPIND,EQ,21.55,21.7,21.7,21.35,21.4,21.45,21.44,2250,4824000000.0,,,,4.29,5.0
2000-07-10,VIPIND,EQ,21.45,21.5,21.7,21.15,21.4,21.4,21.44,1800,3859380000.0,,,,4.28,5.0
2000-07-11,VIPIND,EQ,21.4,21.0,21.2,20.6,20.6,20.7,20.85,26924,56149775000.0,,,,4.14,5.0
2000-07-12,VIPIND,EQ,20.7,21.45,22.3,21.0,21.9,21.9,21.56,10050,21670500000.0,,,,4.38,5.0
2000-07-13,VIPIND,EQ,21.9,22.25,22.25,21.6,22.1,22.1,22.0,2405,5291125000.0,,,,4.42,5.0
2000-07-14,VIPIND,EQ,22.1,21.1,21.9,21.1,21.7,21.6,21.63,1776,3841055000.0,,,,4.32,5.0
2000-07-17,VIPIND,EQ,21.6,21.9,22.0,21.5,22.0,22.0,21.83,5295,11559300000.0,,,,4.4,5.0
2000-07-18,VIPIND,EQ,22.0,22.7,22.7,21.5,21.55,21.6,21.85,5850,12784750000.0,,,,4.32,5.0
2000-07-19,VIPIND,EQ,21.6,21.6,22.0,21.6,21.75,21.75,21.83,1250,2728750000.0,,,,4.35,5.0
2000-07-20,VIPIND,EQ,21.75,21.9,22.55,21.9,22.15,22.35,22.2,5655,12553130000.0,,,,4.47,5.0
2000-07-21,VIPIND,EQ,22.35,21.6,21.6,20.6,21.3,21.3,21.09,3500,7382300000.0,,,,4.26,5.0
2000-07-24,VIPIND,EQ,21.3,20.0,20.8,20.0,20.35,20.25,20.29,14857,30148935000.0,,,,4.05,5.0
2000-07-25,VIPIND,EQ,20.25,20.6,21.0,19.05,21.0,20.8,20.27,5950,12058125000.0,,,,4.16,5.0
2000-07-26,VIPIND,EQ,20.8,21.6,22.25,21.0,21.0,21.0,21.32,3700,7889500000.0,,,,4.2,5.0
2000-07-27,VIPIND,EQ,21.0,21.3,21.3,20.15,20.5,20.55,20.82,3140,6538100000.0,,,,4.11,5.0
2000-07-28,VIPIND,EQ,20.55,21.0,21.0,20.4,20.4,20.45,20.6,2653,5464370000.0,,,,4.09,5.0
2000-07-31,VIPIND,EQ,20.45,19.15,20.35,19.15,20.35,20.35,19.81,1025,2030125000.0,,,,4.07,5.0
2000-08-01,VIPIND,EQ,20.35,20.25,20.25,19.5,20.0,20.0,19.82,3818,7566650000.0,,,,4.0,5.0
2000-08-02,VIPIND,EQ,20.0,19.8,20.65,19.8,20.65,20.65,20.23,200,404500000.0,,,,4.13,5.0
2000-08-03,VIPIND,EQ,20.65,20.1,20.1,19.75,20.1,20.1,19.92,2200,4382000000.0,,,,4.02,5.0
2000-08-07,VIPIND,EQ,20.1,20.7,20.7,19.25,19.45,19.45,19.78,650,1285500000.0,,,,3.89,5.0
2000-08-08,VIPIND,EQ,19.45,19.25,20.35,19.05,19.15,19.15,19.37,2250,4359250000.0,,,,3.83,5.0
2000-08-09,VIPIND,EQ,19.15,20.8,20.8,19.25,19.25,19.5,19.79,1750,3462500000.0,,,,3.9,5.0
2000-08-10,VIPIND,EQ,19.5,19.5,19.5,19.1,19.25,19.25,19.28,1250,2410000000.0,,,,3.85,5.0
2000-08-11,VIPIND,EQ,19.25,19.8,19.8,19.1,19.1,19.2,19.3,3990,7702400000.0,,,,3.84,5.0
2000-08-14,VIPIND,EQ,19.2,20.3,20.3,19.1,19.25,19.25,19.19,2600,4988600000.0,,,,3.85,5.0
2000-08-16,VIPIND,EQ,19.25,19.5,19.75,19.25,19.75,19.3,19.43,1259,2446665000.0,,,,3.86,5.0
2000-08-17,VIPIND,EQ,19.3,19.85,21.0,19.5,20.7,20.45,20.1,9858,19812390000.0,,,,4.09,5.0
2000-08-18,VIPIND,EQ,20.45,20.0,20.0,19.6,20.0,20.0,19.91,900,1792000000.0,,,,4.0,5.0
2000-08-21,VIPIND,EQ,20.0,20.65,20.9,20.0,20.0,20.0,20.29,4300,8725000000.0,,,,4.0,5.0
2000-08-22,VIPIND,EQ,20.0,20.05,20.6,19.8,20.55,20.1,20.06,3050,6118490000.0,,,,4.02,5.0
2000-08-23,VIPIND,EQ,20.1,21.4,21.45,20.75,21.2,21.15,21.14,3785,8000540000.0,,,,4.23,5.0
2000-08-24,VIPIND,EQ,21.15,21.0,21.35,20.25,21.0,21.0,21.04,2225,4680875000.0,,,,4.2,5.0
2000-08-25,VIPIND,EQ,21.0,21.1,21.15,20.95,21.15,21.05,21.08,1200,2529000000.0,,,,4.21,5.0
2000-08-28,VIPIND,EQ,21.05,21.0,21.65,20.75,21.0,21.0,21.19,1825,3866500000.0,,,,4.2,5.0
2000-08-29,VIPIND,EQ,21.0,20.55,21.35,20.55,21.0,21.0,21.05,3100,6524430000.0,,,,4.2,5.0
2000-08-30,VIPIND,EQ,21.0,21.45,21.45,20.05,20.8,20.8,20.8,2800,5824250000.0,,,,4.16,5.0
2000-08-31,VIPIND,EQ,20.8,20.5,20.75,20.4,20.75,20.6,20.52,1050,2154750000.0,,,,4.12,5.0
2000-09-04,VIPIND,EQ,20.6,20.5,20.7,20.2,20.4,20.4,20.44,4020,8218250000.0,,,,4.08,5.0
2000-09-05,VIPIND,EQ,20.4,21.05,21.25,20.3,20.75,20.55,20.7,3400,7038500000.0,,,,4.11,5.0
2000-09-06,VIPIND,EQ,20.55,21.45,21.45,20.15,21.2,21.2,20.97,4200,8806500000.0,,,,4.24,5.0
2000-09-07,VIPIND,EQ,21.2,20.15,21.8,20.15,21.0,21.1,21.22,7050,14956750000.0,,,,4.22,5.0
2000-09-08,VIPIND,EQ,21.1,20.85,21.7,20.85,21.5,21.5,21.44,1300,2787000000.0,,,,4.3,5.0
2000-09-11,VIPIND,EQ,21.5,21.5,21.5,21.0,21.0,21.0,21.35,902,1925450000.0,,,,4.2,5.0
2000-09-12,VIPIND,EQ,21.0,21.4,21.4,21.0,21.25,21.15,21.17,1850,3916500000.0,,,,4.23,5.0
2000-09-13,VIPIND,EQ,21.15,19.5,21.0,19.5,21.0,21.0,20.69,1650,3414500000.0,,,,4.2,5.0
2000-09-14,VIPIND,EQ,21.0,21.0,21.0,20.0,20.45,20.45,20.6,1100,2265750000.0,,,,4.09,5.0
2000-09-15,VIPIND,EQ,20.45,20.35,20.35,20.3,20.3,20.35,20.34,800,1627250000.0,,,,4.07,5.0
2000-09-18,VIPIND,EQ,20.35,20.5,20.65,20.5,20.65,20.65,20.53,3050,6260500000.0,,,,4.13,5.0
2000-09-19,VIPIND,EQ,20.65,19.95,20.4,19.15,19.15,19.15,19.85,14401,28591155000.0,,,,3.83,5.0
2000-09-20,VIPIND,EQ,19.15,19.3,20.4,19.3,20.4,20.4,19.66,800,1573000000.0,,,,4.08,5.0
2000-09-21,VIPIND,EQ,20.4,19.5,20.0,19.5,19.9,19.9,19.81,350,693500000.0,,,,3.98,5.0
2000-09-22,VIPIND,EQ,19.9,20.95,20.95,19.2,19.3,19.35,19.61,3683,7220775000.0,,,,3.87,5.0
2000-09-25,VIPIND,EQ,19.35,18.9,19.75,18.6,19.5,19.5,19.24,1500,2885250000.0,,,,3.9,5.0
2000-09-26,VIPIND,EQ,19.5,19.1,19.8,19.1,19.15,19.15,19.31,1875,3619790000.0,,,,3.83,5.0
2000-09-27,VIPIND,EQ,19.15,19.7,21.5,19.7,21.0,21.15,20.95,17261,36155590000.0,,,,4.23,5.0
2000-09-28,VIPIND,EQ,21.15,19.75,21.2,19.75,21.0,21.0,21.01,4870,10233750000.0,,,,4.2,5.0
2000-09-29,VIPIND,EQ,21.0,20.15,20.2,20.0,20.0,20.0,20.05,2050,4109800000.0,,,,4.0,5.0
2000-10-03,VIPIND,EQ,20.0,20.5,20.5,19.5,19.95,19.6,19.78,3471,6865245000.0,,,,3.92,5.0
2000-10-04,VIPIND,EQ,19.6,19.6,19.6,19.5,19.6,19.55,19.55,1250,2444000000.0,,,,3.91,5.0
2000-10-05,VIPIND,EQ,19.55,20.0,20.0,20.0,20.0,20.0,20.0,200,400000000.0,,,,4.0,5.0
2000-10-06,VIPIND,EQ,20.0,19.2,19.8,19.2,19.4,19.4,19.31,348,672080000.0,,,,3.88,5.0
2000-10-09,VIPIND,EQ,19.4,20.0,20.0,19.3,19.5,19.5,19.95,1101,2196930000.0,,,,3.9,5.0
2000-10-10,VIPIND,EQ,19.5,19.5,19.5,18.5,19.5,19.0,19.19,8474,16261450000.0,,,,3.8,5.0
2000-10-11,VIPIND,EQ,19.0,18.15,19.5,18.15,19.5,19.5,18.6,150,279000000.0,,,,3.9,5.0
2000-10-12,VIPIND,EQ,19.5,17.3,19.2,17.3,19.15,19.15,18.75,702,1316590000.0,,,,3.83,5.0
2000-10-13,VIPIND,EQ,19.15,19.0,19.3,18.55,19.15,19.0,19.0,1550,2944750000.0,,,,3.8,5.0
2000-10-16,VIPIND,EQ,19.0,20.4,20.4,18.25,18.7,18.7,19.02,751,1428575000.0,,,,3.74,5.0
2000-10-17,VIPIND,EQ,18.7,20.35,20.35,18.7,18.7,18.85,18.92,4652,8802070000.0,,,,3.77,5.0
2000-10-18,VIPIND,EQ,18.85,17.3,19.0,17.3,18.2,18.2,18.37,1953,3587350000.0,,,,3.64,5.0
2000-10-19,VIPIND,EQ,18.2,18.5,22.05,18.0,22.05,21.0,19.8,14102,27927605000.0,,,,4.2,5.0
2000-10-20,VIPIND,EQ,21.0,21.8,22.7,21.7,22.7,22.7,22.45,19020,42703550000.0,,,,4.54,5.0
2000-10-23,VIPIND,EQ,22.7,21.05,24.5,21.05,23.75,23.7,24.0,24652,59176410000.0,,,,4.74,5.0
2000-10-24,VIPIND,EQ,23.7,23.0,25.6,22.1,22.25,22.3,24.59,17498,43024355000.0,,,,4.46,5.0
2000-10-25,VIPIND,EQ,22.3,22.5,22.5,21.25,21.35,21.35,21.58,800,1726500000.0,,,,4.27,5.0
2000-10-26,VIPIND,EQ,21.35,20.35,20.4,20.35,20.35,20.35,20.39,800,1631000000.0,,,,4.07,5.0
2000-10-27,VIPIND,EQ,20.35,19.35,21.35,19.35,20.8,20.9,20.79,707,1469740000.0,,,,4.18,5.0
2000-10-30,VIPIND,EQ,20.9,19.3,22.6,19.3,22.2,21.2,22.59,113904,2.5732096e+11,,,,4.24,5.0
2000-10-31,VIPIND,EQ,21.2,22.0,22.0,20.75,21.4,21.4,21.23,409,868185000.0,,,,4.28,5.0
2000-11-01,VIPIND,EQ,21.4,21.5,21.5,21.0,21.0,21.0,21.42,600,1285000000.0,,,,4.2,5.0
2000-11-02,VIPIND,EQ,21.0,20.8,22.2,20.8,22.2,22.2,21.9,3574,7828670000.0,,,,4.44,5.0
2000-11-03,VIPIND,EQ,22.2,22.0,22.5,21.5,22.5,22.5,22.02,4270,9402000000.0,,,,4.5,5.0
2000-11-06,VIPIND,EQ,22.5,22.05,22.05,22.0,22.0,22.0,22.01,2110,4643255000.0,,,,4.4,5.0
2000-11-07,VIPIND,EQ,22.0,21.65,22.4,21.5,22.4,21.85,21.73,1291,2804985000.0,,,,4.37,5.0
2000-11-08,VIPIND,EQ,21.85,20.8,23.6,20.8,23.5,23.5,22.44,3730,8370925000.0,,,,4.7,5.0
2000-11-09,VIPIND,EQ,23.5,23.75,24.1,22.1,23.3,23.3,23.03,5000,11517250000.0,,,,4.66,5.0
2000-11-10,VIPIND,EQ,23.3,22.35,23.35,22.0,23.1,23.1,22.71,3575,8117875000.0,,,,4.62,5.0
2000-11-13,VIPIND,EQ,23.1,21.6,22.6,21.55,22.0,22.0,21.97,500,1098500000.0,,,,4.4,5.0
2000-11-14,VIPIND,EQ,22.0,21.25,22.65,21.0,22.6,22.4,21.95,2150,4719750000.0,,,,4.48,5.0
2000-11-15,VIPIND,EQ,22.4,21.5,24.0,21.5,24.0,23.75,23.35,9051,21135575000.0,,,,4.75,5.0
2000-11-16,VIPIND,EQ,23.75,24.0,24.95,23.15,23.5,23.5,24.51,6250,15321750000.0,,,,4.7,5.0
2000-11-17,VIPIND,EQ,23.5,22.9,25.4,22.9,25.4,25.4,24.89,66548,1.6565301e+11,,,,5.08,5.0
2000-11-20,VIPIND,EQ,25.4,27.0,27.45,26.5,27.45,27.45,27.3,53074,1.44880865e+11,,,,5.49,5.0
2000-11-21,VIPIND,EQ,27.45,29.45,29.5,25.55,26.5,26.9,27.36,62270,1.70345785e+11,,,,5.38,5.0
2000-11-22,VIPIND,EQ,26.9,27.5,28.65,25.0,25.0,25.2,26.38,16497,43523225000.0,,,,5.04,5.0
2000-11-23,VIPIND,EQ,25.2,24.0,25.25,23.95,24.1,24.1,24.91,10845,27017850000.0,,,,4.82,5.0
2000-11-24,VIPIND,EQ,24.1,24.55,25.85,24.0,24.1,24.15,24.17,7262,17551570000.0,,,,4.83,5.0
2000-11-27,VIPIND,EQ,24.15,25.75,25.75,23.95,25.0,24.8,24.78,5140,12739430000.0,,,,4.96,5.0
2000-11-28,VIPIND,EQ,24.8,24.05,25.0,23.55,24.0,24.15,24.2,12020,29082750000.0,,,,4.83,5.0
2000-11-29,VIPIND,EQ,24.15,24.85,25.5,24.0,25.5,24.7,24.51,5464,13393600000.0,,,,4.94,5.0
2000-11-30,VIPIND,EQ,24.7,24.55,25.0,24.55,24.9,24.9,24.72,780,1928150000.0,,,,4.98,5.0
2000-12-01,VIPIND,EQ,24.9,24.5,24.5,24.5,24.5,24.5,24.5,200,490000000.0,,,,4.9,5.0
2000-12-04,VIPIND,EQ,24.5,23.7,23.7,23.25,23.55,23.55,23.61,500,1180650000.0,,,,4.71,5.0
2000-12-05,VIPIND,EQ,23.55,24.5,24.7,23.85,23.9,24.0,24.14,2859,6903050000.0,,,,4.8,5.0
2000-12-06,VIPIND,EQ,24.0,24.6,24.6,24.1,24.1,24.1,24.35,2200,5356000000.0,,,,4.82,5.0
2000-12-07,VIPIND,EQ,24.1,24.0,24.95,24.0,24.5,24.5,24.19,960,2322000000.0,,,,4.9,5.0
2000-12-08,VIPIND,EQ,24.5,24.0,24.9,23.95,24.6,24.55,24.11,2465,5942825000.0,,,,4.91,5.0
2000-12-11,VIPIND,EQ,24.55,24.15,24.5,24.15,24.5,24.5,24.34,1100,2677500000.0,,,,4.9,5.0
2000-12-12,VIPIND,EQ,24.5,24.8,25.0,23.9,24.85,24.25,24.5,3507,8590990000.0,,,,4.85,5.0
2000-12-13,VIPIND,EQ,24.25,24.25,24.4,24.0,24.4,24.4,24.23,1000,2422500000.0,,,,4.88,5.0
2000-12-14,VIPIND,EQ,24.4,24.0,24.4,24.0,24.15,24.15,24.22,1450,3511810000.0,,,,4.83,5.0
2000-12-15,VIPIND,EQ,24.15,24.1,24.1,23.1,23.1,23.1,23.76,1350,3207500000.0,,,,4.62,5.0
2000-12-19,VIPIND,EQ,23.1,23.0,24.0,22.35,22.35,22.95,23.12,5570,12875350000.0,,,,4.59,5.0
2000-12-20,VIPIND,EQ,22.95,23.0,23.6,23.0,23.6,23.6,23.22,1600,3715500000.0,,,,4.72,5.0
2000-12-21,VIPIND,EQ,23.6,23.0,23.35,23.0,23.0,23.05,23.04,800,1842850000.0,,,,4.61,5.0
2000-12-22,VIPIND,EQ,23.05,23.0,24.7,22.5,24.0,24.0,23.25,5705,13265025000.0,,,,4.8,5.0
2000-12-26,VIPIND,EQ,24.0,22.6,22.75,22.5,22.5,22.55,22.59,1100,2485350000.0,,,,4.51,5.0
2000-12-27,VIPIND,EQ,22.55,22.7,22.7,22.7,22.7,22.7,22.7,32,72640000.0,,,,4.54,5.0
