Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble,AdjClose,AdjFactor
2007-04-02,TCS,EQ,1233.85,1210.0,1220.0,1185.0,1187.0,1189.2,1201.5,968974,1.1642254561e+14,,595810,0.6149,297.3,4.0
2007-04-03,TCS,EQ,1189.2,1195.0,1216.8,1188.0,1204.0,1202.65,1204.41,814213,9.806436656e+13,,425036,0.522,300.6625,4.0
2007-04-04,TCS,EQ,1202.65,1218.0,1224.7,1190.4,1191.05,1198.4,1202.33,600624,7.2214644065e+13,,261965,0.4362,299.6,4.0
2007-04-05,TCS,EQ,1198.4,1199.45,1206.0,1186.1,1195.0,1194.2,1199.71,633498,7.600108626e+13,,344087,0.5432,298.55,4.0
2007-04-09,TCS,EQ,1194.2,1200.5,1226.75,1200.5,1219.85,1217.2,1218.55,571131,6.9595202385e+13,,289096,0.5062,304.3,4.0
2007-04-10,TCS,EQ,1217.2,1217.2,1225.0,1195.35,1198.0,1197.35,1204.88,870060,1.04831772575e+14,,551886,0.6343,299.3375,4.0
2007-04-11,TCS,EQ,1197.35,1205.4,1209.45,1187.0,1191.0,1190.55,1194.75,956584,1.1428749978e+14,,491572,0.5139,297.6375,4.0
2007-04-12,TCS,EQ,1190.55,1188.0,1209.0,1172.0,1203.0,1200.95,1194.84,923739,1.10372302525e+14,,527090,0.5706,300.2375,4.0
2007-04-13,TCS,EQ,1200.95,1210.0,1268.4,1194.0,1264.0,1262.0,1245.03,2444712,3.04374258485e+14,,1432448,0.5859,315.5,4.0
2007-04-16,TCS,EQ,1262.0,1284.0,1305.9,1270.25,1278.8,1280.25,1284.91,2496555,3.20784491535e+14,,1452817,0.5819,320.0625,4.0
2007-04-17,TCS,EQ,1280.25,1285.7,1315.0,1238.0,1252.0,1250.25,1251.19,2616241,3.27340411205e+14,,1139198,0.4354,312.5625,4.0
2007-04-18,TCS,EQ,1250.25,1254.0,1265.0,1241.0,1243.25,1247.5,1254.75,713396,8.951370791e+13,,334669,0.4691,311.875,4.0
2007-04-19,TCS,EQ,1247.5,1230.0,1248.0,1205.1,1243.65,1242.9,1239.43,791163,9.80589094e+13,,394869,0.4991,310.725,4.0
2007-04-20,TCS,EQ,1242.9,1252.0,1267.95,1250.1,1256.0,1257.65,1259.85,717688,9.041768934e+13,,422452,0.5886,314.4125,4.0
2007-04-23,TCS,EQ,1257.65,1255.0,1269.8,1245.0,1245.0,1247.8,1254.25,566306,7.1029170345e+13,,315427,0.557,311.95,4.0
2007-04-24,TCS,EQ,1247.8,1244.0,1262.0,1219.0,1226.0,1224.85,1243.79,1730629,2.1525335865e+14,,1134276,0.6554,306.2125,4.0
2007-04-25,TCS,EQ,1224.85,1225.0,1226.9,1208.0,1221.0,1221.35,1210.75,5438101,6.58416941135e+14,,4926720,0.906,305.3375,4.0
2007-04-26,TCS,EQ,1221.35,1227.0,1249.6,1220.0,1240.15,1240.4,1234.26,1485439,1.8334237165e+14,,884392,0.5954,310.1,4.0
2007-04-27,TCS,EQ,1240.4,1235.0,1236.5,1217.25,1234.9,1234.5,1228.85,1201321,1.47624101295e+14,,742346,0.6179,308.625,4.0
2007-04-30,TCS,EQ,1234.5,1241.05,1269.9,1205.0,1265.05,1266.0,1260.14,972013,1.22486828505e+14,,544484,0.5602,316.5,4.0
2007-05-03,TCS,EQ,1266.0,1274.8,1294.8,1272.55,1290.0,1290.2,1288.12,1660757,2.13925457775e+14,,1283116,0.7726,322.55,4.0
2007-05-04,TCS,EQ,1290.2,1299.0,1329.9,1269.0,1272.5,1273.05,1286.77,1775300,2.28440762485e+14,,1393198,0.7848,318.2625,4.0
2007-05-07,TCS,EQ,1273.05,1282.0,1284.9,1265.15,1279.0,1272.9,1274.47,1388332,1.7693895455e+14,,1081524,0.779,318.225,4.0
2007-05-08,TCS,EQ,1272.9,1270.0,1280.0,1257.25,1270.95,1266.55,1270.7,2047751,2.6020746687e+14,,1705948,0.8331,316.6375,4.0
2007-05-09,TCS,EQ,1266.55,1300.0,1300.0,1225.0,1245.05,1239.5,1240.22,1174957,1.45720559995e+14,,699901,0.5957,309.875,4.0
2007-05-10,TCS,EQ,1239.5,1245.0,1289.9,1226.0,1228.0,1229.7,1236.85,761050,9.4130637875e+13,,399197,0.5245,307.425,4.0
2007-05-11,TCS,EQ,1229.7,1250.0,1259.0,1210.0,1257.3,1252.55,1241.48,966914,1.20040347205e+14,,496613,0.5136,313.1375,4.0
2007-05-14,TCS,EQ,1252.55,1278.5,1278.5,1246.1,1250.0,1250.25,1256.22,315094,3.958284783e+13,,115504,0.3666,312.5625,4.0
2007-05-15,TCS,EQ,1250.25,1260.0,1260.0,1225.0,1238.5,1238.05,1232.73,1050780,1.2953329931e+14,,665812,0.6336,309.5125,4.0
2007-05-16,TCS,EQ,1238.05,1265.0,1265.0,1210.55,1231.0,1224.2,1221.35,1630904,1.9919017214e+14,,1194380,0.7323,306.05,4.0
2007-05-17,TCS,EQ,1224.2,1233.1,1253.7,1230.0,1249.25,1250.0,1243.92,732815,9.1156235445e+13,,355610,0.4853,312.5,4.0
2007-05-18,TCS,EQ,1250.0,1259.95,1276.0,1250.0,1253.0,1252.85,1261.75,730251,9.213935353e+13,,326385,0.4469,313.2125,4.0
2007-05-21,TCS,EQ,1252.85,1270.0,1270.0,1230.0,1232.1,1237.05,1238.34,714211,8.8443537495e+13,,476938,0.6678,309.2625,4.0
2007-05-22,TCS,EQ,1237.05,1237.5,1244.0,1221.05,1231.5,1230.65,1231.64,1540056,1.896796861e+14,,1212833,0.7875,307.6625,4.0
2007-05-23,TCS,EQ,1230.65,1241.5,1241.5,1225.1,1232.0,1233.4,1234.02,317953,3.9236163565e+13,,128107,0.4029,308.35,4.0
2007-05-24,TCS,EQ,1233.4,1250.0,1250.0,1221.0,1221.5,1224.75,1229.7,1138201,1.399644646e+14,,797724,0.7009,306.1875,4.0
2007-05-25,TCS,EQ,1224.75,1220.95,1235.0,1208.0,1231.0,1229.95,1222.74,1311042,1.60306657555e+14,,741618,0.5657,307.4875,4.0
2007-05-28,TCS,EQ,1229.95,1250.0,1250.0,1223.55,1225.5,1225.5,1231.96,646293,7.962063774e+13,,322835,0.4995,306.375,4.0
2007-05-29,TCS,EQ,1225.5,1224.9,1235.0,1220.0,1230.1,1231.15,1229.36,741820,9.1196122335e+13,,475302,0.6407,307.7875,4.0
2007-05-30,TCS,EQ,1231.15,1250.0,1250.0,1210.2,1213.0,1215.65,1218.93,650014,7.9232128465e+13,,330491,0.5084,303.9125,4.0
2007-05-31,TCS,EQ,1215.65,1229.0,1229.0,1200.0,1214.0,1208.35,1212.33,1294123,1.56890415745e+14,,846568,0.6542,302.0875,4.0
2007-06-01,TCS,EQ,1208.35,1229.1,1229.1,1211.15,1219.0,1218.7,1219.17,432247,5.269805267e+13,,288617,0.6677,304.675,4.0
2007-06-04,TCS,EQ,1218.7,1228.0,1250.0,1202.0,1204.0,1208.1,1214.94,463346,5.6293973575e+13,,274859,0.5932,302.025,4.0
2007-06-05,TCS,EQ,1208.1,1217.8,1217.8,1200.0,1208.35,1208.05,1208.97,437900,5.2940592375e+13,,230090,0.5254,302.0125,4.0
2007-06-06,TCS,EQ,1208.05,1215.0,1217.0,1178.2,1201.0,1200.35,1205.55,958005,1.15491827475e+14,,517017,0.5397,300.0875,4.0
2007-06-07,TCS,EQ,1200.35,1200.0,1214.4,1165.3,1210.0,1207.0,1205.77,502235,6.0557841415e+13,,247370,0.4925,301.75,4.0
2007-06-08,TCS,EQ,1207.0,1206.5,1230.5,1190.0,1220.0,1220.1,1218.38,1504769,1.83337893195e+14,,945939,0.6286,305.025,4.0
2007-06-11,TCS,EQ,1220.1,1236.55,1239.4,1218.05,1218.05,1221.35,1228.13,662034,8.1306505385e+13,,414378,0.6259,305.3375,4.0
2007-06-12,TCS,EQ,1221.35,1210.0,1230.0,1200.0,1217.0,1217.35,1213.33,350518,4.2529297025e+13,,204842,0.5844,304.3375,4.0
2007-06-13,TCS,EQ,1217.35,1219.0,1220.0,1193.3,1207.0,1203.25,1208.06,442122,5.341085347e+13,,214977,0.4862,300.8125,4.0
2007-06-14,TCS,EQ,1203.25,1210.0,1220.0,1201.3,1204.05,1204.55,1206.76,1044017,1.2598733985e+14,,837585,0.8023,301.1375,4.0
2007-06-15,TCS,EQ,1204.55,1220.0,1220.0,1180.0,1181.1,1184.4,1192.99,1245788,1.48620756725e+14,,874772,0.7022,296.1,4.0
2007-06-18,TCS,EQ,1184.4,1193.0,1195.0,1160.0,1162.0,1162.6,1171.77,718614,8.420529876e+13,,408115,0.5679,290.65,4.0
2007-06-19,TCS,EQ,1162.6,1165.1,1165.5,1143.3,1161.0,1160.0,1153.54,873859,1.00803009205e+14,,543409,0.6218,290.0,4.0
2007-06-20,TCS,EQ,1160.0,1161.0,1173.0,1141.0,1146.0,1147.0,1153.0,1006242,1.16019877205e+14,,694475,0.6902,286.75,4.0
2007-06-21,TCS,EQ,1147.0,1145.0,1150.8,1130.0,1145.5,1145.6,1141.64,760932,8.6871324305e+13,,439674,0.5778,286.4,4.0
2007-06-22,TCS,EQ,1145.6,1145.0,1155.0,1134.5,1138.05,1139.95,1139.82,669326,7.629110327e+13,,452965,0.6767,284.9875,4.0
2007-06-25,TCS,EQ,1139.95,1139.95,1150.0,1118.75,1123.1,1125.75,1126.89,700944,7.898901968e+13,,383864,0.5476,281.4375,4.0
2007-06-26,TCS,EQ,1125.75,1131.0,1140.0,1117.85,1118.45,1121.75,1129.18,708186,7.996711178e+13,,410488,0.5796,280.4375,4.0
2007-06-27,TCS,EQ,1121.75,1129.9,1138.7,1124.0,1132.0,1133.15,1130.64,739174,8.3573881e+13,,437314,0.5916,283.2875,4.0
2007-06-28,TCS,EQ,1133.15,1143.95,1143.95,1125.0,1139.0,1136.85,1132.93,1085698,1.2300205137e+14,,700247,0.645,284.2125,4.0
2007-06-29,TCS,EQ,1136.85,1141.0,1156.0,1140.05,1149.0,1149.35,1146.34,751114,8.6103251945e+13,,539647,0.7185,287.3375,4.0
2007-07-02,TCS,EQ,1149.35,1153.0,1153.0,1131.0,1135.0,1134.45,1141.93,369288,4.2170085985e+13,,186269,0.5044,283.6125,4.0
2007-07-03,TCS,EQ,1134.45,1150.0,1150.0,1124.0,1126.05,1127.6,1129.91,457342,5.1675337095e+13,,274585,0.6004,281.9,4.0
2007-07-04,TCS,EQ,1127.6,1128.0,1140.0,1116.0,1116.9,1117.65,1121.19,603866,6.770483886e+13,,382619,0.6336,279.4125,4.0
2007-07-05,TCS,EQ,1117.65,1128.2,1128.2,1100.8,1110.95,1111.65,1111.18,794801,8.8316933395e+13,,477827,0.6012,277.9125,4.0
2007-07-06,TCS,EQ,1111.65,1115.0,1164.9,1100.1,1156.0,1158.65,1142.34,1901421,2.1720744535e+14,,1292860,0.6799,289.6625,4.0
2007-07-09,TCS,EQ,1158.65,1168.4,1182.4,1165.0,1175.0,1176.75,1171.34,1339942,1.56953230835e+14,,945245,0.7054,294.1875,4.0
2007-07-10,TCS,EQ,1176.75,1185.0,1200.0,1168.0,1188.0,1183.15,1187.98,1873242,2.22538168865e+14,,1283113,0.685,295.7875,4.0
2007-07-11,TCS,EQ,1183.15,1182.0,1185.0,1100.0,1152.2,1148.9,1147.47,1515531,1.7390259538e+14,,947957,0.6255,287.225,4.0
2007-07-12,TCS,EQ,1148.9,1155.0,1169.0,1134.0,1159.0,1162.55,1146.54,1440986,1.6521552932e+14,,989582,0.6867,290.6375,4.0
2007-07-13,TCS,EQ,1162.55,1236.1,1261.5,1130.25,1133.0,1136.0,1140.76,1446162,1.64971791055e+14,,1040561,0.7195,284.0,4.0
2007-07-16,TCS,EQ,1136.0,1135.0,1138.0,1114.0,1125.25,1128.3,1122.16,997560,1.1194255903e+14,,570585,0.572,282.075,4.0
2007-07-17,TCS,EQ,1128.3,1175.8,1175.8,1150.0,1150.6,1155.75,1159.42,1541172,1.786870834e+14,,967793,0.628,288.9375,4.0
2007-07-18,TCS,EQ,1155.75,1157.0,1170.0,1147.35,1167.0,1166.65,1160.63,1092795,1.2683306759e+14,,677219,0.6197,291.6625,4.0
2007-07-19,TCS,EQ,1166.65,1167.0,1185.0,1165.5,1184.8,1182.2,1175.3,1018878,1.1974901564e+14,,708490,0.6954,295.55,4.0
2007-07-20,TCS,EQ,1182.2,1189.0,1189.95,1167.4,1173.95,1175.9,1179.14,936233,1.103952226e+14,,613336,0.6551,293.975,4.0
2007-07-23,TCS,EQ,1175.9,1169.8,1195.0,1162.1,1184.9,1190.95,1183.04,1179114,1.39494075245e+14,,818623,0.6943,297.7375,4.0
2007-07-24,TCS,EQ,1190.95,1189.9,1192.0,1167.0,1171.1,1171.9,1175.69,781794,9.191493286e+13,,566533,0.7247,292.975,4.0
2007-07-25,TCS,EQ,1171.9,1168.0,1171.0,1145.0,1149.9,1148.2,1152.9,667543,7.696090473e+13,,431339,0.6462,287.05,4.0
2007-07-26,TCS,EQ,1148.2,1155.0,1210.0,1145.1,1187.0,1189.1,1174.94,1500701,1.7632353204e+14,,925457,0.6167,297.275,4.0
2007-07-27,TCS,EQ,1189.1,1160.0,1175.0,1126.0,1156.0,1153.0,1163.46,800809,9.3170736005e+13,,542159,0.677,288.25,4.0
2007-07-30,TCS,EQ,1153.0,1150.0,1170.0,1130.25,1132.7,1136.45,1144.97,458962,5.2549766485e+13,,301588,0.6571,284.1125,4.0
2007-07-31,TCS,EQ,1136.45,1151.0,1162.0,1130.0,1145.4,1156.3,1145.67,804635,9.2184570765e+13,,566383,0.7039,289.075,4.0
2007-08-01,TCS,EQ,1156.3,1140.0,1145.0,1110.3,1114.0,1115.15,1117.6,1100859,1.23031718825e+14,,715313,0.6498,278.7875,4.0
2007-08-02,TCS,EQ,1115.15,1120.0,1124.5,1090.0,1103.0,1095.15,1104.91,478002,5.281512947e+13,,261413,0.5469,273.7875,4.0
2007-08-03,TCS,EQ,1095.15,1114.0,1114.0,1083.1,1096.0,1096.9,1096.69,498439,5.4663489475e+13,,220678,0.4427,274.225,4.0
2007-08-06,TCS,EQ,1096.9,1090.0,1118.0,1074.0,1105.0,1099.45,1093.77,684387,7.4856413675e+13,,373974,0.5464,274.8625,4.0
2007-08-07,TCS,EQ,1099.45,1113.1,1117.8,1094.1,1107.0,1109.3,1105.54,746303,8.2506963655e+13,,500245,0.6703,277.325,4.0
2007-08-08,TCS,EQ,1109.3,1150.0,1169.0,1118.0,1156.5,1152.6,1156.4,1013791,1.1723494806e+14,,605205,0.597,288.15,4.0
2007-08-09,TCS,EQ,1152.6,1160.0,1188.85,1135.2,1140.0,1145.7,1165.5,1268609,1.47856289435e+14,,741640,0.5846,286.425,4.0
2007-08-10,TCS,EQ,1145.7,1115.0,1153.5,1080.4,1143.0,1144.5,1120.31,1572640,1.7618377746e+14,,1005119,0.6391,286.125,4.0
2007-08-13,TCS,EQ,1144.5,1150.0,1150.0,1125.15,1135.25,1134.5,1138.47,301381,3.4311320025e+13,,153641,0.5098,283.625,4.0
2007-08-14,TCS,EQ,1134.5,1135.0,1140.0,1120.0,1132.15,1130.25,1129.16,305699,3.4518391685e+13,,140848,0.4607,282.5625,4.0
2007-08-16,TCS,EQ,1130.25,1100.0,1119.6,1085.0,1086.6,1088.0,1098.59,1665780,1.8300052003e+14,,1310584,0.7868,272.0,4.0
2007-08-17,TCS,EQ,1088.0,1088.0,1093.0,1039.2,1057.0,1056.15,1063.04,1725276,1.8340351061e+14,,1087847,0.6305,264.0375,4.0
2007-08-20,TCS,EQ,1056.15,1083.5,1099.4,1051.1,1053.1,1055.55,1066.21,1096711,1.1693266953e+14,,781255,0.7124,263.8875,4.0
2007-08-21,TCS,EQ,1055.55,1076.5,1076.5,1004.5,1014.0,1015.25,1025.53,1090841,1.11868902305e+14,,613863,0.5627,253.8125,4.0
2007-08-22,TCS,EQ,1015.25,1020.0,1032.7,996.0,1024.0,1025.9,1017.87,956655,9.7374679825e+13,,397491,0.4155,256.475,4.0
2007-08-23,TCS,EQ,1025.9,1032.0,1048.0,1004.0,1012.55,1007.9,1023.99,778437,7.971130927e+13,,451187,0.5796,251.975,4.0
2007-08-24,TCS,EQ,1007.9,1015.0,1026.5,999.5,1016.8,1018.4,1012.17,481743,4.8760707845e+13,,256329,0.5321,254.6,4.0
2007-08-27,TCS,EQ,1018.4,1024.95,1038.8,1020.05,1025.0,1026.5,1027.2,666714,6.8485118735e+13,,455812,0.6837,256.625,4.0
2007-08-28,TCS,EQ,1026.5,1036.0,1039.0,1011.0,1026.5,1028.75,1025.95,565876,5.805585573e+13,,288645,0.5101,257.1875,4.0
2007-08-29,TCS,EQ,1028.75,1020.0,1039.8,1001.0,1032.0,1031.6,1024.46,799172,8.1871714945e+13,,486982,0.6094,257.9,4.0
2007-08-30,TCS,EQ,1031.6,1042.0,1059.0,1025.0,1051.05,1046.0,1039.99,1750793,1.8208087199e+14,,1021682,0.5836,261.5,4.0
2007-08-31,TCS,EQ,1046.0,1052.0,1069.7,1047.0,1057.0,1064.35,1058.26,594374,6.290028002e+13,,313505,0.5275,266.0875,4.0
2007-09-03,TCS,EQ,1064.35,1070.0,1075.0,1053.4,1060.0,1061.25,1061.42,624066,6.6239576555e+13,,457430,0.733,265.3125,4.0
2007-09-04,TCS,EQ,1061.25,1065.0,1087.7,1061.0,1062.0,1066.1,1071.17,545689,5.8452460165e+13,,232567,0.4262,266.525,4.0
2007-09-05,TCS,EQ,1066.1,1067.0,1082.95,1065.1,1072.25,1072.35,1074.9,879241,9.45093343e+13,,596615,0.6786,268.0875,4.0
2007-09-06,TCS,EQ,1072.35,1065.0,1081.0,1061.0,1073.0,1078.0,1073.02,467965,5.0213747955e+13,,342608,0.7321,269.5,4.0
2007-09-07,TCS,EQ,1078.0,1077.0,1084.5,1070.0,1078.5,1076.25,1076.7,422894,4.5532855515e+13,,261350,0.618,269.0625,4.0
2007-09-10,TCS,EQ,1076.25,1076.25,1076.25,1044.0,1048.8,1047.25,1052.41,550265,5.7910273065e+13,,368170,0.6691,261.8125,4.0
2007-09-11,TCS,EQ,1047.25,1094.45,1094.45,1020.0,1025.0,1023.35,1031.55,846639,8.733508307e+13,,583584,0.6893,255.8375,4.0
2007-09-12,TCS,EQ,1023.35,1030.0,1037.75,1013.5,1016.2,1015.6,1019.0,586026,5.9715856055e+13,,350298,0.5978,253.9,4.0
2007-09-13,TCS,EQ,1015.6,1024.9,1035.0,1010.4,1030.0,1030.8,1025.92,538268,5.522198639e+13,,305149,0.5669,257.7,4.0
2007-09-14,TCS,EQ,1030.8,1050.0,1050.0,1018.1,1022.0,1022.45,1026.63,475057,4.877066468e+13,,284639,0.5992,255.6125,4.0
2007-09-17,TCS,EQ,1022.45,1025.0,1031.8,995.7,997.85,997.65,1004.94,1271544,1.27783001745e+14,,907568,0.7138,249.4125,4.0
2007-09-18,TCS,EQ,997.65,997.0,1007.7,993.0,1002.7,1002.45,1000.39,1235702,1.2361898405e+14,,932939,0.755,250.6125,4.0
2007-09-19,TCS,EQ,1002.45,1025.0,1033.7,1017.2,1027.0,1023.05,1022.42,1160667,1.1866844966e+14,,788617,0.6795,255.7625,4.0
2007-09-20,TCS,EQ,1023.05,1020.0,1022.1,997.2,1002.15,1002.05,1001.57,588789,5.897115339e+13,,328347,0.5577,250.5125,4.0
2007-09-21,TCS,EQ,1002.05,1002.05,1027.0,978.0,1019.9,1017.8,995.96,1982176,1.97417024295e+14,,1235535,0.6233,254.45,4.0
2007-09-24,TCS,EQ,1017.8,1020.0,1030.35,1000.2,1006.55,1007.25,1006.38,928761,9.346883281e+13,,582927,0.6276,251.8125,4.0
2007-09-25,TCS,EQ,1007.25,1010.0,1014.0,996.2,1003.0,1001.7,1005.68,1350124,1.3577900946e+14,,936093,0.6933,250.425,4.0
2007-09-26,TCS,EQ,1001.7,1010.0,1048.8,1005.0,1047.1,1040.75,1031.12,2085223,2.1501206123e+14,,1430257,0.6859,260.1875,4.0
2007-09-27,TCS,EQ,1040.75,1050.0,1067.5,1047.0,1062.5,1062.5,1058.9,2150535,2.27720081225e+14,,1528168,0.7106,265.625,4.0
2007-09-28,TCS,EQ,1062.5,1025.0,1080.0,1025.0,1054.1,1060.15,1059.0,1562383,1.65457128025e+14,,1156343,0.7401,265.0375,4.0
2007-10-01,TCS,EQ,1060.15,1061.0,1061.0,1023.0,1038.0,1041.65,1035.9,544145,5.636786698e+13,,270679,0.4974,260.4125,4.0
2007-10-03,TCS,EQ,1041.65,1050.0,1095.0,1049.9,1083.0,1079.2,1071.26,1280718,1.37198055305e+14,,807874,0.6308,269.8,4.0
2007-10-04,TCS,EQ,1079.2,1085.0,1085.0,1054.0,1076.0,1079.3,1069.93,1089951,1.1661683958e+14,,744496,0.6831,269.825,4.0
2007-10-05,TCS,EQ,1079.3,1079.3,1079.3,1057.3,1071.0,1072.8,1068.71,436012,4.659707054e+13,,257154,0.5898,268.2,4.0
2007-10-08,TCS,EQ,1072.8,1081.05,1098.8,1062.2,1075.05,1078.35,1081.5,665536,7.197794405e+13,,325008,0.4883,269.5875,4.0
2007-10-09,TCS,EQ,1078.35,1080.0,1104.8,1075.3,1085.0,1094.95,1091.3,926910,1.0115360119e+14,,600467,0.6478,273.7375,4.0
2007-10-10,TCS,EQ,1094.95,1104.7,1130.25,1098.4,1130.0,1125.5,1114.45,995809,1.10977686345e+14,,534493,0.5367,281.375,4.0
2007-10-11,TCS,EQ,1125.5,1135.0,1135.4,1060.0,1071.8,1072.0,1078.37,1399585,1.5092687417e+14,,924328,0.6604,268.0,4.0
2007-10-12,TCS,EQ,1072.0,1052.0,1075.0,1030.3,1075.0,1063.5,1049.35,1228230,1.2888414827e+14,,748159,0.6091,265.875,4.0
2007-10-15,TCS,EQ,1063.5,1070.0,1091.65,1059.75,1075.0,1074.15,1072.61,1717900,1.84262954865e+14,,1149952,0.6694,268.5375,4.0
2007-10-16,TCS,EQ,1074.15,1100.0,1115.0,1061.0,1069.0,1068.4,1076.29,1765132,1.899799928e+14,,1108857,0.6282,267.1,4.0
2007-10-17,TCS,EQ,1068.4,1060.0,1115.0,1000.0,1095.5,1094.7,1093.03,1731310,1.8923770784e+14,,1242416,0.7176,273.675,4.0
2007-10-18,TCS,EQ,1094.7,1135.0,1149.9,1077.3,1125.1,1123.85,1127.35,3411359,3.8457824842e+14,,2488260,0.7294,280.9625,4.0
2007-10-19,TCS,EQ,1123.85,1147.85,1150.0,1082.4,1108.0,1108.85,1112.58,2023533,2.25133810885e+14,,1319263,0.652,277.2125,4.0
2007-10-22,TCS,EQ,1108.85,1117.0,1117.0,1065.1,1071.15,1071.95,1077.85,959202,1.0338800327e+14,,621233,0.6477,267.9875,4.0
2007-10-23,TCS,EQ,1071.95,1068.0,1100.0,1059.0,1060.0,1063.6,1072.99,1465591,1.57256882495e+14,,1077792,0.7354,265.9,4.0
2007-10-24,TCS,EQ,1063.6,1100.0,1100.0,1043.3,1046.05,1048.0,1055.19,1025247,1.08183161715e+14,,653536,0.6374,262.0,4.0
2007-10-25,TCS,EQ,1048.0,1059.0,1060.0,1038.15,1047.0,1049.6,1047.57,1231318,1.28988962045e+14,,784876,0.6374,262.4,4.0
2007-10-26,TCS,EQ,1049.6,1050.0,1084.0,1042.2,1070.5,1071.3,1068.88,740015,7.9098644455e+13,,438162,0.5921,267.825,4.0
2007-10-29,TCS,EQ,1071.3,1089.0,1090.0,1061.4,1068.0,1068.0,1071.37,884013,9.4710642955e+13,,695433,0.7867,267.0,4.0
2007-10-30,TCS,EQ,1068.0,1072.0,1075.0,1040.3,1050.0,1048.5,1054.4,786451,8.2923218995e+13,,595122,0.7567,262.125,4.0
2007-10-31,TCS,EQ,1048.5,1047.0,1063.7,1017.0,1041.0,1038.0,1021.57,11804132,1.20587431274e+15,,11235506,0.9518,259.5,4.0
2007-11-01,TCS,EQ,1038.0,1055.0,1055.0,1019.5,1020.0,1023.05,1033.77,1379601,1.4261867431e+14,,980856,0.711,255.7625,4.0
2007-11-02,TCS,EQ,1023.05,1010.0,1030.0,1003.0,1020.0,1021.2,1019.89,873670,8.910467124e+13,,558211,0.6389,255.3,4.0
2007-11-05,TCS,EQ,1021.2,1021.0,1030.8,1005.25,1013.0,1011.3,1015.54,469117,4.7640713005e+13,,292894,0.6244,252.825,4.0
2007-11-06,TCS,EQ,1011.3,1015.0,1019.8,1000.0,1005.0,1004.3,1008.02,549747,5.5415739165e+13,,351982,0.6403,251.075,4.0
2007-11-07,TCS,EQ,1004.3,1005.1,1009.15,986.1,995.6,997.05,996.64,876004,8.730609241e+13,,629657,0.7188,249.2625,4.0
2007-11-08,TCS,EQ,997.05,990.1,999.8,980.0,996.95,989.65,987.76,671741,6.635182402e+13,,507122,0.7549,247.4125,4.0
2007-11-09,TCS,EQ,989.65,1015.0,1015.0,983.1,984.1,985.25,986.32,84775,8.36150932e+12,,56215,0.6631,246.3125,4.0
2007-11-12,TCS,EQ,985.25,985.25,985.25,960.0,962.0,963.85,970.26,1320247,1.28098207425e+14,,958363,0.7259,240.9625,4.0
2007-11-13,TCS,EQ,963.85,963.85,972.7,926.65,945.1,947.35,955.89,1174497,1.12269323385e+14,,839333,0.7146,236.8375,4.0
2007-11-14,TCS,EQ,947.35,960.0,1045.1,960.0,982.55,986.7,977.27,897092,8.767000002e+13,,608013,0.6778,246.675,4.0
2007-11-15,TCS,EQ,986.7,991.0,997.9,970.0,977.05,980.2,981.51,573849,5.6323629795e+13,,278036,0.4845,245.05,4.0
2007-11-16,TCS,EQ,980.2,980.0,998.0,967.15,984.0,982.9,973.55,916704,8.924592612e+13,,708089,0.7724,245.725,4.0
2007-11-19,TCS,EQ,982.9,960.1,1007.4,960.1,992.0,993.5,991.06,752563,7.4583597185e+13,,502411,0.6676,248.375,4.0
2007-11-20,TCS,EQ,993.5,992.0,992.0,957.2,960.1,961.3,968.12,1049754,1.01628402645e+14,,761875,0.7258,240.325,4.0
2007-11-21,TCS,EQ,961.3,962.0,980.8,935.6,938.0,944.8,958.65,853448,8.1815637365e+13,,555536,0.6509,236.2,4.0
2007-11-22,TCS,EQ,944.8,969.7,972.0,935.0,964.9,950.2,950.2,647944,6.1567713265e+13,,410394,0.6334,237.55,4.0
2007-11-23,TCS,EQ,950.2,970.0,970.0,948.9,955.0,960.95,958.13,581016,5.5668809195e+13,,361537,0.6222,240.2375,4.0
2007-11-26,TCS,EQ,960.95,980.0,994.0,970.0,984.3,985.1,987.9,563717,5.5689788845e+13,,379710,0.6736,246.275,4.0
2007-11-27,TCS,EQ,985.1,990.0,999.0,970.1,995.0,995.95,992.9,376127,3.7345680155e+13,,229365,0.6098,248.9875,4.0
2007-11-28,TCS,EQ,995.95,981.0,1004.0,970.0,975.0,976.5,984.75,759396,7.478127934e+13,,498339,0.6562,244.125,4.0
2007-11-29,TCS,EQ,976.5,1000.0,1001.7,951.0,972.0,966.05,978.81,1257422,1.2307781197e+14,,852021,0.6776,241.5125,4.0
2007-11-30,TCS,EQ,966.05,966.05,1018.65,966.05,1006.2,1012.2,1005.26,1334666,1.34168139575e+14,,1005325,0.7532,253.05,4.0
2007-12-03,TCS,EQ,1012.2,1016.0,1066.0,1010.4,1049.0,1049.9,1047.98,1629087,1.707256592e+14,,1134267,0.6963,262.475,4.0
2007-12-04,TCS,EQ,1049.9,1049.9,1050.0,1025.05,1028.9,1029.7,1035.42,445956,4.6175331545e+13,,261981,0.5875,257.425,4.0
2007-12-05,TCS,EQ,1029.7,1030.0,1045.0,1020.5,1043.0,1033.2,1030.28,517310,5.329757567e+13,,369768,0.7148,258.3,4.0
2007-12-06,TCS,EQ,1033.2,1040.0,1051.7,1031.2,1038.6,1035.55,1039.64,1040863,1.082124224e+14,,850752,0.8174,258.8875,4.0
