Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2007-04-04,SIMPLEXINF,EQ,329.0,338.65,338.65,325.5,329.0,328.3,329.93,5763,1.90139205e+11,,5038.0,0.8742
2007-04-05,SIMPLEXINF,EQ,328.3,325.0,335.0,322.5,325.0,328.6,329.01,3819,1.2564745e+11,,3114.0,0.8154
2007-04-09,SIMPLEXINF,EQ,328.6,334.0,338.0,329.05,334.0,332.15,333.35,5625,1.87506985e+11,,4659.0,0.8283
2007-04-10,SIMPLEXINF,EQ,332.15,338.7,363.4,335.2,347.55,353.25,348.87,7835,2.73337795e+11,,4928.0,0.629
2007-04-11,SIMPLEXINF,EQ,353.25,343.5,384.7,343.5,381.15,378.0,376.63,70392,2.65118392e+12,,31464.0,0.447
2007-04-12,SIMPLEXINF,EQ,378.0,372.0,396.0,372.0,378.2,380.25,383.5,23843,9.1437145e+11,,12074.0,0.5064
2007-04-13,SIMPLEXINF,EQ,380.25,378.0,378.0,362.2,368.9,368.65,370.36,2404,89035095000.0,,1562.0,0.6498
2007-04-16,SIMPLEXINF,EQ,368.65,384.5,384.5,363.05,372.0,372.5,373.14,3724,1.38957875e+11,,2425.0,0.6512
2007-04-17,SIMPLEXINF,EQ,372.5,382.0,385.0,367.1,372.0,370.6,375.41,2975,1.11684935e+11,,963.0,0.3237
2007-04-18,SIMPLEXINF,EQ,370.6,364.0,376.95,364.0,366.0,369.5,368.52,2479,91356705000.0,,1371.0,0.553
2007-04-19,SIMPLEXINF,EQ,369.5,361.1,380.0,352.15,356.0,358.05,367.48,31670,1.16379948e+12,,12065.0,0.381
2007-04-20,SIMPLEXINF,EQ,358.05,369.0,380.0,358.9,367.6,365.15,365.75,23308,8.5250014e+11,,4265.0,0.183
2007-04-23,SIMPLEXINF,EQ,365.15,371.0,372.0,353.1,370.0,366.65,365.91,11001,4.02532745e+11,,6664.0,0.6058
2007-04-24,SIMPLEXINF,EQ,366.65,362.85,370.0,361.9,364.0,365.7,365.81,4101,1.50017295e+11,,2544.0,0.6203
2007-04-25,SIMPLEXINF,EQ,365.7,369.85,372.0,364.0,370.0,367.7,368.48,4711,1.73592355e+11,,2228.0,0.4729
2007-04-26,SIMPLEXINF,EQ,367.7,366.5,370.0,355.0,355.4,356.9,364.2,7303,2.6597531e+11,,6665.0,0.9126
2007-04-27,SIMPLEXINF,EQ,356.9,355.0,355.0,325.0,330.0,331.25,334.51,22393,7.49068435e+11,,18813.0,0.8401
2007-04-30,SIMPLEXINF,EQ,331.25,336.95,341.25,330.0,337.0,336.7,335.95,3209,1.0780635e+11,,2005.0,0.6248
2007-05-03,SIMPLEXINF,EQ,336.7,343.1,343.1,318.05,332.0,331.6,329.55,12581,4.1460814e+11,,5783.0,0.4597
2007-05-04,SIMPLEXINF,EQ,331.6,333.0,337.0,319.0,330.9,330.4,331.75,3853,1.27823775e+11,,2243.0,0.5821
2007-05-07,SIMPLEXINF,EQ,330.4,336.5,339.75,331.0,333.0,333.05,334.6,3829,1.2811739e+11,,2352.0,0.6143
2007-05-08,SIMPLEXINF,EQ,333.05,333.0,334.0,322.2,328.9,325.4,328.47,1935,63558240000.0,,1335.0,0.6899
2007-05-09,SIMPLEXINF,EQ,325.4,333.9,333.9,321.3,332.85,331.7,326.99,2108,68929345000.0,,1046.0,0.4962
2007-05-10,SIMPLEXINF,EQ,331.7,333.0,333.75,322.1,325.0,324.85,328.37,1725,56643015000.0,,1374.0,0.7965
2007-05-11,SIMPLEXINF,EQ,324.85,320.05,326.5,319.2,320.0,320.3,321.94,2512,80871230000.0,,1589.0,0.6326
2007-05-14,SIMPLEXINF,EQ,320.3,320.7,330.5,320.7,324.0,324.3,325.59,1708,55609930000.0,,1140.0,0.6674
2007-05-15,SIMPLEXINF,EQ,324.3,329.0,333.0,315.1,323.9,322.85,325.12,5683,1.84765005e+11,,3499.0,0.6157
2007-05-16,SIMPLEXINF,EQ,322.85,325.6,328.0,318.1,327.0,324.5,323.95,5126,1.6605768e+11,,3304.0,0.6446
2007-05-17,SIMPLEXINF,EQ,324.5,334.9,345.0,327.85,331.0,332.05,336.24,10572,3.5547196e+11,,6488.0,0.6137
2007-05-18,SIMPLEXINF,EQ,332.05,330.0,334.4,322.0,325.0,325.15,325.3,9516,3.0955585e+11,,6227.0,0.6544
2007-05-21,SIMPLEXINF,EQ,325.15,334.9,336.0,320.5,330.0,331.1,328.29,8266,2.7136062e+11,,5159.0,0.6241
2007-05-22,SIMPLEXINF,EQ,331.1,327.25,335.0,325.1,326.1,330.3,330.62,5742,1.89841435e+11,,3815.0,0.6644
2007-05-23,SIMPLEXINF,EQ,330.3,334.0,334.0,318.0,323.5,323.9,326.12,45743,1.491787835e+12,,42423.0,0.9274
2007-05-24,SIMPLEXINF,EQ,323.9,333.0,333.0,323.65,323.65,324.7,324.48,33214,1.077712655e+12,,31698.0,0.9544
2007-05-25,SIMPLEXINF,EQ,324.7,315.3,328.0,315.3,319.0,318.25,322.2,46486,1.49777152e+12,,43739.0,0.9409
2007-05-28,SIMPLEXINF,EQ,318.25,340.0,340.0,322.0,323.45,324.55,326.86,7802,2.5501568e+11,,5040.0,0.646
2007-05-29,SIMPLEXINF,EQ,324.55,328.0,329.0,322.5,326.1,326.35,326.33,4345,1.4178918e+11,,3210.0,0.7388
2007-05-30,SIMPLEXINF,EQ,326.35,326.1,359.0,326.1,340.0,340.15,347.63,95634,3.3245242e+12,,23439.0,0.2451
2007-05-31,SIMPLEXINF,EQ,340.15,349.9,359.9,335.0,340.9,338.2,346.47,30467,1.05560299e+12,,11152.0,0.366
2007-06-01,SIMPLEXINF,EQ,338.2,338.0,343.05,330.0,330.0,333.7,336.26,7562,2.54279105e+11,,3315.0,0.4384
2007-06-04,SIMPLEXINF,EQ,333.7,342.9,342.9,325.05,331.8,331.0,332.52,3679,1.2233267e+11,,2200.0,0.598
2007-06-05,SIMPLEXINF,EQ,331.0,326.2,338.5,323.0,336.0,335.3,330.31,3155,1.04214125e+11,,2001.0,0.6342
2007-06-06,SIMPLEXINF,EQ,335.3,327.1,333.0,323.2,323.2,324.95,328.21,6491,2.1303878e+11,,5298.0,0.8162
2007-06-07,SIMPLEXINF,EQ,324.95,325.0,334.9,317.05,334.0,332.4,329.1,7190,2.3662275e+11,,5929.0,0.8246
2007-06-08,SIMPLEXINF,EQ,332.4,323.05,329.45,323.0,325.0,325.7,325.83,1875,61092775000.0,,1190.0,0.6347
2007-06-11,SIMPLEXINF,EQ,325.7,331.0,333.8,325.1,331.0,330.2,328.61,4857,1.59605925e+11,,3401.0,0.7002
2007-06-12,SIMPLEXINF,EQ,330.2,326.1,350.0,326.1,333.15,334.05,338.11,25387,8.58350165e+11,,5410.0,0.2131
2007-06-13,SIMPLEXINF,EQ,334.05,339.25,367.5,335.05,367.5,367.5,358.32,134467,4.81815626e+12,,75662.0,0.5627
2007-06-14,SIMPLEXINF,EQ,367.5,374.0,388.9,374.0,377.05,380.3,379.15,107193,4.06423231e+12,,27744.0,0.2588
2007-06-15,SIMPLEXINF,EQ,380.3,384.0,384.5,365.0,365.1,368.15,375.79,19604,7.36693e+11,,6223.0,0.3174
2007-06-18,SIMPLEXINF,EQ,368.15,370.0,384.0,350.0,377.0,376.8,377.36,93861,3.541935245e+12,,15306.0,0.1631
2007-06-19,SIMPLEXINF,EQ,376.8,376.8,377.0,365.0,369.5,368.35,369.44,8966,3.3123682e+11,,3349.0,0.3735
2007-06-20,SIMPLEXINF,EQ,368.35,370.0,373.9,360.0,361.8,361.0,366.22,9104,3.33410645e+11,,6152.0,0.6757
2007-06-21,SIMPLEXINF,EQ,361.0,361.0,373.9,361.0,373.0,371.45,370.01,8882,3.2864665e+11,,5596.0,0.63
2007-06-22,SIMPLEXINF,EQ,371.45,374.0,376.0,361.0,370.0,373.7,370.52,4820,1.7858964e+11,,2946.0,0.6112
2007-06-25,SIMPLEXINF,EQ,373.7,373.0,382.0,361.0,361.0,362.95,368.59,5973,2.201579e+11,,3718.0,0.6225
2007-06-26,SIMPLEXINF,EQ,362.95,363.1,374.0,362.0,367.95,365.2,368.89,8627,3.18237485e+11,,5073.0,0.588
2007-06-27,SIMPLEXINF,EQ,365.2,366.0,371.9,361.25,361.9,363.1,365.92,10525,3.8513036e+11,,6532.0,0.6206
2007-06-28,SIMPLEXINF,EQ,363.1,367.0,376.9,365.0,373.95,374.3,370.49,8476,3.14023575e+11,,6889.0,0.8128
2007-06-29,SIMPLEXINF,EQ,374.3,381.0,387.0,375.3,377.0,377.8,381.79,41268,1.575556805e+12,,13319.0,0.3227
2007-07-02,SIMPLEXINF,EQ,377.8,381.9,389.0,375.15,377.0,377.95,383.14,12174,4.66435815e+11,,6062.0,0.4979
2007-07-03,SIMPLEXINF,EQ,377.95,379.0,390.0,377.0,382.0,383.55,383.84,21723,8.33822045e+11,,9691.0,0.4461
2007-07-04,SIMPLEXINF,EQ,383.55,389.0,391.0,380.2,382.95,381.6,386.57,12477,4.8232551e+11,,6298.0,0.5048
2007-07-05,SIMPLEXINF,EQ,381.6,385.0,390.0,368.0,379.95,376.35,376.88,11745,4.4264741e+11,,8357.0,0.7115
2007-07-06,SIMPLEXINF,EQ,376.35,376.4,394.0,374.0,384.0,384.6,383.88,12037,4.6207511e+11,,7584.0,0.6301
2007-07-09,SIMPLEXINF,EQ,384.6,386.0,388.0,374.8,374.8,376.55,380.4,5184,1.9720158e+11,,3399.0,0.6557
2007-07-10,SIMPLEXINF,EQ,376.55,388.0,388.0,374.0,374.0,374.95,378.57,5018,1.89965625e+11,,3422.0,0.6819
2007-07-11,SIMPLEXINF,EQ,374.95,373.5,378.6,368.0,368.55,370.7,371.97,2707,1.00690935e+11,,1702.0,0.6287
2007-07-12,SIMPLEXINF,EQ,370.7,375.8,388.0,374.0,375.05,375.1,375.82,28591,1.074500855e+12,,21687.0,0.7585
2007-07-13,SIMPLEXINF,EQ,375.1,380.95,414.95,371.4,395.7,395.55,397.12,67409,2.676955575e+12,,35162.0,0.5216
2007-07-16,SIMPLEXINF,EQ,395.55,400.0,402.75,390.15,395.0,395.35,395.12,34894,1.378742965e+12,,28365.0,0.8129
2007-07-17,SIMPLEXINF,EQ,395.35,397.0,398.85,390.0,395.0,395.15,395.06,21112,8.3405151e+11,,16472.0,0.7802
2007-07-18,SIMPLEXINF,EQ,395.15,380.1,393.5,380.1,390.0,390.45,389.96,10333,4.02941355e+11,,9354.0,0.9053
2007-07-19,SIMPLEXINF,EQ,390.45,390.0,404.0,390.0,395.0,395.25,395.73,12081,4.78085725e+11,,9897.0,0.8192
2007-07-20,SIMPLEXINF,EQ,395.25,395.0,398.0,390.05,390.05,394.05,395.37,17633,6.9716155e+11,,12477.0,0.7076
2007-07-23,SIMPLEXINF,EQ,394.05,373.0,396.0,373.0,395.0,395.05,393.74,8369,3.29524105e+11,,7147.0,0.854
2007-07-24,SIMPLEXINF,EQ,395.05,387.55,394.0,384.95,385.0,385.6,389.4,11804,4.5964254e+11,,9782.0,0.8287
2007-07-25,SIMPLEXINF,EQ,385.6,384.0,387.0,374.0,375.25,375.25,376.88,9927,3.74128915e+11,,7184.0,0.7237
2007-07-26,SIMPLEXINF,EQ,375.25,375.25,381.0,370.0,374.0,371.5,374.76,5231,1.96037685e+11,,3607.0,0.6895
2007-07-27,SIMPLEXINF,EQ,371.5,371.5,374.0,352.0,356.0,356.35,364.19,7539,2.74566575e+11,,5786.0,0.7675
2007-07-30,SIMPLEXINF,EQ,356.35,369.4,373.3,343.0,370.0,367.3,363.99,8765,3.1903913e+11,,5674.0,0.6473
2007-07-31,SIMPLEXINF,EQ,367.3,383.9,395.0,373.0,386.0,388.45,384.7,15222,5.8558693e+11,,4737.0,0.3112
2007-08-01,SIMPLEXINF,EQ,388.45,400.0,400.0,362.15,375.25,375.55,380.67,8941,3.40353815e+11,,5622.0,0.6288
2007-08-02,SIMPLEXINF,EQ,375.55,355.4,384.2,354.55,369.9,370.65,373.77,3031,1.1328859e+11,,1589.0,0.5242
2007-08-03,SIMPLEXINF,EQ,370.65,361.0,415.0,330.0,376.2,380.95,384.59,23622,9.0848828e+11,,6201.0,0.2625
2007-08-06,SIMPLEXINF,EQ,380.95,366.0,380.0,355.0,369.0,363.4,365.05,24433,8.9193738e+11,,14538.0,0.595
2007-08-07,SIMPLEXINF,EQ,363.4,375.0,384.5,371.1,379.0,379.0,378.58,10697,4.04965585e+11,,7410.0,0.6927
2007-08-08,SIMPLEXINF,EQ,379.0,385.0,388.0,376.45,379.0,382.65,383.18,10286,3.9414402e+11,,6489.0,0.6309
2007-08-09,SIMPLEXINF,EQ,382.65,389.95,389.95,372.05,372.05,376.05,381.7,6453,2.46311145e+11,,4237.0,0.6566
2007-08-10,SIMPLEXINF,EQ,376.05,363.1,384.0,356.05,375.0,374.9,365.33,20361,7.43845975e+11,,14412.0,0.7078
2007-08-13,SIMPLEXINF,EQ,374.9,369.05,376.8,365.0,372.0,372.95,373.66,17169,6.41540485e+11,,14602.0,0.8505
2007-08-14,SIMPLEXINF,EQ,372.95,370.0,379.8,367.05,367.25,367.9,370.62,1867,69194935000.0,,1414.0,0.7574
2007-08-16,SIMPLEXINF,EQ,367.9,360.0,362.0,351.0,351.0,353.2,357.44,9591,3.42816085e+11,,7578.0,0.7901
2007-08-17,SIMPLEXINF,EQ,353.2,346.25,360.5,331.55,350.25,347.75,345.74,15459,5.3448222e+11,,10457.0,0.6764
2007-08-20,SIMPLEXINF,EQ,347.75,357.0,359.9,331.5,340.0,342.55,348.32,6929,2.4134893e+11,,4109.0,0.593
2007-08-21,SIMPLEXINF,EQ,342.55,346.1,358.0,338.0,341.05,351.8,347.24,12393,4.3033527e+11,,10438.0,0.8422
2007-08-22,SIMPLEXINF,EQ,351.8,340.55,350.0,340.55,345.0,345.8,345.02,21662,7.47391885e+11,,19651.0,0.9072
2007-08-23,SIMPLEXINF,EQ,345.8,354.9,360.0,338.0,348.95,347.45,353.38,13742,4.8561483e+11,,11044.0,0.8037
2007-08-24,SIMPLEXINF,EQ,347.45,344.0,344.45,336.0,336.0,339.75,341.74,3386,1.1571267e+11,,2622.0,0.7744
2007-08-27,SIMPLEXINF,EQ,339.75,348.45,350.0,343.0,344.0,344.55,346.81,5510,1.910897e+11,,4520.0,0.8203
2007-08-28,SIMPLEXINF,EQ,344.55,346.1,359.95,346.1,350.0,350.3,352.49,14550,5.128725e+11,,11116.0,0.764
2007-08-29,SIMPLEXINF,EQ,350.3,345.0,350.0,342.0,342.0,345.65,347.29,3967,1.37768445e+11,,3179.0,0.8014
2007-08-30,SIMPLEXINF,EQ,345.65,350.0,351.45,345.6,345.6,348.9,348.31,2173,75688215000.0,,1538.0,0.7078
2007-08-31,SIMPLEXINF,EQ,348.9,354.0,357.9,346.05,354.0,354.45,353.31,13613,4.8095677e+11,,8925.0,0.6556
2007-09-03,SIMPLEXINF,EQ,354.45,354.0,368.0,350.15,367.0,366.2,360.83,3730,1.34591215e+11,,2405.0,0.6448
2007-09-04,SIMPLEXINF,EQ,366.2,373.0,385.0,362.75,379.0,378.75,380.65,8699,3.3112695e+11,,4865.0,0.5593
2007-09-05,SIMPLEXINF,EQ,378.75,380.1,383.9,363.3,363.3,369.1,377.41,7487,2.825665e+11,,6014.0,0.8033
2007-09-06,SIMPLEXINF,EQ,369.1,374.9,379.0,363.0,369.25,368.2,370.87,4737,1.7568258e+11,,3695.0,0.78
2007-09-07,SIMPLEXINF,EQ,368.2,365.1,379.4,356.2,363.0,362.4,365.1,3211,1.17233355e+11,,2425.0,0.7552
2007-09-10,SIMPLEXINF,EQ,362.4,359.0,359.0,352.5,355.0,356.1,357.13,3198,1.1420875e+11,,2373.0,0.742
2007-09-11,SIMPLEXINF,EQ,356.1,369.65,391.05,356.5,373.0,372.25,364.57,76341,2.78317321e+12,,68265.0,0.8942
2007-09-12,SIMPLEXINF,EQ,372.25,363.1,379.9,363.1,369.3,371.0,372.4,2673,99543060000.0,,1828.0,0.6839
2007-09-13,SIMPLEXINF,EQ,371.0,370.0,374.5,361.1,361.1,365.4,369.43,4126,1.5242786e+11,,2816.0,0.6825
2007-09-14,SIMPLEXINF,EQ,365.4,374.4,380.0,366.0,368.0,370.2,373.44,14239,5.31736795e+11,,10591.0,0.7438
2007-09-17,SIMPLEXINF,EQ,370.2,374.4,380.0,370.4,375.0,374.45,376.19,7834,2.94704475e+11,,6980.0,0.891
2007-09-18,SIMPLEXINF,EQ,374.45,373.0,379.9,373.0,377.0,376.35,376.43,6853,2.57969735e+11,,6228.0,0.9088
2007-09-19,SIMPLEXINF,EQ,376.35,378.0,401.0,376.0,387.0,389.6,391.26,102382,4.005786405e+12,,52219.0,0.51
2007-09-20,SIMPLEXINF,EQ,389.6,399.0,412.0,381.25,398.15,399.4,403.74,135644,5.47654103e+12,,60291.0,0.4445
2007-09-21,SIMPLEXINF,EQ,399.4,413.0,418.0,390.2,396.0,392.85,408.46,100467,4.103694925e+12,,47405.0,0.4718
2007-09-24,SIMPLEXINF,EQ,392.85,394.0,410.0,390.5,400.0,404.25,400.92,40862,1.638227355e+12,,30615.0,0.7492
2007-09-25,SIMPLEXINF,EQ,404.25,406.0,416.0,396.0,406.7,405.35,406.92,38720,1.57558487e+12,,19619.0,0.5067
2007-09-26,SIMPLEXINF,EQ,405.35,410.95,435.0,406.25,423.0,422.45,416.97,112843,4.705257015e+12,,98439.0,0.8724
2007-09-27,SIMPLEXINF,EQ,422.45,437.0,437.0,422.75,423.0,425.1,425.7,31925,1.359039325e+12,,28312.0,0.8868
2007-09-28,SIMPLEXINF,EQ,425.1,438.75,438.75,424.0,424.0,424.1,424.35,18429,7.8203035e+11,,15014.0,0.8147
2007-10-01,SIMPLEXINF,EQ,424.1,424.05,427.0,424.0,426.0,426.3,426.0,28039,1.19447324e+12,,25594.0,0.9128
2007-10-03,SIMPLEXINF,EQ,426.3,425.0,440.0,423.0,432.0,433.6,430.77,35200,1.51629837e+12,,29767.0,0.8457
2007-10-04,SIMPLEXINF,EQ,433.6,436.0,463.9,429.0,445.0,446.4,444.5,37134,1.65062312e+12,,23849.0,0.6422
2007-10-05,SIMPLEXINF,EQ,446.4,450.0,460.0,450.0,455.0,455.2,454.73,25662,1.16692924e+12,,20058.0,0.7816
2007-10-08,SIMPLEXINF,EQ,455.2,457.0,463.05,452.0,456.1,457.2,460.21,70592,3.24869338e+12,,66909.0,0.9478
2007-10-09,SIMPLEXINF,EQ,457.2,460.0,492.0,442.05,463.05,470.95,477.65,46928,2.241537675e+12,,33286.0,0.7093
2007-10-10,SIMPLEXINF,EQ,470.95,499.0,499.0,461.1,490.0,481.15,482.94,58351,2.817990485e+12,,53383.0,0.9149
2007-10-11,SIMPLEXINF,EQ,481.15,482.0,500.0,482.0,488.05,491.85,490.97,17481,8.5826258e+11,,13021.0,0.7449
2007-10-12,SIMPLEXINF,EQ,491.85,482.0,499.0,482.0,493.5,493.2,491.15,20576,1.01058693e+12,,15968.0,0.776
2007-10-15,SIMPLEXINF,EQ,493.2,499.0,539.0,492.1,510.0,510.6,507.52,53177,2.69882861e+12,,46670.0,0.8776
2007-10-16,SIMPLEXINF,EQ,510.6,530.0,530.0,471.0,497.95,494.85,509.3,88606,4.512743355e+12,,79945.0,0.9023
2007-10-17,SIMPLEXINF,EQ,494.85,450.0,509.0,450.0,500.0,501.5,488.26,22348,1.091168865e+12,,14615.0,0.654
2007-10-18,SIMPLEXINF,EQ,501.5,529.8,545.0,455.0,490.0,462.75,506.75,20915,1.05986842e+12,,11566.0,0.553
2007-10-19,SIMPLEXINF,EQ,462.75,465.15,488.0,448.0,450.0,456.35,459.95,23953,1.101710005e+12,,21530.0,0.8988
2007-10-22,SIMPLEXINF,EQ,456.35,425.0,504.8,425.0,490.0,484.5,483.29,12848,6.209362e+11,,7040.0,0.5479
2007-10-23,SIMPLEXINF,EQ,484.5,524.9,525.05,493.0,495.05,500.85,501.83,21487,1.07827794e+12,,16820.0,0.7828
2007-10-24,SIMPLEXINF,EQ,500.85,505.0,505.0,480.05,490.0,488.15,495.8,17629,8.7404289e+11,,15474.0,0.8778
2007-10-25,SIMPLEXINF,EQ,488.15,490.0,497.0,475.1,477.25,477.5,489.15,7303,3.5722831e+11,,6776.0,0.9278
2007-10-26,SIMPLEXINF,EQ,477.5,485.0,549.95,480.8,521.5,520.95,511.35,28439,1.45423203e+12,,17981.0,0.6323
2007-10-29,SIMPLEXINF,EQ,520.95,545.0,545.0,505.1,507.0,512.7,519.31,202667,1.052478626e+13,,119191.0,0.5881
2007-10-30,SIMPLEXINF,EQ,512.7,524.0,525.0,490.0,521.4,515.75,512.58,27743,1.42204471e+12,,17151.0,0.6182
2007-10-31,SIMPLEXINF,EQ,515.75,503.05,613.0,503.05,599.95,600.55,576.91,102904,5.93661128e+12,,82779.0,0.8044
2007-11-01,SIMPLEXINF,EQ,600.55,599.9,618.8,550.0,550.5,559.1,573.43,30489,1.74834589e+12,,17065.0,0.5597
2007-11-02,SIMPLEXINF,EQ,559.1,569.0,577.0,549.0,562.0,563.85,570.77,240733,1.3740400365e+13,,115660.0,0.4804
2007-11-05,SIMPLEXINF,EQ,563.85,562.0,578.95,550.05,557.25,560.1,562.81,7197,4.05057135e+11,,4935.0,0.6857
2007-11-06,SIMPLEXINF,EQ,560.1,577.0,577.0,540.25,541.25,546.85,557.42,6438,3.58866575e+11,,4709.0,0.7314
2007-11-07,SIMPLEXINF,EQ,546.85,598.0,598.0,535.0,570.0,565.65,560.89,6985,3.91784245e+11,,4389.0,0.6283
2007-11-08,SIMPLEXINF,EQ,565.65,511.1,559.0,511.1,544.5,543.1,545.93,5065,2.76515875e+11,,3770.0,0.7443
2007-11-09,SIMPLEXINF,EQ,543.1,560.0,560.0,524.0,544.5,543.85,544.8,2716,1.47968115e+11,,2161.0,0.7957
2007-11-12,SIMPLEXINF,EQ,543.85,524.0,564.9,517.0,550.0,551.3,548.37,48479,2.658456755e+12,,45740.0,0.9435
2007-11-13,SIMPLEXINF,EQ,551.3,560.0,563.0,511.0,540.05,538.1,552.13,7505,4.14377275e+11,,6688.0,0.8911
2007-11-14,SIMPLEXINF,EQ,538.1,585.0,585.0,550.25,583.0,576.1,569.8,28992,1.65197803e+12,,24521.0,0.8458
2007-11-15,SIMPLEXINF,EQ,576.1,597.3,600.0,570.1,575.0,577.05,585.4,41986,2.457846955e+12,,20238.0,0.482
2007-11-16,SIMPLEXINF,EQ,577.05,593.3,650.0,580.0,650.0,623.25,606.25,61669,3.73869266e+12,,46971.0,0.7617
2007-11-19,SIMPLEXINF,EQ,623.25,618.1,650.0,618.1,636.0,637.25,637.4,19568,1.247258725e+12,,13659.0,0.698
2007-11-20,SIMPLEXINF,EQ,637.25,636.0,660.0,635.5,640.0,638.45,644.18,10426,6.71621965e+11,,6072.0,0.5824
2007-11-21,SIMPLEXINF,EQ,638.45,660.0,660.0,605.0,633.0,627.15,626.69,28364,1.777543095e+12,,21076.0,0.7431
2007-11-22,SIMPLEXINF,EQ,627.15,668.85,668.85,561.0,597.0,612.8,608.3,17887,1.088069485e+12,,13053.0,0.7297
2007-11-23,SIMPLEXINF,EQ,612.8,612.8,647.65,583.0,605.0,601.0,619.21,68249,4.22603081e+12,,31905.0,0.4675
2007-11-26,SIMPLEXINF,EQ,601.0,625.0,629.95,606.0,610.0,608.45,616.27,14953,9.21508565e+11,,11299.0,0.7556
2007-11-27,SIMPLEXINF,EQ,608.45,619.95,619.95,587.1,590.0,592.25,600.15,189056,1.134624337e+13,,176017.0,0.931
2007-11-28,SIMPLEXINF,EQ,592.25,594.0,632.0,594.0,619.5,615.25,615.19,19648,1.20872422e+12,,14046.0,0.7149
2007-11-29,SIMPLEXINF,EQ,615.25,620.0,631.95,608.3,625.0,618.3,617.78,12404,7.6629691e+11,,10571.0,0.8522
2007-11-30,SIMPLEXINF,EQ,618.3,600.0,648.0,600.0,620.0,619.65,626.66,44060,2.76107473e+12,,41164.0,0.9343
2007-12-03,SIMPLEXINF,EQ,619.65,606.1,648.5,606.1,635.0,635.05,636.18,53662,3.41387515e+12,,47889.0,0.8924
2007-12-04,SIMPLEXINF,EQ,635.05,654.4,654.4,635.0,649.5,649.45,649.65,212387,1.3797641735e+13,,109810.0,0.517
2007-12-05,SIMPLEXINF,EQ,649.45,694.9,694.9,625.0,650.0,652.6,663.9,71915,4.7744572e+12,,55572.0,0.7727
2007-12-06,SIMPLEXINF,EQ,652.6,694.4,694.4,651.9,680.0,675.5,673.96,38259,2.57850575e+12,,33974.0,0.888
2007-12-07,SIMPLEXINF,EQ,675.5,690.25,700.0,668.0,668.0,678.0,678.04,62491,4.237119235e+12,,57726.0,0.9237
2007-12-10,SIMPLEXINF,EQ,678.0,749.0,749.0,626.0,646.05,662.8,666.26,48681,3.243413135e+12,,37895.0,0.7784
2007-12-11,SIMPLEXINF,EQ,662.8,665.0,670.0,655.0,670.0,665.5,664.26,43032,2.85844442e+12,,37210.0,0.8647
2007-12-12,SIMPLEXINF,EQ,665.5,666.85,666.85,645.0,660.0,656.3,655.79,30065,1.971632085e+12,,21425.0,0.7126
2007-12-13,SIMPLEXINF,EQ,656.3,690.0,690.0,646.0,650.05,653.25,657.66,6441,4.2359795e+11,,5095.0,0.791
2007-12-14,SIMPLEXINF,EQ,653.25,590.0,669.9,590.0,657.5,653.9,643.49,10868,6.9934566e+11,,5792.0,0.5329
2007-12-17,SIMPLEXINF,EQ,653.9,645.0,668.95,639.0,650.0,649.25,653.47,8627,5.6375278e+11,,6512.0,0.7548
2007-12-18,SIMPLEXINF,EQ,649.25,610.25,720.0,610.25,645.1,647.15,643.54,3149,2.0265064e+11,,2570.0,0.8161
2007-12-19,SIMPLEXINF,EQ,647.15,645.1,660.0,630.0,644.0,645.55,651.88,3262,2.1264239e+11,,1887.0,0.5785
2007-12-20,SIMPLEXINF,EQ,645.55,641.05,658.8,641.05,656.0,650.45,647.34,1263,81758985000.0,,829.0,0.6564
2007-12-24,SIMPLEXINF,EQ,650.45,631.0,672.0,625.0,629.0,635.4,631.61,84412,5.33151888e+12,,64951.0,0.7695
2007-12-26,SIMPLEXINF,EQ,635.4,646.8,646.8,621.1,622.0,623.15,628.22,11281,7.0869708e+11,,9073.0,0.8043
2007-12-27,SIMPLEXINF,EQ,623.15,632.85,644.95,625.0,634.9,631.45,625.8,178487,1.1169663465e+13,,162823.0,0.9122
2007-12-28,SIMPLEXINF,EQ,631.45,638.0,651.0,631.0,650.0,646.95,641.97,7649,4.91043545e+11,,6752.0,0.8827
2007-12-31,SIMPLEXINF,EQ,646.95,659.75,700.0,641.0,641.5,649.55,678.14,62384,4.23051275e+12,,37610.0,0.6029
2008-01-01,SIMPLEXINF,EQ,649.55,668.95,668.95,650.0,660.0,657.4,659.83,7391,4.87679025e+11,,6331.0,0.8566
2008-01-02,SIMPLEXINF,EQ,657.4,626.0,670.0,625.0,655.0,659.15,638.83,164672,1.0519705125e+13,,157786.0,0.9582
2008-01-03,SIMPLEXINF,EQ,659.15,650.0,690.0,650.0,665.0,669.55,665.26,277047,1.843083988e+13,,272173.0,0.9824
2008-01-04,SIMPLEXINF,EQ,669.55,670.0,709.0,670.0,688.7,687.15,693.27,100624,6.97592807e+12,,95264.0,0.9467
2008-01-07,SIMPLEXINF,EQ,687.15,690.0,710.0,685.0,690.0,690.95,692.8,230263,1.5952644325e+13,,224420.0,0.9746
2008-01-08,SIMPLEXINF,EQ,690.95,700.0,704.0,665.0,671.0,672.6,682.86,31208,2.131077945e+12,,14668.0,0.47
2008-01-09,SIMPLEXINF,EQ,672.6,690.0,772.3,685.0,686.0,690.8,716.41,100502,7.20005595e+12,,62793.0,0.6248
